FECHA_CONEXION,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB
2025-05-12,0,1,0,0,0.49,6.0,69533.0
2025-05-13,1,1,0,0,0.41,7.0,67906.0
2025-05-14,2,1,0,0,0.56,7.0,92978.0
2025-05-15,3,1,0,0,0.45,8.0,86199.0
2025-05-16,4,1,0,0,0.43,9.0,92601.0
2025-05-17,5,0,1,0,0.35,9.0,74423.0
2025-05-18,6,0,1,0,0.31,10.0,74514.0
2025-05-19,0,1,0,0,0.29,10.0,69570.0
2025-05-20,1,1,0,0,0.3,11.0,78462.0
2025-05-21,2,1,0,0,0.3,12.0,84566.0
2025-05-22,3,1,0,0,0.38,12.0,108812.0
2025-05-23,4,1,0,0,0.46,13.0,143251.0
2025-05-24,5,0,1,0,0.39,14.0,129260.0
2025-05-25,6,0,1,0,0.38,14.0,126696.0
2025-05-26,0,1,0,0,0.27,15.0,97861.0
2025-05-27,1,1,0,0,0.29,16.0,108984.0
2025-05-28,2,1,0,0,0.37,15.0,33501.0
2025-05-29,3,1,0,0,1.39,18.0,118123.0
2025-05-30,4,1,0,0,3.41,18.0,251781.0
2025-05-31,5,0,1,0,3.17,18.0,285507.0
2025-06-01,6,0,1,0,1.4,13.0,89718.0
2025-06-02,0,0,0,1,0.67,17.0,42071.0
2025-06-03,1,1,0,0,4.12,17.0,301646.0
2025-06-04,2,1,0,0,0.66,23.0,49223.0
2025-06-05,3,1,0,0,2.61,31.0,225441.0
2025-06-06,4,1,0,0,10.48,31.0,922069.0
2025-06-07,5,0,1,0,0.01,24.0,8473.0
2025-06-08,6,0,1,0,1.79,18.0,178954.0
2025-06-09,0,1,0,0,1.03,16.0,72752.0
2025-06-10,1,1,0,0,1.71,13.0,91395.0
2025-06-11,2,1,0,0,6.5,17.0,461893.0
2025-06-12,3,1,0,0,8.96,18.0,526992.0
2025-06-13,4,1,0,0,0.69,18.0,56159.0
2025-06-14,5,0,1,0,6.48,16.0,583918.0
2025-06-15,6,0,1,0,0.7,20.0,66064.0
2025-06-16,0,1,0,0,0.7,21.0,70127.0
2025-06-17,1,1,0,0,2.75,22.0,259894.0
2025-06-18,2,1,0,0,0.32,23.0,17675.0
2025-06-19,3,1,0,0,5.8,24.0,568055.0
2025-06-20,4,1,0,0,1.74,23.0,186071.0
2025-06-21,5,0,1,0,2.62,13.0,228806.0
2025-06-22,6,0,1,0,1.12,12.0,88696.0
2025-06-23,0,0,0,1,2.27,14.0,224591.0
2025-06-24,1,1,0,0,3.12,22.0,314045.0
2025-06-25,2,1,0,0,7.63,31.0,766077.0
2025-06-26,3,1,0,0,9.39,37.0,869759.0
2025-06-27,4,1,0,0,7.84,25.0,798884.0
2025-06-28,5,0,1,0,6.39,18.0,605437.0
2025-06-29,6,0,1,0,13.69,24.0,1380443.0
2025-06-30,0,0,0,1,2.68,26.0,248348.0
2025-07-01,1,1,0,0,0.75,21.0,75599.0
2025-07-02,2,1,0,0,1.31,17.0,128373.0
2025-07-03,3,1,0,0,2.57,23.0,246536.0
2025-07-04,4,1,0,0,2.2,26.0,232246.0
2025-07-05,5,0,1,0,2.0,25.0,213945.0
2025-07-06,6,0,1,0,1.22,21.0,133565.0
2025-07-07,0,1,0,0,1.02,16.0,95811.0
2025-07-08,1,1,0,0,4.32,15.0,429957.0
2025-07-09,2,1,0,0,2.59,19.0,250532.0
2025-07-10,3,1,0,0,8.68,18.0,855700.0
2025-07-11,4,1,0,0,1.43,14.0,123582.0
2025-07-12,5,0,1,0,1.78,16.0,193430.0
2025-07-13,6,0,1,0,3.07,25.0,343141.0
2025-07-14,0,1,0,0,5.86,26.0,632898.0
2025-07-15,1,1,0,0,1.12,19.0,120746.0
2025-07-16,2,1,0,0,4.4,25.0,507460.0
2025-07-17,3,1,0,0,4.61,27.0,501479.0
2025-07-18,4,1,0,0,4.49,24.0,457898.0
2025-07-19,5,0,1,0,11.7,18.0,1263831.0
2025-07-20,6,0,0,1,3.5,22.0,417066.0
2025-07-21,0,1,0,0,3.35,28.0,328546.0
2025-07-22,1,1,0,0,15.27,30.0,1698298.0
2025-07-23,2,1,0,0,3.19,21.0,325913.0
2025-07-24,3,1,0,0,1.51,36.0,174986.0
2025-07-25,4,1,0,0,20.13,44.0,1960156.0
2025-07-26,5,0,1,0,2.43,41.0,290517.0
2025-07-27,6,0,1,0,5.26,26.0,560751.0
2025-07-28,0,1,0,0,8.21,35.0,841863.0
2025-07-29,1,1,0,0,5.76,32.0,702603.0
2025-07-30,2,1,0,0,2.99,36.0,319197.0
2025-07-31,3,1,0,0,6.4,40.0,706292.0
2025-08-01,4,1,0,0,3.53,36.0,373911.0
2025-08-02,5,0,1,0,3.27,26.0,339114.0
2025-08-03,6,0,1,0,4.6,23.0,485651.0
2025-08-04,0,1,0,0,1.24,25.0,110863.0
2025-08-05,1,1,0,0,3.43,29.0,340750.0
2025-08-06,2,1,0,0,9.94,30.0,976934.0
2025-08-07,3,0,0,1,3.92,24.0,343027.0
2025-08-08,4,1,0,0,3.54,19.0,382100.0
2025-08-09,5,0,1,0,2.38,19.0,247307.0
2025-08-10,6,0,1,0,7.3,20.0,840478.0
2025-08-11,0,1,0,0,3.37,29.0,382168.0
2025-08-12,1,1,0,0,5.9,24.0,690905.0
2025-08-13,2,1,0,0,0.14,35.0,13930.0
2025-08-14,3,1,0,0,12.98,62.0,1541555.0
2025-08-15,4,1,0,0,22.29,65.0,2361385.0
2025-08-16,5,0,1,0,2.21,36.0,251728.0
2025-08-17,6,0,1,0,1.2,16.0,125092.0
2025-08-18,0,0,0,1,3.84,25.0,428896.0
2025-08-19,1,1,0,0,14.46,28.0,1580999.0
2025-08-20,2,1,0,0,1.93,30.0,223042.0
2025-08-21,3,1,0,0,7.79,35.0,948632.0
2025-08-22,4,1,0,0,6.4,31.0,687257.0
2025-08-23,5,0,1,0,1.71,26.0,188785.0
2025-08-24,6,0,1,0,3.68,22.0,433100.0
2025-08-25,0,1,0,0,1.61,36.0,188660.0
2025-08-26,1,1,0,0,4.21,41.0,529567.0
2025-08-27,2,1,0,0,1.12,36.0,120020.0
2025-08-28,3,1,0,0,2.84,31.0,368549.0
2025-08-29,4,1,0,0,8.19,36.0,926813.0
2025-08-30,5,0,1,0,4.96,29.0,607867.0
2025-08-31,6,0,1,0,0.97,23.0,109941.0
2025-09-01,0,1,0,0,3.15,28.0,305959.0
2025-09-02,1,1,0,0,2.61,34.0,287475.0
2025-09-03,2,1,0,0,1.16,32.0,131351.0
2025-09-04,3,1,0,0,6.9,39.0,910807.0
2025-09-05,4,1,0,0,14.33,39.0,1717282.0
2025-09-06,5,0,1,0,2.73,28.0,327571.0
2025-09-07,6,0,1,0,0.6,19.0,75498.0
2025-09-08,0,1,0,0,2.0,30.0,260236.0
2025-09-09,1,1,0,0,4.13,36.0,543496.0
2025-09-10,2,1,0,0,3.85,34.0,494825.0
2025-09-11,3,1,0,0,0.87,27.0,108244.0
2025-09-12,4,1,0,0,0.04,25.0,5776.0
2025-09-13,5,0,1,0,0.26,19.0,31796.0
2025-09-14,6,0,1,0,0.06,19.0,8705.0
2025-09-15,0,1,0,0,1.09,24.0,148040.0
2025-09-16,1,1,0,0,0.24,28.0,32874.0
2025-09-17,2,1,0,0,1.51,23.0,171529.0
2025-09-18,3,1,0,0,0.03,33.0,3092.0
2025-09-19,4,1,0,0,10.45,34.0,1355479.0
2025-09-20,5,0,1,0,5.02,27.0,522060.0
2025-09-21,6,0,1,0,2.03,18.0,241455.0
2025-09-22,0,1,0,0,2.32,39.0,300345.0
2025-09-23,1,1,0,0,11.23,46.0,1732368.0
2025-09-24,2,1,0,0,24.37,46.0,3124341.0
2025-09-25,3,1,0,0,4.97,43.0,593533.0
2025-09-26,4,1,0,0,1.69,40.0,221460.0
2025-09-27,5,0,1,0,0.53,23.0,64638.0
2025-09-28,6,0,1,0,5.68,21.0,633851.0
2025-09-29,0,1,0,0,3.21,27.0,391670.0
2025-09-30,1,1,0,0,2.75,44.0,345244.0
