FECHA_CONEXION,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB
2025-05-04,6,0,1,0,49.3,15.0,4324327.0
2025-05-05,0,1,0,0,32.93,14.0,2343034.0
2025-05-06,1,1,0,0,116.45,10.0,9200387.0
2025-05-07,2,1,0,0,1.19,8.0,68006.0
2025-05-08,3,1,0,0,4.02,6.0,502015.0
2025-05-09,4,1,0,0,3.61,7.0,525593.0
2025-05-10,5,0,1,0,4.6,7.0,669721.0
2025-05-11,6,0,1,0,5.06,7.0,736955.0
2025-05-12,0,1,0,0,2.71,8.0,451589.0
2025-05-13,1,1,0,0,3.59,8.0,598460.0
2025-05-14,2,1,0,0,3.17,9.0,593564.0
2025-05-15,3,1,0,0,3.37,9.0,630561.0
2025-05-16,4,1,0,0,3.62,9.0,678116.0
2025-05-17,5,0,1,0,4.29,10.0,892676.0
2025-05-18,6,0,1,0,4.83,10.0,1004997.0
2025-05-19,0,1,0,0,3.52,10.0,733403.0
2025-05-20,1,1,0,0,4.08,11.0,933378.0
2025-05-21,2,1,0,0,4.38,11.0,1002244.0
2025-05-22,3,1,0,0,4.91,11.0,1123334.0
2025-05-23,4,1,0,0,16.59,12.0,1316084.0
2025-05-24,5,0,1,0,5.82,23.0,494216.0
2025-05-25,6,0,1,0,24.31,24.0,2149376.0
2025-05-26,0,1,0,0,0.33,19.0,14651.0
2025-05-27,1,1,0,0,15.16,12.0,1129084.0
2025-05-28,2,1,0,0,17.54,19.0,1607069.0
2025-05-29,3,1,0,0,33.41,23.0,2947041.0
2025-05-30,4,1,0,0,38.71,26.0,3023125.0
2025-05-31,5,0,1,0,27.2,26.0,2474908.0
2025-06-01,6,0,1,0,24.48,23.0,1562112.0
2025-06-02,0,0,0,1,48.54,23.0,3445011.0
2025-06-03,1,1,0,0,27.71,21.0,2128494.0
2025-06-04,2,1,0,0,26.43,18.0,2101675.0
2025-06-05,3,1,0,0,5.83,21.0,454356.0
2025-06-06,4,1,0,0,32.07,26.0,2762559.0
2025-06-07,5,0,1,0,32.38,34.0,3623646.0
2025-06-08,6,0,1,0,22.61,30.0,2505511.0
2025-06-09,0,1,0,0,0.69,18.0,50050.0
2025-06-10,1,1,0,0,2.94,10.0,160420.0
2025-06-11,2,1,0,0,14.94,13.0,1020349.0
2025-06-12,3,1,0,0,16.04,16.0,921665.0
2025-06-13,4,1,0,0,28.45,14.0,2102790.0
2025-06-14,5,0,1,0,23.42,22.0,2174138.0
2025-06-15,6,0,1,0,62.73,21.0,5827222.0
2025-06-16,0,1,0,0,5.55,15.0,467613.0
2025-06-17,1,1,0,0,32.71,13.0,2670236.0
2025-06-18,2,1,0,0,14.59,21.0,1426754.0
2025-06-19,3,1,0,0,7.26,24.0,688097.0
2025-06-20,4,1,0,0,49.93,31.0,5371366.0
2025-06-21,5,0,1,0,41.44,30.0,4051303.0
2025-06-22,6,0,1,0,15.25,29.0,1251620.0
2025-06-23,0,0,0,1,12.31,25.0,1344391.0
2025-06-24,1,1,0,0,22.59,23.0,2316769.0
2025-06-25,2,1,0,0,16.53,17.0,1531563.0
2025-06-26,3,1,0,0,29.37,19.0,2527248.0
2025-06-27,4,1,0,0,26.98,25.0,2660707.0
2025-06-28,5,0,1,0,22.69,29.0,2229882.0
2025-06-29,6,0,1,0,22.41,34.0,2335643.0
2025-06-30,0,0,0,1,19.83,30.0,1898803.0
2025-07-01,1,1,0,0,45.94,21.0,4571879.0
2025-07-02,2,1,0,0,10.8,13.0,978118.0
2025-07-03,3,1,0,0,23.35,19.0,2139824.0
2025-07-04,4,1,0,0,9.84,25.0,1018205.0
2025-07-05,5,0,1,0,33.84,34.0,3689296.0
2025-07-06,6,0,1,0,13.15,30.0,1480463.0
2025-07-07,0,1,0,0,17.21,24.0,1687363.0
2025-07-08,1,1,0,0,22.83,19.0,2317493.0
2025-07-09,2,1,0,0,28.39,23.0,2774409.0
2025-07-10,3,1,0,0,17.6,23.0,1766772.0
2025-07-11,4,1,0,0,33.78,26.0,3149168.0
2025-07-12,5,0,1,0,55.25,37.0,6678641.0
2025-07-13,6,0,1,0,29.15,35.0,3333530.0
2025-07-14,0,1,0,0,19.37,24.0,2033743.0
2025-07-15,1,1,0,0,68.77,17.0,7086108.0
2025-07-16,2,1,0,0,22.7,19.0,2450139.0
2025-07-17,3,1,0,0,30.17,23.0,3157527.0
2025-07-18,4,1,0,0,10.17,30.0,1047996.0
2025-07-19,5,0,1,0,26.13,44.0,3115578.0
2025-07-20,6,0,0,1,26.97,39.0,3404249.0
2025-07-21,0,1,0,0,19.63,35.0,1941247.0
2025-07-22,1,1,0,0,21.32,28.0,2314842.0
2025-07-23,2,1,0,0,14.07,37.0,1515874.0
2025-07-24,3,1,0,0,29.24,34.0,3333530.0
2025-07-25,4,1,0,0,20.91,34.0,1975295.0
2025-07-26,5,0,1,0,46.85,38.0,5496427.0
2025-07-27,6,0,1,0,41.5,43.0,4591795.0
2025-07-28,0,1,0,0,15.74,34.0,1590255.0
2025-07-29,1,1,0,0,24.36,24.0,2803701.0
2025-07-30,2,1,0,0,18.49,20.0,1804622.0
2025-07-31,3,1,0,0,29.45,23.0,3009766.0
2025-08-01,4,1,0,0,44.69,28.0,4543736.0
2025-08-02,5,0,1,0,33.59,36.0,3557693.0
2025-08-03,6,0,1,0,33.48,26.0,3527438.0
2025-08-04,0,1,0,0,34.75,20.0,2973560.0
2025-08-05,1,1,0,0,25.73,19.0,2375894.0
2025-08-06,2,1,0,0,10.77,26.0,1026953.0
2025-08-07,3,0,0,1,24.94,24.0,2149999.0
2025-08-08,4,1,0,0,22.52,25.0,2482739.0
2025-08-09,5,0,1,0,8.91,30.0,968246.0
2025-08-10,6,0,1,0,46.61,33.0,5658705.0
2025-08-11,0,1,0,0,18.58,26.0,2042493.0
2025-08-12,1,1,0,0,16.4,19.0,1804774.0
2025-08-13,2,1,0,0,15.36,22.0,1447964.0
2025-08-14,3,1,0,0,23.65,23.0,2513546.0
2025-08-15,4,1,0,0,15.57,23.0,1490460.0
2025-08-16,5,0,1,0,33.26,28.0,3635776.0
2025-08-17,6,0,1,0,42.3,39.0,4898058.0
2025-08-18,0,0,0,1,27.98,37.0,3224083.0
2025-08-19,1,1,0,0,29.71,26.0,3165261.0
2025-08-20,2,1,0,0,30.29,18.0,3177511.0
2025-08-21,3,1,0,0,21.33,19.0,2334039.0
2025-08-22,4,1,0,0,13.92,24.0,1427046.0
2025-08-23,5,0,1,0,41.18,27.0,4490597.0
2025-08-24,6,0,1,0,28.13,27.0,3352105.0
2025-08-25,0,1,0,0,40.08,23.0,4360572.0
2025-08-26,1,1,0,0,18.78,20.0,2104537.0
2025-08-27,2,1,0,0,31.59,19.0,3058751.0
2025-08-28,3,1,0,0,16.93,24.0,2077503.0
2025-08-29,4,1,0,0,47.84,32.0,5273811.0
2025-08-30,5,0,1,0,23.76,37.0,2949942.0
2025-08-31,6,0,1,0,18.22,30.0,2096286.0
2025-09-01,0,1,0,0,5.41,24.0,508333.0
2025-09-02,1,1,0,0,29.32,21.0,2989072.0
2025-09-03,2,1,0,0,16.06,21.0,1695886.0
2025-09-04,3,1,0,0,16.08,22.0,1925630.0
2025-09-05,4,1,0,0,22.86,24.0,2541917.0
2025-09-06,5,0,1,0,19.91,33.0,2401984.0
2025-09-07,6,0,1,0,35.12,29.0,4638625.0
2025-09-08,0,1,0,0,7.2,26.0,899094.0
2025-09-09,1,1,0,0,42.89,21.0,5116108.0
2025-09-10,2,1,0,0,8.62,24.0,1036014.0
2025-09-11,3,1,0,0,5.75,19.0,659095.0
2025-09-12,4,1,0,0,4.55,23.0,577765.0
2025-09-13,5,0,1,0,13.69,29.0,1786973.0
2025-09-14,6,0,1,0,18.67,28.0,2591102.0
2025-09-15,0,1,0,0,5.43,19.0,684614.0
2025-09-16,1,1,0,0,20.9,21.0,2701563.0
2025-09-17,2,1,0,0,8.84,22.0,974182.0
2025-09-18,3,1,0,0,7.34,21.0,787205.0
2025-09-19,4,1,0,0,28.88,19.0,3354244.0
2025-09-20,5,0,1,0,8.97,29.0,924606.0
2025-09-21,6,0,1,0,18.92,26.0,2344767.0
2025-09-22,0,1,0,0,14.47,22.0,1704541.0
2025-09-23,1,1,0,0,28.27,18.0,3667662.0
2025-09-24,2,1,0,0,19.07,20.0,2156562.0
2025-09-25,3,1,0,0,6.08,25.0,672168.0
2025-09-26,4,1,0,0,16.01,24.0,1928951.0
2025-09-27,5,0,1,0,11.6,30.0,1430803.0
2025-09-28,6,0,1,0,37.69,25.0,4236433.0
2025-09-29,0,1,0,0,6.39,20.0,728262.0
2025-09-30,1,1,0,0,24.85,14.0,2562081.0
