FECHA_CONEXION,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB
2025-05-03,5,0,1,0,23.23,14.0,1628004.0
2025-05-04,6,0,1,0,34.12,19.0,3152638.0
2025-05-05,0,1,0,0,34.43,22.0,2627028.0
2025-05-06,1,1,0,0,18.04,22.0,1674576.0
2025-05-07,2,1,0,0,7.94,19.0,614317.0
2025-05-08,3,1,0,0,23.63,14.0,1671384.0
2025-05-09,4,1,0,0,11.22,17.0,1020005.0
2025-05-10,5,0,1,0,32.15,16.0,2570278.0
2025-05-11,6,0,1,0,6.83,18.0,631968.0
2025-05-12,0,1,0,0,12.2,17.0,1062075.0
2025-05-13,1,1,0,0,89.56,23.0,8932724.0
2025-05-14,2,1,0,0,4.7,16.0,396741.0
2025-05-15,3,1,0,0,0.73,9.0,36071.0
2025-05-16,4,1,0,0,0.07,7.0,11361.0
2025-05-17,5,0,1,0,37.54,12.0,2482846.0
2025-05-18,6,0,1,0,33.03,19.0,2859059.0
2025-05-19,0,1,0,0,25.33,19.0,2034794.0
2025-05-20,1,1,0,0,18.99,21.0,1628788.0
2025-05-21,2,1,0,0,28.65,20.0,2340857.0
2025-05-22,3,1,0,0,84.96,19.0,6436224.0
2025-05-23,4,1,0,0,17.59,15.0,1492241.0
2025-05-24,5,0,1,0,13.85,17.0,1138298.0
2025-05-25,6,0,1,0,9.97,17.0,834306.0
2025-05-26,0,1,0,0,69.17,16.0,4277630.0
2025-05-27,1,1,0,0,14.97,19.0,1224784.0
2025-05-28,2,1,0,0,14.05,25.0,1363553.0
2025-05-29,3,1,0,0,12.33,23.0,1094797.0
2025-05-30,4,1,0,0,6.41,22.0,486671.0
2025-05-31,5,0,1,0,12.53,17.0,1077938.0
2025-06-01,6,0,1,0,11.26,13.0,674597.0
2025-06-02,0,0,0,1,16.11,13.0,1056738.0
2025-06-03,1,1,0,0,21.56,20.0,1658392.0
2025-06-04,2,1,0,0,15.33,22.0,1258655.0
2025-06-05,3,1,0,0,20.41,22.0,1654554.0
2025-06-06,4,1,0,0,11.25,18.0,923850.0
2025-06-07,5,0,1,0,17.66,13.0,1685760.0
2025-06-08,6,0,1,0,2.86,12.0,282761.0
2025-06-09,0,1,0,0,9.99,10.0,589423.0
2025-06-10,1,1,0,0,4.59,11.0,237965.0
2025-06-11,2,1,0,0,20.34,14.0,1413779.0
2025-06-12,3,1,0,0,18.09,18.0,1058568.0
2025-06-13,4,1,0,0,27.25,16.0,2072171.0
2025-06-14,5,0,1,0,30.44,8.0,2281093.0
2025-06-15,6,0,1,0,3.35,14.0,282996.0
2025-06-16,0,1,0,0,12.35,19.0,1093700.0
2025-06-17,1,1,0,0,6.22,22.0,565027.0
2025-06-18,2,1,0,0,10.83,18.0,1025807.0
2025-06-19,3,1,0,0,23.94,20.0,2208229.0
2025-06-20,4,1,0,0,7.69,18.0,778450.0
2025-06-21,5,0,1,0,18.63,12.0,1581934.0
2025-06-22,6,0,1,0,8.97,8.0,591675.0
2025-06-23,0,0,0,1,38.44,9.0,3378194.0
2025-06-24,1,1,0,0,28.42,13.0,2642590.0
2025-06-25,2,1,0,0,31.68,18.0,2962275.0
2025-06-26,3,1,0,0,19.84,16.0,1668333.0
2025-06-27,4,1,0,0,20.07,17.0,1891784.0
2025-06-28,5,0,1,0,17.69,14.0,1566820.0
2025-06-29,6,0,1,0,67.64,14.0,6217681.0
2025-06-30,0,0,0,1,71.69,11.0,5861571.0
2025-07-01,1,1,0,0,38.7,18.0,3783457.0
2025-07-02,2,1,0,0,71.48,20.0,7110668.0
2025-07-03,3,1,0,0,45.69,19.0,4219418.0
2025-07-04,4,1,0,0,26.95,15.0,2578514.0
2025-07-05,5,0,1,0,54.38,13.0,5105818.0
2025-07-06,6,0,1,0,20.09,14.0,1999161.0
2025-07-07,0,1,0,0,12.73,14.0,1148402.0
2025-07-08,1,1,0,0,21.19,19.0,2169338.0
2025-07-09,2,1,0,0,35.94,20.0,3464284.0
2025-07-10,3,1,0,0,26.07,19.0,2558919.0
2025-07-11,4,1,0,0,15.09,16.0,1319481.0
2025-07-12,5,0,1,0,22.17,16.0,2367012.0
2025-07-13,6,0,1,0,37.65,18.0,3936475.0
2025-07-14,0,1,0,0,11.86,17.0,1185090.0
2025-07-15,1,1,0,0,19.68,21.0,2126700.0
2025-07-16,2,1,0,0,14.98,23.0,1685292.0
2025-07-17,3,1,0,0,31.21,27.0,3363002.0
2025-07-18,4,1,0,0,27.83,22.0,2770801.0
2025-07-19,5,0,1,0,34.44,21.0,3764161.0
2025-07-20,6,0,0,1,58.0,22.0,6809553.0
2025-07-21,0,1,0,0,11.42,23.0,1082296.0
2025-07-22,1,1,0,0,28.95,22.0,3058579.0
2025-07-23,2,1,0,0,29.08,21.0,2937253.0
2025-07-24,3,1,0,0,39.66,14.0,3936475.0
2025-07-25,4,1,0,0,8.05,15.0,686090.0
2025-07-26,5,0,1,0,43.51,18.0,4618627.0
2025-07-27,6,0,1,0,29.93,21.0,3059959.0
2025-07-28,0,1,0,0,42.22,17.0,3910839.0
2025-07-29,1,1,0,0,14.45,15.0,1533657.0
2025-07-30,2,1,0,0,11.46,14.0,1055797.0
2025-07-31,3,1,0,0,44.06,17.0,4316628.0
2025-08-01,4,1,0,0,36.09,21.0,3551197.0
2025-08-02,5,0,1,0,36.21,19.0,3551197.0
2025-08-03,6,0,1,0,37.25,19.0,3768005.0
2025-08-04,0,1,0,0,40.4,19.0,3454704.0
2025-08-05,1,1,0,0,50.82,22.0,4831381.0
2025-08-06,2,1,0,0,40.26,20.0,3730356.0
2025-08-07,3,0,0,1,17.95,20.0,1521150.0
2025-08-08,4,1,0,0,26.02,13.0,2553091.0
2025-08-09,5,0,1,0,8.09,12.0,751908.0
2025-08-10,6,0,1,0,8.78,14.0,923059.0
2025-08-11,0,1,0,0,11.24,20.0,1195546.0
2025-08-12,1,1,0,0,19.43,22.0,2214181.0
2025-08-13,2,1,0,0,42.47,22.0,4030020.0
2025-08-14,3,1,0,0,15.88,21.0,1675816.0
2025-08-15,4,1,0,0,8.89,18.0,825268.0
2025-08-16,5,0,1,0,25.08,16.0,2520110.0
2025-08-17,6,0,1,0,24.13,15.0,2434381.0
2025-08-18,0,0,0,1,20.27,18.0,2122572.0
2025-08-19,1,1,0,0,24.69,19.0,2524044.0
2025-08-20,2,1,0,0,12.02,21.0,1308222.0
2025-08-21,3,1,0,0,35.94,17.0,3883735.0
2025-08-22,4,1,0,0,48.44,17.0,4728391.0
2025-08-23,5,0,1,0,62.44,14.0,6111916.0
2025-08-24,6,0,1,0,62.2,19.0,7041168.0
2025-08-25,0,1,0,0,82.76,21.0,8940092.0
2025-08-26,1,1,0,0,48.57,22.0,5582930.0
2025-08-27,2,1,0,0,71.93,22.0,7182474.0
2025-08-28,3,1,0,0,46.34,19.0,5492441.0
2025-08-29,4,1,0,0,32.52,20.0,3378928.0
2025-08-30,5,0,1,0,48.5,18.0,5432446.0
2025-08-31,6,0,1,0,13.5,20.0,1471422.0
2025-09-01,0,1,0,0,33.17,18.0,3010297.0
2025-09-02,1,1,0,0,16.87,26.0,1787207.0
2025-09-03,2,1,0,0,50.75,29.0,5653774.0
2025-09-04,3,1,0,0,45.16,26.0,5606747.0
2025-09-05,4,1,0,0,32.23,19.0,3473951.0
2025-09-06,5,0,1,0,39.75,12.0,3998163.0
2025-09-07,6,0,1,0,14.87,15.0,1739985.0
2025-09-08,0,1,0,0,32.32,18.0,3802289.0
2025-09-09,1,1,0,0,37.17,23.0,4545806.0
2025-09-10,2,1,0,0,28.91,20.0,3391070.0
2025-09-11,3,1,0,0,32.44,25.0,3940910.0
2025-09-12,4,1,0,0,28.9,21.0,3641633.0
2025-09-13,5,0,1,0,24.99,18.0,3017233.0
2025-09-14,6,0,1,0,20.29,21.0,2694996.0
2025-09-15,0,1,0,0,75.07,27.0,10210295.0
2025-09-16,1,1,0,0,64.64,25.0,8715204.0
2025-09-17,2,1,0,0,71.94,19.0,7790511.0
2025-09-18,3,1,0,0,51.68,18.0,5439953.0
2025-09-19,4,1,0,0,49.64,16.0,5612112.0
2025-09-20,5,0,1,0,75.18,16.0,7132516.0
2025-09-21,6,0,1,0,32.97,20.0,3936219.0
2025-09-22,0,1,0,0,66.14,22.0,7857870.0
2025-09-23,1,1,0,0,39.28,26.0,5553680.0
2025-09-24,2,1,0,0,37.8,25.0,4477036.0
2025-09-25,3,1,0,0,47.78,25.0,5322738.0
2025-09-26,4,1,0,0,39.68,22.0,4747820.0
2025-09-27,5,0,1,0,33.93,20.0,3950865.0
2025-09-28,6,0,1,0,9.97,22.0,1106743.0
2025-09-29,0,1,0,0,42.78,20.0,4920492.0
2025-09-30,1,1,0,0,42.35,17.0,4611980.0
