FECHA_CONEXION,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB
2025-04-28,0,1,0,0,4.19,48.0,425617.0
2025-04-29,1,1,0,0,33.78,50.0,3422990.0
2025-04-30,2,1,0,0,13.42,51.0,1254775.0
2025-05-01,3,0,0,1,19.73,39.0,1680626.0
2025-05-02,4,1,0,0,65.96,32.0,4863251.0
2025-05-03,5,0,1,0,9.65,38.0,747107.0
2025-05-04,6,0,1,0,13.33,33.0,1314626.0
2025-05-05,0,1,0,0,27.05,47.0,2184510.0
2025-05-06,1,1,0,0,85.65,44.0,8529847.0
2025-05-07,2,1,0,0,22.42,44.0,1876718.0
2025-05-08,3,1,0,0,54.7,47.0,4385675.0
2025-05-09,4,1,0,0,17.93,54.0,1840342.0
2025-05-10,5,0,1,0,34.81,49.0,3113887.0
2025-05-11,6,0,1,0,27.63,45.0,2875132.0
2025-05-12,0,1,0,0,40.25,61.0,3948035.0
2025-05-13,1,1,0,0,33.75,63.0,3692435.0
2025-05-14,2,1,0,0,12.24,47.0,1184582.0
2025-05-15,3,1,0,0,10.24,26.0,738506.0
2025-05-16,4,1,0,0,36.03,31.0,2821441.0
2025-05-17,5,0,1,0,39.89,37.0,2994172.0
2025-05-18,6,0,1,0,18.07,45.0,1715144.0
2025-05-19,0,1,0,0,27.39,50.0,2392932.0
2025-05-20,1,1,0,0,38.09,57.0,3586200.0
2025-05-21,2,1,0,0,57.64,56.0,5120638.0
2025-05-22,3,1,0,0,80.57,59.0,6682262.0
2025-05-23,4,1,0,0,40.74,65.0,3991637.0
2025-05-24,5,0,1,0,55.12,73.0,5087589.0
2025-05-25,6,0,1,0,51.12,57.0,4838987.0
2025-05-26,0,1,0,0,47.0,53.0,3187630.0
2025-05-27,1,1,0,0,37.34,49.0,3305407.0
2025-05-28,2,1,0,0,57.09,64.0,5943575.0
2025-05-29,3,1,0,0,45.99,59.0,4425302.0
2025-05-30,4,1,0,0,39.97,59.0,3316932.0
2025-05-31,5,0,1,0,48.46,49.0,4648891.0
2025-06-01,6,0,1,0,42.07,50.0,2813602.0
2025-06-02,0,0,0,1,74.01,58.0,5599413.0
2025-06-03,1,1,0,0,65.0,62.0,5413792.0
2025-06-04,2,1,0,0,36.33,70.0,3219943.0
2025-06-05,3,1,0,0,66.33,71.0,5822551.0
2025-06-06,4,1,0,0,23.58,67.0,2174850.0
2025-06-07,5,0,1,0,17.49,69.0,2052784.0
2025-06-08,6,0,1,0,56.58,71.0,6781166.0
2025-06-09,0,1,0,0,34.11,56.0,2381428.0
2025-06-10,1,1,0,0,19.81,44.0,1200642.0
2025-06-11,2,1,0,0,45.18,52.0,3560241.0
2025-06-12,3,1,0,0,26.19,55.0,1641169.0
2025-06-13,4,1,0,0,26.25,55.0,2233522.0
2025-06-14,5,0,1,0,55.93,67.0,5701344.0
2025-06-15,6,0,1,0,55.48,58.0,5716348.0
2025-06-16,0,1,0,0,16.32,51.0,1566823.0
2025-06-17,1,1,0,0,35.9,58.0,3486601.0
2025-06-18,2,1,0,0,39.29,80.0,4295479.0
2025-06-19,3,1,0,0,47.31,70.0,4855619.0
2025-06-20,4,1,0,0,17.29,60.0,1961092.0
2025-06-21,5,0,1,0,29.61,43.0,2985475.0
2025-06-22,6,0,1,0,20.54,43.0,1729366.0
2025-06-23,0,0,0,1,26.41,58.0,3149790.0
2025-06-24,1,1,0,0,39.44,78.0,4547266.0
2025-06-25,2,1,0,0,30.63,71.0,3266547.0
2025-06-26,3,1,0,0,39.11,56.0,3721225.0
2025-06-27,4,1,0,0,32.04,56.0,3429246.0
2025-06-28,5,0,1,0,71.11,69.0,7483819.0
2025-06-29,6,0,1,0,38.97,69.0,4292768.0
2025-06-30,0,0,0,1,10.41,70.0,1072344.0
2025-07-01,1,1,0,0,42.39,66.0,4735472.0
2025-07-02,2,1,0,0,65.41,75.0,7355003.0
2025-07-03,3,1,0,0,25.58,77.0,2672308.0
2025-07-04,4,1,0,0,51.42,65.0,5824837.0
2025-07-05,5,0,1,0,8.98,75.0,1041244.0
2025-07-06,6,0,1,0,70.55,82.0,8640597.0
2025-07-07,0,1,0,0,20.3,95.0,2220385.0
2025-07-08,1,1,0,0,42.51,67.0,4956153.0
2025-07-09,2,1,0,0,13.19,78.0,1434484.0
2025-07-10,3,1,0,0,34.79,72.0,3880951.0
2025-07-11,4,1,0,0,50.4,79.0,5113395.0
2025-07-12,5,0,1,0,30.62,75.0,3922406.0
2025-07-13,6,0,1,0,31.86,94.0,3915715.0
2025-07-14,0,1,0,0,68.79,92.0,8108770.0
2025-07-15,1,1,0,0,48.46,75.0,5931470.0
2025-07-16,2,1,0,0,39.75,74.0,5003105.0
2025-07-17,3,1,0,0,56.48,87.0,6663911.0
2025-07-18,4,1,0,0,44.87,76.0,4972669.0
2025-07-19,5,0,1,0,25.24,70.0,3117300.0
2025-07-20,6,0,0,1,84.12,73.0,11193606.0
2025-07-21,0,1,0,0,24.46,93.0,2571608.0
2025-07-22,1,1,0,0,67.67,75.0,8005660.0
2025-07-23,2,1,0,0,18.17,79.0,2065576.0
2025-07-24,3,1,0,0,32.34,70.0,3915715.0
2025-07-25,4,1,0,0,68.21,84.0,6825851.0
2025-07-26,5,0,1,0,67.02,83.0,8336093.0
2025-07-27,6,0,1,0,23.5,73.0,2698069.0
2025-07-28,0,1,0,0,14.45,62.0,1529871.0
2025-07-29,1,1,0,0,55.25,62.0,7063269.0
2025-07-30,2,1,0,0,50.81,88.0,5681877.0
2025-07-31,3,1,0,0,54.68,88.0,6285515.0
2025-08-01,4,1,0,0,21.6,81.0,2388393.0
2025-08-02,5,0,1,0,21.47,78.0,2402970.0
2025-08-03,6,0,1,0,64.46,84.0,7500281.0
2025-08-04,0,1,0,0,49.12,83.0,4720221.0
2025-08-05,1,1,0,0,45.12,62.0,4701056.0
2025-08-06,2,1,0,0,23.4,50.0,2374456.0
2025-08-07,3,0,0,1,37.37,63.0,3483667.0
2025-08-08,4,1,0,0,71.16,75.0,8710641.0
2025-08-09,5,0,1,0,24.84,76.0,2914613.0
2025-08-10,6,0,1,0,22.18,57.0,2843122.0
2025-08-11,0,1,0,0,34.05,78.0,4137965.0
2025-08-12,1,1,0,0,55.29,75.0,7124497.0
2025-08-13,2,1,0,0,61.23,75.0,6429181.0
2025-08-14,3,1,0,0,74.26,44.0,8531709.0
2025-08-15,4,1,0,0,10.14,47.0,1046312.0
2025-08-16,5,0,1,0,42.79,60.0,5033459.0
2025-08-17,6,0,1,0,106.86,91.0,13127915.0
2025-08-18,0,0,0,1,112.62,92.0,13852969.0
2025-08-19,1,1,0,0,25.98,89.0,3068223.0
2025-08-20,2,1,0,0,39.98,74.0,4928806.0
2025-08-21,3,1,0,0,44.1,66.0,5602408.0
2025-08-22,4,1,0,0,36.17,69.0,4091527.0
2025-08-23,5,0,1,0,23.68,86.0,2849240.0
2025-08-24,6,0,1,0,37.13,72.0,4880371.0
2025-08-25,0,1,0,0,28.18,70.0,3434683.0
2025-08-26,1,1,0,0,47.7,73.0,6197869.0
2025-08-27,2,1,0,0,43.04,97.0,4836216.0
2025-08-28,3,1,0,0,43.44,97.0,6124865.0
2025-08-29,4,1,0,0,75.06,95.0,8967019.0
2025-08-30,5,0,1,0,31.36,87.0,4166262.0
2025-08-31,6,0,1,0,56.39,84.0,7080104.0
2025-09-01,0,1,0,0,37.7,82.0,3909583.0
2025-09-02,1,1,0,0,47.74,67.0,5485566.0
2025-09-03,2,1,0,0,8.24,55.0,972079.0
2025-09-04,3,1,0,0,22.49,66.0,3070763.0
2025-09-05,4,1,0,0,35.45,78.0,4422227.0
2025-09-06,5,0,1,0,24.84,77.0,3224687.0
2025-09-07,6,0,1,0,32.58,69.0,4725850.0
2025-09-08,0,1,0,0,49.12,72.0,6841206.0
2025-09-09,1,1,0,0,25.95,69.0,3573100.0
2025-09-10,2,1,0,0,46.78,70.0,6323926.0
2025-09-11,3,1,0,0,59.32,71.0,7998229.0
2025-09-12,4,1,0,0,27.77,68.0,4025664.0
2025-09-13,5,0,1,0,31.66,72.0,4547690.0
2025-09-14,6,0,1,0,43.3,79.0,6740449.0
2025-09-15,0,1,0,0,100.29,89.0,15337640.0
2025-09-16,1,1,0,0,65.98,75.0,10031828.0
2025-09-17,2,1,0,0,11.22,48.0,1361192.0
2025-09-18,3,1,0,0,14.15,46.0,1676356.0
2025-09-19,4,1,0,0,41.53,68.0,5666159.0
2025-09-20,5,0,1,0,69.72,78.0,7779294.0
2025-09-21,6,0,1,0,32.62,67.0,4487237.0
2025-09-22,0,1,0,0,41.78,75.0,5643177.0
2025-09-23,1,1,0,0,46.8,72.0,7427065.0
2025-09-24,2,1,0,0,45.15,83.0,5971502.0
2025-09-25,3,1,0,0,119.24,82.0,14720849.0
2025-09-26,4,1,0,0,29.38,74.0,3997677.0
2025-09-27,5,0,1,0,30.33,73.0,4077185.0
2025-09-28,6,0,1,0,44.59,82.0,5603894.0
2025-09-29,0,1,0,0,28.71,83.0,3831396.0
2025-09-30,1,1,0,0,24.11,80.0,3125865.0
