FECHA_CONEXION,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB
2025-04-30,2,1,0,0,15.02,51.0,1400552.0
2025-05-01,3,0,0,1,22.83,54.0,1974589.0
2025-05-02,4,1,0,0,13.61,49.0,1037288.0
2025-05-03,5,0,1,0,22.21,49.0,1766939.0
2025-05-04,6,0,1,0,24.24,47.0,2437268.0
2025-05-05,0,1,0,0,15.01,45.0,1218868.0
2025-05-06,1,1,0,0,27.91,44.0,2769484.0
2025-05-07,2,1,0,0,22.5,42.0,1883269.0
2025-05-08,3,1,0,0,17.84,46.0,1420499.0
2025-05-09,4,1,0,0,19.33,50.0,1988791.0
2025-05-10,5,0,1,0,19.53,64.0,1782210.0
2025-05-11,6,0,1,0,12.47,58.0,1339101.0
2025-05-12,0,1,0,0,12.75,56.0,1249918.0
2025-05-13,1,1,0,0,24.48,44.0,2601848.0
2025-05-14,2,1,0,0,17.89,42.0,1736118.0
2025-05-15,3,1,0,0,30.64,35.0,2234823.0
2025-05-16,4,1,0,0,9.85,49.0,810059.0
2025-05-17,5,0,1,0,9.74,57.0,753190.0
2025-05-18,6,0,1,0,7.61,59.0,728350.0
2025-05-19,0,1,0,0,26.35,53.0,2296991.0
2025-05-20,1,1,0,0,26.18,52.0,2454955.0
2025-05-21,2,1,0,0,14.65,51.0,1288777.0
2025-05-22,3,1,0,0,11.35,57.0,926228.0
2025-05-23,4,1,0,0,58.01,61.0,5648954.0
2025-05-24,5,0,1,0,11.61,71.0,1079898.0
2025-05-25,6,0,1,0,15.57,57.0,1479264.0
2025-05-26,0,1,0,0,21.5,44.0,1443638.0
2025-05-27,1,1,0,0,18.32,35.0,1586583.0
2025-05-28,2,1,0,0,18.78,47.0,1930455.0
2025-05-29,3,1,0,0,20.47,41.0,1923021.0
2025-05-30,4,1,0,0,8.83,58.0,739848.0
2025-05-31,5,0,1,0,35.32,67.0,3443176.0
2025-06-01,6,0,1,0,13.37,65.0,907163.0
2025-06-02,0,0,0,1,33.52,49.0,2509961.0
2025-06-03,1,1,0,0,34.1,47.0,2795189.0
2025-06-04,2,1,0,0,12.85,44.0,1113711.0
2025-06-05,3,1,0,0,18.7,41.0,1594239.0
2025-06-06,4,1,0,0,23.71,48.0,2161833.0
2025-06-07,5,0,1,0,17.68,59.0,2081908.0
2025-06-08,6,0,1,0,19.96,58.0,2344658.0
2025-06-09,0,1,0,0,17.07,46.0,1185844.0
2025-06-10,1,1,0,0,27.25,38.0,1642109.0
2025-06-11,2,1,0,0,36.05,38.0,2777802.0
2025-06-12,3,1,0,0,16.84,37.0,1041510.0
2025-06-13,4,1,0,0,14.92,52.0,1277668.0
2025-06-14,5,0,1,0,24.59,71.0,2525515.0
2025-06-15,6,0,1,0,21.53,66.0,2214948.0
2025-06-16,0,1,0,0,24.04,42.0,2298335.0
2025-06-17,1,1,0,0,21.7,36.0,2034279.0
2025-06-18,2,1,0,0,21.21,44.0,2246198.0
2025-06-19,3,1,0,0,24.13,50.0,2421251.0
2025-06-20,4,1,0,0,31.12,59.0,3544984.0
2025-06-21,5,0,1,0,16.26,59.0,1689551.0
2025-06-22,6,0,1,0,17.43,54.0,1488845.0
2025-06-23,0,0,0,1,1.0,42.0,119967.0
2025-06-24,1,1,0,0,7.94,39.0,865047.0
2025-06-25,2,1,0,0,9.91,37.0,1005047.0
2025-06-26,3,1,0,0,10.03,44.0,955775.0
2025-06-27,4,1,0,0,35.1,60.0,3758600.0
2025-06-28,5,0,1,0,12.03,68.0,1266613.0
2025-06-29,6,0,1,0,21.21,70.0,2321732.0
2025-06-30,0,0,0,1,21.28,61.0,2150504.0
2025-07-01,1,1,0,0,5.07,52.0,557248.0
2025-07-02,2,1,0,0,2.54,38.0,272176.0
2025-07-03,3,1,0,0,5.43,38.0,541950.0
2025-07-04,4,1,0,0,11.8,49.0,1311363.0
2025-07-05,5,0,1,0,4.5,60.0,515004.0
2025-07-06,6,0,1,0,13.99,57.0,1674995.0
2025-07-07,0,1,0,0,14.49,51.0,1533295.0
2025-07-08,1,1,0,0,24.24,48.0,2761192.0
2025-07-09,2,1,0,0,19.12,49.0,2021589.0
2025-07-10,3,1,0,0,40.23,50.0,4386331.0
2025-07-11,4,1,0,0,124.95,53.0,12410886.0
2025-07-12,5,0,1,0,24.13,61.0,3049552.0
2025-07-13,6,0,1,0,64.87,59.0,7766276.0
2025-07-14,0,1,0,0,32.85,50.0,3735720.0
2025-07-15,1,1,0,0,60.35,43.0,7094404.0
2025-07-16,2,1,0,0,30.97,46.0,3764517.0
2025-07-17,3,1,0,0,30.92,50.0,3527494.0
2025-07-18,4,1,0,0,12.47,61.0,1365404.0
2025-07-19,5,0,1,0,10.47,69.0,1290647.0
2025-07-20,6,0,0,1,13.16,64.0,1735676.0
2025-07-21,0,1,0,0,12.6,54.0,1288601.0
2025-07-22,1,1,0,0,31.4,49.0,3612203.0
2025-07-23,2,1,0,0,13.26,56.0,1478132.0
2025-07-24,3,1,0,0,65.28,54.0,7766276.0
2025-07-25,4,1,0,0,9.18,56.0,899838.0
2025-07-26,5,0,1,0,14.76,58.0,1796848.0
2025-07-27,6,0,1,0,14.47,61.0,1643611.0
2025-07-28,0,1,0,0,20.71,52.0,2167384.0
2025-07-29,1,1,0,0,13.76,38.0,1685078.0
2025-07-30,2,1,0,0,21.3,44.0,2283395.0
2025-07-31,3,1,0,0,25.2,57.0,2828608.0
2025-08-01,4,1,0,0,25.98,68.0,2846720.0
2025-08-02,5,0,1,0,27.09,67.0,3006824.0
2025-08-03,6,0,1,0,18.8,61.0,2149200.0
2025-08-04,0,1,0,0,15.08,53.0,1417595.0
2025-08-05,1,1,0,0,14.73,47.0,1506390.0
2025-08-06,2,1,0,0,11.03,39.0,1097832.0
2025-08-07,3,0,0,1,14.87,46.0,1361076.0
2025-08-08,4,1,0,0,25.62,58.0,3084842.0
2025-08-09,5,0,1,0,22.98,69.0,2680829.0
2025-08-10,6,0,1,0,17.55,57.0,2248209.0
2025-08-11,0,1,0,0,16.83,51.0,1989542.0
2025-08-12,1,1,0,0,12.12,47.0,1508567.0
2025-08-13,2,1,0,0,22.7,51.0,2331282.0
2025-08-14,3,1,0,0,41.04,49.0,4753962.0
2025-08-15,4,1,0,0,24.55,53.0,2551819.0
2025-08-16,5,0,1,0,25.54,62.0,3008723.0
2025-08-17,6,0,1,0,25.35,64.0,3054564.0
2025-08-18,0,0,0,1,16.57,61.0,1991734.0
2025-08-19,1,1,0,0,24.33,53.0,2788173.0
2025-08-20,2,1,0,0,18.26,45.0,2171927.0
2025-08-21,3,1,0,0,16.38,43.0,2010594.0
2025-08-22,4,1,0,0,24.06,55.0,2683226.0
2025-08-23,5,0,1,0,14.6,60.0,1721343.0
2025-08-24,6,0,1,0,13.95,57.0,1803292.0
2025-08-25,0,1,0,0,21.79,54.0,2609589.0
2025-08-26,1,1,0,0,30.56,55.0,3892477.0
2025-08-27,2,1,0,0,10.94,45.0,1176317.0
2025-08-28,3,1,0,0,30.32,44.0,4036020.0
2025-08-29,4,1,0,0,51.58,61.0,6018104.0
2025-08-30,5,0,1,0,23.26,74.0,3060466.0
2025-08-31,6,0,1,0,16.98,57.0,2081330.0
2025-09-01,0,1,0,0,21.13,37.0,2083113.0
2025-09-02,1,1,0,0,42.6,38.0,4686674.0
2025-09-03,2,1,0,0,16.55,48.0,1931138.0
2025-09-04,3,1,0,0,12.28,47.0,1630075.0
2025-09-05,4,1,0,0,27.36,51.0,3316412.0
2025-09-06,5,0,1,0,37.36,62.0,4782747.0
2025-09-07,6,0,1,0,18.58,66.0,2684801.0
2025-09-08,0,1,0,0,18.61,60.0,2558155.0
2025-09-09,1,1,0,0,23.51,55.0,3180092.0
2025-09-10,2,1,0,0,13.26,58.0,1768499.0
2025-09-11,3,1,0,0,26.94,50.0,3535793.0
2025-09-12,4,1,0,0,9.43,62.0,1357222.0
2025-09-13,5,0,1,0,30.23,73.0,4344583.0
2025-09-14,6,0,1,0,11.58,79.0,1800762.0
2025-09-15,0,1,0,0,48.81,55.0,7204821.0
2025-09-16,1,1,0,0,5.46,46.0,795723.0
2025-09-17,2,1,0,0,22.61,48.0,2742244.0
2025-09-18,3,1,0,0,19.2,64.0,2329571.0
2025-09-19,4,1,0,0,41.48,76.0,5696327.0
2025-09-20,5,0,1,0,36.03,86.0,4036219.0
2025-09-21,6,0,1,0,34.29,70.0,4727304.0
2025-09-22,0,1,0,0,16.72,54.0,2205551.0
2025-09-23,1,1,0,0,6.5,48.0,993929.0
2025-09-24,2,1,0,0,18.34,51.0,2345362.0
2025-09-25,3,1,0,0,11.49,57.0,1387315.0
2025-09-26,4,1,0,0,20.31,69.0,2749413.0
2025-09-27,5,0,1,0,11.27,76.0,1517672.0
2025-09-28,6,0,1,0,12.28,66.0,1523131.0
2025-09-29,0,1,0,0,32.83,61.0,4295967.0
2025-09-30,1,1,0,0,26.67,55.0,3373066.0
