FECHA_CONEXION,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB
2025-06-12,3,1,0,0,56.27,22.0,3355326.0
2025-06-13,4,1,0,0,8.11,22.0,653727.0
2025-06-14,5,0,1,0,9.3,31.0,916095.0
2025-06-15,6,0,1,0,42.88,31.0,4233646.0
2025-06-16,0,1,0,0,7.09,43.0,681520.0
2025-06-17,1,1,0,0,50.74,30.0,4744141.0
2025-06-18,2,1,0,0,2.25,48.0,239071.0
2025-06-19,3,1,0,0,49.15,31.0,4812909.0
2025-06-20,4,1,0,0,16.69,33.0,1822805.0
2025-06-21,5,0,1,0,6.91,35.0,697416.0
2025-06-22,6,0,1,0,98.02,43.0,8319270.0
2025-06-23,0,0,0,1,17.78,40.0,2069815.0
2025-06-24,1,1,0,0,62.28,20.0,6392055.0
2025-06-25,2,1,0,0,6.73,51.0,722382.0
2025-06-26,3,1,0,0,53.52,50.0,5095857.0
2025-06-27,4,1,0,0,28.05,40.0,2945618.0
2025-06-28,5,0,1,0,12.15,36.0,1229292.0
2025-06-29,6,0,1,0,60.64,61.0,6652904.0
2025-06-30,0,0,0,1,31.32,75.0,3232286.0
2025-07-01,1,1,0,0,67.18,39.0,7277402.0
2025-07-02,2,1,0,0,4.6,64.0,515677.0
2025-07-03,3,1,0,0,157.82,62.0,16383092.0
2025-07-04,4,1,0,0,25.81,55.0,2909042.0
2025-07-05,5,0,1,0,28.38,44.0,3195971.0
2025-07-06,6,0,1,0,64.24,53.0,7704886.0
2025-07-07,0,1,0,0,24.56,75.0,2669152.0
2025-07-08,1,1,0,0,67.22,51.0,7743418.0
2025-07-09,2,1,0,0,32.36,78.0,3531420.0
2025-07-10,3,1,0,0,46.17,53.0,5085113.0
2025-07-11,4,1,0,0,15.62,49.0,1552660.0
2025-07-12,5,0,1,0,14.77,44.0,1833113.0
2025-07-13,6,0,1,0,59.03,49.0,7020105.0
2025-07-14,0,1,0,0,44.16,78.0,5186192.0
2025-07-15,1,1,0,0,51.35,52.0,6175902.0
2025-07-16,2,1,0,0,7.25,94.0,926592.0
2025-07-17,3,1,0,0,89.13,65.0,10406727.0
2025-07-18,4,1,0,0,7.57,56.0,829034.0
2025-07-19,5,0,1,0,21.11,39.0,2510583.0
2025-07-20,6,0,0,1,55.78,51.0,7281963.0
2025-07-21,0,1,0,0,15.85,79.0,1661537.0
2025-07-22,1,1,0,0,89.63,56.0,10476157.0
2025-07-23,2,1,0,0,23.21,78.0,2647329.0
2025-07-24,3,1,0,0,60.01,40.0,7020105.0
2025-07-25,4,1,0,0,10.12,40.0,976381.0
2025-07-26,5,0,1,0,19.4,41.0,2312984.0
2025-07-27,6,0,1,0,37.0,48.0,4161228.0
2025-07-28,0,1,0,0,16.77,68.0,1791448.0
2025-07-29,1,1,0,0,49.6,44.0,6214003.0
2025-07-30,2,1,0,0,4.39,76.0,489176.0
2025-07-31,3,1,0,0,72.5,52.0,8136756.0
2025-08-01,4,1,0,0,8.58,40.0,913171.0
2025-08-02,5,0,1,0,10.22,31.0,1076062.0
2025-08-03,6,0,1,0,52.63,40.0,5871549.0
2025-08-04,0,1,0,0,6.13,71.0,587615.0
2025-08-05,1,1,0,0,79.52,45.0,8163251.0
2025-08-06,2,1,0,0,10.0,82.0,1045301.0
2025-08-07,3,0,0,1,63.68,50.0,5890565.0
2025-08-08,4,1,0,0,8.89,48.0,1063258.0
2025-08-09,5,0,1,0,25.08,31.0,2764846.0
2025-08-10,6,0,1,0,57.15,36.0,7083103.0
2025-08-11,0,1,0,0,9.77,63.0,1179006.0
2025-08-12,1,1,0,0,79.25,51.0,10009520.0
2025-08-13,2,1,0,0,18.67,70.0,1962118.0
2025-08-14,3,1,0,0,30.75,32.0,3453816.0
2025-08-15,4,1,0,0,0.18,35.0,18556.0
2025-08-16,5,0,1,0,35.79,26.0,3922359.0
2025-08-17,6,0,1,0,30.07,51.0,3590625.0
2025-08-18,0,0,0,1,51.1,68.0,6217699.0
2025-08-19,1,1,0,0,59.53,45.0,6784880.0
2025-08-20,2,1,0,0,1.57,55.0,190944.0
2025-08-21,3,1,0,0,56.23,41.0,6929899.0
2025-08-22,4,1,0,0,4.19,33.0,450818.0
2025-08-23,5,0,1,0,26.79,32.0,3016286.0
2025-08-24,6,0,1,0,46.44,41.0,5884082.0
2025-08-25,0,1,0,0,29.25,72.0,3586666.0
2025-08-26,1,1,0,0,68.35,49.0,8688991.0
2025-08-27,2,1,0,0,6.71,77.0,749197.0
2025-08-28,3,1,0,0,36.43,43.0,4883148.0
2025-08-29,4,1,0,0,14.77,43.0,1691806.0
2025-08-30,5,0,1,0,33.51,30.0,4103650.0
2025-08-31,6,0,1,0,86.37,37.0,10287409.0
2025-09-01,0,1,0,0,13.58,55.0,1386521.0
2025-09-02,1,1,0,0,71.59,43.0,8026436.0
2025-09-03,2,1,0,0,4.99,55.0,592574.0
2025-09-04,3,1,0,0,39.43,26.0,4929876.0
2025-09-05,4,1,0,0,9.48,25.0,1075009.0
2025-09-06,5,0,1,0,12.74,29.0,1529793.0
2025-09-07,6,0,1,0,58.72,34.0,8031788.0
2025-09-08,0,1,0,0,19.27,48.0,2620093.0
2025-09-09,1,1,0,0,74.08,28.0,9407914.0
2025-09-10,2,1,0,0,14.46,64.0,1954006.0
2025-09-11,3,1,0,0,68.35,53.0,9082212.0
2025-09-12,4,1,0,0,27.83,50.0,3964192.0
2025-09-13,5,0,1,0,44.1,45.0,6142996.0
2025-09-14,6,0,1,0,36.17,51.0,5476831.0
2025-09-15,0,1,0,0,16.64,57.0,2482821.0
2025-09-16,1,1,0,0,93.38,34.0,13275985.0
2025-09-17,2,1,0,0,41.81,39.0,5018134.0
2025-09-18,3,1,0,0,42.88,14.0,4329444.0
2025-09-19,4,1,0,0,6.2,11.0,644172.0
2025-09-20,5,0,1,0,8.41,20.0,835173.0
2025-09-21,6,0,1,0,25.7,22.0,3147694.0
2025-09-22,0,1,0,0,11.43,53.0,1516353.0
2025-09-23,1,1,0,0,51.53,40.0,7802575.0
2025-09-24,2,1,0,0,10.51,59.0,1369082.0
2025-09-25,3,1,0,0,80.02,32.0,9250135.0
2025-09-26,4,1,0,0,1.59,31.0,202165.0
2025-09-27,5,0,1,0,41.42,35.0,5271283.0
2025-09-28,6,0,1,0,51.97,44.0,6300785.0
2025-09-29,0,1,0,0,5.89,56.0,771091.0
2025-09-30,1,1,0,0,71.25,66.0,9180699.0
