FECHA_CONEXION,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB
2025-04-27,6,0,1,0,41.53,30.0,4546387.0
2025-04-28,0,1,0,0,36.8,68.0,3794577.0
2025-04-29,1,1,0,0,95.83,76.0,10018060.0
2025-04-30,2,1,0,0,10.73,58.0,1003715.0
2025-05-01,3,0,0,1,16.62,18.0,1307690.0
2025-05-02,4,1,0,0,12.55,24.0,901380.0
2025-05-03,5,0,1,0,17.13,26.0,1299969.0
2025-05-04,6,0,1,0,7.06,19.0,658119.0
2025-05-05,0,1,0,0,6.89,60.0,561141.0
2025-05-06,1,1,0,0,145.95,71.0,14987994.0
2025-05-07,2,1,0,0,5.03,57.0,431155.0
2025-05-08,3,1,0,0,12.36,23.0,951618.0
2025-05-09,4,1,0,0,42.91,40.0,4329533.0
2025-05-10,5,0,1,0,66.94,40.0,5946576.0
2025-05-11,6,0,1,0,32.58,29.0,3304212.0
2025-05-12,0,1,0,0,26.88,58.0,2624387.0
2025-05-13,1,1,0,0,55.68,65.0,6124414.0
2025-05-14,2,1,0,0,4.74,61.0,471900.0
2025-05-15,3,1,0,0,232.14,32.0,16900429.0
2025-05-16,4,1,0,0,36.5,39.0,2934552.0
2025-05-17,5,0,1,0,36.67,39.0,2772747.0
2025-05-18,6,0,1,0,85.46,34.0,7972399.0
2025-05-19,0,1,0,0,47.04,74.0,4203161.0
2025-05-20,1,1,0,0,199.56,84.0,19146310.0
2025-05-21,2,1,0,0,40.65,68.0,3674726.0
2025-05-22,3,1,0,0,77.73,30.0,6219331.0
2025-05-23,4,1,0,0,56.09,39.0,5345461.0
2025-05-24,5,0,1,0,41.67,43.0,3758847.0
2025-05-25,6,0,1,0,36.38,23.0,3224771.0
2025-05-26,0,1,0,0,56.39,66.0,3860145.0
2025-05-27,1,1,0,0,204.1,85.0,18629809.0
2025-05-28,2,1,0,0,97.75,82.0,10339598.0
2025-05-29,3,1,0,0,97.88,34.0,9105736.0
2025-05-30,4,1,0,0,29.27,37.0,2390721.0
2025-05-31,5,0,1,0,29.16,30.0,2714868.0
2025-06-01,6,0,1,0,5.38,18.0,344547.0
2025-06-02,0,0,0,1,10.66,54.0,807605.0
2025-06-03,1,1,0,0,103.96,71.0,8740990.0
2025-06-04,2,1,0,0,49.88,62.0,4415195.0
2025-06-05,3,1,0,0,26.08,28.0,2179520.0
2025-06-06,4,1,0,0,17.66,33.0,1575185.0
2025-06-07,5,0,1,0,12.44,32.0,1401696.0
2025-06-08,6,0,1,0,44.56,29.0,4992044.0
2025-06-09,0,1,0,0,24.03,27.0,1614172.0
2025-06-10,1,1,0,0,28.7,26.0,1698021.0
2025-06-11,2,1,0,0,39.25,28.0,2980463.0
2025-06-12,3,1,0,0,15.29,32.0,934096.0
2025-06-13,4,1,0,0,8.81,32.0,738820.0
2025-06-14,5,0,1,0,37.62,33.0,3694660.0
2025-06-15,6,0,1,0,10.22,25.0,998869.0
2025-06-16,0,1,0,0,46.71,70.0,4604588.0
2025-06-17,1,1,0,0,101.39,86.0,10109817.0
2025-06-18,2,1,0,0,50.4,70.0,5494365.0
2025-06-19,3,1,0,0,48.2,33.0,4753041.0
2025-06-20,4,1,0,0,48.23,43.0,5396914.0
2025-06-21,5,0,1,0,16.94,39.0,1712391.0
2025-06-22,6,0,1,0,39.43,17.0,3074310.0
2025-06-23,0,0,0,1,11.17,61.0,1330974.0
2025-06-24,1,1,0,0,146.2,81.0,16972086.0
2025-06-25,2,1,0,0,5.98,72.0,650187.0
2025-06-26,3,1,0,0,16.2,25.0,1471174.0
2025-06-27,4,1,0,0,11.02,31.0,1134372.0
2025-06-28,5,0,1,0,5.63,32.0,550538.0
2025-06-29,6,0,1,0,34.98,23.0,3519798.0
2025-06-30,0,0,0,1,11.4,58.0,1146851.0
2025-07-01,1,1,0,0,79.99,70.0,9004477.0
2025-07-02,2,1,0,0,8.22,59.0,916266.0
2025-07-03,3,1,0,0,37.14,21.0,3505340.0
2025-07-04,4,1,0,0,10.99,28.0,1168215.0
2025-07-05,5,0,1,0,13.32,31.0,1453043.0
2025-07-06,6,0,1,0,8.99,27.0,1010835.0
2025-07-07,0,1,0,0,10.74,62.0,1156562.0
2025-07-08,1,1,0,0,91.16,70.0,10702583.0
2025-07-09,2,1,0,0,6.59,58.0,708735.0
2025-07-10,3,1,0,0,10.09,21.0,1013668.0
2025-07-11,4,1,0,0,20.96,31.0,2012000.0
2025-07-12,5,0,1,0,38.6,38.0,4725649.0
2025-07-13,6,0,1,0,12.28,33.0,1410261.0
2025-07-14,0,1,0,0,135.67,70.0,15853419.0
2025-07-15,1,1,0,0,101.12,78.0,12457064.0
2025-07-16,2,1,0,0,47.43,66.0,5959011.0
2025-07-17,3,1,0,0,40.04,31.0,4410168.0
2025-07-18,4,1,0,0,51.35,39.0,5480742.0
2025-07-19,5,0,1,0,14.02,29.0,1616050.0
2025-07-20,6,0,0,1,3.9,18.0,445135.0
2025-07-21,0,1,0,0,29.94,59.0,3095663.0
2025-07-22,1,1,0,0,108.49,72.0,12864342.0
2025-07-23,2,1,0,0,48.72,64.0,5504062.0
2025-07-24,3,1,0,0,12.41,30.0,1410261.0
2025-07-25,4,1,0,0,34.79,31.0,3287428.0
2025-07-26,5,0,1,0,5.17,40.0,615082.0
2025-07-27,6,0,1,0,88.22,36.0,9690882.0
2025-07-28,0,1,0,0,7.16,79.0,769689.0
2025-07-29,1,1,0,0,151.54,84.0,19810561.0
2025-07-30,2,1,0,0,48.83,73.0,5436388.0
2025-07-31,3,1,0,0,5.1,26.0,536765.0
2025-08-01,4,1,0,0,45.35,35.0,4770061.0
2025-08-02,5,0,1,0,44.78,35.0,4773660.0
2025-08-03,6,0,1,0,15.81,26.0,1686296.0
2025-08-04,0,1,0,0,34.02,74.0,3265353.0
2025-08-05,1,1,0,0,179.6,94.0,19133552.0
2025-08-06,2,1,0,0,11.79,71.0,1225644.0
2025-08-07,3,0,0,1,1.95,22.0,168131.0
2025-08-08,4,1,0,0,4.37,26.0,491243.0
2025-08-09,5,0,1,0,3.5,29.0,383525.0
2025-08-10,6,0,1,0,10.79,21.0,1243764.0
2025-08-11,0,1,0,0,6.09,70.0,738535.0
2025-08-12,1,1,0,0,83.14,84.0,10824085.0
2025-08-13,2,1,0,0,3.77,68.0,395077.0
2025-08-14,3,1,0,0,18.45,25.0,2012238.0
2025-08-15,4,1,0,0,44.06,36.0,4479530.0
2025-08-16,5,0,1,0,5.62,36.0,638966.0
2025-08-17,6,0,1,0,19.4,21.0,2102140.0
2025-08-18,0,0,0,1,18.48,64.0,2240956.0
2025-08-19,1,1,0,0,121.84,83.0,14397735.0
2025-08-20,2,1,0,0,10.74,75.0,1331233.0
2025-08-21,3,1,0,0,61.88,33.0,7461905.0
2025-08-22,4,1,0,0,48.48,43.0,5346017.0
2025-08-23,5,0,1,0,80.42,52.0,9447294.0
2025-08-24,6,0,1,0,43.38,46.0,5554135.0
2025-08-25,0,1,0,0,30.35,85.0,3752217.0
2025-08-26,1,1,0,0,128.96,87.0,16984811.0
2025-08-27,2,1,0,0,21.35,66.0,2367308.0
2025-08-28,3,1,0,0,12.04,22.0,1479110.0
2025-08-29,4,1,0,0,22.68,29.0,2498907.0
2025-08-30,5,0,1,0,7.84,51.0,1012487.0
2025-08-31,6,0,1,0,157.99,45.0,19154570.0
2025-09-01,0,1,0,0,8.82,88.0,919670.0
2025-09-02,1,1,0,0,153.48,86.0,17925070.0
2025-09-03,2,1,0,0,40.42,75.0,4882492.0
2025-09-04,3,1,0,0,63.1,23.0,7742862.0
2025-09-05,4,1,0,0,39.18,33.0,4601049.0
2025-09-06,5,0,1,0,29.58,35.0,3632884.0
2025-09-07,6,0,1,0,49.47,26.0,6520912.0
2025-09-08,0,1,0,0,14.84,69.0,2072716.0
2025-09-09,1,1,0,0,105.9,86.0,14838504.0
2025-09-10,2,1,0,0,45.37,70.0,6165303.0
2025-09-11,3,1,0,0,51.0,28.0,6344166.0
2025-09-12,4,1,0,0,24.7,45.0,3484677.0
2025-09-13,5,0,1,0,31.06,41.0,4286928.0
2025-09-14,6,0,1,0,19.68,24.0,2703750.0
2025-09-15,0,1,0,0,71.95,63.0,10819859.0
2025-09-16,1,1,0,0,123.24,87.0,19003716.0
2025-09-17,2,1,0,0,71.12,79.0,8964501.0
2025-09-18,3,1,0,0,69.11,42.0,8183785.0
2025-09-19,4,1,0,0,51.39,45.0,6833813.0
2025-09-20,5,0,1,0,41.24,37.0,4405635.0
2025-09-21,6,0,1,0,64.98,20.0,7828620.0
2025-09-22,0,1,0,0,39.66,59.0,5304439.0
2025-09-23,1,1,0,0,124.35,75.0,19906993.0
2025-09-24,2,1,0,0,35.9,64.0,4700652.0
2025-09-25,3,1,0,0,32.43,27.0,3673908.0
2025-09-26,4,1,0,0,42.02,37.0,5438558.0
2025-09-27,5,0,1,0,21.79,31.0,2734254.0
2025-09-28,6,0,1,0,28.75,19.0,3139132.0
2025-09-29,0,1,0,0,38.59,57.0,5059744.0
2025-09-30,1,1,0,0,124.85,130.0,16575659.0
