FECHA_CONEXION,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB
2025-04-29,1,1,0,0,70.9,113.0,7484552.0
2025-04-30,2,1,0,0,52.41,97.0,5008382.0
2025-05-01,3,0,0,1,28.51,92.0,2518129.0
2025-05-02,4,1,0,0,136.23,89.0,10550095.0
2025-05-03,5,0,1,0,37.3,101.0,3030536.0
2025-05-04,6,0,1,0,159.14,95.0,16717765.0
2025-05-05,0,1,0,0,71.08,111.0,5951196.0
2025-05-06,1,1,0,0,56.28,116.0,5881673.0
2025-05-07,2,1,0,0,93.13,106.0,8098534.0
2025-05-08,3,1,0,0,39.19,98.0,3230100.0
2025-05-09,4,1,0,0,60.14,109.0,6369080.0
2025-05-10,5,0,1,0,117.76,127.0,10933805.0
2025-05-11,6,0,1,0,104.66,129.0,11507761.0
2025-05-12,0,1,0,0,112.48,104.0,11229601.0
2025-05-13,1,1,0,0,14.03,98.0,1578358.0
2025-05-14,2,1,0,0,76.75,98.0,7814624.0
2025-05-15,3,1,0,0,37.94,92.0,2893060.0
2025-05-16,4,1,0,0,129.16,95.0,10754783.0
2025-05-17,5,0,1,0,124.38,113.0,9793594.0
2025-05-18,6,0,1,0,94.92,124.0,9419936.0
2025-05-19,0,1,0,0,62.49,118.0,5638616.0
2025-05-20,1,1,0,0,30.21,120.0,2935851.0
2025-05-21,2,1,0,0,64.13,112.0,5850913.0
2025-05-22,3,1,0,0,63.16,107.0,5340659.0
2025-05-23,4,1,0,0,89.44,122.0,8967005.0
2025-05-24,5,0,1,0,138.93,143.0,13068529.0
2025-05-25,6,0,1,0,126.92,124.0,12407970.0
2025-05-26,0,1,0,0,47.98,93.0,3315520.0
2025-05-27,1,1,0,0,69.51,91.0,6348168.0
2025-05-28,2,1,0,0,61.7,109.0,6561141.0
2025-05-29,3,1,0,0,63.71,109.0,6281378.0
2025-05-30,4,1,0,0,69.85,136.0,5954747.0
2025-05-31,5,0,1,0,83.02,137.0,8328161.0
2025-06-01,6,0,1,0,41.6,119.0,2867520.0
2025-06-02,0,0,0,1,92.28,91.0,7080596.0
2025-06-03,1,1,0,0,71.72,111.0,6090665.0
2025-06-04,2,1,0,0,76.42,113.0,6893292.0
2025-06-05,3,1,0,0,79.1,117.0,7064123.0
2025-06-06,4,1,0,0,35.38,126.0,3356052.0
2025-06-07,5,0,1,0,82.42,143.0,10020856.0
2025-06-08,6,0,1,0,106.0,127.0,13007132.0
2025-06-09,0,1,0,0,53.17,99.0,3782058.0
2025-06-10,1,1,0,0,97.96,89.0,6061553.0
2025-06-11,2,1,0,0,51.06,109.0,4124052.0
2025-06-12,3,1,0,0,36.15,101.0,2296263.0
2025-06-13,4,1,0,0,28.81,92.0,2519872.0
2025-06-14,5,0,1,0,74.47,104.0,7743159.0
2025-06-15,6,0,1,0,79.2,133.0,8420728.0
2025-06-16,0,1,0,0,52.4,124.0,5241723.0
2025-06-17,1,1,0,0,67.85,105.0,6791089.0
2025-06-18,2,1,0,0,29.92,98.0,3299651.0
2025-06-19,3,1,0,0,45.69,124.0,4816402.0
2025-06-20,4,1,0,0,54.84,150.0,6498447.0
2025-06-21,5,0,1,0,42.61,124.0,4517639.0
2025-06-22,6,0,1,0,35.95,91.0,3154095.0
2025-06-23,0,0,0,1,44.07,101.0,5394012.0
2025-06-24,1,1,0,0,41.58,151.0,4920985.0
2025-06-25,2,1,0,0,55.9,157.0,6130585.0
2025-06-26,3,1,0,0,51.68,132.0,5093839.0
2025-06-27,4,1,0,0,41.46,121.0,4584960.0
2025-06-28,5,0,1,0,47.25,125.0,5084361.0
2025-06-29,6,0,1,0,51.0,127.0,5733358.0
2025-06-30,0,0,0,1,61.52,117.0,6411345.0
2025-07-01,1,1,0,0,82.96,112.0,9489186.0
2025-07-02,2,1,0,0,41.53,111.0,4747121.0
2025-07-03,3,1,0,0,84.34,115.0,8945400.0
2025-07-04,4,1,0,0,51.08,126.0,5953991.0
2025-07-05,5,0,1,0,44.41,129.0,5260743.0
2025-07-06,6,0,1,0,15.62,123.0,1945827.0
2025-07-07,0,1,0,0,46.47,106.0,5102052.0
2025-07-08,1,1,0,0,66.59,99.0,7911965.0
2025-07-09,2,1,0,0,42.57,109.0,4689824.0
2025-07-10,3,1,0,0,25.13,101.0,2846336.0
2025-07-11,4,1,0,0,32.2,106.0,3303187.0
2025-07-12,5,0,1,0,57.64,126.0,7557930.0
2025-07-13,6,0,1,0,67.15,142.0,8376204.0
2025-07-14,0,1,0,0,99.51,119.0,11846113.0
2025-07-15,1,1,0,0,47.89,111.0,5967910.0
2025-07-16,2,1,0,0,38.77,123.0,4993105.0
2025-07-17,3,1,0,0,32.95,138.0,3953265.0
2025-07-18,4,1,0,0,57.24,140.0,6488202.0
2025-07-19,5,0,1,0,31.01,130.0,3936288.0
2025-07-20,6,0,0,1,15.64,121.0,2132461.0
2025-07-21,0,1,0,0,25.38,122.0,2692904.0
2025-07-22,1,1,0,0,16.35,117.0,1971697.0
2025-07-23,2,1,0,0,70.67,121.0,8171845.0
2025-07-24,3,1,0,0,67.33,130.0,8376204.0
2025-07-25,4,1,0,0,49.73,146.0,5061215.0
2025-07-26,5,0,1,0,51.1,144.0,6493777.0
2025-07-27,6,0,1,0,41.96,136.0,4936805.0
2025-07-28,0,1,0,0,85.81,119.0,9338257.0
2025-07-29,1,1,0,0,47.18,120.0,6239414.0
2025-07-30,2,1,0,0,41.86,119.0,4733559.0
2025-07-31,3,1,0,0,43.39,127.0,5055533.0
2025-08-01,4,1,0,0,47.72,132.0,5370025.0
2025-08-02,5,0,1,0,74.82,132.0,8540833.0
2025-08-03,6,0,1,0,79.26,120.0,9353111.0
2025-08-04,0,1,0,0,45.52,112.0,4418518.0
2025-08-05,1,1,0,0,30.54,121.0,3271442.0
2025-08-06,2,1,0,0,58.35,105.0,6137681.0
2025-08-07,3,0,0,1,51.26,111.0,4882830.0
2025-08-08,4,1,0,0,46.96,103.0,5834488.0
2025-08-09,5,0,1,0,44.23,114.0,5280844.0
2025-08-10,6,0,1,0,46.31,107.0,6151677.0
2025-08-11,0,1,0,0,59.3,119.0,7338323.0
2025-08-12,1,1,0,0,34.54,108.0,4530803.0
2025-08-13,2,1,0,0,35.17,106.0,3744595.0
2025-08-14,3,1,0,0,38.56,106.0,4667947.0
2025-08-15,4,1,0,0,17.53,112.0,1888522.0
2025-08-16,5,0,1,0,29.82,118.0,3624173.0
2025-08-17,6,0,1,0,49.0,120.0,6086928.0
2025-08-18,0,0,0,1,50.17,119.0,6234644.0
2025-08-19,1,1,0,0,19.71,123.0,2356175.0
2025-08-20,2,1,0,0,48.05,126.0,6062616.0
2025-08-21,3,1,0,0,37.65,137.0,4947862.0
2025-08-22,4,1,0,0,96.59,151.0,11261533.0
2025-08-23,5,0,1,0,95.51,151.0,11726941.0
2025-08-24,6,0,1,0,90.2,133.0,12195944.0
2025-08-25,0,1,0,0,42.74,120.0,5338945.0
2025-08-26,1,1,0,0,35.77,117.0,4754135.0
2025-08-27,2,1,0,0,35.2,111.0,3974495.0
2025-08-28,3,1,0,0,61.14,114.0,8684675.0
2025-08-29,4,1,0,0,56.77,139.0,6873728.0
2025-08-30,5,0,1,0,61.58,145.0,8349935.0
2025-08-31,6,0,1,0,72.57,133.0,9281229.0
2025-09-01,0,1,0,0,36.32,107.0,3803947.0
2025-09-02,1,1,0,0,44.53,121.0,5250608.0
2025-09-03,2,1,0,0,84.83,124.0,10424182.0
2025-09-04,3,1,0,0,83.73,138.0,11858005.0
2025-09-05,4,1,0,0,61.18,143.0,7821044.0
2025-09-06,5,0,1,0,109.98,163.0,14715182.0
2025-09-07,6,0,1,0,81.75,149.0,12323213.0
2025-09-08,0,1,0,0,69.4,129.0,9949703.0
2025-09-09,1,1,0,0,38.25,115.0,5410262.0
2025-09-10,2,1,0,0,44.96,129.0,6262987.0
2025-09-11,3,1,0,0,59.99,143.0,8354977.0
2025-09-12,4,1,0,0,98.06,143.0,14766855.0
2025-09-13,5,0,1,0,48.58,138.0,7208372.0
2025-09-14,6,0,1,0,61.44,137.0,9837510.0
2025-09-15,0,1,0,0,84.98,139.0,13270278.0
2025-09-16,1,1,0,0,32.02,137.0,5021416.0
2025-09-17,2,1,0,0,79.19,131.0,10152688.0
2025-09-18,3,1,0,0,25.55,129.0,3204047.0
2025-09-19,4,1,0,0,51.37,129.0,7237094.0
2025-09-20,5,0,1,0,53.62,130.0,6099529.0
2025-09-21,6,0,1,0,46.81,136.0,6670273.0
2025-09-22,0,1,0,0,46.24,138.0,6422914.0
2025-09-23,1,1,0,0,18.94,139.0,3115797.0
2025-09-24,2,1,0,0,36.51,122.0,4912292.0
2025-09-25,3,1,0,0,19.66,131.0,2474406.0
2025-09-26,4,1,0,0,24.44,134.0,3419532.0
2025-09-27,5,0,1,0,49.45,141.0,6850873.0
2025-09-28,6,0,1,0,80.73,136.0,10355081.0
2025-09-29,0,1,0,0,35.63,130.0,4849274.0
2025-09-30,1,1,0,0,40.21,123.0,5314111.0
