FECHA_CONEXION,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB
2025-04-30,2,1,0,0,3.06,24.0,253228.0
2025-05-01,3,0,0,1,42.15,27.0,3453644.0
2025-05-02,4,1,0,0,38.95,27.0,2817433.0
2025-05-03,5,0,1,0,19.18,28.0,1463166.0
2025-05-04,6,0,1,0,46.7,29.0,4516575.0
2025-05-05,0,1,0,0,10.91,29.0,861909.0
2025-05-06,1,1,0,0,22.01,15.0,1898108.0
2025-05-07,2,1,0,0,4.67,15.0,340319.0
2025-05-08,3,1,0,0,21.84,21.0,1626050.0
2025-05-09,4,1,0,0,39.62,41.0,3994560.0
2025-05-10,5,0,1,0,35.83,68.0,3263060.0
2025-05-11,6,0,1,0,88.11,68.0,9412294.0
2025-05-12,0,1,0,0,8.79,41.0,826454.0
2025-05-13,1,1,0,0,3.23,11.0,268811.0
2025-05-14,2,1,0,0,24.34,9.0,1834253.0
2025-05-15,3,1,0,0,33.56,11.0,2119929.0
2025-05-16,4,1,0,0,3.89,17.0,294001.0
2025-05-17,5,0,1,0,33.94,28.0,2496991.0
2025-05-18,6,0,1,0,25.38,35.0,2343380.0
2025-05-19,0,1,0,0,7.0,28.0,575583.0
2025-05-20,1,1,0,0,9.01,22.0,779027.0
2025-05-21,2,1,0,0,27.32,19.0,2189533.0
2025-05-22,3,1,0,0,8.17,16.0,597967.0
2025-05-23,4,1,0,0,3.17,11.0,717900.0
2025-05-24,5,0,1,0,3.36,13.0,897270.0
2025-05-25,6,0,1,0,3.41,13.0,912378.0
2025-05-26,0,1,0,0,2.58,13.0,689308.0
2025-05-27,1,1,0,0,2.19,14.0,629782.0
2025-05-28,2,1,0,0,2.25,14.0,646828.0
2025-05-29,3,1,0,0,2.45,14.0,705444.0
2025-05-30,4,1,0,0,2.41,15.0,743320.0
2025-05-31,5,0,1,0,3.57,15.0,1100243.0
2025-06-01,6,0,1,0,3.89,15.0,1198532.0
2025-06-02,0,0,0,1,2.37,16.0,780614.0
2025-06-03,1,1,0,0,2.17,16.0,714177.0
2025-06-04,2,1,0,0,2.3,16.0,757683.0
2025-06-05,3,1,0,0,2.19,17.0,765144.0
2025-06-06,4,1,0,0,2.31,17.0,806042.0
2025-06-07,5,0,1,0,2.31,17.0,808824.0
2025-06-08,6,0,1,0,3.21,18.0,1187536.0
2025-06-09,0,1,0,0,2.1,18.0,778969.0
2025-06-10,1,1,0,0,2.1,18.0,776251.0
2025-06-11,2,1,0,0,2.02,19.0,787427.0
2025-06-12,3,1,0,0,2.22,19.0,866320.0
2025-06-13,4,1,0,0,2.2,20.0,904162.0
2025-06-14,5,0,1,0,2.39,20.0,981169.0
2025-06-15,6,0,1,0,2.85,20.0,1172909.0
2025-06-16,0,1,0,0,1.94,21.0,835968.0
2025-06-17,1,1,0,0,1.94,21.0,836668.0
2025-06-18,2,1,0,0,1.99,21.0,860136.0
2025-06-19,3,1,0,0,2.0,22.0,905852.0
2025-06-20,4,1,0,0,2.09,22.0,945829.0
2025-06-21,5,0,1,0,2.39,22.0,1082497.0
2025-06-22,6,0,1,0,2.22,23.0,1048748.0
2025-06-23,0,0,0,1,2.53,23.0,1195781.0
2025-06-24,1,1,0,0,1.92,23.0,907804.0
2025-06-25,2,1,0,0,1.9,24.0,937846.0
2025-06-26,3,1,0,0,2.11,24.0,1039655.0
2025-06-27,4,1,0,0,2.09,24.0,1029582.0
2025-06-28,5,0,1,0,2.24,25.0,1149886.0
2025-06-29,6,0,1,0,2.35,25.0,1207059.0
2025-06-30,0,0,0,1,2.3,25.0,1184905.0
2025-07-01,1,1,0,0,2.05,26.0,1095174.0
2025-07-02,2,1,0,0,12.64,25.0,1288624.0
2025-07-03,3,1,0,0,19.97,31.0,1950681.0
2025-07-04,4,1,0,0,23.77,37.0,2573890.0
2025-07-05,5,0,1,0,9.61,67.0,1105384.0
2025-07-06,6,0,1,0,43.57,68.0,5274748.0
2025-07-07,0,1,0,0,28.29,53.0,2997509.0
2025-07-08,1,1,0,0,13.98,30.0,1516734.0
2025-07-09,2,1,0,0,18.29,38.0,1892401.0
2025-07-10,3,1,0,0,32.96,32.0,3445772.0
2025-07-11,4,1,0,0,12.51,38.0,1210565.0
2025-07-12,5,0,1,0,47.22,64.0,5980697.0
2025-07-13,6,0,1,0,33.29,78.0,4049533.0
2025-07-14,0,1,0,0,19.57,51.0,2226610.0
2025-07-15,1,1,0,0,2.93,19.0,307965.0
2025-07-16,2,1,0,0,2.28,14.0,655534.0
2025-07-17,3,1,0,0,2.14,24.0,1058362.0
2025-07-18,4,1,0,0,3.1,27.0,1723180.0
2025-07-19,5,0,1,0,35.55,56.0,4318984.0
2025-07-20,6,0,0,1,36.36,65.0,4794289.0
2025-07-21,0,1,0,0,7.2,53.0,735234.0
2025-07-22,1,1,0,0,13.12,20.0,1351136.0
2025-07-23,2,1,0,0,5.45,48.0,599700.0
2025-07-24,3,1,0,0,33.98,56.0,4049533.0
2025-07-25,4,1,0,0,14.04,54.0,1373279.0
2025-07-26,5,0,1,0,58.52,61.0,7139175.0
2025-07-27,6,0,1,0,59.45,72.0,6812163.0
2025-07-28,0,1,0,0,21.04,56.0,2210800.0
2025-07-29,1,1,0,0,12.85,32.0,1538914.0
2025-07-30,2,1,0,0,12.12,35.0,1271259.0
2025-07-31,3,1,0,0,13.48,30.0,1425604.0
2025-08-01,4,1,0,0,36.51,24.0,3632199.0
2025-08-02,5,0,1,0,33.33,51.0,3632211.0
2025-08-03,6,0,1,0,62.66,59.0,7140480.0
2025-08-04,0,1,0,0,9.62,50.0,899935.0
2025-08-05,1,1,0,0,28.85,24.0,2752376.0
2025-08-06,2,1,0,0,13.75,42.0,1375024.0
2025-08-07,3,0,0,1,40.97,48.0,3755621.0
2025-08-08,4,1,0,0,23.97,37.0,2773038.0
2025-08-09,5,0,1,0,9.43,49.0,1074413.0
2025-08-10,6,0,1,0,41.71,55.0,5322674.0
2025-08-11,0,1,0,0,6.1,47.0,715097.0
2025-08-12,1,1,0,0,48.1,18.0,5223872.0
2025-08-13,2,1,0,0,25.85,26.0,2487878.0
2025-08-14,3,1,0,0,31.58,30.0,3477340.0
2025-08-15,4,1,0,0,26.54,35.0,2664911.0
2025-08-16,5,0,1,0,35.67,54.0,4158305.0
2025-08-17,6,0,1,0,52.86,80.0,6446842.0
2025-08-18,0,0,0,1,50.39,67.0,6088820.0
2025-08-19,1,1,0,0,11.26,39.0,1256003.0
2025-08-20,2,1,0,0,9.84,25.0,1090687.0
2025-08-21,3,1,0,0,9.68,29.0,1133299.0
2025-08-22,4,1,0,0,23.53,27.0,2445859.0
2025-08-23,5,0,1,0,36.36,61.0,4286063.0
2025-08-24,6,0,1,0,43.13,77.0,5683827.0
2025-08-25,0,1,0,0,22.82,65.0,2765229.0
2025-08-26,1,1,0,0,28.93,32.0,3483449.0
2025-08-27,2,1,0,0,21.03,33.0,2193308.0
2025-08-28,3,1,0,0,27.66,33.0,3555042.0
2025-08-29,4,1,0,0,26.39,31.0,2893977.0
2025-08-30,5,0,1,0,26.11,59.0,3380468.0
2025-08-31,6,0,1,0,52.32,63.0,6451959.0
2025-09-01,0,1,0,0,6.69,48.0,672761.0
2025-09-02,1,1,0,0,19.44,24.0,2019328.0
2025-09-03,2,1,0,0,23.83,36.0,2703390.0
2025-09-04,3,1,0,0,51.74,31.0,6533334.0
2025-09-05,4,1,0,0,21.94,21.0,2382079.0
2025-09-06,5,0,1,0,14.63,70.0,1886682.0
2025-09-07,6,0,1,0,70.39,90.0,10367218.0
2025-09-08,0,1,0,0,18.82,73.0,2620123.0
2025-09-09,1,1,0,0,13.79,28.0,1724935.0
2025-09-10,2,1,0,0,21.54,33.0,2707792.0
2025-09-11,3,1,0,0,62.63,32.0,7816650.0
2025-09-12,4,1,0,0,46.79,30.0,6203323.0
2025-09-13,5,0,1,0,19.91,60.0,2817718.0
2025-09-14,6,0,1,0,42.83,72.0,6613083.0
2025-09-15,0,1,0,0,12.78,60.0,1898711.0
2025-09-16,1,1,0,0,12.79,29.0,1750402.0
2025-09-17,2,1,0,0,15.19,23.0,1682248.0
2025-09-18,3,1,0,0,2.63,25.0,289638.0
2025-09-19,4,1,0,0,100.08,21.0,11828212.0
2025-09-20,5,0,1,0,48.05,50.0,5214059.0
2025-09-21,6,0,1,0,57.95,55.0,7839372.0
2025-09-22,0,1,0,0,9.95,51.0,1304886.0
2025-09-23,1,1,0,0,39.11,27.0,5507829.0
2025-09-24,2,1,0,0,37.84,33.0,4619104.0
2025-09-25,3,1,0,0,27.53,37.0,3195881.0
2025-09-26,4,1,0,0,21.66,37.0,2770612.0
2025-09-27,5,0,1,0,64.05,67.0,8549945.0
2025-09-28,6,0,1,0,64.62,73.0,8058992.0
2025-09-29,0,1,0,0,15.59,56.0,2024624.0
2025-09-30,1,1,0,0,10.12,17.0,1088153.0
