FECHA_CONEXION,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB
2025-05-07,2,1,0,0,0.4,5.0,1594.0
2025-05-08,3,1,0,0,16.3,16.0,92702.0
2025-05-09,4,1,0,0,392.62,17.0,2185055.0
2025-05-10,5,0,1,0,42.54,38.0,62896.0
2025-05-11,6,0,1,0,1227.37,36.0,12040216.0
2025-05-12,0,1,0,0,8.53,33.0,43034.0
2025-05-13,1,1,0,0,91.19,17.0,589252.0
2025-05-14,2,1,0,0,66.21,26.0,349329.0
2025-05-15,3,1,0,0,189.32,23.0,1303439.0
2025-05-16,4,1,0,0,203.44,17.0,1740677.0
2025-05-17,5,0,1,0,131.45,13.0,892513.0
2025-05-18,6,0,1,0,41.62,13.0,234166.0
2025-05-19,0,1,0,0,3.25,11.0,18332.0
2025-05-20,1,1,0,0,31.55,19.0,159152.0
2025-05-21,2,1,0,0,111.76,20.0,721862.0
2025-05-22,3,1,0,0,0.97,25.0,5455.0
2025-05-23,4,1,0,0,335.91,10.0,1220938.0
2025-05-24,5,0,1,0,0.01,36.0,392.0
2025-05-25,6,0,1,0,1137.87,40.0,8434286.0
2025-05-26,0,1,0,0,104.51,33.0,522942.0
2025-05-27,1,1,0,0,3.49,8.0,19336.0
2025-05-28,2,1,0,0,643.34,14.0,632325.0
2025-05-29,3,1,0,0,576.65,18.0,2271195.0
2025-05-30,4,1,0,0,106.43,12.0,523428.0
2025-05-31,5,0,1,0,621.71,30.0,2174626.0
2025-06-01,6,0,1,0,700.27,42.0,4956481.0
2025-06-02,0,0,0,1,178.68,34.0,514966.0
2025-06-03,1,1,0,0,0.37,17.0,3482.0
2025-06-04,2,1,0,0,408.84,18.0,2232309.0
2025-06-05,3,1,0,0,78.08,18.0,349866.0
2025-06-06,4,1,0,0,440.93,10.0,1203277.0
2025-06-07,5,0,1,0,554.83,31.0,1795527.0
2025-06-08,6,0,1,0,676.92,35.0,3209116.0
2025-06-09,0,1,0,0,260.75,26.0,1143900.0
2025-06-10,1,1,0,0,113.19,10.0,943497.0
2025-06-11,2,1,0,0,245.01,21.0,282162.0
2025-06-12,3,1,0,0,145.49,23.0,818276.0
2025-06-13,4,1,0,0,465.63,18.0,3683922.0
2025-06-14,5,0,1,0,1424.83,37.0,5387147.0
2025-06-15,6,0,1,0,1271.72,51.0,6989237.0
2025-06-16,0,1,0,0,87.78,41.0,621472.0
2025-06-17,1,1,0,0,640.81,17.0,5061633.0
2025-06-18,2,1,0,0,73.36,15.0,336127.0
2025-06-19,3,1,0,0,182.03,23.0,856575.0
2025-06-20,4,1,0,0,151.79,17.0,1070543.0
2025-06-21,5,0,1,0,166.77,36.0,522675.0
2025-06-22,6,0,1,0,613.32,41.0,4358475.0
2025-06-23,0,0,0,1,349.36,33.0,528454.0
2025-06-24,1,1,0,0,0.02,14.0,732.0
2025-06-25,2,1,0,0,136.78,15.0,547247.0
2025-06-26,3,1,0,0,22.14,21.0,111023.0
2025-06-27,4,1,0,0,313.25,19.0,1651106.0
2025-06-28,5,0,1,0,266.58,30.0,674257.0
2025-06-29,6,0,1,0,379.99,30.0,1962477.0
2025-06-30,0,0,0,1,299.75,21.0,1211722.0
2025-07-01,1,1,0,0,0.38,15.0,314.0
2025-07-02,2,1,0,0,271.78,12.0,500484.0
2025-07-03,3,1,0,0,0.05,18.0,42.0
2025-07-04,4,1,0,0,393.57,7.0,831154.0
2025-07-05,5,0,1,0,25.18,37.0,65657.0
2025-07-06,6,0,1,0,1361.56,48.0,5303145.0
2025-07-07,0,1,0,0,627.1,40.0,667985.0
2025-07-08,1,1,0,0,120.86,16.0,84908.0
2025-07-09,2,1,0,0,643.99,16.0,961716.0
2025-07-10,3,1,0,0,216.03,17.0,40001.0
2025-07-11,4,1,0,0,82.35,3.0,112039.0
2025-07-12,5,0,1,0,955.2,31.0,599954.0
2025-07-13,6,0,1,0,1038.87,45.0,5900050.0
2025-07-14,0,1,0,0,848.05,36.0,531713.0
2025-07-15,1,1,0,0,5.37,12.0,22306.0
2025-07-16,2,1,0,0,1476.38,16.0,1894460.0
2025-07-17,3,1,0,0,170.24,16.0,221203.0
2025-07-18,4,1,0,0,645.64,30.0,1204668.0
2025-07-19,5,0,1,0,257.02,60.0,1870646.0
2025-07-20,6,0,0,1,1019.09,63.0,4153930.0
2025-07-21,0,1,0,0,859.61,33.0,700923.0
2025-07-22,1,1,0,0,41.83,17.0,111566.0
2025-07-23,2,1,0,0,643.1,17.0,1691905.0
2025-07-24,3,1,0,0,44.2,16.0,90486.0
2025-07-25,4,1,0,0,1617.51,4.0,326705.0
2025-07-26,5,0,1,0,8.96,27.0,510.0
2025-07-27,6,0,1,0,1414.55,36.0,2187546.0
2025-07-28,0,1,0,0,1654.26,33.0,184283.0
2025-07-29,1,1,0,0,1668.9,16.0,676296.0
2025-07-30,2,1,0,0,2359.84,22.0,957964.0
2025-07-31,3,1,0,0,2297.07,19.0,694978.0
2025-08-01,4,1,0,0,2349.67,10.0,971806.0
2025-08-02,5,0,1,0,2210.08,33.0,1228563.0
2025-08-03,6,0,1,0,2414.83,40.0,4641485.0
2025-08-04,0,1,0,0,1836.44,31.0,122834.0
2025-08-05,1,1,0,0,188.6,13.0,26464.0
2025-08-06,2,1,0,0,2270.35,20.0,770946.0
2025-08-07,3,0,0,1,2898.83,19.0,370296.0
2025-08-08,4,1,0,0,2579.67,9.0,176732.0
2025-08-09,5,0,1,0,37.71,31.0,124.0
2025-08-10,6,0,1,0,2071.69,42.0,4039073.0
2025-08-11,0,1,0,0,2427.3,37.0,928236.0
2025-08-12,1,1,0,0,1713.83,15.0,182979.0
2025-08-13,2,1,0,0,1427.76,15.0,1565252.0
2025-08-14,3,1,0,0,680.31,15.0,122514.0
2025-08-15,4,1,0,0,2357.65,4.0,108659.0
2025-08-16,5,0,1,0,2514.51,41.0,73234.0
2025-08-17,6,0,1,0,2244.98,58.0,7680168.0
2025-08-18,0,0,0,1,2418.42,46.0,1633518.0
2025-08-19,1,1,0,0,2129.68,7.0,4117.0
2025-08-20,2,1,0,0,2292.97,17.0,487726.0
2025-08-21,3,1,0,0,2997.94,22.0,3089025.0
2025-08-22,4,1,0,0,1960.32,23.0,500710.0
2025-08-23,5,0,1,0,1417.72,24.0,1162505.0
2025-08-24,6,0,1,0,1276.03,27.0,578401.0
2025-08-25,0,1,0,0,1703.81,23.0,1464146.0
2025-08-26,1,1,0,0,1925.31,22.0,152836.0
2025-08-27,2,1,0,0,1852.47,17.0,979197.0
2025-08-28,3,1,0,0,2985.81,19.0,533955.0
2025-08-29,4,1,0,0,1030.71,19.0,768460.0
2025-08-30,5,0,1,0,2050.93,27.0,1033578.0
2025-08-31,6,0,1,0,2162.61,23.0,928574.0
2025-09-01,0,1,0,0,2301.17,21.0,1006154.0
2025-09-02,1,1,0,0,626.58,18.0,110507.0
2025-09-03,2,1,0,0,351.16,14.0,1037641.0
2025-09-04,3,1,0,0,19.37,15.0,87608.0
2025-09-05,4,1,0,0,59.24,12.0,400535.0
2025-09-06,5,0,1,0,202.15,16.0,667955.0
2025-09-07,6,0,1,0,134.34,22.0,1168569.0
2025-09-08,0,1,0,0,89.39,21.0,1093365.0
2025-09-09,1,1,0,0,0.1,19.0,1310.0
2025-09-10,2,1,0,0,74.3,16.0,406929.0
2025-09-11,3,1,0,0,7.18,23.0,69619.0
2025-09-12,4,1,0,0,104.07,17.0,1610084.0
2025-09-13,5,0,1,0,739.86,15.0,4589238.0
2025-09-14,6,0,1,0,208.34,18.0,2045978.0
2025-09-15,0,1,0,0,22.26,20.0,285373.0
2025-09-16,1,1,0,0,16.37,22.0,248906.0
2025-09-17,2,1,0,0,123.88,17.0,1492064.0
2025-09-18,3,1,0,0,0.08,13.0,979.0
2025-09-19,4,1,0,0,0.05,7.0,502.0
2025-09-20,5,0,1,0,4.98,11.0,42226.0
2025-09-21,6,0,1,0,200.96,12.0,1538876.0
2025-09-22,0,1,0,0,7.13,11.0,32700.0
2025-09-23,1,1,0,0,6.92,18.0,87496.0
2025-09-24,2,1,0,0,92.63,19.0,1785152.0
2025-09-25,3,1,0,0,2.73,25.0,52324.0
2025-09-26,4,1,0,0,107.73,21.0,1679190.0
2025-09-27,5,0,1,0,41.96,24.0,383780.0
2025-09-28,6,0,1,0,55.68,19.0,533344.0
2025-09-29,0,1,0,0,59.33,22.0,884264.0
2025-09-30,1,1,0,0,21.66,30.0,410631.0
