FECHA_CONEXION,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB
2025-05-03,5,0,1,0,8.26,50.0,661025.0
2025-05-04,6,0,1,0,26.39,52.0,2687605.0
2025-05-05,0,1,0,0,27.86,44.0,2231376.0
2025-05-06,1,1,0,0,21.4,46.0,2116640.0
2025-05-07,2,1,0,0,29.5,54.0,2485894.0
2025-05-08,3,1,0,0,10.11,55.0,814956.0
2025-05-09,4,1,0,0,7.7,56.0,803781.0
2025-05-10,5,0,1,0,23.89,69.0,2174616.0
2025-05-11,6,0,1,0,16.3,60.0,1730240.0
2025-05-12,0,1,0,0,14.16,50.0,1377710.0
2025-05-13,1,1,0,0,27.66,41.0,2903627.0
2025-05-14,2,1,0,0,21.56,41.0,2075515.0
2025-05-15,3,1,0,0,17.75,36.0,1294139.0
2025-05-16,4,1,0,0,12.44,47.0,1000962.0
2025-05-17,5,0,1,0,16.54,70.0,1284649.0
2025-05-18,6,0,1,0,47.02,68.0,4551658.0
2025-05-19,0,1,0,0,13.51,45.0,1178207.0
2025-05-20,1,1,0,0,19.32,23.0,1674091.0
2025-05-21,2,1,0,0,22.54,27.0,1900613.0
2025-05-22,3,1,0,0,6.78,39.0,537097.0
2025-05-23,4,1,0,0,21.46,53.0,2072429.0
2025-05-24,5,0,1,0,5.98,67.0,537467.0
2025-05-25,6,0,1,0,29.39,54.0,2779728.0
2025-05-26,0,1,0,0,3.5,41.0,238716.0
2025-05-27,1,1,0,0,12.09,37.0,1060286.0
2025-05-28,2,1,0,0,8.76,46.0,880203.0
2025-05-29,3,1,0,0,4.2,45.0,383367.0
2025-05-30,4,1,0,0,9.78,59.0,812503.0
2025-05-31,5,0,1,0,6.38,57.0,628656.0
2025-06-01,6,0,1,0,9.18,44.0,605281.0
2025-06-02,0,0,0,1,7.36,40.0,535420.0
2025-06-03,1,1,0,0,4.5,44.0,376253.0
2025-06-04,2,1,0,0,0.66,37.0,63369.0
2025-06-05,3,1,0,0,5.33,28.0,428835.0
2025-06-06,4,1,0,0,9.74,41.0,870514.0
2025-06-07,5,0,1,0,7.73,58.0,884761.0
2025-06-08,6,0,1,0,9.71,55.0,1132331.0
2025-06-09,0,1,0,0,1.28,36.0,80884.0
2025-06-10,1,1,0,0,0.98,21.0,49324.0
2025-06-11,2,1,0,0,1.95,32.0,137152.0
2025-06-12,3,1,0,0,54.67,38.0,3358604.0
2025-06-13,4,1,0,0,6.73,46.0,576408.0
2025-06-14,5,0,1,0,13.8,39.0,1354033.0
2025-06-15,6,0,1,0,2.34,32.0,221588.0
2025-06-16,0,1,0,0,0.68,23.0,55965.0
2025-06-17,1,1,0,0,1.37,27.0,132971.0
2025-06-18,2,1,0,0,1.02,26.0,90340.0
2025-06-19,3,1,0,0,2.91,49.0,302780.0
2025-06-20,4,1,0,0,30.08,63.0,3407960.0
2025-06-21,5,0,1,0,2.25,57.0,240916.0
2025-06-22,6,0,1,0,5.96,31.0,497336.0
2025-06-23,0,0,0,1,5.12,33.0,591292.0
2025-06-24,1,1,0,0,10.55,31.0,1118066.0
2025-06-25,2,1,0,0,4.69,33.0,469070.0
2025-06-26,3,1,0,0,5.92,37.0,552898.0
2025-06-27,4,1,0,0,1.68,36.0,184155.0
2025-06-28,5,0,1,0,8.16,43.0,818250.0
2025-06-29,6,0,1,0,19.51,61.0,2128764.0
2025-06-30,0,0,0,1,34.25,65.0,3467682.0
2025-07-01,1,1,0,0,5.28,43.0,571104.0
2025-07-02,2,1,0,0,0.46,25.0,233082.0
2025-07-03,3,1,0,0,0.76,30.0,74108.0
2025-07-04,4,1,0,0,6.4,43.0,701927.0
2025-07-05,5,0,1,0,5.26,56.0,597377.0
2025-07-06,6,0,1,0,9.77,50.0,1155266.0
2025-07-07,0,1,0,0,2.83,31.0,285006.0
2025-07-08,1,1,0,0,1.13,28.0,121145.0
2025-07-09,2,1,0,0,17.33,35.0,1774502.0
2025-07-10,3,1,0,0,6.51,35.0,685851.0
2025-07-11,4,1,0,0,10.21,32.0,970847.0
2025-07-12,5,0,1,0,15.24,44.0,1868998.0
2025-07-13,6,0,1,0,21.53,47.0,2526929.0
2025-07-14,0,1,0,0,1.26,38.0,139596.0
2025-07-15,1,1,0,0,0.73,31.0,82251.0
2025-07-16,2,1,0,0,3.78,28.0,432378.0
2025-07-17,3,1,0,0,2.29,36.0,252567.0
2025-07-18,4,1,0,0,9.75,39.0,1029166.0
2025-07-19,5,0,1,0,6.89,47.0,824107.0
2025-07-20,6,0,0,1,9.85,36.0,1227994.0
2025-07-21,0,1,0,0,1.57,41.0,156602.0
2025-07-22,1,1,0,0,19.7,36.0,2194934.0
2025-07-23,2,1,0,0,2.32,41.0,251048.0
2025-07-24,3,1,0,0,2.4,34.0,272268.0
2025-07-25,4,1,0,0,2.03,37.0,192750.0
2025-07-26,5,0,1,0,6.55,64.0,800997.0
2025-07-27,6,0,1,0,23.09,69.0,2636203.0
2025-07-28,0,1,0,0,5.08,53.0,531659.0
2025-07-29,1,1,0,0,7.21,32.0,861394.0
2025-07-30,2,1,0,0,3.03,43.0,323377.0
2025-07-31,3,1,0,0,3.11,46.0,343241.0
2025-08-01,4,1,0,0,10.25,51.0,1100621.0
2025-08-02,5,0,1,0,11.6,56.0,1270818.0
2025-08-03,6,0,1,0,13.31,47.0,1489567.0
2025-08-04,0,1,0,0,3.17,40.0,291562.0
2025-08-05,1,1,0,0,7.97,38.0,798784.0
2025-08-06,2,1,0,0,4.61,34.0,451090.0
2025-08-07,3,0,0,1,0.29,26.0,25327.0
2025-08-08,4,1,0,0,1.54,36.0,177403.0
2025-08-09,5,0,1,0,21.06,45.0,2378095.0
2025-08-10,6,0,1,0,3.61,42.0,448795.0
2025-08-11,0,1,0,0,10.99,24.0,1188648.0
2025-08-12,1,1,0,0,0.2,31.0,23241.0
2025-08-13,2,1,0,0,17.99,48.0,1834935.0
2025-08-14,3,1,0,0,7.45,60.0,874379.0
2025-08-15,4,1,0,0,22.18,50.0,2291603.0
2025-08-16,5,0,1,0,3.22,46.0,369812.0
2025-08-17,6,0,1,0,3.12,40.0,361315.0
2025-08-18,0,0,0,1,4.24,41.0,492192.0
2025-08-19,1,1,0,0,5.81,38.0,645460.0
2025-08-20,2,1,0,0,1.7,37.0,198295.0
2025-08-21,3,1,0,0,1.53,28.0,177826.0
2025-08-22,4,1,0,0,2.27,49.0,250226.0
2025-08-23,5,0,1,0,21.37,54.0,2494077.0
2025-08-24,6,0,1,0,1.89,50.0,241196.0
2025-08-25,0,1,0,0,26.84,37.0,3096882.0
2025-08-26,1,1,0,0,4.15,36.0,505342.0
2025-08-27,2,1,0,0,0.94,30.0,97164.0
2025-08-28,3,1,0,0,2.2,29.0,276995.0
2025-08-29,4,1,0,0,2.93,37.0,327335.0
2025-08-30,5,0,1,0,3.39,57.0,437553.0
2025-08-31,6,0,1,0,27.51,60.0,3376391.0
2025-09-01,0,1,0,0,3.23,45.0,322492.0
2025-09-02,1,1,0,0,2.56,24.0,265393.0
2025-09-03,2,1,0,0,0.65,49.0,75407.0
2025-09-04,3,1,0,0,41.95,55.0,5629579.0
2025-09-05,4,1,0,0,2.65,55.0,322924.0
2025-09-06,5,0,1,0,3.44,38.0,420553.0
2025-09-07,6,0,1,0,5.38,34.0,724407.0
2025-09-08,0,1,0,0,0.69,24.0,84162.0
2025-09-09,1,1,0,0,2.48,22.0,296623.0
2025-09-10,2,1,0,0,2.27,26.0,274318.0
