FECHA_CONEXION,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB
2025-04-28,0,1,0,0,256.18,52.0,25798091.0
2025-04-29,1,1,0,0,91.88,47.0,9291439.0
2025-04-30,2,1,0,0,169.77,44.0,15569655.0
2025-05-01,3,0,0,1,178.41,37.0,15004943.0
2025-05-02,4,1,0,0,182.29,34.0,13465694.0
2025-05-03,5,0,1,0,301.88,31.0,23175357.0
2025-05-04,6,0,1,0,414.01,37.0,41047168.0
2025-05-05,0,1,0,0,332.95,42.0,26766016.0
2025-05-06,1,1,0,0,249.71,52.0,25082451.0
2025-05-07,2,1,0,0,274.53,50.0,23110344.0
2025-05-08,3,1,0,0,111.99,50.0,9009446.0
2025-05-09,4,1,0,0,95.45,52.0,9767994.0
2025-05-10,5,0,1,0,103.32,57.0,9298628.0
2025-05-11,6,0,1,0,105.96,52.0,11157975.0
2025-05-12,0,1,0,0,87.19,51.0,8429365.0
2025-05-13,1,1,0,0,114.59,46.0,12232251.0
2025-05-14,2,1,0,0,143.29,47.0,14024744.0
2025-05-15,3,1,0,0,220.66,42.0,16223808.0
2025-05-16,4,1,0,0,81.85,39.0,6521126.0
2025-05-17,5,0,1,0,10.57,37.0,8094057.0
2025-05-18,6,0,1,0,146.31,45.0,13856818.0
2025-05-19,0,1,0,0,286.88,52.0,25033144.0
2025-05-20,1,1,0,0,140.57,41.0,12934249.0
2025-05-21,2,1,0,0,8.87,23.0,724651.0
2025-05-22,3,1,0,0,13.66,10.0,2828076.0
2025-05-23,4,1,0,0,10.16,13.0,2734137.0
2025-05-24,5,0,1,0,10.09,13.0,2716520.0
2025-05-25,6,0,1,0,9.92,13.0,2670256.0
2025-05-26,0,1,0,0,10.23,13.0,2753438.0
2025-05-27,1,1,0,0,10.17,13.0,2736791.0
2025-05-28,2,1,0,0,14.49,13.0,3899057.0
2025-05-29,3,1,0,0,17.78,13.0,4784380.0
2025-05-30,4,1,0,0,21.23,13.0,5712461.0
2025-05-31,5,0,1,0,21.53,13.0,5793494.0
2025-06-01,6,0,1,0,11.19,13.0,3011310.0
2025-06-02,0,0,0,1,8.38,13.0,2255621.0
2025-06-03,1,1,0,0,8.23,13.0,2213771.0
2025-06-04,2,1,0,0,8.61,13.0,2318245.0
2025-06-05,3,1,0,0,8.77,13.0,2360834.0
2025-06-06,4,1,0,0,8.5,13.0,2286690.0
2025-06-07,5,0,1,0,8.67,13.0,2333207.0
2025-06-08,6,0,1,0,8.96,13.0,2410375.0
2025-06-09,0,1,0,0,8.96,13.0,2412595.0
2025-06-10,1,1,0,0,8.83,13.0,2375833.0
2025-06-11,2,1,0,0,8.92,13.0,2400827.0
2025-06-12,3,1,0,0,8.59,13.0,2312012.0
2025-06-13,4,1,0,0,8.37,13.0,2253550.0
2025-06-14,5,0,1,0,8.37,13.0,2253793.0
2025-06-15,6,0,1,0,8.66,13.0,2330975.0
2025-06-16,0,1,0,0,9.15,13.0,2463242.0
2025-06-17,1,1,0,0,9.47,13.0,2548800.0
2025-06-18,2,1,0,0,9.89,13.0,2662117.0
2025-06-19,3,1,0,0,9.85,13.0,2650853.0
2025-06-20,4,1,0,0,9.33,13.0,2512064.0
2025-06-21,5,0,1,0,8.09,13.0,2178201.0
2025-06-22,6,0,1,0,7.99,13.0,2151430.0
2025-06-23,0,0,0,1,8.88,13.0,2390436.0
2025-06-24,1,1,0,0,8.53,13.0,2295906.0
2025-06-25,2,1,0,0,8.55,13.0,2300816.0
2025-06-26,3,1,0,0,9.02,12.0,2239616.0
2025-06-27,4,1,0,0,7.31,14.0,667239.0
2025-06-28,5,0,1,0,22.84,22.0,2175084.0
2025-06-29,6,0,1,0,246.28,29.0,25198760.0
2025-06-30,0,0,0,1,66.37,27.0,6282911.0
2025-07-01,1,1,0,0,10.31,25.0,1052293.0
2025-07-02,2,1,0,0,41.42,26.0,4247806.0
2025-07-03,3,1,0,0,37.82,28.0,3655103.0
2025-07-04,4,1,0,0,22.95,22.0,2329144.0
2025-07-05,5,0,1,0,7.06,25.0,740060.0
2025-07-06,6,0,1,0,25.81,29.0,2891263.0
2025-07-07,0,1,0,0,61.77,31.0,6248574.0
2025-07-08,1,1,0,0,19.43,32.0,2126934.0
2025-07-09,2,1,0,0,90.01,33.0,9188293.0
2025-07-10,3,1,0,0,75.43,30.0,7833806.0
2025-07-11,4,1,0,0,91.85,29.0,8665010.0
2025-07-12,5,0,1,0,73.02,33.0,8704555.0
2025-07-13,6,0,1,0,100.75,38.0,11615713.0
2025-07-14,0,1,0,0,102.9,38.0,11419219.0
2025-07-15,1,1,0,0,62.6,37.0,7245316.0
2025-07-16,2,1,0,0,43.92,35.0,5190179.0
2025-07-17,3,1,0,0,37.81,37.0,4197513.0
2025-07-18,4,1,0,0,124.85,37.0,13143677.0
2025-07-19,5,0,1,0,241.62,39.0,28458940.0
2025-07-20,6,0,0,1,105.54,41.0,13386524.0
2025-07-21,0,1,0,0,49.2,40.0,4920491.0
2025-07-22,1,1,0,0,90.37,29.0,9849750.0
2025-07-23,2,1,0,0,50.55,29.0,5298547.0
2025-07-24,3,1,0,0,102.69,32.0,11615713.0
2025-07-25,4,1,0,0,92.41,35.0,8748159.0
2025-07-26,5,0,1,0,89.81,34.0,10401910.0
2025-07-27,6,0,1,0,65.04,35.0,7053371.0
2025-07-28,0,1,0,0,108.19,38.0,11039981.0
2025-07-29,1,1,0,0,90.96,42.0,11242352.0
2025-07-30,2,1,0,0,120.57,45.0,12942834.0
2025-07-31,3,1,0,0,67.5,47.0,7466816.0
2025-08-01,4,1,0,0,118.27,44.0,12578455.0
2025-08-02,5,0,1,0,109.7,43.0,11802166.0
2025-08-03,6,0,1,0,69.2,42.0,7686427.0
2025-08-04,0,1,0,0,78.37,40.0,7221680.0
2025-08-05,1,1,0,0,94.47,38.0,9493611.0
2025-08-06,2,1,0,0,82.29,36.0,8124005.0
2025-08-07,3,0,0,1,117.66,35.0,10538720.0
2025-08-08,4,1,0,0,109.45,38.0,12703137.0
2025-08-09,5,0,1,0,176.29,43.0,19875357.0
2025-08-10,6,0,1,0,138.68,44.0,17364463.0
2025-08-11,0,1,0,0,118.26,44.0,13799051.0
2025-08-12,1,1,0,0,84.05,37.0,10210681.0
2025-08-13,2,1,0,0,47.75,36.0,4766224.0
2025-08-14,3,1,0,0,61.41,37.0,6929862.0
2025-08-15,4,1,0,0,72.44,40.0,7368064.0
2025-08-16,5,0,1,0,123.23,35.0,13826125.0
2025-08-17,6,0,1,0,60.57,41.0,7044290.0
2025-08-18,0,0,0,1,84.61,42.0,9868658.0
2025-08-19,1,1,0,0,89.89,41.0,10078751.0
2025-08-20,2,1,0,0,125.56,35.0,14551507.0
2025-08-21,3,1,0,0,133.22,40.0,16221363.0
2025-08-22,4,1,0,0,73.12,42.0,7980637.0
2025-08-23,5,0,1,0,158.45,49.0,18392824.0
2025-08-24,6,0,1,0,113.2,50.0,14470085.0
2025-08-25,0,1,0,0,52.94,44.0,6229496.0
2025-08-26,1,1,0,0,129.65,37.0,15897324.0
2025-08-27,2,1,0,0,97.25,39.0,10319569.0
2025-08-28,3,1,0,0,102.35,45.0,13644978.0
2025-08-29,4,1,0,0,107.52,49.0,12344085.0
2025-08-30,5,0,1,0,68.97,51.0,8832343.0
2025-08-31,6,0,1,0,56.72,47.0,6843071.0
2025-09-01,0,1,0,0,89.15,43.0,8893187.0
2025-09-02,1,1,0,0,82.64,39.0,9107509.0
2025-09-03,2,1,0,0,106.48,38.0,12155415.0
2025-09-04,3,1,0,0,155.29,41.0,20310155.0
2025-09-05,4,1,0,0,143.18,47.0,17231105.0
2025-09-06,5,0,1,0,149.7,51.0,18869946.0
2025-09-07,6,0,1,0,177.77,47.0,24930949.0
2025-09-08,0,1,0,0,246.42,42.0,32757293.0
2025-09-09,1,1,0,0,66.82,43.0,8829801.0
2025-09-10,2,1,0,0,63.59,47.0,8321522.0
2025-09-11,3,1,0,0,102.56,51.0,13474285.0
2025-09-12,4,1,0,0,98.43,49.0,13866395.0
2025-09-13,5,0,1,0,95.07,50.0,13248641.0
2025-09-14,6,0,1,0,108.54,47.0,16143791.0
2025-09-15,0,1,0,0,125.03,43.0,17986913.0
2025-09-16,1,1,0,0,105.34,40.0,15093397.0
2025-09-17,2,1,0,0,90.93,35.0,10681452.0
2025-09-18,3,1,0,0,121.41,38.0,14105025.0
2025-09-19,4,1,0,0,67.23,39.0,8722219.0
2025-09-20,5,0,1,0,83.42,47.0,9013300.0
2025-09-21,6,0,1,0,176.94,48.0,23663222.0
2025-09-22,0,1,0,0,160.98,49.0,21045301.0
2025-09-23,1,1,0,0,100.04,41.0,15012042.0
2025-09-24,2,1,0,0,123.4,42.0,15491576.0
2025-09-25,3,1,0,0,99.03,43.0,11677429.0
2025-09-26,4,1,0,0,69.7,47.0,9148352.0
2025-09-27,5,0,1,0,84.74,44.0,10931273.0
2025-09-28,6,0,1,0,84.94,39.0,10088452.0
2025-09-29,0,1,0,0,86.21,37.0,10768759.0
2025-09-30,1,1,0,0,224.26,36.0,27227937.0
