FECHA_CONEXION,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB
2025-04-29,1,1,0,0,39.55,27.0,3846047.0
2025-04-30,2,1,0,0,30.11,20.0,2571017.0
2025-05-01,3,0,0,1,19.88,20.0,1587060.0
2025-05-02,4,1,0,0,40.15,20.0,2851275.0
2025-05-03,5,0,1,0,5.76,20.0,419859.0
2025-05-04,6,0,1,0,21.75,20.0,2018720.0
2025-05-05,0,1,0,0,21.19,26.0,1657972.0
2025-05-06,1,1,0,0,23.68,30.0,2291552.0
2025-05-07,2,1,0,0,19.01,30.0,1546555.0
2025-05-08,3,1,0,0,8.84,29.0,690613.0
2025-05-09,4,1,0,0,21.87,28.0,2129278.0
2025-05-10,5,0,1,0,15.79,31.0,1383382.0
2025-05-11,6,0,1,0,15.32,32.0,1558534.0
2025-05-12,0,1,0,0,15.52,32.0,1456528.0
2025-05-13,1,1,0,0,24.72,28.0,2530012.0
2025-05-14,2,1,0,0,40.96,30.0,3896627.0
2025-05-15,3,1,0,0,17.94,28.0,1294515.0
2025-05-16,4,1,0,0,18.4,28.0,1430953.0
2025-05-17,5,0,1,0,27.78,28.0,2048750.0
2025-05-18,6,0,1,0,24.31,29.0,2239244.0
2025-05-19,0,1,0,0,36.16,30.0,3040048.0
2025-05-20,1,1,0,0,15.06,27.0,1350208.0
2025-05-21,2,1,0,0,25.85,28.0,2200761.0
2025-05-22,3,1,0,0,14.38,30.0,1137219.0
2025-05-23,4,1,0,0,37.98,32.0,3564785.0
2025-05-24,5,0,1,0,37.7,36.0,3349374.0
2025-05-25,6,0,1,0,32.7,31.0,2975688.0
2025-05-26,0,1,0,0,29.32,30.0,1937384.0
2025-05-27,1,1,0,0,35.69,24.0,2987371.0
2025-05-28,2,1,0,0,18.23,33.0,1826984.0
2025-05-29,3,1,0,0,28.35,32.0,2614135.0
2025-05-30,4,1,0,0,24.57,35.0,1980314.0
2025-05-31,5,0,1,0,7.98,30.0,747069.0
2025-06-01,6,0,1,0,36.6,22.0,2328129.0
2025-06-02,0,0,0,1,25.28,20.0,1782960.0
2025-06-03,1,1,0,0,26.61,25.0,2092534.0
2025-06-04,2,1,0,0,25.39,29.0,2130101.0
2025-06-05,3,1,0,0,28.64,26.0,2365901.0
2025-06-06,4,1,0,0,23.13,26.0,2022645.0
2025-06-07,5,0,1,0,15.49,32.0,1732584.0
2025-06-08,6,0,1,0,33.37,32.0,3761179.0
2025-06-09,0,1,0,0,23.17,26.0,1556551.0
2025-06-10,1,1,0,0,33.73,28.0,2000053.0
2025-06-11,2,1,0,0,20.2,30.0,1538069.0
2025-06-12,3,1,0,0,30.37,31.0,1859960.0
2025-06-13,4,1,0,0,21.45,28.0,1749666.0
2025-06-14,5,0,1,0,20.65,36.0,2020180.0
2025-06-15,6,0,1,0,36.08,33.0,3575585.0
2025-06-16,0,1,0,0,24.85,31.0,2332001.0
2025-06-17,1,1,0,0,37.45,34.0,3541765.0
2025-06-18,2,1,0,0,31.63,41.0,3323457.0
2025-06-19,3,1,0,0,38.38,40.0,3817460.0
2025-06-20,4,1,0,0,24.41,38.0,2694398.0
2025-06-21,5,0,1,0,13.23,33.0,1305179.0
2025-06-22,6,0,1,0,23.13,33.0,1933917.0
2025-06-23,0,0,0,1,39.9,34.0,4572193.0
2025-06-24,1,1,0,0,33.39,37.0,3663524.0
2025-06-25,2,1,0,0,21.01,37.0,2150353.0
2025-06-26,3,1,0,0,32.68,40.0,3055231.0
2025-06-27,4,1,0,0,18.05,38.0,1882511.0
2025-06-28,5,0,1,0,49.56,40.0,5069511.0
2025-06-29,6,0,1,0,52.61,33.0,5502847.0
2025-06-30,0,0,0,1,23.4,34.0,2288787.0
2025-07-01,1,1,0,0,21.32,33.0,2270321.0
2025-07-02,2,1,0,0,37.72,40.0,4086547.0
2025-07-03,3,1,0,0,25.52,35.0,2544206.0
2025-07-04,4,1,0,0,28.98,28.0,3073323.0
2025-07-05,5,0,1,0,16.97,25.0,1799422.0
2025-07-06,6,0,1,0,20.9,32.0,2392178.0
2025-07-07,0,1,0,0,30.16,37.0,3129117.0
2025-07-08,1,1,0,0,28.31,33.0,3135810.0
2025-07-09,2,1,0,0,34.43,32.0,3531975.0
2025-07-10,3,1,0,0,24.23,31.0,2547656.0
2025-07-11,4,1,0,0,21.25,31.0,2034994.0
2025-07-12,5,0,1,0,24.81,26.0,2896577.0
2025-07-13,6,0,1,0,14.76,24.0,1624771.0
2025-07-14,0,1,0,0,17.31,27.0,1865285.0
2025-07-15,1,1,0,0,11.51,29.0,1307154.0
2025-07-16,2,1,0,0,14.69,31.0,1727580.0
2025-07-17,3,1,0,0,10.82,31.0,1189236.0
2025-07-18,4,1,0,0,17.18,34.0,1807726.0
2025-07-19,5,0,1,0,18.46,29.0,2122247.0
2025-07-20,6,0,0,1,32.08,29.0,3942518.0
2025-07-21,0,1,0,0,26.95,30.0,2643201.0
2025-07-22,1,1,0,0,30.3,35.0,3404148.0
2025-07-23,2,1,0,0,19.13,30.0,2032298.0
2025-07-24,3,1,0,0,14.4,29.0,1624771.0
2025-07-25,4,1,0,0,34.46,31.0,3249893.0
2025-07-26,5,0,1,0,11.52,39.0,1364623.0
2025-07-27,6,0,1,0,36.02,38.0,3968954.0
2025-07-28,0,1,0,0,25.8,34.0,2624638.0
2025-07-29,1,1,0,0,22.88,34.0,2788940.0
2025-07-30,2,1,0,0,36.75,39.0,3924793.0
2025-07-31,3,1,0,0,18.47,39.0,2024804.0
2025-08-01,4,1,0,0,27.13,34.0,2839810.0
2025-08-02,5,0,1,0,28.42,32.0,2997051.0
2025-08-03,6,0,1,0,29.84,38.0,3308697.0
2025-08-04,0,1,0,0,49.13,40.0,4554607.0
2025-08-05,1,1,0,0,23.99,36.0,2416648.0
2025-08-06,2,1,0,0,26.45,31.0,2594091.0
2025-08-07,3,0,0,1,30.36,27.0,2673917.0
2025-08-08,4,1,0,0,35.19,25.0,3920797.0
2025-08-09,5,0,1,0,24.3,27.0,2629494.0
2025-08-10,6,0,1,0,33.18,31.0,4034050.0
2025-08-11,0,1,0,0,31.16,32.0,3550556.0
2025-08-12,1,1,0,0,44.3,29.0,5277909.0
2025-08-13,2,1,0,0,46.37,28.0,4548301.0
2025-08-14,3,1,0,0,24.99,27.0,2745367.0
2025-08-15,4,1,0,0,24.53,35.0,2482968.0
2025-08-16,5,0,1,0,26.23,39.0,2998118.0
2025-08-17,6,0,1,0,22.85,39.0,2664370.0
2025-08-18,0,0,0,1,28.91,39.0,3373904.0
2025-08-19,1,1,0,0,29.86,39.0,3357052.0
2025-08-20,2,1,0,0,48.07,39.0,5680342.0
2025-08-21,3,1,0,0,25.22,33.0,3033374.0
2025-08-22,4,1,0,0,36.25,38.0,3949566.0
2025-08-23,5,0,1,0,18.8,37.0,2143904.0
2025-08-24,6,0,1,0,28.93,38.0,3630368.0
2025-08-25,0,1,0,0,29.02,35.0,3365823.0
2025-08-26,1,1,0,0,22.91,38.0,2841257.0
2025-08-27,2,1,0,0,21.34,40.0,2285079.0
2025-08-28,3,1,0,0,18.9,38.0,2496098.0
2025-08-29,4,1,0,0,14.77,36.0,1662128.0
2025-08-30,5,0,1,0,24.13,28.0,2920553.0
2025-08-31,6,0,1,0,11.55,30.0,1342100.0
2025-09-01,0,1,0,0,19.4,31.0,1893311.0
2025-09-02,1,1,0,0,16.11,39.0,1788242.0
2025-09-03,2,1,0,0,21.91,39.0,2527371.0
2025-09-04,3,1,0,0,3.7,34.0,477983.0
2025-09-05,4,1,0,0,24.25,29.0,2798417.0
2025-09-06,5,0,1,0,11.63,31.0,1404523.0
2025-09-07,6,0,1,0,31.11,31.0,4193781.0
2025-09-08,0,1,0,0,18.4,32.0,2392023.0
2025-09-09,1,1,0,0,27.03,35.0,3522791.0
2025-09-10,2,1,0,0,46.39,37.0,5973783.0
2025-09-11,3,1,0,0,32.08,35.0,4091624.0
2025-09-12,4,1,0,0,39.86,36.0,5478556.0
2025-09-13,5,0,1,0,24.68,35.0,3338932.0
2025-09-14,6,0,1,0,27.44,36.0,3992776.0
2025-09-15,0,1,0,0,23.6,38.0,3378153.0
2025-09-16,1,1,0,0,19.97,38.0,2870568.0
2025-09-17,2,1,0,0,31.81,35.0,3769185.0
2025-09-18,3,1,0,0,21.59,36.0,2514512.0
2025-09-19,4,1,0,0,22.44,38.0,2929207.0
2025-09-20,5,0,1,0,29.45,34.0,3114656.0
2025-09-21,6,0,1,0,43.98,28.0,5576208.0
2025-09-22,0,1,0,0,20.96,27.0,2582441.0
2025-09-23,1,1,0,0,30.58,28.0,4396772.0
2025-09-24,2,1,0,0,62.52,33.0,7711959.0
2025-09-25,3,1,0,0,19.31,41.0,2283861.0
2025-09-26,4,1,0,0,38.28,42.0,5008026.0
2025-09-27,5,0,1,0,43.53,36.0,5544101.0
2025-09-28,6,0,1,0,35.4,31.0,4136478.0
2025-09-29,0,1,0,0,37.61,32.0,4661804.0
2025-09-30,1,1,0,0,9.26,40.0,1146459.0
