FECHA_CONEXION,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB
2025-04-29,1,1,0,0,17.78,54.0,1798024.0
2025-04-30,2,1,0,0,24.95,40.0,2242829.0
2025-05-01,3,0,0,1,23.76,35.0,1971089.0
2025-05-02,4,1,0,0,26.12,41.0,1945149.0
2025-05-03,5,0,1,0,52.89,47.0,4148220.0
2025-05-04,6,0,1,0,14.4,36.0,1402201.0
2025-05-05,0,1,0,0,12.72,38.0,1010564.0
2025-05-06,1,1,0,0,19.17,41.0,1885506.0
2025-05-07,2,1,0,0,25.56,37.0,2081126.0
2025-05-08,3,1,0,0,3.5,30.0,1914209.0
2025-05-09,4,1,0,0,3.27,31.0,1843853.0
2025-05-10,5,0,1,0,3.13,31.0,1769041.0
2025-05-11,6,0,1,0,3.12,30.0,1707447.0
2025-05-12,0,1,0,0,3.09,30.0,1690559.0
2025-05-13,1,1,0,0,3.11,29.0,1644518.0
2025-05-14,2,1,0,0,3.03,29.0,1602211.0
2025-05-15,3,1,0,0,2.96,29.0,1560959.0
2025-05-16,4,1,0,0,2.95,28.0,1506527.0
2025-05-17,5,0,1,0,2.84,28.0,1450495.0
2025-05-18,6,0,1,0,2.93,27.0,1440442.0
2025-05-19,0,1,0,0,2.91,27.0,1431199.0
2025-05-20,1,1,0,0,2.87,26.0,1358092.0
2025-05-21,2,1,0,0,2.8,26.0,1328310.0
2025-05-22,3,1,0,0,2.76,26.0,1305076.0
2025-05-23,4,1,0,0,2.77,25.0,1262023.0
2025-05-24,5,0,1,0,2.67,25.0,1216836.0
2025-05-25,6,0,1,0,2.73,24.0,1192409.0
2025-05-26,0,1,0,0,2.74,24.0,1199161.0
2025-05-27,1,1,0,0,2.79,23.0,1168820.0
2025-05-28,2,1,0,0,8.07,25.0,759348.0
2025-05-29,3,1,0,0,9.2,29.0,830012.0
2025-05-30,4,1,0,0,3.95,35.0,320188.0
2025-05-31,5,0,1,0,103.47,32.0,9466849.0
2025-06-01,6,0,1,0,110.65,25.0,6993684.0
2025-06-02,0,0,0,1,22.52,29.0,1599802.0
2025-06-03,1,1,0,0,13.0,40.0,1039626.0
2025-06-04,2,1,0,0,16.78,47.0,1445614.0
2025-06-05,3,1,0,0,23.83,40.0,2010374.0
2025-06-06,4,1,0,0,8.66,34.0,758162.0
2025-06-07,5,0,1,0,1.78,26.0,190410.0
2025-06-08,6,0,1,0,12.54,37.0,1390851.0
2025-06-09,0,1,0,0,216.37,45.0,14833295.0
2025-06-10,1,1,0,0,10.17,41.0,605005.0
2025-06-11,2,1,0,0,28.41,28.0,2122376.0
2025-06-12,3,1,0,0,40.85,45.0,2516421.0
2025-06-13,4,1,0,0,96.43,51.0,8129545.0
2025-06-14,5,0,1,0,17.31,38.0,1693947.0
2025-06-15,6,0,1,0,5.57,26.0,520139.0
2025-06-16,0,1,0,0,9.39,34.0,877098.0
2025-06-17,1,1,0,0,18.46,50.0,1769242.0
2025-06-18,2,1,0,0,75.71,53.0,8018363.0
2025-06-19,3,1,0,0,10.95,57.0,1119574.0
2025-06-20,4,1,0,0,6.92,47.0,763112.0
2025-06-21,5,0,1,0,12.05,36.0,1168483.0
2025-06-22,6,0,1,0,11.81,22.0,922263.0
2025-06-23,0,0,0,1,4.59,28.0,501365.0
2025-06-24,1,1,0,0,11.44,38.0,1224227.0
2025-06-25,2,1,0,0,7.83,50.0,819632.0
2025-06-26,3,1,0,0,116.25,49.0,10899475.0
2025-06-27,4,1,0,0,8.98,40.0,913000.0
2025-06-28,5,0,1,0,6.66,26.0,648137.0
2025-06-29,6,0,1,0,17.22,26.0,1708144.0
2025-06-30,0,0,0,1,109.99,35.0,10551353.0
2025-07-01,1,1,0,0,15.08,43.0,1614227.0
2025-07-02,2,1,0,0,31.91,39.0,3381893.0
2025-07-03,3,1,0,0,12.66,39.0,1249860.0
2025-07-04,4,1,0,0,43.2,40.0,4656694.0
2025-07-05,5,0,1,0,45.03,37.0,4882208.0
2025-07-06,6,0,1,0,8.23,33.0,922162.0
2025-07-07,0,1,0,0,2.98,34.0,300059.0
2025-07-08,1,1,0,0,5.25,31.0,563499.0
2025-07-09,2,1,0,0,10.23,24.0,986589.0
2025-07-10,3,1,0,0,23.16,30.0,2367215.0
2025-07-11,4,1,0,0,29.52,29.0,2743504.0
2025-07-12,5,0,1,0,11.91,28.0,1363018.0
2025-07-13,6,0,1,0,23.63,30.0,2607079.0
2025-07-14,0,1,0,0,7.12,35.0,772342.0
2025-07-15,1,1,0,0,17.38,33.0,1954807.0
2025-07-16,2,1,0,0,14.1,38.0,1656664.0
2025-07-17,3,1,0,0,21.61,42.0,2398987.0
2025-07-18,4,1,0,0,33.19,37.0,3448290.0
2025-07-19,5,0,1,0,8.15,30.0,915056.0
2025-07-20,6,0,0,1,25.8,35.0,3163001.0
2025-07-21,0,1,0,0,20.87,43.0,2077541.0
2025-07-22,1,1,0,0,4.35,54.0,498492.0
2025-07-23,2,1,0,0,1.94,47.0,210509.0
2025-07-24,3,1,0,0,8.29,41.0,950839.0
2025-07-25,4,1,0,0,28.47,30.0,2617031.0
2025-07-26,5,0,1,0,4.27,29.0,476057.0
2025-07-27,6,0,1,0,9.04,32.0,956102.0
2025-07-28,0,1,0,0,8.98,42.0,913998.0
2025-07-29,1,1,0,0,19.35,51.0,2406756.0
2025-07-30,2,1,0,0,24.61,44.0,2607756.0
2025-07-31,3,1,0,0,20.67,53.0,2285357.0
2025-08-01,4,1,0,0,6.58,58.0,707668.0
2025-08-02,5,0,1,0,28.04,51.0,3027565.0
2025-08-03,6,0,1,0,7.15,39.0,778882.0
2025-08-04,0,1,0,0,12.3,42.0,1125665.0
2025-08-05,1,1,0,0,56.16,47.0,5685208.0
2025-08-06,2,1,0,0,8.23,34.0,797861.0
2025-08-07,3,0,0,1,19.26,38.0,1718394.0
2025-08-08,4,1,0,0,34.19,46.0,3993458.0
2025-08-09,5,0,1,0,48.38,45.0,5412822.0
2025-08-10,6,0,1,0,35.3,35.0,4244420.0
2025-08-11,0,1,0,0,24.04,43.0,2764893.0
2025-08-12,1,1,0,0,24.72,53.0,3073655.0
2025-08-13,2,1,0,0,34.52,54.0,3525144.0
2025-08-14,3,1,0,0,38.8,50.0,4451159.0
2025-08-15,4,1,0,0,47.29,41.0,4765099.0
2025-08-16,5,0,1,0,31.0,41.0,3489179.0
2025-08-17,6,0,1,0,40.07,34.0,4500101.0
2025-08-18,0,0,0,1,49.73,36.0,5628220.0
2025-08-19,1,1,0,0,74.68,30.0,7965533.0
2025-08-20,2,1,0,0,27.91,41.0,3245509.0
2025-08-21,3,1,0,0,63.25,43.0,7656796.0
2025-08-22,4,1,0,0,44.24,41.0,4759859.0
2025-08-23,5,0,1,0,16.24,38.0,1816938.0
2025-08-24,6,0,1,0,11.97,45.0,1495687.0
2025-08-25,0,1,0,0,70.32,51.0,8288959.0
2025-08-26,1,1,0,0,17.29,51.0,2163171.0
2025-08-27,2,1,0,0,14.52,46.0,1546386.0
2025-08-28,3,1,0,0,12.32,41.0,1603465.0
2025-08-29,4,1,0,0,7.55,33.0,822406.0
2025-08-30,5,0,1,0,7.76,29.0,916151.0
2025-08-31,6,0,1,0,14.24,29.0,1601299.0
2025-09-01,0,1,0,0,18.42,37.0,1792567.0
2025-09-02,1,1,0,0,36.45,52.0,4073896.0
2025-09-03,2,1,0,0,30.18,58.0,3536880.0
2025-09-04,3,1,0,0,18.74,53.0,2483296.0
2025-09-05,4,1,0,0,21.0,40.0,2455711.0
2025-09-06,5,0,1,0,20.6,35.0,2461123.0
2025-09-07,6,0,1,0,15.46,36.0,2067402.0
2025-09-08,0,1,0,0,20.26,40.0,2638404.0
2025-09-09,1,1,0,0,17.04,38.0,2187332.0
2025-09-10,2,1,0,0,10.95,45.0,1407927.0
2025-09-11,3,1,0,0,36.61,53.0,4771344.0
2025-09-12,4,1,0,0,86.71,51.0,12106807.0
2025-09-13,5,0,1,0,9.09,38.0,1209880.0
2025-09-14,6,0,1,0,43.13,39.0,6171227.0
2025-09-15,0,1,0,0,5.06,45.0,721327.0
2025-09-16,1,1,0,0,18.17,47.0,2613882.0
2025-09-17,2,1,0,0,25.73,45.0,3062540.0
2025-09-18,3,1,0,0,29.94,45.0,3493314.0
2025-09-19,4,1,0,0,16.4,41.0,2108744.0
2025-09-20,5,0,1,0,21.44,37.0,2239654.0
2025-09-21,6,0,1,0,3.9,34.0,493462.0
2025-09-22,0,1,0,0,31.17,39.0,3922772.0
2025-09-23,1,1,0,0,40.13,54.0,6125876.0
2025-09-24,2,1,0,0,9.5,61.0,1219977.0
2025-09-25,3,1,0,0,30.27,56.0,3612408.0
2025-09-26,4,1,0,0,42.41,39.0,5378074.0
2025-09-27,5,0,1,0,24.97,28.0,2988714.0
2025-09-28,6,0,1,0,38.19,33.0,4381262.0
2025-09-29,0,1,0,0,47.43,39.0,5872538.0
2025-09-30,1,1,0,0,51.91,51.0,6448598.0
