FECHA_CONEXION,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB
2025-04-28,0,1,0,0,80.76,41.0,8035463.0
2025-04-29,1,1,0,0,49.3,37.0,4904106.0
2025-04-30,2,1,0,0,86.0,34.0,7752139.0
2025-05-01,3,0,0,1,108.11,29.0,8943087.0
2025-05-02,4,1,0,0,125.14,29.0,9154111.0
2025-05-03,5,0,1,0,42.03,35.0,3268965.0
2025-05-04,6,0,1,0,64.44,37.0,6427189.0
2025-05-05,0,1,0,0,32.53,38.0,2611353.0
2025-05-06,1,1,0,0,23.04,36.0,2260765.0
2025-05-07,2,1,0,0,72.29,36.0,5974963.0
2025-05-08,3,1,0,0,87.37,39.0,6931930.0
2025-05-09,4,1,0,0,92.09,37.0,9222393.0
2025-05-10,5,0,1,0,111.29,41.0,9847517.0
2025-05-11,6,0,1,0,115.7,41.0,11996805.0
2025-05-12,0,1,0,0,92.64,42.0,8853083.0
2025-05-13,1,1,0,0,139.19,35.0,14552182.0
2025-05-14,2,1,0,0,77.0,37.0,7415461.0
2025-05-15,3,1,0,0,113.89,35.0,8295127.0
2025-05-16,4,1,0,0,244.31,33.0,19328533.0
2025-05-17,5,0,1,0,93.82,28.0,6919968.0
2025-05-18,6,0,1,0,193.89,28.0,17681797.0
2025-05-19,0,1,0,0,96.41,31.0,8131504.0
2025-05-20,1,1,0,0,17.16,41.0,1594495.0
2025-05-21,2,1,0,0,23.77,43.0,2074050.0
2025-05-22,3,1,0,0,129.22,38.0,10448456.0
2025-05-23,4,1,0,0,96.62,35.0,9083421.0
2025-05-24,5,0,1,0,115.59,41.0,10342461.0
2025-05-25,6,0,1,0,61.88,38.0,5709209.0
2025-05-26,0,1,0,0,127.0,32.0,8376759.0
2025-05-27,1,1,0,0,45.36,32.0,3900897.0
2025-05-28,2,1,0,0,62.29,41.0,6304146.0
2025-05-29,3,1,0,0,66.56,40.0,6237949.0
2025-05-30,4,1,0,0,71.1,39.0,5773485.0
2025-05-31,5,0,1,0,34.25,34.0,3200510.0
2025-06-01,6,0,1,0,19.28,32.0,1260606.0
2025-06-02,0,0,0,1,33.74,25.0,2420265.0
2025-06-03,1,1,0,0,20.47,28.0,1612251.0
2025-06-04,2,1,0,0,43.54,33.0,3701760.0
2025-06-05,3,1,0,0,45.36,37.0,3831997.0
2025-06-06,4,1,0,0,126.01,37.0,11298492.0
2025-06-07,5,0,1,0,123.9,39.0,14059104.0
2025-06-08,6,0,1,0,313.53,38.0,35868613.0
2025-06-09,0,1,0,0,47.58,33.0,3235796.0
2025-06-10,1,1,0,0,49.57,31.0,2935799.0
2025-06-11,2,1,0,0,46.85,43.0,3648887.0
2025-06-12,3,1,0,0,58.36,46.0,3626396.0
2025-06-13,4,1,0,0,323.06,36.0,26916322.0
2025-06-14,5,0,1,0,120.34,29.0,11567580.0
2025-06-15,6,0,1,0,40.2,36.0,3992094.0
2025-06-16,0,1,0,0,32.39,42.0,3098138.0
2025-06-17,1,1,0,0,163.86,40.0,15609823.0
2025-06-18,2,1,0,0,126.49,43.0,13370503.0
2025-06-19,3,1,0,0,36.12,47.0,3647103.0
2025-06-20,4,1,0,0,27.18,50.0,3048664.0
2025-06-21,5,0,1,0,175.17,38.0,17533836.0
2025-06-22,6,0,1,0,203.35,37.0,17041394.0
2025-06-23,0,0,0,1,243.47,48.0,28648176.0
2025-06-24,1,1,0,0,77.67,53.0,8778209.0
2025-06-25,2,1,0,0,17.35,40.0,1791532.0
2025-06-26,3,1,0,0,14.93,31.0,1369798.0
2025-06-27,4,1,0,0,181.52,37.0,18834684.0
2025-06-28,5,0,1,0,285.97,42.0,29216534.0
2025-06-29,6,0,1,0,64.82,39.0,6873529.0
2025-06-30,0,0,0,1,77.14,41.0,7629790.0
2025-07-01,1,1,0,0,34.79,45.0,3794594.0
2025-07-02,2,1,0,0,68.59,47.0,7504991.0
2025-07-03,3,1,0,0,89.98,44.0,9109632.0
2025-07-04,4,1,0,0,33.7,43.0,3715927.0
2025-07-05,5,0,1,0,197.0,44.0,22080088.0
2025-07-06,6,0,1,0,165.14,51.0,19668525.0
2025-07-07,0,1,0,0,132.96,52.0,14116281.0
2025-07-08,1,1,0,0,36.43,49.0,4165861.0
2025-07-09,2,1,0,0,39.98,50.0,4243409.0
2025-07-10,3,1,0,0,139.86,47.0,15215605.0
2025-07-11,4,1,0,0,51.29,48.0,5073092.0
2025-07-12,5,0,1,0,207.93,45.0,25718689.0
2025-07-13,6,0,1,0,195.51,49.0,23148398.0
2025-07-14,0,1,0,0,42.71,40.0,4781650.0
2025-07-15,1,1,0,0,78.06,45.0,9241045.0
2025-07-16,2,1,0,0,185.29,47.0,22633409.0
2025-07-17,3,1,0,0,126.15,55.0,14527087.0
2025-07-18,4,1,0,0,81.15,58.0,8874427.0
2025-07-19,5,0,1,0,72.44,57.0,8842457.0
2025-07-20,6,0,0,1,83.4,50.0,10819194.0
2025-07-21,0,1,0,0,23.57,44.0,2382900.0
2025-07-22,1,1,0,0,236.2,41.0,26840253.0
2025-07-23,2,1,0,0,99.8,40.0,10865016.0
2025-07-24,3,1,0,0,199.44,39.0,23148398.0
2025-07-25,4,1,0,0,75.69,45.0,7335037.0
2025-07-26,5,0,1,0,28.55,42.0,3394078.0
2025-07-27,6,0,1,0,8.52,42.0,943780.0
2025-07-28,0,1,0,0,35.24,38.0,3608755.0
2025-07-29,1,1,0,0,14.85,43.0,1846254.0
2025-07-30,2,1,0,0,16.21,41.0,1732257.0
2025-07-31,3,1,0,0,40.53,44.0,4474226.0
2025-08-01,4,1,0,0,32.0,49.0,3442559.0
2025-08-02,5,0,1,0,32.86,47.0,3572217.0
2025-08-03,6,0,1,0,29.93,41.0,3328862.0
2025-08-04,0,1,0,0,58.25,45.0,5429456.0
2025-08-05,1,1,0,0,58.63,57.0,6088199.0
2025-08-06,2,1,0,0,41.64,51.0,4237331.0
2025-08-07,3,0,0,1,19.17,45.0,1755475.0
2025-08-08,4,1,0,0,34.99,41.0,4108499.0
2025-08-09,5,0,1,0,169.23,48.0,19318671.0
2025-08-10,6,0,1,0,58.38,45.0,7353447.0
2025-08-11,0,1,0,0,23.54,52.0,2793997.0
2025-08-12,1,1,0,0,30.92,48.0,3868265.0
2025-08-13,2,1,0,0,30.66,44.0,3122994.0
2025-08-14,3,1,0,0,24.63,35.0,2774706.0
2025-08-15,4,1,0,0,20.13,34.0,2025255.0
2025-08-16,5,0,1,0,29.97,37.0,3396337.0
2025-08-17,6,0,1,0,35.2,44.0,4134985.0
2025-08-18,0,0,0,1,48.22,44.0,5669207.0
2025-08-19,1,1,0,0,29.33,40.0,3293628.0
2025-08-20,2,1,0,0,28.34,38.0,3326917.0
2025-08-21,3,1,0,0,29.46,41.0,3610718.0
2025-08-22,4,1,0,0,25.28,42.0,2768756.0
2025-08-23,5,0,1,0,30.54,43.0,3519163.0
2025-08-24,6,0,1,0,28.4,45.0,3609888.0
2025-08-25,0,1,0,0,29.13,42.0,3425731.0
2025-08-26,1,1,0,0,24.66,42.0,3076868.0
2025-08-27,2,1,0,0,25.02,40.0,2671257.0
2025-08-28,3,1,0,0,21.25,38.0,2794334.0
2025-08-29,4,1,0,0,31.03,36.0,3478033.0
2025-08-30,5,0,1,0,41.69,41.0,5251937.0
2025-08-31,6,0,1,0,16.65,43.0,2000248.0
2025-09-01,0,1,0,0,61.32,45.0,6157231.0
2025-09-02,1,1,0,0,11.77,46.0,1320162.0
2025-09-03,2,1,0,0,51.7,51.0,6077014.0
2025-09-04,3,1,0,0,48.07,44.0,6360227.0
2025-09-05,4,1,0,0,37.33,40.0,4443600.0
2025-09-06,5,0,1,0,38.66,35.0,4716321.0
2025-09-07,6,0,1,0,9.92,41.0,1376682.0
2025-09-08,0,1,0,0,56.49,40.0,7503383.0
2025-09-09,1,1,0,0,30.86,48.0,4137852.0
2025-09-10,2,1,0,0,42.57,51.0,5632107.0
2025-09-11,3,1,0,0,20.11,47.0,2632837.0
2025-09-12,4,1,0,0,46.36,33.0,6271672.0
2025-09-13,5,0,1,0,4.5,32.0,599033.0
2025-09-14,6,0,1,0,59.11,38.0,8619088.0
2025-09-15,0,1,0,0,49.94,41.0,7179272.0
2025-09-16,1,1,0,0,21.83,41.0,3152208.0
2025-09-17,2,1,0,0,54.29,38.0,6462445.0
2025-09-18,3,1,0,0,65.98,30.0,7498811.0
2025-09-19,4,1,0,0,12.81,29.0,1609889.0
2025-09-20,5,0,1,0,39.33,35.0,4155958.0
2025-09-21,6,0,1,0,30.6,37.0,4000255.0
2025-09-22,0,1,0,0,57.98,39.0,7441605.0
2025-09-23,1,1,0,0,72.16,43.0,10943597.0
2025-09-24,2,1,0,0,63.02,47.0,8027264.0
2025-09-25,3,1,0,0,51.0,48.0,6092740.0
2025-09-26,4,1,0,0,96.7,41.0,12572883.0
2025-09-27,5,0,1,0,102.43,32.0,12807694.0
2025-09-28,6,0,1,0,26.44,30.0,3062576.0
2025-09-29,0,1,0,0,142.41,31.0,17498531.0
2025-09-30,1,1,0,0,89.59,38.0,10991468.0
