FECHA_CONEXION,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB
2025-04-25,4,1,0,0,5.58,181.0,6611962.0
2025-04-26,5,0,1,0,5.61,180.0,6606505.0
2025-04-27,6,0,1,0,5.55,179.0,6498593.0
2025-04-28,0,1,0,0,4.96,178.0,5781090.0
2025-04-29,1,1,0,0,4.96,177.0,5745223.0
2025-04-30,2,1,0,0,5.0,176.0,5754728.0
2025-05-01,3,0,0,1,4.63,176.0,5335646.0
2025-05-02,4,1,0,0,4.49,175.0,5138897.0
2025-05-03,5,0,1,0,4.37,174.0,4972605.0
2025-05-04,6,0,1,0,4.31,173.0,4875543.0
2025-05-05,0,1,0,0,4.02,172.0,4522769.0
2025-05-06,1,1,0,0,5.41,171.0,6052488.0
2025-05-07,2,1,0,0,5.12,170.0,5695551.0
2025-05-08,3,1,0,0,4.78,169.0,5287279.0
2025-05-09,4,1,0,0,4.85,168.0,5327913.0
2025-05-10,5,0,1,0,4.78,167.0,5226133.0
2025-05-11,6,0,1,0,4.73,166.0,5142586.0
2025-05-12,0,1,0,0,3.94,165.0,4251195.0
2025-05-13,1,1,0,0,3.96,165.0,4274024.0
2025-05-14,2,1,0,0,4.08,164.0,4378795.0
2025-05-15,3,1,0,0,4.14,163.0,4416827.0
2025-05-16,4,1,0,0,4.51,162.0,4779083.0
2025-05-17,5,0,1,0,4.51,161.0,4748130.0
2025-05-18,6,0,1,0,4.47,160.0,4679817.0
2025-05-19,0,1,0,0,3.58,159.0,3720060.0
2025-05-20,1,1,0,0,3.57,158.0,3689104.0
2025-05-21,2,1,0,0,3.56,157.0,3655785.0
2025-05-22,3,1,0,0,3.66,156.0,3732580.0
2025-05-23,4,1,0,0,4.06,155.0,4120912.0
2025-05-24,5,0,1,0,4.1,154.0,4128116.0
2025-05-25,6,0,1,0,4.04,154.0,4072247.0
2025-05-26,0,1,0,0,3.37,153.0,3378277.0
2025-05-27,1,1,0,0,3.43,152.0,3412911.0
2025-05-28,2,1,0,0,3.5,151.0,3462455.0
2025-05-29,3,1,0,0,3.61,150.0,3545249.0
2025-05-30,4,1,0,0,4.07,149.0,3968436.0
2025-05-31,5,0,1,0,4.11,148.0,3984499.0
2025-06-01,6,0,1,0,3.24,147.0,3118898.0
2025-06-02,0,0,0,1,2.97,146.0,2837557.0
2025-06-03,1,1,0,0,2.79,145.0,2646734.0
2025-06-04,2,1,0,0,3.08,144.0,2906643.0
2025-06-05,3,1,0,0,3.0,143.0,2809128.0
2025-06-06,4,1,0,0,4.07,143.0,3805350.0
2025-06-07,5,0,1,0,3.94,142.0,3657505.0
2025-06-08,6,0,1,0,4.26,141.0,3930646.0
2025-06-09,0,1,0,0,2.63,140.0,2407665.0
2025-06-10,1,1,0,0,2.65,139.0,2412293.0
2025-06-11,2,1,0,0,2.88,138.0,2604335.0
2025-06-12,3,1,0,0,3.32,137.0,2979146.0
2025-06-13,4,1,0,0,3.94,136.0,3508732.0
2025-06-14,5,0,1,0,4.02,135.0,3548397.0
2025-06-15,6,0,1,0,4.1,134.0,3597467.0
2025-06-16,0,1,0,0,2.91,133.0,2533386.0
2025-06-17,1,1,0,0,2.99,132.0,2584804.0
2025-06-18,2,1,0,0,3.03,132.0,2621146.0
2025-06-19,3,1,0,0,3.07,131.0,2633953.0
2025-06-20,4,1,0,0,3.53,130.0,3002952.0
2025-06-21,5,0,1,0,3.58,129.0,3019383.0
2025-06-22,6,0,1,0,3.57,128.0,2994415.0
2025-06-23,0,0,0,1,2.81,127.0,2333157.0
2025-06-24,1,1,0,0,2.9,126.0,2387859.0
2025-06-25,2,1,0,0,2.91,125.0,2378098.0
2025-06-26,3,1,0,0,3.03,124.0,2456986.0
2025-06-27,4,1,0,0,3.57,123.0,2874079.0
2025-06-28,5,0,1,0,3.76,122.0,3000677.0
2025-06-29,6,0,1,0,3.8,121.0,3011701.0
2025-06-30,0,0,0,1,3.0,121.0,2379265.0
2025-07-01,1,1,0,0,1.85,120.0,1454596.0
2025-07-02,2,1,0,0,1.96,119.0,1524467.0
2025-07-03,3,1,0,0,1.51,118.0,1163775.0
2025-07-04,4,1,0,0,1.55,117.0,1188709.0
2025-07-05,5,0,1,0,1.62,116.0,1233474.0
2025-07-06,6,0,1,0,1.66,115.0,1250957.0
2025-07-07,0,1,0,0,2.02,114.0,1508934.0
2025-07-08,1,1,0,0,1.83,113.0,1354733.0
2025-07-09,2,1,0,0,1.58,112.0,1160448.0
2025-07-10,3,1,0,0,1.63,111.0,1183115.0
2025-07-11,4,1,0,0,1.96,110.0,1412382.0
2025-07-12,5,0,1,0,2.09,110.0,1507631.0
2025-07-13,6,0,1,0,2.3,109.0,1639167.0
2025-07-14,0,1,0,0,2.1,108.0,1487242.0
2025-07-15,1,1,0,0,2.35,107.0,1647915.0
2025-07-16,2,1,0,0,2.23,106.0,1548866.0
2025-07-17,3,1,0,0,2.16,105.0,1486208.0
2025-07-18,4,1,0,0,2.36,104.0,1603175.0
2025-07-19,5,0,1,0,2.22,103.0,1493808.0
2025-07-20,6,0,0,1,2.29,102.0,1530479.0
2025-07-21,0,1,0,0,2.2,101.0,1451415.0
2025-07-22,1,1,0,0,2.39,100.0,1565312.0
2025-07-23,2,1,0,0,2.74,99.0,1775648.0
2025-07-24,3,1,0,0,2.64,99.0,1710070.0
2025-07-25,4,1,0,0,2.84,98.0,1824000.0
2025-07-26,5,0,1,0,3.0,97.0,1906130.0
2025-07-27,6,0,1,0,3.1,96.0,1947354.0
2025-07-28,0,1,0,0,2.89,95.0,1799577.0
2025-07-29,1,1,0,0,3.23,94.0,1985276.0
2025-07-30,2,1,0,0,3.32,93.0,2017757.0
2025-07-31,3,1,0,0,3.26,92.0,1960997.0
2025-08-01,4,1,0,0,1.51,91.0,899152.0
2025-08-02,5,0,1,0,1.77,90.0,1042722.0
2025-08-03,6,0,1,0,1.36,89.0,792146.0
2025-08-04,0,1,0,0,1.43,88.0,821630.0
2025-08-05,1,1,0,0,1.63,88.0,936569.0
2025-08-06,2,1,0,0,2.89,87.0,1646682.0
2025-08-07,3,0,0,1,2.18,86.0,1224479.0
2025-08-08,4,1,0,0,2.04,85.0,1132954.0
2025-08-09,5,0,1,0,2.0,84.0,1101807.0
2025-08-10,6,0,1,0,2.09,83.0,1136032.0
2025-08-11,0,1,0,0,1.58,82.0,849345.0
2025-08-12,1,1,0,0,2.27,81.0,1202459.0
2025-08-13,2,1,0,0,2.32,80.0,1212019.0
2025-08-14,3,1,0,0,2.28,79.0,1178769.0
2025-08-15,4,1,0,0,2.69,78.0,1370968.0
2025-08-16,5,0,1,0,2.89,77.0,1456784.0
2025-08-17,6,0,1,0,2.83,77.0,1424840.0
2025-08-18,0,0,0,1,2.55,76.0,1267290.0
2025-08-19,1,1,0,0,2.68,75.0,1314860.0
2025-08-20,2,1,0,0,2.61,74.0,1265992.0
2025-08-21,3,1,0,0,2.63,73.0,1257961.0
2025-08-22,4,1,0,0,2.92,72.0,1377380.0
2025-08-23,5,0,1,0,3.54,71.0,1643812.0
2025-08-24,6,0,1,0,3.54,70.0,1621905.0
2025-08-25,0,1,0,0,3.27,69.0,1474926.0
2025-08-26,1,1,0,0,3.81,68.0,1697209.0
2025-08-27,2,1,0,0,3.82,67.0,1675897.0
2025-08-28,3,1,0,0,3.84,66.0,1658781.0
2025-08-29,4,1,0,0,4.17,66.0,1799057.0
2025-08-30,5,0,1,0,4.46,65.0,1897930.0
2025-08-31,6,0,1,0,4.48,64.0,1874563.0
2025-09-01,0,1,0,0,1.99,63.0,820606.0
2025-09-02,1,1,0,0,2.66,61.0,1062981.0
2025-09-03,2,1,0,0,55.34,63.0,174775.0
2025-09-04,3,1,0,0,153.3,61.0,762741.0
2025-09-05,4,1,0,0,181.45,68.0,1485978.0
2025-09-06,5,0,1,0,255.26,86.0,900886.0
2025-09-07,6,0,1,0,119.38,78.0,1177230.0
2025-09-08,0,1,0,0,53.66,52.0,787152.0
2025-09-09,1,1,0,0,5.12,39.0,1306396.0
2025-09-10,2,1,0,0,3.28,55.0,1180984.0
2025-09-11,3,1,0,0,88.1,67.0,973965.0
2025-09-12,4,1,0,0,17.9,94.0,385383.0
2025-09-13,5,0,1,0,434.6,106.0,3097067.0
2025-09-14,6,0,1,0,205.48,104.0,2428592.0
2025-09-15,0,1,0,0,119.42,83.0,1899720.0
2025-09-16,1,1,0,0,325.79,77.0,6239868.0
2025-09-17,2,1,0,0,98.93,73.0,1517983.0
2025-09-18,3,1,0,0,70.19,82.0,1331390.0
2025-09-19,4,1,0,0,44.56,87.0,868501.0
2025-09-20,5,0,1,0,225.85,116.0,2538270.0
2025-09-21,6,0,1,0,315.83,113.0,3032089.0
2025-09-22,0,1,0,0,424.66,108.0,2243567.0
2025-09-23,1,1,0,0,302.91,93.0,4882259.0
2025-09-24,2,1,0,0,151.81,95.0,4249225.0
2025-09-25,3,1,0,0,98.39,88.0,2439312.0
2025-09-26,4,1,0,0,231.0,98.0,4656822.0
2025-09-27,5,0,1,0,611.86,128.0,6341953.0
2025-09-28,6,0,1,0,295.94,119.0,3362629.0
2025-09-29,0,1,0,0,159.2,106.0,2994280.0
2025-09-30,1,1,0,0,264.07,81.0,6125615.0
