FECHA_CONEXION,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB
2025-04-29,1,1,0,0,49.54,61.0,5092269.0
2025-04-30,2,1,0,0,201.39,62.0,18859210.0
2025-05-01,3,0,0,1,121.76,65.0,10611139.0
2025-05-02,4,1,0,0,143.0,55.0,10878866.0
2025-05-03,5,0,1,0,21.08,56.0,1675533.0
2025-05-04,6,0,1,0,46.82,52.0,4781558.0
2025-05-05,0,1,0,0,53.61,55.0,4370831.0
2025-05-06,1,1,0,0,52.54,52.0,5285385.0
2025-05-07,2,1,0,0,39.09,58.0,3332503.0
2025-05-08,3,1,0,0,62.73,69.0,5115146.0
2025-05-09,4,1,0,0,118.45,72.0,12376573.0
2025-05-10,5,0,1,0,66.25,67.0,6026793.0
2025-05-11,6,0,1,0,133.62,64.0,14267213.0
2025-05-12,0,1,0,0,80.52,70.0,7921579.0
2025-05-13,1,1,0,0,59.86,68.0,6545307.0
2025-05-14,2,1,0,0,41.73,64.0,4155733.0
2025-05-15,3,1,0,0,218.52,57.0,16347483.0
2025-05-16,4,1,0,0,69.15,59.0,5658481.0
2025-05-17,5,0,1,0,51.3,62.0,3969413.0
2025-05-18,6,0,1,0,69.62,61.0,6719465.0
2025-05-19,0,1,0,0,97.49,52.0,8530056.0
2025-05-20,1,1,0,0,101.37,62.0,9572253.0
2025-05-21,2,1,0,0,139.22,72.0,12547634.0
2025-05-22,3,1,0,0,104.36,81.0,8773341.0
2025-05-23,4,1,0,0,75.33,73.0,7395159.0
2025-05-24,5,0,1,0,105.16,73.0,9686809.0
2025-05-25,6,0,1,0,73.03,67.0,6998106.0
2025-05-26,0,1,0,0,80.29,62.0,5462050.0
2025-05-27,1,1,0,0,37.0,57.0,3303801.0
2025-05-28,2,1,0,0,55.18,71.0,5793374.0
2025-05-29,3,1,0,0,58.27,75.0,5649882.0
2025-05-30,4,1,0,0,83.07,86.0,7001593.0
2025-05-31,5,0,1,0,98.69,76.0,9686831.0
2025-06-01,6,0,1,0,162.71,74.0,11051988.0
2025-06-02,0,0,0,1,79.93,58.0,6053664.0
2025-06-03,1,1,0,0,56.85,61.0,4732954.0
2025-06-04,2,1,0,0,83.54,60.0,7375305.0
2025-06-05,3,1,0,0,126.67,63.0,11068865.0
2025-06-06,4,1,0,0,134.02,69.0,12439632.0
2025-06-07,5,0,1,0,99.37,80.0,11859462.0
2025-06-08,6,0,1,0,120.24,76.0,14438927.0
2025-06-09,0,1,0,0,99.59,64.0,6987273.0
2025-06-10,1,1,0,0,87.49,55.0,5345285.0
2025-06-11,2,1,0,0,111.96,64.0,8894840.0
2025-06-12,3,1,0,0,100.29,67.0,6309363.0
2025-06-13,4,1,0,0,63.17,70.0,5467723.0
2025-06-14,5,0,1,0,150.22,68.0,15366502.0
2025-06-15,6,0,1,0,145.96,74.0,15232908.0
2025-06-16,0,1,0,0,188.77,72.0,18566390.0
2025-06-17,1,1,0,0,96.7,68.0,9517621.0
2025-06-18,2,1,0,0,91.43,69.0,9936059.0
2025-06-19,3,1,0,0,146.41,79.0,15168106.0
2025-06-20,4,1,0,0,152.03,81.0,17586541.0
2025-06-21,5,0,1,0,83.21,66.0,8654728.0
2025-06-22,6,0,1,0,47.41,64.0,4107604.0
2025-06-23,0,0,0,1,87.77,62.0,10512532.0
2025-06-24,1,1,0,0,95.61,64.0,10933530.0
2025-06-25,2,1,0,0,176.76,66.0,18818037.0
2025-06-26,3,1,0,0,110.55,71.0,10698228.0
2025-06-27,4,1,0,0,60.51,67.0,6543641.0
2025-06-28,5,0,1,0,44.55,60.0,4650294.0
2025-06-29,6,0,1,0,52.81,63.0,5768280.0
2025-06-30,0,0,0,1,75.18,57.0,7609590.0
2025-07-01,1,1,0,0,195.49,63.0,21798601.0
2025-07-02,2,1,0,0,66.19,65.0,7391529.0
2025-07-03,3,1,0,0,83.92,71.0,8740116.0
2025-07-04,4,1,0,0,70.91,68.0,8059192.0
2025-07-05,5,0,1,0,124.02,66.0,14284911.0
2025-07-06,6,0,1,0,92.52,56.0,11085519.0
2025-07-07,0,1,0,0,68.01,54.0,7233274.0
2025-07-08,1,1,0,0,84.26,72.0,9869352.0
2025-07-09,2,1,0,0,101.47,83.0,11067888.0
2025-07-10,3,1,0,0,41.89,73.0,4679695.0
2025-07-11,4,1,0,0,75.3,46.0,7420136.0
2025-07-12,5,0,1,0,4.38,47.0,543462.0
2025-07-13,6,0,1,0,37.6,57.0,4497098.0
2025-07-14,0,1,0,0,23.99,64.0,2778363.0
2025-07-15,1,1,0,0,26.19,65.0,3181429.0
2025-07-16,2,1,0,0,133.24,73.0,16767536.0
2025-07-17,3,1,0,0,48.99,70.0,5720851.0
2025-07-18,4,1,0,0,27.14,53.0,2948469.0
2025-07-19,5,0,1,0,20.69,53.0,2510532.0
2025-07-20,6,0,0,1,56.02,67.0,7420687.0
2025-07-21,0,1,0,0,69.68,63.0,7201779.0
2025-07-22,1,1,0,0,34.08,55.0,3960333.0
2025-07-23,2,1,0,0,79.08,58.0,8845282.0
2025-07-24,3,1,0,0,37.06,72.0,4497098.0
2025-07-25,4,1,0,0,57.94,69.0,5751842.0
2025-07-26,5,0,1,0,38.5,67.0,4736074.0
2025-07-27,6,0,1,0,33.04,65.0,3771879.0
2025-07-28,0,1,0,0,41.93,62.0,4441990.0
2025-07-29,1,1,0,0,32.21,65.0,4133726.0
2025-07-30,2,1,0,0,71.03,69.0,7856802.0
2025-07-31,3,1,0,0,30.61,75.0,3494231.0
2025-08-01,4,1,0,0,33.24,75.0,3663809.0
2025-08-02,5,0,1,0,32.87,71.0,3663779.0
2025-08-03,6,0,1,0,24.13,74.0,2792218.0
2025-08-04,0,1,0,0,62.29,72.0,5953508.0
2025-08-05,1,1,0,0,56.93,78.0,6003685.0
2025-08-06,2,1,0,0,45.25,72.0,4690765.0
2025-08-07,3,0,0,1,45.88,73.0,4308829.0
2025-08-08,4,1,0,0,26.77,65.0,3252400.0
2025-08-09,5,0,1,0,22.55,64.0,2623245.0
2025-08-10,6,0,1,0,52.12,59.0,6704016.0
2025-08-11,0,1,0,0,24.13,59.0,2886819.0
2025-08-12,1,1,0,0,22.35,59.0,2838812.0
2025-08-13,2,1,0,0,44.49,63.0,4633979.0
2025-08-14,3,1,0,0,28.13,66.0,3330296.0
2025-08-15,4,1,0,0,52.35,67.0,5523506.0
2025-08-16,5,0,1,0,37.64,61.0,4435482.0
2025-08-17,6,0,1,0,49.55,62.0,5966877.0
2025-08-18,0,0,0,1,45.07,57.0,5401421.0
2025-08-19,1,1,0,0,96.34,67.0,11223222.0
2025-08-20,2,1,0,0,57.88,77.0,7155566.0
2025-08-21,3,1,0,0,36.31,74.0,4648536.0
2025-08-22,4,1,0,0,22.27,69.0,2521171.0
2025-08-23,5,0,1,0,53.34,87.0,6425002.0
2025-08-24,6,0,1,0,147.59,95.0,19699107.0
2025-08-25,0,1,0,0,22.75,81.0,2795819.0
2025-08-26,1,1,0,0,22.77,66.0,2942487.0
2025-08-27,2,1,0,0,43.42,64.0,4787225.0
2025-08-28,3,1,0,0,38.91,70.0,5390529.0
2025-08-29,4,1,0,0,47.44,74.0,5604368.0
2025-08-30,5,0,1,0,32.66,70.0,4288970.0
2025-08-31,6,0,1,0,31.74,66.0,3934596.0
2025-09-01,0,1,0,0,56.23,64.0,5766884.0
2025-09-02,1,1,0,0,15.73,58.0,1792604.0
2025-09-03,2,1,0,0,41.7,60.0,4953959.0
2025-09-04,3,1,0,0,38.34,69.0,5254253.0
2025-09-05,4,1,0,0,41.0,76.0,5110877.0
2025-09-06,5,0,1,0,62.84,69.0,8112256.0
2025-09-07,6,0,1,0,20.5,65.0,2964295.0
2025-09-08,0,1,0,0,51.7,70.0,7193877.0
2025-09-09,1,1,0,0,28.59,77.0,3966190.0
2025-09-10,2,1,0,0,36.42,76.0,4952339.0
2025-09-11,3,1,0,0,36.28,69.0,4886751.0
2025-09-12,4,1,0,0,39.82,81.0,5844033.0
2025-09-13,5,0,1,0,66.33,112.0,9764770.0
2025-09-14,6,0,1,0,66.8,113.0,10613076.0
2025-09-15,0,1,0,0,18.49,82.0,2815715.0
2025-09-16,1,1,0,0,14.07,61.0,2108260.0
2025-09-17,2,1,0,0,64.16,63.0,7952845.0
2025-09-18,3,1,0,0,22.46,70.0,2744126.0
2025-09-19,4,1,0,0,87.55,70.0,11976864.0
2025-09-20,5,0,1,0,53.76,80.0,6009079.0
2025-09-21,6,0,1,0,28.88,69.0,3983449.0
2025-09-22,0,1,0,0,73.72,69.0,9914938.0
2025-09-23,1,1,0,0,37.08,61.0,5814389.0
2025-09-24,2,1,0,0,62.72,62.0,8156226.0
2025-09-25,3,1,0,0,41.46,66.0,5060644.0
2025-09-26,4,1,0,0,77.02,84.0,10564306.0
2025-09-27,5,0,1,0,61.11,98.0,8349864.0
2025-09-28,6,0,1,0,65.98,98.0,8365892.0
2025-09-29,0,1,0,0,94.29,86.0,12617287.0
2025-09-30,1,1,0,0,20.93,61.0,2670439.0
