FECHA_CONEXION,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB
2025-05-03,5,0,1,0,4.42,4.0,362178.0
2025-05-04,6,0,1,0,4.7,4.0,385563.0
2025-05-05,0,1,0,0,4.5,4.0,368871.0
2025-05-06,1,1,0,0,4.33,4.0,355521.0
2025-05-07,2,1,0,0,4.22,4.0,346496.0
2025-05-08,3,1,0,0,3.37,5.0,345303.0
2025-05-09,4,1,0,0,3.35,5.0,343485.0
2025-05-10,5,0,1,0,3.81,5.0,391114.0
2025-05-11,6,0,1,0,6.04,5.0,618843.0
2025-05-12,0,1,0,0,4.19,5.0,429774.0
2025-05-13,1,1,0,0,3.98,5.0,408081.0
2025-05-14,2,1,0,0,4.0,5.0,409884.0
2025-05-15,3,1,0,0,4.15,5.0,426021.0
2025-05-16,4,1,0,0,4.72,5.0,484085.0
2025-05-17,5,0,1,0,3.74,6.0,459643.0
2025-05-18,6,0,1,0,3.79,6.0,466776.0
2025-05-19,0,1,0,0,3.66,6.0,450665.0
2025-05-20,1,1,0,0,3.78,6.0,465050.0
2025-05-21,2,1,0,0,4.17,6.0,513590.0
2025-05-22,3,1,0,0,4.31,6.0,530220.0
2025-05-23,4,1,0,0,4.52,6.0,556316.0
2025-05-24,5,0,1,0,4.46,6.0,549292.0
2025-05-25,6,0,1,0,4.59,6.0,565360.0
2025-05-26,0,1,0,0,4.17,7.0,598374.0
2025-05-27,1,1,0,0,4.07,7.0,584793.0
2025-05-28,2,1,0,0,4.07,7.0,584025.0
2025-05-29,3,1,0,0,4.18,7.0,600101.0
2025-05-30,4,1,0,0,4.58,7.0,657184.0
2025-05-31,5,0,1,0,4.51,7.0,646889.0
2025-06-01,6,0,1,0,3.9,7.0,560295.0
2025-06-02,0,0,0,1,3.52,7.0,505585.0
2025-06-03,1,1,0,0,3.64,7.0,522721.0
2025-06-04,2,1,0,0,3.14,8.0,515522.0
2025-06-05,3,1,0,0,3.17,8.0,519407.0
2025-06-06,4,1,0,0,3.26,8.0,534862.0
2025-06-07,5,0,1,0,3.76,7.0,539503.0
2025-06-08,6,0,1,0,4.26,10.0,370001.0
2025-06-09,0,1,0,0,7.25,12.0,439950.0
2025-06-10,1,1,0,0,0.34,12.0,14720.0
2025-06-11,2,1,0,0,0.73,10.0,39350.0
2025-06-12,3,1,0,0,1.45,12.0,86946.0
2025-06-13,4,1,0,0,4.86,19.0,368831.0
2025-06-14,5,0,1,0,15.27,20.0,1389611.0
2025-06-15,6,0,1,0,17.22,17.0,1554354.0
2025-06-16,0,1,0,0,4.72,17.0,408355.0
2025-06-17,1,1,0,0,14.61,19.0,1283931.0
2025-06-18,2,1,0,0,4.29,20.0,402663.0
2025-06-19,3,1,0,0,21.69,18.0,1943611.0
2025-06-20,4,1,0,0,4.96,15.0,467281.0
2025-06-21,5,0,1,0,3.1,13.0,267293.0
2025-06-22,6,0,1,0,19.69,13.0,1442499.0
2025-06-23,0,0,0,1,19.74,18.0,2022554.0
2025-06-24,1,1,0,0,23.8,16.0,2296154.0
2025-06-25,2,1,0,0,20.4,18.0,1900875.0
2025-06-26,3,1,0,0,20.19,19.0,1721869.0
2025-06-27,4,1,0,0,16.85,20.0,1613687.0
2025-06-28,5,0,1,0,1.56,13.0,137918.0
2025-06-29,6,0,1,0,9.78,11.0,830612.0
2025-06-30,0,0,0,1,23.85,18.0,2134825.0
2025-07-01,1,1,0,0,14.32,18.0,1384830.0
2025-07-02,2,1,0,0,4.03,14.0,369841.0
2025-07-03,3,1,0,0,30.66,17.0,2749987.0
2025-07-04,4,1,0,0,18.2,21.0,1830589.0
2025-07-05,5,0,1,0,1.09,22.0,111967.0
2025-07-06,6,0,1,0,20.78,18.0,2151697.0
2025-07-07,0,1,0,0,3.13,20.0,298442.0
2025-07-08,1,1,0,0,19.85,20.0,2028486.0
2025-07-09,2,1,0,0,8.12,20.0,775403.0
2025-07-10,3,1,0,0,10.12,18.0,972869.0
2025-07-11,4,1,0,0,12.32,21.0,1113484.0
2025-07-12,5,0,1,0,8.87,21.0,986677.0
2025-07-13,6,0,1,0,7.88,22.0,844603.0
2025-07-14,0,1,0,0,15.53,22.0,1605725.0
2025-07-15,1,1,0,0,14.88,23.0,1615839.0
2025-07-16,2,1,0,0,18.36,21.0,2012578.0
2025-07-17,3,1,0,0,35.94,21.0,3698181.0
2025-07-18,4,1,0,0,8.03,19.0,773650.0
2025-07-19,5,0,1,0,2.35,16.0,241106.0
2025-07-20,6,0,0,1,15.09,21.0,1737118.0
2025-07-21,0,1,0,0,13.46,23.0,1265540.0
2025-07-22,1,1,0,0,13.74,21.0,1425500.0
2025-07-23,2,1,0,0,15.69,19.0,1542180.0
2025-07-24,3,1,0,0,8.17,18.0,844603.0
2025-07-25,4,1,0,0,14.67,18.0,1276106.0
2025-07-26,5,0,1,0,97.34,18.0,10208016.0
2025-07-27,6,0,1,0,14.67,19.0,1459002.0
2025-07-28,0,1,0,0,19.12,19.0,1785575.0
2025-07-29,1,1,0,0,15.22,22.0,1722192.0
2025-07-30,2,1,0,0,8.61,22.0,851269.0
2025-07-31,3,1,0,0,6.77,23.0,689950.0
2025-08-01,4,1,0,0,3.48,19.0,333154.0
2025-08-02,5,0,1,0,3.4,20.0,333154.0
2025-08-03,6,0,1,0,18.44,19.0,1844522.0
2025-08-04,0,1,0,0,5.2,19.0,440574.0
2025-08-05,1,1,0,0,11.15,20.0,1035109.0
2025-08-06,2,1,0,0,11.7,18.0,1055790.0
2025-08-07,3,0,0,1,7.71,15.0,618203.0
2025-08-08,4,1,0,0,14.57,13.0,1407639.0
2025-08-09,5,0,1,0,2.18,15.0,210309.0
2025-08-10,6,0,1,0,10.02,18.0,1099174.0
2025-08-11,0,1,0,0,15.28,19.0,1591509.0
2025-08-12,1,1,0,0,24.89,21.0,2783814.0
2025-08-13,2,1,0,0,57.3,21.0,5352528.0
2025-08-14,3,1,0,0,15.56,26.0,1680324.0
2025-08-15,4,1,0,0,21.15,23.0,2020111.0
2025-08-16,5,0,1,0,4.01,17.0,402569.0
2025-08-17,6,0,1,0,25.79,16.0,2602625.0
2025-08-18,0,0,0,1,13.71,18.0,1418293.0
2025-08-19,1,1,0,0,12.6,17.0,1247583.0
2025-08-20,2,1,0,0,5.51,18.0,576435.0
2025-08-21,3,1,0,0,15.84,21.0,1761240.0
2025-08-22,4,1,0,0,6.25,21.0,626307.0
2025-08-23,5,0,1,0,16.58,18.0,1688501.0
2025-08-24,6,0,1,0,16.63,19.0,1859915.0
2025-08-25,0,1,0,0,30.22,22.0,3255556.0
2025-08-26,1,1,0,0,21.67,25.0,2517840.0
2025-08-27,2,1,0,0,39.52,24.0,3959858.0
2025-08-28,3,1,0,0,33.78,20.0,3994535.0
2025-08-29,4,1,0,0,43.8,17.0,4367530.0
2025-08-30,5,0,1,0,17.91,14.0,1868344.0
2025-08-31,6,0,1,0,3.31,15.0,336312.0
2025-09-01,0,1,0,0,12.15,18.0,1091159.0
2025-09-02,1,1,0,0,23.9,20.0,2411106.0
2025-09-03,2,1,0,0,32.96,20.0,3441234.0
2025-09-04,3,1,0,0,30.17,22.0,3603061.0
2025-09-05,4,1,0,0,19.03,17.0,1982851.0
2025-09-06,5,0,1,0,3.77,15.0,394974.0
2025-09-07,6,0,1,0,5.08,16.0,594668.0
2025-09-08,0,1,0,0,11.24,19.0,1320141.0
2025-09-09,1,1,0,0,17.76,18.0,2046501.0
2025-09-10,2,1,0,0,15.31,22.0,1807227.0
2025-09-11,3,1,0,0,12.26,19.0,1402442.0
2025-09-12,4,1,0,0,23.12,19.0,2817948.0
2025-09-13,5,0,1,0,29.32,15.0,3341168.0
2025-09-14,6,0,1,0,10.62,17.0,1325884.0
2025-09-15,0,1,0,0,6.81,19.0,854882.0
2025-09-16,1,1,0,0,14.22,26.0,1909800.0
2025-09-17,2,1,0,0,47.55,27.0,5396919.0
2025-09-18,3,1,0,0,28.8,21.0,3082705.0
2025-09-19,4,1,0,0,26.35,15.0,2890209.0
2025-09-20,5,0,1,0,13.69,13.0,1226502.0
2025-09-21,6,0,1,0,5.44,18.0,628026.0
2025-09-22,0,1,0,0,16.41,21.0,1911369.0
2025-09-23,1,1,0,0,16.31,18.0,2107706.0
2025-09-24,2,1,0,0,0.75,17.0,82084.0
2025-09-25,3,1,0,0,25.13,21.0,2696098.0
2025-09-26,4,1,0,0,10.89,23.0,1298977.0
2025-09-27,5,0,1,0,22.2,19.0,2529140.0
2025-09-28,6,0,1,0,8.39,18.0,887564.0
2025-09-29,0,1,0,0,3.82,19.0,430280.0
2025-09-30,1,1,0,0,14.51,21.0,1626586.0
