FECHA_CONEXION,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB
2025-04-26,5,0,1,0,19.32,44.0,1618759.0
2025-04-27,6,0,1,0,55.83,41.0,6194461.0
2025-04-28,0,1,0,0,54.41,45.0,5401938.0
2025-04-29,1,1,0,0,106.98,53.0,10883082.0
2025-04-30,2,1,0,0,62.33,54.0,5754597.0
2025-05-01,3,0,0,1,23.62,42.0,2009048.0
2025-05-02,4,1,0,0,12.62,36.0,924363.0
2025-05-03,5,0,1,0,62.22,57.0,4944861.0
2025-05-04,6,0,1,0,45.58,63.0,4689322.0
2025-05-05,0,1,0,0,39.25,56.0,3198535.0
2025-05-06,1,1,0,0,28.07,44.0,2772834.0
2025-05-07,2,1,0,0,38.4,48.0,3204900.0
2025-05-08,3,1,0,0,26.96,53.0,2157695.0
2025-05-09,4,1,0,0,37.6,49.0,3810964.0
2025-05-10,5,0,1,0,51.03,49.0,4533945.0
2025-05-11,6,0,1,0,48.65,50.0,5078796.0
2025-05-12,0,1,0,0,146.04,55.0,14132364.0
2025-05-13,1,1,0,0,32.31,54.0,3476885.0
2025-05-14,2,1,0,0,95.48,48.0,9323479.0
2025-05-15,3,1,0,0,31.57,38.0,2289936.0
2025-05-16,4,1,0,0,28.54,33.0,2240015.0
2025-05-17,5,0,1,0,35.81,44.0,2699692.0
2025-05-18,6,0,1,0,28.31,51.0,2703095.0
2025-05-19,0,1,0,0,28.75,51.0,2487953.0
2025-05-20,1,1,0,0,29.29,49.0,2712135.0
2025-05-21,2,1,0,0,65.89,51.0,5806008.0
2025-05-22,3,1,0,0,97.16,57.0,8017042.0
2025-05-23,4,1,0,0,99.99,57.0,9651311.0
2025-05-24,5,0,1,0,37.62,64.0,3425007.0
2025-05-25,6,0,1,0,38.11,72.0,3628685.0
2025-05-26,0,1,0,0,45.85,64.0,3110540.0
2025-05-27,1,1,0,0,19.2,51.0,1708227.0
2025-05-28,2,1,0,0,64.74,50.0,6596512.0
2025-05-29,3,1,0,0,94.93,59.0,9076701.0
2025-05-30,4,1,0,0,48.84,49.0,4007152.0
2025-05-31,5,0,1,0,16.97,34.0,1581182.0
2025-06-01,6,0,1,0,26.43,25.0,1691701.0
2025-06-02,0,0,0,1,39.31,28.0,2814729.0
2025-06-03,1,1,0,0,26.36,44.0,2150358.0
2025-06-04,2,1,0,0,59.58,59.0,5220798.0
2025-06-05,3,1,0,0,35.33,64.0,3078575.0
2025-06-06,4,1,0,0,43.9,58.0,4035989.0
2025-06-07,5,0,1,0,25.02,65.0,2928953.0
2025-06-08,6,0,1,0,67.39,61.0,7963150.0
2025-06-09,0,1,0,0,21.68,42.0,1495670.0
2025-06-10,1,1,0,0,28.26,39.0,1689665.0
2025-06-11,2,1,0,0,38.65,53.0,3023806.0
2025-06-12,3,1,0,0,38.58,63.0,2425785.0
2025-06-13,4,1,0,0,61.4,59.0,5244521.0
2025-06-14,5,0,1,0,22.78,71.0,2336826.0
2025-06-15,6,0,1,0,39.03,68.0,4035406.0
2025-06-16,0,1,0,0,15.4,53.0,1473941.0
2025-06-17,1,1,0,0,32.04,47.0,3061413.0
2025-06-18,2,1,0,0,93.31,60.0,10026919.0
2025-06-19,3,1,0,0,27.36,64.0,2781718.0
2025-06-20,4,1,0,0,21.13,52.0,2364584.0
2025-06-21,5,0,1,0,39.21,49.0,3967470.0
2025-06-22,6,0,1,0,69.73,53.0,5941540.0
2025-06-23,0,0,0,1,60.28,50.0,7060882.0
2025-06-24,1,1,0,0,63.61,50.0,7103577.0
2025-06-25,2,1,0,0,45.11,45.0,4640779.0
2025-06-26,3,1,0,0,34.92,47.0,3288758.0
2025-06-27,4,1,0,0,14.35,47.0,1509699.0
2025-06-28,5,0,1,0,29.97,54.0,3111930.0
2025-06-29,6,0,1,0,25.43,48.0,2717527.0
2025-06-30,0,0,0,1,29.81,37.0,2895214.0
2025-07-01,1,1,0,0,24.1,42.0,2590409.0
2025-07-02,2,1,0,0,59.47,50.0,6486137.0
2025-07-03,3,1,0,0,59.41,63.0,6118776.0
2025-07-04,4,1,0,0,23.11,59.0,2589665.0
2025-07-05,5,0,1,0,40.41,64.0,4620866.0
2025-07-06,6,0,1,0,41.12,62.0,4931085.0
2025-07-07,0,1,0,0,33.5,61.0,3569752.0
2025-07-08,1,1,0,0,56.37,67.0,6540518.0
2025-07-09,2,1,0,0,75.45,76.0,8161064.0
2025-07-10,3,1,0,0,50.74,68.0,5618950.0
2025-07-11,4,1,0,0,36.86,51.0,3635960.0
2025-07-12,5,0,1,0,6.8,31.0,797494.0
2025-07-13,6,0,1,0,0.0,12.0,2.0
2025-07-14,0,1,0,0,,0.0,1011422.0
2025-07-15,1,1,0,0,24.36,2.0,948650.0
2025-07-16,2,1,0,0,30.43,2.0,1185306.0
2025-07-17,3,1,0,0,27.52,2.0,1071988.0
2025-07-18,4,1,0,0,,0.0,1111835.0
2025-07-19,5,0,1,0,0.68,19.0,71204.0
2025-07-20,6,0,0,1,59.66,40.0,7496427.0
2025-07-21,0,1,0,0,28.75,51.0,2916655.0
2025-07-22,1,1,0,0,40.83,55.0,4713047.0
2025-07-23,2,1,0,0,61.59,40.0,6642107.0
2025-07-24,3,1,0,0,0.0,31.0,2.0
2025-07-25,4,1,0,0,33.02,35.0,3107595.0
2025-07-26,5,0,1,0,59.23,70.0,7265651.0
2025-07-27,6,0,1,0,50.38,73.0,5759515.0
2025-07-28,0,1,0,0,57.83,64.0,6105605.0
2025-07-29,1,1,0,0,20.58,65.0,2625060.0
2025-07-30,2,1,0,0,36.79,71.0,4055905.0
2025-07-31,3,1,0,0,39.6,71.0,4485883.0
2025-08-01,4,1,0,0,75.72,61.0,8209284.0
2025-08-02,5,0,1,0,78.1,68.0,8642316.0
2025-08-03,6,0,1,0,107.87,67.0,12350027.0
2025-08-04,0,1,0,0,62.73,66.0,5945935.0
2025-08-05,1,1,0,0,65.62,65.0,6824909.0
2025-08-06,2,1,0,0,48.09,58.0,4901852.0
2025-08-07,3,0,0,1,36.36,52.0,3339014.0
2025-08-08,4,1,0,0,33.25,48.0,3923525.0
2025-08-09,5,0,1,0,26.43,67.0,3066484.0
2025-08-10,6,0,1,0,37.81,68.0,4880628.0
2025-08-11,0,1,0,0,36.96,66.0,4428693.0
2025-08-12,1,1,0,0,46.15,60.0,5829376.0
2025-08-13,2,1,0,0,140.05,77.0,14670676.0
2025-08-14,3,1,0,0,55.94,72.0,6622941.0
2025-08-15,4,1,0,0,35.51,69.0,3735306.0
2025-08-16,5,0,1,0,46.2,64.0,5430640.0
2025-08-17,6,0,1,0,26.29,62.0,3146919.0
2025-08-18,0,0,0,1,56.53,55.0,6711845.0
2025-08-19,1,1,0,0,55.41,61.0,6381622.0
2025-08-20,2,1,0,0,42.47,73.0,5208033.0
2025-08-21,3,1,0,0,60.54,58.0,7580013.0
2025-08-22,4,1,0,0,5.71,23.0,575563.0
