FECHA_CONEXION,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB
2025-05-05,0,1,0,0,53.76,35.0,4283701.0
2025-05-06,1,1,0,0,38.72,52.0,3890425.0
2025-05-07,2,1,0,0,36.09,52.0,3041470.0
2025-05-08,3,1,0,0,48.13,44.0,3846824.0
2025-05-09,4,1,0,0,50.09,39.0,5046410.0
2025-05-10,5,0,1,0,18.42,40.0,1637621.0
2025-05-11,6,0,1,0,51.01,29.0,5117612.0
2025-05-12,0,1,0,0,8.82,38.0,849461.0
2025-05-13,1,1,0,0,22.88,42.0,2437606.0
2025-05-14,2,1,0,0,8.76,42.0,851359.0
2025-05-15,3,1,0,0,17.0,28.0,1208201.0
2025-05-16,4,1,0,0,160.98,21.0,12186455.0
2025-05-17,5,0,1,0,22.39,23.0,1628052.0
2025-05-18,6,0,1,0,27.05,13.0,2188065.0
2025-05-19,0,1,0,0,0.01,19.0,3942.0
2025-05-20,1,1,0,0,5.21,37.0,465079.0
2025-05-21,2,1,0,0,22.54,52.0,1990058.0
2025-05-22,3,1,0,0,16.79,50.0,1380694.0
2025-05-23,4,1,0,0,37.7,45.0,3608919.0
2025-05-24,5,0,1,0,12.17,46.0,1095432.0
2025-05-25,6,0,1,0,24.45,32.0,2227571.0
2025-05-26,0,1,0,0,0.31,28.0,12197.0
2025-05-27,1,1,0,0,18.22,36.0,1582943.0
2025-05-28,2,1,0,0,11.34,45.0,1161290.0
2025-05-29,3,1,0,0,11.54,47.0,1080741.0
2025-05-30,4,1,0,0,17.29,42.0,1409024.0
2025-05-31,5,0,1,0,22.59,44.0,2160566.0
2025-06-01,6,0,1,0,56.01,34.0,3684076.0
2025-06-02,0,0,0,1,6.87,28.0,491382.0
2025-06-03,1,1,0,0,1.33,29.0,114308.0
2025-06-04,2,1,0,0,24.49,34.0,2090444.0
2025-06-05,3,1,0,0,6.44,41.0,560487.0
2025-06-06,4,1,0,0,6.12,43.0,562608.0
2025-06-07,5,0,1,0,7.49,47.0,859843.0
2025-06-08,6,0,1,0,35.43,36.0,4033245.0
2025-06-09,0,1,0,0,130.21,26.0,8685935.0
2025-06-10,1,1,0,0,10.13,23.0,591530.0
2025-06-11,2,1,0,0,9.43,22.0,702027.0
2025-06-12,3,1,0,0,14.45,22.0,848057.0
2025-06-13,4,1,0,0,12.45,32.0,1035380.0
2025-06-14,5,0,1,0,11.06,41.0,1091473.0
2025-06-15,6,0,1,0,13.91,34.0,1380722.0
2025-06-16,0,1,0,0,3.02,28.0,280771.0
2025-06-17,1,1,0,0,30.3,45.0,2925635.0
2025-06-18,2,1,0,0,47.7,50.0,5100971.0
2025-06-19,3,1,0,0,16.28,55.0,1659650.0
2025-06-20,4,1,0,0,24.57,37.0,2714407.0
2025-06-21,5,0,1,0,0.65,34.0,53620.0
2025-06-22,6,0,1,0,13.92,22.0,1101597.0
2025-06-23,0,0,0,1,12.73,28.0,1414766.0
2025-06-24,1,1,0,0,12.25,38.0,1355307.0
2025-06-25,2,1,0,0,7.07,51.0,746716.0
2025-06-26,3,1,0,0,12.98,59.0,1241741.0
2025-06-27,4,1,0,0,15.99,56.0,1708322.0
2025-06-28,5,0,1,0,4.55,43.0,463816.0
2025-06-29,6,0,1,0,9.79,30.0,1007965.0
2025-06-30,0,0,0,1,2.41,25.0,237445.0
2025-07-01,1,1,0,0,0.8,46.0,87012.0
2025-07-02,2,1,0,0,15.57,48.0,1706722.0
2025-07-03,3,1,0,0,26.26,54.0,2696913.0
2025-07-04,4,1,0,0,23.55,46.0,2611101.0
2025-07-05,5,0,1,0,24.04,60.0,2755402.0
2025-07-06,6,0,1,0,13.1,41.0,1531905.0
2025-07-07,0,1,0,0,7.24,35.0,745476.0
2025-07-08,1,1,0,0,11.22,30.0,1224710.0
2025-07-09,2,1,0,0,10.8,44.0,1135987.0
2025-07-10,3,1,0,0,4.85,38.0,518371.0
2025-07-11,4,1,0,0,11.8,39.0,1149052.0
2025-07-12,5,0,1,0,0.96,38.0,117271.0
2025-07-13,6,0,1,0,36.56,26.0,4049447.0
2025-07-14,0,1,0,0,0.57,33.0,62405.0
2025-07-15,1,1,0,0,18.48,41.0,2169721.0
2025-07-16,2,1,0,0,9.17,47.0,1120425.0
2025-07-17,3,1,0,0,5.87,39.0,658092.0
2025-07-18,4,1,0,0,16.23,43.0,1738011.0
2025-07-19,5,0,1,0,8.54,43.0,1019669.0
2025-07-20,6,0,0,1,8.29,32.0,1027057.0
2025-07-21,0,1,0,0,3.89,40.0,390673.0
2025-07-22,1,1,0,0,10.61,56.0,1235473.0
2025-07-23,2,1,0,0,30.53,47.0,3369527.0
2025-07-24,3,1,0,0,0.25,29.0,27836.0
2025-07-25,4,1,0,0,8.83,28.0,821247.0
2025-07-26,5,0,1,0,4.43,40.0,523847.0
2025-07-27,6,0,1,0,7.2,31.0,774140.0
2025-07-28,0,1,0,0,7.92,44.0,821372.0
2025-07-29,1,1,0,0,18.05,61.0,2308708.0
2025-07-30,2,1,0,0,33.27,65.0,3671415.0
2025-07-31,3,1,0,0,10.95,54.0,1227430.0
2025-08-01,4,1,0,0,18.13,45.0,1938627.0
2025-08-02,5,0,1,0,28.94,47.0,3146691.0
2025-08-03,6,0,1,0,25.06,42.0,2793918.0
2025-08-04,0,1,0,0,4.69,47.0,438689.0
2025-08-05,1,1,0,0,17.81,56.0,1847267.0
2025-08-06,2,1,0,0,5.33,52.0,543408.0
2025-08-07,3,0,0,1,18.75,47.0,1722242.0
2025-08-08,4,1,0,0,18.15,47.0,2157216.0
2025-08-09,5,0,1,0,17.01,41.0,1917513.0
2025-08-10,6,0,1,0,0.52,21.0,59345.0
2025-08-11,0,1,0,0,0.08,29.0,9194.0
2025-08-12,1,1,0,0,26.32,47.0,3287835.0
2025-08-13,2,1,0,0,42.81,52.0,4412822.0
2025-08-14,3,1,0,0,9.04,53.0,1055661.0
2025-08-15,4,1,0,0,97.9,53.0,10200506.0
2025-08-16,5,0,1,0,11.51,46.0,1331039.0
2025-08-17,6,0,1,0,5.03,41.0,586754.0
2025-08-18,0,0,0,1,26.25,41.0,3066839.0
2025-08-19,1,1,0,0,2.35,51.0,269094.0
2025-08-20,2,1,0,0,16.83,59.0,2049991.0
2025-08-21,3,1,0,0,15.1,61.0,1912233.0
2025-08-22,4,1,0,0,20.32,45.0,2238546.0
2025-08-23,5,0,1,0,28.61,45.0,3309908.0
2025-08-24,6,0,1,0,20.68,34.0,2554136.0
2025-08-25,0,1,0,0,14.54,39.0,1698257.0
2025-08-26,1,1,0,0,25.0,39.0,3097373.0
2025-08-27,2,1,0,0,14.3,50.0,1553186.0
2025-08-28,3,1,0,0,21.85,56.0,2981572.0
2025-08-29,4,1,0,0,23.75,64.0,2785792.0
2025-08-30,5,0,1,0,14.24,56.0,1844079.0
2025-08-31,6,0,1,0,5.4,38.0,641635.0
2025-09-01,0,1,0,0,0.48,41.0,47800.0
2025-09-02,1,1,0,0,32.62,51.0,3689351.0
2025-09-03,2,1,0,0,31.97,47.0,3735267.0
2025-09-04,3,1,0,0,9.4,43.0,1241350.0
2025-09-05,4,1,0,0,14.99,37.0,1771101.0
2025-09-06,5,0,1,0,15.68,42.0,1949684.0
2025-09-07,6,0,1,0,4.57,23.0,584680.0
2025-09-08,0,1,0,0,3.31,32.0,427856.0
2025-09-09,1,1,0,0,19.21,43.0,2549446.0
2025-09-10,2,1,0,0,33.53,52.0,4444480.0
2025-09-11,3,1,0,0,15.04,61.0,2011410.0
2025-09-12,4,1,0,0,27.74,57.0,3976453.0
2025-09-13,5,0,1,0,4.28,58.0,607112.0
2025-09-14,6,0,1,0,17.38,36.0,2517658.0
2025-09-15,0,1,0,0,0.37,47.0,54655.0
2025-09-16,1,1,0,0,23.22,48.0,3410454.0
2025-09-17,2,1,0,0,24.85,51.0,3037601.0
2025-09-18,3,1,0,0,33.59,48.0,4003162.0
2025-09-19,4,1,0,0,23.5,43.0,3095410.0
2025-09-20,5,0,1,0,0.25,31.0,26013.0
2025-09-21,6,0,1,0,2.24,13.0,241354.0
2025-09-22,0,1,0,0,0.52,34.0,65402.0
2025-09-23,1,1,0,0,27.5,55.0,4278610.0
2025-09-24,2,1,0,0,28.4,60.0,3688246.0
2025-09-25,3,1,0,0,5.67,63.0,691128.0
2025-09-26,4,1,0,0,34.11,58.0,4574416.0
2025-09-27,5,0,1,0,5.03,46.0,653858.0
2025-09-28,6,0,1,0,8.01,20.0,873479.0
2025-09-29,0,1,0,0,4.3,30.0,526379.0
2025-09-30,1,1,0,0,11.91,67.0,1531302.0
