FECHA_CONEXION,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB
2025-04-28,0,1,0,0,13.51,15.0,1235167.0
2025-04-29,1,1,0,0,8.35,15.0,763484.0
2025-04-30,2,1,0,0,26.63,15.0,2435227.0
2025-05-01,3,0,0,1,19.87,15.0,1817422.0
2025-05-02,4,1,0,0,28.67,15.0,2621589.0
2025-05-03,5,0,1,0,20.69,15.0,1892446.0
2025-05-04,6,0,1,0,16.07,14.0,1372031.0
2025-05-05,0,1,0,0,8.44,14.0,720387.0
2025-05-06,1,1,0,0,12.24,14.0,1045026.0
2025-05-07,2,1,0,0,67.37,14.0,5750043.0
2025-05-08,3,1,0,0,48.98,14.0,4180956.0
2025-05-09,4,1,0,0,46.44,14.0,3963893.0
2025-05-10,5,0,1,0,13.54,14.0,1155729.0
2025-05-11,6,0,1,0,11.39,14.0,972487.0
2025-05-12,0,1,0,0,6.28,14.0,535995.0
2025-05-13,1,1,0,0,4.81,14.0,410837.0
2025-05-14,2,1,0,0,32.77,14.0,2797132.0
2025-05-15,3,1,0,0,23.16,14.0,1976406.0
2025-05-16,4,1,0,0,27.36,14.0,2335492.0
2025-05-17,5,0,1,0,18.22,14.0,1555270.0
2025-05-18,6,0,1,0,21.57,13.0,1709456.0
2025-05-19,0,1,0,0,9.81,13.0,777525.0
2025-05-20,1,1,0,0,6.55,13.0,519263.0
2025-05-21,2,1,0,0,34.17,13.0,2707844.0
2025-05-22,3,1,0,0,21.25,13.0,1684198.0
2025-05-23,4,1,0,0,40.57,13.0,3215117.0
2025-05-24,5,0,1,0,19.57,13.0,1550935.0
2025-05-25,6,0,1,0,11.44,13.0,906752.0
2025-05-26,0,1,0,0,7.84,13.0,621656.0
2025-05-27,1,1,0,0,5.78,13.0,458175.0
2025-05-28,2,1,0,0,38.23,13.0,3029665.0
2025-05-29,3,1,0,0,26.68,13.0,2114760.0
2025-05-30,4,1,0,0,28.71,13.0,2275766.0
2025-05-31,5,0,1,0,8.61,13.0,682510.0
2025-06-01,6,0,1,0,17.05,13.0,1351317.0
2025-06-02,0,0,0,1,7.38,12.0,539731.0
2025-06-03,1,1,0,0,9.11,12.0,666594.0
2025-06-04,2,1,0,0,34.17,12.0,2500039.0
2025-06-05,3,1,0,0,35.12,12.0,2569582.0
2025-06-06,4,1,0,0,48.12,12.0,3520808.0
2025-06-07,5,0,1,0,48.13,12.0,3521462.0
2025-06-08,6,0,1,0,29.35,12.0,2147009.0
2025-06-09,0,1,0,0,13.37,12.0,978219.0
2025-06-10,1,1,0,0,7.06,12.0,516385.0
2025-06-11,2,1,0,0,38.59,12.0,2822907.0
2025-06-12,3,1,0,0,27.38,12.0,2003280.0
2025-06-13,4,1,0,0,30.43,12.0,2226394.0
2025-06-14,5,0,1,0,14.5,12.0,1061007.0
2025-06-15,6,0,1,0,11.98,12.0,876116.0
2025-06-16,0,1,0,0,5.88,11.0,394264.0
2025-06-17,1,1,0,0,8.45,11.0,566765.0
2025-06-18,2,1,0,0,52.81,11.0,3541822.0
2025-06-19,3,1,0,0,35.85,11.0,2404437.0
2025-06-20,4,1,0,0,30.12,11.0,2020101.0
2025-06-21,5,0,1,0,11.93,11.0,799803.0
2025-06-22,6,0,1,0,12.54,11.0,841055.0
2025-06-23,0,0,0,1,51.5,11.0,3453902.0
2025-06-24,1,1,0,0,20.05,11.0,1344544.0
2025-06-25,2,1,0,0,34.04,11.0,2282528.0
2025-06-26,3,1,0,0,23.82,11.0,1597551.0
2025-06-27,4,1,0,0,28.64,11.0,1920545.0
2025-06-28,5,0,1,0,16.89,11.0,1132615.0
2025-06-29,6,0,1,0,15.46,11.0,1036949.0
2025-06-30,0,0,0,1,6.87,11.0,460710.0
2025-07-01,1,1,0,0,6.3,10.0,383910.0
2025-07-02,2,1,0,0,44.79,10.0,2730612.0
2025-07-03,3,1,0,0,47.41,10.0,2890302.0
2025-07-04,4,1,0,0,53.05,10.0,3234128.0
2025-07-05,5,0,1,0,51.85,10.0,3160826.0
2025-07-06,6,0,1,0,37.19,10.0,2267552.0
2025-07-07,0,1,0,0,13.0,10.0,792828.0
2025-07-08,1,1,0,0,11.16,10.0,680228.0
2025-07-09,2,1,0,0,80.72,10.0,4921142.0
2025-07-10,3,1,0,0,39.84,10.0,2428781.0
2025-07-11,4,1,0,0,55.32,10.0,3372459.0
2025-07-12,5,0,1,0,27.1,10.0,1652324.0
2025-07-13,6,0,1,0,18.44,10.0,1124527.0
2025-07-14,0,1,0,0,8.42,10.0,513389.0
2025-07-15,1,1,0,0,7.02,9.0,385027.0
2025-07-16,2,1,0,0,61.39,9.0,3368307.0
2025-07-17,3,1,0,0,72.41,9.0,3973143.0
2025-07-18,4,1,0,0,92.14,9.0,5055485.0
2025-07-19,5,0,1,0,48.79,9.0,2677386.0
2025-07-20,6,0,0,1,30.31,9.0,1662857.0
2025-07-21,0,1,0,0,19.94,9.0,1094266.0
2025-07-22,1,1,0,0,20.19,9.0,1107910.0
2025-07-23,2,1,0,0,91.92,9.0,5043452.0
2025-07-24,3,1,0,0,76.52,9.0,4198748.0
2025-07-25,4,1,0,0,41.94,9.0,2301337.0
2025-07-26,5,0,1,0,6.53,9.0,358254.0
2025-07-27,6,0,1,0,12.12,9.0,665070.0
2025-07-28,0,1,0,0,10.25,9.0,562412.0
2025-07-29,1,1,0,0,8.04,8.0,392373.0
2025-07-30,2,1,0,0,53.58,8.0,2613140.0
2025-07-31,3,1,0,0,41.63,8.0,2030236.0
2025-08-01,4,1,0,0,70.56,8.0,3441526.0
2025-08-02,5,0,1,0,60.6,8.0,2955474.0
2025-08-03,6,0,1,0,45.71,8.0,2229464.0
2025-08-04,0,1,0,0,8.07,8.0,393573.0
2025-08-05,1,1,0,0,10.2,8.0,497604.0
2025-08-06,2,1,0,0,85.11,8.0,4150906.0
2025-08-07,3,0,0,1,88.04,8.0,4293905.0
2025-08-08,4,1,0,0,93.64,8.0,4567133.0
2025-08-09,5,0,1,0,76.0,8.0,3706666.0
2025-08-10,6,0,1,0,29.08,8.0,1418183.0
2025-08-11,0,1,0,0,10.7,8.0,522039.0
2025-08-12,1,1,0,0,9.95,8.0,485411.0
2025-08-13,2,1,0,0,76.58,7.0,3268183.0
2025-08-14,3,1,0,0,66.37,7.0,2832386.0
2025-08-15,4,1,0,0,81.11,7.0,3461380.0
2025-08-16,5,0,1,0,33.45,7.0,1427631.0
2025-08-17,6,0,1,0,46.06,7.0,1965637.0
2025-08-18,0,0,0,1,43.29,7.0,1847449.0
2025-08-19,1,1,0,0,43.5,7.0,1856300.0
2025-08-20,2,1,0,0,102.02,7.0,4353734.0
2025-08-21,3,1,0,0,77.13,7.0,3291729.0
2025-08-22,4,1,0,0,78.8,7.0,3362839.0
2025-08-23,5,0,1,0,42.35,7.0,1807178.0
2025-08-24,6,0,1,0,50.18,7.0,2141602.0
2025-08-25,0,1,0,0,18.06,7.0,770654.0
2025-08-26,1,1,0,0,9.18,7.0,391827.0
2025-08-27,2,1,0,0,62.31,6.0,2279470.0
2025-08-28,3,1,0,0,58.45,6.0,2137962.0
2025-08-29,4,1,0,0,64.58,6.0,2362218.0
2025-08-30,5,0,1,0,13.17,6.0,481616.0
2025-08-31,6,0,1,0,21.46,6.0,784905.0
2025-09-01,0,1,0,0,13.19,6.0,482566.0
2025-09-02,1,1,0,0,9.9,6.0,362103.0
2025-09-03,2,1,0,0,,0.0,94735.0
2025-09-04,3,1,0,0,0.13,29.0,639.0
2025-09-05,4,1,0,0,1579.44,43.0,12819790.0
2025-09-06,5,0,1,0,90.85,43.0,319033.0
2025-09-07,6,0,1,0,358.2,14.0,3309514.0
2025-09-08,0,1,0,0,0.03,10.0,372.0
2025-09-09,1,1,0,0,32.02,4.0,361353.0
2025-09-10,2,1,0,0,,0.0,11893.0
2025-09-11,3,1,0,0,2.54,44.0,27775.0
2025-09-12,4,1,0,0,1187.72,55.0,25057073.0
2025-09-13,5,0,1,0,0.02,50.0,181.0
2025-09-14,6,0,1,0,153.24,12.0,1645068.0
2025-09-15,0,1,0,0,7.37,10.0,100855.0
2025-09-16,1,1,0,0,2.06,34.0,38019.0
2025-09-17,2,1,0,0,1450.19,77.0,22243776.0
2025-09-18,3,1,0,0,1634.85,115.0,31192871.0
2025-09-19,4,1,0,0,1114.37,82.0,21649717.0
2025-09-20,5,0,1,0,90.22,49.0,998081.0
2025-09-21,6,0,1,0,180.83,14.0,1623024.0
2025-09-22,0,1,0,0,3.82,2.0,15561.0
2025-09-23,1,1,0,0,17.79,56.0,282712.0
2025-09-24,2,1,0,0,1052.51,78.0,29176590.0
2025-09-25,3,1,0,0,0.31,55.0,7419.0
2025-09-26,4,1,0,0,,0.0,10868.0
2025-09-27,5,0,1,0,0.66,10.0,6139.0
2025-09-28,6,0,1,0,3.92,12.0,40526.0
2025-09-29,0,1,0,0,27.75,13.0,454992.0
2025-09-30,1,1,0,0,13.01,14.0,260139.0
