FECHA_CONEXION,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB
2025-05-03,5,0,1,0,13.15,24.0,990883.0
2025-05-04,6,0,1,0,1.73,26.0,169834.0
2025-05-05,0,1,0,0,9.56,31.0,757054.0
2025-05-06,1,1,0,0,9.97,35.0,962709.0
2025-05-07,2,1,0,0,8.85,34.0,723585.0
2025-05-08,3,1,0,0,15.06,33.0,1181110.0
2025-05-09,4,1,0,0,25.38,30.0,2457109.0
2025-05-10,5,0,1,0,5.43,25.0,449163.0
2025-05-11,6,0,1,0,0.01,22.0,2479.0
2025-05-12,0,1,0,0,28.24,30.0,2591766.0
2025-05-13,1,1,0,0,5.28,41.0,555347.0
2025-05-14,2,1,0,0,19.25,35.0,1842997.0
2025-05-15,3,1,0,0,7.24,28.0,507505.0
2025-05-16,4,1,0,0,12.78,33.0,1013722.0
2025-05-17,5,0,1,0,21.6,38.0,1616430.0
2025-05-18,6,0,1,0,3.37,30.0,312217.0
2025-05-19,0,1,0,0,11.57,24.0,936534.0
2025-05-20,1,1,0,0,5.97,33.0,532746.0
2025-05-21,2,1,0,0,19.99,36.0,1731808.0
2025-05-22,3,1,0,0,6.85,36.0,560766.0
2025-05-23,4,1,0,0,16.97,33.0,1567131.0
2025-05-24,5,0,1,0,27.89,36.0,2448187.0
2025-05-25,6,0,1,0,11.37,31.0,1035044.0
2025-05-26,0,1,0,0,40.89,34.0,2693728.0
2025-05-27,1,1,0,0,21.93,44.0,1918482.0
2025-05-28,2,1,0,0,33.4,48.0,3406119.0
2025-05-29,3,1,0,0,17.67,50.0,1669088.0
2025-05-30,4,1,0,0,54.14,38.0,4368626.0
2025-05-31,5,0,1,0,8.59,60.0,842018.0
2025-06-01,6,0,1,0,76.52,60.0,5156708.0
2025-06-02,0,0,0,1,4.72,54.0,344462.0
2025-06-03,1,1,0,0,7.22,33.0,578491.0
2025-06-04,2,1,0,0,3.26,38.0,281754.0
2025-06-05,3,1,0,0,1.3,34.0,98194.0
2025-06-06,4,1,0,0,34.67,34.0,3067709.0
2025-06-07,5,0,1,0,33.98,40.0,3842837.0
2025-06-08,6,0,1,0,33.18,42.0,3793753.0
2025-06-09,0,1,0,0,22.79,30.0,1527514.0
2025-06-10,1,1,0,0,2.61,24.0,144395.0
2025-06-11,2,1,0,0,51.98,28.0,3889708.0
2025-06-12,3,1,0,0,12.95,43.0,796285.0
2025-06-13,4,1,0,0,54.84,46.0,4627641.0
2025-06-14,5,0,1,0,28.84,41.0,2846409.0
2025-06-15,6,0,1,0,39.61,35.0,3896946.0
2025-06-16,0,1,0,0,15.12,38.0,1425059.0
2025-06-17,1,1,0,0,40.92,49.0,3934921.0
2025-06-18,2,1,0,0,9.09,49.0,966010.0
2025-06-19,3,1,0,0,12.25,51.0,1235980.0
2025-06-20,4,1,0,0,21.07,53.0,2370400.0
2025-06-21,5,0,1,0,8.37,53.0,865429.0
2025-06-22,6,0,1,0,12.09,36.0,1010857.0
2025-06-23,0,0,0,1,6.89,30.0,761663.0
2025-06-24,1,1,0,0,7.29,40.0,788892.0
2025-06-25,2,1,0,0,46.56,56.0,4877481.0
2025-06-26,3,1,0,0,38.66,55.0,3685760.0
2025-06-27,4,1,0,0,23.53,45.0,2467361.0
2025-06-28,5,0,1,0,14.67,45.0,1491829.0
2025-06-29,6,0,1,0,27.44,40.0,2891429.0
2025-06-30,0,0,0,1,5.3,36.0,511150.0
2025-07-01,1,1,0,0,29.65,35.0,3137529.0
2025-07-02,2,1,0,0,25.9,46.0,2810736.0
2025-07-03,3,1,0,0,16.13,46.0,1629011.0
2025-07-04,4,1,0,0,38.43,45.0,4224912.0
2025-07-05,5,0,1,0,13.14,48.0,1473241.0
2025-07-06,6,0,1,0,26.07,54.0,3099814.0
2025-07-07,0,1,0,0,13.8,56.0,1464197.0
2025-07-08,1,1,0,0,22.15,52.0,2529048.0
2025-07-09,2,1,0,0,18.87,57.0,2010412.0
2025-07-10,3,1,0,0,26.05,59.0,2862849.0
2025-07-11,4,1,0,0,35.57,64.0,3562860.0
2025-07-12,5,0,1,0,29.54,58.0,3706092.0
2025-07-13,6,0,1,0,22.88,55.0,2716735.0
2025-07-14,0,1,0,0,8.27,44.0,927121.0
2025-07-15,1,1,0,0,23.03,45.0,2707690.0
2025-07-16,2,1,0,0,13.92,51.0,1700371.0
2025-07-17,3,1,0,0,26.57,56.0,3046927.0
2025-07-18,4,1,0,0,25.33,65.0,2775358.0
2025-07-19,5,0,1,0,29.04,66.0,3561256.0
2025-07-20,6,0,0,1,6.91,58.0,900963.0
2025-07-21,0,1,0,0,39.77,51.0,4040268.0
2025-07-22,1,1,0,0,49.42,57.0,5728943.0
2025-07-23,2,1,0,0,22.01,57.0,2447670.0
2025-07-24,3,1,0,0,22.88,55.0,2716735.0
2025-07-25,4,1,0,0,30.51,55.0,2980695.0
2025-07-26,5,0,1,0,28.51,58.0,3457377.0
2025-07-27,6,0,1,0,10.09,57.0,1137849.0
2025-07-28,0,1,0,0,14.33,53.0,1496772.0
2025-07-29,1,1,0,0,38.54,53.0,4848675.0
2025-07-30,2,1,0,0,15.25,50.0,1645753.0
2025-07-31,3,1,0,0,24.01,51.0,2664563.0
2025-08-01,4,1,0,0,22.96,52.0,2466365.0
2025-08-02,5,0,1,0,22.6,58.0,2478914.0
2025-08-03,6,0,1,0,7.65,49.0,858272.0
2025-08-04,0,1,0,0,30.19,40.0,2773522.0
2025-08-05,1,1,0,0,9.49,51.0,973543.0
2025-08-06,2,1,0,0,21.56,52.0,2185362.0
2025-08-07,3,0,0,1,34.12,58.0,3157721.0
2025-08-08,4,1,0,0,34.86,49.0,4127882.0
2025-08-09,5,0,1,0,40.38,57.0,4641644.0
2025-08-10,6,0,1,0,26.77,48.0,3366446.0
2025-08-11,0,1,0,0,13.93,51.0,1640758.0
2025-08-12,1,1,0,0,65.32,48.0,8113992.0
2025-08-13,2,1,0,0,70.2,55.0,7222719.0
2025-08-14,3,1,0,0,52.29,57.0,6105284.0
2025-08-15,4,1,0,0,38.5,58.0,4013825.0
2025-08-16,5,0,1,0,39.37,61.0,4619088.0
2025-08-17,6,0,1,0,24.55,54.0,2913527.0
2025-08-18,0,0,0,1,20.16,51.0,2383510.0
2025-08-19,1,1,0,0,23.17,59.0,2666253.0
2025-08-20,2,1,0,0,23.37,58.0,2826288.0
2025-08-21,3,1,0,0,11.58,55.0,1447001.0
2025-08-22,4,1,0,0,25.44,53.0,2819825.0
2025-08-23,5,0,1,0,24.45,64.0,2884887.0
2025-08-24,6,0,1,0,28.89,54.0,3704528.0
2025-08-25,0,1,0,0,30.17,54.0,3599189.0
2025-08-26,1,1,0,0,32.49,61.0,4155554.0
2025-08-27,2,1,0,0,30.15,60.0,3298025.0
2025-08-28,3,1,0,0,16.46,57.0,2235047.0
2025-08-29,4,1,0,0,26.12,54.0,3012043.0
2025-08-30,5,0,1,0,22.7,57.0,2924522.0
2025-08-31,6,0,1,0,43.76,57.0,5345924.0
2025-09-01,0,1,0,0,33.18,59.0,3374564.0
2025-09-02,1,1,0,0,40.48,60.0,4603325.0
2025-09-03,2,1,0,0,14.18,54.0,1664698.0
2025-09-04,3,1,0,0,33.93,53.0,4533125.0
2025-09-05,4,1,0,0,31.74,61.0,3886950.0
2025-09-06,5,0,1,0,66.92,70.0,8609153.0
2025-09-07,6,0,1,0,43.79,73.0,6353037.0
2025-09-08,0,1,0,0,19.72,63.0,2710105.0
2025-09-09,1,1,0,0,32.41,65.0,4426650.0
2025-09-10,2,1,0,0,33.97,57.0,4505563.0
2025-09-11,3,1,0,0,30.47,62.0,4054223.0
2025-09-12,4,1,0,0,39.79,69.0,5751431.0
2025-09-13,5,0,1,0,55.35,75.0,7942817.0
2025-09-14,6,0,1,0,86.21,65.0,13172977.0
2025-09-15,0,1,0,0,37.87,56.0,5575509.0
2025-09-16,1,1,0,0,16.67,59.0,2477111.0
2025-09-17,2,1,0,0,14.31,56.0,1751027.0
2025-09-18,3,1,0,0,30.51,67.0,3701037.0
2025-09-19,4,1,0,0,45.22,65.0,6126720.0
2025-09-20,5,0,1,0,15.71,59.0,1720065.0
2025-09-21,6,0,1,0,16.6,47.0,2207106.0
2025-09-22,0,1,0,0,70.04,49.0,9123448.0
2025-09-23,1,1,0,0,22.17,64.0,3470352.0
2025-09-24,2,1,0,0,40.04,70.0,5225048.0
2025-09-25,3,1,0,0,80.92,72.0,9888402.0
2025-09-26,4,1,0,0,26.09,69.0,3521358.0
2025-09-27,5,0,1,0,25.59,69.0,3415718.0
2025-09-28,6,0,1,0,20.39,60.0,2505339.0
2025-09-29,0,1,0,0,51.22,58.0,6654647.0
2025-09-30,1,1,0,0,36.14,59.0,4579040.0
