FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2024-07-29,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,49.0,5836515.0,"281,03%",0,1,0,0
2024-07-30,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,47.0,1949097.0,"85,54%",1,1,0,0
2024-07-31,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,48.0,19945.0,"0,99%",2,1,0,0
2024-08-01,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,46.0,5076540.0,"227,50%",3,1,0,0
2024-08-02,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,56.0,9193567.0,"459,18%",4,1,0,0
2024-08-03,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,61.0,3288172.0,"201,10%",5,0,1,0
2024-08-04,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,58.0,3700409.0,"177,13%",6,0,1,0
2024-08-05,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,55.0,4093016.0,"177,59%",0,1,0,0
2024-08-06,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,59.0,8858210.0,"256,17%",1,1,0,0
2024-08-07,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,60.0,5777554.0,"206,38%",2,0,0,1
2024-08-08,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,55.0,25049.0,"0,94%",3,1,0,0
2024-08-09,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,55.0,44097.0,"2,44%",4,1,0,0
2024-08-10,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,64.0,5106318.0,"290,13%",5,0,1,0
2024-08-11,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,62.0,7984335.0,"415,97%",6,0,1,0
2024-08-12,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,53.0,6105526.0,"392,88%",0,1,0,0
2024-08-13,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,46.0,16724.0,"0,57%",1,1,0,0
2024-08-14,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,54.0,12826.0,"0,51%",2,1,0,0
2024-08-15,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,59.0,16393.0,"0,74%",3,1,0,0
2024-08-16,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,61.0,2047224.0,"83,75%",4,1,0,0
2024-08-17,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,66.0,4333881.0,"188,72%",5,0,1,0
2024-08-18,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,63.0,4579586.0,"208,05%",6,0,1,0
2024-08-19,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,47.0,7847862.0,"323,55%",0,0,0,1
2024-08-20,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,30.0,3128918.0,"232,63%",1,1,0,0
2024-08-21,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,29.0,3574857.0,"0,38%",2,1,0,0
2024-08-22,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,30.0,3728863.0,"0,38%",3,1,0,0
2024-08-23,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,30.0,3730977.0,"0,38%",4,1,0,0
2024-08-24,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,31.0,3838258.0,"0,38%",5,0,1,0
2024-08-25,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,31.0,3945395.0,"0,39%",6,0,1,0
2024-08-26,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,31.0,3699006.0,"0,37%",0,1,0,0
2024-08-27,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,31.0,3804461.0,"0,38%",1,1,0,0
2024-08-28,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,31.0,3794567.0,"0,38%",2,1,0,0
2024-08-29,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,31.0,3881819.0,"0,38%",3,1,0,0
2024-08-30,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,32.0,3548173.0,"0,34%",4,1,0,0
2024-08-31,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,32.0,3450722.0,"0,33%",5,0,1,0
2024-09-01,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,32.0,4726530.0,"0,45%",6,0,1,0
2024-09-02,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,32.0,4028357.0,"0,39%",0,1,0,0
2024-09-03,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,32.0,3747399.0,"0,36%",1,1,0,0
2024-09-04,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,32.0,3801437.0,"0,36%",2,1,0,0
2024-09-05,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,32.0,3954271.0,"0,38%",3,1,0,0
2024-09-06,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,33.0,3935899.0,"0,37%",4,1,0,0
2024-09-07,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,33.0,3974941.0,"0,37%",5,0,1,0
2024-09-08,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,33.0,4031080.0,"0,37%",6,0,1,0
2024-09-09,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,33.0,3823376.0,"0,36%",0,1,0,0
2024-09-10,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,33.0,3839409.0,"0,36%",1,1,0,0
2024-09-11,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,33.0,3898073.0,"0,36%",2,1,0,0
2024-09-12,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,33.0,4045558.0,"0,38%",3,1,0,0
2024-09-13,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,34.0,3962996.0,"0,36%",4,1,0,0
2024-09-14,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,34.0,4009913.0,"0,36%",5,0,1,0
2024-09-15,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,34.0,3984455.0,"0,36%",6,0,1,0
2024-09-16,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,34.0,3933749.0,"0,36%",0,1,0,0
2024-09-17,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,34.0,3906985.0,"0,35%",1,1,0,0
2024-09-18,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,34.0,3944191.0,"0,36%",2,1,0,0
2024-09-19,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,35.0,4076437.0,"0,36%",3,1,0,0
2024-09-20,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,35.0,4044450.0,"0,35%",4,1,0,0
2024-09-21,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,35.0,4091629.0,"0,36%",5,0,1,0
2024-09-22,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,35.0,4128569.0,"0,36%",6,0,1,0
2024-09-23,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,35.0,4035789.0,"0,35%",0,1,0,0
2024-09-24,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,35.0,4025680.0,"0,35%",1,1,0,0
2024-09-25,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,35.0,4046310.0,"0,35%",2,1,0,0
2024-09-26,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,36.0,4184111.0,"0,36%",3,1,0,0
2024-09-27,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,36.0,4176856.0,"0,36%",4,1,0,0
2024-09-28,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,36.0,4241053.0,"0,36%",5,0,1,0
2024-09-29,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,36.0,4226095.0,"0,36%",6,0,1,0
2024-09-30,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,36.0,3735252.0,"0,32%",0,1,0,0
2024-10-01,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,36.0,4208228.0,"0,36%",1,1,0,0
2024-10-02,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,37.0,4352536.0,"0,36%",2,1,0,0
2024-10-03,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,37.0,4198665.0,"0,35%",3,1,0,0
2024-10-04,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,37.0,4191805.0,"0,35%",4,1,0,0
2024-10-05,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,37.0,4246974.0,"0,35%",5,0,1,0
2024-10-06,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,37.0,4229560.0,"0,35%",6,0,1,0
2024-10-07,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,37.0,4151942.0,"0,34%",0,1,0,0
2024-10-08,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,37.0,4143267.0,"0,34%",1,1,0,0
2024-10-09,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,38.0,4185093.0,"0,34%",2,1,0,0
2024-10-10,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,38.0,4276146.0,"0,35%",3,1,0,0
2024-10-11,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,38.0,4287491.0,"0,35%",4,1,0,0
2024-10-12,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,38.0,4461652.0,"0,36%",5,0,1,0
2024-10-13,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,38.0,4473720.0,"0,36%",6,0,1,0
2024-10-14,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,38.0,4445266.0,"0,36%",0,0,0,1
2024-10-15,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,38.0,4339910.0,"0,35%",1,1,0,0
2024-10-16,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,39.0,4349940.0,"0,34%",2,1,0,0
2024-10-17,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,39.0,4457877.0,"0,35%",3,1,0,0
2024-10-18,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,39.0,4425350.0,"0,35%",4,1,0,0
2024-10-19,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,39.0,4543919.0,"0,36%",5,0,1,0
2024-10-20,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,39.0,4642474.0,"0,37%",6,0,1,0
2024-10-21,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,39.0,4401925.0,"0,35%",0,1,0,0
2024-10-22,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,40.0,4356257.0,"0,33%",1,1,0,0
2024-10-23,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,40.0,4321348.0,"0,33%",2,1,0,0
2024-10-24,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,40.0,4445975.0,"0,34%",3,1,0,0
2024-10-25,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,38.0,4131470.0,"277,11%",4,1,0,0
2024-10-26,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,45.0,6579200.0,"255,91%",5,0,1,0
2024-10-27,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,48.0,11006328.0,"332,18%",6,0,1,0
2024-10-28,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,45.0,4667782.0,"232,76%",0,1,0,0
2024-10-29,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,37.0,3939569.0,"186,65%",1,1,0,0
2024-10-30,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,39.0,2116734.0,"129,73%",2,1,0,0
2024-10-31,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,42.0,481140.0,"30,79%",3,1,0,0
2024-11-01,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,39.0,6745.0,"0,37%",4,1,0,0
2024-11-02,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,36.0,16187.0,"0,78%",5,0,1,0
2024-11-03,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,40.0,18407.0,"0,94%",6,0,1,0
2024-11-04,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,50.0,5486189.0,"248,34%",0,0,0,1
2024-11-05,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,44.0,6371743.0,"262,09%",1,1,0,0
2024-11-06,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,40.0,1140583.0,"54,71%",2,1,0,0
2024-11-07,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,39.0,4163625.0,"140,68%",3,1,0,0
2024-11-08,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,50.0,5106825.0,"124,11%",4,1,0,0
2024-11-09,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,49.0,5608815.0,"101,30%",5,0,1,0
2024-11-10,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,53.0,4347577.0,"67,51%",6,0,1,0
2024-11-11,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,51.0,8814781.0,"150,94%",0,0,0,1
2024-11-12,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,54.0,5340112.0,"84,02%",1,1,0,0
2024-11-13,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,63.0,11948987.0,"221,67%",2,1,0,0
2024-11-14,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,64.0,17570641.0,"275,17%",3,1,0,0
2024-11-15,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,57.0,8307233.0,"137,12%",4,1,0,0
2024-11-16,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,55.0,14104498.0,"230,35%",5,0,1,0
2024-11-17,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,61.0,14035945.0,"245,60%",6,0,1,0
2024-11-18,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,55.0,8443454.0,"157,91%",0,1,0,0
2024-11-19,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,49.0,7847882.0,"147,71%",1,1,0,0
2024-11-20,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,56.0,16532343.0,"260,54%",2,1,0,0
2024-11-21,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,62.0,16917513.0,"281,67%",3,1,0,0
2024-11-22,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,61.0,6252307.0,"93,13%",4,1,0,0
2024-11-23,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,63.0,16592525.0,"260,31%",5,0,1,0
2024-11-24,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,52.0,2704933.0,"109,71%",6,0,1,0
2024-11-25,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,35.0,2327742.0,"169,94%",0,1,0,0
2024-11-26,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,33.0,1761976.0,"67,24%",1,1,0,0
2024-11-27,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,50.0,11985529.0,"185,66%",2,1,0,0
2024-11-28,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,57.0,4638771.0,"66,27%",3,1,0,0
2024-11-29,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,57.0,10515438.0,"142,34%",4,1,0,0
2024-11-30,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,62.0,4722439.0,"62,32%",5,0,1,0
2024-12-01,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,65.0,6562173.0,"81,68%",6,0,1,0
2024-12-02,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,62.0,5316379.0,"76,62%",0,1,0,0
2024-12-03,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,62.0,10487260.0,"168,87%",1,1,0,0
2024-12-04,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,66.0,18800763.0,"244,81%",2,1,0,0
2024-12-05,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,50.0,11008701.0,"144,43%",3,1,0,0
2024-12-06,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,28.0,1257159.0,"16,87%",4,1,0,0
2024-12-07,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,24.0,4690044.0,"0,60%",5,0,1,0
2024-12-08,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,41.0,5569909.0,"63,21%",6,0,0,1
2024-12-09,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,47.0,12510691.0,"139,73%",0,1,0,0
2024-12-10,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,51.0,12611016.0,"125,46%",1,1,0,0
2024-12-11,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,54.0,16017187.0,"160,00%",2,1,0,0
2024-12-12,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,53.0,13888189.0,"121,98%",3,1,0,0
2024-12-13,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,53.0,14584706.0,"129,56%",4,1,0,0
2024-12-14,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,54.0,22981352.0,"227,88%",5,0,1,0
2024-12-15,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,58.0,23081637.0,"234,58%",6,0,1,0
2024-12-16,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,58.0,15538376.0,"140,75%",0,1,0,0
2024-12-17,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,55.0,7191347.0,"70,48%",1,1,0,0
2024-12-18,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,49.0,12918688.0,"123,27%",2,1,0,0
2024-12-19,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,54.0,5094969.0,"53,90%",3,1,0,0
2024-12-20,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,58.0,7780056.0,"77,09%",4,1,0,0
2024-12-21,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,59.0,6904575.0,"79,75%",5,0,1,0
2024-12-22,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,52.0,5228560.0,"49,12%",6,0,1,0
2024-12-23,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,50.0,2717219.0,"32,52%",0,1,0,0
2024-12-24,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,51.0,4816237.0,"60,50%",1,1,0,0
2024-12-25,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,51.0,6119472.0,"65,36%",2,0,0,1
2024-12-26,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,46.0,12973093.0,"142,81%",3,1,0,0
2024-12-27,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,41.0,5434462.0,"50,38%",4,1,0,0
2024-12-28,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,46.0,11232636.0,"143,62%",5,0,1,0
2024-12-29,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,52.0,8550446.0,"79,85%",6,0,1,0
2024-12-30,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,56.0,7501584.0,"92,39%",0,1,0,0
2024-12-31,RURAL,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,54.0,7740034.0,"125,41%",1,1,0,0
2025-01-01,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,52.0,4641560.0,"94,99%",2,0,0,1
2025-01-02,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,43.0,3615195.0,"39,18%",3,1,0,0
2025-01-03,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,37.0,1056769.0,"11,76%",4,1,0,0
2025-01-04,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,39.0,2725287.0,"30,45%",5,0,1,0
2025-01-05,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,41.0,9158954.0,"84,48%",6,0,1,0
2025-01-06,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,45.0,4413330.0,"35,61%",0,0,0,1
2025-01-07,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,46.0,6707922.0,"60,91%",1,1,0,0
2025-01-08,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,50.0,11393486.0,"99,49%",2,1,0,0
2025-01-09,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,47.0,10919280.0,"94,40%",3,1,0,0
2025-01-10,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,47.0,4675776.0,"38,91%",4,1,0,0
2025-01-11,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,50.0,2767952.0,"24,42%",5,0,1,0
2025-01-12,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,55.0,5688041.0,"45,82%",6,0,1,0
2025-01-13,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,57.0,12672756.0,"127,08%",0,1,0,0
2025-01-14,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,51.0,10059952.0,"100,02%",1,1,0,0
2025-01-15,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,50.0,10980442.0,"114,47%",2,1,0,0
2025-01-16,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,46.0,16036001.0,"153,75%",3,1,0,0
2025-01-17,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,45.0,8832558.0,"87,42%",4,1,0,0
2025-01-18,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,50.0,13109820.0,"130,46%",5,0,1,0
2025-01-19,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,53.0,16973249.0,"157,89%",6,0,1,0
2025-01-20,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,50.0,8588023.0,"80,17%",0,1,0,0
2025-01-21,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,49.0,9404740.0,"78,71%",1,1,0,0
2025-01-22,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,49.0,8380469.0,"75,37%",2,1,0,0
2025-01-23,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,43.0,10581423.0,"79,73%",3,1,0,0
2025-01-24,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,39.0,2210575.0,"19,92%",4,1,0,0
2025-01-25,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,46.0,14202635.0,"115,26%",5,0,1,0
2025-01-26,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,44.0,12357160.0,"94,80%",6,0,1,0
2025-01-27,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,37.0,14602906.0,"116,35%",0,1,0,0
2025-01-28,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,31.0,11194400.0,"102,78%",1,1,0,0
2025-01-29,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,32.0,8362313.0,"69,86%",2,1,0,0
2025-01-30,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,34.0,3239056.0,"35,90%",3,1,0,0
2025-01-31,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,36.0,2577174.0,"42,15%",4,1,0,0
2025-02-01,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,42.0,1377056.0,"14,77%",5,0,1,0
2025-02-02,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,38.0,13476989.0,"120,16%",6,0,1,0
2025-02-03,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,31.0,6801541.0,"79,37%",0,1,0,0
2025-02-04,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,29.0,8057591.0,"86,40%",1,1,0,0
2025-02-05,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,34.0,7547746.0,"93,78%",2,1,0,0
2025-02-06,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,36.0,9717778.0,"108,28%",3,1,0,0
2025-02-07,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,36.0,10024908.0,"103,20%",4,1,0,0
2025-02-08,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,38.0,5117200.0,"57,59%",5,0,1,0
2025-02-09,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,39.0,12419172.0,"117,98%",6,0,1,0
2025-02-10,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,36.0,8244312.0,"94,39%",0,1,0,0
2025-02-11,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,33.0,16354014.0,"166,36%",1,1,0,0
2025-02-12,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,30.0,8362435.0,"76,80%",2,1,0,0
2025-02-13,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,29.0,3895168.0,"55,19%",3,1,0,0
2025-02-14,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,36.0,4628552.0,"41,98%",4,1,0,0
2025-02-15,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,39.0,4259233.0,"46,43%",5,0,1,0
2025-02-16,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,36.0,5741680.0,"57,04%",6,0,1,0
2025-02-17,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,27.0,10778383.0,"115,76%",0,1,0,0
2025-02-18,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,35.0,13810864.0,"148,45%",1,1,0,0
2025-02-19,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,41.0,11791495.0,"113,42%",2,1,0,0
2025-02-20,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,41.0,14169445.0,"121,34%",3,1,0,0
2025-02-21,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,39.0,12017923.0,"124,26%",4,1,0,0
2025-02-22,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,47.0,9738362.0,"103,35%",5,0,1,0
2025-02-23,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,48.0,18547082.0,"162,83%",6,0,1,0
