FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2025-05-04,URBANA,052_ZW Puente de Colores,13.0,MR74,36.0,1402201.0,"13,05%",6,0,1,0
2025-05-05,URBANA,052_ZW Puente de Colores,13.0,MR74,38.0,1010564.0,"11,80%",0,1,0,0
2025-05-06,URBANA,052_ZW Puente de Colores,13.0,MR74,41.0,1885506.0,"17,58%",1,1,0,0
2025-05-07,URBANA,052_ZW Puente de Colores,13.0,MR76,37.0,2081126.0,"23,62%",2,1,0,0
2025-05-08,URBANA,052_ZW Puente de Colores,13.0,MR76,30.0,1914209.0,"0,35%",3,1,0,0
2025-05-09,URBANA,052_ZW Puente de Colores,13.0,MR76,31.0,1843853.0,"0,33%",4,1,0,0
2025-05-10,URBANA,052_ZW Puente de Colores,13.0,MR76,31.0,1769041.0,"0,31%",5,0,1,0
2025-05-11,URBANA,052_ZW Puente de Colores,13.0,MR76,30.0,1707447.0,"0,31%",6,0,1,0
2025-05-12,URBANA,052_ZW Puente de Colores,13.0,MR76,30.0,1690559.0,"0,31%",0,1,0,0
2025-05-13,URBANA,052_ZW Puente de Colores,13.0,MR76,29.0,1644518.0,"0,31%",1,1,0,0
2025-05-14,URBANA,052_ZW Puente de Colores,13.0,MR76,29.0,1602211.0,"0,30%",2,1,0,0
2025-05-15,URBANA,052_ZW Puente de Colores,13.0,MR76,29.0,1560959.0,"0,30%",3,1,0,0
2025-05-16,URBANA,052_ZW Puente de Colores,13.0,MR76,28.0,1506527.0,"0,30%",4,1,0,0
2025-05-17,URBANA,052_ZW Puente de Colores,13.0,MR76,28.0,1450495.0,"0,28%",5,0,1,0
2025-05-18,URBANA,052_ZW Puente de Colores,13.0,MR76,27.0,1440442.0,"0,29%",6,0,1,0
2025-05-19,URBANA,052_ZW Puente de Colores,13.0,MR76,27.0,1431199.0,"0,29%",0,1,0,0
2025-05-20,URBANA,052_ZW Puente de Colores,13.0,MR76,26.0,1358092.0,"0,29%",1,1,0,0
2025-05-21,URBANA,052_ZW Puente de Colores,13.0,MR76,26.0,1328310.0,"0,28%",2,1,0,0
2025-05-22,URBANA,052_ZW Puente de Colores,13.0,MR76,26.0,1305076.0,"0,28%",3,1,0,0
2025-05-23,URBANA,052_ZW Puente de Colores,13.0,MR76,25.0,1262023.0,"0,28%",4,1,0,0
2025-05-24,URBANA,052_ZW Puente de Colores,13.0,MR76,25.0,1216836.0,"0,27%",5,0,1,0
2025-05-25,URBANA,052_ZW Puente de Colores,13.0,MR76,24.0,1192409.0,"0,27%",6,0,1,0
2025-05-26,URBANA,052_ZW Puente de Colores,13.0,MR76,24.0,1199161.0,"0,27%",0,1,0,0
2025-05-27,URBANA,052_ZW Puente de Colores,13.0,MR76,23.0,1168820.0,"0,28%",1,1,0,0
2025-05-28,URBANA,052_ZW Puente de Colores,13.0,MR74,25.0,759348.0,"7,02%",2,1,0,0
2025-05-29,URBANA,052_ZW Puente de Colores,13.0,MR74,29.0,830012.0,"8,21%",3,1,0,0
2025-05-30,URBANA,052_ZW Puente de Colores,13.0,MR74,35.0,320188.0,"3,64%",4,1,0,0
2025-05-31,URBANA,052_ZW Puente de Colores,13.0,MR76,32.0,9466849.0,"93,24%",5,0,1,0
2025-06-01,URBANA,052_ZW Puente de Colores,13.0,MR76,25.0,6993684.0,"100,98%",6,0,1,0
2025-06-02,URBANA,052_ZW Puente de Colores,13.0,MR74,29.0,1599802.0,"20,61%",0,0,0,1
2025-06-03,URBANA,052_ZW Puente de Colores,13.0,MR74,40.0,1039626.0,"12,10%",1,1,0,0
2025-06-04,URBANA,052_ZW Puente de Colores,13.0,MR74,47.0,1445614.0,"15,72%",2,1,0,0
2025-06-05,URBANA,052_ZW Puente de Colores,13.0,MR74,40.0,2010374.0,"22,09%",3,1,0,0
2025-06-06,URBANA,052_ZW Puente de Colores,13.0,MR74,34.0,758162.0,"7,89%",4,1,0,0
2025-06-07,URBANA,052_ZW Puente de Colores,13.0,MR74,26.0,190410.0,"1,53%",5,0,1,0
2025-06-08,URBANA,052_ZW Puente de Colores,13.0,MR74,37.0,1390851.0,"11,24%",6,0,1,0
2025-06-09,URBANA,052_ZW Puente de Colores,13.0,MR76,45.0,14833295.0,"204,97%",0,1,0,0
2025-06-10,URBANA,052_ZW Puente de Colores,13.0,MR74,41.0,605005.0,"9,66%",1,1,0,0
2025-06-11,URBANA,052_ZW Puente de Colores,13.0,MR74,28.0,2122376.0,"25,79%",2,1,0,0
2025-06-12,URBANA,052_ZW Puente de Colores,13.0,MR74,45.0,2516421.0,"38,91%",3,1,0,0
2025-06-13,URBANA,052_ZW Puente de Colores,13.0,MR76,51.0,8129545.0,"90,91%",4,1,0,0
2025-06-14,URBANA,052_ZW Puente de Colores,13.0,MR74,38.0,1693947.0,"15,77%",5,0,1,0
2025-06-15,URBANA,052_ZW Puente de Colores,13.0,MR74,26.0,520139.0,"4,88%",6,0,1,0
2025-06-16,URBANA,052_ZW Puente de Colores,13.0,MR74,34.0,877098.0,"8,50%",0,1,0,0
2025-06-17,URBANA,052_ZW Puente de Colores,13.0,MR74,50.0,1769242.0,"17,24%",1,1,0,0
2025-06-18,URBANA,052_ZW Puente de Colores,13.0,MR76,53.0,8018363.0,"70,48%",2,1,0,0
2025-06-19,URBANA,052_ZW Puente de Colores,13.0,MR74,57.0,1119574.0,"10,28%",3,1,0,0
2025-06-20,URBANA,052_ZW Puente de Colores,13.0,MR74,47.0,763112.0,"6,36%",4,1,0,0
2025-06-21,URBANA,052_ZW Puente de Colores,13.0,MR74,36.0,1168483.0,"10,92%",5,0,1,0
2025-06-22,URBANA,052_ZW Puente de Colores,13.0,MR74,22.0,922263.0,"10,36%",6,0,1,0
2025-06-23,URBANA,052_ZW Puente de Colores,13.0,MR74,28.0,501365.0,"3,97%",0,0,0,1
2025-06-24,URBANA,052_ZW Puente de Colores,13.0,MR74,38.0,1224227.0,"10,32%",1,1,0,0
2025-06-25,URBANA,052_ZW Puente de Colores,13.0,MR74,50.0,819632.0,"7,26%",2,1,0,0
2025-06-26,URBANA,052_ZW Puente de Colores,13.0,MR76,49.0,10899475.0,"108,56%",3,1,0,0
2025-06-27,URBANA,052_ZW Puente de Colores,13.0,MR74,40.0,913000.0,"8,19%",4,1,0,0
2025-06-28,URBANA,052_ZW Puente de Colores,13.0,MR74,26.0,648137.0,"5,80%",5,0,1,0
2025-06-29,URBANA,052_ZW Puente de Colores,13.0,MR74,26.0,1708144.0,"14,95%",6,0,1,0
2025-06-30,URBANA,052_ZW Puente de Colores,13.0,MR76,35.0,10551353.0,"99,56%",0,0,0,1
2025-07-01,URBANA,052_ZW Puente de Colores,13.0,MR74,43.0,1614227.0,"13,78%",1,1,0,0
2025-07-02,URBANA,052_ZW Puente de Colores,13.0,MR74,39.0,3381893.0,"28,91%",2,1,0,0
2025-07-03,URBANA,052_ZW Puente de Colores,13.0,MR74,39.0,1249860.0,"11,55%",3,1,0,0
2025-07-04,URBANA,052_ZW Puente de Colores,13.0,MR76,40.0,4656694.0,"0,83%",4,1,0,0
2025-07-05,URBANA,052_ZW Puente de Colores,13.0,MR76,37.0,4882208.0,"0,91%",5,0,1,0
2025-07-06,URBANA,052_ZW Puente de Colores,13.0,MR74,33.0,922162.0,"7,26%",6,0,1,0
2025-07-07,URBANA,052_ZW Puente de Colores,13.0,MR74,34.0,300059.0,"2,67%",0,1,0,0
2025-07-08,URBANA,052_ZW Puente de Colores,13.0,MR74,31.0,563499.0,"4,62%",1,1,0,0
2025-07-09,URBANA,052_ZW Puente de Colores,13.0,MR74,24.0,986589.0,"8,81%",2,1,0,0
2025-07-10,URBANA,052_ZW Puente de Colores,13.0,MR74,30.0,2367215.0,"20,43%",3,1,0,0
2025-07-11,URBANA,052_ZW Puente de Colores,13.0,MR74,29.0,2743504.0,"26,25%",4,1,0,0
2025-07-12,URBANA,052_ZW Puente de Colores,13.0,MR74,28.0,1363018.0,"10,23%",5,0,1,0
2025-07-13,URBANA,052_ZW Puente de Colores,13.0,MR76,30.0,2607079.0,"20,63%",6,0,1,0
2025-07-14,URBANA,052_ZW Puente de Colores,13.0,MR74,35.0,772342.0,"6,36%",0,1,0,0
2025-07-15,URBANA,052_ZW Puente de Colores,13.0,MR74,33.0,1954807.0,"15,33%",1,1,0,0
2025-07-16,URBANA,052_ZW Puente de Colores,13.0,MR74,38.0,1656664.0,"12,59%",2,1,0,0
2025-07-17,URBANA,052_ZW Puente de Colores,13.0,MR76,42.0,2398987.0,"19,64%",3,1,0,0
2025-07-18,URBANA,052_ZW Puente de Colores,13.0,MR74,37.0,3448290.0,"29,96%",4,1,0,0
2025-07-19,URBANA,052_ZW Puente de Colores,13.0,MR74,30.0,915056.0,"7,09%",5,0,1,0
2025-07-20,URBANA,052_ZW Puente de Colores,13.0,MR74,35.0,3163001.0,"22,68%",6,0,0,1
2025-07-21,URBANA,052_ZW Puente de Colores,13.0,MR74,43.0,2077541.0,"19,20%",0,1,0,0
2025-07-22,URBANA,052_ZW Puente de Colores,13.0,MR76,54.0,498492.0,"4,03%",1,1,0,0
2025-07-23,URBANA,052_ZW Puente de Colores,13.0,MR76,47.0,210509.0,"1,78%",2,1,0,0
2025-07-24,URBANA,052_ZW Puente de Colores,13.0,MR74,41.0,950839.0,"7,49%",3,1,0,0
2025-07-25,URBANA,052_ZW Puente de Colores,13.0,MR74,30.0,2617031.0,"25,45%",4,1,0,0
2025-07-26,URBANA,052_ZW Puente de Colores,13.0,MR74,29.0,476057.0,"3,70%",5,0,1,0
2025-07-27,URBANA,052_ZW Puente de Colores,13.0,MR74,32.0,956102.0,"8,01%",6,0,1,0
2025-07-28,URBANA,052_ZW Puente de Colores,13.0,MR76,42.0,913998.0,"8,23%",0,1,0,0
2025-07-29,URBANA,052_ZW Puente de Colores,13.0,MR74,51.0,2406756.0,"17,72%",1,1,0,0
2025-07-30,URBANA,052_ZW Puente de Colores,13.0,MR74,44.0,2607756.0,"22,56%",2,1,0,0
2025-07-31,URBANA,052_ZW Puente de Colores,13.0,MR74,53.0,2285357.0,"19,18%",3,1,0,0
2025-08-01,URBANA,052_ZW Puente de Colores,13.0,MR76,58.0,707668.0,"6,16%",4,1,0,0
2025-08-02,URBANA,052_ZW Puente de Colores,13.0,MR74,51.0,3027565.0,"25,99%",5,0,1,0
2025-08-03,URBANA,052_ZW Puente de Colores,13.0,MR74,39.0,778882.0,"6,46%",6,0,1,0
2025-08-04,URBANA,052_ZW Puente de Colores,13.0,MR74,42.0,1125665.0,"11,37%",0,1,0,0
2025-08-05,URBANA,052_ZW Puente de Colores,13.0,MR74,47.0,5685208.0,"0,98%",1,1,0,0
2025-08-06,URBANA,052_ZW Puente de Colores,13.0,MR74,34.0,797861.0,"7,42%",2,1,0,0
2025-08-07,URBANA,052_ZW Puente de Colores,13.0,MR74,38.0,1718394.0,"17,70%",3,0,0,1
2025-08-08,URBANA,052_ZW Puente de Colores,13.0,MR74,46.0,3993458.0,"0,64%",4,1,0,0
2025-08-09,URBANA,052_ZW Puente de Colores,13.0,MR76,45.0,5412822.0,"0,90%",5,0,1,0
2025-08-10,URBANA,052_ZW Puente de Colores,13.0,MR74,35.0,4244420.0,"0,77%",6,0,1,0
2025-08-11,URBANA,052_ZW Puente de Colores,13.0,MR74,43.0,2764893.0,"21,82%",0,1,0,0
2025-08-12,URBANA,052_ZW Puente de Colores,13.0,MR74,53.0,3073655.0,"22,71%",1,1,0,0
2025-08-13,URBANA,052_ZW Puente de Colores,13.0,MR74,54.0,3525144.0,"0,57%",2,1,0,0
2025-08-14,URBANA,052_ZW Puente de Colores,13.0,MR74,50.0,4451159.0,"0,70%",3,1,0,0
2025-08-15,URBANA,052_ZW Puente de Colores,13.0,MR74,41.0,4765099.0,"0,88%",4,1,0,0
2025-08-16,URBANA,052_ZW Puente de Colores,13.0,MR74,41.0,3489179.0,"28,06%",5,0,1,0
2025-08-17,URBANA,052_ZW Puente de Colores,13.0,MR76,34.0,4500101.0,"0,86%",6,0,1,0
2025-08-18,URBANA,052_ZW Puente de Colores,13.0,MR74,36.0,5628220.0,"1,04%",0,0,0,1
2025-08-19,URBANA,052_ZW Puente de Colores,13.0,MR74,30.0,7965533.0,"1,67%",1,1,0,0
2025-08-20,URBANA,052_ZW Puente de Colores,13.0,MR74,41.0,3245509.0,"25,17%",2,1,0,0
2025-08-21,URBANA,052_ZW Puente de Colores,13.0,MR76,43.0,7656796.0,"1,25%",3,1,0,0
2025-08-22,URBANA,052_ZW Puente de Colores,13.0,MR74,41.0,4759859.0,"0,84%",4,1,0,0
2025-08-23,URBANA,052_ZW Puente de Colores,13.0,MR74,38.0,1816938.0,"14,58%",5,0,1,0
2025-08-24,URBANA,052_ZW Puente de Colores,13.0,MR74,45.0,1495687.0,"10,82%",6,0,1,0
2025-08-25,URBANA,052_ZW Puente de Colores,13.0,MR76,51.0,8288959.0,"1,27%",0,1,0,0
2025-08-26,URBANA,052_ZW Puente de Colores,13.0,MR74,51.0,2163171.0,"15,83%",1,1,0,0
2025-08-27,URBANA,052_ZW Puente de Colores,13.0,MR74,46.0,1546386.0,"13,36%",2,1,0,0
2025-08-28,URBANA,052_ZW Puente de Colores,13.0,MR74,41.0,1603465.0,"10,97%",3,1,0,0
2025-08-29,URBANA,052_ZW Puente de Colores,13.0,MR74,33.0,822406.0,"6,69%",4,1,0,0
2025-08-30,URBANA,052_ZW Puente de Colores,13.0,MR74,29.0,916151.0,"6,67%",5,0,1,0
2025-08-31,URBANA,052_ZW Puente de Colores,13.0,MR74,29.0,1601299.0,"12,33%",6,0,1,0
2025-09-01,URBANA,052_ZW Puente de Colores,13.0,MR74,37.0,1792567.0,"16,75%",0,1,0,0
2025-09-02,URBANA,052_ZW Puente de Colores,13.0,MR74,52.0,4073896.0,"0,64%",1,1,0,0
2025-09-03,URBANA,052_ZW Puente de Colores,13.0,MR76,58.0,3536880.0,"28,07%",2,1,0,0
2025-09-04,URBANA,052_ZW Puente de Colores,13.0,MR74,53.0,2483296.0,"17,12%",3,1,0,0
2025-09-05,URBANA,052_ZW Puente de Colores,13.0,MR74,40.0,2455711.0,"18,88%",4,1,0,0
2025-09-06,URBANA,052_ZW Puente de Colores,13.0,MR74,35.0,2461123.0,"18,17%",5,0,1,0
2025-09-07,URBANA,052_ZW Puente de Colores,13.0,MR76,36.0,2067402.0,"13,47%",6,0,1,0
2025-09-08,URBANA,052_ZW Puente de Colores,13.0,MR74,40.0,2638404.0,"17,98%",0,1,0,0
2025-09-09,URBANA,052_ZW Puente de Colores,13.0,MR74,38.0,2187332.0,"15,05%",1,1,0,0
2025-09-10,URBANA,052_ZW Puente de Colores,13.0,MR74,45.0,1407927.0,"9,86%",2,1,0,0
2025-09-11,URBANA,052_ZW Puente de Colores,13.0,MR76,53.0,4771344.0,"0,68%",3,1,0,0
2025-09-12,URBANA,052_ZW Puente de Colores,13.0,MR76,51.0,12106807.0,"1,69%",4,1,0,0
2025-09-13,URBANA,052_ZW Puente de Colores,13.0,MR74,38.0,1209880.0,"7,99%",5,0,1,0
2025-09-14,URBANA,052_ZW Puente de Colores,13.0,MR74,39.0,6171227.0,"0,98%",6,0,1,0
2025-09-15,URBANA,052_ZW Puente de Colores,13.0,MR74,45.0,721327.0,"4,51%",0,1,0,0
2025-09-16,URBANA,052_ZW Puente de Colores,13.0,MR74,47.0,2613882.0,"16,25%",1,1,0,0
2025-09-17,URBANA,052_ZW Puente de Colores,13.0,MR74,45.0,3062540.0,"23,37%",2,1,0,0
2025-09-18,URBANA,052_ZW Puente de Colores,13.0,MR74,45.0,3493314.0,"27,26%",3,1,0,0
2025-09-19,URBANA,052_ZW Puente de Colores,13.0,MR74,41.0,2108744.0,"14,62%",4,1,0,0
2025-09-20,URBANA,052_ZW Puente de Colores,13.0,MR76,37.0,2239654.0,"19,35%",5,0,1,0
2025-09-21,URBANA,052_ZW Puente de Colores,13.0,MR74,34.0,493462.0,"3,40%",6,0,1,0
2025-09-22,URBANA,052_ZW Puente de Colores,13.0,MR74,39.0,3922772.0,"27,69%",0,1,0,0
2025-09-23,URBANA,052_ZW Puente de Colores,13.0,MR74,54.0,6125876.0,"0,79%",1,1,0,0
2025-09-24,URBANA,052_ZW Puente de Colores,13.0,MR76,61.0,1219977.0,"8,81%",2,1,0,0
2025-09-25,URBANA,052_ZW Puente de Colores,13.0,MR74,56.0,3612408.0,"28,04%",3,1,0,0
2025-09-26,URBANA,052_ZW Puente de Colores,13.0,MR74,39.0,5378074.0,"0,90%",4,1,0,0
2025-09-27,URBANA,052_ZW Puente de Colores,13.0,MR74,28.0,2988714.0,"21,28%",5,0,1,0
2025-09-28,URBANA,052_ZW Puente de Colores,13.0,MR74,33.0,4381262.0,"0,84%",6,0,1,0
2025-09-29,URBANA,052_ZW Puente de Colores,13.0,MR74,39.0,5872538.0,"1,00%",0,1,0,0
2025-09-30,URBANA,052_ZW Puente de Colores,13.0,MR74,51.0,6448598.0,"0,96%",1,1,0,0
