FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2025-04-02,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,41.0,4096696.0,"46,32%",2,1,0,0
2025-04-03,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,39.0,1385827.0,"19,35%",3,1,0,0
2025-04-04,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,37.0,4883147.0,"49,75%",4,1,0,0
2025-04-05,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,36.0,2486394.0,"27,89%",5,0,1,0
2025-04-06,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,33.0,3105902.0,"31,29%",6,0,1,0
2025-04-07,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,35.0,4366188.0,"41,32%",0,1,0,0
2025-04-08,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,39.0,3691092.0,"36,40%",1,1,0,0
2025-04-09,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,35.0,2448114.0,"23,39%",2,1,0,0
2025-04-10,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,29.0,1904004.0,"23,67%",3,1,0,0
2025-04-11,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,32.0,2359674.0,"24,61%",4,1,0,0
2025-04-12,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,43.0,2021089.0,"19,40%",5,0,1,0
2025-04-13,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,49.0,3417186.0,"29,39%",6,0,1,0
2025-04-14,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,46.0,2666773.0,"25,14%",0,1,0,0
2025-04-15,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,39.0,1426865.0,"11,25%",1,1,0,0
2025-04-16,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,39.0,6550122.0,"71,50%",2,1,0,0
2025-04-17,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,41.0,2964369.0,"27,00%",3,0,0,1
2025-04-18,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,47.0,2578402.0,"23,63%",4,0,0,1
2025-04-19,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,43.0,3327930.0,"30,62%",5,0,1,0
2025-04-20,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,37.0,3001525.0,"24,34%",6,0,1,0
2025-04-21,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,37.0,4166477.0,"43,37%",0,1,0,0
2025-04-22,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,41.0,3505436.0,"34,26%",1,1,0,0
2025-04-23,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,45.0,2796762.0,"28,76%",2,1,0,0
2025-04-24,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,47.0,4322247.0,"42,68%",3,1,0,0
2025-04-25,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,45.0,2106510.0,"26,00%",4,1,0,0
2025-04-26,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,49.0,5170086.0,"58,34%",5,0,1,0
2025-04-27,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,49.0,9920503.0,"81,55%",6,0,1,0
2025-04-28,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,58.0,6908978.0,"64,70%",0,1,0,0
2025-04-29,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,55.0,8059581.0,"74,41%",1,1,0,0
2025-04-30,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,50.0,3514381.0,"35,99%",2,1,0,0
2025-05-01,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,37.0,4799515.0,"53,04%",3,0,0,1
2025-05-02,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,33.0,1295308.0,"16,36%",4,1,0,0
2025-05-03,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,34.0,2773262.0,"33,34%",5,0,1,0
2025-05-04,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,43.0,3222131.0,"30,01%",6,0,1,0
2025-05-05,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,51.0,5711409.0,"66,77%",0,1,0,0
2025-05-06,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,49.0,2976804.0,"27,85%",1,1,0,0
2025-05-07,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,44.0,4987220.0,"56,27%",2,1,0,0
2025-05-08,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,44.0,1744123.0,"20,57%",3,1,0,0
2025-05-09,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,46.0,4942450.0,"45,45%",4,1,0,0
2025-05-10,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,46.0,3923616.0,"41,46%",5,0,1,0
2025-05-11,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,48.0,1845670.0,"16,36%",6,0,1,0
2025-05-12,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,46.0,3058261.0,"29,98%",0,1,0,0
2025-05-13,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,42.0,6217307.0,"54,32%",1,1,0,0
2025-05-14,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,35.0,2635699.0,"25,21%",2,1,0,0
2025-05-15,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,32.0,3302672.0,"42,73%",3,1,0,0
2025-05-16,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,31.0,2504590.0,"29,44%",4,1,0,0
2025-05-17,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,32.0,1547373.0,"19,40%",5,0,1,0
2025-05-18,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,39.0,5479551.0,"54,29%",6,0,1,0
2025-05-19,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,46.0,3450788.0,"37,51%",0,1,0,0
2025-05-20,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,57.0,10820296.0,"109,69%",1,1,0,0
2025-05-21,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,53.0,8596015.0,"92,18%",2,1,0,0
2025-05-22,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,52.0,2878855.0,"33,23%",3,1,0,0
2025-05-23,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,49.0,4912508.0,"48,12%",4,1,0,0
2025-05-24,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,47.0,4610126.0,"48,41%",5,0,1,0
2025-05-25,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,41.0,4688034.0,"47,28%",6,0,1,0
2025-05-26,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,44.0,1969440.0,"28,09%",0,1,0,0
2025-05-27,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,48.0,3214996.0,"34,48%",1,1,0,0
2025-05-28,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,46.0,2572522.0,"23,63%",2,1,0,0
2025-05-29,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,45.0,4091966.0,"40,58%",3,1,0,0
2025-05-30,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,48.0,3127773.0,"36,27%",4,1,0,0
2025-05-31,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,41.0,1961623.0,"19,40%",5,0,1,0
2025-06-01,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,32.0,3199623.0,"46,02%",6,0,1,0
2025-06-02,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,33.0,3926843.0,"50,30%",0,0,0,1
2025-06-03,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,37.0,5315518.0,"61,50%",1,1,0,0
2025-06-04,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,42.0,1748285.0,"19,07%",2,1,0,0
2025-06-05,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,41.0,5166302.0,"56,93%",3,1,0,0
2025-06-06,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,44.0,2320274.0,"24,22%",4,1,0,0
2025-06-07,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,47.0,2983629.0,"23,97%",5,0,1,0
2025-06-08,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,49.0,6896945.0,"54,89%",6,0,1,0
2025-06-09,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,44.0,3065732.0,"42,29%",0,1,0,0
2025-06-10,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,42.0,4003891.0,"63,70%",1,1,0,0
2025-06-11,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,48.0,5368584.0,"65,27%",2,1,0,0
2025-06-12,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,47.0,3409395.0,"52,80%",3,1,0,0
2025-06-13,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,45.0,1996590.0,"22,39%",4,1,0,0
2025-06-14,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,52.0,7146559.0,"66,87%",5,0,1,0
2025-06-15,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,58.0,12029729.0,"110,97%",6,0,1,0
2025-06-16,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,55.0,6438966.0,"62,89%",0,1,0,0
2025-06-17,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,49.0,6100107.0,"59,62%",1,1,0,0
2025-06-18,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,48.0,6646792.0,"58,48%",2,1,0,0
2025-06-19,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,49.0,5353488.0,"49,96%",3,1,0,0
2025-06-20,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,56.0,6350015.0,"52,67%",4,1,0,0
2025-06-21,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,52.0,6447264.0,"59,32%",5,0,1,0
2025-06-22,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,42.0,2946963.0,"32,99%",6,0,1,0
2025-06-23,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,37.0,3854113.0,"30,43%",0,0,0,1
2025-06-24,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,46.0,7230728.0,"60,06%",1,1,0,0
2025-06-25,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,54.0,5718439.0,"51,44%",2,1,0,0
2025-06-26,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,52.0,6292736.0,"62,61%",3,1,0,0
2025-06-27,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,49.0,3613475.0,"31,81%",4,1,0,0
2025-06-28,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,52.0,3666794.0,"33,29%",5,0,1,0
2025-06-29,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,59.0,4523777.0,"39,32%",6,0,1,0
2025-06-30,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,54.0,7425914.0,"69,87%",0,0,0,1
2025-07-01,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,45.0,4409815.0,"0,78%",1,1,0,0
2025-07-02,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,41.0,5154725.0,"0,96%",2,1,0,0
2025-07-03,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,38.0,2552908.0,"23,61%",3,1,0,0
2025-07-04,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,46.0,5388648.0,"0,94%",4,1,0,0
2025-07-05,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,56.0,4060038.0,"0,64%",5,0,1,0
2025-07-06,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,53.0,5337249.0,"0,83%",6,0,1,0
2025-07-07,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,44.0,5140943.0,"0,94%",0,1,0,0
2025-07-08,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,44.0,6372898.0,"1,12%",1,1,0,0
2025-07-09,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,50.0,4252871.0,"0,73%",2,1,0,0
2025-07-10,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,46.0,3146482.0,"27,04%",3,1,0,0
2025-07-11,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,43.0,3043822.0,"29,01%",4,1,0,0
2025-07-12,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,44.0,4164906.0,"0,70%",5,0,1,0
2025-07-13,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,49.0,2625764.0,"20,66%",6,0,1,0
2025-07-14,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,50.0,4415856.0,"0,73%",0,1,0,0
2025-07-15,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,47.0,6985643.0,"1,16%",1,1,0,0
2025-07-16,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,45.0,4170712.0,"0,70%",2,1,0,0
2025-07-17,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,51.0,6660221.0,"1,08%",3,1,0,0
2025-07-18,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,53.0,5607723.0,"0,92%",4,1,0,0
2025-07-19,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,51.0,4388084.0,"0,69%",5,0,1,0
2025-07-20,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,49.0,4138985.0,"29,57%",6,0,0,1
2025-07-21,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,48.0,6025375.0,"1,08%",0,1,0,0
2025-07-22,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,47.0,7112053.0,"1,20%",1,1,0,0
2025-07-23,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,47.0,3756143.0,"0,65%",2,1,0,0
2025-07-24,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,50.0,2625764.0,"20,66%",3,1,0,0
2025-07-25,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,55.0,5468167.0,"0,94%",4,1,0,0
2025-07-26,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,49.0,8515067.0,"1,38%",5,0,1,0
2025-07-27,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,37.0,1878497.0,"15,72%",6,0,1,0
