FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2024-07-26,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,27.0,4468.0,"0,18%",4,1,0,0
2024-07-27,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,38.0,7733.0,"0,40%",5,0,1,0
2024-07-28,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,46.0,2086041.0,"132,48%",6,0,1,0
2024-07-29,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,43.0,5679497.0,"273,35%",0,1,0,0
2024-07-30,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,34.0,1517784.0,"66,59%",1,1,0,0
2024-07-31,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,32.0,4698503.0,"234,28%",2,1,0,0
2024-08-01,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,28.0,21359.0,"0,96%",3,1,0,0
2024-08-02,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,31.0,6499.0,"0,32%",4,1,0,0
2024-08-03,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,38.0,15945.0,"0,98%",5,0,1,0
2024-08-04,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,43.0,17101.0,"0,82%",6,0,1,0
2024-08-05,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,39.0,17260.0,"0,75%",0,1,0,0
2024-08-06,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,45.0,13066.0,"0,38%",1,1,0,0
2024-08-07,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,47.0,34109.0,"1,22%",2,0,0,1
2024-08-08,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,42.0,13041.0,"0,49%",3,1,0,0
2024-08-09,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,38.0,29032.0,"1,61%",4,1,0,0
2024-08-10,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,45.0,17371.0,"0,99%",5,0,1,0
2024-08-11,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,43.0,7815.0,"0,41%",6,0,1,0
2024-08-12,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,39.0,11024.0,"0,71%",0,1,0,0
2024-08-13,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,40.0,22016.0,"0,75%",1,1,0,0
2024-08-14,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,43.0,30136.0,"1,20%",2,1,0,0
2024-08-15,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,41.0,28573.0,"1,29%",3,1,0,0
2024-08-16,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,39.0,25362.0,"1,04%",4,1,0,0
2024-08-17,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,39.0,25070.0,"1,09%",5,0,1,0
2024-08-18,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,38.0,9359.0,"0,43%",6,0,1,0
2024-08-19,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,38.0,33345.0,"1,37%",0,0,0,1
2024-08-20,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,39.0,39459.0,"2,93%",1,1,0,0
2024-08-21,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,33.0,24324.0,"2,12%",2,1,0,0
2024-08-22,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,31.0,23823.0,"1,90%",3,1,0,0
2024-08-23,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,31.0,24111.0,"2,95%",4,1,0,0
2024-08-24,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,33.0,12037.0,"2,45%",5,0,1,0
2024-08-25,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,32.0,26163.0,"7,51%",6,0,1,0
2024-08-26,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,36.0,21883.0,"8,77%",0,1,0,0
2024-08-27,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,39.0,26951.0,"8,68%",1,1,0,0
2024-08-28,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,35.0,50621.0,"26,94%",2,1,0,0
2024-08-29,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,28.0,16180.0,"13,87%",3,1,0,0
2024-08-30,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,23.0,7448279.0,"0,47%",4,1,0,0
2024-08-31,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,24.0,8045742.0,"0,49%",5,0,1,0
2024-09-01,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,24.0,15027912.0,"0,91%",6,0,1,0
2024-09-02,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,24.0,14109123.0,"0,86%",0,1,0,0
2024-09-03,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,24.0,14102413.0,"0,86%",1,1,0,0
2024-09-04,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,24.0,14133073.0,"0,86%",2,1,0,0
2024-09-05,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,24.0,14216677.0,"0,86%",3,1,0,0
2024-09-06,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,24.0,14543623.0,"0,88%",4,1,0,0
2024-09-07,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,24.0,15645613.0,"0,95%",5,0,1,0
2024-09-08,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,24.0,16439364.0,"1,00%",6,0,1,0
2024-09-09,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,24.0,15031468.0,"0,91%",0,1,0,0
2024-09-10,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,24.0,14868534.0,"0,90%",1,1,0,0
2024-09-11,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,24.0,15031963.0,"0,91%",2,1,0,0
2024-09-12,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,24.0,13712510.0,"0,83%",3,1,0,0
2024-09-13,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,24.0,13054541.0,"0,79%",4,1,0,0
2024-09-14,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,24.0,13191601.0,"0,80%",5,0,1,0
2024-09-15,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,24.0,13764419.0,"0,83%",6,0,1,0
2024-09-16,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,24.0,14309114.0,"0,87%",0,1,0,0
2024-09-17,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,24.0,13522551.0,"0,82%",1,1,0,0
2024-09-18,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,24.0,11998253.0,"0,73%",2,1,0,0
2024-09-19,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,24.0,5571488.0,"0,34%",3,1,0,0
2024-09-20,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,24.0,5507783.0,"0,33%",4,1,0,0
2024-09-21,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,24.0,5528469.0,"0,34%",5,0,1,0
2024-09-22,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,24.0,5851770.0,"0,35%",6,0,1,0
2024-09-23,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,24.0,5837691.0,"0,35%",0,1,0,0
2024-09-24,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,24.0,5837680.0,"0,35%",1,1,0,0
2024-09-25,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,24.0,5612412.0,"0,34%",2,1,0,0
2024-09-26,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,24.0,5571408.0,"0,34%",3,1,0,0
2024-09-27,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,25.0,5507703.0,"0,32%",4,1,0,0
2024-09-28,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,25.0,5528389.0,"0,32%",5,0,1,0
2024-09-29,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,25.0,5851691.0,"0,34%",6,0,1,0
2024-09-30,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,25.0,5837612.0,"0,34%",0,1,0,0
2024-10-01,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,25.0,735471.0,"0,04%",1,1,0,0
2024-10-02,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,25.0,674343.0,"0,04%",2,1,0,0
2024-10-03,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,25.0,594791.0,"0,03%",3,1,0,0
2024-10-04,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,25.0,616820.0,"0,04%",4,1,0,0
2024-10-05,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,25.0,500547.0,"0,03%",5,0,1,0
2024-10-06,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,25.0,549367.0,"0,03%",6,0,1,0
2024-10-07,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,25.0,1245757.0,"0,07%",0,1,0,0
2024-10-08,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,25.0,829573.0,"0,05%",1,1,0,0
2024-10-09,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,25.0,659607.0,"0,04%",2,1,0,0
2024-10-10,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,25.0,659247.0,"0,04%",3,1,0,0
2024-10-11,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,25.0,655889.0,"0,04%",4,1,0,0
2024-10-12,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,25.0,596054.0,"0,03%",5,0,1,0
2024-10-13,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,25.0,606463.0,"0,04%",6,0,1,0
2024-10-14,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,25.0,1384466.0,"0,08%",0,0,0,1
2024-10-15,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,25.0,839368.0,"0,05%",1,1,0,0
2024-10-16,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,25.0,656652.0,"0,04%",2,1,0,0
2024-10-17,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,25.0,412765.0,"0,02%",3,1,0,0
2024-10-18,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,25.0,381636.0,"0,02%",4,1,0,0
2024-10-19,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,25.0,381386.0,"0,02%",5,0,1,0
2024-10-20,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,25.0,391796.0,"0,02%",6,0,1,0
2024-10-21,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,25.0,1157815.0,"0,07%",0,1,0,0
2024-10-22,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,25.0,624701.0,"0,04%",1,1,0,0
2024-10-23,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,25.0,441985.0,"0,03%",2,1,0,0
2024-10-24,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,25.0,341928.0,"0,02%",3,1,0,0
2024-10-25,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,24.0,15099.0,"1,01%",4,1,0,0
2024-10-26,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,23.0,7679.0,"0,30%",5,0,1,0
2024-10-27,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,26.0,7943.0,"0,24%",6,0,1,0
2024-10-28,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,30.0,3809862.0,"189,93%",0,1,0,0
2024-10-29,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,32.0,19021.0,"0,90%",1,1,0,0
2024-10-30,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,28.0,12164.0,"0,74%",2,1,0,0
2024-10-31,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,24.0,8674.0,"0,56%",3,1,0,0
2024-11-01,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,23.0,9245.0,"0,50%",4,1,0,0
2024-11-02,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,26.0,12953.0,"0,62%",5,0,1,0
2024-11-03,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,24.0,21094.0,"1,08%",6,0,1,0
2024-11-04,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,27.0,15806.0,"0,71%",0,0,0,1
2024-11-05,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,25.0,4513115.0,"185,60%",1,1,0,0
2024-11-06,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,26.0,5146234.0,"246,76%",2,1,0,0
2024-11-07,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,25.0,426285.0,"14,40%",3,1,0,0
2024-11-08,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,38.0,4156374.0,"100,94%",4,1,0,0
2024-11-09,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,40.0,9354856.0,"168,78%",5,0,1,0
2024-11-10,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,43.0,11428540.0,"177,26%",6,0,1,0
2024-11-11,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,39.0,12712978.0,"217,50%",0,0,0,1
2024-11-12,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,40.0,10548167.0,"165,82%",1,1,0,0
2024-11-13,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,40.0,4921206.0,"91,25%",2,1,0,0
2024-11-14,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,44.0,3864469.0,"60,48%",3,1,0,0
2024-11-15,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,46.0,4848854.0,"79,96%",4,1,0,0
2024-11-16,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,48.0,3480631.0,"56,78%",5,0,1,0
2024-11-17,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,45.0,4650115.0,"81,31%",6,0,1,0
2024-11-18,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,39.0,11206463.0,"209,44%",0,1,0,0
2024-11-19,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,36.0,4391010.0,"82,58%",1,1,0,0
2024-11-20,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,38.0,4362194.0,"68,69%",2,1,0,0
2024-11-21,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,41.0,9011231.0,"149,94%",3,1,0,0
2024-11-22,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,44.0,12857743.0,"191,37%",4,1,0,0
2024-11-23,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,47.0,14229666.0,"223,06%",5,0,1,0
2024-11-24,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,44.0,3898821.0,"158,07%",6,0,1,0
2024-11-25,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,33.0,1642704.0,"119,88%",0,1,0,0
2024-11-26,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,30.0,2064735.0,"78,72%",1,1,0,0
2024-11-27,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,39.0,8823632.0,"136,53%",2,1,0,0
2024-11-28,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,46.0,11132093.0,"158,86%",3,1,0,0
2024-11-29,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,46.0,12858883.0,"173,86%",4,1,0,0
2024-11-30,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,48.0,7592456.0,"100,09%",5,0,1,0
2024-12-01,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,52.0,11509048.0,"143,10%",6,0,1,0
2024-12-02,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,54.0,20979143.0,"302,02%",0,1,0,0
2024-12-03,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,52.0,14297472.0,"230,01%",1,1,0,0
2024-12-04,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,51.0,21073215.0,"274,14%",2,1,0,0
2024-12-05,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,51.0,25309490.0,"331,47%",3,1,0,0
2024-12-06,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,52.0,25377148.0,"339,11%",4,1,0,0
2024-12-07,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,58.0,18995441.0,"278,11%",5,0,1,0
2024-12-08,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,61.0,21143660.0,"239,21%",6,0,0,1
2024-12-09,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,59.0,20042166.0,"223,28%",0,1,0,0
2024-12-10,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,57.0,25100461.0,"249,10%",1,1,0,0
2024-12-11,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,62.0,25733486.0,"256,46%",2,1,0,0
2024-12-12,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,63.0,28826140.0,"252,48%",3,1,0,0
2024-12-13,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,60.0,27105625.0,"240,15%",4,1,0,0
2024-12-14,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,66.0,34595593.0,"342,20%",5,0,1,0
2024-12-15,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,71.0,32475264.0,"329,32%",6,0,1,0
2024-12-16,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,71.0,31315683.0,"282,95%",0,1,0,0
2024-12-17,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,69.0,20989474.0,"205,21%",1,1,0,0
2024-12-18,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,69.0,26755124.0,"254,80%",2,1,0,0
2024-12-19,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,68.0,24181128.0,"255,36%",3,1,0,0
2024-12-20,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,70.0,28166765.0,"278,81%",4,1,0,0
2024-12-21,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,77.0,23729410.0,"273,31%",5,0,1,0
2024-12-22,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,77.0,30572598.0,"286,60%",6,0,1,0
2024-12-23,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,74.0,31037792.0,"372,43%",0,1,0,0
2024-12-24,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,73.0,28345662.0,"357,40%",1,1,0,0
2024-12-25,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,74.0,26292664.0,"279,66%",2,0,0,1
2024-12-26,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,75.0,27775747.0,"306,38%",3,1,0,0
2024-12-27,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,66.0,24830755.0,"228,98%",4,1,0,0
2024-12-28,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,55.0,13903449.0,"177,56%",5,0,1,0
2024-12-29,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,51.0,20234761.0,"188,20%",6,0,1,0
2024-12-30,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,59.0,12750442.0,"156,52%",0,1,0,0
2024-12-31,RURAL,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,67.0,18200180.0,"294,28%",1,1,0,0
2025-01-01,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,67.0,18844157.0,"385,49%",2,0,0,1
2025-01-02,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,61.0,17151656.0,"185,09%",3,1,0,0
2025-01-03,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,55.0,14054038.0,"157,76%",4,1,0,0
2025-01-04,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,57.0,21779561.0,"242,79%",5,0,1,0
2025-01-05,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,66.0,36995487.0,"339,57%",6,0,1,0
2025-01-06,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,73.0,29511874.0,"237,11%",0,0,0,1
2025-01-07,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,80.0,19598113.0,"177,85%",1,1,0,0
2025-01-08,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,84.0,19239013.0,"167,33%",2,1,0,0
2025-01-09,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,80.0,18074822.0,"155,63%",3,1,0,0
2025-01-10,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,81.0,18873003.0,"156,84%",4,1,0,0
2025-01-11,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,81.0,22870536.0,"201,29%",5,0,1,0
2025-01-12,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,78.0,22798526.0,"183,00%",6,0,1,0
2025-01-13,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,69.0,15646993.0,"156,53%",0,1,0,0
2025-01-14,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,67.0,20647090.0,"204,61%",1,1,0,0
2025-01-15,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,62.0,12145507.0,"126,50%",2,1,0,0
2025-01-16,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,59.0,15072202.0,"143,96%",3,1,0,0
2025-01-17,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,70.0,25356865.0,"249,97%",4,1,0,0
2025-01-18,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,75.0,30644880.0,"303,72%",5,0,1,0
2025-01-19,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,72.0,16417269.0,"152,03%",6,0,1,0
2025-01-20,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,71.0,22722943.0,"211,23%",0,1,0,0
2025-01-21,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,81.0,25756960.0,"214,82%",1,1,0,0
2025-01-22,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,84.0,21427243.0,"191,96%",2,1,0,0
2025-01-23,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,83.0,33704154.0,"252,71%",3,1,0,0
2025-01-24,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,81.0,31587546.0,"284,80%",4,1,0,0
2025-01-25,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,83.0,18827462.0,"152,33%",5,0,1,0
2025-01-26,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,76.0,33862736.0,"258,75%",6,0,1,0
2025-01-27,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,75.0,22174801.0,"175,80%",0,1,0,0
2025-01-28,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,75.0,17089844.0,"155,63%",1,1,0,0
2025-01-29,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,82.0,24146417.0,"200,10%",2,1,0,0
2025-01-30,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,81.0,17706501.0,"195,82%",3,1,0,0
2025-01-31,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,81.0,6246617.0,"101,78%",4,1,0,0
2025-02-01,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,83.0,14697494.0,"155,88%",5,0,1,0
2025-02-02,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,82.0,23608532.0,"209,69%",6,0,1,0
2025-02-03,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,81.0,21224777.0,"246,87%",0,1,0,0
2025-02-04,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,60.0,23009109.0,"245,19%",1,1,0,0
2025-02-05,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,54.0,8497880.0,"105,16%",2,1,0,0
2025-02-06,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,55.0,23296378.0,"258,43%",3,1,0,0
2025-02-07,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,66.0,23828721.0,"244,27%",4,1,0,0
2025-02-08,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,74.0,27492395.0,"308,78%",5,0,1,0
2025-02-09,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,79.0,23049004.0,"218,10%",6,0,1,0
2025-02-10,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,78.0,22843302.0,"260,70%",0,1,0,0
2025-02-11,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,75.0,23865698.0,"241,52%",1,1,0,0
2025-02-12,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,73.0,29570286.0,"269,51%",2,1,0,0
2025-02-13,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,71.0,17280111.0,"243,85%",3,1,0,0
2025-02-14,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,69.0,19943628.0,"179,39%",4,1,0,0
2025-02-15,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,75.0,15678527.0,"170,01%",5,0,1,0
2025-02-16,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,70.0,15992033.0,"158,33%",6,0,1,0
2025-02-17,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,70.0,21775314.0,"232,22%",0,1,0,0
2025-02-18,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,73.0,20173169.0,"215,68%",1,1,0,0
