FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2025-05-03,URBANA,003_ZW Parque del Perro,19.0,MR76,49.0,1766939.0,"21,20%",5,0,1,0
2025-05-04,URBANA,003_ZW Parque del Perro,19.0,MR76,47.0,2437268.0,"22,79%",6,0,1,0
2025-05-05,URBANA,003_ZW Parque del Perro,19.0,MR76,45.0,1218868.0,"14,25%",0,1,0,0
2025-05-06,URBANA,003_ZW Parque del Perro,19.0,MR76,44.0,2769484.0,"26,15%",1,1,0,0
2025-05-07,URBANA,003_ZW Parque del Perro,19.0,MR76,42.0,1883269.0,"21,25%",2,1,0,0
2025-05-08,URBANA,003_ZW Parque del Perro,19.0,MR76,46.0,1420499.0,"16,97%",3,1,0,0
2025-05-09,URBANA,003_ZW Parque del Perro,19.0,MR76,50.0,1988791.0,"18,22%",4,1,0,0
2025-05-10,URBANA,003_ZW Parque del Perro,19.0,MR76,64.0,1782210.0,"18,76%",5,0,1,0
2025-05-11,URBANA,003_ZW Parque del Perro,19.0,MR76,58.0,1339101.0,"11,83%",6,0,1,0
2025-05-12,URBANA,003_ZW Parque del Perro,19.0,MR76,56.0,1249918.0,"12,13%",0,1,0,0
2025-05-13,URBANA,003_ZW Parque del Perro,19.0,MR76,44.0,2601848.0,"22,83%",1,1,0,0
2025-05-14,URBANA,003_ZW Parque del Perro,19.0,MR76,42.0,1736118.0,"16,73%",2,1,0,0
2025-05-15,URBANA,003_ZW Parque del Perro,19.0,MR76,35.0,2234823.0,"28,86%",3,1,0,0
2025-05-16,URBANA,003_ZW Parque del Perro,19.0,MR76,49.0,810059.0,"9,39%",4,1,0,0
2025-05-17,URBANA,003_ZW Parque del Perro,19.0,MR76,57.0,753190.0,"9,37%",5,0,1,0
2025-05-18,URBANA,003_ZW Parque del Perro,19.0,MR76,59.0,728350.0,"7,27%",6,0,1,0
2025-05-19,URBANA,003_ZW Parque del Perro,19.0,MR76,53.0,2296991.0,"25,14%",0,1,0,0
2025-05-20,URBANA,003_ZW Parque del Perro,19.0,MR76,52.0,2454955.0,"24,87%",1,1,0,0
2025-05-21,URBANA,003_ZW Parque del Perro,19.0,MR76,51.0,1288777.0,"13,94%",2,1,0,0
2025-05-22,URBANA,003_ZW Parque del Perro,19.0,MR76,57.0,926228.0,"10,89%",3,1,0,0
2025-05-23,URBANA,003_ZW Parque del Perro,19.0,MR76,61.0,5648954.0,"55,42%",4,1,0,0
2025-05-24,URBANA,003_ZW Parque del Perro,19.0,MR76,71.0,1079898.0,"11,19%",5,0,1,0
2025-05-25,URBANA,003_ZW Parque del Perro,19.0,MR76,57.0,1479264.0,"14,85%",6,0,1,0
2025-05-26,URBANA,003_ZW Parque del Perro,19.0,MR76,44.0,1443638.0,"20,58%",0,1,0,0
2025-05-27,URBANA,003_ZW Parque del Perro,19.0,MR76,35.0,1586583.0,"17,05%",1,1,0,0
2025-05-28,URBANA,003_ZW Parque del Perro,19.0,MR76,47.0,1930455.0,"17,63%",2,1,0,0
2025-05-29,URBANA,003_ZW Parque del Perro,19.0,MR76,41.0,1923021.0,"19,16%",3,1,0,0
2025-05-30,URBANA,003_ZW Parque del Perro,19.0,MR76,58.0,739848.0,"8,47%",4,1,0,0
2025-05-31,URBANA,003_ZW Parque del Perro,19.0,MR76,67.0,3443176.0,"33,89%",5,0,1,0
2025-06-01,URBANA,003_ZW Parque del Perro,19.0,MR76,65.0,907163.0,"12,98%",6,0,1,0
2025-06-02,URBANA,003_ZW Parque del Perro,19.0,MR76,49.0,2509961.0,"32,09%",0,0,0,1
2025-06-03,URBANA,003_ZW Parque del Perro,19.0,MR76,47.0,2795189.0,"32,43%",1,1,0,0
2025-06-04,URBANA,003_ZW Parque del Perro,19.0,MR76,44.0,1113711.0,"12,14%",2,1,0,0
2025-06-05,URBANA,003_ZW Parque del Perro,19.0,MR76,41.0,1594239.0,"17,62%",3,1,0,0
2025-06-06,URBANA,003_ZW Parque del Perro,19.0,MR76,48.0,2161833.0,"22,45%",4,1,0,0
2025-06-07,URBANA,003_ZW Parque del Perro,19.0,MR76,59.0,2081908.0,"16,70%",5,0,1,0
2025-06-08,URBANA,003_ZW Parque del Perro,19.0,MR76,58.0,2344658.0,"18,83%",6,0,1,0
2025-06-09,URBANA,003_ZW Parque del Perro,19.0,MR76,46.0,1185844.0,"16,34%",0,1,0,0
2025-06-10,URBANA,003_ZW Parque del Perro,19.0,MR76,38.0,1642109.0,"26,04%",1,1,0,0
2025-06-11,URBANA,003_ZW Parque del Perro,19.0,MR76,38.0,2777802.0,"34,01%",2,1,0,0
2025-06-12,URBANA,003_ZW Parque del Perro,19.0,MR76,37.0,1041510.0,"16,06%",3,1,0,0
2025-06-13,URBANA,003_ZW Parque del Perro,19.0,MR76,52.0,1277668.0,"14,24%",4,1,0,0
2025-06-14,URBANA,003_ZW Parque del Perro,19.0,MR76,71.0,2525515.0,"23,60%",5,0,1,0
2025-06-15,URBANA,003_ZW Parque del Perro,19.0,MR76,66.0,2214948.0,"20,59%",6,0,1,0
2025-06-16,URBANA,003_ZW Parque del Perro,19.0,MR76,42.0,2298335.0,"22,51%",0,1,0,0
2025-06-17,URBANA,003_ZW Parque del Perro,19.0,MR76,36.0,2034279.0,"20,12%",1,1,0,0
2025-06-18,URBANA,003_ZW Parque del Perro,19.0,MR76,44.0,2246198.0,"19,79%",2,1,0,0
2025-06-19,URBANA,003_ZW Parque del Perro,19.0,MR76,50.0,2421251.0,"22,77%",3,1,0,0
2025-06-20,URBANA,003_ZW Parque del Perro,19.0,MR76,59.0,3544984.0,"29,44%",4,1,0,0
2025-06-21,URBANA,003_ZW Parque del Perro,19.0,MR76,59.0,1689551.0,"15,46%",5,0,1,0
2025-06-22,URBANA,003_ZW Parque del Perro,19.0,MR76,54.0,1488845.0,"16,66%",6,0,1,0
2025-06-23,URBANA,003_ZW Parque del Perro,19.0,MR76,42.0,119967.0,"0,92%",0,0,0,1
2025-06-24,URBANA,003_ZW Parque del Perro,19.0,MR76,39.0,865047.0,"7,32%",1,1,0,0
2025-06-25,URBANA,003_ZW Parque del Perro,19.0,MR76,37.0,1005047.0,"9,15%",2,1,0,0
2025-06-26,URBANA,003_ZW Parque del Perro,19.0,MR76,44.0,955775.0,"9,42%",3,1,0,0
2025-06-27,URBANA,003_ZW Parque del Perro,19.0,MR76,60.0,3758600.0,"33,35%",4,1,0,0
2025-06-28,URBANA,003_ZW Parque del Perro,19.0,MR76,68.0,1266613.0,"11,50%",5,0,1,0
2025-06-29,URBANA,003_ZW Parque del Perro,19.0,MR76,70.0,2321732.0,"20,29%",6,0,1,0
2025-06-30,URBANA,003_ZW Parque del Perro,19.0,MR76,61.0,2150504.0,"20,30%",0,0,0,1
2025-07-01,URBANA,003_ZW Parque del Perro,19.0,MR76,52.0,557248.0,"4,77%",1,1,0,0
2025-07-02,URBANA,003_ZW Parque del Perro,19.0,MR76,38.0,272176.0,"2,34%",2,1,0,0
2025-07-03,URBANA,003_ZW Parque del Perro,19.0,MR76,38.0,541950.0,"5,03%",3,1,0,0
2025-07-04,URBANA,003_ZW Parque del Perro,19.0,MR76,49.0,1311363.0,"11,06%",4,1,0,0
2025-07-05,URBANA,003_ZW Parque del Perro,19.0,MR76,60.0,515004.0,"4,26%",5,0,1,0
2025-07-06,URBANA,003_ZW Parque del Perro,19.0,MR76,57.0,1674995.0,"13,16%",6,0,1,0
2025-07-07,URBANA,003_ZW Parque del Perro,19.0,MR76,51.0,1533295.0,"13,65%",0,1,0,0
2025-07-08,URBANA,003_ZW Parque del Perro,19.0,MR76,48.0,2761192.0,"22,64%",1,1,0,0
2025-07-09,URBANA,003_ZW Parque del Perro,19.0,MR76,49.0,2021589.0,"17,97%",2,1,0,0
2025-07-10,URBANA,003_ZW Parque del Perro,19.0,MR76,50.0,4386331.0,"0,87%",3,1,0,0
2025-07-11,URBANA,003_ZW Parque del Perro,19.0,MR76,53.0,12410886.0,"2,49%",4,1,0,0
2025-07-12,URBANA,003_ZW Parque del Perro,19.0,MR76,61.0,3049552.0,"22,74%",5,0,1,0
2025-07-13,URBANA,003_ZW Parque del Perro,19.0,MR76,59.0,7766276.0,"1,34%",6,0,1,0
2025-07-14,URBANA,003_ZW Parque del Perro,19.0,MR76,50.0,3735720.0,"0,72%",0,1,0,0
2025-07-15,URBANA,003_ZW Parque del Perro,19.0,MR76,43.0,7094404.0,"1,48%",1,1,0,0
2025-07-16,URBANA,003_ZW Parque del Perro,19.0,MR76,46.0,3764517.0,"28,68%",2,1,0,0
2025-07-17,URBANA,003_ZW Parque del Perro,19.0,MR76,50.0,3527494.0,"28,95%",3,1,0,0
2025-07-18,URBANA,003_ZW Parque del Perro,19.0,MR76,61.0,1365404.0,"11,85%",4,1,0,0
2025-07-19,URBANA,003_ZW Parque del Perro,19.0,MR76,69.0,1290647.0,"9,95%",5,0,1,0
2025-07-20,URBANA,003_ZW Parque del Perro,19.0,MR76,64.0,1735676.0,"12,40%",6,0,0,1
2025-07-21,URBANA,003_ZW Parque del Perro,19.0,MR76,54.0,1288601.0,"11,93%",0,1,0,0
2025-07-22,URBANA,003_ZW Parque del Perro,19.0,MR76,49.0,3612203.0,"29,34%",1,1,0,0
2025-07-23,URBANA,003_ZW Parque del Perro,19.0,MR76,56.0,1478132.0,"12,53%",2,1,0,0
2025-07-24,URBANA,003_ZW Parque del Perro,19.0,MR76,54.0,7766276.0,"1,41%",3,1,0,0
2025-07-25,URBANA,003_ZW Parque del Perro,19.0,MR76,56.0,899838.0,"8,73%",4,1,0,0
2025-07-26,URBANA,003_ZW Parque del Perro,19.0,MR76,58.0,1796848.0,"13,90%",5,0,1,0
2025-07-27,URBANA,003_ZW Parque del Perro,19.0,MR76,61.0,1643611.0,"13,72%",6,0,1,0
2025-07-28,URBANA,003_ZW Parque del Perro,19.0,MR76,52.0,2167384.0,"19,55%",0,1,0,0
2025-07-29,URBANA,003_ZW Parque del Perro,19.0,MR76,38.0,1685078.0,"12,53%",1,1,0,0
2025-07-30,URBANA,003_ZW Parque del Perro,19.0,MR76,44.0,2283395.0,"19,85%",2,1,0,0
2025-07-31,URBANA,003_ZW Parque del Perro,19.0,MR76,57.0,2828608.0,"23,82%",3,1,0,0
2025-08-01,URBANA,003_ZW Parque del Perro,19.0,MR76,68.0,2846720.0,"24,81%",4,1,0,0
2025-08-02,URBANA,003_ZW Parque del Perro,19.0,MR76,67.0,3006824.0,"25,84%",5,0,1,0
2025-08-03,URBANA,003_ZW Parque del Perro,19.0,MR76,61.0,2149200.0,"17,82%",6,0,1,0
2025-08-04,URBANA,003_ZW Parque del Perro,19.0,MR76,53.0,1417595.0,"14,33%",0,1,0,0
2025-08-05,URBANA,003_ZW Parque del Perro,19.0,MR76,47.0,1506390.0,"13,83%",1,1,0,0
2025-08-06,URBANA,003_ZW Parque del Perro,19.0,MR76,39.0,1097832.0,"10,25%",2,1,0,0
2025-08-07,URBANA,003_ZW Parque del Perro,19.0,MR76,46.0,1361076.0,"14,05%",3,0,0,1
2025-08-08,URBANA,003_ZW Parque del Perro,19.0,MR76,58.0,3084842.0,"24,13%",4,1,0,0
2025-08-09,URBANA,003_ZW Parque del Perro,19.0,MR76,69.0,2680829.0,"21,89%",5,0,1,0
2025-08-10,URBANA,003_ZW Parque del Perro,19.0,MR76,57.0,2248209.0,"16,45%",6,0,1,0
2025-08-11,URBANA,003_ZW Parque del Perro,19.0,MR76,51.0,1989542.0,"15,74%",0,1,0,0
2025-08-12,URBANA,003_ZW Parque del Perro,19.0,MR76,47.0,1508567.0,"11,22%",1,1,0,0
2025-08-13,URBANA,003_ZW Parque del Perro,19.0,MR76,51.0,2331282.0,"21,43%",2,1,0,0
2025-08-14,URBANA,003_ZW Parque del Perro,19.0,MR76,49.0,4753962.0,"0,92%",3,1,0,0
2025-08-15,URBANA,003_ZW Parque del Perro,19.0,MR76,53.0,2551819.0,"23,20%",4,1,0,0
2025-08-16,URBANA,003_ZW Parque del Perro,19.0,MR76,62.0,3008723.0,"24,18%",5,0,1,0
2025-08-17,URBANA,003_ZW Parque del Perro,19.0,MR76,64.0,3054564.0,"24,02%",6,0,1,0
2025-08-18,URBANA,003_ZW Parque del Perro,19.0,MR76,61.0,1991734.0,"15,66%",0,0,0,1
2025-08-19,URBANA,003_ZW Parque del Perro,19.0,MR76,53.0,2788173.0,"22,86%",1,1,0,0
2025-08-20,URBANA,003_ZW Parque del Perro,19.0,MR76,45.0,2171927.0,"16,92%",2,1,0,0
2025-08-21,URBANA,003_ZW Parque del Perro,19.0,MR76,43.0,2010594.0,"15,07%",3,1,0,0
2025-08-22,URBANA,003_ZW Parque del Perro,19.0,MR76,55.0,2683226.0,"22,70%",4,1,0,0
2025-08-23,URBANA,003_ZW Parque del Perro,19.0,MR76,60.0,1721343.0,"13,80%",5,0,1,0
2025-08-24,URBANA,003_ZW Parque del Perro,19.0,MR76,57.0,1803292.0,"13,07%",6,0,1,0
2025-08-25,URBANA,003_ZW Parque del Perro,19.0,MR76,54.0,2609589.0,"20,44%",0,1,0,0
2025-08-26,URBANA,003_ZW Parque del Perro,19.0,MR76,55.0,3892477.0,"28,59%",1,1,0,0
2025-08-27,URBANA,003_ZW Parque del Perro,19.0,MR76,45.0,1176317.0,"10,21%",2,1,0,0
2025-08-28,URBANA,003_ZW Parque del Perro,19.0,MR76,44.0,4036020.0,"27,76%",3,1,0,0
2025-08-29,URBANA,003_ZW Parque del Perro,19.0,MR76,61.0,6018104.0,"1,04%",4,1,0,0
2025-08-30,URBANA,003_ZW Parque del Perro,19.0,MR76,74.0,3060466.0,"22,10%",5,0,1,0
2025-08-31,URBANA,003_ZW Parque del Perro,19.0,MR76,57.0,2081330.0,"15,96%",6,0,1,0
2025-09-01,URBANA,003_ZW Parque del Perro,19.0,MR76,37.0,2083113.0,"19,56%",0,1,0,0
2025-09-02,URBANA,003_ZW Parque del Perro,19.0,MR76,38.0,4686674.0,"1,08%",1,1,0,0
2025-09-03,URBANA,003_ZW Parque del Perro,19.0,MR76,48.0,1931138.0,"15,42%",2,1,0,0
2025-09-04,URBANA,003_ZW Parque del Perro,19.0,MR76,47.0,1630075.0,"11,31%",3,1,0,0
2025-09-05,URBANA,003_ZW Parque del Perro,19.0,MR76,51.0,3316412.0,"25,54%",4,1,0,0
2025-09-06,URBANA,003_ZW Parque del Perro,19.0,MR76,62.0,4782747.0,"0,78%",5,0,1,0
2025-09-07,URBANA,003_ZW Parque del Perro,19.0,MR76,66.0,2684801.0,"17,44%",6,0,1,0
2025-09-08,URBANA,003_ZW Parque del Perro,19.0,MR76,60.0,2558155.0,"17,42%",0,1,0,0
2025-09-09,URBANA,003_ZW Parque del Perro,19.0,MR76,55.0,3180092.0,"21,89%",1,1,0,0
2025-09-10,URBANA,003_ZW Parque del Perro,19.0,MR76,58.0,1768499.0,"12,41%",2,1,0,0
2025-09-11,URBANA,003_ZW Parque del Perro,19.0,MR76,50.0,3535793.0,"24,96%",3,1,0,0
2025-09-12,URBANA,003_ZW Parque del Perro,19.0,MR76,62.0,1357222.0,"8,82%",4,1,0,0
2025-09-13,URBANA,003_ZW Parque del Perro,19.0,MR76,73.0,4344583.0,"28,57%",5,0,1,0
2025-09-14,URBANA,003_ZW Parque del Perro,19.0,MR76,79.0,1800762.0,"10,94%",6,0,1,0
2025-09-15,URBANA,003_ZW Parque del Perro,19.0,MR76,55.0,7204821.0,"1,18%",0,1,0,0
2025-09-16,URBANA,003_ZW Parque del Perro,19.0,MR76,46.0,795723.0,"4,98%",1,1,0,0
2025-09-17,URBANA,003_ZW Parque del Perro,19.0,MR76,48.0,2742244.0,"21,02%",2,1,0,0
2025-09-18,URBANA,003_ZW Parque del Perro,19.0,MR76,64.0,2329571.0,"18,18%",3,1,0,0
2025-09-19,URBANA,003_ZW Parque del Perro,19.0,MR76,76.0,5696327.0,"0,81%",4,1,0,0
2025-09-20,URBANA,003_ZW Parque del Perro,19.0,MR76,86.0,4036219.0,"0,61%",5,0,1,0
2025-09-21,URBANA,003_ZW Parque del Perro,19.0,MR76,70.0,4727304.0,"0,70%",6,0,1,0
2025-09-22,URBANA,003_ZW Parque del Perro,19.0,MR76,54.0,2205551.0,"15,58%",0,1,0,0
2025-09-23,URBANA,003_ZW Parque del Perro,19.0,MR76,48.0,993929.0,"5,92%",1,1,0,0
2025-09-24,URBANA,003_ZW Parque del Perro,19.0,MR76,51.0,2345362.0,"17,05%",2,1,0,0
2025-09-25,URBANA,003_ZW Parque del Perro,19.0,MR76,57.0,1387315.0,"10,81%",3,1,0,0
2025-09-26,URBANA,003_ZW Parque del Perro,19.0,MR76,69.0,2749413.0,"19,19%",4,1,0,0
2025-09-27,URBANA,003_ZW Parque del Perro,19.0,MR76,76.0,1517672.0,"10,71%",5,0,1,0
2025-09-28,URBANA,003_ZW Parque del Perro,19.0,MR76,66.0,1523131.0,"11,63%",6,0,1,0
2025-09-29,URBANA,003_ZW Parque del Perro,19.0,MR76,61.0,4295967.0,"0,70%",0,1,0,0
2025-09-30,URBANA,003_ZW Parque del Perro,19.0,MR76,55.0,3373066.0,"24,96%",1,1,0,0
