FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2025-06-17,RURAL,061_La Leonera,99.0,MR76,41.0,2493163.0,"1,18%",1,1,0,0
2025-06-18,RURAL,061_La Leonera,99.0,MR76,41.0,3092147.0,"1,46%",2,1,0,0
2025-06-19,RURAL,061_La Leonera,99.0,MR76,41.0,3153573.0,"1,49%",3,1,0,0
2025-06-20,RURAL,061_La Leonera,99.0,MR76,40.0,3470890.0,"1,68%",4,1,0,0
2025-06-21,RURAL,061_La Leonera,99.0,MR76,40.0,2848938.0,"1,38%",5,0,1,0
2025-06-22,RURAL,061_La Leonera,99.0,MR76,40.0,2584768.0,"1,25%",6,0,1,0
2025-06-23,RURAL,061_La Leonera,99.0,MR76,39.0,1564846.0,"0,78%",0,0,0,1
2025-06-24,RURAL,061_La Leonera,99.0,MR76,39.0,1848269.0,"0,92%",1,1,0,0
2025-06-25,RURAL,061_La Leonera,99.0,MR76,39.0,2311370.0,"1,15%",2,1,0,0
2025-06-26,RURAL,061_La Leonera,99.0,MR76,39.0,2334902.0,"1,16%",3,1,0,0
2025-06-27,RURAL,061_La Leonera,99.0,MR76,38.0,2419105.0,"1,23%",4,1,0,0
2025-06-28,RURAL,061_La Leonera,99.0,MR76,38.0,2088001.0,"1,06%",5,0,1,0
2025-06-29,RURAL,061_La Leonera,99.0,MR76,38.0,2474901.0,"1,26%",6,0,1,0
2025-06-30,RURAL,061_La Leonera,99.0,MR76,37.0,1492436.0,"0,78%",0,0,0,1
2025-07-01,RURAL,061_La Leonera,99.0,MR76,37.0,270597.0,"0,14%",1,1,0,0
2025-07-02,RURAL,061_La Leonera,99.0,MR76,37.0,339942.0,"0,18%",2,1,0,0
2025-07-03,RURAL,061_La Leonera,99.0,MR76,36.0,273454.0,"0,15%",3,1,0,0
2025-07-04,RURAL,061_La Leonera,99.0,MR76,36.0,380720.0,"0,20%",4,1,0,0
2025-07-05,RURAL,061_La Leonera,99.0,MR76,36.0,355557.0,"0,19%",5,0,1,0
2025-07-06,RURAL,061_La Leonera,99.0,MR76,35.0,764662.0,"0,42%",6,0,1,0
2025-07-07,RURAL,061_La Leonera,99.0,MR76,35.0,743585.0,"0,41%",0,1,0,0
2025-07-08,RURAL,061_La Leonera,99.0,MR76,35.0,977597.0,"0,54%",1,1,0,0
2025-07-09,RURAL,061_La Leonera,99.0,MR76,34.0,678166.0,"0,39%",2,1,0,0
2025-07-10,RURAL,061_La Leonera,99.0,MR76,34.0,559048.0,"0,32%",3,1,0,0
2025-07-11,RURAL,061_La Leonera,99.0,MR76,34.0,503070.0,"0,29%",4,1,0,0
2025-07-12,RURAL,061_La Leonera,99.0,MR76,33.0,397325.0,"0,23%",5,0,1,0
2025-07-13,RURAL,061_La Leonera,99.0,MR76,33.0,455651.0,"0,27%",6,0,1,0
2025-07-14,RURAL,061_La Leonera,99.0,MR76,33.0,467507.0,"0,27%",0,1,0,0
2025-07-15,RURAL,061_La Leonera,99.0,MR76,32.0,497374.0,"0,30%",1,1,0,0
2025-07-16,RURAL,061_La Leonera,99.0,MR76,32.0,526760.0,"0,32%",2,1,0,0
2025-07-17,RURAL,061_La Leonera,99.0,MR76,32.0,491329.0,"0,30%",3,1,0,0
2025-07-18,RURAL,061_La Leonera,99.0,MR76,31.0,522324.0,"0,33%",4,1,0,0
2025-07-19,RURAL,061_La Leonera,99.0,MR76,31.0,548100.0,"0,34%",5,0,1,0
2025-07-20,RURAL,061_La Leonera,99.0,MR76,31.0,908075.0,"0,57%",6,0,0,1
2025-07-21,RURAL,061_La Leonera,99.0,MR76,30.0,585265.0,"0,38%",0,1,0,0
2025-07-22,RURAL,061_La Leonera,99.0,MR76,30.0,505146.0,"0,33%",1,1,0,0
2025-07-23,RURAL,061_La Leonera,99.0,MR76,30.0,577961.0,"0,37%",2,1,0,0
2025-07-24,RURAL,061_La Leonera,99.0,MR76,29.0,621220.0,"0,41%",3,1,0,0
2025-07-25,RURAL,061_La Leonera,99.0,MR76,29.0,734213.0,"0,49%",4,1,0,0
2025-07-26,RURAL,061_La Leonera,99.0,MR76,29.0,794477.0,"0,53%",5,0,1,0
2025-07-27,RURAL,061_La Leonera,99.0,MR76,28.0,903817.0,"0,62%",6,0,1,0
2025-07-28,RURAL,061_La Leonera,99.0,MR76,28.0,497826.0,"0,34%",0,1,0,0
2025-07-29,RURAL,061_La Leonera,99.0,MR76,28.0,602551.0,"0,42%",1,1,0,0
2025-07-30,RURAL,061_La Leonera,99.0,MR76,27.0,905910.0,"0,65%",2,1,0,0
2025-07-31,RURAL,061_La Leonera,99.0,MR76,27.0,833620.0,"0,60%",3,1,0,0
2025-08-01,RURAL,061_La Leonera,99.0,MR76,27.0,353322.0,"0,25%",4,1,0,0
2025-08-02,RURAL,061_La Leonera,99.0,MR76,26.0,400028.0,"0,30%",5,0,1,0
2025-08-03,RURAL,061_La Leonera,99.0,MR76,26.0,606309.0,"0,45%",6,0,1,0
2025-08-04,RURAL,061_La Leonera,99.0,MR76,26.0,360610.0,"0,27%",0,1,0,0
2025-08-05,RURAL,061_La Leonera,99.0,MR76,25.0,170825.0,"0,13%",1,1,0,0
2025-08-06,RURAL,061_La Leonera,99.0,MR76,25.0,836966.0,"0,65%",2,1,0,0
2025-08-07,RURAL,061_La Leonera,99.0,MR76,25.0,802837.0,"0,62%",3,0,0,1
2025-08-08,RURAL,061_La Leonera,99.0,MR76,24.0,1496364.0,"1,20%",4,1,0,0
2025-08-09,RURAL,061_La Leonera,99.0,MR76,24.0,595100.0,"0,48%",5,0,1,0
2025-08-10,RURAL,061_La Leonera,99.0,MR76,24.0,683991.0,"0,55%",6,0,1,0
2025-08-11,RURAL,061_La Leonera,99.0,MR76,24.0,821416.0,"0,66%",0,1,0,0
2025-08-12,RURAL,061_La Leonera,99.0,MR76,23.0,474009.0,"0,40%",1,1,0,0
2025-08-13,RURAL,061_La Leonera,99.0,MR76,23.0,453431.0,"0,38%",2,1,0,0
2025-08-14,RURAL,061_La Leonera,99.0,MR76,23.0,337928.0,"0,28%",3,1,0,0
2025-08-15,RURAL,061_La Leonera,99.0,MR76,22.0,405884.0,"0,36%",4,1,0,0
2025-08-16,RURAL,061_La Leonera,99.0,MR76,22.0,443304.0,"0,39%",5,0,1,0
2025-08-17,RURAL,061_La Leonera,99.0,MR76,22.0,533690.0,"0,47%",6,0,1,0
2025-08-18,RURAL,061_La Leonera,99.0,MR76,21.0,491766.0,"0,45%",0,0,0,1
2025-08-19,RURAL,061_La Leonera,99.0,MR76,21.0,481275.0,"0,44%",1,1,0,0
2025-08-20,RURAL,061_La Leonera,99.0,MR76,21.0,689162.0,"0,63%",2,1,0,0
2025-08-21,RURAL,061_La Leonera,99.0,MR76,20.0,671147.0,"0,65%",3,1,0,0
2025-08-22,RURAL,061_La Leonera,99.0,MR76,20.0,765651.0,"0,74%",4,1,0,0
2025-08-23,RURAL,061_La Leonera,99.0,MR76,20.0,814619.0,"0,79%",5,0,1,0
2025-08-24,RURAL,061_La Leonera,99.0,MR76,19.0,907405.0,"0,92%",6,0,1,0
2025-08-25,RURAL,061_La Leonera,99.0,MR76,19.0,478361.0,"0,49%",0,1,0,0
2025-08-26,RURAL,061_La Leonera,99.0,MR76,19.0,484433.0,"0,49%",1,1,0,0
2025-08-27,RURAL,061_La Leonera,99.0,MR76,18.0,552047.0,"0,59%",2,1,0,0
2025-08-28,RURAL,061_La Leonera,99.0,MR76,18.0,544793.0,"0,58%",3,1,0,0
2025-08-29,RURAL,061_La Leonera,99.0,MR76,18.0,866352.0,"0,93%",4,1,0,0
2025-08-30,RURAL,061_La Leonera,99.0,MR76,17.0,1100993.0,"1,25%",5,0,1,0
2025-08-31,RURAL,061_La Leonera,99.0,MR76,17.0,1280848.0,"1,46%",6,0,1,0
2025-09-01,RURAL,061_La Leonera,99.0,MR76,17.0,392147.0,"0,45%",0,1,0,0
2025-09-02,RURAL,061_La Leonera,99.0,MR76,17.0,212216.0,"0,24%",1,1,0,0
2025-09-03,RURAL,061_La Leonera,99.0,MR76,12.0,14627.0,"4,62%",2,1,0,0
2025-09-04,RURAL,061_La Leonera,99.0,MR76,15.0,478.0,"0,10%",3,1,0,0
2025-09-05,RURAL,061_La Leonera,99.0,MR76,25.0,617172.0,"1,08%",4,1,0,0
2025-09-06,RURAL,061_La Leonera,99.0,MR76,41.0,364620.0,"1,15%",5,0,1,0
2025-09-07,RURAL,061_La Leonera,99.0,MR76,39.0,4693647.0,"6,32%",6,0,1,0
2025-09-08,RURAL,061_La Leonera,99.0,MR76,31.0,569238.0,"0,62%",0,1,0,0
2025-09-09,RURAL,061_La Leonera,99.0,MR76,30.0,579173.0,"0,61%",1,1,0,0
2025-09-10,RURAL,061_La Leonera,99.0,MR76,23.0,166798.0,"27,13%",2,1,0,0
2025-09-11,RURAL,061_La Leonera,99.0,MR76,21.0,1485.0,"0,13%",3,1,0,0
2025-09-12,RURAL,061_La Leonera,99.0,MR76,27.0,732427.0,"0,70%",4,1,0,0
2025-09-13,RURAL,061_La Leonera,99.0,MR76,42.0,890429.0,"1,53%",5,0,1,0
2025-09-14,RURAL,061_La Leonera,99.0,MR76,40.0,1228904.0,"1,44%",6,0,1,0
2025-09-15,RURAL,061_La Leonera,99.0,MR76,38.0,1484175.0,"1,44%",0,1,0,0
2025-09-16,RURAL,061_La Leonera,99.0,MR76,27.0,969795.0,"0,98%",1,1,0,0
2025-09-17,RURAL,061_La Leonera,99.0,MR76,28.0,2418134.0,"2,71%",2,1,0,0
2025-09-18,RURAL,061_La Leonera,99.0,MR76,36.0,477826.0,"24,75%",3,1,0,0
2025-09-19,RURAL,061_La Leonera,99.0,MR76,34.0,815811.0,"0,73%",4,1,0,0
2025-09-20,RURAL,061_La Leonera,99.0,MR76,31.0,2507562.0,"3,30%",5,0,1,0
2025-09-21,RURAL,061_La Leonera,99.0,MR76,40.0,1943357.0,"2,66%",6,0,1,0
2025-09-22,RURAL,061_La Leonera,99.0,MR76,38.0,730233.0,"1,63%",0,1,0,0
2025-09-23,RURAL,061_La Leonera,99.0,MR76,31.0,852.0,"0,05%",1,1,0,0
2025-09-24,RURAL,061_La Leonera,99.0,MR76,37.0,3300547.0,"2,35%",2,1,0,0
2025-09-25,RURAL,061_La Leonera,99.0,MR76,51.0,1498948.0,"0,98%",3,1,0,0
2025-09-26,RURAL,061_La Leonera,99.0,MR76,40.0,3629703.0,"2,99%",4,1,0,0
2025-09-27,RURAL,061_La Leonera,99.0,MR76,45.0,439435.0,"0,55%",5,0,1,0
2025-09-28,RURAL,061_La Leonera,99.0,MR76,43.0,2678101.0,"3,18%",6,0,1,0
2025-09-29,RURAL,061_La Leonera,99.0,MR76,41.0,155500.0,"8,16%",0,1,0,0
2025-09-30,RURAL,061_La Leonera,99.0,MR76,37.0,1065446.0,"0,83%",1,1,0,0
