FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2025-02-20,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,35.0,4259381.0,"36,58%",3,1,0,0
2025-02-21,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,35.0,995475.0,"10,27%",4,1,0,0
2025-02-22,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,40.0,3125088.0,"33,18%",5,0,1,0
2025-02-23,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,46.0,12870769.0,"113,14%",6,0,1,0
2025-02-24,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,46.0,3828153.0,"47,59%",0,1,0,0
2025-02-25,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,40.0,4386132.0,"42,55%",1,1,0,0
2025-02-26,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,33.0,540076.0,"6,04%",2,1,0,0
2025-02-27,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,27.0,807161.0,"8,47%",3,1,0,0
2025-02-28,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,31.0,2750847.0,"29,60%",4,1,0,0
2025-03-01,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,34.0,2284947.0,"25,95%",5,0,1,0
2025-03-02,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,39.0,2082526.0,"18,42%",6,0,1,0
2025-03-03,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,35.0,5116526.0,"57,93%",0,1,0,0
2025-03-04,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,34.0,322706.0,"4,52%",1,1,0,0
2025-03-05,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,31.0,6101703.0,"65,25%",2,1,0,0
2025-03-06,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,37.0,4641174.0,"44,99%",3,1,0,0
2025-03-07,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,32.0,4047363.0,"43,79%",4,1,0,0
2025-03-08,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,37.0,2430050.0,"21,15%",5,0,1,0
2025-03-09,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,40.0,2211338.0,"20,83%",6,0,1,0
2025-03-10,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,38.0,3727550.0,"32,62%",0,1,0,0
2025-03-11,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,31.0,232122.0,"3,02%",1,1,0,0
2025-03-12,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,26.0,1387353.0,"14,22%",2,1,0,0
2025-03-13,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,33.0,1387881.0,"17,20%",3,1,0,0
2025-03-14,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,34.0,1406439.0,"14,49%",4,1,0,0
2025-03-15,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,40.0,2664833.0,"25,95%",5,0,1,0
2025-03-16,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,34.0,1934164.0,"18,73%",6,0,1,0
2025-03-17,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,37.0,4422594.0,"45,87%",0,1,0,0
2025-03-18,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,39.0,5846913.0,"53,44%",1,1,0,0
2025-03-19,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,43.0,3174686.0,"34,37%",2,1,0,0
2025-03-20,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,36.0,2887516.0,"28,08%",3,1,0,0
2025-03-21,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,34.0,2372115.0,"19,36%",4,1,0,0
2025-03-22,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,33.0,2316287.0,"22,96%",5,0,1,0
2025-03-23,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,32.0,10808377.0,"101,27%",6,0,1,0
2025-03-24,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,32.0,2134562.0,"16,05%",0,0,0,1
2025-03-25,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,32.0,4970816.0,"43,56%",1,1,0,0
2025-03-26,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,36.0,3623356.0,"35,33%",2,1,0,0
2025-03-27,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,35.0,4171185.0,"34,77%",3,1,0,0
2025-03-28,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,36.0,868567.0,"10,86%",4,1,0,0
2025-03-29,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,35.0,1787234.0,"16,92%",5,0,1,0
2025-03-30,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,39.0,2470384.0,"21,45%",6,0,1,0
2025-03-31,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,35.0,736783.0,"7,25%",0,1,0,0
2025-04-01,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,34.0,641973.0,"6,94%",1,1,0,0
2025-04-02,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,28.0,2669741.0,"29,92%",2,1,0,0
2025-04-03,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,28.0,276239.0,"3,92%",3,1,0,0
2025-04-04,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,28.0,1802581.0,"18,45%",4,1,0,0
2025-04-05,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,36.0,2538465.0,"28,06%",5,0,1,0
2025-04-06,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,42.0,4911250.0,"49,17%",6,0,1,0
2025-04-07,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,41.0,4390853.0,"41,35%",0,1,0,0
2025-04-08,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,41.0,2077699.0,"20,52%",1,1,0,0
2025-04-09,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,37.0,2580099.0,"24,46%",2,1,0,0
2025-04-10,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,42.0,1710963.0,"21,09%",3,1,0,0
2025-04-11,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,37.0,4671383.0,"47,99%",4,1,0,0
2025-04-12,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,35.0,2107206.0,"20,24%",5,0,1,0
2025-04-13,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,29.0,1971134.0,"16,96%",6,0,1,0
2025-04-14,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,33.0,2771943.0,"26,29%",0,1,0,0
2025-04-15,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,30.0,2195193.0,"17,27%",1,1,0,0
2025-04-16,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,28.0,520701.0,"5,74%",2,1,0,0
2025-04-17,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,32.0,4603026.0,"41,73%",3,0,0,1
2025-04-18,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,42.0,3799965.0,"34,71%",4,0,0,1
2025-04-19,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,36.0,4575048.0,"41,99%",5,0,1,0
2025-04-20,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,23.0,336682.0,"2,73%",6,0,1,0
2025-04-21,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,20.0,782681.0,"8,19%",0,1,0,0
2025-04-22,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,32.0,5466944.0,"53,49%",1,1,0,0
2025-04-23,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,48.0,3723233.0,"37,98%",2,1,0,0
2025-04-24,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,51.0,972884.0,"9,64%",3,1,0,0
2025-04-25,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,41.0,4726189.0,"58,46%",4,1,0,0
2025-04-26,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,36.0,92917.0,"0,91%",5,0,1,0
2025-04-27,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,35.0,2177360.0,"17,84%",6,0,1,0
2025-04-28,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,39.0,1144267.0,"10,57%",0,1,0,0
2025-04-29,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,30.0,3186494.0,"29,34%",1,1,0,0
2025-04-30,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,31.0,492478.0,"5,14%",2,1,0,0
2025-05-01,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,27.0,2508339.0,"27,81%",3,0,0,1
2025-05-02,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,28.0,1874110.0,"23,55%",4,1,0,0
2025-05-03,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,28.0,628619.0,"7,55%",5,0,1,0
2025-05-04,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,36.0,2256052.0,"20,84%",6,0,1,0
2025-05-05,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,39.0,791652.0,"9,35%",0,1,0,0
2025-05-06,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,39.0,2198076.0,"20,53%",1,1,0,0
2025-05-07,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,40.0,2942486.0,"33,17%",2,1,0,0
2025-05-08,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,41.0,1089878.0,"12,96%",3,1,0,0
2025-05-09,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,39.0,3672478.0,"33,82%",4,1,0,0
2025-05-10,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,41.0,5013310.0,"53,08%",5,0,1,0
2025-05-11,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,44.0,5120906.0,"45,57%",6,0,1,0
2025-05-12,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,39.0,2957632.0,"28,67%",0,1,0,0
2025-05-13,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,41.0,438735.0,"3,92%",1,1,0,0
2025-05-14,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,41.0,1664153.0,"15,99%",2,1,0,0
2025-05-15,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,42.0,639755.0,"8,13%",3,1,0,0
2025-05-16,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,28.0,868058.0,"10,27%",4,1,0,0
2025-05-17,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,24.0,862594.0,"10,88%",5,0,1,0
2025-05-18,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,28.0,1396014.0,"13,91%",6,0,1,0
2025-05-19,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,38.0,3616277.0,"39,22%",0,1,0,0
2025-05-20,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,49.0,1732107.0,"17,48%",1,1,0,0
2025-05-21,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,53.0,6181228.0,"65,97%",2,1,0,0
2025-05-22,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,46.0,2642293.0,"30,43%",3,1,0,0
2025-05-23,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,41.0,823349.0,"8,15%",4,1,0,0
2025-05-24,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,46.0,7712994.0,"80,48%",5,0,1,0
2025-05-25,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,52.0,6944143.0,"69,61%",6,0,1,0
2025-05-26,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,39.0,1957062.0,"27,71%",0,1,0,0
2025-05-27,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,33.0,334266.0,"3,62%",1,1,0,0
2025-05-28,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,39.0,4064109.0,"37,14%",2,1,0,0
2025-05-29,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,51.0,4045513.0,"40,08%",3,1,0,0
2025-05-30,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,53.0,3954199.0,"45,47%",4,1,0,0
2025-05-31,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,45.0,4127957.0,"40,41%",5,0,1,0
2025-06-01,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,37.0,1070166.0,"15,37%",6,0,1,0
2025-06-02,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,32.0,2762323.0,"35,30%",0,0,0,1
2025-06-03,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,36.0,1478741.0,"17,19%",1,1,0,0
2025-06-04,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,31.0,1772461.0,"19,33%",2,1,0,0
2025-06-05,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,33.0,1040807.0,"11,47%",3,1,0,0
2025-06-06,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,37.0,1791975.0,"18,41%",4,1,0,0
2025-06-07,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,45.0,3396708.0,"27,17%",5,0,1,0
2025-06-08,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,36.0,1984126.0,"15,73%",6,0,1,0
2025-06-09,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,30.0,538766.0,"7,54%",0,1,0,0
2025-06-10,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,30.0,1111464.0,"17,78%",1,1,0,0
2025-06-11,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,37.0,1323921.0,"15,98%",2,1,0,0
2025-06-12,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,35.0,1515399.0,"23,50%",3,1,0,0
2025-06-13,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,29.0,435891.0,"4,83%",4,1,0,0
2025-06-14,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,34.0,3753549.0,"35,05%",5,0,1,0
2025-06-15,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,45.0,3500034.0,"32,28%",6,0,1,0
2025-06-16,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,52.0,1895207.0,"18,38%",0,1,0,0
2025-06-17,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,45.0,3117839.0,"30,46%",1,1,0,0
2025-06-18,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,33.0,1821880.0,"16,03%",2,1,0,0
2025-06-19,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,34.0,559040.0,"5,14%",3,1,0,0
2025-06-20,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,42.0,2126303.0,"17,52%",4,1,0,0
2025-06-21,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,46.0,3044317.0,"28,05%",5,0,1,0
2025-06-22,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,34.0,887798.0,"9,96%",6,0,1,0
2025-06-23,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,38.0,1531611.0,"12,09%",0,0,0,1
2025-06-24,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,49.0,4035803.0,"33,49%",1,1,0,0
2025-06-25,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,55.0,2882540.0,"25,92%",2,1,0,0
2025-06-26,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,53.0,10006768.0,"99,43%",3,1,0,0
2025-06-27,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,54.0,4172879.0,"36,78%",4,1,0,0
2025-06-28,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,50.0,3475934.0,"31,36%",5,0,1,0
2025-06-29,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,41.0,8653516.0,"74,88%",6,0,1,0
2025-06-30,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,41.0,3522860.0,"32,90%",0,0,0,1
2025-07-01,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,32.0,2624170.0,"22,35%",1,1,0,0
2025-07-02,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,29.0,142743.0,"1,22%",2,1,0,0
2025-07-03,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,35.0,2649265.0,"24,39%",3,1,0,0
2025-07-04,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,53.0,7853965.0,"0,99%",4,1,0,0
2025-07-05,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,45.0,2500559.0,"20,59%",5,0,1,0
2025-07-06,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,42.0,688705.0,"5,38%",6,0,1,0
2025-07-07,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,47.0,2262100.0,"20,00%",0,1,0,0
2025-07-08,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,54.0,5252761.0,"0,65%",1,1,0,0
2025-07-09,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,57.0,8249657.0,"1,06%",2,1,0,0
2025-07-10,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,42.0,5515756.0,"0,77%",3,1,0,0
2025-07-11,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,37.0,116636.0,"1,11%",4,1,0,0
2025-07-12,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,40.0,5992327.0,"0,78%",5,0,1,0
2025-07-13,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,57.0,4843168.0,"0,57%",6,0,1,0
2025-07-14,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,52.0,10274205.0,"1,29%",0,1,0,0
2025-07-15,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,53.0,4125703.0,"0,50%",1,1,0,0
2025-07-16,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,58.0,4356613.0,"0,50%",2,1,0,0
2025-07-17,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,61.0,2559817.0,"20,81%",3,1,0,0
2025-07-18,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,48.0,5921297.0,"0,79%",4,1,0,0
2025-07-19,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,35.0,576487.0,"4,43%",5,0,1,0
2025-07-20,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,36.0,677698.0,"4,83%",6,0,0,1
2025-07-21,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,51.0,2057168.0,"18,92%",0,1,0,0
2025-07-22,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,58.0,5574177.0,"0,67%",1,1,0,0
2025-07-23,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,59.0,6810359.0,"0,83%",2,1,0,0
2025-07-24,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,46.0,4843168.0,"0,62%",3,1,0,0
2025-07-25,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,43.0,261514.0,"2,52%",4,1,0,0
2025-07-26,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,46.0,5184782.0,"0,65%",5,0,1,0
2025-07-27,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,54.0,5740861.0,"0,72%",6,0,1,0
2025-07-28,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,41.0,5107101.0,"0,74%",0,1,0,0
2025-07-29,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,39.0,1372133.0,"10,08%",1,1,0,0
2025-07-30,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,48.0,6828852.0,"0,91%",2,1,0,0
2025-07-31,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,55.0,3739294.0,"0,47%",3,1,0,0
2025-08-01,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,51.0,2410664.0,"20,92%",4,1,0,0
2025-08-02,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,55.0,2349455.0,"20,09%",5,0,1,0
2025-08-03,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,60.0,4402846.0,"0,53%",6,0,1,0
2025-08-04,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,57.0,7228179.0,"1,01%",0,1,0,0
2025-08-05,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,56.0,1724434.0,"15,70%",1,1,0,0
2025-08-06,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,43.0,4947057.0,"0,72%",2,1,0,0
2025-08-07,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,43.0,337963.0,"3,47%",3,0,0,1
2025-08-08,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,43.0,5540538.0,"0,72%",4,1,0,0
2025-08-09,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,62.0,4146678.0,"0,49%",5,0,1,0
2025-08-10,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,43.0,4848502.0,"0,61%",6,0,1,0
2025-08-11,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,41.0,926318.0,"7,28%",0,1,0,0
2025-08-12,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,36.0,6151475.0,"0,84%",1,1,0,0
2025-08-13,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,45.0,3991740.0,"0,57%",2,1,0,0
2025-08-14,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,46.0,2956915.0,"23,65%",3,1,0,0
2025-08-15,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,39.0,5663456.0,"0,84%",4,1,0,0
2025-08-16,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,32.0,261975.0,"2,10%",5,0,1,0
2025-08-17,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,30.0,3596417.0,"28,23%",6,0,1,0
2025-08-18,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,44.0,4443947.0,"0,58%",0,0,0,1
2025-08-19,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,49.0,5562787.0,"0,71%",1,1,0,0
2025-08-20,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,51.0,2026638.0,"15,62%",2,1,0,0
2025-08-21,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,50.0,1250143.0,"9,27%",3,1,0,0
2025-08-22,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,53.0,3573238.0,"30,02%",4,1,0,0
2025-08-23,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,43.0,3902403.0,"0,52%",5,0,1,0
2025-08-24,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,24.0,112471.0,"0,81%",6,0,1,0
2025-08-25,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,24.0,1361287.0,"10,65%",0,1,0,0
2025-08-26,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,42.0,5491192.0,"0,70%",1,1,0,0
2025-08-27,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,50.0,1766476.0,"15,20%",2,1,0,0
2025-08-28,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,54.0,4408026.0,"29,94%",3,1,0,0
2025-08-29,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,53.0,2840699.0,"22,91%",4,1,0,0
2025-08-30,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,49.0,1458809.0,"10,49%",5,0,1,0
2025-08-31,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,51.0,3659351.0,"27,86%",6,0,1,0
2025-09-01,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,58.0,4467794.0,"0,59%",0,1,0,0
2025-09-02,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,45.0,2433092.0,"20,09%",1,1,0,0
2025-09-03,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,31.0,994888.0,"7,90%",2,1,0,0
2025-09-04,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,41.0,8256745.0,"1,02%",3,1,0,0
2025-09-05,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,59.0,7774905.0,"0,89%",4,1,0,0
2025-09-06,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,46.0,11494741.0,"1,41%",5,0,1,0
2025-09-07,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,38.0,256009.0,"1,66%",6,0,1,0
2025-09-08,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,42.0,6290294.0,"0,77%",0,1,0,0
2025-09-09,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,54.0,7284522.0,"0,80%",1,1,0,0
2025-09-10,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,47.0,3470293.0,"24,19%",2,1,0,0
2025-09-11,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,41.0,1414631.0,"9,91%",3,1,0,0
2025-09-12,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,43.0,2524214.0,"16,31%",4,1,0,0
2025-09-13,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,44.0,3785492.0,"24,80%",5,0,1,0
2025-09-14,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,45.0,7866493.0,"0,87%",6,0,1,0
