FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2025-05-03,URBANA,036_ZW Parque India Elena,10.0,MR76,82.0,2908368.0,"34,84%",5,0,1,0
2025-05-04,URBANA,036_ZW Parque India Elena,10.0,MR76,88.0,3413123.0,"31,24%",6,0,1,0
2025-05-05,URBANA,036_ZW Parque India Elena,10.0,MR76,78.0,5049641.0,"58,87%",0,1,0,0
2025-05-06,URBANA,036_ZW Parque India Elena,10.0,MR76,70.0,3133642.0,"29,15%",1,1,0,0
2025-05-07,URBANA,036_ZW Parque India Elena,10.0,MR76,82.0,3805777.0,"42,65%",2,1,0,0
2025-05-08,URBANA,036_ZW Parque India Elena,10.0,MR76,96.0,11748990.0,"138,44%",3,1,0,0
2025-05-09,URBANA,036_ZW Parque India Elena,10.0,MR76,107.0,5191459.0,"47,46%",4,1,0,0
2025-05-10,URBANA,036_ZW Parque India Elena,10.0,MR76,109.0,9623162.0,"101,20%",5,0,1,0
2025-05-11,URBANA,036_ZW Parque India Elena,10.0,MR76,116.0,7141414.0,"63,37%",6,0,1,0
2025-05-12,URBANA,036_ZW Parque India Elena,10.0,MR76,114.0,14255588.0,"138,14%",0,1,0,0
2025-05-13,URBANA,036_ZW Parque India Elena,10.0,MR76,115.0,12492124.0,"108,13%",1,1,0,0
2025-05-14,URBANA,036_ZW Parque India Elena,10.0,MR76,90.0,8471547.0,"80,51%",2,1,0,0
2025-05-15,URBANA,036_ZW Parque India Elena,10.0,MR76,63.0,1207758.0,"15,32%",3,1,0,0
2025-05-16,URBANA,036_ZW Parque India Elena,10.0,MR76,69.0,5257282.0,"61,29%",4,1,0,0
2025-05-17,URBANA,036_ZW Parque India Elena,10.0,MR76,103.0,8987652.0,"111,70%",5,0,1,0
2025-05-18,URBANA,036_ZW Parque India Elena,10.0,MR76,127.0,13083316.0,"128,52%",6,0,1,0
2025-05-19,URBANA,036_ZW Parque India Elena,10.0,MR76,116.0,10480143.0,"113,50%",0,1,0,0
2025-05-20,URBANA,036_ZW Parque India Elena,10.0,MR76,103.0,5834568.0,"58,87%",1,1,0,0
2025-05-21,URBANA,036_ZW Parque India Elena,10.0,MR76,86.0,10448269.0,"111,44%",2,1,0,0
2025-05-22,URBANA,036_ZW Parque India Elena,10.0,MR76,105.0,4673035.0,"53,75%",3,1,0,0
2025-05-23,URBANA,036_ZW Parque India Elena,10.0,MR76,122.0,9156928.0,"89,19%",4,1,0,0
2025-05-24,URBANA,036_ZW Parque India Elena,10.0,MR76,126.0,11648714.0,"121,31%",5,0,1,0
2025-05-25,URBANA,036_ZW Parque India Elena,10.0,MR76,94.0,8790371.0,"87,71%",6,0,1,0
2025-05-26,URBANA,036_ZW Parque India Elena,10.0,MR76,83.0,7383396.0,"104,50%",0,1,0,0
2025-05-27,URBANA,036_ZW Parque India Elena,10.0,MR76,98.0,16579394.0,"176,00%",1,1,0,0
2025-05-28,URBANA,036_ZW Parque India Elena,10.0,MR76,112.0,15321390.0,"139,36%",2,1,0,0
2025-05-29,URBANA,036_ZW Parque India Elena,10.0,MR76,92.0,8556428.0,"84,41%",3,1,0,0
2025-05-30,URBANA,036_ZW Parque India Elena,10.0,MR76,104.0,7363905.0,"84,68%",4,1,0,0
2025-05-31,URBANA,036_ZW Parque India Elena,10.0,MR76,104.0,18554170.0,"180,81%",5,0,1,0
2025-06-01,URBANA,036_ZW Parque India Elena,10.0,MR76,108.0,1814143.0,"25,82%",6,0,1,0
2025-06-02,URBANA,036_ZW Parque India Elena,10.0,MR76,105.0,5326318.0,"67,56%",0,0,0,1
2025-06-03,URBANA,036_ZW Parque India Elena,10.0,MR76,118.0,9667424.0,"111,09%",1,1,0,0
2025-06-04,URBANA,036_ZW Parque India Elena,10.0,MR76,103.0,4988998.0,"53,76%",2,1,0,0
2025-06-05,URBANA,036_ZW Parque India Elena,10.0,MR76,94.0,6837673.0,"74,78%",3,1,0,0
2025-06-06,URBANA,036_ZW Parque India Elena,10.0,MR76,121.0,11577752.0,"119,21%",4,1,0,0
2025-06-07,URBANA,036_ZW Parque India Elena,10.0,MR76,124.0,10738181.0,"85,90%",5,0,1,0
2025-06-08,URBANA,036_ZW Parque India Elena,10.0,MR76,105.0,12185761.0,"96,13%",6,0,1,0
2025-06-09,URBANA,036_ZW Parque India Elena,10.0,MR76,82.0,5906845.0,"81,08%",0,1,0,0
2025-06-10,URBANA,036_ZW Parque India Elena,10.0,MR76,83.0,2835119.0,"44,74%",1,1,0,0
2025-06-11,URBANA,036_ZW Parque India Elena,10.0,MR76,82.0,5883158.0,"71,18%",2,1,0,0
2025-06-12,URBANA,036_ZW Parque India Elena,10.0,MR76,80.0,5623654.0,"86,78%",3,1,0,0
2025-06-13,URBANA,036_ZW Parque India Elena,10.0,MR76,84.0,8236978.0,"91,61%",4,1,0,0
2025-06-14,URBANA,036_ZW Parque India Elena,10.0,MR76,127.0,8807889.0,"81,98%",5,0,1,0
2025-06-15,URBANA,036_ZW Parque India Elena,10.0,MR76,143.0,18144381.0,"166,05%",6,0,1,0
2025-06-16,URBANA,036_ZW Parque India Elena,10.0,MR76,128.0,6302979.0,"61,26%",0,1,0,0
2025-06-17,URBANA,036_ZW Parque India Elena,10.0,MR76,108.0,7052090.0,"68,48%",1,1,0,0
2025-06-18,URBANA,036_ZW Parque India Elena,10.0,MR76,108.0,9936118.0,"86,81%",2,1,0,0
2025-06-19,URBANA,036_ZW Parque India Elena,10.0,MR76,112.0,6325704.0,"58,57%",3,1,0,0
2025-06-20,URBANA,036_ZW Parque India Elena,10.0,MR76,139.0,12592110.0,"103,90%",4,1,0,0
2025-06-21,URBANA,036_ZW Parque India Elena,10.0,MR76,134.0,13789846.0,"126,12%",5,0,1,0
2025-06-22,URBANA,036_ZW Parque India Elena,10.0,MR76,119.0,8825279.0,"97,59%",6,0,1,0
2025-06-23,URBANA,036_ZW Parque India Elena,10.0,MR76,112.0,12056325.0,"94,32%",0,0,0,1
2025-06-24,URBANA,036_ZW Parque India Elena,10.0,MR76,107.0,8122049.0,"66,99%",1,1,0,0
2025-06-25,URBANA,036_ZW Parque India Elena,10.0,MR76,80.0,2928752.0,"26,14%",2,1,0,0
2025-06-26,URBANA,036_ZW Parque India Elena,10.0,MR76,84.0,6119122.0,"60,68%",3,1,0,0
2025-06-27,URBANA,036_ZW Parque India Elena,10.0,MR76,118.0,5795855.0,"50,76%",4,1,0,0
2025-06-28,URBANA,036_ZW Parque India Elena,10.0,MR76,133.0,9018955.0,"81,38%",5,0,1,0
2025-06-29,URBANA,036_ZW Parque India Elena,10.0,MR76,138.0,9777296.0,"84,38%",6,0,1,0
2025-06-30,URBANA,036_ZW Parque India Elena,10.0,MR76,118.0,9261433.0,"86,19%",0,0,0,1
2025-07-01,URBANA,036_ZW Parque India Elena,10.0,MR76,104.0,14127611.0,"1,35%",1,1,0,0
2025-07-02,URBANA,036_ZW Parque India Elena,10.0,MR76,102.0,9490275.0,"0,91%",2,1,0,0
2025-07-03,URBANA,036_ZW Parque India Elena,10.0,MR76,103.0,5461742.0,"0,56%",3,1,0,0
2025-07-04,URBANA,036_ZW Parque India Elena,10.0,MR76,127.0,4543311.0,"0,42%",4,1,0,0
2025-07-05,URBANA,036_ZW Parque India Elena,10.0,MR76,145.0,11600732.0,"1,04%",5,0,1,0
2025-07-06,URBANA,036_ZW Parque India Elena,10.0,MR76,138.0,7486291.0,"0,64%",6,0,1,0
2025-07-07,URBANA,036_ZW Parque India Elena,10.0,MR76,108.0,5694252.0,"0,56%",0,1,0,0
2025-07-08,URBANA,036_ZW Parque India Elena,10.0,MR76,93.0,7945049.0,"0,74%",1,1,0,0
2025-07-09,URBANA,036_ZW Parque India Elena,10.0,MR76,81.0,5361752.0,"0,55%",2,1,0,0
2025-07-10,URBANA,036_ZW Parque India Elena,10.0,MR76,79.0,7882134.0,"0,79%",3,1,0,0
2025-07-11,URBANA,036_ZW Parque India Elena,10.0,MR76,91.0,3634898.0,"0,39%",4,1,0,0
2025-07-12,URBANA,036_ZW Parque India Elena,10.0,MR76,126.0,8928323.0,"0,74%",5,0,1,0
2025-07-13,URBANA,036_ZW Parque India Elena,10.0,MR76,140.0,11628340.0,"1,00%",6,0,1,0
2025-07-14,URBANA,036_ZW Parque India Elena,10.0,MR76,124.0,12257272.0,"1,11%",0,1,0,0
2025-07-15,URBANA,036_ZW Parque India Elena,10.0,MR76,100.0,4643425.0,"0,41%",1,1,0,0
2025-07-16,URBANA,036_ZW Parque India Elena,10.0,MR76,116.0,8477963.0,"0,72%",2,1,0,0
2025-07-17,URBANA,036_ZW Parque India Elena,10.0,MR76,119.0,19210420.0,"1,74%",3,1,0,0
2025-07-18,URBANA,036_ZW Parque India Elena,10.0,MR76,111.0,4115994.0,"0,40%",4,1,0,0
2025-07-19,URBANA,036_ZW Parque India Elena,10.0,MR76,102.0,8262823.0,"0,72%",5,0,1,0
2025-07-20,URBANA,036_ZW Parque India Elena,10.0,MR76,118.0,4705232.0,"0,38%",6,0,0,1
2025-07-21,URBANA,036_ZW Parque India Elena,10.0,MR76,115.0,13345935.0,"1,36%",0,1,0,0
2025-07-22,URBANA,036_ZW Parque India Elena,10.0,MR76,105.0,8419258.0,"0,77%",1,1,0,0
2025-07-23,URBANA,036_ZW Parque India Elena,10.0,MR76,117.0,11430356.0,"1,07%",2,1,0,0
2025-07-24,URBANA,036_ZW Parque India Elena,10.0,MR76,141.0,11628340.0,"1,00%",3,1,0,0
2025-07-25,URBANA,036_ZW Parque India Elena,10.0,MR76,143.0,5857870.0,"0,61%",4,1,0,0
2025-07-26,URBANA,036_ZW Parque India Elena,10.0,MR76,141.0,7963811.0,"0,67%",5,0,1,0
2025-07-27,URBANA,036_ZW Parque India Elena,10.0,MR76,145.0,22424675.0,"2,03%",6,0,1,0
2025-07-28,URBANA,036_ZW Parque India Elena,10.0,MR76,140.0,13749830.0,"1,34%",0,1,0,0
2025-07-29,URBANA,036_ZW Parque India Elena,10.0,MR76,106.0,5024685.0,"0,42%",1,1,0,0
2025-07-30,URBANA,036_ZW Parque India Elena,10.0,MR76,106.0,4277133.0,"0,41%",2,1,0,0
2025-07-31,URBANA,036_ZW Parque India Elena,10.0,MR76,126.0,15556712.0,"1,44%",3,1,0,0
2025-08-01,URBANA,036_ZW Parque India Elena,10.0,MR76,150.0,12604371.0,"1,19%",4,1,0,0
2025-08-02,URBANA,036_ZW Parque India Elena,10.0,MR76,155.0,12270841.0,"1,14%",5,0,1,0
2025-08-03,URBANA,036_ZW Parque India Elena,10.0,MR76,133.0,13157183.0,"1,19%",6,0,1,0
2025-08-04,URBANA,036_ZW Parque India Elena,10.0,MR76,115.0,2665474.0,"26,70%",0,1,0,0
2025-08-05,URBANA,036_ZW Parque India Elena,10.0,MR76,119.0,14099005.0,"1,41%",1,1,0,0
2025-08-06,URBANA,036_ZW Parque India Elena,10.0,MR76,134.0,8948184.0,"0,90%",2,1,0,0
2025-08-07,URBANA,036_ZW Parque India Elena,10.0,MR76,119.0,9217519.0,"1,03%",3,0,0,1
2025-08-08,URBANA,036_ZW Parque India Elena,10.0,MR76,101.0,4752585.0,"0,42%",4,1,0,0
2025-08-09,URBANA,036_ZW Parque India Elena,10.0,MR76,113.0,8159418.0,"0,74%",5,0,1,0
2025-08-10,URBANA,036_ZW Parque India Elena,10.0,MR76,108.0,5771157.0,"0,48%",6,0,1,0
2025-08-11,URBANA,036_ZW Parque India Elena,10.0,MR76,105.0,10547549.0,"0,94%",0,1,0,0
2025-08-12,URBANA,036_ZW Parque India Elena,10.0,MR76,88.0,7741990.0,"0,67%",1,1,0,0
2025-08-13,URBANA,036_ZW Parque India Elena,10.0,MR76,97.0,4708994.0,"0,48%",2,1,0,0
2025-08-14,URBANA,036_ZW Parque India Elena,10.0,MR76,85.0,6009855.0,"0,56%",3,1,0,0
2025-08-15,URBANA,036_ZW Parque India Elena,10.0,MR76,98.0,2562595.0,"23,06%",4,1,0,0
2025-08-16,URBANA,036_ZW Parque India Elena,10.0,MR76,128.0,7931458.0,"0,70%",5,0,1,0
2025-08-17,URBANA,036_ZW Parque India Elena,10.0,MR76,149.0,13673314.0,"1,17%",6,0,1,0
2025-08-18,URBANA,036_ZW Parque India Elena,10.0,MR76,127.0,4635145.0,"0,40%",0,0,0,1
2025-08-19,URBANA,036_ZW Parque India Elena,10.0,MR76,93.0,8307254.0,"0,78%",1,1,0,0
2025-08-20,URBANA,036_ZW Parque India Elena,10.0,MR76,104.0,7516457.0,"0,66%",2,1,0,0
2025-08-21,URBANA,036_ZW Parque India Elena,10.0,MR76,112.0,9116994.0,"0,77%",3,1,0,0
2025-08-22,URBANA,036_ZW Parque India Elena,10.0,MR76,118.0,6639246.0,"0,62%",4,1,0,0
2025-08-23,URBANA,036_ZW Parque India Elena,10.0,MR76,111.0,9015533.0,"0,81%",5,0,1,0
2025-08-24,URBANA,036_ZW Parque India Elena,10.0,MR76,115.0,7265485.0,"0,59%",6,0,1,0
2025-08-25,URBANA,036_ZW Parque India Elena,10.0,MR76,101.0,3331359.0,"25,79%",0,1,0,0
2025-08-26,URBANA,036_ZW Parque India Elena,10.0,MR76,91.0,5820327.0,"0,50%",1,1,0,0
2025-08-27,URBANA,036_ZW Parque India Elena,10.0,MR76,94.0,4949853.0,"0,48%",2,1,0,0
2025-08-28,URBANA,036_ZW Parque India Elena,10.0,MR76,106.0,6250360.0,"0,49%",3,1,0,0
2025-08-29,URBANA,036_ZW Parque India Elena,10.0,MR76,119.0,4449202.0,"0,40%",4,1,0,0
2025-08-30,URBANA,036_ZW Parque India Elena,10.0,MR76,127.0,8444387.0,"0,68%",5,0,1,0
2025-08-31,URBANA,036_ZW Parque India Elena,10.0,MR76,115.0,7786325.0,"0,67%",6,0,1,0
2025-09-01,URBANA,036_ZW Parque India Elena,10.0,MR76,90.0,4269273.0,"0,45%",0,1,0,0
2025-09-02,URBANA,036_ZW Parque India Elena,10.0,MR76,92.0,8922925.0,"0,84%",1,1,0,0
2025-09-03,URBANA,036_ZW Parque India Elena,10.0,MR76,101.0,8529343.0,"0,77%",2,1,0,0
2025-09-04,URBANA,036_ZW Parque India Elena,10.0,MR76,91.0,4728454.0,"0,38%",3,1,0,0
2025-09-05,URBANA,036_ZW Parque India Elena,10.0,MR76,83.0,3914437.0,"29,77%",4,1,0,0
2025-09-06,URBANA,036_ZW Parque India Elena,10.0,MR76,113.0,8229366.0,"0,68%",5,0,1,0
2025-09-07,URBANA,036_ZW Parque India Elena,10.0,MR76,136.0,11068152.0,"0,80%",6,0,1,0
2025-09-08,URBANA,036_ZW Parque India Elena,10.0,MR76,133.0,10338218.0,"0,78%",0,1,0,0
2025-09-09,URBANA,036_ZW Parque India Elena,10.0,MR76,122.0,9108334.0,"0,70%",1,1,0,0
2025-09-10,URBANA,036_ZW Parque India Elena,10.0,MR76,107.0,10282346.0,"0,82%",2,1,0,0
2025-09-11,URBANA,036_ZW Parque India Elena,10.0,MR76,110.0,4852057.0,"0,39%",3,1,0,0
2025-09-12,URBANA,036_ZW Parque India Elena,10.0,MR76,108.0,7662433.0,"0,57%",4,1,0,0
2025-09-13,URBANA,036_ZW Parque India Elena,10.0,MR76,116.0,5090182.0,"0,38%",5,0,1,0
2025-09-14,URBANA,036_ZW Parque India Elena,10.0,MR76,105.0,7821846.0,"0,56%",6,0,1,0
2025-09-15,URBANA,036_ZW Parque India Elena,10.0,MR76,116.0,7783562.0,"0,56%",0,1,0,0
2025-09-16,URBANA,036_ZW Parque India Elena,10.0,MR76,117.0,7804376.0,"0,56%",1,1,0,0
2025-09-17,URBANA,036_ZW Parque India Elena,10.0,MR76,104.0,4204347.0,"0,36%",2,1,0,0
2025-09-18,URBANA,036_ZW Parque India Elena,10.0,MR76,104.0,7375627.0,"0,65%",3,1,0,0
2025-09-19,URBANA,036_ZW Parque India Elena,10.0,MR76,109.0,9800180.0,"0,77%",4,1,0,0
2025-09-20,URBANA,036_ZW Parque India Elena,10.0,MR76,112.0,3576002.0,"0,34%",5,0,1,0
2025-09-21,URBANA,036_ZW Parque India Elena,10.0,MR76,101.0,7952888.0,"0,63%",6,0,1,0
2025-09-22,URBANA,036_ZW Parque India Elena,10.0,MR76,100.0,5581453.0,"0,45%",0,1,0,0
2025-09-23,URBANA,036_ZW Parque India Elena,10.0,MR76,100.0,7416569.0,"0,52%",1,1,0,0
2025-09-24,URBANA,036_ZW Parque India Elena,10.0,MR76,94.0,4134826.0,"29,66%",2,1,0,0
2025-09-25,URBANA,036_ZW Parque India Elena,10.0,MR76,111.0,4441861.0,"0,39%",3,1,0,0
2025-09-26,URBANA,036_ZW Parque India Elena,10.0,MR76,132.0,15518638.0,"1,21%",4,1,0,0
2025-09-27,URBANA,036_ZW Parque India Elena,10.0,MR76,165.0,11924844.0,"0,92%",5,0,1,0
2025-09-28,URBANA,036_ZW Parque India Elena,10.0,MR76,153.0,19068727.0,"1,58%",6,0,1,0
2025-09-29,URBANA,036_ZW Parque India Elena,10.0,MR76,137.0,11671895.0,"0,93%",0,1,0,0
2025-09-30,URBANA,036_ZW Parque India Elena,10.0,MR76,108.0,8198431.0,"0,69%",1,1,0,0
