FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2025-04-25,URBANA,001_ZW Parque Ingenio,17.0,MR76,25.0,2754268.0,"34,20%",4,1,0,0
2025-04-26,URBANA,001_ZW Parque Ingenio,17.0,MR76,52.0,7211802.0,"81,07%",5,0,1,0
2025-04-27,URBANA,001_ZW Parque Ingenio,17.0,MR76,57.0,7715830.0,"63,06%",6,0,1,0
2025-04-28,URBANA,001_ZW Parque Ingenio,17.0,MR76,45.0,2633376.0,"24,46%",0,1,0,0
2025-04-29,URBANA,001_ZW Parque Ingenio,17.0,MR76,13.0,1470511.0,"13,80%",1,1,0,0
2025-04-30,URBANA,001_ZW Parque Ingenio,17.0,MR76,24.0,253228.0,"2,73%",2,1,0,0
2025-05-01,URBANA,001_ZW Parque Ingenio,17.0,MR76,27.0,3453644.0,"38,14%",3,0,0,1
2025-05-02,URBANA,001_ZW Parque Ingenio,17.0,MR76,27.0,2817433.0,"35,68%",4,1,0,0
2025-05-03,URBANA,001_ZW Parque Ingenio,17.0,MR76,28.0,1463166.0,"17,54%",5,0,1,0
2025-05-04,URBANA,001_ZW Parque Ingenio,17.0,MR76,29.0,4516575.0,"41,82%",6,0,1,0
2025-05-05,URBANA,001_ZW Parque Ingenio,17.0,MR76,29.0,861909.0,"9,98%",0,1,0,0
2025-05-06,URBANA,001_ZW Parque Ingenio,17.0,MR76,15.0,1898108.0,"18,04%",1,1,0,0
2025-05-07,URBANA,001_ZW Parque Ingenio,17.0,MR76,15.0,340319.0,"3,96%",2,1,0,0
2025-05-08,URBANA,001_ZW Parque Ingenio,17.0,MR76,21.0,1626050.0,"19,41%",3,1,0,0
2025-05-09,URBANA,001_ZW Parque Ingenio,17.0,MR76,41.0,3994560.0,"36,56%",4,1,0,0
2025-05-10,URBANA,001_ZW Parque Ingenio,17.0,MR76,68.0,3263060.0,"34,33%",5,0,1,0
2025-05-11,URBANA,001_ZW Parque Ingenio,17.0,MR76,68.0,9412294.0,"83,77%",6,0,1,0
2025-05-12,URBANA,001_ZW Parque Ingenio,17.0,MR76,41.0,826454.0,"8,15%",0,1,0,0
2025-05-13,URBANA,001_ZW Parque Ingenio,17.0,MR76,11.0,268811.0,"2,47%",1,1,0,0
2025-05-14,URBANA,001_ZW Parque Ingenio,17.0,MR76,9.0,1834253.0,"17,95%",2,1,0,0
2025-05-15,URBANA,001_ZW Parque Ingenio,17.0,MR76,11.0,2119929.0,"27,52%",3,1,0,0
2025-05-16,URBANA,001_ZW Parque Ingenio,17.0,MR76,17.0,294001.0,"3,35%",4,1,0,0
2025-05-17,URBANA,001_ZW Parque Ingenio,17.0,MR76,28.0,2496991.0,"31,14%",5,0,1,0
2025-05-18,URBANA,001_ZW Parque Ingenio,17.0,MR76,35.0,2343380.0,"23,28%",6,0,1,0
2025-05-19,URBANA,001_ZW Parque Ingenio,17.0,MR76,28.0,575583.0,"6,36%",0,1,0,0
2025-05-20,URBANA,001_ZW Parque Ingenio,17.0,MR76,22.0,779027.0,"7,90%",1,1,0,0
2025-05-21,URBANA,001_ZW Parque Ingenio,17.0,MR76,19.0,2189533.0,"23,71%",2,1,0,0
2025-05-22,URBANA,001_ZW Parque Ingenio,17.0,MR76,16.0,597967.0,"7,00%",3,1,0,0
2025-05-23,URBANA,001_ZW Parque Ingenio,17.0,MR76,11.0,717900.0,"0,25%",4,1,0,0
2025-05-24,URBANA,001_ZW Parque Ingenio,17.0,MR76,13.0,897270.0,"0,27%",5,0,1,0
2025-05-25,URBANA,001_ZW Parque Ingenio,17.0,MR76,13.0,912378.0,"0,27%",6,0,1,0
2025-05-26,URBANA,001_ZW Parque Ingenio,17.0,MR76,13.0,689308.0,"0,20%",0,1,0,0
2025-05-27,URBANA,001_ZW Parque Ingenio,17.0,MR76,14.0,629782.0,"0,17%",1,1,0,0
2025-05-28,URBANA,001_ZW Parque Ingenio,17.0,MR76,14.0,646828.0,"0,18%",2,1,0,0
2025-05-29,URBANA,001_ZW Parque Ingenio,17.0,MR76,14.0,705444.0,"0,19%",3,1,0,0
2025-05-30,URBANA,001_ZW Parque Ingenio,17.0,MR76,15.0,743320.0,"0,19%",4,1,0,0
2025-05-31,URBANA,001_ZW Parque Ingenio,17.0,MR76,15.0,1100243.0,"0,28%",5,0,1,0
2025-06-01,URBANA,001_ZW Parque Ingenio,17.0,MR76,15.0,1198532.0,"0,31%",6,0,1,0
2025-06-02,URBANA,001_ZW Parque Ingenio,17.0,MR76,16.0,780614.0,"0,19%",0,0,0,1
2025-06-03,URBANA,001_ZW Parque Ingenio,17.0,MR76,16.0,714177.0,"0,17%",1,1,0,0
2025-06-04,URBANA,001_ZW Parque Ingenio,17.0,MR76,16.0,757683.0,"0,18%",2,1,0,0
2025-06-05,URBANA,001_ZW Parque Ingenio,17.0,MR76,17.0,765144.0,"0,17%",3,1,0,0
2025-06-06,URBANA,001_ZW Parque Ingenio,17.0,MR76,17.0,806042.0,"0,18%",4,1,0,0
2025-06-07,URBANA,001_ZW Parque Ingenio,17.0,MR76,17.0,808824.0,"0,18%",5,0,1,0
2025-06-08,URBANA,001_ZW Parque Ingenio,17.0,MR76,18.0,1187536.0,"0,25%",6,0,1,0
2025-06-09,URBANA,001_ZW Parque Ingenio,17.0,MR76,18.0,778969.0,"0,17%",0,1,0,0
2025-06-10,URBANA,001_ZW Parque Ingenio,17.0,MR76,18.0,776251.0,"0,17%",1,1,0,0
2025-06-11,URBANA,001_ZW Parque Ingenio,17.0,MR76,19.0,787427.0,"0,16%",2,1,0,0
2025-06-12,URBANA,001_ZW Parque Ingenio,17.0,MR76,19.0,866320.0,"0,18%",3,1,0,0
2025-06-13,URBANA,001_ZW Parque Ingenio,17.0,MR76,20.0,904162.0,"0,17%",4,1,0,0
2025-06-14,URBANA,001_ZW Parque Ingenio,17.0,MR76,20.0,981169.0,"0,19%",5,0,1,0
2025-06-15,URBANA,001_ZW Parque Ingenio,17.0,MR76,20.0,1172909.0,"0,23%",6,0,1,0
2025-06-16,URBANA,001_ZW Parque Ingenio,17.0,MR76,21.0,835968.0,"0,15%",0,1,0,0
2025-06-17,URBANA,001_ZW Parque Ingenio,17.0,MR76,21.0,836668.0,"0,15%",1,1,0,0
2025-06-18,URBANA,001_ZW Parque Ingenio,17.0,MR76,21.0,860136.0,"0,16%",2,1,0,0
2025-06-19,URBANA,001_ZW Parque Ingenio,17.0,MR76,22.0,905852.0,"0,16%",3,1,0,0
2025-06-20,URBANA,001_ZW Parque Ingenio,17.0,MR76,22.0,945829.0,"0,17%",4,1,0,0
2025-06-21,URBANA,001_ZW Parque Ingenio,17.0,MR76,22.0,1082497.0,"0,19%",5,0,1,0
2025-06-22,URBANA,001_ZW Parque Ingenio,17.0,MR76,23.0,1048748.0,"0,18%",6,0,1,0
2025-06-23,URBANA,001_ZW Parque Ingenio,17.0,MR76,23.0,1195781.0,"0,20%",0,0,0,1
2025-06-24,URBANA,001_ZW Parque Ingenio,17.0,MR76,23.0,907804.0,"0,15%",1,1,0,0
2025-06-25,URBANA,001_ZW Parque Ingenio,17.0,MR76,24.0,937846.0,"0,15%",2,1,0,0
2025-06-26,URBANA,001_ZW Parque Ingenio,17.0,MR76,24.0,1039655.0,"0,17%",3,1,0,0
2025-06-27,URBANA,001_ZW Parque Ingenio,17.0,MR76,24.0,1029582.0,"0,16%",4,1,0,0
2025-06-28,URBANA,001_ZW Parque Ingenio,17.0,MR76,25.0,1149886.0,"0,18%",5,0,1,0
2025-06-29,URBANA,001_ZW Parque Ingenio,17.0,MR76,25.0,1207059.0,"0,19%",6,0,1,0
2025-06-30,URBANA,001_ZW Parque Ingenio,17.0,MR76,25.0,1184905.0,"0,18%",0,0,0,1
2025-07-01,URBANA,001_ZW Parque Ingenio,17.0,MR76,26.0,1095174.0,"0,16%",1,1,0,0
2025-07-02,URBANA,001_ZW Parque Ingenio,17.0,MR76,25.0,1288624.0,"11,03%",2,1,0,0
2025-07-03,URBANA,001_ZW Parque Ingenio,17.0,MR76,31.0,1950681.0,"18,00%",3,1,0,0
2025-07-04,URBANA,001_ZW Parque Ingenio,17.0,MR76,37.0,2573890.0,"21,59%",4,1,0,0
2025-07-05,URBANA,001_ZW Parque Ingenio,17.0,MR76,67.0,1105384.0,"9,09%",5,0,1,0
2025-07-06,URBANA,001_ZW Parque Ingenio,17.0,MR76,68.0,5274748.0,"0,62%",6,0,1,0
2025-07-07,URBANA,001_ZW Parque Ingenio,17.0,MR76,53.0,2997509.0,"26,51%",0,1,0,0
2025-07-08,URBANA,001_ZW Parque Ingenio,17.0,MR76,30.0,1516734.0,"12,39%",1,1,0,0
2025-07-09,URBANA,001_ZW Parque Ingenio,17.0,MR76,38.0,1892401.0,"16,73%",2,1,0,0
2025-07-10,URBANA,001_ZW Parque Ingenio,17.0,MR76,32.0,3445772.0,"29,58%",3,1,0,0
2025-07-11,URBANA,001_ZW Parque Ingenio,17.0,MR76,38.0,1210565.0,"11,51%",4,1,0,0
2025-07-12,URBANA,001_ZW Parque Ingenio,17.0,MR76,64.0,5980697.0,"0,69%",5,0,1,0
2025-07-13,URBANA,001_ZW Parque Ingenio,17.0,MR76,78.0,4049533.0,"0,45%",6,0,1,0
2025-07-14,URBANA,001_ZW Parque Ingenio,17.0,MR76,51.0,2226610.0,"18,20%",0,1,0,0
2025-07-15,URBANA,001_ZW Parque Ingenio,17.0,MR76,19.0,307965.0,"2,42%",1,1,0,0
2025-07-16,URBANA,001_ZW Parque Ingenio,17.0,MR76,14.0,655534.0,"0,18%",2,1,0,0
2025-07-17,URBANA,001_ZW Parque Ingenio,17.0,MR76,24.0,1058362.0,"0,17%",3,1,0,0
2025-07-18,URBANA,001_ZW Parque Ingenio,17.0,MR76,27.0,1723180.0,"0,25%",4,1,0,0
2025-07-19,URBANA,001_ZW Parque Ingenio,17.0,MR76,56.0,4318984.0,"0,54%",5,0,1,0
2025-07-20,URBANA,001_ZW Parque Ingenio,17.0,MR76,65.0,4794289.0,"0,54%",6,0,0,1
2025-07-21,URBANA,001_ZW Parque Ingenio,17.0,MR76,53.0,735234.0,"6,77%",0,1,0,0
2025-07-22,URBANA,001_ZW Parque Ingenio,17.0,MR76,20.0,1351136.0,"11,00%",1,1,0,0
2025-07-23,URBANA,001_ZW Parque Ingenio,17.0,MR76,48.0,599700.0,"5,06%",2,1,0,0
2025-07-24,URBANA,001_ZW Parque Ingenio,17.0,MR76,56.0,4049533.0,"0,51%",3,1,0,0
2025-07-25,URBANA,001_ZW Parque Ingenio,17.0,MR76,54.0,1373279.0,"13,25%",4,1,0,0
2025-07-26,URBANA,001_ZW Parque Ingenio,17.0,MR76,61.0,7139175.0,"0,86%",5,0,1,0
2025-07-27,URBANA,001_ZW Parque Ingenio,17.0,MR76,72.0,6812163.0,"0,82%",6,0,1,0
2025-07-28,URBANA,001_ZW Parque Ingenio,17.0,MR76,56.0,2210800.0,"19,80%",0,1,0,0
2025-07-29,URBANA,001_ZW Parque Ingenio,17.0,MR76,32.0,1538914.0,"11,34%",1,1,0,0
2025-07-30,URBANA,001_ZW Parque Ingenio,17.0,MR76,35.0,1271259.0,"10,98%",2,1,0,0
2025-07-31,URBANA,001_ZW Parque Ingenio,17.0,MR76,30.0,1425604.0,"11,99%",3,1,0,0
2025-08-01,URBANA,001_ZW Parque Ingenio,17.0,MR76,24.0,3632199.0,"0,72%",4,1,0,0
2025-08-02,URBANA,001_ZW Parque Ingenio,17.0,MR76,51.0,3632211.0,"0,50%",5,0,1,0
2025-08-03,URBANA,001_ZW Parque Ingenio,17.0,MR76,59.0,7140480.0,"0,91%",6,0,1,0
2025-08-04,URBANA,001_ZW Parque Ingenio,17.0,MR76,50.0,899935.0,"9,05%",0,1,0,0
2025-08-05,URBANA,001_ZW Parque Ingenio,17.0,MR76,24.0,2752376.0,"25,25%",1,1,0,0
2025-08-06,URBANA,001_ZW Parque Ingenio,17.0,MR76,42.0,1375024.0,"12,72%",2,1,0,0
2025-08-07,URBANA,001_ZW Parque Ingenio,17.0,MR76,48.0,3755621.0,"0,59%",3,0,0,1
2025-08-08,URBANA,001_ZW Parque Ingenio,17.0,MR76,37.0,2773038.0,"21,62%",4,1,0,0
2025-08-09,URBANA,001_ZW Parque Ingenio,17.0,MR76,49.0,1074413.0,"8,74%",5,0,1,0
2025-08-10,URBANA,001_ZW Parque Ingenio,17.0,MR76,55.0,5322674.0,"0,64%",6,0,1,0
2025-08-11,URBANA,001_ZW Parque Ingenio,17.0,MR76,47.0,715097.0,"5,62%",0,1,0,0
2025-08-12,URBANA,001_ZW Parque Ingenio,17.0,MR76,18.0,5223872.0,"1,16%",1,1,0,0
2025-08-13,URBANA,001_ZW Parque Ingenio,17.0,MR76,26.0,2487878.0,"22,85%",2,1,0,0
2025-08-14,URBANA,001_ZW Parque Ingenio,17.0,MR76,30.0,3477340.0,"27,95%",3,1,0,0
2025-08-15,URBANA,001_ZW Parque Ingenio,17.0,MR76,35.0,2664911.0,"24,15%",4,1,0,0
2025-08-16,URBANA,001_ZW Parque Ingenio,17.0,MR76,54.0,4158305.0,"0,54%",5,0,1,0
2025-08-17,URBANA,001_ZW Parque Ingenio,17.0,MR76,80.0,6446842.0,"0,72%",6,0,1,0
2025-08-18,URBANA,001_ZW Parque Ingenio,17.0,MR76,67.0,6088820.0,"0,72%",0,0,0,1
2025-08-19,URBANA,001_ZW Parque Ingenio,17.0,MR76,39.0,1256003.0,"10,25%",1,1,0,0
2025-08-20,URBANA,001_ZW Parque Ingenio,17.0,MR76,25.0,1090687.0,"8,48%",2,1,0,0
2025-08-21,URBANA,001_ZW Parque Ingenio,17.0,MR76,29.0,1133299.0,"8,45%",3,1,0,0
2025-08-22,URBANA,001_ZW Parque Ingenio,17.0,MR76,27.0,2445859.0,"20,69%",4,1,0,0
2025-08-23,URBANA,001_ZW Parque Ingenio,17.0,MR76,61.0,4286063.0,"0,53%",5,0,1,0
2025-08-24,URBANA,001_ZW Parque Ingenio,17.0,MR76,77.0,5683827.0,"0,60%",6,0,1,0
2025-08-25,URBANA,001_ZW Parque Ingenio,17.0,MR76,65.0,2765229.0,"21,49%",0,1,0,0
2025-08-26,URBANA,001_ZW Parque Ingenio,17.0,MR76,32.0,3483449.0,"25,52%",1,1,0,0
2025-08-27,URBANA,001_ZW Parque Ingenio,17.0,MR76,33.0,2193308.0,"18,95%",2,1,0,0
2025-08-28,URBANA,001_ZW Parque Ingenio,17.0,MR76,33.0,3555042.0,"24,28%",3,1,0,0
2025-08-29,URBANA,001_ZW Parque Ingenio,17.0,MR76,31.0,2893977.0,"23,46%",4,1,0,0
2025-08-30,URBANA,001_ZW Parque Ingenio,17.0,MR76,59.0,3380468.0,"24,31%",5,0,1,0
2025-08-31,URBANA,001_ZW Parque Ingenio,17.0,MR76,63.0,6451959.0,"0,76%",6,0,1,0
2025-09-01,URBANA,001_ZW Parque Ingenio,17.0,MR76,48.0,672761.0,"6,25%",0,1,0,0
2025-09-02,URBANA,001_ZW Parque Ingenio,17.0,MR76,24.0,2019328.0,"16,80%",1,1,0,0
2025-09-03,URBANA,001_ZW Parque Ingenio,17.0,MR76,36.0,2703390.0,"21,48%",2,1,0,0
2025-09-04,URBANA,001_ZW Parque Ingenio,17.0,MR76,31.0,6533334.0,"1,01%",3,1,0,0
2025-09-05,URBANA,001_ZW Parque Ingenio,17.0,MR76,21.0,2382079.0,"18,39%",4,1,0,0
2025-09-06,URBANA,001_ZW Parque Ingenio,17.0,MR76,70.0,1886682.0,"13,79%",5,0,1,0
2025-09-07,URBANA,001_ZW Parque Ingenio,17.0,MR76,90.0,10367218.0,"0,97%",6,0,1,0
2025-09-08,URBANA,001_ZW Parque Ingenio,17.0,MR76,73.0,2620123.0,"17,70%",0,1,0,0
2025-09-09,URBANA,001_ZW Parque Ingenio,17.0,MR76,28.0,1724935.0,"11,86%",1,1,0,0
2025-09-10,URBANA,001_ZW Parque Ingenio,17.0,MR76,33.0,2707792.0,"18,96%",2,1,0,0
2025-09-11,URBANA,001_ZW Parque Ingenio,17.0,MR76,32.0,7816650.0,"1,20%",3,1,0,0
2025-09-12,URBANA,001_ZW Parque Ingenio,17.0,MR76,30.0,6203323.0,"0,95%",4,1,0,0
2025-09-13,URBANA,001_ZW Parque Ingenio,17.0,MR76,60.0,2817718.0,"18,44%",5,0,1,0
2025-09-14,URBANA,001_ZW Parque Ingenio,17.0,MR76,72.0,6613083.0,"0,64%",6,0,1,0
2025-09-15,URBANA,001_ZW Parque Ingenio,17.0,MR76,60.0,1898711.0,"11,79%",0,1,0,0
2025-09-16,URBANA,001_ZW Parque Ingenio,17.0,MR76,29.0,1750402.0,"10,90%",1,1,0,0
2025-09-17,URBANA,001_ZW Parque Ingenio,17.0,MR76,23.0,1682248.0,"12,89%",2,1,0,0
2025-09-18,URBANA,001_ZW Parque Ingenio,17.0,MR76,25.0,289638.0,"2,27%",3,1,0,0
2025-09-19,URBANA,001_ZW Parque Ingenio,17.0,MR76,21.0,11828212.0,"2,32%",4,1,0,0
2025-09-20,URBANA,001_ZW Parque Ingenio,17.0,MR76,50.0,5214059.0,"0,73%",5,0,1,0
2025-09-21,URBANA,001_ZW Parque Ingenio,17.0,MR76,55.0,7839372.0,"0,91%",6,0,1,0
2025-09-22,URBANA,001_ZW Parque Ingenio,17.0,MR76,51.0,1304886.0,"9,15%",0,1,0,0
2025-09-23,URBANA,001_ZW Parque Ingenio,17.0,MR76,27.0,5507829.0,"0,87%",1,1,0,0
2025-09-24,URBANA,001_ZW Parque Ingenio,17.0,MR76,33.0,4619104.0,"0,71%",2,1,0,0
2025-09-25,URBANA,001_ZW Parque Ingenio,17.0,MR76,37.0,3195881.0,"24,82%",3,1,0,0
2025-09-26,URBANA,001_ZW Parque Ingenio,17.0,MR76,37.0,2770612.0,"19,32%",4,1,0,0
2025-09-27,URBANA,001_ZW Parque Ingenio,17.0,MR76,67.0,8549945.0,"0,94%",5,0,1,0
2025-09-28,URBANA,001_ZW Parque Ingenio,17.0,MR76,73.0,8058992.0,"0,91%",6,0,1,0
2025-09-29,URBANA,001_ZW Parque Ingenio,17.0,MR76,56.0,2024624.0,"14,46%",0,1,0,0
2025-09-30,URBANA,001_ZW Parque Ingenio,17.0,MR76,17.0,1088153.0,"8,11%",1,1,0,0
