FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2025-05-19,URBANA,056_ZW Comuna 16,16.0,MR76,10.0,69570.0,"0,29%",0,1,0,0
2025-05-20,URBANA,056_ZW Comuna 16,16.0,MR76,11.0,78462.0,"0,30%",1,1,0,0
2025-05-21,URBANA,056_ZW Comuna 16,16.0,MR76,12.0,84566.0,"0,30%",2,1,0,0
2025-05-22,URBANA,056_ZW Comuna 16,16.0,MR76,12.0,108812.0,"0,38%",3,1,0,0
2025-05-23,URBANA,056_ZW Comuna 16,16.0,MR76,13.0,143251.0,"0,46%",4,1,0,0
2025-05-24,URBANA,056_ZW Comuna 16,16.0,MR76,14.0,129260.0,"0,39%",5,0,1,0
2025-05-25,URBANA,056_ZW Comuna 16,16.0,MR76,14.0,126696.0,"0,38%",6,0,1,0
2025-05-26,URBANA,056_ZW Comuna 16,16.0,MR76,15.0,97861.0,"0,27%",0,1,0,0
2025-05-27,URBANA,056_ZW Comuna 16,16.0,MR76,16.0,108984.0,"0,29%",1,1,0,0
2025-05-28,URBANA,056_ZW Comuna 16,16.0,MR76,15.0,33501.0,"0,37%",2,1,0,0
2025-05-29,URBANA,056_ZW Comuna 16,16.0,MR76,18.0,118123.0,"1,39%",3,1,0,0
2025-05-30,URBANA,056_ZW Comuna 16,16.0,MR76,18.0,251781.0,"3,41%",4,1,0,0
2025-05-31,URBANA,056_ZW Comuna 16,16.0,MR76,18.0,285507.0,"3,17%",5,0,1,0
2025-06-01,URBANA,056_ZW Comuna 16,16.0,MR76,13.0,89718.0,"1,40%",6,0,1,0
2025-06-02,URBANA,056_ZW Comuna 16,16.0,MR76,17.0,42071.0,"0,67%",0,0,0,1
2025-06-03,URBANA,056_ZW Comuna 16,16.0,MR76,17.0,301646.0,"4,12%",1,1,0,0
2025-06-04,URBANA,056_ZW Comuna 16,16.0,MR76,23.0,49223.0,"0,66%",2,1,0,0
2025-06-05,URBANA,056_ZW Comuna 16,16.0,MR76,31.0,225441.0,"2,61%",3,1,0,0
2025-06-06,URBANA,056_ZW Comuna 16,16.0,MR76,31.0,922069.0,"10,48%",4,1,0,0
2025-06-07,URBANA,056_ZW Comuna 16,16.0,MR76,24.0,8473.0,"0,01%",5,0,1,0
2025-06-08,URBANA,056_ZW Comuna 16,16.0,MR76,18.0,178954.0,"1,79%",6,0,1,0
2025-06-09,URBANA,056_ZW Comuna 16,16.0,MR76,16.0,72752.0,"1,03%",0,1,0,0
2025-06-10,URBANA,056_ZW Comuna 16,16.0,MR76,13.0,91395.0,"1,71%",1,1,0,0
2025-06-11,URBANA,056_ZW Comuna 16,16.0,MR76,17.0,461893.0,"6,50%",2,1,0,0
2025-06-12,URBANA,056_ZW Comuna 16,16.0,MR76,18.0,526992.0,"8,96%",3,1,0,0
2025-06-13,URBANA,056_ZW Comuna 16,16.0,MR76,18.0,56159.0,"0,69%",4,1,0,0
2025-06-14,URBANA,056_ZW Comuna 16,16.0,MR76,16.0,583918.0,"6,48%",5,0,1,0
2025-06-15,URBANA,056_ZW Comuna 16,16.0,MR76,20.0,66064.0,"0,70%",6,0,1,0
2025-06-16,URBANA,056_ZW Comuna 16,16.0,MR76,21.0,70127.0,"0,70%",0,1,0,0
2025-06-17,URBANA,056_ZW Comuna 16,16.0,MR76,22.0,259894.0,"2,75%",1,1,0,0
2025-06-18,URBANA,056_ZW Comuna 16,16.0,MR76,23.0,17675.0,"0,32%",2,1,0,0
2025-06-19,URBANA,056_ZW Comuna 16,16.0,MR76,24.0,568055.0,"5,80%",3,1,0,0
2025-06-20,URBANA,056_ZW Comuna 16,16.0,MR76,23.0,186071.0,"1,74%",4,1,0,0
2025-06-21,URBANA,056_ZW Comuna 16,16.0,MR76,13.0,228806.0,"2,62%",5,0,1,0
2025-06-22,URBANA,056_ZW Comuna 16,16.0,MR76,12.0,88696.0,"1,12%",6,0,1,0
2025-06-23,URBANA,056_ZW Comuna 16,16.0,MR76,14.0,224591.0,"2,27%",0,0,0,1
2025-06-24,URBANA,056_ZW Comuna 16,16.0,MR76,22.0,314045.0,"3,12%",1,1,0,0
2025-06-25,URBANA,056_ZW Comuna 16,16.0,MR76,31.0,766077.0,"7,63%",2,1,0,0
2025-06-26,URBANA,056_ZW Comuna 16,16.0,MR76,37.0,869759.0,"9,39%",3,1,0,0
2025-06-27,URBANA,056_ZW Comuna 16,16.0,MR76,25.0,798884.0,"7,84%",4,1,0,0
2025-06-28,URBANA,056_ZW Comuna 16,16.0,MR76,18.0,605437.0,"6,39%",5,0,1,0
2025-06-29,URBANA,056_ZW Comuna 16,16.0,MR76,24.0,1380443.0,"13,69%",6,0,1,0
2025-06-30,URBANA,056_ZW Comuna 16,16.0,MR76,26.0,248348.0,"2,68%",0,0,0,1
2025-07-01,URBANA,056_ZW Comuna 16,16.0,MR76,21.0,75599.0,"0,75%",1,1,0,0
2025-07-02,URBANA,056_ZW Comuna 16,16.0,MR76,17.0,128373.0,"1,31%",2,1,0,0
2025-07-03,URBANA,056_ZW Comuna 16,16.0,MR76,23.0,246536.0,"2,57%",3,1,0,0
2025-07-04,URBANA,056_ZW Comuna 16,16.0,MR76,26.0,232246.0,"2,20%",4,1,0,0
2025-07-05,URBANA,056_ZW Comuna 16,16.0,MR76,25.0,213945.0,"2,00%",5,0,1,0
2025-07-06,URBANA,056_ZW Comuna 16,16.0,MR76,21.0,133565.0,"1,22%",6,0,1,0
2025-07-07,URBANA,056_ZW Comuna 16,16.0,MR76,16.0,95811.0,"1,02%",0,1,0,0
2025-07-08,URBANA,056_ZW Comuna 16,16.0,MR76,15.0,429957.0,"4,32%",1,1,0,0
2025-07-09,URBANA,056_ZW Comuna 16,16.0,MR76,19.0,250532.0,"2,59%",2,1,0,0
2025-07-10,URBANA,056_ZW Comuna 16,16.0,MR76,18.0,855700.0,"8,68%",3,1,0,0
2025-07-11,URBANA,056_ZW Comuna 16,16.0,MR76,14.0,123582.0,"1,43%",4,1,0,0
2025-07-12,URBANA,056_ZW Comuna 16,16.0,MR76,16.0,193430.0,"1,78%",5,0,1,0
2025-07-13,URBANA,056_ZW Comuna 16,16.0,MR76,25.0,343141.0,"3,07%",6,0,1,0
2025-07-14,URBANA,056_ZW Comuna 16,16.0,MR76,26.0,632898.0,"5,86%",0,1,0,0
2025-07-15,URBANA,056_ZW Comuna 16,16.0,MR76,19.0,120746.0,"1,12%",1,1,0,0
2025-07-16,URBANA,056_ZW Comuna 16,16.0,MR76,25.0,507460.0,"4,40%",2,1,0,0
2025-07-17,URBANA,056_ZW Comuna 16,16.0,MR76,27.0,501479.0,"4,61%",3,1,0,0
2025-07-18,URBANA,056_ZW Comuna 16,16.0,MR76,24.0,457898.0,"4,49%",4,1,0,0
2025-07-19,URBANA,056_ZW Comuna 16,16.0,MR76,18.0,1263831.0,"11,70%",5,0,1,0
2025-07-20,URBANA,056_ZW Comuna 16,16.0,MR76,22.0,417066.0,"3,50%",6,0,0,1
2025-07-21,URBANA,056_ZW Comuna 16,16.0,MR76,28.0,328546.0,"3,35%",0,1,0,0
2025-07-22,URBANA,056_ZW Comuna 16,16.0,MR76,30.0,1698298.0,"15,27%",1,1,0,0
2025-07-23,URBANA,056_ZW Comuna 16,16.0,MR76,21.0,325913.0,"3,19%",2,1,0,0
2025-07-24,URBANA,056_ZW Comuna 16,16.0,MR76,36.0,174986.0,"1,51%",3,1,0,0
2025-07-25,URBANA,056_ZW Comuna 16,16.0,MR76,44.0,1960156.0,"20,13%",4,1,0,0
2025-07-26,URBANA,056_ZW Comuna 16,16.0,MR76,41.0,290517.0,"2,43%",5,0,1,0
2025-07-27,URBANA,056_ZW Comuna 16,16.0,MR76,26.0,560751.0,"5,26%",6,0,1,0
2025-07-28,URBANA,056_ZW Comuna 16,16.0,MR76,35.0,841863.0,"8,21%",0,1,0,0
2025-07-29,URBANA,056_ZW Comuna 16,16.0,MR76,32.0,702603.0,"5,76%",1,1,0,0
2025-07-30,URBANA,056_ZW Comuna 16,16.0,MR76,36.0,319197.0,"2,99%",2,1,0,0
2025-07-31,URBANA,056_ZW Comuna 16,16.0,MR76,40.0,706292.0,"6,40%",3,1,0,0
2025-08-01,URBANA,056_ZW Comuna 16,16.0,MR76,36.0,373911.0,"3,53%",4,1,0,0
2025-08-02,URBANA,056_ZW Comuna 16,16.0,MR76,26.0,339114.0,"3,27%",5,0,1,0
2025-08-03,URBANA,056_ZW Comuna 16,16.0,MR76,23.0,485651.0,"4,60%",6,0,1,0
2025-08-04,URBANA,056_ZW Comuna 16,16.0,MR76,25.0,110863.0,"1,24%",0,1,0,0
2025-08-05,URBANA,056_ZW Comuna 16,16.0,MR76,29.0,340750.0,"3,43%",1,1,0,0
2025-08-06,URBANA,056_ZW Comuna 16,16.0,MR76,30.0,976934.0,"9,94%",2,1,0,0
2025-08-07,URBANA,056_ZW Comuna 16,16.0,MR76,24.0,343027.0,"3,92%",3,0,0,1
2025-08-08,URBANA,056_ZW Comuna 16,16.0,MR76,19.0,382100.0,"3,54%",4,1,0,0
2025-08-09,URBANA,056_ZW Comuna 16,16.0,MR76,19.0,247307.0,"2,38%",5,0,1,0
2025-08-10,URBANA,056_ZW Comuna 16,16.0,MR76,20.0,840478.0,"7,30%",6,0,1,0
2025-08-11,URBANA,056_ZW Comuna 16,16.0,MR76,29.0,382168.0,"3,37%",0,1,0,0
2025-08-12,URBANA,056_ZW Comuna 16,16.0,MR76,24.0,690905.0,"5,90%",1,1,0,0
2025-08-13,URBANA,056_ZW Comuna 16,16.0,MR76,35.0,13930.0,"0,14%",2,1,0,0
2025-08-14,URBANA,056_ZW Comuna 16,16.0,MR76,62.0,1541555.0,"12,98%",3,1,0,0
2025-08-15,URBANA,056_ZW Comuna 16,16.0,MR76,65.0,2361385.0,"22,29%",4,1,0,0
2025-08-16,URBANA,056_ZW Comuna 16,16.0,MR76,36.0,251728.0,"2,21%",5,0,1,0
2025-08-17,URBANA,056_ZW Comuna 16,16.0,MR76,16.0,125092.0,"1,20%",6,0,1,0
2025-08-18,URBANA,056_ZW Comuna 16,16.0,MR76,25.0,428896.0,"3,84%",0,0,0,1
2025-08-19,URBANA,056_ZW Comuna 16,16.0,MR76,28.0,1580999.0,"14,46%",1,1,0,0
2025-08-20,URBANA,056_ZW Comuna 16,16.0,MR76,30.0,223042.0,"1,93%",2,1,0,0
2025-08-21,URBANA,056_ZW Comuna 16,16.0,MR76,35.0,948632.0,"7,79%",3,1,0,0
2025-08-22,URBANA,056_ZW Comuna 16,16.0,MR76,31.0,687257.0,"6,40%",4,1,0,0
2025-08-23,URBANA,056_ZW Comuna 16,16.0,MR76,26.0,188785.0,"1,71%",5,0,1,0
2025-08-24,URBANA,056_ZW Comuna 16,16.0,MR76,22.0,433100.0,"3,68%",6,0,1,0
2025-08-25,URBANA,056_ZW Comuna 16,16.0,MR76,36.0,188660.0,"1,61%",0,1,0,0
2025-08-26,URBANA,056_ZW Comuna 16,16.0,MR76,41.0,529567.0,"4,21%",1,1,0,0
2025-08-27,URBANA,056_ZW Comuna 16,16.0,MR76,36.0,120020.0,"1,12%",2,1,0,0
2025-08-28,URBANA,056_ZW Comuna 16,16.0,MR76,31.0,368549.0,"2,84%",3,1,0,0
2025-08-29,URBANA,056_ZW Comuna 16,16.0,MR76,36.0,926813.0,"8,19%",4,1,0,0
2025-08-30,URBANA,056_ZW Comuna 16,16.0,MR76,29.0,607867.0,"4,96%",5,0,1,0
2025-08-31,URBANA,056_ZW Comuna 16,16.0,MR76,23.0,109941.0,"0,97%",6,0,1,0
2025-09-01,URBANA,056_ZW Comuna 16,16.0,MR76,28.0,305959.0,"3,15%",0,1,0,0
2025-09-02,URBANA,056_ZW Comuna 16,16.0,MR76,34.0,287475.0,"2,61%",1,1,0,0
2025-09-03,URBANA,056_ZW Comuna 16,16.0,MR76,32.0,131351.0,"1,16%",2,1,0,0
2025-09-04,URBANA,056_ZW Comuna 16,16.0,MR76,39.0,910807.0,"6,90%",3,1,0,0
2025-09-05,URBANA,056_ZW Comuna 16,16.0,MR76,39.0,1717282.0,"14,33%",4,1,0,0
2025-09-06,URBANA,056_ZW Comuna 16,16.0,MR76,28.0,327571.0,"2,73%",5,0,1,0
2025-09-07,URBANA,056_ZW Comuna 16,16.0,MR76,19.0,75498.0,"0,60%",6,0,1,0
2025-09-08,URBANA,056_ZW Comuna 16,16.0,MR76,30.0,260236.0,"2,00%",0,1,0,0
2025-09-09,URBANA,056_ZW Comuna 16,16.0,MR76,36.0,543496.0,"4,13%",1,1,0,0
2025-09-10,URBANA,056_ZW Comuna 16,16.0,MR76,34.0,494825.0,"3,85%",2,1,0,0
2025-09-11,URBANA,056_ZW Comuna 16,16.0,MR76,27.0,108244.0,"0,87%",3,1,0,0
2025-09-12,URBANA,056_ZW Comuna 16,16.0,MR76,25.0,5776.0,"0,04%",4,1,0,0
2025-09-13,URBANA,056_ZW Comuna 16,16.0,MR76,19.0,31796.0,"0,26%",5,0,1,0
2025-09-14,URBANA,056_ZW Comuna 16,16.0,MR76,19.0,8705.0,"0,06%",6,0,1,0
2025-09-15,URBANA,056_ZW Comuna 16,16.0,MR76,24.0,148040.0,"1,09%",0,1,0,0
2025-09-16,URBANA,056_ZW Comuna 16,16.0,MR76,28.0,32874.0,"0,24%",1,1,0,0
2025-09-17,URBANA,056_ZW Comuna 16,16.0,MR76,23.0,171529.0,"1,51%",2,1,0,0
2025-09-18,URBANA,056_ZW Comuna 16,16.0,MR76,33.0,3092.0,"0,03%",3,1,0,0
2025-09-19,URBANA,056_ZW Comuna 16,16.0,MR76,34.0,1355479.0,"10,45%",4,1,0,0
2025-09-20,URBANA,056_ZW Comuna 16,16.0,MR76,27.0,522060.0,"5,02%",5,0,1,0
2025-09-21,URBANA,056_ZW Comuna 16,16.0,MR76,18.0,241455.0,"2,03%",6,0,1,0
2025-09-22,URBANA,056_ZW Comuna 16,16.0,MR76,39.0,300345.0,"2,32%",0,1,0,0
2025-09-23,URBANA,056_ZW Comuna 16,16.0,MR76,46.0,1732368.0,"11,23%",1,1,0,0
2025-09-24,URBANA,056_ZW Comuna 16,16.0,MR76,46.0,3124341.0,"24,37%",2,1,0,0
2025-09-25,URBANA,056_ZW Comuna 16,16.0,MR76,43.0,593533.0,"4,97%",3,1,0,0
2025-09-26,URBANA,056_ZW Comuna 16,16.0,MR76,40.0,221460.0,"1,69%",4,1,0,0
2025-09-27,URBANA,056_ZW Comuna 16,16.0,MR76,23.0,64638.0,"0,53%",5,0,1,0
2025-09-28,URBANA,056_ZW Comuna 16,16.0,MR76,21.0,633851.0,"5,68%",6,0,1,0
2025-09-29,URBANA,056_ZW Comuna 16,16.0,MR76,27.0,391670.0,"3,21%",0,1,0,0
2025-09-30,URBANA,056_ZW Comuna 16,16.0,MR76,44.0,345244.0,"2,75%",1,1,0,0
