FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2025-05-12,URBANA,041_ZW Parque Junin,9.0,MR76,26.0,1195405.0,"2,96%",0,1,0,0
2025-05-13,URBANA,041_ZW Parque Junin,9.0,MR76,25.0,1104094.0,"2,85%",1,1,0,0
2025-05-14,URBANA,041_ZW Parque Junin,9.0,MR76,25.0,1051325.0,"2,71%",2,1,0,0
2025-05-15,URBANA,041_ZW Parque Junin,9.0,MR76,24.0,1053219.0,"2,83%",3,1,0,0
2025-05-16,URBANA,041_ZW Parque Junin,9.0,MR76,23.0,1035242.0,"2,90%",4,1,0,0
2025-05-17,URBANA,041_ZW Parque Junin,9.0,MR76,22.0,972380.0,"2,85%",5,0,1,0
2025-05-18,URBANA,041_ZW Parque Junin,9.0,MR76,21.0,937251.0,"2,88%",6,0,1,0
2025-05-19,URBANA,041_ZW Parque Junin,9.0,MR76,20.0,963780.0,"3,10%",0,1,0,0
2025-05-20,URBANA,041_ZW Parque Junin,9.0,MR76,20.0,928275.0,"2,99%",1,1,0,0
2025-05-21,URBANA,041_ZW Parque Junin,9.0,MR76,19.0,871349.0,"2,95%",2,1,0,0
2025-05-22,URBANA,041_ZW Parque Junin,9.0,MR76,18.0,828368.0,"2,96%",3,1,0,0
2025-05-23,URBANA,041_ZW Parque Junin,9.0,MR76,17.0,815651.0,"3,09%",4,1,0,0
2025-05-24,URBANA,041_ZW Parque Junin,9.0,MR76,16.0,797454.0,"3,21%",5,0,1,0
2025-05-25,URBANA,041_ZW Parque Junin,9.0,MR76,15.0,771633.0,"3,31%",6,0,1,0
2025-05-26,URBANA,041_ZW Parque Junin,9.0,MR76,15.0,816221.0,"3,51%",0,1,0,0
2025-05-27,URBANA,041_ZW Parque Junin,9.0,MR76,14.0,770864.0,"3,55%",1,1,0,0
2025-05-28,URBANA,041_ZW Parque Junin,9.0,MR76,13.0,729309.0,"3,61%",2,1,0,0
2025-05-29,URBANA,041_ZW Parque Junin,9.0,MR76,12.0,690117.0,"3,71%",3,1,0,0
2025-05-30,URBANA,041_ZW Parque Junin,9.0,MR76,11.0,690218.0,"4,04%",4,1,0,0
2025-05-31,URBANA,041_ZW Parque Junin,9.0,MR76,10.0,648008.0,"4,17%",5,0,1,0
2025-06-01,URBANA,041_ZW Parque Junin,9.0,MR76,10.0,404342.0,"2,61%",6,0,1,0
2025-06-02,URBANA,041_ZW Parque Junin,9.0,MR76,9.0,890824.0,"6,38%",0,0,0,1
2025-06-03,URBANA,041_ZW Parque Junin,9.0,MR76,8.0,405338.0,"3,26%",1,1,0,0
2025-06-04,URBANA,041_ZW Parque Junin,9.0,MR76,7.0,359385.0,"3,31%",2,1,0,0
2025-06-05,URBANA,041_ZW Parque Junin,9.0,MR76,6.0,331111.0,"3,56%",3,1,0,0
2025-06-06,URBANA,041_ZW Parque Junin,9.0,MR76,5.0,318082.0,"4,10%",4,1,0,0
2025-06-07,URBANA,041_ZW Parque Junin,9.0,MR76,5.0,311755.0,"4,02%",5,0,1,0
2025-06-08,URBANA,041_ZW Parque Junin,9.0,MR76,4.0,303401.0,"4,89%",6,0,1,0
2025-06-09,URBANA,041_ZW Parque Junin,9.0,MR76,3.0,300959.0,"6,46%",0,1,0,0
2025-06-10,URBANA,041_ZW Parque Junin,9.0,MR76,2.0,141164.0,"5,28%",1,1,0,0
