FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2025-04-10,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,19.0,321954.0,"0,22%",3,1,0,0
2025-04-11,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,19.0,346718.0,"0,24%",4,1,0,0
2025-04-12,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,20.0,301819.0,"0,20%",5,0,1,0
2025-04-13,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,20.0,308026.0,"0,20%",6,0,1,0
2025-04-14,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,21.0,335583.0,"0,21%",0,1,0,0
2025-04-15,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,21.0,342229.0,"0,21%",1,1,0,0
2025-04-16,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,22.0,388392.0,"0,23%",2,1,0,0
2025-04-17,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,22.0,351603.0,"0,21%",3,0,0,1
2025-04-18,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,23.0,360965.0,"0,20%",4,0,0,1
2025-04-19,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,23.0,356690.0,"0,20%",5,0,1,0
2025-04-20,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,24.0,374060.0,"0,20%",6,0,1,0
2025-04-21,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,24.0,393585.0,"0,21%",0,1,0,0
2025-04-22,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,25.0,407217.0,"0,21%",1,1,0,0
2025-04-23,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,25.0,460321.0,"0,24%",2,1,0,0
2025-04-24,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,26.0,501497.0,"0,25%",3,1,0,0
2025-04-25,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,26.0,550545.0,"0,28%",4,1,0,0
2025-04-26,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,27.0,521185.0,"0,25%",5,0,1,0
2025-04-27,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,27.0,526928.0,"0,25%",6,0,1,0
2025-04-28,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,27.0,536586.0,"0,26%",0,1,0,0
2025-04-29,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,28.0,536015.0,"0,25%",1,1,0,0
2025-04-30,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,28.0,557906.0,"0,26%",2,1,0,0
2025-05-01,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,29.0,729118.0,"0,33%",3,0,0,1
2025-05-02,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,29.0,766536.0,"0,34%",4,1,0,0
2025-05-03,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,30.0,733084.0,"0,32%",5,0,1,0
2025-05-04,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,30.0,743576.0,"0,32%",6,0,1,0
2025-05-05,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,31.0,808183.0,"0,34%",0,1,0,0
2025-05-06,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,31.0,823137.0,"0,34%",1,1,0,0
2025-05-07,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,32.0,859637.0,"0,35%",2,1,0,0
2025-05-08,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,32.0,872974.0,"0,35%",3,1,0,0
2025-05-09,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,33.0,911733.0,"0,36%",4,1,0,0
2025-05-10,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,33.0,859409.0,"0,34%",5,0,1,0
2025-05-11,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,34.0,868483.0,"0,33%",6,0,1,0
2025-05-12,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,34.0,909812.0,"0,35%",0,1,0,0
2025-05-13,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,35.0,927114.0,"0,34%",1,1,0,0
2025-05-14,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,35.0,967423.0,"0,36%",2,1,0,0
2025-05-15,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,36.0,992480.0,"0,36%",3,1,0,0
2025-05-16,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,36.0,1070360.0,"0,39%",4,1,0,0
2025-05-17,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,37.0,983446.0,"0,35%",5,0,1,0
2025-05-18,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,37.0,980598.0,"0,34%",6,0,1,0
2025-05-19,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,38.0,1027535.0,"0,35%",0,1,0,0
2025-05-20,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,38.0,1044705.0,"0,36%",1,1,0,0
2025-05-21,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,38.0,1070821.0,"0,37%",2,1,0,0
2025-05-22,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,43.0,1167469.0,"13,75%",3,1,0,0
2025-05-23,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,45.0,1753250.0,"17,45%",4,1,0,0
2025-05-24,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,44.0,1779781.0,"18,97%",5,0,1,0
2025-05-25,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,39.0,3408891.0,"34,69%",6,0,1,0
2025-05-26,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,51.0,2258111.0,"32,50%",0,1,0,0
2025-05-27,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,52.0,2835252.0,"30,50%",1,1,0,0
2025-05-28,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,50.0,4298465.0,"39,78%",2,1,0,0
2025-05-29,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,57.0,3802328.0,"38,11%",3,1,0,0
2025-05-30,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,63.0,3576542.0,"41,62%",4,1,0,0
2025-05-31,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,48.0,981159.0,"9,79%",5,0,1,0
2025-06-01,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,23.0,1676142.0,"24,66%",6,0,1,0
2025-06-02,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,36.0,3059908.0,"39,47%",0,0,0,1
2025-06-03,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,55.0,6783998.0,"78,82%",1,1,0,0
2025-06-04,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,71.0,3100961.0,"33,70%",2,1,0,0
2025-06-05,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,63.0,1522731.0,"16,72%",3,1,0,0
2025-06-06,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,49.0,4230936.0,"44,29%",4,1,0,0
2025-06-07,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,39.0,2950551.0,"24,09%",5,0,1,0
2025-06-08,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,45.0,1148165.0,"9,23%",6,0,1,0
2025-06-09,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,45.0,856005.0,"11,87%",0,1,0,0
2025-06-10,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,36.0,1628891.0,"26,21%",1,1,0,0
2025-06-11,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,40.0,825168.0,"10,09%",2,1,0,0
2025-06-12,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,51.0,1517376.0,"23,67%",3,1,0,0
2025-06-13,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,44.0,2487600.0,"28,11%",4,1,0,0
2025-06-14,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,33.0,1154495.0,"11,12%",5,0,1,0
2025-06-15,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,38.0,2464289.0,"23,09%",6,0,1,0
2025-06-16,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,45.0,1087041.0,"10,72%",0,1,0,0
2025-06-17,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,47.0,2480170.0,"24,48%",1,1,0,0
2025-06-18,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,42.0,989779.0,"8,91%",2,1,0,0
2025-06-19,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,48.0,627993.0,"5,82%",3,1,0,0
2025-06-20,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,42.0,1651517.0,"13,86%",4,1,0,0
2025-06-21,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,39.0,896186.0,"8,31%",5,0,1,0
2025-06-22,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,24.0,1762774.0,"20,17%",6,0,1,0
2025-06-23,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,39.0,1510590.0,"12,05%",0,0,0,1
2025-06-24,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,59.0,2434796.0,"20,48%",1,1,0,0
2025-06-25,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,65.0,1331225.0,"12,19%",2,1,0,0
2025-06-26,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,48.0,818641.0,"8,26%",3,1,0,0
2025-06-27,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,34.0,938145.0,"8,35%",4,1,0,0
2025-06-28,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,44.0,459088.0,"4,29%",5,0,1,0
2025-06-29,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,39.0,2031616.0,"17,87%",6,0,1,0
2025-06-30,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,40.0,622470.0,"5,84%",0,0,0,1
2025-07-01,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,38.0,1318837.0,"11,45%",1,1,0,0
2025-07-02,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,52.0,2200387.0,"18,98%",2,1,0,0
2025-07-03,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,49.0,2039964.0,"19,02%",3,1,0,0
2025-07-04,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,47.0,1591299.0,"13,54%",4,1,0,0
2025-07-05,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,42.0,1054064.0,"8,86%",5,0,1,0
2025-07-06,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,47.0,988029.0,"7,86%",6,0,1,0
2025-07-07,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,49.0,857290.0,"7,70%",0,1,0,0
2025-07-08,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,46.0,2368934.0,"19,61%",1,1,0,0
2025-07-09,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,45.0,917006.0,"8,23%",2,1,0,0
2025-07-10,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,47.0,1651191.0,"14,36%",3,1,0,0
2025-07-11,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,51.0,2369682.0,"22,78%",4,1,0,0
2025-07-12,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,50.0,1822900.0,"13,75%",5,0,1,0
2025-07-13,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,50.0,2079908.0,"16,57%",6,0,1,0
2025-07-14,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,49.0,3156424.0,"26,22%",0,1,0,0
2025-07-15,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,44.0,1967682.0,"15,61%",1,1,0,0
2025-07-16,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,46.0,3298888.0,"25,38%",2,1,0,0
2025-07-17,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,50.0,1809313.0,"14,97%",3,1,0,0
2025-07-18,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,50.0,1641364.0,"14,39%",4,1,0,0
2025-07-19,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,46.0,614473.0,"4,80%",5,0,1,0
2025-07-20,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,52.0,1941283.0,"14,04%",6,0,0,1
2025-07-21,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,60.0,2147916.0,"19,99%",0,1,0,0
2025-07-22,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,57.0,1562731.0,"12,77%",1,1,0,0
2025-07-23,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,51.0,575848.0,"4,92%",2,1,0,0
2025-07-24,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,52.0,2079908.0,"16,55%",3,1,0,0
2025-07-25,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,43.0,875307.0,"8,59%",4,1,0,0
2025-07-26,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,39.0,560041.0,"4,41%",5,0,1,0
2025-07-27,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,38.0,449406.0,"3,82%",6,0,1,0
2025-07-28,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,50.0,3376898.0,"0,92%",0,1,0,0
2025-07-29,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,58.0,1476159.0,"10,99%",1,1,0,0
2025-07-30,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,62.0,1417571.0,"12,35%",2,1,0,0
2025-07-31,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,56.0,905437.0,"7,68%",3,1,0,0
2025-08-01,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,48.0,778159.0,"6,87%",4,1,0,0
2025-08-02,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,46.0,837239.0,"7,29%",5,0,1,0
2025-08-03,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,49.0,2160361.0,"18,11%",6,0,1,0
2025-08-04,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,52.0,1229575.0,"12,52%",0,1,0,0
2025-08-05,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,61.0,2805957.0,"25,84%",1,1,0,0
2025-08-06,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,58.0,1843684.0,"17,23%",2,1,0,0
2025-08-07,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,58.0,1679875.0,"17,40%",3,0,0,1
2025-08-08,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,47.0,3080608.0,"24,40%",4,1,0,0
2025-08-09,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,45.0,1488647.0,"12,33%",5,0,1,0
2025-08-10,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,62.0,2495943.0,"18,38%",6,0,1,0
2025-08-11,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,74.0,3217174.0,"25,49%",0,1,0,0
2025-08-12,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,63.0,968835.0,"7,23%",1,1,0,0
2025-08-13,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,55.0,2599068.0,"24,03%",2,1,0,0
2025-08-14,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,60.0,6637933.0,"1,53%",3,1,0,0
2025-08-15,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,47.0,3383631.0,"0,96%",4,1,0,0
2025-08-16,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,37.0,790567.0,"6,48%",5,0,1,0
2025-08-17,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,36.0,871581.0,"7,00%",6,0,1,0
2025-08-18,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,48.0,1318757.0,"10,49%",0,0,0,1
2025-08-19,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,56.0,590000.0,"4,87%",1,1,0,0
2025-08-20,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,63.0,1699705.0,"13,27%",2,1,0,0
2025-08-21,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,53.0,3287964.0,"24,79%",3,1,0,0
2025-08-22,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,53.0,4898341.0,"1,25%",4,1,0,0
2025-08-23,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,51.0,3484573.0,"28,24%",5,0,1,0
2025-08-24,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,59.0,1124695.0,"8,21%",6,0,1,0
2025-08-25,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,66.0,3419758.0,"26,90%",0,1,0,0
2025-08-26,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,70.0,1937737.0,"14,28%",1,1,0,0
2025-08-27,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,61.0,1072139.0,"9,33%",2,1,0,0
2025-08-28,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,63.0,2385673.0,"16,45%",3,1,0,0
2025-08-29,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,54.0,2520381.0,"20,64%",4,1,0,0
2025-08-30,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,42.0,1898001.0,"13,97%",5,0,1,0
2025-08-31,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,44.0,1295811.0,"10,07%",6,0,1,0
2025-09-01,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,63.0,7234128.0,"1,71%",0,1,0,0
2025-09-02,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,84.0,1584452.0,"13,18%",1,1,0,0
2025-09-03,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,82.0,2738121.0,"21,85%",2,1,0,0
2025-09-04,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,78.0,683146.0,"4,74%",3,1,0,0
2025-09-05,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,57.0,3007152.0,"23,30%",4,1,0,0
2025-09-06,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,47.0,1279495.0,"9,55%",5,0,1,0
2025-09-07,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,47.0,587928.0,"3,88%",6,0,1,0
2025-09-08,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,65.0,1625210.0,"11,14%",0,1,0,0
2025-09-09,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,73.0,930320.0,"6,42%",1,1,0,0
2025-09-10,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,74.0,1772651.0,"12,49%",2,1,0,0
2025-09-11,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,70.0,2102567.0,"14,88%",3,1,0,0
2025-09-12,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,58.0,3833507.0,"25,17%",4,1,0,0
2025-09-13,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,44.0,2284296.0,"15,32%",5,0,1,0
2025-09-14,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,57.0,1136260.0,"7,00%",6,0,1,0
2025-09-15,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,72.0,3074729.0,"19,34%",0,1,0,0
2025-09-16,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,75.0,1828086.0,"11,44%",1,1,0,0
2025-09-17,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,70.0,1680268.0,"12,90%",2,1,0,0
2025-09-18,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,80.0,2613623.0,"20,47%",3,1,0,0
2025-09-19,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,61.0,1960987.0,"13,71%",4,1,0,0
2025-09-20,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,43.0,3541410.0,"1,05%",5,0,1,0
2025-09-21,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,43.0,3459038.0,"24,16%",6,0,1,0
2025-09-22,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,68.0,6542567.0,"1,33%",0,1,0,0
2025-09-23,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,81.0,4614752.0,"27,46%",1,1,0,0
2025-09-24,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,91.0,3009679.0,"21,85%",2,1,0,0
2025-09-25,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,92.0,3176839.0,"24,76%",3,1,0,0
2025-09-26,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,67.0,5531120.0,"1,13%",4,1,0,0
2025-09-27,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,52.0,2066401.0,"14,79%",5,0,1,0
2025-09-28,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,56.0,2731175.0,"21,07%",6,0,1,0
2025-09-29,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,64.0,3714841.0,"26,87%",0,1,0,0
2025-09-30,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,81.0,3523069.0,"26,10%",1,1,0,0
