FECHA_CONEXION,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB
2025-04-25,4,1,0,0,39.41,15.0,3543072.0
2025-04-26,5,0,1,0,23.0,15.0,2067617.0
2025-04-27,6,0,1,0,23.06,15.0,2073018.0
2025-04-28,0,1,0,0,26.03,16.0,2495442.0
2025-04-29,1,1,0,0,23.67,17.0,2411851.0
2025-04-30,2,1,0,0,25.32,17.0,2579533.0
2025-05-01,3,0,0,1,21.25,15.0,1910550.0
2025-05-02,4,1,0,0,20.39,16.0,1954914.0
2025-05-03,5,0,1,0,19.53,15.0,1755814.0
2025-05-04,6,0,1,0,20.69,15.0,1859633.0
2025-05-05,0,1,0,0,27.5,16.0,2636866.0
2025-05-06,1,1,0,0,18.72,36.0,4038491.0
2025-05-07,2,1,0,0,25.23,36.0,5442743.0
2025-05-08,3,1,0,0,50.1,17.0,5103593.0
2025-05-09,4,1,0,0,52.07,15.0,4680543.0
2025-05-10,5,0,1,0,27.47,15.0,2469336.0
2025-05-11,6,0,1,0,24.91,15.0,2238989.0
2025-05-12,0,1,0,0,33.53,15.0,3014275.0
2025-05-13,1,1,0,0,26.59,15.0,2390494.0
2025-05-14,2,1,0,0,25.26,15.0,2270787.0
2025-05-15,3,1,0,0,24.2,15.0,2175294.0
2025-05-16,4,1,0,0,24.3,15.0,2184829.0
2025-05-17,5,0,1,0,10.14,15.0,911457.0
2025-05-18,6,0,1,0,10.19,15.0,916382.0
2025-05-19,0,1,0,0,21.91,15.0,1969628.0
2025-05-20,1,1,0,0,19.68,16.0,1887035.0
2025-05-21,2,1,0,0,20.95,16.0,2008780.0
2025-05-22,3,1,0,0,20.63,16.0,1977839.0
2025-05-23,4,1,0,0,22.4,15.0,2013476.0
2025-05-24,5,0,1,0,8.15,15.0,732406.0
2025-05-25,6,0,1,0,8.34,18.0,899450.0
2025-05-26,0,1,0,0,18.05,16.0,1730942.0
2025-05-27,1,1,0,0,13.99,17.0,1425226.0
2025-05-28,2,1,0,0,15.51,17.0,1580455.0
2025-05-29,3,1,0,0,14.94,18.0,1611472.0
2025-05-30,4,1,0,0,17.48,16.0,1675918.0
2025-05-31,5,0,1,0,11.71,15.0,1052958.0
2025-06-01,6,0,1,0,9.86,15.0,886535.0
2025-06-02,0,0,0,1,13.64,16.0,1307644.0
2025-06-03,1,1,0,0,11.84,16.0,1135498.0
2025-06-04,2,1,0,0,9.7,17.0,988495.0
2025-06-05,3,1,0,0,15.31,17.0,1560064.0
2025-06-06,4,1,0,0,28.28,28.0,4745896.0
2025-06-07,5,0,1,0,14.25,17.0,1451391.0
2025-06-08,6,0,1,0,20.86,15.0,1875472.0
2025-06-09,0,1,0,0,28.4,16.0,2723362.0
2025-06-10,1,1,0,0,24.47,17.0,2493383.0
2025-06-11,2,1,0,0,28.52,16.0,2734414.0
2025-06-12,3,1,0,0,25.16,17.0,2562816.0
2025-06-13,4,1,0,0,23.8,15.0,2139033.0
2025-06-14,5,0,1,0,5.92,15.0,531785.0
2025-06-15,6,0,1,0,6.25,15.0,561387.0
2025-06-16,0,1,0,0,17.03,17.0,1734548.0
2025-06-17,1,1,0,0,16.52,17.0,1683174.0
2025-06-18,2,1,0,0,17.12,17.0,1744058.0
2025-06-19,3,1,0,0,16.92,17.0,1723733.0
2025-06-20,4,1,0,0,18.29,16.0,1753489.0
2025-06-21,5,0,1,0,5.42,15.0,487277.0
2025-06-22,6,0,1,0,6.79,15.0,610493.0
2025-06-23,0,0,0,1,8.76,16.0,839650.0
2025-06-24,1,1,0,0,14.8,19.0,1684651.0
2025-06-25,2,1,0,0,17.94,18.0,1935026.0
2025-06-26,3,1,0,0,16.14,18.0,1741532.0
2025-06-27,4,1,0,0,14.47,17.0,1474504.0
2025-06-28,5,0,1,0,6.57,15.0,590341.0
2025-06-29,6,0,1,0,6.7,19.0,762640.0
2025-06-30,0,0,0,1,9.75,17.0,993757.0
2025-07-01,1,1,0,0,8.96,16.0,859157.0
2025-07-02,2,1,0,0,6.54,16.0,627320.0
2025-07-03,3,1,0,0,5.99,17.0,610697.0
2025-07-04,4,1,0,0,5.31,19.0,604807.0
2025-07-05,5,0,1,0,10.07,18.0,1086531.0
2025-07-06,6,0,1,0,9.9,15.0,889623.0
2025-07-07,0,1,0,0,16.19,36.0,3493898.0
2025-07-08,1,1,0,0,26.44,21.0,3327201.0
2025-07-09,2,1,0,0,31.85,18.0,3435706.0
2025-07-10,3,1,0,0,23.4,18.0,2523742.0
2025-07-11,4,1,0,0,27.96,17.0,2848154.0
2025-07-12,5,0,1,0,14.32,15.0,1287686.0
2025-07-13,6,0,1,0,5.82,15.0,523427.0
2025-07-14,0,1,0,0,17.42,18.0,1879638.0
2025-07-15,1,1,0,0,16.09,19.0,1831957.0
2025-07-16,2,1,0,0,16.68,19.0,1899689.0
2025-07-17,3,1,0,0,17.68,18.0,1907297.0
2025-07-18,4,1,0,0,17.33,17.0,1765205.0
2025-07-19,5,0,1,0,4.59,15.0,412978.0
2025-07-20,6,0,0,1,6.03,16.0,577720.0
2025-07-21,0,1,0,0,13.7,19.0,1559785.0
2025-07-22,1,1,0,0,13.15,20.0,1575519.0
2025-07-23,2,1,0,0,15.38,20.0,1843651.0
2025-07-24,3,1,0,0,18.96,19.0,2158983.0
2025-07-25,4,1,0,0,17.56,19.0,1999081.0
2025-07-26,5,0,1,0,5.78,15.0,519543.0
2025-07-27,6,0,1,0,5.51,19.0,627273.0
2025-07-28,0,1,0,0,9.96,21.0,1253244.0
2025-07-29,1,1,0,0,9.46,22.0,1246758.0
2025-07-30,2,1,0,0,11.95,22.0,1575954.0
2025-07-31,3,1,0,0,12.52,22.0,1651099.0
2025-08-01,4,1,0,0,4.97,18.0,535666.0
2025-08-02,5,0,1,0,3.8,19.0,433232.0
2025-08-03,6,0,1,0,4.43,15.0,398205.0
2025-08-04,0,1,0,0,11.68,19.0,1330054.0
2025-08-05,1,1,0,0,10.74,18.0,1158615.0
2025-08-06,2,1,0,0,18.8,36.0,4056160.0
2025-08-07,3,0,0,1,20.96,21.0,2637695.0
2025-08-08,4,1,0,0,35.96,22.0,4740650.0
2025-08-09,5,0,1,0,16.03,15.0,1440875.0
2025-08-10,6,0,1,0,13.75,16.0,1318127.0
2025-08-11,0,1,0,0,20.57,19.0,2341822.0
2025-08-12,1,1,0,0,19.08,20.0,2286273.0
2025-08-13,2,1,0,0,16.66,20.0,1997251.0
2025-08-14,3,1,0,0,16.61,19.0,1891202.0
2025-08-15,4,1,0,0,16.15,18.0,1741816.0
2025-08-16,5,0,1,0,4.49,15.0,403798.0
2025-08-17,6,0,1,0,4.47,17.0,455555.0
2025-08-18,0,0,0,1,7.55,18.0,813967.0
2025-08-19,1,1,0,0,13.02,21.0,1639009.0
2025-08-20,2,1,0,0,15.06,21.0,1894905.0
2025-08-21,3,1,0,0,15.34,20.0,1838244.0
2025-08-22,4,1,0,0,15.07,19.0,1716260.0
2025-08-23,5,0,1,0,3.85,16.0,369303.0
2025-08-24,6,0,1,0,5.22,18.0,562733.0
2025-08-25,0,1,0,0,14.07,22.0,1854844.0
2025-08-26,1,1,0,0,12.24,22.0,1613145.0
2025-08-27,2,1,0,0,12.73,21.0,1601955.0
2025-08-28,3,1,0,0,12.53,22.0,1652230.0
2025-08-29,4,1,0,0,11.95,21.0,1504180.0
2025-08-30,5,0,1,0,7.24,20.0,868136.0
2025-08-31,6,0,1,0,6.99,24.0,1005643.0
2025-09-01,0,1,0,0,12.59,19.0,1433395.0
2025-09-02,1,1,0,0,7.25,19.0,825329.0
2025-09-03,2,1,0,0,1.52,19.0,1452.0
2025-09-04,3,1,0,0,192.31,21.0,289574.0
2025-09-05,4,1,0,0,258.18,8.0,642585.0
2025-09-06,5,0,1,0,469.09,9.0,498848.0
2025-09-07,6,0,1,0,394.64,26.0,1183506.0
2025-09-08,0,1,0,0,1038.7,12.0,4713511.0
2025-09-09,1,1,0,0,936.09,25.0,4688074.0
2025-09-10,2,1,0,0,1984.36,36.0,3673345.0
2025-09-11,3,1,0,0,1178.95,18.0,3980265.0
2025-09-12,4,1,0,0,2898.56,20.0,19190263.0
2025-09-13,5,0,1,0,78.19,11.0,168381.0
2025-09-14,6,0,1,0,89.27,3.0,320417.0
2025-09-15,0,1,0,0,1473.2,16.0,7178093.0
2025-09-16,1,1,0,0,790.73,56.0,4667636.0
2025-09-17,2,1,0,0,108.64,26.0,511598.0
2025-09-18,3,1,0,0,1044.04,17.0,6092149.0
2025-09-19,4,1,0,0,1082.58,8.0,6486059.0
2025-09-20,5,0,1,0,24.21,7.0,82471.0
2025-09-21,6,0,1,0,96.05,7.0,279172.0
2025-09-22,0,1,0,0,798.02,10.0,1271485.0
2025-09-23,1,1,0,0,436.74,49.0,2151691.0
2025-09-24,2,1,0,0,1902.09,23.0,16491242.0
2025-09-25,3,1,0,0,1920.07,21.0,14724073.0
2025-09-26,4,1,0,0,1283.07,27.0,7934191.0
2025-09-27,5,0,1,0,105.1,12.0,329667.0
2025-09-28,6,0,1,0,1013.54,56.0,3490566.0
2025-09-29,0,1,0,0,8.59,36.0,49404.0
2025-09-30,1,1,0,0,9.59,40.0,68879.0
