FECHA_CONEXION,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB
2025-04-27,6,0,1,0,8.77,16.0,843255.0
2025-04-28,0,1,0,0,12.08,17.0,1235167.0
2025-04-29,1,1,0,0,8.47,15.0,763484.0
2025-04-30,2,1,0,0,14.46,28.0,2435227.0
2025-05-01,3,0,0,1,11.63,26.0,1817422.0
2025-05-02,4,1,0,0,15.57,28.0,2621589.0
2025-05-03,5,0,1,0,14.99,21.0,1892446.0
2025-05-04,6,0,1,0,12.01,19.0,1372031.0
2025-05-05,0,1,0,0,7.05,17.0,720387.0
2025-05-06,1,1,0,0,11.59,15.0,1045026.0
2025-05-07,2,1,0,0,34.15,28.0,5750043.0
2025-05-08,3,1,0,0,24.83,28.0,4180956.0
2025-05-09,4,1,0,0,23.54,28.0,3963893.0
2025-05-10,5,0,1,0,10.12,19.0,1155729.0
2025-05-11,6,0,1,0,8.51,19.0,972487.0
2025-05-12,0,1,0,0,5.94,15.0,535995.0
2025-05-13,1,1,0,0,4.56,15.0,410837.0
2025-05-14,2,1,0,0,17.89,26.0,2797132.0
2025-05-15,3,1,0,0,13.7,24.0,1976406.0
2025-05-16,4,1,0,0,13.87,28.0,2335492.0
2025-05-17,5,0,1,0,11.76,22.0,1555270.0
2025-05-18,6,0,1,0,12.92,22.0,1709456.0
2025-05-19,0,1,0,0,8.62,15.0,777525.0
2025-05-20,1,1,0,0,5.76,15.0,519263.0
2025-05-21,2,1,0,0,18.01,25.0,2707844.0
2025-05-22,3,1,0,0,13.34,21.0,1684198.0
2025-05-23,4,1,0,0,19.1,28.0,3215117.0
2025-05-24,5,0,1,0,9.21,28.0,1550935.0
2025-05-25,6,0,1,0,8.87,17.0,906752.0
2025-05-26,0,1,0,0,6.89,15.0,621656.0
2025-05-27,1,1,0,0,5.08,15.0,458175.0
2025-05-28,2,1,0,0,18.0,28.0,3029665.0
2025-05-29,3,1,0,0,14.65,24.0,2114760.0
2025-05-30,4,1,0,0,14.56,26.0,2275766.0
2025-05-31,5,0,1,0,7.57,15.0,682510.0
2025-06-01,6,0,1,0,11.24,20.0,1351317.0
2025-06-02,0,0,0,1,4.27,21.0,539731.0
2025-06-03,1,1,0,0,7.39,15.0,666594.0
2025-06-04,2,1,0,0,18.08,23.0,2500039.0
2025-06-05,3,1,0,0,16.44,26.0,2569582.0
2025-06-06,4,1,0,0,20.91,28.0,3520808.0
2025-06-07,5,0,1,0,30.82,19.0,3521462.0
2025-06-08,6,0,1,0,17.0,21.0,2147009.0
2025-06-09,0,1,0,0,10.85,15.0,978219.0
2025-06-10,1,1,0,0,5.73,15.0,516385.0
2025-06-11,2,1,0,0,19.56,24.0,2822907.0
2025-06-12,3,1,0,0,15.14,22.0,2003280.0
2025-06-13,4,1,0,0,14.81,25.0,2226394.0
2025-06-14,5,0,1,0,8.82,20.0,1061007.0
2025-06-15,6,0,1,0,7.29,20.0,876116.0
2025-06-16,0,1,0,0,4.37,15.0,394264.0
2025-06-17,1,1,0,0,6.28,15.0,566765.0
2025-06-18,2,1,0,0,22.66,26.0,3541822.0
2025-06-19,3,1,0,0,16.66,24.0,2404437.0
2025-06-20,4,1,0,0,14.0,24.0,2020101.0
2025-06-21,5,0,1,0,7.39,18.0,799803.0
2025-06-22,6,0,1,0,7.77,18.0,841055.0
2025-06-23,0,0,0,1,30.23,19.0,3453902.0
2025-06-24,1,1,0,0,13.98,16.0,1344544.0
2025-06-25,2,1,0,0,17.26,22.0,2282528.0
2025-06-26,3,1,0,0,15.63,17.0,1597551.0
2025-06-27,4,1,0,0,16.81,19.0,1920545.0
2025-06-28,5,0,1,0,11.77,16.0,1132615.0
2025-06-29,6,0,1,0,11.5,15.0,1036949.0
2025-06-30,0,0,0,1,4.79,16.0,460710.0
2025-07-01,1,1,0,0,4.26,15.0,383910.0
2025-07-02,2,1,0,0,20.64,22.0,2730612.0
2025-07-03,3,1,0,0,18.49,26.0,2890302.0
2025-07-04,4,1,0,0,21.52,25.0,3234128.0
2025-07-05,5,0,1,0,30.92,17.0,3160826.0
2025-07-06,6,0,1,0,20.95,18.0,2267552.0
2025-07-07,0,1,0,0,5.99,22.0,792828.0
2025-07-08,1,1,0,0,7.54,15.0,680228.0
2025-07-09,2,1,0,0,29.23,28.0,4921142.0
2025-07-10,3,1,0,0,18.36,22.0,2428781.0
2025-07-11,4,1,0,0,23.37,24.0,3372459.0
2025-07-12,5,0,1,0,16.16,17.0,1652324.0
2025-07-13,6,0,1,0,11.0,17.0,1124527.0
2025-07-14,0,1,0,0,5.69,15.0,513389.0
2025-07-15,1,1,0,0,4.27,15.0,385027.0
2025-07-16,2,1,0,0,21.55,26.0,3368307.0
2025-07-17,3,1,0,0,25.41,26.0,3973143.0
2025-07-18,4,1,0,0,30.03,28.0,5055485.0
2025-07-19,5,0,1,0,22.26,20.0,2677386.0
2025-07-20,6,0,0,1,13.83,20.0,1662857.0
2025-07-21,0,1,0,0,12.13,15.0,1094266.0
2025-07-22,1,1,0,0,12.28,15.0,1107910.0
2025-07-23,2,1,0,0,29.96,28.0,5043452.0
2025-07-24,3,1,0,0,24.94,28.0,4198748.0
2025-07-25,4,1,0,0,20.14,19.0,2301337.0
2025-07-26,5,0,1,0,3.97,15.0,358254.0
2025-07-27,6,0,1,0,7.37,15.0,665070.0
2025-07-28,0,1,0,0,6.24,15.0,562412.0
2025-07-29,1,1,0,0,4.35,15.0,392373.0
2025-07-30,2,1,0,0,18.11,24.0,2613140.0
2025-07-31,3,1,0,0,16.08,21.0,2030236.0
2025-08-01,4,1,0,0,21.2,27.0,3441526.0
2025-08-02,5,0,1,0,27.31,18.0,2955474.0
2025-08-03,6,0,1,0,20.6,18.0,2229464.0
2025-08-04,0,1,0,0,4.36,15.0,393573.0
2025-08-05,1,1,0,0,5.52,15.0,497604.0
2025-08-06,2,1,0,0,24.66,28.0,4150906.0
2025-08-07,3,0,0,1,25.5,28.0,4293905.0
2025-08-08,4,1,0,0,27.13,28.0,4567133.0
2025-08-09,5,0,1,0,29.36,21.0,3706666.0
2025-08-10,6,0,1,0,14.74,16.0,1418183.0
2025-08-11,0,1,0,0,5.79,15.0,522039.0
2025-08-12,1,1,0,0,5.38,15.0,485411.0
2025-08-13,2,1,0,0,24.71,22.0,3268183.0
2025-08-14,3,1,0,0,19.63,24.0,2832386.0
2025-08-15,4,1,0,0,23.03,25.0,3461380.0
2025-08-16,5,0,1,0,13.19,18.0,1427631.0
2025-08-17,6,0,1,0,17.21,19.0,1965637.0
2025-08-18,0,0,0,1,20.48,15.0,1847449.0
2025-08-19,1,1,0,0,20.58,15.0,1856300.0
2025-08-20,2,1,0,0,30.17,24.0,4353734.0
2025-08-21,3,1,0,0,26.07,21.0,3291729.0
2025-08-22,4,1,0,0,25.42,22.0,3362839.0
2025-08-23,5,0,1,0,13.66,22.0,1807178.0
2025-08-24,6,0,1,0,12.72,28.0,2141602.0
2025-08-25,0,1,0,0,8.54,15.0,770654.0
2025-08-26,1,1,0,0,4.34,15.0,391827.0
2025-08-27,2,1,0,0,18.05,21.0,2279470.0
2025-08-28,3,1,0,0,16.93,21.0,2137962.0
2025-08-29,4,1,0,0,18.71,21.0,2362218.0
2025-08-30,5,0,1,0,5.34,15.0,481616.0
2025-08-31,6,0,1,0,8.7,15.0,784905.0
2025-09-01,0,1,0,0,4.46,18.0,482566.0
2025-09-02,1,1,0,0,4.01,15.0,362103.0
2025-09-03,2,1,0,0,99.46,6.0,94735.0
2025-09-04,3,1,0,0,0.42,5.0,639.0
2025-09-05,4,1,0,0,5150.71,77.0,12819790.0
2025-09-06,5,0,1,0,300.0,20.0,319033.0
2025-09-07,6,0,1,0,1103.54,24.0,3309514.0
2025-09-08,0,1,0,0,0.08,7.0,372.0
2025-09-09,1,1,0,0,72.15,3.0,361353.0
2025-09-10,2,1,0,0,6.42,9.0,11893.0
2025-09-11,3,1,0,0,8.23,9.0,27775.0
2025-09-12,4,1,0,0,3784.7,108.0,25057073.0
2025-09-13,5,0,1,0,0.08,8.0,181.0
2025-09-14,6,0,1,0,458.32,32.0,1645068.0
2025-09-15,0,1,0,0,20.7,12.0,100855.0
2025-09-16,1,1,0,0,6.44,9.0,38019.0
2025-09-17,2,1,0,0,4723.41,107.0,22243776.0
2025-09-18,3,1,0,0,5345.68,93.0,31192871.0
2025-09-19,4,1,0,0,3613.53,105.0,21649717.0
2025-09-20,5,0,1,0,292.95,29.0,998081.0
2025-09-21,6,0,1,0,558.41,23.0,1623024.0
2025-09-22,0,1,0,0,9.77,8.0,15561.0
2025-09-23,1,1,0,0,57.38,14.0,282712.0
2025-09-24,2,1,0,0,3365.21,144.0,29176590.0
2025-09-25,3,1,0,0,0.97,12.0,7419.0
2025-09-26,4,1,0,0,1.76,7.0,10868.0
2025-09-27,5,0,1,0,1.96,11.0,6139.0
2025-09-28,6,0,1,0,11.77,12.0,40526.0
2025-09-29,0,1,0,0,79.11,13.0,454992.0
2025-09-30,1,1,0,0,36.24,14.0,260139.0
