FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2025-05-22,URBANA,026_ZW Parque La Flora,2.0,MR76,59.0,6682262.0,256%,3,1,0,0
2025-05-23,URBANA,026_ZW Parque La Flora,2.0,MR76,67.0,3991637.0,129%,4,1,0,0
2025-05-24,URBANA,026_ZW Parque La Flora,2.0,MR76,68.0,5087589.0,176%,5,0,1,0
2025-05-25,URBANA,026_ZW Parque La Flora,2.0,MR76,71.0,4838987.0,161%,6,0,1,0
2025-05-26,URBANA,026_ZW Parque La Flora,2.0,MR76,32.0,3187630.0,150%,0,1,0,0
2025-05-27,URBANA,026_ZW Parque La Flora,2.0,MR76,67.0,3305407.0,117%,1,1,0,0
2025-05-28,URBANA,026_ZW Parque La Flora,2.0,MR76,51.0,5943575.0,180%,2,1,0,0
2025-05-29,URBANA,026_ZW Parque La Flora,2.0,MR76,69.0,4425302.0,145%,3,1,0,0
2025-05-30,URBANA,026_ZW Parque La Flora,2.0,MR76,54.0,3316932.0,127%,4,1,0,0
2025-05-31,URBANA,026_ZW Parque La Flora,2.0,MR76,52.0,4648891.0,151%,5,0,1,0
2025-06-01,URBANA,026_ZW Parque La Flora,2.0,MR76,48.0,2813602.0,134%,6,0,1,0
2025-06-02,URBANA,026_ZW Parque La Flora,2.0,MR76,57.0,5599413.0,236%,0,0,0,1
2025-06-03,URBANA,026_ZW Parque La Flora,2.0,MR76,69.0,5413792.0,207%,1,1,0,0
2025-06-04,URBANA,026_ZW Parque La Flora,2.0,MR76,58.0,3219943.0,116%,2,1,0,0
2025-06-05,URBANA,026_ZW Parque La Flora,2.0,MR76,82.0,5822551.0,212%,3,1,0,0
2025-06-06,URBANA,026_ZW Parque La Flora,2.0,MR76,64.0,2174850.0,75%,4,1,0,0
2025-06-07,URBANA,026_ZW Parque La Flora,2.0,MR76,59.0,2052784.0,55%,5,0,1,0
2025-06-08,URBANA,026_ZW Parque La Flora,2.0,MR76,87.0,6781166.0,178%,6,0,1,0
2025-06-09,URBANA,026_ZW Parque La Flora,2.0,MR76,50.0,2381428.0,109%,0,1,0,0
2025-06-10,URBANA,026_ZW Parque La Flora,2.0,MR76,36.0,1200642.0,63%,1,1,0,0
2025-06-11,URBANA,026_ZW Parque La Flora,2.0,MR76,61.0,3560241.0,143%,2,1,0,0
2025-06-12,URBANA,026_ZW Parque La Flora,2.0,MR76,53.0,1641169.0,84%,3,1,0,0
2025-06-13,URBANA,026_ZW Parque La Flora,2.0,MR76,50.0,2233522.0,83%,4,1,0,0
2025-06-14,URBANA,026_ZW Parque La Flora,2.0,MR76,70.0,5701344.0,177%,5,0,1,0
2025-06-15,URBANA,026_ZW Parque La Flora,2.0,MR76,68.0,5716348.0,174%,6,0,1,0
2025-06-16,URBANA,026_ZW Parque La Flora,2.0,MR76,33.0,1566823.0,51%,0,1,0,0
2025-06-17,URBANA,026_ZW Parque La Flora,2.0,MR76,69.0,3486601.0,113%,1,1,0,0
2025-06-18,URBANA,026_ZW Parque La Flora,2.0,MR76,75.0,4295479.0,125%,2,1,0,0
2025-06-19,URBANA,026_ZW Parque La Flora,2.0,MR76,78.0,4855619.0,150%,3,1,0,0
2025-06-20,URBANA,026_ZW Parque La Flora,2.0,MR76,49.0,1961092.0,54%,4,1,0,0
2025-06-21,URBANA,026_ZW Parque La Flora,2.0,MR76,55.0,2985475.0,91%,5,0,1,0
2025-06-22,URBANA,026_ZW Parque La Flora,2.0,MR76,33.0,1729366.0,64%,6,0,1,0
2025-06-23,URBANA,026_ZW Parque La Flora,2.0,MR76,58.0,3149790.0,82%,0,0,0,1
2025-06-24,URBANA,026_ZW Parque La Flora,2.0,MR76,85.0,4547266.0,125%,1,1,0,0
2025-06-25,URBANA,026_ZW Parque La Flora,2.0,MR76,70.0,3266547.0,97%,2,1,0,0
2025-06-26,URBANA,026_ZW Parque La Flora,2.0,MR76,52.0,3721225.0,123%,3,1,0,0
2025-06-27,URBANA,026_ZW Parque La Flora,2.0,MR76,57.0,3429246.0,100%,4,1,0,0
2025-06-28,URBANA,026_ZW Parque La Flora,2.0,MR76,68.0,7483819.0,225%,5,0,1,0
2025-06-29,URBANA,026_ZW Parque La Flora,2.0,MR76,77.0,4292768.0,123%,6,0,1,0
2025-06-30,URBANA,026_ZW Parque La Flora,2.0,MR76,59.0,1072344.0,33%,0,0,0,1
2025-07-01,URBANA,026_ZW Parque La Flora,2.0,MR76,77.0,4735472.0,"1,33327205%",1,1,0,0
2025-07-02,URBANA,026_ZW Parque La Flora,2.0,MR76,64.0,7355003.0,"2,07148455%",2,1,0,0
2025-07-03,URBANA,026_ZW Parque La Flora,2.0,MR76,85.0,2672308.0,"81,41%",3,1,0,0
2025-07-04,URBANA,026_ZW Parque La Flora,2.0,MR76,71.0,5824837.0,"1,6145128%",4,1,0,0
2025-07-05,URBANA,026_ZW Parque La Flora,2.0,MR76,50.0,1041244.0,"28,41%",5,0,1,0
2025-07-06,URBANA,026_ZW Parque La Flora,2.0,MR76,115.0,8640597.0,"2,23503011%",6,0,1,0
2025-07-07,URBANA,026_ZW Parque La Flora,2.0,MR76,67.0,2220385.0,"65,09%",0,1,0,0
2025-07-08,URBANA,026_ZW Parque La Flora,2.0,MR76,92.0,4956153.0,"1,33506426%",1,1,0,0
2025-07-09,URBANA,026_ZW Parque La Flora,2.0,MR76,52.0,1434484.0,"41,94%",2,1,0,0
2025-07-10,URBANA,026_ZW Parque La Flora,2.0,MR76,95.0,3880951.0,"1,0997849%",3,1,0,0
2025-07-11,URBANA,026_ZW Parque La Flora,2.0,MR76,66.0,5113395.0,"1,6080579%",4,1,0,0
2025-07-12,URBANA,026_ZW Parque La Flora,2.0,MR76,78.0,3922406.0,"96,28%",5,0,1,0
2025-07-13,URBANA,026_ZW Parque La Flora,2.0,MR76,92.0,3915715.0,"1,01594791%",6,0,1,0
2025-07-14,URBANA,026_ZW Parque La Flora,2.0,MR76,99.0,8108770.0,"2,1951596%",0,1,0,0
2025-07-15,URBANA,026_ZW Parque La Flora,2.0,MR76,71.0,5931470.0,"1,52756636%",1,1,0,0
2025-07-16,URBANA,026_ZW Parque La Flora,2.0,MR76,65.0,5003105.0,"1,25014047%",2,1,0,0
2025-07-17,URBANA,026_ZW Parque La Flora,2.0,MR76,97.0,6663911.0,"1,79786193%",3,1,0,0
2025-07-18,URBANA,026_ZW Parque La Flora,2.0,MR76,81.0,4972669.0,"1,4230033%",4,1,0,0
2025-07-19,URBANA,026_ZW Parque La Flora,2.0,MR76,50.0,3117300.0,"79,21%",5,0,1,0
2025-07-20,URBANA,026_ZW Parque La Flora,2.0,MR76,95.0,11193606.0,"2,6340295%",6,0,0,1
2025-07-21,URBANA,026_ZW Parque La Flora,2.0,MR76,73.0,2571608.0,"78,46%",0,1,0,0
2025-07-22,URBANA,026_ZW Parque La Flora,2.0,MR76,98.0,8005660.0,"2,13719745%",1,1,0,0
2025-07-23,URBANA,026_ZW Parque La Flora,2.0,MR76,53.0,2065576.0,"57,66%",2,1,0,0
2025-07-24,URBANA,026_ZW Parque La Flora,2.0,MR76,92.0,3915715.0,"1,01594791%",3,1,0,0
2025-07-25,URBANA,026_ZW Parque La Flora,2.0,MR76,67.0,6825851.0,"2,1837145%",4,1,0,0
2025-07-26,URBANA,026_ZW Parque La Flora,2.0,MR76,91.0,8336093.0,"2,12268942%",5,0,1,0
2025-07-27,URBANA,026_ZW Parque La Flora,2.0,MR76,81.0,2698069.0,"74,24%",6,0,1,0
2025-07-28,URBANA,026_ZW Parque La Flora,2.0,MR76,43.0,1529871.0,"45,44%",0,1,0,0
2025-07-29,URBANA,026_ZW Parque La Flora,2.0,MR76,80.0,7063269.0,"1,71541667%",1,1,0,0
2025-07-30,URBANA,026_ZW Parque La Flora,2.0,MR76,72.0,5681877.0,"1,62202866%",2,1,0,0
2025-07-31,URBANA,026_ZW Parque La Flora,2.0,MR76,104.0,6285515.0,"1,74341504%",3,1,0,0
2025-08-01,URBANA,026_ZW Parque La Flora,2.0,MR76,74.0,2388393.0,"68,74%",4,1,0,0
2025-08-02,URBANA,026_ZW Parque La Flora,2.0,MR76,71.0,2402970.0,"68,15%",5,0,1,0
2025-08-03,URBANA,026_ZW Parque La Flora,2.0,MR76,98.0,7500281.0,"2,04961845%",6,0,1,0
2025-08-04,URBANA,026_ZW Parque La Flora,2.0,MR76,71.0,4720221.0,"1,574406%",0,1,0,0
2025-08-05,URBANA,026_ZW Parque La Flora,2.0,MR76,73.0,4701056.0,"1,41995273%",1,1,0,0
2025-08-06,URBANA,026_ZW Parque La Flora,2.0,MR76,43.0,2374456.0,"72,74%",2,1,0,0
2025-08-07,URBANA,026_ZW Parque La Flora,2.0,MR76,54.0,3483667.0,"1,18430529%",3,0,0,1
2025-08-08,URBANA,026_ZW Parque La Flora,2.0,MR76,97.0,8710641.0,"2,24326036%",4,1,0,0
2025-08-09,URBANA,026_ZW Parque La Flora,2.0,MR76,57.0,2914613.0,"78,54%",5,0,1,0
2025-08-10,URBANA,026_ZW Parque La Flora,2.0,MR76,71.0,2843122.0,"68,41%",6,0,1,0
2025-08-11,URBANA,026_ZW Parque La Flora,2.0,MR76,59.0,4137965.0,"1,07610126%",0,1,0,0
2025-08-12,URBANA,026_ZW Parque La Flora,2.0,MR76,100.0,7124497.0,"1,73772775%",1,1,0,0
2025-08-13,URBANA,026_ZW Parque La Flora,2.0,MR76,52.0,6429181.0,"1,94578876%",2,1,0,0
2025-08-14,URBANA,026_ZW Parque La Flora,2.0,MR76,67.0,8531709.0,"2,2602879%",3,1,0,0
2025-08-15,URBANA,026_ZW Parque La Flora,2.0,MR76,25.0,1046312.0,"31,34%",4,1,0,0
2025-08-16,URBANA,026_ZW Parque La Flora,2.0,MR76,70.0,5033459.0,"1,33332813%",5,0,1,0
2025-08-17,URBANA,026_ZW Parque La Flora,2.0,MR76,92.0,13127915.0,"3,40208515%",6,0,1,0
2025-08-18,URBANA,026_ZW Parque La Flora,2.0,MR76,92.0,13852969.0,"3,58721496%",0,0,0,1
2025-08-19,URBANA,026_ZW Parque La Flora,2.0,MR76,84.0,3068223.0,"82,78%",1,1,0,0
2025-08-20,URBANA,026_ZW Parque La Flora,2.0,MR76,84.0,4928806.0,"1,25894056%",2,1,0,0
2025-08-21,URBANA,026_ZW Parque La Flora,2.0,MR76,55.0,5602408.0,"1,37578863%",3,1,0,0
2025-08-22,URBANA,026_ZW Parque La Flora,2.0,MR76,74.0,4091527.0,"1,13980002%",4,1,0,0
2025-08-23,URBANA,026_ZW Parque La Flora,2.0,MR76,84.0,2849240.0,"75,26%",5,0,1,0
2025-08-24,URBANA,026_ZW Parque La Flora,2.0,MR76,83.0,4880371.0,"1,16258701%",6,0,1,0
2025-08-25,URBANA,026_ZW Parque La Flora,2.0,MR76,50.0,3434683.0,"88,50%",0,1,0,0
2025-08-26,URBANA,026_ZW Parque La Flora,2.0,MR76,91.0,6197869.0,"1,496036537%",1,1,0,0
2025-08-27,URBANA,026_ZW Parque La Flora,2.0,MR76,82.0,4836216.0,"1,37947113%",2,1,0,0
2025-08-28,URBANA,026_ZW Parque La Flora,2.0,MR76,111.0,6124865.0,"1,377974%",3,1,0,0
2025-08-29,URBANA,026_ZW Parque La Flora,2.0,MR76,87.0,8967019.0,"2,39731427%",4,1,0,0
2025-08-30,URBANA,026_ZW Parque La Flora,2.0,MR76,86.0,4166262.0,"99,24%",5,0,1,0
2025-08-31,URBANA,026_ZW Parque La Flora,2.0,MR76,90.0,7080104.0,"1,7863074%",6,0,1,0
2025-09-01,URBANA,026_ZW Parque La Flora,2.0,MR76,74.0,3909583.0,"1,20386795%",0,1,0,0
2025-09-02,URBANA,026_ZW Parque La Flora,2.0,MR76,78.0,5485566.0,"1,50068967%",1,1,0,0
2025-09-03,URBANA,026_ZW Parque La Flora,2.0,MR76,47.0,972079.0,"25,50%",2,1,0,0
2025-09-04,URBANA,026_ZW Parque La Flora,2.0,MR76,58.0,3070763.0,"69,82%",3,1,0,0
2025-09-05,URBANA,026_ZW Parque La Flora,2.0,MR76,97.0,4422227.0,"1,1188243%",4,1,0,0
2025-09-06,URBANA,026_ZW Parque La Flora,2.0,MR76,62.0,3224687.0,"78,15%",5,0,1,0
2025-09-07,URBANA,026_ZW Parque La Flora,2.0,MR76,74.0,4725850.0,"1,00992252%",6,0,1,0
2025-09-08,URBANA,026_ZW Parque La Flora,2.0,MR76,75.0,6841206.0,"1,53189026%",0,1,0,0
2025-09-09,URBANA,026_ZW Parque La Flora,2.0,MR76,64.0,3573100.0,"80,77%",1,1,0,0
2025-09-10,URBANA,026_ZW Parque La Flora,2.0,MR76,72.0,6323926.0,"1,45909818%",2,1,0,0
2025-09-11,URBANA,026_ZW Parque La Flora,2.0,MR76,72.0,7998229.0,"1,85248996%",3,1,0,0
2025-09-12,URBANA,026_ZW Parque La Flora,2.0,MR76,66.0,4025664.0,"86,00%",4,1,0,0
2025-09-13,URBANA,026_ZW Parque La Flora,2.0,MR76,72.0,4547690.0,"98,52%",5,0,1,0
2025-09-14,URBANA,026_ZW Parque La Flora,2.0,MR76,80.0,6740449.0,"1,34893585%",6,0,1,0
2025-09-15,URBANA,026_ZW Parque La Flora,2.0,MR76,83.0,15337640.0,"3,15179476%",0,1,0,0
2025-09-16,URBANA,026_ZW Parque La Flora,2.0,MR76,89.0,10031828.0,"2,05113439%",1,1,0,0
2025-09-17,URBANA,026_ZW Parque La Flora,2.0,MR76,38.0,1361192.0,"34,24%",2,1,0,0
2025-09-18,URBANA,026_ZW Parque La Flora,2.0,MR76,39.0,1676356.0,"43,12%",3,1,0,0
2025-09-19,URBANA,026_ZW Parque La Flora,2.0,MR76,81.0,5666159.0,"1,291967512%",4,1,0,0
2025-09-20,URBANA,026_ZW Parque La Flora,2.0,MR76,72.0,7779294.0,"2,21337333%",5,0,1,0
2025-09-21,URBANA,026_ZW Parque La Flora,2.0,MR76,70.0,4487237.0,"1,01309111%",6,0,1,0
2025-09-22,URBANA,026_ZW Parque La Flora,2.0,MR76,67.0,5643177.0,"1,30906375%",0,1,0,0
2025-09-23,URBANA,026_ZW Parque La Flora,2.0,MR76,87.0,7427065.0,"1,44563592%",1,1,0,0
2025-09-24,URBANA,026_ZW Parque La Flora,2.0,MR76,62.0,5971502.0,"1,42526643%",2,1,0,0
2025-09-25,URBANA,026_ZW Parque La Flora,2.0,MR76,101.0,14720849.0,"3,77557035%",3,1,0,0
2025-09-26,URBANA,026_ZW Parque La Flora,2.0,MR76,70.0,3997677.0,"91,94%",4,1,0,0
2025-09-27,URBANA,026_ZW Parque La Flora,2.0,MR76,58.0,4077185.0,"94,91%",5,0,1,0
2025-09-28,URBANA,026_ZW Parque La Flora,2.0,MR76,103.0,5603894.0,"1,41072496%",6,0,1,0
2025-09-29,URBANA,026_ZW Parque La Flora,2.0,MR76,73.0,3831396.0,"90,57%",0,1,0,0
2025-09-30,URBANA,026_ZW Parque La Flora,2.0,MR76,82.0,3125865.0,"76,03%",1,1,0,0
