FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2024-08-02,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,25.0,6499.0,"1,08%",4,1,0,0
2024-08-03,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,43.0,15945.0,"3,25%",5,0,1,0
2024-08-04,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,43.0,17101.0,"2,73%",6,0,1,0
2024-08-05,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,38.0,17260.0,"2,49%",0,1,0,0
2024-08-06,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,42.0,13066.0,"1,26%",1,1,0,0
2024-08-07,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,55.0,34109.0,"4,06%",2,0,0,1
2024-08-08,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,37.0,13041.0,"1,64%",3,1,0,0
2024-08-09,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,38.0,29032.0,"5,36%",4,1,0,0
2024-08-10,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,46.0,17371.0,"3,29%",5,0,1,0
2024-08-11,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,46.0,7815.0,"1,36%",6,0,1,0
2024-08-12,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,35.0,11024.0,"2,36%",0,1,0,0
2024-08-13,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,41.0,22016.0,"2,49%",1,1,0,0
2024-08-14,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,44.0,30136.0,"4,00%",2,1,0,0
2024-08-15,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,41.0,28573.0,"4,29%",3,1,0,0
2024-08-16,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,37.0,25362.0,"3,46%",4,1,0,0
2024-08-17,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,42.0,25070.0,"3,64%",5,0,1,0
2024-08-18,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,37.0,9359.0,"1,42%",6,0,1,0
2024-08-19,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,37.0,33345.0,"4,58%",0,0,0,1
2024-08-20,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,41.0,39459.0,"9,77%",1,1,0,0
2024-08-21,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,33.0,24324.0,"7,08%",2,1,0,0
2024-08-22,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,26.0,23823.0,"6,34%",3,1,0,0
2024-08-23,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,38.0,24111.0,"9,82%",4,1,0,0
2024-08-24,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,28.0,12037.0,"8,16%",5,0,1,0
2024-08-25,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,34.0,26163.0,"25,03%",6,0,1,0
2024-08-26,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,36.0,21883.0,"29,24%",0,1,0,0
2024-08-27,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,38.0,26951.0,"28,93%",1,1,0,0
2024-08-28,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,39.0,50621.0,"89,81%",2,1,0,0
2024-08-29,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,24.0,16180.0,"46,22%",3,1,0,0
2024-08-30,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,,,,4,1,0,0
2024-08-31,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,,,,5,0,1,0
2024-09-01,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,,,,6,0,1,0
2024-09-02,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,,,,0,1,0,0
2024-09-03,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,,,,1,1,0,0
2024-09-04,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,,,,2,1,0,0
2024-09-05,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,,,,3,1,0,0
2024-09-06,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,,,,4,1,0,0
2024-09-07,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,,,,5,0,1,0
2024-09-08,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,,,,6,0,1,0
2024-09-09,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,,,,0,1,0,0
2024-09-10,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,,,,1,1,0,0
2024-09-11,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,,,,2,1,0,0
2024-09-12,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,,,,3,1,0,0
2024-09-13,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,,,,4,1,0,0
2024-09-14,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,,,,5,0,1,0
2024-09-15,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,,,,6,0,1,0
2024-09-16,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,,,,0,1,0,0
2024-09-17,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,,,,1,1,0,0
2024-09-18,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,,,,2,1,0,0
2024-09-19,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,,,,3,1,0,0
2024-09-20,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,,,,4,1,0,0
2024-09-21,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,,,,5,0,1,0
2024-09-22,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,,,,6,0,1,0
2024-09-23,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,,,,0,1,0,0
2024-09-24,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,,,,1,1,0,0
2024-09-25,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,,,,2,1,0,0
2024-09-26,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,,,,3,1,0,0
2024-09-27,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,,,,4,1,0,0
2024-09-28,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,,,,5,0,1,0
2024-09-29,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,,,,6,0,1,0
2024-09-30,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,,,,0,1,0,0
2024-10-01,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,,,,1,1,0,0
2024-10-02,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,,,,2,1,0,0
2024-10-03,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,,,,3,1,0,0
2024-10-04,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,,,,4,1,0,0
2024-10-05,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,,,,5,0,1,0
2024-10-06,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,,,,6,0,1,0
2024-10-07,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,,,,0,1,0,0
2024-10-08,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,,,,1,1,0,0
2024-10-09,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,,,,2,1,0,0
2024-10-10,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,,,,3,1,0,0
2024-10-11,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,,,,4,1,0,0
2024-10-12,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,,,,5,0,1,0
2024-10-13,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,,,,6,0,1,0
2024-10-14,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,,,,0,0,0,1
2024-10-15,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,,,,1,1,0,0
2024-10-16,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,,,,2,1,0,0
2024-10-17,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,,,,3,1,0,0
2024-10-18,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,,,,4,1,0,0
2024-10-19,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,,,,5,0,1,0
2024-10-20,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,,,,6,0,1,0
2024-10-21,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,,,,0,1,0,0
2024-10-22,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,,,,1,1,0,0
2024-10-23,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,,,,2,1,0,0
2024-10-24,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,,,,3,1,0,0
2024-10-25,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,25.0,15099.0,"3,37%",4,1,0,0
2024-10-26,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,22.0,7679.0,"0,99%",5,0,1,0
2024-10-27,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,25.0,7943.0,"0,80%",6,0,1,0
2024-10-28,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,32.0,3809862.0,"632,67%",0,1,0,0
2024-10-29,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,30.0,19021.0,"3,00%",1,1,0,0
2024-10-30,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,31.0,12164.0,"2,48%",2,1,0,0
2024-10-31,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,22.0,8674.0,"1,85%",3,1,0,0
2024-11-01,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,22.0,9245.0,"1,67%",4,1,0,0
2024-11-02,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,27.0,12953.0,"2,08%",5,0,1,0
2024-11-03,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,26.0,21094.0,"3,59%",6,0,1,0
2024-11-04,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,21.0,15806.0,"2,38%",0,0,0,1
2024-11-05,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,34.0,4513115.0,"618,06%",1,1,0,0
2024-11-06,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,17.0,5146234.0,"821,87%",2,1,0,0
2024-11-07,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,31.0,426285.0,"47,93%",3,1,0,0
2024-11-08,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,33.0,4156374.0,"336,10%",4,1,0,0
2024-11-09,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,46.0,9354856.0,"561,82%",5,0,1,0
2024-11-10,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,38.0,11428540.0,"589,96%",6,0,1,0
2024-11-11,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,42.0,12712978.0,"723,88%",0,0,0,1
2024-11-12,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,38.0,10548167.0,"551,83%",1,1,0,0
2024-11-13,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,41.0,4921206.0,"303,76%",2,1,0,0
2024-11-14,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,44.0,3864469.0,"201,31%",3,1,0,0
2024-11-15,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,46.0,4848854.0,"266,18%",4,1,0,0
2024-11-16,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,47.0,3480631.0,"189,03%",5,0,1,0
2024-11-17,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,48.0,4650115.0,"270,68%",6,0,1,0
2024-11-18,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,36.0,11206463.0,"697,17%",0,1,0,0
2024-11-19,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,37.0,4391010.0,"274,85%",1,1,0,0
2024-11-20,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,39.0,4362194.0,"228,59%",2,1,0,0
2024-11-21,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,40.0,9011231.0,"499,07%",3,1,0,0
2024-11-22,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,44.0,12857743.0,"636,91%",4,1,0,0
2024-11-23,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,47.0,14229666.0,"742,51%",5,0,1,0
2024-11-24,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,46.0,3898821.0,"526,60%",6,0,1,0
2024-11-25,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,33.0,1642704.0,"399,42%",0,1,0,0
2024-11-26,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,25.0,2064735.0,"262,18%",1,1,0,0
2024-11-27,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,42.0,8823632.0,"454,34%",2,1,0,0
2024-11-28,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,48.0,11132093.0,"528,70%",3,1,0,0
2024-11-29,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,43.0,12858883.0,"578,59%",4,1,0,0
2024-11-30,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,49.0,7592456.0,"333,10%",5,0,1,0
2024-12-01,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,52.0,11509048.0,"476,24%",6,0,1,0
2024-12-02,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,53.0,20979143.0,"1005,43%",0,1,0,0
2024-12-03,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,54.0,14297472.0,"765,77%",1,1,0,0
2024-12-04,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,49.0,21073215.0,"912,40%",2,1,0,0
2024-12-05,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,52.0,25309490.0,"1103,20%",3,1,0,0
2024-12-06,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,52.0,25377148.0,"1128,70%",4,1,0,0
2024-12-07,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,55.0,18995441.0,"925,92%",5,0,1,0
2024-12-08,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,67.0,21143660.0,"796,19%",6,0,0,1
2024-12-09,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,56.0,20042166.0,"743,11%",0,1,0,0
2024-12-10,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,56.0,25100461.0,"828,83%",1,1,0,0
2024-12-11,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,64.0,25733486.0,"853,46%",2,1,0,0
2024-12-12,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,63.0,28826140.0,"840,05%",3,1,0,0
2024-12-13,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,60.0,27105625.0,"798,96%",4,1,0,0
2024-12-14,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,63.0,34595593.0,"1138,90%",5,0,1,0
2024-12-15,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,77.0,32475264.0,"1096,17%",6,0,1,0
2024-12-16,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,67.0,31315683.0,"941,66%",0,1,0,0
2024-12-17,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,69.0,20989474.0,"683,00%",1,1,0,0
2024-12-18,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,71.0,26755124.0,"848,00%",2,1,0,0
2024-12-19,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,66.0,24181128.0,"850,00%",3,1,0,0
2024-12-20,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,71.0,28166765.0,"928,00%",4,1,0,0
2024-12-21,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,75.0,23729410.0,"910,00%",5,0,1,0
2024-12-22,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,81.0,30572598.0,"954,00%",6,0,1,0
2024-12-23,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,72.0,31037792.0,"1240,00%",0,1,0,0
2024-12-24,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,72.0,28345662.0,"1190,00%",1,1,0,0
2024-12-25,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,76.0,26292664.0,"931,00%",2,0,0,1
2024-12-26,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,73.0,27775747.0,"1020,00%",3,1,0,0
2024-12-27,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,70.0,24830755.0,"762,00%",4,1,0,0
2024-12-28,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,52.0,13903449.0,"591,00%",5,0,1,0
2024-12-29,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,51.0,20234761.0,"626,00%",6,0,1,0
2024-12-30,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,59.0,12750442.0,"521,00%",0,1,0,0
2024-12-31,RURAL,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,68.0,18200180.0,"980,00%",1,1,0,0
2025-01-01,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,69.0,18844157.0,1284%,2,0,0,1
2025-01-02,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,59.0,17151656.0,616%,3,1,0,0
2025-01-03,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,56.0,14054038.0,525%,4,1,0,0
2025-01-04,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,55.0,21779561.0,808%,5,0,1,0
2025-01-05,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,66.0,36995487.0,1130%,6,0,1,0
2025-01-06,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,77.0,29511874.0,789%,0,0,0,1
2025-01-07,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,74.0,19598113.0,592%,1,1,0,0
2025-01-08,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,88.0,19239013.0,557%,2,1,0,0
2025-01-09,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,83.0,18074822.0,518%,3,1,0,0
2025-01-10,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,70.0,18873003.0,522%,4,1,0,0
2025-01-11,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,94.0,22870536.0,670%,5,0,1,0
2025-01-12,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,72.0,22798526.0,609%,6,0,1,0
2025-01-13,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,67.0,15646993.0,521%,0,1,0,0
2025-01-14,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,72.0,20647090.0,681%,1,1,0,0
2025-01-15,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,59.0,12145507.0,421%,2,1,0,0
2025-01-16,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,60.0,15072202.0,479%,3,1,0,0
2025-01-17,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,67.0,25356865.0,832%,4,1,0,0
2025-01-18,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,81.0,30644880.0,1011%,5,0,1,0
2025-01-19,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,70.0,16417269.0,506%,6,0,1,0
2025-01-20,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,67.0,22722943.0,703%,0,1,0,0
2025-01-21,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,84.0,25756960.0,715%,1,1,0,0
2025-01-22,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,87.0,21427243.0,639%,2,1,0,0
2025-01-23,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,77.0,33704154.0,841%,3,1,0,0
2025-01-24,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,86.0,31587546.0,948%,4,1,0,0
2025-01-25,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,80.0,18827462.0,507%,5,0,1,0
2025-01-26,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,80.0,33862736.0,861%,6,0,1,0
2025-01-27,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,69.0,22174801.0,585%,0,1,0,0
2025-01-28,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,81.0,17089844.0,518%,1,1,0,0
2025-01-29,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,77.0,24146417.0,666%,2,1,0,0
2025-01-30,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,85.0,17706501.0,652%,3,1,0,0
2025-01-31,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,80.0,6246617.0,339%,4,1,0,0
2025-02-01,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,80.0,14697494.0,519%,5,0,1,0
2025-02-02,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,89.0,23608532.0,698%,6,0,1,0
2025-02-03,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,72.0,21224777.0,822%,0,1,0,0
2025-02-04,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,74.0,23009109.0,816%,1,1,0,0
2025-02-05,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,38.0,8497880.0,350%,2,1,0,0
2025-02-06,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,65.0,23296378.0,860%,3,1,0,0
2025-02-07,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,66.0,23828721.0,813%,4,1,0,0
2025-02-08,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,66.0,27492395.0,1028%,5,0,1,0
2025-02-09,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,90.0,23049004.0,726%,6,0,1,0
2025-02-10,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,71.0,22843302.0,868%,0,1,0,0
2025-02-11,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,73.0,23865698.0,804%,1,1,0,0
2025-02-12,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,83.0,29570286.0,897%,2,1,0,0
2025-02-13,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,59.0,17280111.0,812%,3,1,0,0
2025-02-14,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,76.0,19943628.0,597%,4,1,0,0
2025-02-15,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,73.0,15678527.0,566%,5,0,1,0
2025-02-16,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,70.0,15992033.0,527%,6,0,1,0
2025-02-17,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,69.0,21775314.0,773%,0,1,0,0
2025-02-18,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,74.0,20173169.0,718%,1,1,0,0
2025-02-19,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,74.0,27039454.0,861%,2,1,0,0
2025-02-20,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,72.0,19985673.0,567%,3,1,0,0
2025-02-21,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,69.0,15120387.0,519%,4,1,0,0
2025-02-22,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,89.0,22906365.0,806%,5,0,1,0
2025-02-23,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,75.0,11622225.0,338%,6,0,1,0
2025-02-24,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,67.0,14335309.0,590%,0,1,0,0
2025-02-25,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,65.0,21447000.0,689%,1,1,0,0
2025-02-26,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,67.0,12254195.0,443%,2,1,0,0
2025-02-27,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,65.0,15188580.0,530%,3,1,0,0
2025-02-28,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,72.0,24617865.0,873%,4,1,0,0
2025-03-01,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,71.0,13814182.0,520%,5,0,1,0
2025-03-02,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,72.0,17819039.0,525%,6,0,1,0
2025-03-03,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,70.0,29698188.0,1113%,0,1,0,0
2025-03-04,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,57.0,21568570.0,976%,1,1,0,0
2025-03-05,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,70.0,24871872.0,880%,2,1,0,0
2025-03-06,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,86.0,20205923.0,649%,3,1,0,0
2025-03-07,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,71.0,23619715.0,849%,4,1,0,0
2025-03-08,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,87.0,37901971.0,1099%,5,0,1,0
2025-03-09,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,78.0,27892852.0,870%,6,0,1,0
2025-03-10,URBANA,017_ZW Conjunto Habitacional Rio Cauca,15.0,MR76,81.0,27495548.0,795%,0,1,0,0
