FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2025-04-12,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,,,,5,0,1,0
2025-04-13,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,,,,6,0,1,0
2025-04-14,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,,,,0,1,0,0
2025-04-15,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,,,,1,1,0,0
2025-04-16,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,,,,2,1,0,0
2025-04-17,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,,,,3,0,0,1
2025-04-18,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,,,,4,0,0,1
2025-04-19,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,,,,5,0,1,0
2025-04-20,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,,,,6,0,1,0
2025-04-21,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,,,,0,1,0,0
2025-04-22,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,,,,1,1,0,0
2025-04-23,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,,,,2,1,0,0
2025-04-24,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,,,,3,1,0,0
2025-04-25,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,,,,4,1,0,0
2025-04-26,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,,,,5,0,1,0
2025-04-27,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,,,,6,0,1,0
2025-04-28,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,,,,0,1,0,0
2025-04-29,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,,,,1,1,0,0
2025-04-30,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,,,,2,1,0,0
2025-05-01,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,,,,3,0,0,1
2025-05-02,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,,,,4,1,0,0
2025-05-03,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,,,,5,0,1,0
2025-05-04,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,,,,6,0,1,0
2025-05-05,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,,,,0,1,0,0
2025-05-06,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,,,,1,1,0,0
2025-05-07,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,,,,2,1,0,0
2025-05-08,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,,,,3,1,0,0
2025-05-09,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,,,,4,1,0,0
2025-05-10,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,,,,5,0,1,0
2025-05-11,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,,,,6,0,1,0
2025-05-12,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,,,,0,1,0,0
2025-05-13,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,,,,1,1,0,0
2025-05-14,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,,,,2,1,0,0
2025-05-15,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,,,,3,1,0,0
2025-05-16,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,,,,4,1,0,0
2025-05-17,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,,,,5,0,1,0
2025-05-18,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,,,,6,0,1,0
2025-05-19,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,,,,0,1,0,0
2025-05-20,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,,,,1,1,0,0
2025-05-21,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,,,,2,1,0,0
2025-05-22,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,,,,3,1,0,0
2025-05-23,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,,,,4,1,0,0
2025-05-24,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,,,,5,0,1,0
2025-05-25,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,,,,6,0,1,0
2025-05-26,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,,,,0,1,0,0
2025-05-27,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,,,,1,1,0,0
2025-05-28,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,,,,2,1,0,0
2025-05-29,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,,,,3,1,0,0
2025-05-30,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,,,,4,1,0,0
2025-05-31,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,,,,5,0,1,0
2025-06-01,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,,,,6,0,1,0
2025-06-02,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,,,,0,0,0,1
2025-06-03,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,,,,1,1,0,0
2025-06-04,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,,,,2,1,0,0
2025-06-05,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,,,,3,1,0,0
2025-06-06,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,,,,4,1,0,0
2025-06-07,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,,,,5,0,1,0
2025-06-08,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,,,,6,0,1,0
2025-06-09,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,,,,0,1,0,0
2025-06-10,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,,,,1,1,0,0
2025-06-11,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,8.0,1478904.0,60%,2,1,0,0
2025-06-12,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,12.0,122773.0,6%,3,1,0,0
2025-06-13,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,9.0,2414066.0,89%,4,1,0,0
2025-06-14,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,15.0,2617484.0,81%,5,0,1,0
2025-06-15,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,16.0,6015744.0,183%,6,0,1,0
2025-06-16,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,8.0,1918760.0,62%,0,1,0,0
2025-06-17,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,16.0,4788628.0,155%,1,1,0,0
2025-06-18,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,13.0,1624199.0,47%,2,1,0,0
2025-06-19,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,14.0,4015614.0,124%,3,1,0,0
2025-06-20,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,16.0,6248855.0,171%,4,1,0,0
2025-06-21,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,16.0,2137565.0,65%,5,0,1,0
2025-06-22,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,13.0,2905447.0,107%,6,0,1,0
2025-06-23,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,15.0,4451617.0,116%,0,0,0,1
2025-06-24,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,26.0,2238182.0,61%,1,1,0,0
2025-06-25,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,18.0,6670894.0,198%,2,1,0,0
2025-06-26,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,29.0,12054575.0,397%,3,1,0,0
2025-06-27,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,21.0,10617132.0,310%,4,1,0,0
2025-06-28,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,26.0,7672479.0,230%,5,0,1,0
2025-06-29,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,16.0,3510990.0,101%,6,0,1,0
2025-06-30,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,18.0,6176692.0,192%,0,0,0,1
2025-07-01,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,23.0,8690524.0,"2,44681686%",1,1,0,0
2025-07-02,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,23.0,9621506.0,"2,70982908%",2,1,0,0
2025-07-03,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,24.0,9006978.0,"2,74405033%",3,1,0,0
2025-07-04,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,23.0,13309275.0,"3,68902938%",4,1,0,0
2025-07-05,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,24.0,9573391.0,"2,61171302%",5,0,1,0
2025-07-06,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,21.0,7745973.0,"2,00362115%",6,0,1,0
2025-07-07,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,17.0,6743032.0,"1,97673496%",0,1,0,0
2025-07-08,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,21.0,4800609.0,"1,29316457%",1,1,0,0
2025-07-09,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,23.0,9333332.0,"2,72902582%",2,1,0,0
2025-07-10,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,24.0,20763514.0,"5,88396996%",3,1,0,0
2025-07-11,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,26.0,5602550.0,"1,76188712%",4,1,0,0
2025-07-12,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,24.0,12962041.0,"3,18157637%",5,0,1,0
2025-07-13,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,18.0,6167832.0,"1,60026867%",6,0,1,0
2025-07-14,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,26.0,6688271.0,"1,81061028%",0,1,0,0
2025-07-15,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,22.0,11816886.0,"3,04327217%",1,1,0,0
2025-07-16,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,21.0,8898543.0,"2,22350495%",2,1,0,0
2025-07-17,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,20.0,10823619.0,"2,92011291%",3,1,0,0
2025-07-18,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,16.0,11296900.0,"3,23277619%",4,1,0,0
2025-07-19,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,25.0,11162157.0,"2,83628322%",5,0,1,0
2025-07-20,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,17.0,8150132.0,"1,91785276%",6,0,0,1
2025-07-21,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,27.0,8626398.0,"2,63203439%",0,1,0,0
2025-07-22,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,23.0,7097686.0,"1,89480398%",1,1,0,0
2025-07-23,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,17.0,4455772.0,"1,24374733%",2,1,0,0
2025-07-24,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,18.0,6167832.0,"1,60026867%",3,1,0,0
2025-07-25,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,15.0,5901417.0,"1,88797116%",4,1,0,0
2025-07-26,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,22.0,5598860.0,"1,42568478%",5,0,1,0
2025-07-27,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,18.0,8159365.0,"2,24511703%",6,0,1,0
2025-07-28,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,15.0,6161339.0,"1,829876%",0,1,0,0
2025-07-29,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,17.0,6614696.0,"1,60647425%",1,1,0,0
2025-07-30,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,26.0,7241689.0,"2,06731457%",2,1,0,0
2025-07-31,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,14.0,6321714.0,"1,75345557%",3,1,0,0
2025-08-01,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,21.0,5732995.0,"1,65002258%",4,1,0,0
2025-08-02,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,21.0,5702116.0,"1,61720899%",5,0,1,0
2025-08-03,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,19.0,8091566.0,"2,21120022%",6,0,1,0
2025-08-04,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,20.0,10261832.0,"3,42278251%",0,1,0,0
2025-08-05,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,25.0,10403870.0,"3,14248621%",1,1,0,0
2025-08-06,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,25.0,8478826.0,"2,59737912%",2,1,0,0
2025-08-07,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,21.0,5526650.0,"1,87883653%",3,0,0,1
2025-08-08,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,21.0,7360507.0,"1,89555895%",4,1,0,0
2025-08-09,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,19.0,6801931.0,"1,83281535%",5,0,1,0
2025-08-10,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,16.0,21109347.0,"5,07888352%",6,0,1,0
2025-08-11,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,13.0,10728045.0,"2,78988892%",0,1,0,0
2025-08-12,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,14.0,8618249.0,"2,10206706%",1,1,0,0
2025-08-13,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,20.0,7721843.0,"2,33701234%",2,1,0,0
2025-08-14,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,23.0,6339069.0,"1,67939635%",3,1,0,0
2025-08-15,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,15.0,1876096.0,"56,20%",4,1,0,0
2025-08-16,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,22.0,8659574.0,"2,29386067%",5,0,1,0
2025-08-17,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,19.0,8532598.0,"2,21121366%",6,0,1,0
2025-08-18,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,17.0,11904393.0,"3,08263281%",0,0,0,1
2025-08-19,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,20.0,8565573.0,"2,3109829%",1,1,0,0
2025-08-20,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,18.0,10714783.0,"2,73682407%",2,1,0,0
2025-08-21,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,22.0,6379351.0,"1,56658326%",3,1,0,0
2025-08-22,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,20.0,5357823.0,"1,49255932%",4,1,0,0
2025-08-23,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,27.0,7964319.0,"2,10380762%",5,0,1,0
2025-08-24,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,22.0,8376805.0,"1,99549679%",6,0,1,0
2025-08-25,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,28.0,15599603.0,"4,019442228%",0,1,0,0
2025-08-26,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,27.0,8742425.0,"2,110239378%",1,1,0,0
2025-08-27,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,26.0,12329544.0,"3,51685078%",2,1,0,0
2025-08-28,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,32.0,10804880.0,"2,4308852%",3,1,0,0
2025-08-29,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,20.0,6056518.0,"1,61919775%",4,1,0,0
2025-08-30,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,30.0,10224681.0,"2,43555478%",5,0,1,0
2025-08-31,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,22.0,6962467.0,"1,75662763%",6,0,1,0
2025-09-01,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,19.0,5922913.0,"1,82382754%",0,1,0,0
2025-09-02,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,25.0,8896144.0,"2,4337236%",1,1,0,0
2025-09-03,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,31.0,18209195.0,"4,77707308%",2,1,0,0
2025-09-04,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,25.0,6310788.0,"1,4348696%",3,1,0,0
2025-09-05,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,27.0,7280052.0,"1,84185458%",4,1,0,0
2025-09-06,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,29.0,19595821.0,"4,74902227%",5,0,1,0
2025-09-07,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,26.0,39363965.0,"8,41214909%",6,0,1,0
2025-09-08,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,17.0,26678748.0,"5,97393418%",0,1,0,0
2025-09-09,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,31.0,12400114.0,"2,8030297%",1,1,0,0
2025-09-10,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,33.0,16019039.0,"3,69601901%",2,1,0,0
2025-09-11,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,20.0,12495984.0,"2,89422632%",3,1,0,0
2025-09-12,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,18.0,13137433.0,"2,80643429%",4,1,0,0
2025-09-13,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,24.0,11274701.0,"2,44258514%",5,0,1,0
2025-09-14,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,27.0,7216988.0,"1,44430346%",6,0,1,0
2025-09-15,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,24.0,24413640.0,"5,01685935%",0,1,0,0
2025-09-16,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,27.0,8791782.0,"1,79759126%",1,1,0,0
2025-09-17,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,24.0,12212267.0,"3,07205919%",2,1,0,0
2025-09-18,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,31.0,12986009.0,"3,34070409%",3,1,0,0
2025-09-19,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,22.0,5980857.0,"1,363723281%",4,1,0,0
2025-09-20,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,29.0,15468687.0,"4,40116793%",5,0,1,0
2025-09-21,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,21.0,26389165.0,"5,95792656%",6,0,1,0
2025-09-22,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,24.0,15177105.0,"3,52067603%",0,1,0,0
2025-09-23,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,29.0,14540064.0,"2,83014068%",1,1,0,0
2025-09-24,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,33.0,11625661.0,"2,77479005%",2,1,0,0
2025-09-25,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,26.0,12809500.0,"3,28535184%",3,1,0,0
2025-09-26,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,23.0,9424243.0,"2,16742158%",4,1,0,0
2025-09-27,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,33.0,24678614.0,"5,74467928%",5,0,1,0
2025-09-28,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,37.0,10490543.0,"2,64089058%",6,0,1,0
2025-09-29,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,31.0,8589390.0,"2,03034029%",0,1,0,0
2025-09-30,URBANA,014_ZW Centro Cultural Alto Jordan,18.0,MR76,27.0,8230252.0,"2,00191722%",1,1,0,0
