FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2025-03-24,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,39.0,18037344.0,445%,0,0,0,1
2025-03-25,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,21.0,5345874.0,155%,1,1,0,0
2025-03-26,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,31.0,8632017.0,278%,2,1,0,0
2025-03-27,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,31.0,16887257.0,467%,3,1,0,0
2025-03-28,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,26.0,13243813.0,549%,4,1,0,0
2025-03-29,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,30.0,11711285.0,366%,5,0,1,0
2025-03-30,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,30.0,12779220.0,366%,6,0,1,0
2025-03-31,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,25.0,12008523.0,399%,0,1,0,0
2025-04-01,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,31.0,14379223.0,515%,1,1,0,0
2025-04-02,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,28.0,11082864.0,413%,2,1,0,0
2025-04-03,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,26.0,16976360.0,780%,3,1,0,0
2025-04-04,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,31.0,17250197.0,579%,4,1,0,0
2025-04-05,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,29.0,15040848.0,554%,5,0,1,0
2025-04-06,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,34.0,18666381.0,618%,6,0,1,0
2025-04-07,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,34.0,12848573.0,401%,0,1,0,0
2025-04-08,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,32.0,20154638.0,657%,1,1,0,0
2025-04-09,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,30.0,19889976.0,623%,2,1,0,0
2025-04-10,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,35.0,17393672.0,709%,3,1,0,0
2025-04-11,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,39.0,22060636.0,753%,4,1,0,0
2025-04-12,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,52.0,19741239.0,624%,5,0,1,0
2025-04-13,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,35.0,23644075.0,673%,6,0,1,0
2025-04-14,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,35.0,18186302.0,569%,0,1,0,0
2025-04-15,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,43.0,19418742.0,507%,1,1,0,0
2025-04-16,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,23.0,11046657.0,398%,2,1,0,0
2025-04-17,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,30.0,14110156.0,423%,3,0,0,1
2025-04-18,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,37.0,21351758.0,646%,4,0,0,1
2025-04-19,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,35.0,22812680.0,692%,5,0,1,0
2025-04-20,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,24.0,20702581.0,552%,6,0,1,0
2025-04-21,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,32.0,18021259.0,618%,0,1,0,0
2025-04-22,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,28.0,9024594.0,292%,1,1,0,0
2025-04-23,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,32.0,17567424.0,595%,2,1,0,0
2025-04-24,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,38.0,15235615.0,497%,3,1,0,0
2025-04-25,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,25.0,11338535.0,465%,4,1,0,0
2025-04-26,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,24.0,19304144.0,720%,5,0,1,0
2025-04-27,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,31.0,17454808.0,474%,6,0,1,0
2025-04-28,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,28.0,15891504.0,491%,0,1,0,0
2025-04-29,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,34.0,14195942.0,434%,1,1,0,0
2025-04-30,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,25.0,10487034.0,355%,2,1,0,0
2025-05-01,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,30.0,20093199.0,735%,3,0,0,1
2025-05-02,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,29.0,17969110.0,752%,4,1,0,0
2025-05-03,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,18.0,7123153.0,284%,5,0,1,0
2025-05-04,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,14.0,5873141.0,180%,6,0,1,0
2025-05-05,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,24.0,14966386.0,580%,0,1,0,0
2025-05-06,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,32.0,9408796.0,292%,1,1,0,0
2025-05-07,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,25.0,15065208.0,562%,2,1,0,0
2025-05-08,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,30.0,10994181.0,431%,3,1,0,0
2025-05-09,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,27.0,14438010.0,439%,4,1,0,0
2025-05-10,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,39.0,12044728.0,422%,5,0,1,0
2025-05-11,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,42.0,14750279.0,435%,6,0,1,0
2025-05-12,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,27.0,13134143.0,424%,0,1,0,0
2025-05-13,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,37.0,12681233.0,365%,1,1,0,0
2025-05-14,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,26.0,9390494.0,297%,2,1,0,0
2025-05-15,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,22.0,10887408.0,464%,3,1,0,0
2025-05-16,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,26.0,22261056.0,865%,4,1,0,0
2025-05-17,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,24.0,12274408.0,508%,5,0,1,0
2025-05-18,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,34.0,7462557.0,244%,6,0,1,0
2025-05-19,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,28.0,17363753.0,626%,0,1,0,0
2025-05-20,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,30.0,18766502.0,629%,1,1,0,0
2025-05-21,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,32.0,13323880.0,473%,2,1,0,0
2025-05-22,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,34.0,19736013.0,757%,3,1,0,0
2025-05-23,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,33.0,18165593.0,588%,4,1,0,0
2025-05-24,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,37.0,19619381.0,680%,5,0,1,0
2025-05-25,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,36.0,15005602.0,498%,6,0,1,0
2025-05-26,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,25.0,6760005.0,319%,0,1,0,0
2025-05-27,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,32.0,10605971.0,375%,1,1,0,0
2025-05-28,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,27.0,16792206.0,509%,2,1,0,0
2025-05-29,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,29.0,17205273.0,565%,3,1,0,0
2025-05-30,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,39.0,26750538.0,1023%,4,1,0,0
2025-05-31,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,50.0,20375756.0,662%,5,0,1,0
2025-06-01,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,28.0,14549091.0,692%,6,0,1,0
2025-06-02,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,36.0,14283436.0,603%,0,0,0,1
2025-06-03,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,42.0,9652171.0,369%,1,1,0,0
2025-06-04,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,34.0,14057981.0,505%,2,1,0,0
2025-06-05,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,35.0,10595470.0,386%,3,1,0,0
2025-06-06,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,29.0,13398364.0,459%,4,1,0,0
2025-06-07,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,63.0,44717569.0,1189%,5,0,1,0
2025-06-08,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,40.0,16513154.0,434%,6,0,1,0
2025-06-09,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,36.0,10621349.0,486%,0,1,0,0
2025-06-10,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,35.0,7619532.0,401%,1,1,0,0
2025-06-11,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,35.0,10288114.0,414%,2,1,0,0
2025-06-12,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,36.0,7943861.0,408%,3,1,0,0
2025-06-13,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,33.0,14518278.0,537%,4,1,0,0
2025-06-14,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,60.0,16758479.0,519%,5,0,1,0
2025-06-15,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,41.0,14903415.0,454%,6,0,1,0
2025-06-16,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,26.0,9724179.0,315%,0,1,0,0
2025-06-17,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,28.0,7135672.0,230%,1,1,0,0
2025-06-18,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,23.0,10427691.0,303%,2,1,0,0
2025-06-19,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,28.0,8675415.0,267%,3,1,0,0
2025-06-20,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,22.0,10499092.0,288%,4,1,0,0
2025-06-21,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,28.0,12566969.0,383%,5,0,1,0
2025-06-22,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,26.0,11067220.0,408%,6,0,1,0
2025-06-23,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,31.0,12685109.0,331%,0,0,0,1
2025-06-24,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,35.0,13272897.0,364%,1,1,0,0
2025-06-25,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,32.0,10278903.0,305%,2,1,0,0
2025-06-26,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,35.0,10209277.0,336%,3,1,0,0
2025-06-27,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,43.0,18011946.0,526%,4,1,0,0
2025-06-28,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,43.0,16555249.0,497%,5,0,1,0
2025-06-29,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,34.0,16709685.0,479%,6,0,1,0
2025-06-30,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,34.0,13983485.0,434%,0,0,0,1
2025-07-01,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,41.0,15863909.0,"4,46648326%",1,1,0,0
2025-07-02,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,57.0,20143967.0,"5,67340577%",2,1,0,0
2025-07-03,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,42.0,22224905.0,"6,7710011%",3,1,0,0
2025-07-04,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,43.0,27988868.0,"7,75787985%",4,1,0,0
2025-07-05,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,51.0,27996189.0,"7,63762926%",5,0,1,0
2025-07-06,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,39.0,18299775.0,"4,73353267%",6,0,1,0
2025-07-07,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,32.0,15452424.0,"4,52991277%",0,1,0,0
2025-07-08,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,38.0,24229696.0,"6,526877%",1,1,0,0
2025-07-09,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,33.0,12135697.0,"3,5484252%",2,1,0,0
2025-07-10,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,37.0,22499187.0,"6,37582542%",3,1,0,0
2025-07-11,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,29.0,22592719.0,"7,10494698%",4,1,0,0
2025-07-12,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,61.0,29421152.0,"7,22152028%",5,0,1,0
2025-07-13,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,51.0,30724384.0,"7,97156426%",6,0,1,0
2025-07-14,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,34.0,23091115.0,"6,25109391%",0,1,0,0
2025-07-15,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,49.0,23076240.0,"5,94295985%",1,1,0,0
2025-07-16,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,38.0,26196526.0,"6,54580253%",2,1,0,0
2025-07-17,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,48.0,28509655.0,"7,69164284%",3,1,0,0
2025-07-18,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,51.0,26291031.0,"7,5235701%",4,1,0,0
2025-07-19,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,49.0,32999066.0,"8,38500097%",5,0,1,0
2025-07-20,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,46.0,20504399.0,"4,82500383%",6,0,0,1
2025-07-21,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,34.0,18666634.0,"5,69545049%",0,1,0,0
2025-07-22,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,38.0,12357112.0,"3,29886458%",1,1,0,0
2025-07-23,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,36.0,18120700.0,"5,05806229%",2,1,0,0
2025-07-24,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,51.0,30724384.0,"7,97156426%",3,1,0,0
2025-07-25,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,61.0,19818379.0,"6,34026168%",4,1,0,0
2025-07-26,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,46.0,28928082.0,"7,36620065%",5,0,1,0
2025-07-27,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,42.0,22902806.0,"6,30189725%",6,0,1,0
2025-07-28,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,37.0,17354561.0,"5,15418722%",0,1,0,0
2025-07-29,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,43.0,24978679.0,"6,06643218%",1,1,0,0
2025-07-30,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,42.0,19622787.0,"5,60179724%",2,1,0,0
2025-07-31,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,40.0,20737447.0,"5,75195143%",3,1,0,0
2025-08-01,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,41.0,23328974.0,"6,7143498%",4,1,0,0
2025-08-02,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,40.0,23193071.0,"6,5779165%",5,0,1,0
2025-08-03,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,40.0,16300702.0,"4,45452905%",6,0,1,0
2025-08-04,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,38.0,15250823.0,"5,0868354%",0,1,0,0
2025-08-05,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,36.0,11313715.0,"3,41730465%",1,1,0,0
2025-08-06,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,42.0,17311681.0,"5,30321046%",2,1,0,0
2025-08-07,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,40.0,12412191.0,"4,21964081%",3,0,0,1
2025-08-08,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,44.0,19228688.0,"4,95198384%",4,1,0,0
2025-08-09,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,55.0,26118982.0,"7,03789426%",5,0,1,0
2025-08-10,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,44.0,17314631.0,"4,16587941%",6,0,1,0
2025-08-11,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,37.0,19676797.0,"5,11706262%",0,1,0,0
2025-08-12,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,39.0,19515598.0,"4,76002673%",1,1,0,0
2025-08-13,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,32.0,13988164.0,"4,2335116%",2,1,0,0
2025-08-14,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,39.0,18169472.0,"4,81360037%",3,1,0,0
2025-08-15,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,32.0,18378280.0,"5,5052277%",4,1,0,0
2025-08-16,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,42.0,20635783.0,"5,46627478%",5,0,1,0
2025-08-17,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,38.0,18874503.0,"4,89130729%",6,0,1,0
2025-08-18,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,39.0,15784904.0,"4,08748795%",0,0,0,1
2025-08-19,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,43.0,14770621.0,"3,98509855%",1,1,0,0
2025-08-20,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,34.0,15249161.0,"3,89501784%",2,1,0,0
2025-08-21,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,41.0,16668354.0,"4,09326345%",3,1,0,0
2025-08-22,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,33.0,12018965.0,"3,34819165%",4,1,0,0
2025-08-23,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,43.0,15591130.0,"4,11846111%",5,0,1,0
2025-08-24,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,37.0,24541766.0,"5,8462642%",6,0,1,0
2025-08-25,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,43.0,16964185.0,"4,37104467%",0,1,0,0
2025-08-26,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,49.0,20263024.0,"4,891072117%",1,1,0,0
2025-08-27,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,32.0,19279341.0,"5,4991949%",2,1,0,0
2025-08-28,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,50.0,30359849.0,"6,8303681%",3,1,0,0
2025-08-29,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,59.0,25163746.0,"6,72747624%",4,1,0,0
2025-08-30,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,40.0,22148867.0,"5,2759376%",5,0,1,0
2025-08-31,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,35.0,20569399.0,"5,18965112%",6,0,1,0
2025-09-01,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,38.0,21148034.0,"6,51206033%",0,1,0,0
2025-09-02,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,44.0,23349708.0,"6,38779401%",1,1,0,0
2025-09-03,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,39.0,17404053.0,"4,56584891%",2,1,0,0
2025-09-04,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,48.0,17152770.0,"3,89998654%",3,1,0,0
2025-09-05,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,65.0,26084636.0,"6,59941802%",4,1,0,0
2025-09-06,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,40.0,20192166.0,"4,89354572%",5,0,1,0
2025-09-07,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,36.0,26350963.0,"5,6312475%",6,0,1,0
2025-09-08,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,41.0,30579620.0,"6,84742166%",0,1,0,0
2025-09-09,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,43.0,30928236.0,"6,99128768%",1,1,0,0
2025-09-10,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,43.0,20161054.0,"4,65169221%",2,1,0,0
2025-09-11,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,38.0,23937389.0,"5,54419895%",3,1,0,0
2025-09-12,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,35.0,26601740.0,"5,68269579%",4,1,0,0
2025-09-13,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,57.0,24824989.0,"5,37816029%",5,0,1,0
2025-09-14,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,41.0,25185442.0,"5,04024962%",6,0,1,0
2025-09-15,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,28.0,24995681.0,"5,13646535%",0,1,0,0
2025-09-16,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,40.0,19068455.0,"3,89878731%",1,1,0,0
2025-09-17,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,42.0,18506346.0,"4,65536745%",2,1,0,0
2025-09-18,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,22.0,19588668.0,"5,03926521%",3,1,0,0
2025-09-19,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,31.0,21904771.0,"4,994609664%",4,1,0,0
2025-09-20,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,36.0,20011355.0,"5,69365285%",5,0,1,0
2025-09-21,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,32.0,22306611.0,"5,03620142%",6,0,1,0
2025-09-22,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,31.0,17839231.0,"4,13821694%",0,1,0,0
2025-09-23,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,30.0,22578479.0,"4,39477239%",1,1,0,0
2025-09-24,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,41.0,19761956.0,"4,71674505%",2,1,0,0
2025-09-25,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,37.0,20460731.0,"5,24772242%",3,1,0,0
2025-09-26,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,44.0,25701307.0,"5,91087977%",4,1,0,0
2025-09-27,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,43.0,26626908.0,"6,19820248%",5,0,1,0
2025-09-28,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,47.0,21170952.0,"5,32957806%",6,0,1,0
2025-09-29,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,35.0,17861967.0,"4,22217075%",0,1,0,0
2025-09-30,URBANA,028_ZW Parque Yo Amo a Siloé,20.0,MR76,39.0,14421823.0,"3,50794797%",1,1,0,0
