FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2025-04-27,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,57.0,3365085.0,91%,6,0,1,0
2025-04-28,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,44.0,4116935.0,127%,0,1,0,0
2025-04-29,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,52.0,13506609.0,413%,1,1,0,0
2025-04-30,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,65.0,9880090.0,334%,2,1,0,0
2025-05-01,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,53.0,9748912.0,356%,3,0,0,1
2025-05-02,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,56.0,10092079.0,422%,4,1,0,0
2025-05-03,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,58.0,6673624.0,266%,5,0,1,0
2025-05-04,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,44.0,3811771.0,117%,6,0,1,0
2025-05-05,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,74.0,11781162.0,457%,0,1,0,0
2025-05-06,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,69.0,14085915.0,437%,1,1,0,0
2025-05-07,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,63.0,1813003.0,68%,2,1,0,0
2025-05-08,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,66.0,6997756.0,274%,3,1,0,0
2025-05-09,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,55.0,5994186.0,182%,4,1,0,0
2025-05-10,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,66.0,4462931.0,156%,5,0,1,0
2025-05-11,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,66.0,6203483.0,183%,6,0,1,0
2025-05-12,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,66.0,10282547.0,332%,0,1,0,0
2025-05-13,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,58.0,4496271.0,130%,1,1,0,0
2025-05-14,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,47.0,4779220.0,151%,2,1,0,0
2025-05-15,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,56.0,2730532.0,116%,3,1,0,0
2025-05-16,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,64.0,6258527.0,243%,4,1,0,0
2025-05-17,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,77.0,2733202.0,113%,5,0,1,0
2025-05-18,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,56.0,3514941.0,115%,6,0,1,0
2025-05-19,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,66.0,2572612.0,93%,0,1,0,0
2025-05-20,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,48.0,3021822.0,101%,1,1,0,0
2025-05-21,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,37.0,6645657.0,236%,2,1,0,0
2025-05-22,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,,,,3,1,0,0
2025-05-23,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,,,,4,1,0,0
2025-05-24,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,,,,5,0,1,0
2025-05-25,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,,,,6,0,1,0
2025-05-26,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,,,,0,1,0,0
2025-05-27,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,,,,1,1,0,0
2025-05-28,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,,,,2,1,0,0
2025-05-29,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,,,,3,1,0,0
2025-05-30,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,,,,4,1,0,0
2025-05-31,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,,,,5,0,1,0
2025-06-01,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,,,,6,0,1,0
2025-06-02,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,,,,0,0,0,1
2025-06-03,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,,,,1,1,0,0
2025-06-04,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,,,,2,1,0,0
2025-06-05,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,,,,3,1,0,0
2025-06-06,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,,,,4,1,0,0
2025-06-07,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,,,,5,0,1,0
2025-06-08,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,,,,6,0,1,0
2025-06-09,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,,,,0,1,0,0
2025-06-10,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,,,,1,1,0,0
2025-06-11,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,,,,2,1,0,0
2025-06-12,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,,,,3,1,0,0
2025-06-13,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,,,,4,1,0,0
2025-06-14,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,,,,5,0,1,0
2025-06-15,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,,,,6,0,1,0
2025-06-16,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,,,,0,1,0,0
2025-06-17,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,,,,1,1,0,0
2025-06-18,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,,,,2,1,0,0
2025-06-19,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,,,,3,1,0,0
2025-06-20,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,,,,4,1,0,0
2025-06-21,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,,,,5,0,1,0
2025-06-22,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,,,,6,0,1,0
2025-06-23,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,,,,0,0,0,1
2025-06-24,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,,,,1,1,0,0
2025-06-25,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,,,,2,1,0,0
2025-06-26,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,,,,3,1,0,0
2025-06-27,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,,,,4,1,0,0
2025-06-28,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,,,,5,0,1,0
2025-06-29,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,,,,6,0,1,0
2025-06-30,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,,,,0,0,0,1
2025-07-01,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,,,,1,1,0,0
2025-07-02,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,26.0,147272.0,"4,15%",2,1,0,0
2025-07-03,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,43.0,456443.0,"13,91%",3,1,0,0
2025-07-04,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,56.0,11805694.0,"3,27227081%",4,1,0,0
2025-07-05,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,64.0,5833045.0,"1,5913107%",5,0,1,0
2025-07-06,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,69.0,4531227.0,"1,17207512%",6,0,1,0
2025-07-07,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,55.0,3088744.0,"90,55%",0,1,0,0
2025-07-08,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,46.0,2410812.0,"64,94%",1,1,0,0
2025-07-09,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,44.0,2217049.0,"64,83%",2,1,0,0
2025-07-10,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,43.0,3002082.0,"85,07%",3,1,0,0
2025-07-11,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,54.0,5401049.0,"1,69851919%",4,1,0,0
2025-07-12,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,63.0,5464774.0,"1,34134708%",5,0,1,0
2025-07-13,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,64.0,3969047.0,"1,02978511%",6,0,1,0
2025-07-14,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,42.0,1306987.0,"35,38%",0,1,0,0
2025-07-15,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,53.0,2427483.0,"62,52%",1,1,0,0
2025-07-16,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,62.0,1893821.0,"47,32%",2,1,0,0
2025-07-17,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,53.0,2682820.0,"72,38%",3,1,0,0
2025-07-18,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,57.0,3714120.0,"1,06285076%",4,1,0,0
2025-07-19,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,56.0,4584324.0,"1,16486816%",5,0,1,0
2025-07-20,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,52.0,6904513.0,"1,62473924%",6,0,0,1
2025-07-21,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,59.0,856510.0,"26,13%",0,1,0,0
2025-07-22,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,52.0,1994800.0,"53,25%",1,1,0,0
2025-07-23,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,42.0,531390.0,"14,83%",2,1,0,0
2025-07-24,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,64.0,3969047.0,"1,02978511%",3,1,0,0
2025-07-25,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,34.0,1226817.0,"39,25%",4,1,0,0
2025-07-26,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,54.0,3611538.0,"91,96%",5,0,1,0
2025-07-27,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,53.0,901995.0,"24,82%",6,0,1,0
2025-07-28,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,55.0,1048491.0,"31,14%",0,1,0,0
2025-07-29,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,36.0,3333689.0,"80,96%",1,1,0,0
2025-07-30,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,44.0,2154627.0,"61,51%",2,1,0,0
2025-07-31,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,65.0,4100082.0,"1,13724088%",3,1,0,0
2025-08-01,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,63.0,2422873.0,"69,73%",4,1,0,0
2025-08-02,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,66.0,2349316.0,"66,63%",5,0,1,0
2025-08-03,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,63.0,1997428.0,"54,58%",6,0,1,0
2025-08-04,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,56.0,3401194.0,"1,13445117%",0,1,0,0
2025-08-05,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,50.0,3046728.0,"92,03%",1,1,0,0
2025-08-06,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,56.0,2927333.0,"89,68%",2,1,0,0
2025-08-07,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,44.0,3163108.0,"1,07532825%",3,0,0,1
2025-08-08,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,50.0,2177720.0,"56,08%",4,1,0,0
2025-08-09,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,57.0,4386550.0,"1,1819785%",5,0,1,0
2025-08-10,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,58.0,4786328.0,"1,15158476%",6,0,1,0
2025-08-11,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,53.0,5843885.0,"1,51973543%",0,1,0,0
2025-08-12,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,48.0,8915382.0,"2,17454042%",1,1,0,0
2025-08-13,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,55.0,6343889.0,"1,91997518%",2,1,0,0
2025-08-14,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,43.0,3968784.0,"1,05144168%",3,1,0,0
2025-08-15,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,44.0,2998386.0,"89,82%",4,1,0,0
2025-08-16,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,88.0,2900428.0,"76,83%",5,0,1,0
2025-08-17,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,61.0,2723751.0,"70,59%",6,0,1,0
2025-08-18,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,67.0,3677243.0,"95,22%",0,0,0,1
2025-08-19,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,43.0,2135108.0,"57,60%",1,1,0,0
2025-08-20,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,53.0,3719797.0,"95,01%",2,1,0,0
2025-08-21,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,61.0,5594876.0,"1,37393899%",3,1,0,0
2025-08-22,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,56.0,5214085.0,"1,45251741%",4,1,0,0
2025-08-23,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,68.0,6462540.0,"1,70710652%",5,0,1,0
2025-08-24,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,67.0,6605429.0,"1,57352503%",6,0,1,0
2025-08-25,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,72.0,5744909.0,"1,480251121%",0,1,0,0
2025-08-26,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,62.0,3559398.0,"85,92%",1,1,0,0
2025-08-27,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,58.0,5499751.0,"1,56873633%",2,1,0,0
2025-08-28,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,56.0,3571823.0,"80,36%",3,1,0,0
2025-08-29,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,59.0,2649920.0,"70,85%",4,1,0,0
2025-08-30,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,75.0,6356874.0,"1,51422962%",5,0,1,0
2025-08-31,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,71.0,4702548.0,"1,18645098%",6,0,1,0
2025-09-01,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,57.0,5193504.0,"1,59922248%",0,1,0,0
2025-09-02,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,55.0,3579800.0,"97,93%",1,1,0,0
2025-09-03,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,55.0,5106834.0,"1,33974727%",2,1,0,0
2025-09-04,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,55.0,4319768.0,"98,22%",3,1,0,0
2025-09-05,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,56.0,5041532.0,"1,27550858%",4,1,0,0
2025-09-06,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,69.0,3815969.0,"92,48%",5,0,1,0
2025-09-07,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,62.0,4314337.0,"92,20%",6,0,1,0
2025-09-08,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,57.0,2726378.0,"61,05%",0,1,0,0
2025-09-09,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,57.0,1505837.0,"34,04%",1,1,0,0
2025-09-10,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,62.0,4488275.0,"1,0355646%",2,1,0,0
2025-09-11,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,48.0,5113346.0,"1,18431494%",3,1,0,0
2025-09-12,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,54.0,4667325.0,"99,70%",4,1,0,0
2025-09-13,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,65.0,10784308.0,"2,33634493%",5,0,1,0
2025-09-14,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,62.0,3832126.0,"76,69%",6,0,1,0
2025-09-15,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,70.0,3789982.0,"77,88%",0,1,0,0
2025-09-16,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,75.0,9898092.0,"2,02379036%",1,1,0,0
2025-09-17,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,59.0,2989633.0,"75,21%",2,1,0,0
2025-09-18,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,42.0,1933040.0,"49,73%",3,1,0,0
2025-09-19,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,63.0,3627649.0,"82,72%",4,1,0,0
2025-09-20,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,82.0,5389053.0,"1,53329932%",5,0,1,0
2025-09-21,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,68.0,2703332.0,"61,03%",6,0,1,0
2025-09-22,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,56.0,878576.0,"20,38%",0,1,0,0
2025-09-23,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,54.0,2699510.0,"52,54%",1,1,0,0
2025-09-24,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,59.0,2819329.0,"67,29%",2,1,0,0
2025-09-25,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,52.0,1980927.0,"50,81%",3,1,0,0
2025-09-26,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,63.0,2835550.0,"65,21%",4,1,0,0
2025-09-27,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,73.0,4441099.0,"1,0337975%",5,0,1,0
2025-09-28,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,53.0,3569224.0,"89,85%",6,0,1,0
2025-09-29,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,68.0,5525228.0,"1,30604071%",0,1,0,0
2025-09-30,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,66.0,3808770.0,"92,64%",1,1,0,0
