FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2025-04-23,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,42.0,2796762.0,95%,2,1,0,0
2025-04-24,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,47.0,4322247.0,141%,3,1,0,0
2025-04-25,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,50.0,2106510.0,86%,4,1,0,0
2025-04-26,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,39.0,5170086.0,193%,5,0,1,0
2025-04-27,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,60.0,9920503.0,269%,6,0,1,0
2025-04-28,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,48.0,6908978.0,214%,0,1,0,0
2025-04-29,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,63.0,8059581.0,246%,1,1,0,0
2025-04-30,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,48.0,3514381.0,119%,2,1,0,0
2025-05-01,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,36.0,4799515.0,175%,3,0,0,1
2025-05-02,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,33.0,1295308.0,54%,4,1,0,0
2025-05-03,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,36.0,2773262.0,110%,5,0,1,0
2025-05-04,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,38.0,3222131.0,99%,6,0,1,0
2025-05-05,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,57.0,5711409.0,221%,0,1,0,0
2025-05-06,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,48.0,2976804.0,92%,1,1,0,0
2025-05-07,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,40.0,4987220.0,186%,2,1,0,0
2025-05-08,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,48.0,1744123.0,68%,3,1,0,0
2025-05-09,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,44.0,4942450.0,150%,4,1,0,0
2025-05-10,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,46.0,3923616.0,137%,5,0,1,0
2025-05-11,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,48.0,1845670.0,54%,6,0,1,0
2025-05-12,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,48.0,3058261.0,99%,0,1,0,0
2025-05-13,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,39.0,6217307.0,179%,1,1,0,0
2025-05-14,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,38.0,2635699.0,83%,2,1,0,0
2025-05-15,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,29.0,3302672.0,141%,3,1,0,0
2025-05-16,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,32.0,2504590.0,97%,4,1,0,0
2025-05-17,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,35.0,1547373.0,64%,5,0,1,0
2025-05-18,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,33.0,5479551.0,179%,6,0,1,0
2025-05-19,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,53.0,3450788.0,124%,0,1,0,0
2025-05-20,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,51.0,10820296.0,363%,1,1,0,0
2025-05-21,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,61.0,8596015.0,305%,2,1,0,0
2025-05-22,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,44.0,2878855.0,110%,3,1,0,0
2025-05-23,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,53.0,4912508.0,159%,4,1,0,0
2025-05-24,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,48.0,4610126.0,160%,5,0,1,0
2025-05-25,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,39.0,4688034.0,156%,6,0,1,0
2025-05-26,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,42.0,1969440.0,93%,0,1,0,0
2025-05-27,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,52.0,3214996.0,114%,1,1,0,0
2025-05-28,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,44.0,2572522.0,78%,2,1,0,0
2025-05-29,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,44.0,4091966.0,134%,3,1,0,0
2025-05-30,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,50.0,3127773.0,120%,4,1,0,0
2025-05-31,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,43.0,1961623.0,64%,5,0,1,0
2025-06-01,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,29.0,3199623.0,152%,6,0,1,0
2025-06-02,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,32.0,3926843.0,166%,0,0,0,1
2025-06-03,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,41.0,5315518.0,203%,1,1,0,0
2025-06-04,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,36.0,1748285.0,63%,2,1,0,0
2025-06-05,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,48.0,5166302.0,188%,3,1,0,0
2025-06-06,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,38.0,2320274.0,80%,4,1,0,0
2025-06-07,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,48.0,2983629.0,79%,5,0,1,0
2025-06-08,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,54.0,6896945.0,181%,6,0,1,0
2025-06-09,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,40.0,3065732.0,140%,0,1,0,0
2025-06-10,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,43.0,4003891.0,211%,1,1,0,0
2025-06-11,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,48.0,5368584.0,216%,2,1,0,0
2025-06-12,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,50.0,3409395.0,175%,3,1,0,0
2025-06-13,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,41.0,1996590.0,74%,4,1,0,0
2025-06-14,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,52.0,7146559.0,221%,5,0,1,0
2025-06-15,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,63.0,12029729.0,367%,6,0,1,0
2025-06-16,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,50.0,6438966.0,208%,0,1,0,0
2025-06-17,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,52.0,6100107.0,197%,1,1,0,0
2025-06-18,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,48.0,6646792.0,193%,2,1,0,0
2025-06-19,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,47.0,5353488.0,165%,3,1,0,0
2025-06-20,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,55.0,6350015.0,174%,4,1,0,0
2025-06-21,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,58.0,6447264.0,196%,5,0,1,0
2025-06-22,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,35.0,2946963.0,109%,6,0,1,0
2025-06-23,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,39.0,3854113.0,100%,0,0,0,1
2025-06-24,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,46.0,7230728.0,198%,1,1,0,0
2025-06-25,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,52.0,5718439.0,170%,2,1,0,0
2025-06-26,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,58.0,6292736.0,207%,3,1,0,0
2025-06-27,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,42.0,3613475.0,105%,4,1,0,0
2025-06-28,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,54.0,3666794.0,110%,5,0,1,0
2025-06-29,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,60.0,4523777.0,130%,6,0,1,0
2025-06-30,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,54.0,7425914.0,231%,0,0,0,1
2025-07-01,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,44.0,4409815.0,"1,24158332%",1,1,0,0
2025-07-02,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,41.0,5154725.0,"1,45179182%",2,1,0,0
2025-07-03,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,41.0,2552908.0,"77,78%",3,1,0,0
2025-07-04,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,39.0,5388648.0,"1,49361109%",4,1,0,0
2025-07-05,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,61.0,4060038.0,"1,10761736%",5,0,1,0
2025-07-06,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,56.0,5337249.0,"1,38056574%",6,0,1,0
2025-07-07,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,37.0,5140943.0,"1,50707898%",0,1,0,0
2025-07-08,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,48.0,6372898.0,"1,71670009%",1,1,0,0
2025-07-09,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,50.0,4252871.0,"1,24352105%",2,1,0,0
2025-07-10,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,47.0,3146482.0,"89,17%",3,1,0,0
2025-07-11,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,41.0,3043822.0,"95,72%",4,1,0,0
2025-07-12,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,46.0,4164906.0,"1,02229012%",5,0,1,0
2025-07-13,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,47.0,2625764.0,"68,13%",6,0,1,0
2025-07-14,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,52.0,4415856.0,"1,19543515%",0,1,0,0
2025-07-15,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,48.0,6985643.0,"1,79905374%",1,1,0,0
2025-07-16,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,41.0,4170712.0,"1,042148%",2,1,0,0
2025-07-17,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,52.0,6660221.0,"1,7968664%",3,1,0,0
2025-07-18,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,57.0,5607723.0,"1,60473346%",4,1,0,0
2025-07-19,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,46.0,4388084.0,"1,11500394%",5,0,1,0
2025-07-20,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,52.0,4138985.0,"97,40%",6,0,0,1
2025-07-21,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,49.0,6025375.0,"1,83842598%",0,1,0,0
2025-07-22,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,43.0,7112053.0,"1,8986394%",1,1,0,0
2025-07-23,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,51.0,3756143.0,"1,04845868%",2,1,0,0
2025-07-24,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,47.0,2625764.0,"68,13%",3,1,0,0
2025-07-25,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,53.0,5468167.0,"1,74936657%",4,1,0,0
2025-07-26,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,58.0,8515067.0,"2,16826308%",5,0,1,0
2025-07-27,URBANA,010_ZW Parque Antonio Nariño,16.0,MR76,33.0,1878497.0,"51,69%",6,0,1,0
