FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2025-04-28,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,33.0,8035463.0,248%,0,1,0,0
2025-04-29,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,42.0,4904106.0,150%,1,1,0,0
2025-04-30,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,33.0,7752139.0,262%,2,1,0,0
2025-05-01,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,26.0,8943087.0,327%,3,0,0,1
2025-05-02,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,32.0,9154111.0,383%,4,1,0,0
2025-05-03,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,32.0,3268965.0,130%,5,0,1,0
2025-05-04,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,40.0,6427189.0,196%,6,0,1,0
2025-05-05,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,37.0,2611353.0,101%,0,1,0,0
2025-05-06,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,36.0,2260765.0,70%,1,1,0,0
2025-05-07,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,37.0,5974963.0,223%,2,1,0,0
2025-05-08,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,37.0,6931930.0,272%,3,1,0,0
2025-05-09,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,42.0,9222393.0,280%,4,1,0,0
2025-05-10,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,34.0,9847517.0,345%,5,0,1,0
2025-05-11,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,49.0,11996805.0,354%,6,0,1,0
2025-05-12,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,37.0,8853083.0,286%,0,1,0,0
2025-05-13,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,38.0,14552182.0,419%,1,1,0,0
2025-05-14,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,34.0,7415461.0,235%,2,1,0,0
2025-05-15,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,39.0,8295127.0,354%,3,1,0,0
2025-05-16,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,29.0,19328533.0,751%,4,1,0,0
2025-05-17,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,31.0,6919968.0,286%,5,0,1,0
2025-05-18,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,27.0,17681797.0,578%,6,0,1,0
2025-05-19,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,30.0,8131504.0,293%,0,1,0,0
2025-05-20,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,40.0,1594495.0,53%,1,1,0,0
2025-05-21,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,48.0,2074050.0,74%,2,1,0,0
2025-05-22,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,34.0,10448456.0,401%,3,1,0,0
2025-05-23,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,35.0,9083421.0,294%,4,1,0,0
2025-05-24,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,41.0,10342461.0,358%,5,0,1,0
2025-05-25,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,42.0,5709209.0,190%,6,0,1,0
2025-05-26,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,28.0,8376759.0,395%,0,1,0,0
2025-05-27,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,32.0,3900897.0,138%,1,1,0,0
2025-05-28,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,41.0,6304146.0,191%,2,1,0,0
2025-05-29,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,44.0,6237949.0,205%,3,1,0,0
2025-05-30,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,32.0,5773485.0,221%,4,1,0,0
2025-05-31,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,42.0,3200510.0,104%,5,0,1,0
2025-06-01,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,27.0,1260606.0,60%,6,0,1,0
2025-06-02,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,28.0,2420265.0,102%,0,0,0,1
2025-06-03,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,26.0,1612251.0,62%,1,1,0,0
2025-06-04,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,34.0,3701760.0,133%,2,1,0,0
2025-06-05,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,38.0,3831997.0,140%,3,1,0,0
2025-06-06,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,36.0,11298492.0,387%,4,1,0,0
2025-06-07,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,37.0,14059104.0,374%,5,0,1,0
2025-06-08,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,43.0,35868613.0,943%,6,0,1,0
2025-06-09,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,30.0,3235796.0,148%,0,1,0,0
2025-06-10,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,30.0,2935799.0,155%,1,1,0,0
2025-06-11,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,42.0,3648887.0,147%,2,1,0,0
2025-06-12,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,52.0,3626396.0,186%,3,1,0,0
2025-06-13,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,32.0,26916322.0,996%,4,1,0,0
2025-06-14,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,28.0,11567580.0,358%,5,0,1,0
2025-06-15,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,37.0,3992094.0,122%,6,0,1,0
2025-06-16,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,43.0,3098138.0,100%,0,1,0,0
2025-06-17,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,42.0,15609823.0,504%,1,1,0,0
2025-06-18,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,36.0,13370503.0,388%,2,1,0,0
2025-06-19,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,54.0,3647103.0,112%,3,1,0,0
2025-06-20,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,46.0,3048664.0,84%,4,1,0,0
2025-06-21,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,44.0,17533836.0,534%,5,0,1,0
2025-06-22,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,29.0,17041394.0,628%,6,0,1,0
2025-06-23,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,49.0,28648176.0,747%,0,0,0,1
2025-06-24,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,60.0,8778209.0,241%,1,1,0,0
2025-06-25,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,34.0,1791532.0,53%,2,1,0,0
2025-06-26,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,30.0,1369798.0,45%,3,1,0,0
2025-06-27,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,38.0,18834684.0,550%,4,1,0,0
2025-06-28,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,42.0,29216534.0,878%,5,0,1,0
2025-06-29,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,41.0,6873529.0,197%,6,0,1,0
2025-06-30,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,36.0,7629790.0,237%,0,0,0,1
2025-07-01,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,50.0,3794594.0,"1,06836786%",1,1,0,0
2025-07-02,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,46.0,7504991.0,"2,11372761%",2,1,0,0
2025-07-03,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,43.0,9109632.0,"2,77532472%",3,1,0,0
2025-07-04,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,44.0,3715927.0,"1,02997074%",4,1,0,0
2025-07-05,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,44.0,22080088.0,"6,02366008%",5,0,1,0
2025-07-06,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,48.0,19668525.0,"5,08758198%",6,0,1,0
2025-07-07,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,59.0,14116281.0,"4,13821945%",0,1,0,0
2025-07-08,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,44.0,4165861.0,"1,12217926%",1,1,0,0
2025-07-09,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,47.0,4243409.0,"1,2407544%",2,1,0,0
2025-07-10,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,59.0,15215605.0,"4,31180207%",3,1,0,0
2025-07-11,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,32.0,5073092.0,"1,59538344%",4,1,0,0
2025-07-12,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,59.0,25718689.0,"6,31273834%",5,0,1,0
2025-07-13,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,42.0,23148398.0,"6,0059444%",6,0,1,0
2025-07-14,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,43.0,4781650.0,"1,2944608%",0,1,0,0
2025-07-15,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,41.0,9241045.0,"2,37990068%",1,1,0,0
2025-07-16,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,52.0,22633409.0,"5,65547607%",2,1,0,0
2025-07-17,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,50.0,14527087.0,"3,91927453%",3,1,0,0
2025-07-18,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,62.0,8874427.0,"2,53954946%",4,1,0,0
2025-07-19,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,56.0,8842457.0,"2,24685179%",5,0,1,0
2025-07-20,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,48.0,10819194.0,"2,54592453%",6,0,0,1
2025-07-21,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,48.0,2382900.0,"72,71%",0,1,0,0
2025-07-22,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,37.0,26840253.0,"7,16529558%",1,1,0,0
2025-07-23,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,41.0,10865016.0,"3,03277068%",2,1,0,0
2025-07-24,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,42.0,23148398.0,"6,0059444%",3,1,0,0
2025-07-25,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,36.0,7335037.0,"2,34661241%",4,1,0,0
2025-07-26,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,55.0,3394078.0,"86,43%",5,0,1,0
2025-07-27,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,31.0,943780.0,"25,97%",6,0,1,0
2025-07-28,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,43.0,3608755.0,"1,07177582%",0,1,0,0
2025-07-29,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,43.0,1846254.0,"44,84%",1,1,0,0
2025-07-30,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,40.0,1732257.0,"49,45%",2,1,0,0
2025-07-31,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,44.0,4474226.0,"1,24101731%",3,1,0,0
2025-08-01,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,50.0,3442559.0,"99,08%",4,1,0,0
2025-08-02,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,49.0,3572217.0,"1,01313643%",5,0,1,0
2025-08-03,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,40.0,3328862.0,"90,97%",6,0,1,0
2025-08-04,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,41.0,5429456.0,"1,81096777%",0,1,0,0
2025-08-05,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,60.0,6088199.0,"1,83893891%",1,1,0,0
2025-08-06,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,57.0,4237331.0,"1,29805176%",2,1,0,0
2025-08-07,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,32.0,1755475.0,"59,68%",3,0,0,1
2025-08-08,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,54.0,4108499.0,"1,05806598%",4,1,0,0
2025-08-09,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,38.0,19318671.0,"5,20551542%",5,0,1,0
2025-08-10,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,51.0,7353447.0,"1,76923051%",6,0,1,0
2025-08-11,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,48.0,2793997.0,"72,66%",0,1,0,0
2025-08-12,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,53.0,3868265.0,"94,35%",1,1,0,0
2025-08-13,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,40.0,3122994.0,"94,52%",2,1,0,0
2025-08-14,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,38.0,2774706.0,"73,51%",3,1,0,0
2025-08-15,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,32.0,2025255.0,"60,67%",4,1,0,0
2025-08-16,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,38.0,3396337.0,"89,97%",5,0,1,0
2025-08-17,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,43.0,4134985.0,"1,07157695%",6,0,1,0
2025-08-18,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,46.0,5669207.0,"1,4680365%",0,0,0,1
2025-08-19,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,38.0,3293628.0,"88,86%",1,1,0,0
2025-08-20,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,37.0,3326917.0,"84,98%",2,1,0,0
2025-08-21,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,43.0,3610718.0,"88,67%",3,1,0,0
2025-08-22,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,42.0,2768756.0,"77,13%",4,1,0,0
2025-08-23,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,42.0,3519163.0,"92,96%",5,0,1,0
2025-08-24,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,46.0,3609888.0,"85,99%",6,0,1,0
2025-08-25,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,44.0,3425731.0,"88,27%",0,1,0,0
2025-08-26,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,36.0,3076868.0,"74,27%",1,1,0,0
2025-08-27,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,47.0,2671257.0,"76,19%",2,1,0,0
2025-08-28,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,34.0,2794334.0,"62,87%",3,1,0,0
2025-08-29,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,36.0,3478033.0,"92,98%",4,1,0,0
2025-08-30,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,42.0,5251937.0,"1,25102977%",5,0,1,0
2025-08-31,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,44.0,2000248.0,"50,47%",6,0,1,0
2025-09-01,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,42.0,6157231.0,"1,89598049%",0,1,0,0
2025-09-02,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,49.0,1320162.0,"36,12%",1,1,0,0
2025-09-03,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,47.0,6077014.0,"1,59426817%",2,1,0,0
2025-09-04,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,51.0,6360227.0,"1,44611044%",3,1,0,0
2025-09-05,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,31.0,4443600.0,"1,12423167%",4,1,0,0
2025-09-06,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,42.0,4716321.0,"1,14299439%",5,0,1,0
2025-09-07,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,35.0,1376682.0,"29,42%",6,0,1,0
2025-09-08,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,46.0,7503383.0,"1,68016566%",0,1,0,0
2025-09-09,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,40.0,4137852.0,"93,54%",1,1,0,0
2025-09-10,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,57.0,5632107.0,"1,29947711%",2,1,0,0
2025-09-11,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,47.0,2632837.0,"60,98%",3,1,0,0
2025-09-12,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,30.0,6271672.0,"1,33976214%",4,1,0,0
2025-09-13,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,31.0,599033.0,"12,98%",5,0,1,0
2025-09-14,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,41.0,8619088.0,"1,72489945%",6,0,1,0
2025-09-15,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,39.0,7179272.0,"1,47529815%",0,1,0,0
2025-09-16,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,41.0,3152208.0,"64,45%",1,1,0,0
2025-09-17,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,40.0,6462445.0,"1,6256616%",2,1,0,0
2025-09-18,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,29.0,7498811.0,"1,92909989%",3,1,0,0
2025-09-19,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,27.0,1609889.0,"36,71%",4,1,0,0
2025-09-20,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,37.0,4155958.0,"1,18245777%",5,0,1,0
2025-09-21,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,38.0,4000255.0,"90,31%",6,0,1,0
2025-09-22,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,35.0,7441605.0,"1,72625019%",0,1,0,0
2025-09-23,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,46.0,10943597.0,"2,13010885%",1,1,0,0
2025-09-24,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,47.0,8027264.0,"1,91593169%",2,1,0,0
2025-09-25,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,44.0,6092740.0,"1,5626523%",3,1,0,0
2025-09-26,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,48.0,12572883.0,"2,89155722%",4,1,0,0
2025-09-27,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,27.0,12807694.0,"2,9813706%",5,0,1,0
2025-09-28,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,28.0,3062576.0,"77,10%",6,0,1,0
2025-09-29,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,42.0,17498531.0,"4,13626258%",0,1,0,0
2025-09-30,URBANA,044_ZW Polideportivo San Benito,11.0,MR76,33.0,10991468.0,"2,67355229%",1,1,0,0
