FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2025-06-05,URBANA,050_ZW Parque Calima,4.0,MR76,64.0,11268539.0,411%,3,1,0,0
2025-06-06,URBANA,050_ZW Parque Calima,4.0,MR76,47.0,14379366.0,493%,4,1,0,0
2025-06-07,URBANA,050_ZW Parque Calima,4.0,MR76,34.0,4025063.0,107%,5,0,1,0
2025-06-08,URBANA,050_ZW Parque Calima,4.0,MR76,19.0,5577894.0,147%,6,0,1,0
2025-06-09,URBANA,050_ZW Parque Calima,4.0,MR76,39.0,1497277.0,69%,0,1,0,0
2025-06-10,URBANA,050_ZW Parque Calima,4.0,MR76,27.0,10555763.0,556%,1,1,0,0
2025-06-11,URBANA,050_ZW Parque Calima,4.0,MR76,22.0,103796.0,4%,2,1,0,0
2025-06-12,URBANA,050_ZW Parque Calima,4.0,MR76,48.0,6521013.0,335%,3,1,0,0
2025-06-13,URBANA,050_ZW Parque Calima,4.0,MR76,33.0,7304003.0,270%,4,1,0,0
2025-06-14,URBANA,050_ZW Parque Calima,4.0,MR76,23.0,775037.0,24%,5,0,1,0
2025-06-15,URBANA,050_ZW Parque Calima,4.0,MR76,20.0,1610650.0,49%,6,0,1,0
2025-06-16,URBANA,050_ZW Parque Calima,4.0,MR76,59.0,7002386.0,227%,0,1,0,0
2025-06-17,URBANA,050_ZW Parque Calima,4.0,MR76,50.0,7669151.0,248%,1,1,0,0
2025-06-18,URBANA,050_ZW Parque Calima,4.0,MR76,60.0,18915832.0,550%,2,1,0,0
2025-06-19,URBANA,050_ZW Parque Calima,4.0,MR76,46.0,737744.0,23%,3,1,0,0
2025-06-20,URBANA,050_ZW Parque Calima,4.0,MR76,41.0,11416951.0,313%,4,1,0,0
2025-06-21,URBANA,050_ZW Parque Calima,4.0,MR76,31.0,2255774.0,69%,5,0,1,0
2025-06-22,URBANA,050_ZW Parque Calima,4.0,MR76,17.0,112843.0,4%,6,0,1,0
2025-06-23,URBANA,050_ZW Parque Calima,4.0,MR76,25.0,2834450.0,74%,0,0,0,1
2025-06-24,URBANA,050_ZW Parque Calima,4.0,MR76,37.0,9740161.0,267%,1,1,0,0
2025-06-25,URBANA,050_ZW Parque Calima,4.0,MR76,41.0,6890272.0,204%,2,1,0,0
2025-06-26,URBANA,050_ZW Parque Calima,4.0,MR76,44.0,6558492.0,216%,3,1,0,0
2025-06-27,URBANA,050_ZW Parque Calima,4.0,MR76,28.0,6909981.0,202%,4,1,0,0
2025-06-28,URBANA,050_ZW Parque Calima,4.0,MR76,22.0,3026796.0,91%,5,0,1,0
2025-06-29,URBANA,050_ZW Parque Calima,4.0,MR76,20.0,2350609.0,67%,6,0,1,0
2025-06-30,URBANA,050_ZW Parque Calima,4.0,MR76,18.0,1595416.0,50%,0,0,0,1
2025-07-01,URBANA,050_ZW Parque Calima,4.0,MR76,29.0,4263339.0,"1,20034301%",1,1,0,0
2025-07-02,URBANA,050_ZW Parque Calima,4.0,MR76,44.0,4638571.0,"1,3064207%",2,1,0,0
2025-07-03,URBANA,050_ZW Parque Calima,4.0,MR76,25.0,4556479.0,"1,38816901%",3,1,0,0
2025-07-04,URBANA,050_ZW Parque Calima,4.0,MR76,36.0,2061916.0,"57,15%",4,1,0,0
2025-07-05,URBANA,050_ZW Parque Calima,4.0,MR76,41.0,5886925.0,"1,60600968%",5,0,1,0
2025-07-06,URBANA,050_ZW Parque Calima,4.0,MR76,30.0,1922938.0,"49,74%",6,0,1,0
2025-07-07,URBANA,050_ZW Parque Calima,4.0,MR76,30.0,3756594.0,"1,10125396%",0,1,0,0
2025-07-08,URBANA,050_ZW Parque Calima,4.0,MR76,29.0,4394644.0,"1,18380771%",1,1,0,0
2025-07-09,URBANA,050_ZW Parque Calima,4.0,MR76,36.0,12937559.0,"3,78288617%",2,1,0,0
2025-07-10,URBANA,050_ZW Parque Calima,4.0,MR76,31.0,2362516.0,"66,95%",3,1,0,0
2025-07-11,URBANA,050_ZW Parque Calima,4.0,MR76,32.0,668791.0,"21,03%",4,1,0,0
2025-07-12,URBANA,050_ZW Parque Calima,4.0,MR76,34.0,2695636.0,"66,17%",5,0,1,0
2025-07-13,URBANA,050_ZW Parque Calima,4.0,MR76,28.0,4695095.0,"1,21816117%",6,0,1,0
2025-07-14,URBANA,050_ZW Parque Calima,4.0,MR76,39.0,5466418.0,"1,47983726%",0,1,0,0
2025-07-15,URBANA,050_ZW Parque Calima,4.0,MR76,35.0,3688348.0,"94,99%",1,1,0,0
2025-07-16,URBANA,050_ZW Parque Calima,4.0,MR76,40.0,1105551.0,"27,62%",2,1,0,0
2025-07-17,URBANA,050_ZW Parque Calima,4.0,MR76,33.0,4140934.0,"1,11718593%",3,1,0,0
2025-07-18,URBANA,050_ZW Parque Calima,4.0,MR76,33.0,3298072.0,"94,38%",4,1,0,0
2025-07-19,URBANA,050_ZW Parque Calima,4.0,MR76,33.0,2900911.0,"73,71%",5,0,1,0
2025-07-20,URBANA,050_ZW Parque Calima,4.0,MR76,30.0,3423880.0,"80,57%",6,0,0,1
2025-07-21,URBANA,050_ZW Parque Calima,4.0,MR76,44.0,3723910.0,"1,1362169%",0,1,0,0
2025-07-22,URBANA,050_ZW Parque Calima,4.0,MR76,50.0,2726095.0,"72,78%",1,1,0,0
2025-07-23,URBANA,050_ZW Parque Calima,4.0,MR76,49.0,7121426.0,"1,98781594%",2,1,0,0
2025-07-24,URBANA,050_ZW Parque Calima,4.0,MR76,28.0,4695095.0,"1,21816117%",3,1,0,0
2025-07-25,URBANA,050_ZW Parque Calima,4.0,MR76,40.0,1246429.0,"39,88%",4,1,0,0
2025-07-26,URBANA,050_ZW Parque Calima,4.0,MR76,36.0,2690985.0,"68,52%",5,0,1,0
2025-07-27,URBANA,050_ZW Parque Calima,4.0,MR76,37.0,3011714.0,"82,87%",6,0,1,0
2025-07-28,URBANA,050_ZW Parque Calima,4.0,MR76,48.0,2412170.0,"71,64%",0,1,0,0
2025-07-29,URBANA,050_ZW Parque Calima,4.0,MR76,49.0,9757967.0,"2,36986291%",1,1,0,0
2025-07-30,URBANA,050_ZW Parque Calima,4.0,MR76,65.0,18076044.0,"5,16024219%",2,1,0,0
2025-07-31,URBANA,050_ZW Parque Calima,4.0,MR76,63.0,4956463.0,"1,37477552%",3,1,0,0
2025-08-01,URBANA,050_ZW Parque Calima,4.0,MR76,61.0,2410423.0,"69,37%",4,1,0,0
2025-08-02,URBANA,050_ZW Parque Calima,4.0,MR76,62.0,2365067.0,"67,08%",5,0,1,0
2025-08-03,URBANA,050_ZW Parque Calima,4.0,MR76,23.0,715355.0,"19,55%",6,0,1,0
2025-08-04,URBANA,050_ZW Parque Calima,4.0,MR76,54.0,1492830.0,"49,79%",0,1,0,0
2025-08-05,URBANA,050_ZW Parque Calima,4.0,MR76,41.0,2067822.0,"62,46%",1,1,0,0
2025-08-06,URBANA,050_ZW Parque Calima,4.0,MR76,52.0,1691909.0,"51,83%",2,1,0,0
2025-08-07,URBANA,050_ZW Parque Calima,4.0,MR76,26.0,1331844.0,"45,28%",3,0,0,1
2025-08-08,URBANA,050_ZW Parque Calima,4.0,MR76,51.0,2716320.0,"69,95%",4,1,0,0
2025-08-09,URBANA,050_ZW Parque Calima,4.0,MR76,27.0,2212495.0,"59,62%",5,0,1,0
2025-08-10,URBANA,050_ZW Parque Calima,4.0,MR76,41.0,3054885.0,"73,50%",6,0,1,0
2025-08-11,URBANA,050_ZW Parque Calima,4.0,MR76,53.0,6199960.0,"1,61233475%",0,1,0,0
2025-08-12,URBANA,050_ZW Parque Calima,4.0,MR76,42.0,7552983.0,"1,84223927%",1,1,0,0
2025-08-13,URBANA,050_ZW Parque Calima,4.0,MR76,50.0,1411899.0,"42,73%",2,1,0,0
2025-08-14,URBANA,050_ZW Parque Calima,4.0,MR76,40.0,1709782.0,"45,30%",3,1,0,0
2025-08-15,URBANA,050_ZW Parque Calima,4.0,MR76,46.0,711836.0,"21,32%",4,1,0,0
2025-08-16,URBANA,050_ZW Parque Calima,4.0,MR76,27.0,144577.0,"3,83%",5,0,1,0
2025-08-17,URBANA,050_ZW Parque Calima,4.0,MR76,21.0,2197939.0,"56,96%",6,0,1,0
2025-08-18,URBANA,050_ZW Parque Calima,4.0,MR76,20.0,1094647.0,"28,35%",0,0,0,1
2025-08-19,URBANA,050_ZW Parque Calima,4.0,MR76,44.0,3144261.0,"84,83%",1,1,0,0
2025-08-20,URBANA,050_ZW Parque Calima,4.0,MR76,54.0,1164105.0,"29,73%",2,1,0,0
2025-08-21,URBANA,050_ZW Parque Calima,4.0,MR76,47.0,4127196.0,"1,01351942%",3,1,0,0
2025-08-22,URBANA,050_ZW Parque Calima,4.0,MR76,59.0,3175575.0,"88,46%",4,1,0,0
2025-08-23,URBANA,050_ZW Parque Calima,4.0,MR76,38.0,2262541.0,"59,77%",5,0,1,0
2025-08-24,URBANA,050_ZW Parque Calima,4.0,MR76,39.0,2956006.0,"70,42%",6,0,1,0
2025-08-25,URBANA,050_ZW Parque Calima,4.0,MR76,60.0,6450618.0,"1,662086297%",0,1,0,0
2025-08-26,URBANA,050_ZW Parque Calima,4.0,MR76,53.0,2752228.0,"66,43%",1,1,0,0
2025-08-27,URBANA,050_ZW Parque Calima,4.0,MR76,40.0,4092346.0,"1,16729136%",2,1,0,0
2025-08-28,URBANA,050_ZW Parque Calima,4.0,MR76,50.0,2977454.0,"66,99%",3,1,0,0
2025-08-29,URBANA,050_ZW Parque Calima,4.0,MR76,52.0,3294806.0,"88,09%",4,1,0,0
2025-08-30,URBANA,050_ZW Parque Calima,4.0,MR76,34.0,6298400.0,"1,50030091%",5,0,1,0
2025-08-31,URBANA,050_ZW Parque Calima,4.0,MR76,36.0,4190783.0,"1,05733287%",6,0,1,0
2025-09-01,URBANA,050_ZW Parque Calima,4.0,MR76,57.0,3369012.0,"1,0374113%",0,1,0,0
2025-09-02,URBANA,050_ZW Parque Calima,4.0,MR76,43.0,2456701.0,"67,21%",1,1,0,0
2025-09-03,URBANA,050_ZW Parque Calima,4.0,MR76,52.0,5464293.0,"1,43352449%",2,1,0,0
2025-09-04,URBANA,050_ZW Parque Calima,4.0,MR76,57.0,5094239.0,"1,15826561%",3,1,0,0
2025-09-05,URBANA,050_ZW Parque Calima,4.0,MR76,58.0,3184545.0,"80,57%",4,1,0,0
2025-09-06,URBANA,050_ZW Parque Calima,4.0,MR76,36.0,1325756.0,"32,13%",5,0,1,0
2025-09-07,URBANA,050_ZW Parque Calima,4.0,MR76,42.0,4146327.0,"88,61%",6,0,1,0
2025-09-08,URBANA,050_ZW Parque Calima,4.0,MR76,63.0,5095369.0,"1,14096055%",0,1,0,0
2025-09-09,URBANA,050_ZW Parque Calima,4.0,MR76,49.0,2125693.0,"48,05%",1,1,0,0
2025-09-10,URBANA,050_ZW Parque Calima,4.0,MR76,52.0,18423777.0,"4,25085613%",2,1,0,0
2025-09-11,URBANA,050_ZW Parque Calima,4.0,MR76,55.0,2685592.0,"62,20%",3,1,0,0
2025-09-12,URBANA,050_ZW Parque Calima,4.0,MR76,62.0,1542552.0,"32,95%",4,1,0,0
2025-09-13,URBANA,050_ZW Parque Calima,4.0,MR76,28.0,1662799.0,"36,02%",5,0,1,0
2025-09-14,URBANA,050_ZW Parque Calima,4.0,MR76,38.0,4958693.0,"99,24%",6,0,1,0
2025-09-15,URBANA,050_ZW Parque Calima,4.0,MR76,63.0,6853465.0,"1,40834673%",0,1,0,0
2025-09-16,URBANA,050_ZW Parque Calima,4.0,MR76,63.0,5922868.0,"1,21100543%",1,1,0,0
2025-09-17,URBANA,050_ZW Parque Calima,4.0,MR76,55.0,3974892.0,"99,99%",2,1,0,0
2025-09-18,URBANA,050_ZW Parque Calima,4.0,MR76,41.0,2363757.0,"60,81%",3,1,0,0
2025-09-19,URBANA,050_ZW Parque Calima,4.0,MR76,58.0,3797073.0,"86,58%",4,1,0,0
2025-09-20,URBANA,050_ZW Parque Calima,4.0,MR76,28.0,828109.0,"23,56%",5,0,1,0
2025-09-21,URBANA,050_ZW Parque Calima,4.0,MR76,40.0,10588038.0,"2,39047931%",6,0,1,0
2025-09-22,URBANA,050_ZW Parque Calima,4.0,MR76,40.0,2200938.0,"51,06%",0,1,0,0
2025-09-23,URBANA,050_ZW Parque Calima,4.0,MR76,70.0,7982060.0,"1,55366253%",1,1,0,0
2025-09-24,URBANA,050_ZW Parque Calima,4.0,MR76,71.0,4446444.0,"1,06126857%",2,1,0,0
2025-09-25,URBANA,050_ZW Parque Calima,4.0,MR76,63.0,4318422.0,"1,10757919%",3,1,0,0
2025-09-26,URBANA,050_ZW Parque Calima,4.0,MR76,72.0,6394242.0,"1,47057096%",4,1,0,0
2025-09-27,URBANA,050_ZW Parque Calima,4.0,MR76,37.0,893163.0,"20,79%",5,0,1,0
2025-09-28,URBANA,050_ZW Parque Calima,4.0,MR76,33.0,1841074.0,"46,35%",6,0,1,0
2025-09-29,URBANA,050_ZW Parque Calima,4.0,MR76,50.0,1829092.0,"43,24%",0,1,0,0
2025-09-30,URBANA,050_ZW Parque Calima,4.0,MR76,62.0,3382863.0,"82,28%",1,1,0,0
