FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2025-05-26,URBANA,036_ZW Parque India Elena,10.0,MR76,73.0,7383396.0,348%,0,1,0,0
2025-05-27,URBANA,036_ZW Parque India Elena,10.0,MR76,104.0,16579394.0,586%,1,1,0,0
2025-05-28,URBANA,036_ZW Parque India Elena,10.0,MR76,113.0,15321390.0,464%,2,1,0,0
2025-05-29,URBANA,036_ZW Parque India Elena,10.0,MR76,99.0,8556428.0,281%,3,1,0,0
2025-05-30,URBANA,036_ZW Parque India Elena,10.0,MR76,77.0,7363905.0,282%,4,1,0,0
2025-05-31,URBANA,036_ZW Parque India Elena,10.0,MR76,142.0,18554170.0,602%,5,0,1,0
2025-06-01,URBANA,036_ZW Parque India Elena,10.0,MR76,78.0,1814143.0,86%,6,0,1,0
2025-06-02,URBANA,036_ZW Parque India Elena,10.0,MR76,113.0,5326318.0,225%,0,0,0,1
2025-06-03,URBANA,036_ZW Parque India Elena,10.0,MR76,128.0,9667424.0,370%,1,1,0,0
2025-06-04,URBANA,036_ZW Parque India Elena,10.0,MR76,93.0,4988998.0,179%,2,1,0,0
2025-06-05,URBANA,036_ZW Parque India Elena,10.0,MR76,96.0,6837673.0,249%,3,1,0,0
2025-06-06,URBANA,036_ZW Parque India Elena,10.0,MR76,112.0,11577752.0,397%,4,1,0,0
2025-06-07,URBANA,036_ZW Parque India Elena,10.0,MR76,144.0,10738181.0,286%,5,0,1,0
2025-06-08,URBANA,036_ZW Parque India Elena,10.0,MR76,91.0,12185761.0,320%,6,0,1,0
2025-06-09,URBANA,036_ZW Parque India Elena,10.0,MR76,84.0,5906845.0,270%,0,1,0,0
2025-06-10,URBANA,036_ZW Parque India Elena,10.0,MR76,85.0,2835119.0,149%,1,1,0,0
2025-06-11,URBANA,036_ZW Parque India Elena,10.0,MR76,81.0,5883158.0,237%,2,1,0,0
2025-06-12,URBANA,036_ZW Parque India Elena,10.0,MR76,81.0,5623654.0,289%,3,1,0,0
2025-06-13,URBANA,036_ZW Parque India Elena,10.0,MR76,86.0,8236978.0,305%,4,1,0,0
2025-06-14,URBANA,036_ZW Parque India Elena,10.0,MR76,106.0,8807889.0,273%,5,0,1,0
2025-06-15,URBANA,036_ZW Parque India Elena,10.0,MR76,180.0,18144381.0,553%,6,0,1,0
2025-06-16,URBANA,036_ZW Parque India Elena,10.0,MR76,103.0,6302979.0,204%,0,1,0,0
2025-06-17,URBANA,036_ZW Parque India Elena,10.0,MR76,107.0,7052090.0,228%,1,1,0,0
2025-06-18,URBANA,036_ZW Parque India Elena,10.0,MR76,128.0,9936118.0,289%,2,1,0,0
2025-06-19,URBANA,036_ZW Parque India Elena,10.0,MR76,89.0,6325704.0,195%,3,1,0,0
2025-06-20,URBANA,036_ZW Parque India Elena,10.0,MR76,142.0,12592110.0,346%,4,1,0,0
2025-06-21,URBANA,036_ZW Parque India Elena,10.0,MR76,166.0,13789846.0,420%,5,0,1,0
2025-06-22,URBANA,036_ZW Parque India Elena,10.0,MR76,72.0,8825279.0,325%,6,0,1,0
2025-06-23,URBANA,036_ZW Parque India Elena,10.0,MR76,142.0,12056325.0,314%,0,0,0,1
2025-06-24,URBANA,036_ZW Parque India Elena,10.0,MR76,110.0,8122049.0,223%,1,1,0,0
2025-06-25,URBANA,036_ZW Parque India Elena,10.0,MR76,57.0,2928752.0,87%,2,1,0,0
2025-06-26,URBANA,036_ZW Parque India Elena,10.0,MR76,104.0,6119122.0,202%,3,1,0,0
2025-06-27,URBANA,036_ZW Parque India Elena,10.0,MR76,104.0,5795855.0,169%,4,1,0,0
2025-06-28,URBANA,036_ZW Parque India Elena,10.0,MR76,142.0,9018955.0,271%,5,0,1,0
2025-06-29,URBANA,036_ZW Parque India Elena,10.0,MR76,139.0,9777296.0,281%,6,0,1,0
2025-06-30,URBANA,036_ZW Parque India Elena,10.0,MR76,116.0,9261433.0,287%,0,0,0,1
2025-07-01,URBANA,036_ZW Parque India Elena,10.0,MR76,103.0,14127611.0,"3,97762859%",1,1,0,0
2025-07-02,URBANA,036_ZW Parque India Elena,10.0,MR76,103.0,9490275.0,"2,6728688%",2,1,0,0
2025-07-03,URBANA,036_ZW Parque India Elena,10.0,MR76,106.0,5461742.0,"1,66396487%",3,1,0,0
2025-07-04,URBANA,036_ZW Parque India Elena,10.0,MR76,113.0,4543311.0,"1,25930284%",4,1,0,0
2025-07-05,URBANA,036_ZW Parque India Elena,10.0,MR76,162.0,11600732.0,"3,16479111%",5,0,1,0
2025-07-06,URBANA,036_ZW Parque India Elena,10.0,MR76,133.0,7486291.0,"1,9364502%",6,0,1,0
2025-07-07,URBANA,036_ZW Parque India Elena,10.0,MR76,104.0,5694252.0,"1,66928275%",0,1,0,0
2025-07-08,URBANA,036_ZW Parque India Elena,10.0,MR76,95.0,7945049.0,"2,14019844%",1,1,0,0
2025-07-09,URBANA,036_ZW Parque India Elena,10.0,MR76,83.0,5361752.0,"1,56775304%",2,1,0,0
2025-07-10,URBANA,036_ZW Parque India Elena,10.0,MR76,74.0,7882134.0,"2,23364117%",3,1,0,0
2025-07-11,URBANA,036_ZW Parque India Elena,10.0,MR76,95.0,3634898.0,"1,14310091%",4,1,0,0
2025-07-12,URBANA,036_ZW Parque India Elena,10.0,MR76,117.0,8928323.0,"2,19148678%",5,0,1,0
2025-07-13,URBANA,036_ZW Parque India Elena,10.0,MR76,155.0,11628340.0,"3,0170193%",6,0,1,0
2025-07-14,URBANA,036_ZW Parque India Elena,10.0,MR76,120.0,12257272.0,"3,31821821%",0,1,0,0
2025-07-15,URBANA,036_ZW Parque India Elena,10.0,MR76,93.0,4643425.0,"1,19584856%",1,1,0,0
2025-07-16,URBANA,036_ZW Parque India Elena,10.0,MR76,113.0,8477963.0,"2,1184134%",2,1,0,0
2025-07-17,URBANA,036_ZW Parque India Elena,10.0,MR76,138.0,19210420.0,"5,18279472%",3,1,0,0
2025-07-18,URBANA,036_ZW Parque India Elena,10.0,MR76,91.0,4115994.0,"1,17785299%",4,1,0,0
2025-07-19,URBANA,036_ZW Parque India Elena,10.0,MR76,112.0,8262823.0,"2,09956787%",5,0,1,0
2025-07-20,URBANA,036_ZW Parque India Elena,10.0,MR76,113.0,4705232.0,"1,10721423%",6,0,0,1
2025-07-21,URBANA,036_ZW Parque India Elena,10.0,MR76,120.0,13345935.0,"4,07203098%",0,1,0,0
2025-07-22,URBANA,036_ZW Parque India Elena,10.0,MR76,106.0,8419258.0,"2,2476119%",1,1,0,0
2025-07-23,URBANA,036_ZW Parque India Elena,10.0,MR76,104.0,11430356.0,"3,19057501%",2,1,0,0
2025-07-24,URBANA,036_ZW Parque India Elena,10.0,MR76,155.0,11628340.0,"3,0170193%",3,1,0,0
2025-07-25,URBANA,036_ZW Parque India Elena,10.0,MR76,145.0,5857870.0,"1,87403968%",4,1,0,0
2025-07-26,URBANA,036_ZW Parque India Elena,10.0,MR76,124.0,7963811.0,"2,02789213%",5,0,1,0
2025-07-27,URBANA,036_ZW Parque India Elena,10.0,MR76,163.0,22424675.0,"6,17033553%",6,0,1,0
2025-07-28,URBANA,036_ZW Parque India Elena,10.0,MR76,132.0,13749830.0,"4,08360649%",0,1,0,0
2025-07-29,URBANA,036_ZW Parque India Elena,10.0,MR76,113.0,5024685.0,"1,22031717%",1,1,0,0
2025-07-30,URBANA,036_ZW Parque India Elena,10.0,MR76,91.0,4277133.0,"1,22101065%",2,1,0,0
2025-07-31,URBANA,036_ZW Parque India Elena,10.0,MR76,138.0,15556712.0,"4,31496953%",3,1,0,0
2025-08-01,URBANA,036_ZW Parque India Elena,10.0,MR76,148.0,12604371.0,"3,62768444%",4,1,0,0
2025-08-02,URBANA,036_ZW Parque India Elena,10.0,MR76,150.0,12270841.0,"3,4802018%",5,0,1,0
2025-08-03,URBANA,036_ZW Parque India Elena,10.0,MR76,150.0,13157183.0,"3,59549263%",6,0,1,0
2025-08-04,URBANA,036_ZW Parque India Elena,10.0,MR76,94.0,2665474.0,"88,91%",0,1,0,0
2025-08-05,URBANA,036_ZW Parque India Elena,10.0,MR76,126.0,14099005.0,"4,25860077%",1,1,0,0
2025-08-06,URBANA,036_ZW Parque India Elena,10.0,MR76,141.0,8948184.0,"2,74116089%",2,1,0,0
2025-08-07,URBANA,036_ZW Parque India Elena,10.0,MR76,113.0,9217519.0,"3,13358208%",3,0,0,1
2025-08-08,URBANA,036_ZW Parque India Elena,10.0,MR76,103.0,4752585.0,"1,22393811%",4,1,0,0
2025-08-09,URBANA,036_ZW Parque India Elena,10.0,MR76,104.0,8159418.0,"2,19859721%",5,0,1,0
2025-08-10,URBANA,036_ZW Parque India Elena,10.0,MR76,127.0,5771157.0,"1,38853344%",6,0,1,0
2025-08-11,URBANA,036_ZW Parque India Elena,10.0,MR76,83.0,10547549.0,"2,74294992%",0,1,0,0
2025-08-12,URBANA,036_ZW Parque India Elena,10.0,MR76,107.0,7741990.0,"1,88833975%",1,1,0,0
2025-08-13,URBANA,036_ZW Parque India Elena,10.0,MR76,80.0,4708994.0,"1,42517494%",2,1,0,0
2025-08-14,URBANA,036_ZW Parque India Elena,10.0,MR76,104.0,6009855.0,"1,59217837%",3,1,0,0
2025-08-15,URBANA,036_ZW Parque India Elena,10.0,MR76,81.0,2562595.0,"76,76%",4,1,0,0
2025-08-16,URBANA,036_ZW Parque India Elena,10.0,MR76,129.0,7931458.0,"2,10098782%",5,0,1,0
2025-08-17,URBANA,036_ZW Parque India Elena,10.0,MR76,164.0,13673314.0,"3,54342472%",6,0,1,0
2025-08-18,URBANA,036_ZW Parque India Elena,10.0,MR76,117.0,4635145.0,"1,200267%",0,0,0,1
2025-08-19,URBANA,036_ZW Parque India Elena,10.0,MR76,97.0,8307254.0,"2,24128869%",1,1,0,0
2025-08-20,URBANA,036_ZW Parque India Elena,10.0,MR76,92.0,7516457.0,"1,91989147%",2,1,0,0
2025-08-21,URBANA,036_ZW Parque India Elena,10.0,MR76,131.0,9116994.0,"2,23886884%",3,1,0,0
2025-08-22,URBANA,036_ZW Parque India Elena,10.0,MR76,103.0,6639246.0,"1,84953264%",4,1,0,0
2025-08-23,URBANA,036_ZW Parque India Elena,10.0,MR76,118.0,9015533.0,"2,38149012%",5,0,1,0
2025-08-24,URBANA,036_ZW Parque India Elena,10.0,MR76,113.0,7265485.0,"1,73076154%",6,0,1,0
2025-08-25,URBANA,036_ZW Parque India Elena,10.0,MR76,104.0,3331359.0,"85,84%",0,1,0,0
2025-08-26,URBANA,036_ZW Parque India Elena,10.0,MR76,87.0,5820327.0,"1,404905759%",1,1,0,0
2025-08-27,URBANA,036_ZW Parque India Elena,10.0,MR76,93.0,4949853.0,"1,41188469%",2,1,0,0
2025-08-28,URBANA,036_ZW Parque India Elena,10.0,MR76,111.0,6250360.0,"1,4062079%",3,1,0,0
2025-08-29,URBANA,036_ZW Parque India Elena,10.0,MR76,113.0,4449202.0,"1,18948509%",4,1,0,0
2025-08-30,URBANA,036_ZW Parque India Elena,10.0,MR76,129.0,8444387.0,"2,01148252%",5,0,1,0
2025-08-31,URBANA,036_ZW Parque India Elena,10.0,MR76,122.0,7786325.0,"1,96448668%",6,0,1,0
2025-09-01,URBANA,036_ZW Parque India Elena,10.0,MR76,83.0,4269273.0,"1,31462638%",0,1,0,0
2025-09-02,URBANA,036_ZW Parque India Elena,10.0,MR76,84.0,8922925.0,"2,44105009%",1,1,0,0
2025-09-03,URBANA,036_ZW Parque India Elena,10.0,MR76,118.0,8529343.0,"2,23762197%",2,1,0,0
2025-09-04,URBANA,036_ZW Parque India Elena,10.0,MR76,83.0,4728454.0,"1,0750979%",3,1,0,0
2025-09-05,URBANA,036_ZW Parque India Elena,10.0,MR76,80.0,3914437.0,"99,04%",4,1,0,0
2025-09-06,URBANA,036_ZW Parque India Elena,10.0,MR76,111.0,8229366.0,"1,99437637%",5,0,1,0
2025-09-07,URBANA,036_ZW Parque India Elena,10.0,MR76,145.0,11068152.0,"2,3652837%",6,0,1,0
2025-09-08,URBANA,036_ZW Parque India Elena,10.0,MR76,129.0,10338218.0,"2,31494498%",0,1,0,0
2025-09-09,URBANA,036_ZW Parque India Elena,10.0,MR76,117.0,9108334.0,"2,0589271%",1,1,0,0
2025-09-10,URBANA,036_ZW Parque India Elena,10.0,MR76,120.0,10282346.0,"2,37241112%",2,1,0,0
2025-09-11,URBANA,036_ZW Parque India Elena,10.0,MR76,90.0,4852057.0,"1,12379714%",3,1,0,0
2025-09-12,URBANA,036_ZW Parque India Elena,10.0,MR76,128.0,7662433.0,"1,63685818%",4,1,0,0
2025-09-13,URBANA,036_ZW Parque India Elena,10.0,MR76,103.0,5090182.0,"1,10275234%",5,0,1,0
2025-09-14,URBANA,036_ZW Parque India Elena,10.0,MR76,113.0,7821846.0,"1,56535098%",6,0,1,0
2025-09-15,URBANA,036_ZW Parque India Elena,10.0,MR76,106.0,7783562.0,"1,59947619%",0,1,0,0
2025-09-16,URBANA,036_ZW Parque India Elena,10.0,MR76,127.0,7804376.0,"1,59570359%",1,1,0,0
2025-09-17,URBANA,036_ZW Parque India Elena,10.0,MR76,105.0,4204347.0,"1,05762532%",2,1,0,0
2025-09-18,URBANA,036_ZW Parque India Elena,10.0,MR76,88.0,7375627.0,"1,89741031%",3,1,0,0
2025-09-19,URBANA,036_ZW Parque India Elena,10.0,MR76,130.0,9800180.0,"2,234585047%",4,1,0,0
2025-09-20,URBANA,036_ZW Parque India Elena,10.0,MR76,99.0,3576002.0,"1,01744804%",5,0,1,0
2025-09-21,URBANA,036_ZW Parque India Elena,10.0,MR76,104.0,7952888.0,"1,79553702%",6,0,1,0
2025-09-22,URBANA,036_ZW Parque India Elena,10.0,MR76,104.0,5581453.0,"1,29474546%",0,1,0,0
2025-09-23,URBANA,036_ZW Parque India Elena,10.0,MR76,92.0,7416569.0,"1,44359293%",1,1,0,0
2025-09-24,URBANA,036_ZW Parque India Elena,10.0,MR76,107.0,4134826.0,"98,69%",2,1,0,0
2025-09-25,URBANA,036_ZW Parque India Elena,10.0,MR76,92.0,4441861.0,"1,13923855%",3,1,0,0
2025-09-26,URBANA,036_ZW Parque India Elena,10.0,MR76,147.0,15518638.0,"3,56903263%",4,1,0,0
2025-09-27,URBANA,036_ZW Parque India Elena,10.0,MR76,154.0,11924844.0,"2,77586108%",5,0,1,0
2025-09-28,URBANA,036_ZW Parque India Elena,10.0,MR76,168.0,19068727.0,"4,80036368%",6,0,1,0
2025-09-29,URBANA,036_ZW Parque India Elena,10.0,MR76,119.0,11671895.0,"2,75897574%",0,1,0,0
2025-09-30,URBANA,036_ZW Parque India Elena,10.0,MR76,114.0,8198431.0,"1,99417711%",1,1,0,0
