FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2025-05-16,URBANA,035_ZW Parque Colseguros,10.0,MR76,60.0,4852458.0,189%,4,1,0,0
2025-05-17,URBANA,035_ZW Parque Colseguros,10.0,MR76,89.0,10280403.0,425%,5,0,1,0
2025-05-18,URBANA,035_ZW Parque Colseguros,10.0,MR76,67.0,4128700.0,135%,6,0,1,0
2025-05-19,URBANA,035_ZW Parque Colseguros,10.0,MR76,105.0,7340860.0,264%,0,1,0,0
2025-05-20,URBANA,035_ZW Parque Colseguros,10.0,MR76,83.0,13410174.0,449%,1,1,0,0
2025-05-21,URBANA,035_ZW Parque Colseguros,10.0,MR76,88.0,4191079.0,149%,2,1,0,0
2025-05-22,URBANA,035_ZW Parque Colseguros,10.0,MR76,83.0,7011153.0,269%,3,1,0,0
2025-05-23,URBANA,035_ZW Parque Colseguros,10.0,MR76,105.0,5495669.0,178%,4,1,0,0
2025-05-24,URBANA,035_ZW Parque Colseguros,10.0,MR76,90.0,10341209.0,358%,5,0,1,0
2025-05-25,URBANA,035_ZW Parque Colseguros,10.0,MR76,74.0,4346040.0,144%,6,0,1,0
2025-05-26,URBANA,035_ZW Parque Colseguros,10.0,MR76,70.0,6047501.0,285%,0,1,0,0
2025-05-27,URBANA,035_ZW Parque Colseguros,10.0,MR76,99.0,5901602.0,209%,1,1,0,0
2025-05-28,URBANA,035_ZW Parque Colseguros,10.0,MR76,106.0,5465161.0,166%,2,1,0,0
2025-05-29,URBANA,035_ZW Parque Colseguros,10.0,MR76,89.0,6915471.0,227%,3,1,0,0
2025-05-30,URBANA,035_ZW Parque Colseguros,10.0,MR76,98.0,7224916.0,276%,4,1,0,0
2025-05-31,URBANA,035_ZW Parque Colseguros,10.0,MR76,107.0,10620290.0,345%,5,0,1,0
2025-06-01,URBANA,035_ZW Parque Colseguros,10.0,MR76,68.0,7840105.0,373%,6,0,1,0
2025-06-02,URBANA,035_ZW Parque Colseguros,10.0,MR76,87.0,4351955.0,184%,0,0,0,1
2025-06-03,URBANA,035_ZW Parque Colseguros,10.0,MR76,92.0,4764239.0,182%,1,1,0,0
2025-06-04,URBANA,035_ZW Parque Colseguros,10.0,MR76,88.0,6278173.0,226%,2,1,0,0
2025-06-05,URBANA,035_ZW Parque Colseguros,10.0,MR76,85.0,3716148.0,135%,3,1,0,0
2025-06-06,URBANA,035_ZW Parque Colseguros,10.0,MR76,100.0,3553371.0,122%,4,1,0,0
2025-06-07,URBANA,035_ZW Parque Colseguros,10.0,MR76,97.0,9686985.0,258%,5,0,1,0
2025-06-08,URBANA,035_ZW Parque Colseguros,10.0,MR76,96.0,12042575.0,317%,6,0,1,0
2025-06-09,URBANA,035_ZW Parque Colseguros,10.0,MR76,66.0,3028426.0,139%,0,1,0,0
2025-06-10,URBANA,035_ZW Parque Colseguros,10.0,MR76,76.0,12412949.0,654%,1,1,0,0
2025-06-11,URBANA,035_ZW Parque Colseguros,10.0,MR76,89.0,7576012.0,305%,2,1,0,0
2025-06-12,URBANA,035_ZW Parque Colseguros,10.0,MR76,100.0,4755263.0,244%,3,1,0,0
2025-06-13,URBANA,035_ZW Parque Colseguros,10.0,MR76,77.0,11593946.0,429%,4,1,0,0
2025-06-14,URBANA,035_ZW Parque Colseguros,10.0,MR76,97.0,10345256.0,320%,5,0,1,0
2025-06-15,URBANA,035_ZW Parque Colseguros,10.0,MR76,84.0,5413898.0,165%,6,0,1,0
2025-06-16,URBANA,035_ZW Parque Colseguros,10.0,MR76,91.0,6901595.0,223%,0,1,0,0
2025-06-17,URBANA,035_ZW Parque Colseguros,10.0,MR76,86.0,5063975.0,163%,1,1,0,0
2025-06-18,URBANA,035_ZW Parque Colseguros,10.0,MR76,95.0,8631971.0,251%,2,1,0,0
2025-06-19,URBANA,035_ZW Parque Colseguros,10.0,MR76,84.0,5743891.0,177%,3,1,0,0
2025-06-20,URBANA,035_ZW Parque Colseguros,10.0,MR76,90.0,13961275.0,383%,4,1,0,0
2025-06-21,URBANA,035_ZW Parque Colseguros,10.0,MR76,105.0,10886044.0,331%,5,0,1,0
2025-06-22,URBANA,035_ZW Parque Colseguros,10.0,MR76,66.0,8856437.0,327%,6,0,1,0
2025-06-23,URBANA,035_ZW Parque Colseguros,10.0,MR76,76.0,3267736.0,85%,0,0,0,1
2025-06-24,URBANA,035_ZW Parque Colseguros,10.0,MR76,101.0,5217391.0,143%,1,1,0,0
2025-06-25,URBANA,035_ZW Parque Colseguros,10.0,MR76,92.0,7291583.0,216%,2,1,0,0
2025-06-26,URBANA,035_ZW Parque Colseguros,10.0,MR76,93.0,5569085.0,183%,3,1,0,0
2025-06-27,URBANA,035_ZW Parque Colseguros,10.0,MR76,109.0,5394718.0,157%,4,1,0,0
2025-06-28,URBANA,035_ZW Parque Colseguros,10.0,MR76,83.0,6507944.0,195%,5,0,1,0
2025-06-29,URBANA,035_ZW Parque Colseguros,10.0,MR76,83.0,3348417.0,96%,6,0,1,0
2025-06-30,URBANA,035_ZW Parque Colseguros,10.0,MR76,80.0,5502237.0,171%,0,0,0,1
2025-07-01,URBANA,035_ZW Parque Colseguros,10.0,MR76,72.0,6836995.0,"1,9249558%",1,1,0,0
2025-07-02,URBANA,035_ZW Parque Colseguros,10.0,MR76,95.0,7923985.0,"2,23173431%",2,1,0,0
2025-07-03,URBANA,035_ZW Parque Colseguros,10.0,MR76,108.0,2067855.0,"63,00%",3,1,0,0
2025-07-04,URBANA,035_ZW Parque Colseguros,10.0,MR76,86.0,5488441.0,"1,52127145%",4,1,0,0
2025-07-05,URBANA,035_ZW Parque Colseguros,10.0,MR76,92.0,6366062.0,"1,73672286%",5,0,1,0
2025-07-06,URBANA,035_ZW Parque Colseguros,10.0,MR76,98.0,6346713.0,"1,64167993%",6,0,1,0
2025-07-07,URBANA,035_ZW Parque Colseguros,10.0,MR76,82.0,8055117.0,"2,36137563%",0,1,0,0
2025-07-08,URBANA,035_ZW Parque Colseguros,10.0,MR76,103.0,6675567.0,"1,79823159%",1,1,0,0
2025-07-09,URBANA,035_ZW Parque Colseguros,10.0,MR76,83.0,7072355.0,"2,06792595%",2,1,0,0
2025-07-10,URBANA,035_ZW Parque Colseguros,10.0,MR76,98.0,3488364.0,"98,85%",3,1,0,0
2025-07-11,URBANA,035_ZW Parque Colseguros,10.0,MR76,82.0,2235533.0,"70,30%",4,1,0,0
2025-07-12,URBANA,035_ZW Parque Colseguros,10.0,MR76,73.0,6991100.0,"1,71598891%",5,0,1,0
2025-07-13,URBANA,035_ZW Parque Colseguros,10.0,MR76,87.0,10326285.0,"2,67919593%",6,0,1,0
2025-07-14,URBANA,035_ZW Parque Colseguros,10.0,MR76,84.0,4535482.0,"1,22781961%",0,1,0,0
2025-07-15,URBANA,035_ZW Parque Colseguros,10.0,MR76,101.0,4307128.0,"1,10924001%",1,1,0,0
2025-07-16,URBANA,035_ZW Parque Colseguros,10.0,MR76,107.0,9842655.0,"2,45941298%",2,1,0,0
2025-07-17,URBANA,035_ZW Parque Colseguros,10.0,MR76,104.0,7247742.0,"1,95537417%",3,1,0,0
2025-07-18,URBANA,035_ZW Parque Colseguros,10.0,MR76,96.0,7178547.0,"2,05424814%",4,1,0,0
2025-07-19,URBANA,035_ZW Parque Colseguros,10.0,MR76,118.0,7339381.0,"1,86492299%",5,0,1,0
2025-07-20,URBANA,035_ZW Parque Colseguros,10.0,MR76,105.0,3863313.0,"90,91%",6,0,0,1
2025-07-21,URBANA,035_ZW Parque Colseguros,10.0,MR76,106.0,5381500.0,"1,64197074%",0,1,0,0
2025-07-22,URBANA,035_ZW Parque Colseguros,10.0,MR76,93.0,9741198.0,"2,60051807%",1,1,0,0
2025-07-23,URBANA,035_ZW Parque Colseguros,10.0,MR76,107.0,6490785.0,"1,81178403%",2,1,0,0
2025-07-24,URBANA,035_ZW Parque Colseguros,10.0,MR76,87.0,10326285.0,"2,67919593%",3,1,0,0
2025-07-25,URBANA,035_ZW Parque Colseguros,10.0,MR76,87.0,2858107.0,"91,44%",4,1,0,0
2025-07-26,URBANA,035_ZW Parque Colseguros,10.0,MR76,128.0,8503550.0,"2,16533041%",5,0,1,0
2025-07-27,URBANA,035_ZW Parque Colseguros,10.0,MR76,103.0,4674938.0,"1,28634801%",6,0,1,0
2025-07-28,URBANA,035_ZW Parque Colseguros,10.0,MR76,116.0,6791505.0,"2,01703104%",0,1,0,0
2025-07-29,URBANA,035_ZW Parque Colseguros,10.0,MR76,104.0,11396036.0,"2,76769158%",1,1,0,0
2025-07-30,URBANA,035_ZW Parque Colseguros,10.0,MR76,116.0,7437690.0,"2,12326777%",2,1,0,0
2025-07-31,URBANA,035_ZW Parque Colseguros,10.0,MR76,103.0,5458403.0,"1,51399876%",3,1,0,0
2025-08-01,URBANA,035_ZW Parque Colseguros,10.0,MR76,95.0,4376047.0,"1,25947718%",4,1,0,0
2025-08-02,URBANA,035_ZW Parque Colseguros,10.0,MR76,98.0,5248585.0,"1,48858053%",5,0,1,0
2025-08-03,URBANA,035_ZW Parque Colseguros,10.0,MR76,88.0,7775377.0,"2,12479455%",6,0,1,0
2025-08-04,URBANA,035_ZW Parque Colseguros,10.0,MR76,67.0,1848094.0,"61,64%",0,1,0,0
2025-08-05,URBANA,035_ZW Parque Colseguros,10.0,MR76,93.0,3529840.0,"1,06618725%",1,1,0,0
2025-08-06,URBANA,035_ZW Parque Colseguros,10.0,MR76,94.0,6301845.0,"1,93048903%",2,1,0,0
2025-08-07,URBANA,035_ZW Parque Colseguros,10.0,MR76,100.0,4736645.0,"1,61026692%",3,0,0,1
2025-08-08,URBANA,035_ZW Parque Colseguros,10.0,MR76,98.0,5049649.0,"1,30044131%",4,1,0,0
2025-08-09,URBANA,035_ZW Parque Colseguros,10.0,MR76,80.0,5141657.0,"1,38544597%",5,0,1,0
2025-08-10,URBANA,035_ZW Parque Colseguros,10.0,MR76,123.0,7484465.0,"1,80075328%",6,0,1,0
2025-08-11,URBANA,035_ZW Parque Colseguros,10.0,MR76,88.0,6659196.0,"1,73176167%",0,1,0,0
2025-08-12,URBANA,035_ZW Parque Colseguros,10.0,MR76,101.0,4719227.0,"1,15106115%",1,1,0,0
2025-08-13,URBANA,035_ZW Parque Colseguros,10.0,MR76,87.0,3726555.0,"1,12784021%",2,1,0,0
2025-08-14,URBANA,035_ZW Parque Colseguros,10.0,MR76,94.0,3128718.0,"82,89%",3,1,0,0
2025-08-15,URBANA,035_ZW Parque Colseguros,10.0,MR76,69.0,3566954.0,"1,06848377%",4,1,0,0
2025-08-16,URBANA,035_ZW Parque Colseguros,10.0,MR76,94.0,4450599.0,"1,17893259%",5,0,1,0
2025-08-17,URBANA,035_ZW Parque Colseguros,10.0,MR76,113.0,7778474.0,"2,01578323%",6,0,1,0
2025-08-18,URBANA,035_ZW Parque Colseguros,10.0,MR76,109.0,7626611.0,"1,97490467%",0,0,0,1
2025-08-19,URBANA,035_ZW Parque Colseguros,10.0,MR76,101.0,2318591.0,"62,56%",1,1,0,0
2025-08-20,URBANA,035_ZW Parque Colseguros,10.0,MR76,116.0,5137092.0,"1,31214202%",2,1,0,0
2025-08-21,URBANA,035_ZW Parque Colseguros,10.0,MR76,127.0,3760486.0,"92,35%",3,1,0,0
2025-08-22,URBANA,035_ZW Parque Colseguros,10.0,MR76,109.0,5570450.0,"1,55179204%",4,1,0,0
2025-08-23,URBANA,035_ZW Parque Colseguros,10.0,MR76,115.0,6202288.0,"1,63835988%",5,0,1,0
2025-08-24,URBANA,035_ZW Parque Colseguros,10.0,MR76,114.0,11718291.0,"2,79149533%",6,0,1,0
2025-08-25,URBANA,035_ZW Parque Colseguros,10.0,MR76,89.0,3918818.0,"1,009734834%",0,1,0,0
2025-08-26,URBANA,035_ZW Parque Colseguros,10.0,MR76,112.0,6988257.0,"1,686819744%",1,1,0,0
2025-08-27,URBANA,035_ZW Parque Colseguros,10.0,MR76,100.0,9423609.0,"2,68796856%",2,1,0,0
2025-08-28,URBANA,035_ZW Parque Colseguros,10.0,MR76,105.0,12486630.0,"2,80924583%",3,1,0,0
2025-08-29,URBANA,035_ZW Parque Colseguros,10.0,MR76,93.0,5948025.0,"1,59019237%",4,1,0,0
2025-08-30,URBANA,035_ZW Parque Colseguros,10.0,MR76,97.0,7104118.0,"1,69222576%",5,0,1,0
2025-08-31,URBANA,035_ZW Parque Colseguros,10.0,MR76,100.0,5654412.0,"1,42660588%",6,0,1,0
2025-09-01,URBANA,035_ZW Parque Colseguros,10.0,MR76,103.0,9479867.0,"2,91911134%",0,1,0,0
2025-09-02,URBANA,035_ZW Parque Colseguros,10.0,MR76,115.0,5809493.0,"1,58930658%",1,1,0,0
2025-09-03,URBANA,035_ZW Parque Colseguros,10.0,MR76,113.0,4281009.0,"1,12309703%",2,1,0,0
2025-09-04,URBANA,035_ZW Parque Colseguros,10.0,MR76,111.0,4733697.0,"1,07628999%",3,1,0,0
2025-09-05,URBANA,035_ZW Parque Colseguros,10.0,MR76,99.0,9499053.0,"2,40326227%",4,1,0,0
2025-09-06,URBANA,035_ZW Parque Colseguros,10.0,MR76,106.0,7046449.0,"1,70769794%",5,0,1,0
2025-09-07,URBANA,035_ZW Parque Colseguros,10.0,MR76,98.0,7386943.0,"1,57860281%",6,0,1,0
2025-09-08,URBANA,035_ZW Parque Colseguros,10.0,MR76,108.0,5875038.0,"1,31554488%",0,1,0,0
2025-09-09,URBANA,035_ZW Parque Colseguros,10.0,MR76,86.0,7341769.0,"1,65959737%",1,1,0,0
2025-09-10,URBANA,035_ZW Parque Colseguros,10.0,MR76,115.0,8743191.0,"2,01728706%",2,1,0,0
2025-09-11,URBANA,035_ZW Parque Colseguros,10.0,MR76,100.0,8414004.0,"1,94878866%",3,1,0,0
2025-09-12,URBANA,035_ZW Parque Colseguros,10.0,MR76,122.0,8067093.0,"1,72330214%",4,1,0,0
2025-09-13,URBANA,035_ZW Parque Colseguros,10.0,MR76,122.0,6579618.0,"1,42542824%",5,0,1,0
2025-09-14,URBANA,035_ZW Parque Colseguros,10.0,MR76,104.0,12142011.0,"2,42992624%",6,0,1,0
2025-09-15,URBANA,035_ZW Parque Colseguros,10.0,MR76,107.0,12641075.0,"2,59766652%",0,1,0,0
2025-09-16,URBANA,035_ZW Parque Colseguros,10.0,MR76,106.0,4923865.0,"1,00674661%",1,1,0,0
2025-09-17,URBANA,035_ZW Parque Colseguros,10.0,MR76,110.0,7599616.0,"1,91172287%",2,1,0,0
2025-09-18,URBANA,035_ZW Parque Colseguros,10.0,MR76,91.0,6369157.0,"1,63849177%",3,1,0,0
2025-09-19,URBANA,035_ZW Parque Colseguros,10.0,MR76,111.0,10196993.0,"2,325064242%",4,1,0,0
2025-09-20,URBANA,035_ZW Parque Colseguros,10.0,MR76,84.0,6064556.0,"1,72549418%",5,0,1,0
2025-09-21,URBANA,035_ZW Parque Colseguros,10.0,MR76,93.0,6557873.0,"1,48058212%",6,0,1,0
2025-09-22,URBANA,035_ZW Parque Colseguros,10.0,MR76,100.0,5173019.0,"1,19999987%",0,1,0,0
2025-09-23,URBANA,035_ZW Parque Colseguros,10.0,MR76,88.0,6295226.0,"1,2253299%",1,1,0,0
2025-09-24,URBANA,035_ZW Parque Colseguros,10.0,MR76,117.0,11719338.0,"2,7971487%",2,1,0,0
2025-09-25,URBANA,035_ZW Parque Colseguros,10.0,MR76,124.0,11795546.0,"3,02529519%",3,1,0,0
2025-09-26,URBANA,035_ZW Parque Colseguros,10.0,MR76,89.0,8499409.0,"1,9547249%",4,1,0,0
2025-09-27,URBANA,035_ZW Parque Colseguros,10.0,MR76,103.0,6679080.0,"1,55475394%",5,0,1,0
2025-09-28,URBANA,035_ZW Parque Colseguros,10.0,MR76,101.0,7689072.0,"1,93564793%",6,0,1,0
2025-09-29,URBANA,035_ZW Parque Colseguros,10.0,MR76,100.0,5611538.0,"1,32644247%",0,1,0,0
2025-09-30,URBANA,035_ZW Parque Colseguros,10.0,MR76,91.0,9367032.0,"2,2784263%",1,1,0,0
