FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2025-05-27,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,1,1,0,0
2025-05-28,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,2,1,0,0
2025-05-29,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,3,1,0,0
2025-05-30,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,4,1,0,0
2025-05-31,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,5,0,1,0
2025-06-01,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,6,0,1,0
2025-06-02,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,0,0,0,1
2025-06-03,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,1,1,0,0
2025-06-04,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,2,1,0,0
2025-06-05,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,3,1,0,0
2025-06-06,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,4,1,0,0
2025-06-07,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,5,0,1,0
2025-06-08,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,6,0,1,0
2025-06-09,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,0,1,0,0
2025-06-10,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,1,1,0,0
2025-06-11,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,2,1,0,0
2025-06-12,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,3,1,0,0
2025-06-13,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,4,1,0,0
2025-06-14,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,5,0,1,0
2025-06-15,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,6,0,1,0
2025-06-16,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,0,1,0,0
2025-06-17,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,1,1,0,0
2025-06-18,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,2,1,0,0
2025-06-19,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,3,1,0,0
2025-06-20,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,4,1,0,0
2025-06-21,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,5,0,1,0
2025-06-22,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,6,0,1,0
2025-06-23,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,0,0,0,1
2025-06-24,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,1,1,0,0
2025-06-25,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,2,1,0,0
2025-06-26,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,3,1,0,0
2025-06-27,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,4,1,0,0
2025-06-28,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,5,0,1,0
2025-06-29,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,6,0,1,0
2025-06-30,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,0,0,0,1
2025-07-01,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,1,1,0,0
2025-07-02,URBANA,020_ZW Parque Petecuy1,6.0,MR76,7.0,64.0,"0,00%",2,1,0,0
2025-07-03,URBANA,020_ZW Parque Petecuy1,6.0,MR76,10.0,1167150.0,"35,60%",3,1,0,0
2025-07-04,URBANA,020_ZW Parque Petecuy1,6.0,MR76,7.0,2202.0,"0,06%",4,1,0,0
2025-07-05,URBANA,020_ZW Parque Petecuy1,6.0,MR76,12.0,1124463.0,"30,68%",5,0,1,0
2025-07-06,URBANA,020_ZW Parque Petecuy1,6.0,MR76,13.0,1015334.0,"26,26%",6,0,1,0
2025-07-07,URBANA,020_ZW Parque Petecuy1,6.0,MR76,11.0,3606491.0,"1,05725093%",0,1,0,0
2025-07-08,URBANA,020_ZW Parque Petecuy1,6.0,MR76,15.0,5385489.0,"1,45071669%",1,1,0,0
2025-07-09,URBANA,020_ZW Parque Petecuy1,6.0,MR76,13.0,402884.0,"11,78%",2,1,0,0
2025-07-10,URBANA,020_ZW Parque Petecuy1,6.0,MR76,13.0,307684.0,"8,72%",3,1,0,0
2025-07-11,URBANA,020_ZW Parque Petecuy1,6.0,MR76,10.0,1158138.0,"36,42%",4,1,0,0
2025-07-12,URBANA,020_ZW Parque Petecuy1,6.0,MR76,14.0,1385410.0,"34,01%",5,0,1,0
2025-07-13,URBANA,020_ZW Parque Petecuy1,6.0,MR76,10.0,457938.0,"11,88%",6,0,1,0
2025-07-14,URBANA,020_ZW Parque Petecuy1,6.0,MR76,16.0,1854923.0,"50,22%",0,1,0,0
2025-07-15,URBANA,020_ZW Parque Petecuy1,6.0,MR76,10.0,89682.0,"2,31%",1,1,0,0
2025-07-16,URBANA,020_ZW Parque Petecuy1,6.0,MR76,12.0,4706844.0,"1,17611287%",2,1,0,0
2025-07-17,URBANA,020_ZW Parque Petecuy1,6.0,MR76,14.0,159621.0,"4,31%",3,1,0,0
2025-07-18,URBANA,020_ZW Parque Petecuy1,6.0,MR76,10.0,87823.0,"2,51%",4,1,0,0
2025-07-19,URBANA,020_ZW Parque Petecuy1,6.0,MR76,24.0,421740.0,"10,72%",5,0,1,0
2025-07-20,URBANA,020_ZW Parque Petecuy1,6.0,MR76,16.0,380183.0,"8,95%",6,0,0,1
2025-07-21,URBANA,020_ZW Parque Petecuy1,6.0,MR76,17.0,758700.0,"23,15%",0,1,0,0
2025-07-22,URBANA,020_ZW Parque Petecuy1,6.0,MR76,14.0,1489688.0,"39,77%",1,1,0,0
2025-07-23,URBANA,020_ZW Parque Petecuy1,6.0,MR76,15.0,2269976.0,"63,36%",2,1,0,0
2025-07-24,URBANA,020_ZW Parque Petecuy1,6.0,MR76,10.0,457938.0,"11,88%",3,1,0,0
2025-07-25,URBANA,020_ZW Parque Petecuy1,6.0,MR76,23.0,3060593.0,"97,91%",4,1,0,0
2025-07-26,URBANA,020_ZW Parque Petecuy1,6.0,MR76,19.0,5200938.0,"1,32435856%",5,0,1,0
2025-07-27,URBANA,020_ZW Parque Petecuy1,6.0,MR76,21.0,2191569.0,"60,30%",6,0,1,0
2025-07-28,URBANA,020_ZW Parque Petecuy1,6.0,MR76,14.0,3260501.0,"96,83%",0,1,0,0
2025-07-29,URBANA,020_ZW Parque Petecuy1,6.0,MR76,22.0,3713270.0,"90,18%",1,1,0,0
2025-07-30,URBANA,020_ZW Parque Petecuy1,6.0,MR76,19.0,2034243.0,"58,07%",2,1,0,0
2025-07-31,URBANA,020_ZW Parque Petecuy1,6.0,MR76,17.0,1678311.0,"46,55%",3,1,0,0
2025-08-01,URBANA,020_ZW Parque Petecuy1,6.0,MR76,22.0,6271474.0,"1,80500309%",4,1,0,0
2025-08-02,URBANA,020_ZW Parque Petecuy1,6.0,MR76,22.0,6387229.0,"1,81151772%",5,0,1,0
2025-08-03,URBANA,020_ZW Parque Petecuy1,6.0,MR76,18.0,2435410.0,"66,55%",6,0,1,0
2025-08-04,URBANA,020_ZW Parque Petecuy1,6.0,MR76,16.0,3001698.0,"1,00120129%",0,1,0,0
2025-08-05,URBANA,020_ZW Parque Petecuy1,6.0,MR76,24.0,4681418.0,"1,41402108%",1,1,0,0
2025-08-06,URBANA,020_ZW Parque Petecuy1,6.0,MR76,20.0,5463721.0,"1,67374054%",2,1,0,0
2025-08-07,URBANA,020_ZW Parque Petecuy1,6.0,MR76,13.0,15128686.0,"5,14313878%",3,0,0,1
2025-08-08,URBANA,020_ZW Parque Petecuy1,6.0,MR76,24.0,10684720.0,"2,75164696%",4,1,0,0
2025-08-09,URBANA,020_ZW Parque Petecuy1,6.0,MR76,14.0,7528483.0,"2,02858853%",5,0,1,0
2025-08-10,URBANA,020_ZW Parque Petecuy1,6.0,MR76,18.0,5575434.0,"1,34144272%",6,0,1,0
2025-08-11,URBANA,020_ZW Parque Petecuy1,6.0,MR76,17.0,15590381.0,"4,05436697%",0,1,0,0
2025-08-12,URBANA,020_ZW Parque Petecuy1,6.0,MR76,16.0,1767218.0,"43,10%",1,1,0,0
2025-08-13,URBANA,020_ZW Parque Petecuy1,6.0,MR76,14.0,2413843.0,"73,05%",2,1,0,0
2025-08-14,URBANA,020_ZW Parque Petecuy1,6.0,MR76,13.0,1519369.0,"40,25%",3,1,0,0
2025-08-15,URBANA,020_ZW Parque Petecuy1,6.0,MR76,26.0,3765157.0,"1,12785563%",4,1,0,0
2025-08-16,URBANA,020_ZW Parque Petecuy1,6.0,MR76,16.0,3956981.0,"1,04817663%",5,0,1,0
2025-08-17,URBANA,020_ZW Parque Petecuy1,6.0,MR76,16.0,2421780.0,"62,76%",6,0,1,0
2025-08-18,URBANA,020_ZW Parque Petecuy1,6.0,MR76,19.0,3294817.0,"85,32%",0,0,0,1
2025-08-19,URBANA,020_ZW Parque Petecuy1,6.0,MR76,17.0,3071964.0,"82,88%",1,1,0,0
2025-08-20,URBANA,020_ZW Parque Petecuy1,6.0,MR76,20.0,5558865.0,"1,41987342%",2,1,0,0
2025-08-21,URBANA,020_ZW Parque Petecuy1,6.0,MR76,21.0,7581040.0,"1,86168316%",3,1,0,0
2025-08-22,URBANA,020_ZW Parque Petecuy1,6.0,MR76,26.0,3315121.0,"92,35%",4,1,0,0
2025-08-23,URBANA,020_ZW Parque Petecuy1,6.0,MR76,17.0,5666793.0,"1,49690667%",5,0,1,0
2025-08-24,URBANA,020_ZW Parque Petecuy1,6.0,MR76,14.0,5504874.0,"1,31135419%",6,0,1,0
2025-08-25,URBANA,020_ZW Parque Petecuy1,6.0,MR76,19.0,12248355.0,"3,155949245%",0,1,0,0
2025-08-26,URBANA,020_ZW Parque Petecuy1,6.0,MR76,18.0,9710491.0,"2,343910355%",1,1,0,0
2025-08-27,URBANA,020_ZW Parque Petecuy1,6.0,MR76,17.0,6043259.0,"1,7237653%",2,1,0,0
2025-08-28,URBANA,020_ZW Parque Petecuy1,6.0,MR76,16.0,10125567.0,"2,27805315%",3,1,0,0
2025-08-29,URBANA,020_ZW Parque Petecuy1,6.0,MR76,20.0,9074394.0,"2,42602075%",4,1,0,0
2025-08-30,URBANA,020_ZW Parque Petecuy1,6.0,MR76,21.0,7295636.0,"1,73784602%",5,0,1,0
2025-08-31,URBANA,020_ZW Parque Petecuy1,6.0,MR76,19.0,6778714.0,"1,71026683%",6,0,1,0
2025-09-01,URBANA,020_ZW Parque Petecuy1,6.0,MR76,19.0,3495792.0,"1,07645034%",0,1,0,0
2025-09-02,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,1,1,0,0
2025-09-03,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,2,1,0,0
2025-09-04,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,3,1,0,0
2025-09-05,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,4,1,0,0
2025-09-06,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,5,0,1,0
2025-09-07,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,6,0,1,0
2025-09-08,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,0,1,0,0
2025-09-09,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,1,1,0,0
2025-09-10,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,2,1,0,0
2025-09-11,URBANA,020_ZW Parque Petecuy1,6.0,MR76,4.0,13097.0,"0,30%",3,1,0,0
2025-09-12,URBANA,020_ZW Parque Petecuy1,6.0,MR76,13.0,862411.0,"18,42%",4,1,0,0
2025-09-13,URBANA,020_ZW Parque Petecuy1,6.0,MR76,14.0,1666105.0,"36,09%",5,0,1,0
2025-09-14,URBANA,020_ZW Parque Petecuy1,6.0,MR76,12.0,688064.0,"13,77%",6,0,1,0
2025-09-15,URBANA,020_ZW Parque Petecuy1,6.0,MR76,13.0,2053245.0,"42,19%",0,1,0,0
2025-09-16,URBANA,020_ZW Parque Petecuy1,6.0,MR76,21.0,2586794.0,"52,89%",1,1,0,0
2025-09-17,URBANA,020_ZW Parque Petecuy1,6.0,MR76,23.0,3266133.0,"82,16%",2,1,0,0
2025-09-18,URBANA,020_ZW Parque Petecuy1,6.0,MR76,20.0,5082693.0,"1,30754363%",3,1,0,0
2025-09-19,URBANA,020_ZW Parque Petecuy1,6.0,MR76,21.0,3197695.0,"72,91%",4,1,0,0
2025-09-20,URBANA,020_ZW Parque Petecuy1,6.0,MR76,22.0,6121659.0,"1,74174119%",5,0,1,0
2025-09-21,URBANA,020_ZW Parque Petecuy1,6.0,MR76,24.0,8152100.0,"1,84051345%",6,0,1,0
2025-09-22,URBANA,020_ZW Parque Petecuy1,6.0,MR76,23.0,8140767.0,"1,88843678%",0,1,0,0
2025-09-23,URBANA,020_ZW Parque Petecuy1,6.0,MR76,23.0,11865311.0,"2,30951523%",1,1,0,0
2025-09-24,URBANA,020_ZW Parque Petecuy1,6.0,MR76,31.0,6924574.0,"1,65274379%",2,1,0,0
2025-09-25,URBANA,020_ZW Parque Petecuy1,6.0,MR76,25.0,7975987.0,"2,04566326%",3,1,0,0
2025-09-26,URBANA,020_ZW Parque Petecuy1,6.0,MR76,27.0,9093038.0,"2,09124985%",4,1,0,0
2025-09-27,URBANA,020_ZW Parque Petecuy1,6.0,MR76,14.0,5152852.0,"1,19947912%",5,0,1,0
2025-09-28,URBANA,020_ZW Parque Petecuy1,6.0,MR76,23.0,6415869.0,"1,61513165%",6,0,1,0
2025-09-29,URBANA,020_ZW Parque Petecuy1,6.0,MR76,21.0,6146147.0,"1,45281212%",0,1,0,0
2025-09-30,URBANA,020_ZW Parque Petecuy1,6.0,MR76,23.0,10933229.0,"2,6593863%",1,1,0,0
