FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2025-03-11,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,19.0,1114570.0,50%,1,1,0,0
2025-03-12,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,30.0,2315952.0,78%,2,1,0,0
2025-03-13,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,21.0,1901561.0,78%,3,1,0,0
2025-03-14,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,25.0,2790916.0,94%,4,1,0,0
2025-03-15,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,29.0,2904103.0,93%,5,0,1,0
2025-03-16,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,25.0,6783370.0,219%,6,0,1,0
2025-03-17,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,31.0,6310305.0,216%,0,1,0,0
2025-03-18,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,25.0,4505229.0,136%,1,1,0,0
2025-03-19,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,24.0,3896352.0,140%,2,1,0,0
2025-03-20,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,23.0,4621084.0,149%,3,1,0,0
2025-03-21,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,28.0,10731781.0,291%,4,1,0,0
2025-03-22,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,27.0,7524111.0,248%,5,0,1,0
2025-03-23,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,29.0,3743345.0,116%,6,0,1,0
2025-03-24,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,27.0,5502926.0,136%,0,0,0,1
2025-03-25,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,35.0,2429498.0,71%,1,1,0,0
2025-03-26,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,26.0,2560287.0,83%,2,1,0,0
2025-03-27,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,23.0,7162143.0,198%,3,1,0,0
2025-03-28,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,18.0,3867687.0,160%,4,1,0,0
2025-03-29,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,33.0,4815456.0,151%,5,0,1,0
2025-03-30,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,25.0,4047040.0,116%,6,0,1,0
2025-03-31,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,23.0,2149875.0,71%,0,1,0,0
2025-04-01,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,29.0,1760440.0,63%,1,1,0,0
2025-04-02,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,29.0,2014896.0,75%,2,1,0,0
2025-04-03,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,28.0,1802039.0,83%,3,1,0,0
2025-04-04,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,29.0,4862779.0,163%,4,1,0,0
2025-04-05,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,26.0,3141993.0,116%,5,0,1,0
2025-04-06,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,29.0,7187410.0,238%,6,0,1,0
2025-04-07,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,34.0,3468475.0,108%,0,1,0,0
2025-04-08,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,29.0,5874033.0,192%,1,1,0,0
2025-04-09,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,35.0,3915401.0,123%,2,1,0,0
2025-04-10,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,30.0,3829038.0,156%,3,1,0,0
2025-04-11,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,24.0,3540413.0,121%,4,1,0,0
2025-04-12,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,31.0,3146343.0,99%,5,0,1,0
2025-04-13,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,30.0,1450338.0,41%,6,0,1,0
2025-04-14,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,30.0,6374947.0,199%,0,1,0,0
2025-04-15,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,25.0,7976405.0,208%,1,1,0,0
2025-04-16,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,25.0,8244855.0,297%,2,1,0,0
2025-04-17,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,35.0,1961168.0,59%,3,0,0,1
2025-04-18,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,36.0,8032185.0,243%,4,0,0,1
2025-04-19,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,33.0,3826213.0,116%,5,0,1,0
2025-04-20,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,25.0,2599190.0,69%,6,0,1,0
2025-04-21,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,29.0,2341692.0,80%,0,1,0,0
2025-04-22,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,29.0,7953384.0,257%,1,1,0,0
2025-04-23,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,29.0,5395887.0,183%,2,1,0,0
2025-04-24,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,23.0,5921108.0,193%,3,1,0,0
2025-04-25,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,31.0,4136850.0,170%,4,1,0,0
2025-04-26,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,26.0,3238732.0,121%,5,0,1,0
2025-04-27,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,39.0,6605210.0,179%,6,0,1,0
2025-04-28,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,36.0,7833124.0,242%,0,1,0,0
2025-04-29,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,34.0,6389149.0,195%,1,1,0,0
2025-04-30,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,36.0,8342737.0,282%,2,1,0,0
2025-05-01,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,21.0,6253848.0,229%,3,0,0,1
2025-05-02,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,28.0,5268313.0,220%,4,1,0,0
2025-05-03,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,33.0,3129095.0,125%,5,0,1,0
2025-05-04,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,38.0,4803801.0,147%,6,0,1,0
2025-05-05,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,33.0,6160435.0,239%,0,1,0,0
2025-05-06,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,41.0,6612231.0,205%,1,1,0,0
2025-05-07,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,33.0,8751379.0,327%,2,1,0,0
2025-05-08,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,27.0,8182213.0,321%,3,1,0,0
2025-05-09,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,40.0,10631391.0,323%,4,1,0,0
2025-05-10,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,29.0,6213429.0,218%,5,0,1,0
2025-05-11,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,33.0,13258857.0,391%,6,0,1,0
2025-05-12,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,31.0,4699373.0,152%,0,1,0,0
2025-05-13,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,31.0,5546712.0,160%,1,1,0,0
2025-05-14,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,31.0,17005952.0,539%,2,1,0,0
2025-05-15,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,32.0,7014507.0,299%,3,1,0,0
2025-05-16,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,18.0,2171190.0,84%,4,1,0,0
2025-05-17,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,5,0,1,0
2025-05-18,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,28.0,5810850.0,190%,6,0,1,0
2025-05-19,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,37.0,5833420.0,210%,0,1,0,0
2025-05-20,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,18.0,790507.0,26%,1,1,0,0
2025-05-21,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,2,1,0,0
2025-05-22,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,3,1,0,0
2025-05-23,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,4,1,0,0
2025-05-24,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,5,0,1,0
2025-05-25,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,6,0,1,0
2025-05-26,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,0,1,0,0
2025-05-27,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,1,1,0,0
2025-05-28,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,2,1,0,0
2025-05-29,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,3,1,0,0
2025-05-30,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,4,1,0,0
2025-05-31,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,5,0,1,0
2025-06-01,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,6,0,1,0
2025-06-02,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,0,0,0,1
2025-06-03,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,1,1,0,0
2025-06-04,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,2,1,0,0
2025-06-05,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,3,1,0,0
2025-06-06,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,4,1,0,0
2025-06-07,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,5,0,1,0
2025-06-08,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,6,0,1,0
2025-06-09,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,0,1,0,0
2025-06-10,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,1,1,0,0
2025-06-11,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,2,1,0,0
2025-06-12,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,3,1,0,0
2025-06-13,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,4,1,0,0
2025-06-14,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,5,0,1,0
2025-06-15,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,6,0,1,0
2025-06-16,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,0,1,0,0
2025-06-17,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,1,1,0,0
2025-06-18,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,2,1,0,0
2025-06-19,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,3,1,0,0
2025-06-20,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,4,1,0,0
2025-06-21,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,5,0,1,0
2025-06-22,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,6,0,1,0
2025-06-23,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,0,0,0,1
2025-06-24,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,1,1,0,0
2025-06-25,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,2,1,0,0
2025-06-26,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,3,1,0,0
2025-06-27,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,21.0,710283.0,21%,4,1,0,0
2025-06-28,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,23.0,844891.0,25%,5,0,1,0
2025-06-29,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,33.0,1376308.0,39%,6,0,1,0
2025-06-30,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,35.0,2954945.0,92%,0,0,0,1
2025-07-01,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,25.0,1060816.0,"29,87%",1,1,0,0
2025-07-02,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,23.0,2659824.0,"74,91%",2,1,0,0
2025-07-03,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,23.0,1478893.0,"45,06%",3,1,0,0
2025-07-04,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,25.0,1731370.0,"47,99%",4,1,0,0
2025-07-05,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,23.0,2985927.0,"81,46%",5,0,1,0
2025-07-06,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,27.0,4093845.0,"1,0589392%",6,0,1,0
2025-07-07,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,25.0,1309081.0,"38,38%",0,1,0,0
2025-07-08,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,27.0,1853643.0,"49,93%",1,1,0,0
2025-07-09,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,26.0,2253986.0,"65,91%",2,1,0,0
2025-07-10,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,23.0,626245.0,"17,75%",3,1,0,0
2025-07-11,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,17.0,1118820.0,"35,18%",4,1,0,0
2025-07-12,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,29.0,3381271.0,"82,99%",5,0,1,0
2025-07-13,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,28.0,1709539.0,"44,35%",6,0,1,0
2025-07-14,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,31.0,2351858.0,"63,67%",0,1,0,0
2025-07-15,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,31.0,2241500.0,"57,73%",1,1,0,0
2025-07-16,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,31.0,2281844.0,"57,02%",2,1,0,0
2025-07-17,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,34.0,2176219.0,"58,71%",3,1,0,0
2025-07-18,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,22.0,2453885.0,"70,22%",4,1,0,0
2025-07-19,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,41.0,3841586.0,"97,61%",5,0,1,0
2025-07-20,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,49.0,4745924.0,"1,11678969%",6,0,0,1
2025-07-21,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,36.0,8402387.0,"2,56368551%",0,1,0,0
2025-07-22,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,28.0,1870360.0,"49,93%",1,1,0,0
2025-07-23,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,22.0,3647720.0,"1,01819438%",2,1,0,0
2025-07-24,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,28.0,1709539.0,"44,35%",3,1,0,0
2025-07-25,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,25.0,1000646.0,"32,01%",4,1,0,0
2025-07-26,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,29.0,3607614.0,"91,86%",5,0,1,0
2025-07-27,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,28.0,5078672.0,"1,39743877%",6,0,1,0
2025-07-28,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,34.0,4568334.0,"1,35676429%",0,1,0,0
2025-07-29,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,28.0,9564657.0,"2,32291479%",1,1,0,0
2025-07-30,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,27.0,3381235.0,"96,53%",2,1,0,0
2025-07-31,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,31.0,4450525.0,"1,23444336%",3,1,0,0
2025-08-01,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,48.0,11684461.0,"3,36292365%",4,1,0,0
2025-08-02,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,48.0,11804051.0,"3,34781288%",5,0,1,0
2025-08-03,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,28.0,4450528.0,"1,21620567%",6,0,1,0
2025-08-04,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,26.0,4075195.0,"1,35926082%",0,1,0,0
2025-08-05,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,29.0,2425075.0,"73,25%",1,1,0,0
2025-08-06,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,30.0,4025196.0,"1,23306694%",2,1,0,0
2025-08-07,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,29.0,2807901.0,"95,46%",3,0,0,1
2025-08-08,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,33.0,5129114.0,"1,32090602%",4,1,0,0
2025-08-09,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,30.0,5365944.0,"1,44588125%",5,0,1,0
2025-08-10,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,26.0,2453843.0,"59,04%",6,0,1,0
2025-08-11,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,34.0,3452148.0,"89,78%",0,1,0,0
2025-08-12,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,23.0,2909759.0,"70,97%",1,1,0,0
2025-08-13,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,21.0,3116891.0,"94,33%",2,1,0,0
2025-08-14,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,30.0,4957613.0,"1,31341009%",3,1,0,0
2025-08-15,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,28.0,3581903.0,"1,07296176%",4,1,0,0
2025-08-16,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,27.0,3179084.0,"84,21%",5,0,1,0
2025-08-17,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,24.0,2485922.0,"64,42%",6,0,1,0
2025-08-18,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,30.0,4814191.0,"1,24663081%",0,0,0,1
2025-08-19,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,26.0,3209147.0,"86,58%",1,1,0,0
2025-08-20,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,31.0,2551802.0,"65,18%",2,1,0,0
2025-08-21,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,28.0,7576738.0,"1,86062672%",3,1,0,0
2025-08-22,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,37.0,4633667.0,"1,29082705%",4,1,0,0
2025-08-23,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,33.0,3510591.0,"92,73%",5,0,1,0
2025-08-24,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,35.0,11533661.0,"2,74751334%",6,0,1,0
2025-08-25,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,24.0,3059517.0,"78,83%",0,1,0,0
2025-08-26,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,30.0,2094869.0,"50,57%",1,1,0,0
2025-08-27,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,34.0,5593991.0,"1,59561713%",2,1,0,0
2025-08-28,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,34.0,13721950.0,"3,0871685%",3,1,0,0
2025-08-29,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,29.0,6866230.0,"1,83567261%",4,1,0,0
2025-08-30,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,35.0,3139204.0,"74,78%",5,0,1,0
2025-08-31,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,33.0,5012026.0,"1,26453215%",6,0,1,0
2025-09-01,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,29.0,2032785.0,"62,60%",0,1,0,0
2025-09-02,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,37.0,4890756.0,"1,33796713%",1,1,0,0
2025-09-03,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,26.0,2337063.0,"61,31%",2,1,0,0
2025-09-04,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,33.0,8884225.0,"2,01998616%",3,1,0,0
2025-09-05,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,33.0,3543481.0,"89,65%",4,1,0,0
2025-09-06,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,40.0,4269871.0,"1,0347978%",5,0,1,0
2025-09-07,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,33.0,3318000.0,"70,91%",6,0,1,0
2025-09-08,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,33.0,6785096.0,"1,51932605%",0,1,0,0
2025-09-09,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,26.0,3813032.0,"86,19%",1,1,0,0
2025-09-10,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,35.0,6959622.0,"1,60577019%",2,1,0,0
2025-09-11,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,44.0,4753837.0,"1,10104816%",3,1,0,0
2025-09-12,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,32.0,8622710.0,"1,84199371%",4,1,0,0
2025-09-13,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,33.0,8028279.0,"1,73927051%",5,0,1,0
2025-09-14,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,35.0,5076763.0,"1,01598982%",6,0,1,0
2025-09-15,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,31.0,4367685.0,"89,75%",0,1,0,0
2025-09-16,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,28.0,4855670.0,"99,28%",1,1,0,0
2025-09-17,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,40.0,4551196.0,"1,14487699%",2,1,0,0
2025-09-18,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,35.0,7229321.0,"1,85977249%",3,1,0,0
2025-09-19,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,41.0,3631992.0,"82,81%",4,1,0,0
2025-09-20,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,35.0,4665463.0,"1,32742269%",5,0,1,0
2025-09-21,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,34.0,4534627.0,"1,02379043%",6,0,1,0
2025-09-22,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,38.0,6883788.0,"1,5968518%",0,1,0,0
2025-09-23,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,46.0,5021565.0,"97,74%",1,1,0,0
2025-09-24,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,42.0,5709172.0,"1,36265402%",2,1,0,0
2025-09-25,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,40.0,6314468.0,"1,6195206%",3,1,0,0
2025-09-26,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,36.0,3298750.0,"75,87%",4,1,0,0
2025-09-27,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,31.0,7206832.0,"1,67760387%",5,0,1,0
2025-09-28,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,33.0,2451467.0,"61,71%",6,0,1,0
2025-09-29,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,33.0,2623104.0,"62,00%",0,1,0,0
2025-09-30,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,23.0,1781611.0,"43,34%",1,1,0,0
