FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2025-05-28,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,2,1,0,0
2025-05-29,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,3,1,0,0
2025-05-30,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,4,1,0,0
2025-05-31,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,5,0,1,0
2025-06-01,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,6,0,1,0
2025-06-02,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,0,0,0,1
2025-06-03,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,1,1,0,0
2025-06-04,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,2,1,0,0
2025-06-05,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,3,1,0,0
2025-06-06,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,4,1,0,0
2025-06-07,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,5,0,1,0
2025-06-08,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,6,0,1,0
2025-06-09,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,0,1,0,0
2025-06-10,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,1,1,0,0
2025-06-11,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,2,1,0,0
2025-06-12,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,3,1,0,0
2025-06-13,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,4,1,0,0
2025-06-14,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,5,0,1,0
2025-06-15,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,6,0,1,0
2025-06-16,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,0,1,0,0
2025-06-17,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,1,1,0,0
2025-06-18,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,2,1,0,0
2025-06-19,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,3,1,0,0
2025-06-20,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,4,1,0,0
2025-06-21,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,5,0,1,0
2025-06-22,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,6,0,1,0
2025-06-23,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,0,0,0,1
2025-06-24,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,1,1,0,0
2025-06-25,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,2,1,0,0
2025-06-26,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,3,1,0,0
2025-06-27,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,4,1,0,0
2025-06-28,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,5,0,1,0
2025-06-29,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,6,0,1,0
2025-06-30,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,0,0,0,1
2025-07-01,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,1,1,0,0
2025-07-02,URBANA,048_ZW Parque Cien Palos,9.0,MR76,30.0,1787191.0,"50,33%",2,1,0,0
2025-07-03,URBANA,048_ZW Parque Cien Palos,9.0,MR76,61.0,995297.0,"30,32%",3,1,0,0
2025-07-04,URBANA,048_ZW Parque Cien Palos,9.0,MR76,60.0,4372879.0,"1,21206295%",4,1,0,0
2025-07-05,URBANA,048_ZW Parque Cien Palos,9.0,MR76,69.0,6952634.0,"1,89674533%",5,0,1,0
2025-07-06,URBANA,048_ZW Parque Cien Palos,9.0,MR76,48.0,6475765.0,"1,67506132%",6,0,1,0
2025-07-07,URBANA,048_ZW Parque Cien Palos,9.0,MR76,54.0,5659889.0,"1,65920916%",0,1,0,0
2025-07-08,URBANA,048_ZW Parque Cien Palos,9.0,MR76,54.0,4575752.0,"1,23259369%",1,1,0,0
2025-07-09,URBANA,048_ZW Parque Cien Palos,9.0,MR76,42.0,4506900.0,"1,31779802%",2,1,0,0
2025-07-10,URBANA,048_ZW Parque Cien Palos,9.0,MR76,63.0,4196958.0,"1,18933504%",3,1,0,0
2025-07-11,URBANA,048_ZW Parque Cien Palos,9.0,MR76,46.0,3756183.0,"1,18124255%",4,1,0,0
2025-07-12,URBANA,048_ZW Parque Cien Palos,9.0,MR76,62.0,4417326.0,"1,08424746%",5,0,1,0
2025-07-13,URBANA,048_ZW Parque Cien Palos,9.0,MR76,95.0,6473675.0,"1,67962086%",6,0,1,0
2025-07-14,URBANA,048_ZW Parque Cien Palos,9.0,MR76,57.0,8732952.0,"2,36413456%",0,1,0,0
2025-07-15,URBANA,048_ZW Parque Cien Palos,9.0,MR76,64.0,5978087.0,"1,53957191%",1,1,0,0
2025-07-16,URBANA,048_ZW Parque Cien Palos,9.0,MR76,70.0,8157530.0,"2,03834587%",2,1,0,0
2025-07-17,URBANA,048_ZW Parque Cien Palos,9.0,MR76,75.0,6508873.0,"1,7560341%",3,1,0,0
2025-07-18,URBANA,048_ZW Parque Cien Palos,9.0,MR76,75.0,8243290.0,"2,35894021%",4,1,0,0
2025-07-19,URBANA,048_ZW Parque Cien Palos,9.0,MR76,77.0,4836982.0,"1,22906808%",5,0,1,0
2025-07-20,URBANA,048_ZW Parque Cien Palos,9.0,MR76,81.0,9223780.0,"2,17049882%",6,0,0,1
2025-07-21,URBANA,048_ZW Parque Cien Palos,9.0,MR76,62.0,7788096.0,"2,37625676%",0,1,0,0
2025-07-22,URBANA,048_ZW Parque Cien Palos,9.0,MR76,67.0,5734278.0,"1,53082748%",1,1,0,0
2025-07-23,URBANA,048_ZW Parque Cien Palos,9.0,MR76,85.0,7950415.0,"2,21921307%",2,1,0,0
2025-07-24,URBANA,048_ZW Parque Cien Palos,9.0,MR76,95.0,6473675.0,"1,67962086%",3,1,0,0
2025-07-25,URBANA,048_ZW Parque Cien Palos,9.0,MR76,76.0,5611590.0,"1,79525021%",4,1,0,0
2025-07-26,URBANA,048_ZW Parque Cien Palos,9.0,MR76,87.0,8110793.0,"2,06531939%",5,0,1,0
2025-07-27,URBANA,048_ZW Parque Cien Palos,9.0,MR76,77.0,6269576.0,"1,7251259%",6,0,1,0
2025-07-28,URBANA,048_ZW Parque Cien Palos,9.0,MR76,58.0,4457767.0,"1,32392664%",0,1,0,0
2025-07-29,URBANA,048_ZW Parque Cien Palos,9.0,MR76,85.0,8827042.0,"2,14377436%",1,1,0,0
2025-07-30,URBANA,048_ZW Parque Cien Palos,9.0,MR76,87.0,4410505.0,"1,2590849%",2,1,0,0
2025-07-31,URBANA,048_ZW Parque Cien Palos,9.0,MR76,99.0,10035278.0,"2,78348785%",3,1,0,0
2025-08-01,URBANA,048_ZW Parque Cien Palos,9.0,MR76,74.0,7406705.0,"2,13173576%",4,1,0,0
2025-08-02,URBANA,048_ZW Parque Cien Palos,9.0,MR76,77.0,8933883.0,"2,53378849%",5,0,1,0
2025-08-03,URBANA,048_ZW Parque Cien Palos,9.0,MR76,91.0,5295544.0,"1,44712507%",6,0,1,0
2025-08-04,URBANA,048_ZW Parque Cien Palos,9.0,MR76,63.0,8299335.0,"2,7682015%",0,1,0,0
2025-08-05,URBANA,048_ZW Parque Cien Palos,9.0,MR76,95.0,8835388.0,"2,66872663%",1,1,0,0
2025-08-06,URBANA,048_ZW Parque Cien Palos,9.0,MR76,101.0,9097747.0,"2,78697759%",2,1,0,0
2025-08-07,URBANA,048_ZW Parque Cien Palos,9.0,MR76,73.0,7837968.0,"2,66459077%",3,0,0,1
2025-08-08,URBANA,048_ZW Parque Cien Palos,9.0,MR76,85.0,8500726.0,"2,18920073%",4,1,0,0
2025-08-09,URBANA,048_ZW Parque Cien Palos,9.0,MR76,57.0,3136189.0,"84,51%",5,0,1,0
2025-08-10,URBANA,048_ZW Parque Cien Palos,9.0,MR76,85.0,12001099.0,"2,88744999%",6,0,1,0
2025-08-11,URBANA,048_ZW Parque Cien Palos,9.0,MR76,73.0,8914760.0,"2,31833388%",0,1,0,0
2025-08-12,URBANA,048_ZW Parque Cien Palos,9.0,MR76,99.0,7689685.0,"1,87558209%",1,1,0,0
2025-08-13,URBANA,048_ZW Parque Cien Palos,9.0,MR76,65.0,6807846.0,"2,06039156%",2,1,0,0
2025-08-14,URBANA,048_ZW Parque Cien Palos,9.0,MR76,106.0,5648770.0,"1,49651687%",3,1,0,0
2025-08-15,URBANA,048_ZW Parque Cien Palos,9.0,MR76,86.0,15863307.0,"4,75186563%",4,1,0,0
2025-08-16,URBANA,048_ZW Parque Cien Palos,9.0,MR76,90.0,17156453.0,"4,54462456%",5,0,1,0
2025-08-17,URBANA,048_ZW Parque Cien Palos,9.0,MR76,74.0,8492167.0,"2,20073601%",6,0,1,0
2025-08-18,URBANA,048_ZW Parque Cien Palos,9.0,MR76,83.0,7314265.0,"1,89402292%",0,0,0,1
2025-08-19,URBANA,048_ZW Parque Cien Palos,9.0,MR76,83.0,5599103.0,"1,5106323%",1,1,0,0
2025-08-20,URBANA,048_ZW Parque Cien Palos,9.0,MR76,89.0,8412201.0,"2,14868693%",2,1,0,0
2025-08-21,URBANA,048_ZW Parque Cien Palos,9.0,MR76,85.0,9194810.0,"2,25797819%",3,1,0,0
2025-08-22,URBANA,048_ZW Parque Cien Palos,9.0,MR76,82.0,7273353.0,"2,02617944%",4,1,0,0
2025-08-23,URBANA,048_ZW Parque Cien Palos,9.0,MR76,104.0,13573676.0,"3,58554234%",5,0,1,0
2025-08-24,URBANA,048_ZW Parque Cien Palos,9.0,MR76,87.0,9111838.0,"2,17059409%",6,0,1,0
2025-08-25,URBANA,048_ZW Parque Cien Palos,9.0,MR76,80.0,9917503.0,"2,555374669%",0,1,0,0
2025-08-26,URBANA,048_ZW Parque Cien Palos,9.0,MR76,82.0,9816164.0,"2,369417617%",1,1,0,0
2025-08-27,URBANA,048_ZW Parque Cien Palos,9.0,MR76,74.0,7580121.0,"2,16213629%",2,1,0,0
2025-08-28,URBANA,048_ZW Parque Cien Palos,9.0,MR76,92.0,11190645.0,"2,51767473%",3,1,0,0
2025-08-29,URBANA,048_ZW Parque Cien Palos,9.0,MR76,71.0,6204662.0,"1,65880375%",4,1,0,0
2025-08-30,URBANA,048_ZW Parque Cien Palos,9.0,MR76,80.0,9247358.0,"2,20275302%",5,0,1,0
2025-08-31,URBANA,048_ZW Parque Cien Palos,9.0,MR76,74.0,6873223.0,"1,73411141%",6,0,1,0
2025-09-01,URBANA,048_ZW Parque Cien Palos,9.0,MR76,66.0,5504962.0,"1,69512895%",0,1,0,0
2025-09-02,URBANA,048_ZW Parque Cien Palos,9.0,MR76,81.0,6050948.0,"1,65536158%",1,1,0,0
2025-09-03,URBANA,048_ZW Parque Cien Palos,9.0,MR76,65.0,4859112.0,"1,27475889%",2,1,0,0
2025-09-04,URBANA,048_ZW Parque Cien Palos,9.0,MR76,83.0,10606093.0,"2,41148339%",3,1,0,0
2025-09-05,URBANA,048_ZW Parque Cien Palos,9.0,MR76,83.0,7445083.0,"1,88360746%",4,1,0,0
2025-09-06,URBANA,048_ZW Parque Cien Palos,9.0,MR76,85.0,6949254.0,"1,68414286%",5,0,1,0
2025-09-07,URBANA,048_ZW Parque Cien Palos,9.0,MR76,68.0,7414488.0,"1,58448923%",6,0,1,0
2025-09-08,URBANA,048_ZW Parque Cien Palos,9.0,MR76,62.0,9389387.0,"2,10248172%",0,1,0,0
2025-09-09,URBANA,048_ZW Parque Cien Palos,9.0,MR76,71.0,10600560.0,"2,39624285%",1,1,0,0
2025-09-10,URBANA,048_ZW Parque Cien Palos,9.0,MR76,88.0,6477901.0,"1,49462432%",2,1,0,0
2025-09-11,URBANA,048_ZW Parque Cien Palos,9.0,MR76,89.0,5465866.0,"1,26596299%",3,1,0,0
2025-09-12,URBANA,048_ZW Parque Cien Palos,9.0,MR76,84.0,3843264.0,"82,10%",4,1,0,0
2025-09-13,URBANA,048_ZW Parque Cien Palos,9.0,MR76,85.0,9155482.0,"1,98347116%",5,0,1,0
2025-09-14,URBANA,048_ZW Parque Cien Palos,9.0,MR76,73.0,9455757.0,"1,89233827%",6,0,1,0
2025-09-15,URBANA,048_ZW Parque Cien Palos,9.0,MR76,82.0,8092088.0,"1,66287646%",0,1,0,0
2025-09-16,URBANA,048_ZW Parque Cien Palos,9.0,MR76,91.0,5509828.0,"1,12655417%",1,1,0,0
2025-09-17,URBANA,048_ZW Parque Cien Palos,9.0,MR76,81.0,7891503.0,"1,98514856%",2,1,0,0
2025-09-18,URBANA,048_ZW Parque Cien Palos,9.0,MR76,77.0,6729207.0,"1,73111611%",3,1,0,0
2025-09-19,URBANA,048_ZW Parque Cien Palos,9.0,MR76,110.0,9799403.0,"2,23440788%",4,1,0,0
2025-09-20,URBANA,048_ZW Parque Cien Palos,9.0,MR76,80.0,6800183.0,"1,93479559%",5,0,1,0
2025-09-21,URBANA,048_ZW Parque Cien Palos,9.0,MR76,81.0,11223108.0,"2,53386014%",6,0,1,0
2025-09-22,URBANA,048_ZW Parque Cien Palos,9.0,MR76,82.0,14590342.0,"3,38456296%",0,1,0,0
2025-09-23,URBANA,048_ZW Parque Cien Palos,9.0,MR76,82.0,9774454.0,"1,90254182%",1,1,0,0
2025-09-24,URBANA,048_ZW Parque Cien Palos,9.0,MR76,94.0,6297565.0,"1,50309051%",2,1,0,0
2025-09-25,URBANA,048_ZW Parque Cien Palos,9.0,MR76,73.0,4364906.0,"1,11950131%",3,1,0,0
2025-09-26,URBANA,048_ZW Parque Cien Palos,9.0,MR76,111.0,9006570.0,"2,07136362%",4,1,0,0
2025-09-27,URBANA,048_ZW Parque Cien Palos,9.0,MR76,86.0,4318813.0,"1,0053318%",5,0,1,0
2025-09-28,URBANA,048_ZW Parque Cien Palos,9.0,MR76,77.0,6804644.0,"1,71300192%",6,0,1,0
2025-09-29,URBANA,048_ZW Parque Cien Palos,9.0,MR76,81.0,6255092.0,"1,47856429%",0,1,0,0
2025-09-30,URBANA,048_ZW Parque Cien Palos,9.0,MR76,98.0,8259790.0,"2,00910201%",1,1,0,0
