FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2024-09-05,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,3,1,0,0
2024-09-06,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,4,1,0,0
2024-09-07,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,5,0,1,0
2024-09-08,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,6,0,1,0
2024-09-09,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,0,1,0,0
2024-09-10,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,1,1,0,0
2024-09-11,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,2,1,0,0
2024-09-12,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,3,1,0,0
2024-09-13,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,4,1,0,0
2024-09-14,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,5,0,1,0
2024-09-15,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,6,0,1,0
2024-09-16,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,0,1,0,0
2024-09-17,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,1,1,0,0
2024-09-18,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,2,1,0,0
2024-09-19,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,3,1,0,0
2024-09-20,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,4,1,0,0
2024-09-21,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,5,0,1,0
2024-09-22,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,6,0,1,0
2024-09-23,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,0,1,0,0
2024-09-24,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,1,1,0,0
2024-09-25,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,2,1,0,0
2024-09-26,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,3,1,0,0
2024-09-27,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,4,1,0,0
2024-09-28,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,5,0,1,0
2024-09-29,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,6,0,1,0
2024-09-30,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,0,1,0,0
2024-10-01,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,1,1,0,0
2024-10-02,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,2,1,0,0
2024-10-03,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,3,1,0,0
2024-10-04,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,4,1,0,0
2024-10-05,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,5,0,1,0
2024-10-06,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,6,0,1,0
2024-10-07,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,0,1,0,0
2024-10-08,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,1,1,0,0
2024-10-09,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,2,1,0,0
2024-10-10,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,3,1,0,0
2024-10-11,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,4,1,0,0
2024-10-12,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,5,0,1,0
2024-10-13,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,6,0,1,0
2024-10-14,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,0,0,0,1
2024-10-15,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,1,1,0,0
2024-10-16,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,2,1,0,0
2024-10-17,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,3,1,0,0
2024-10-18,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,4,1,0,0
2024-10-19,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,5,0,1,0
2024-10-20,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,6,0,1,0
2024-10-21,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,0,1,0,0
2024-10-22,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,1,1,0,0
2024-10-23,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,2,1,0,0
2024-10-24,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,3,1,0,0
2024-10-25,URBANA,051_ZW Parque La Merced,2.0,MR76,6.0,6454.0,"1,44%",4,1,0,0
2024-10-26,URBANA,051_ZW Parque La Merced,2.0,MR76,16.0,157722.0,"20,42%",5,0,1,0
2024-10-27,URBANA,051_ZW Parque La Merced,2.0,MR76,9.0,2708944.0,"272,13%",6,0,1,0
2024-10-28,URBANA,051_ZW Parque La Merced,2.0,MR76,10.0,176051.0,"29,24%",0,1,0,0
2024-10-29,URBANA,051_ZW Parque La Merced,2.0,MR76,11.0,180882.0,"28,53%",1,1,0,0
2024-10-30,URBANA,051_ZW Parque La Merced,2.0,MR76,5.0,3386.0,"0,69%",2,1,0,0
2024-10-31,URBANA,051_ZW Parque La Merced,2.0,MR76,12.0,77908.0,"16,61%",3,1,0,0
2024-11-01,URBANA,051_ZW Parque La Merced,2.0,MR76,10.0,57735.0,"10,44%",4,1,0,0
2024-11-02,URBANA,051_ZW Parque La Merced,2.0,MR76,12.0,164928.0,"26,54%",5,0,1,0
2024-11-03,URBANA,051_ZW Parque La Merced,2.0,MR76,4.0,32259.0,"5,48%",6,0,1,0
2024-11-04,URBANA,051_ZW Parque La Merced,2.0,MR76,13.0,710245.0,"107,06%",0,0,0,1
2024-11-05,URBANA,051_ZW Parque La Merced,2.0,MR76,21.0,2208146.0,"302,40%",1,1,0,0
2024-11-06,URBANA,051_ZW Parque La Merced,2.0,MR76,2.0,912.0,"0,15%",2,1,0,0
2024-11-07,URBANA,051_ZW Parque La Merced,2.0,MR76,21.0,960900.0,"108,04%",3,1,0,0
2024-11-08,URBANA,051_ZW Parque La Merced,2.0,MR76,14.0,360082.0,"29,12%",4,1,0,0
2024-11-09,URBANA,051_ZW Parque La Merced,2.0,MR76,18.0,1894878.0,"113,80%",5,0,1,0
2024-11-10,URBANA,051_ZW Parque La Merced,2.0,MR76,24.0,1069652.0,"55,22%",6,0,1,0
2024-11-11,URBANA,051_ZW Parque La Merced,2.0,MR76,13.0,332497.0,"18,93%",0,0,0,1
2024-11-12,URBANA,051_ZW Parque La Merced,2.0,MR76,17.0,370858.0,"19,40%",1,1,0,0
2024-11-13,URBANA,051_ZW Parque La Merced,2.0,MR76,19.0,533962.0,"32,96%",2,1,0,0
2024-11-14,URBANA,051_ZW Parque La Merced,2.0,MR76,23.0,565171.0,"29,44%",3,1,0,0
2024-11-15,URBANA,051_ZW Parque La Merced,2.0,MR76,26.0,2700663.0,"148,25%",4,1,0,0
2024-11-16,URBANA,051_ZW Parque La Merced,2.0,MR76,16.0,638316.0,"34,67%",5,0,1,0
2024-11-17,URBANA,051_ZW Parque La Merced,2.0,MR76,18.0,458229.0,"26,67%",6,0,1,0
2024-11-18,URBANA,051_ZW Parque La Merced,2.0,MR76,26.0,1062694.0,"66,11%",0,1,0,0
2024-11-19,URBANA,051_ZW Parque La Merced,2.0,MR76,14.0,325772.0,"20,39%",1,1,0,0
2024-11-20,URBANA,051_ZW Parque La Merced,2.0,MR76,19.0,308700.0,"16,18%",2,1,0,0
2024-11-21,URBANA,051_ZW Parque La Merced,2.0,MR76,14.0,537481.0,"29,77%",3,1,0,0
2024-11-22,URBANA,051_ZW Parque La Merced,2.0,MR76,19.0,438275.0,"21,71%",4,1,0,0
2024-11-23,URBANA,051_ZW Parque La Merced,2.0,MR76,12.0,659541.0,"34,42%",5,0,1,0
2024-11-24,URBANA,051_ZW Parque La Merced,2.0,MR76,14.0,398.0,"0,05%",6,0,1,0
2024-11-25,URBANA,051_ZW Parque La Merced,2.0,MR76,15.0,259166.0,"63,02%",0,1,0,0
2024-11-26,URBANA,051_ZW Parque La Merced,2.0,MR76,18.0,458868.0,"58,27%",1,1,0,0
2024-11-27,URBANA,051_ZW Parque La Merced,2.0,MR76,26.0,351515.0,"18,10%",2,1,0,0
2024-11-28,URBANA,051_ZW Parque La Merced,2.0,MR76,17.0,1228456.0,"58,34%",3,1,0,0
2024-11-29,URBANA,051_ZW Parque La Merced,2.0,MR76,17.0,362790.0,"16,32%",4,1,0,0
2024-11-30,URBANA,051_ZW Parque La Merced,2.0,MR76,12.0,246598.0,"10,82%",5,0,1,0
2024-12-01,URBANA,051_ZW Parque La Merced,2.0,MR76,10.0,771.0,"0,03%",6,0,1,0
2024-12-02,URBANA,051_ZW Parque La Merced,2.0,MR76,25.0,271416.0,"13,01%",0,1,0,0
2024-12-03,URBANA,051_ZW Parque La Merced,2.0,MR76,16.0,38997.0,"2,09%",1,1,0,0
2024-12-04,URBANA,051_ZW Parque La Merced,2.0,MR76,23.0,574500.0,"24,87%",2,1,0,0
2024-12-05,URBANA,051_ZW Parque La Merced,2.0,MR76,20.0,1433552.0,"62,49%",3,1,0,0
2024-12-06,URBANA,051_ZW Parque La Merced,2.0,MR76,19.0,84381.0,"3,75%",4,1,0,0
2024-12-07,URBANA,051_ZW Parque La Merced,2.0,MR76,14.0,311375.0,"15,18%",5,0,1,0
2024-12-08,URBANA,051_ZW Parque La Merced,2.0,MR76,12.0,252653.0,"9,51%",6,0,0,1
2024-12-09,URBANA,051_ZW Parque La Merced,2.0,MR76,24.0,1515258.0,"56,18%",0,1,0,0
2024-12-10,URBANA,051_ZW Parque La Merced,2.0,MR76,14.0,499211.0,"16,48%",1,1,0,0
2024-12-11,URBANA,051_ZW Parque La Merced,2.0,MR76,21.0,2808958.0,"93,16%",2,1,0,0
2024-12-12,URBANA,051_ZW Parque La Merced,2.0,MR76,26.0,433197.0,"12,62%",3,1,0,0
2024-12-13,URBANA,051_ZW Parque La Merced,2.0,MR76,29.0,435742.0,"12,84%",4,1,0,0
2024-12-14,URBANA,051_ZW Parque La Merced,2.0,MR76,21.0,2107825.0,"69,39%",5,0,1,0
2024-12-15,URBANA,051_ZW Parque La Merced,2.0,MR76,24.0,1298769.0,"43,84%",6,0,1,0
2024-12-16,URBANA,051_ZW Parque La Merced,2.0,MR76,22.0,1262683.0,"37,97%",0,1,0,0
2024-12-17,URBANA,051_ZW Parque La Merced,2.0,MR76,23.0,804834.0,"26,20%",1,1,0,0
2024-12-18,URBANA,051_ZW Parque La Merced,2.0,MR76,27.0,987131.0,"31,30%",2,1,0,0
2024-12-19,URBANA,051_ZW Parque La Merced,2.0,MR76,21.0,931543.0,"32,80%",3,1,0,0
2024-12-20,URBANA,051_ZW Parque La Merced,2.0,MR76,18.0,39207.0,"1,29%",4,1,0,0
2024-12-21,URBANA,051_ZW Parque La Merced,2.0,MR76,10.0,1553359.0,"59,60%",5,0,1,0
2024-12-22,URBANA,051_ZW Parque La Merced,2.0,MR76,13.0,168476.0,"5,26%",6,0,1,0
2024-12-23,URBANA,051_ZW Parque La Merced,2.0,MR76,20.0,1432491.0,"57,10%",0,1,0,0
2024-12-24,URBANA,051_ZW Parque La Merced,2.0,MR76,6.0,1045839.0,"43,80%",1,1,0,0
2024-12-25,URBANA,051_ZW Parque La Merced,2.0,MR76,9.0,721870.0,"25,60%",2,0,0,1
2024-12-26,URBANA,051_ZW Parque La Merced,2.0,MR76,19.0,1693608.0,"61,90%",3,1,0,0
2024-12-27,URBANA,051_ZW Parque La Merced,2.0,MR76,13.0,556392.0,"17,10%",4,1,0,0
2024-12-28,URBANA,051_ZW Parque La Merced,2.0,MR76,12.0,707350.0,"30,10%",5,0,1,0
2024-12-29,URBANA,051_ZW Parque La Merced,2.0,MR76,13.0,1294207.0,"40,00%",6,0,1,0
2024-12-30,URBANA,051_ZW Parque La Merced,2.0,MR76,13.0,1520012.0,"62,20%",0,1,0,0
2024-12-31,RURAL,051_ZW Parque La Merced,2.0,MR76,14.0,733128.0,"39,50%",1,1,0,0
2025-01-01,URBANA,051_ZW Parque La Merced,2.0,MR76,8.0,150229.0,10%,2,0,0,1
2025-01-02,URBANA,051_ZW Parque La Merced,2.0,MR76,13.0,873685.0,31%,3,1,0,0
2025-01-03,URBANA,051_ZW Parque La Merced,2.0,MR76,12.0,1769404.0,66%,4,1,0,0
2025-01-04,URBANA,051_ZW Parque La Merced,2.0,MR76,13.0,396171.0,15%,5,0,1,0
2025-01-05,URBANA,051_ZW Parque La Merced,2.0,MR76,6.0,890608.0,27%,6,0,1,0
2025-01-06,URBANA,051_ZW Parque La Merced,2.0,MR76,18.0,7958732.0,213%,0,0,0,1
2025-01-07,URBANA,051_ZW Parque La Merced,2.0,MR76,13.0,2672342.0,81%,1,1,0,0
2025-01-08,URBANA,051_ZW Parque La Merced,2.0,MR76,17.0,1277307.0,37%,2,1,0,0
2025-01-09,URBANA,051_ZW Parque La Merced,2.0,MR76,22.0,3083559.0,88%,3,1,0,0
2025-01-10,URBANA,051_ZW Parque La Merced,2.0,MR76,16.0,1714059.0,47%,4,1,0,0
2025-01-11,URBANA,051_ZW Parque La Merced,2.0,MR76,18.0,3832044.0,112%,5,0,1,0
2025-01-12,URBANA,051_ZW Parque La Merced,2.0,MR76,25.0,2756542.0,74%,6,0,1,0
2025-01-13,URBANA,051_ZW Parque La Merced,2.0,MR76,26.0,1872235.0,62%,0,1,0,0
2025-01-14,URBANA,051_ZW Parque La Merced,2.0,MR76,20.0,2331785.0,77%,1,1,0,0
2025-01-15,URBANA,051_ZW Parque La Merced,2.0,MR76,17.0,1804996.0,62%,2,1,0,0
2025-01-16,URBANA,051_ZW Parque La Merced,2.0,MR76,21.0,3602706.0,115%,3,1,0,0
2025-01-17,URBANA,051_ZW Parque La Merced,2.0,MR76,23.0,3937415.0,129%,4,1,0,0
2025-01-18,URBANA,051_ZW Parque La Merced,2.0,MR76,13.0,1778883.0,59%,5,0,1,0
2025-01-19,URBANA,051_ZW Parque La Merced,2.0,MR76,8.0,516094.0,16%,6,0,1,0
2025-01-20,URBANA,051_ZW Parque La Merced,2.0,MR76,19.0,4382051.0,136%,0,1,0,0
2025-01-21,URBANA,051_ZW Parque La Merced,2.0,MR76,22.0,5407484.0,150%,1,1,0,0
2025-01-22,URBANA,051_ZW Parque La Merced,2.0,MR76,20.0,5322289.0,159%,2,1,0,0
2025-01-23,URBANA,051_ZW Parque La Merced,2.0,MR76,30.0,3120967.0,78%,3,1,0,0
2025-01-24,URBANA,051_ZW Parque La Merced,2.0,MR76,18.0,1320477.0,40%,4,1,0,0
2025-01-25,URBANA,051_ZW Parque La Merced,2.0,MR76,16.0,863353.0,23%,5,0,1,0
2025-01-26,URBANA,051_ZW Parque La Merced,2.0,MR76,12.0,544892.0,14%,6,0,1,0
2025-01-27,URBANA,051_ZW Parque La Merced,2.0,MR76,25.0,1300892.0,34%,0,1,0,0
2025-01-28,URBANA,051_ZW Parque La Merced,2.0,MR76,19.0,2737919.0,83%,1,1,0,0
2025-01-29,URBANA,051_ZW Parque La Merced,2.0,MR76,15.0,1260353.0,35%,2,1,0,0
2025-01-30,URBANA,051_ZW Parque La Merced,2.0,MR76,11.0,1105836.0,41%,3,1,0,0
2025-01-31,URBANA,051_ZW Parque La Merced,2.0,MR76,11.0,1005607.0,55%,4,1,0,0
2025-02-01,URBANA,051_ZW Parque La Merced,2.0,MR76,9.0,347365.0,12%,5,0,1,0
2025-02-02,URBANA,051_ZW Parque La Merced,2.0,MR76,16.0,4879932.0,144%,6,0,1,0
2025-02-03,URBANA,051_ZW Parque La Merced,2.0,MR76,13.0,517812.0,20%,0,1,0,0
2025-02-04,URBANA,051_ZW Parque La Merced,2.0,MR76,17.0,3082359.0,109%,1,1,0,0
2025-02-05,URBANA,051_ZW Parque La Merced,2.0,MR76,12.0,573690.0,24%,2,1,0,0
2025-02-06,URBANA,051_ZW Parque La Merced,2.0,MR76,7.0,904055.0,33%,3,1,0,0
2025-02-07,URBANA,051_ZW Parque La Merced,2.0,MR76,11.0,893315.0,30%,4,1,0,0
2025-02-08,URBANA,051_ZW Parque La Merced,2.0,MR76,9.0,1195681.0,45%,5,0,1,0
2025-02-09,URBANA,051_ZW Parque La Merced,2.0,MR76,11.0,908009.0,29%,6,0,1,0
2025-02-10,URBANA,051_ZW Parque La Merced,2.0,MR76,11.0,199295.0,8%,0,1,0,0
2025-02-11,URBANA,051_ZW Parque La Merced,2.0,MR76,19.0,803297.0,27%,1,1,0,0
2025-02-12,URBANA,051_ZW Parque La Merced,2.0,MR76,12.0,1444917.0,44%,2,1,0,0
2025-02-13,URBANA,051_ZW Parque La Merced,2.0,MR76,13.0,754284.0,35%,3,1,0,0
2025-02-14,URBANA,051_ZW Parque La Merced,2.0,MR76,9.0,767494.0,23%,4,1,0,0
2025-02-15,URBANA,051_ZW Parque La Merced,2.0,MR76,10.0,826234.0,30%,5,0,1,0
2025-02-16,URBANA,051_ZW Parque La Merced,2.0,MR76,11.0,248473.0,8%,6,0,1,0
2025-02-17,URBANA,051_ZW Parque La Merced,2.0,MR76,11.0,760175.0,27%,0,1,0,0
2025-02-18,URBANA,051_ZW Parque La Merced,2.0,MR76,13.0,1076858.0,38%,1,1,0,0
2025-02-19,URBANA,051_ZW Parque La Merced,2.0,MR76,18.0,653532.0,21%,2,1,0,0
2025-02-20,URBANA,051_ZW Parque La Merced,2.0,MR76,10.0,877807.0,25%,3,1,0,0
2025-02-21,URBANA,051_ZW Parque La Merced,2.0,MR76,12.0,3624750.0,124%,4,1,0,0
2025-02-22,URBANA,051_ZW Parque La Merced,2.0,MR76,11.0,218108.0,8%,5,0,1,0
2025-02-23,URBANA,051_ZW Parque La Merced,2.0,MR76,11.0,683406.0,20%,6,0,1,0
2025-02-24,URBANA,051_ZW Parque La Merced,2.0,MR76,15.0,1035420.0,43%,0,1,0,0
2025-02-25,URBANA,051_ZW Parque La Merced,2.0,MR76,13.0,289115.0,9%,1,1,0,0
2025-02-26,URBANA,051_ZW Parque La Merced,2.0,MR76,22.0,1627761.0,59%,2,1,0,0
2025-02-27,URBANA,051_ZW Parque La Merced,2.0,MR76,13.0,1095681.0,38%,3,1,0,0
2025-02-28,URBANA,051_ZW Parque La Merced,2.0,MR76,18.0,1695978.0,60%,4,1,0,0
2025-03-01,URBANA,051_ZW Parque La Merced,2.0,MR76,13.0,1491560.0,56%,5,0,1,0
2025-03-02,URBANA,051_ZW Parque La Merced,2.0,MR76,19.0,3266461.0,96%,6,0,1,0
2025-03-03,URBANA,051_ZW Parque La Merced,2.0,MR76,17.0,2062184.0,77%,0,1,0,0
2025-03-04,URBANA,051_ZW Parque La Merced,2.0,MR76,12.0,1252348.0,57%,1,1,0,0
2025-03-05,URBANA,051_ZW Parque La Merced,2.0,MR76,19.0,1366214.0,48%,2,1,0,0
2025-03-06,URBANA,051_ZW Parque La Merced,2.0,MR76,17.0,3010690.0,97%,3,1,0,0
2025-03-07,URBANA,051_ZW Parque La Merced,2.0,MR76,14.0,800648.0,29%,4,1,0,0
2025-03-08,URBANA,051_ZW Parque La Merced,2.0,MR76,16.0,1647176.0,48%,5,0,1,0
2025-03-09,URBANA,051_ZW Parque La Merced,2.0,MR76,9.0,603196.0,19%,6,0,1,0
2025-03-10,URBANA,051_ZW Parque La Merced,2.0,MR76,14.0,8485267.0,245%,0,1,0,0
2025-03-11,URBANA,051_ZW Parque La Merced,2.0,MR76,12.0,906596.0,41%,1,1,0,0
2025-03-12,URBANA,051_ZW Parque La Merced,2.0,MR76,15.0,1984203.0,67%,2,1,0,0
2025-03-13,URBANA,051_ZW Parque La Merced,2.0,MR76,14.0,1691944.0,70%,3,1,0,0
2025-03-14,URBANA,051_ZW Parque La Merced,2.0,MR76,17.0,3333172.0,113%,4,1,0,0
2025-03-15,URBANA,051_ZW Parque La Merced,2.0,MR76,16.0,1666743.0,54%,5,0,1,0
2025-03-16,URBANA,051_ZW Parque La Merced,2.0,MR76,16.0,1500014.0,48%,6,0,1,0
2025-03-17,URBANA,051_ZW Parque La Merced,2.0,MR76,16.0,2452210.0,84%,0,1,0,0
2025-03-18,URBANA,051_ZW Parque La Merced,2.0,MR76,19.0,2287538.0,69%,1,1,0,0
2025-03-19,URBANA,051_ZW Parque La Merced,2.0,MR76,17.0,1204779.0,43%,2,1,0,0
2025-03-20,URBANA,051_ZW Parque La Merced,2.0,MR76,23.0,4073957.0,131%,3,1,0,0
2025-03-21,URBANA,051_ZW Parque La Merced,2.0,MR76,19.0,2144372.0,58%,4,1,0,0
2025-03-22,URBANA,051_ZW Parque La Merced,2.0,MR76,15.0,792249.0,26%,5,0,1,0
2025-03-23,URBANA,051_ZW Parque La Merced,2.0,MR76,21.0,3206270.0,99%,6,0,1,0
2025-03-24,URBANA,051_ZW Parque La Merced,2.0,MR76,20.0,1977843.0,49%,0,0,0,1
2025-03-25,URBANA,051_ZW Parque La Merced,2.0,MR76,19.0,2153305.0,63%,1,1,0,0
2025-03-26,URBANA,051_ZW Parque La Merced,2.0,MR76,23.0,1822451.0,59%,2,1,0,0
2025-03-27,URBANA,051_ZW Parque La Merced,2.0,MR76,24.0,1871003.0,52%,3,1,0,0
2025-03-28,URBANA,051_ZW Parque La Merced,2.0,MR76,21.0,1365934.0,57%,4,1,0,0
2025-03-29,URBANA,051_ZW Parque La Merced,2.0,MR76,22.0,3256571.0,102%,5,0,1,0
2025-03-30,URBANA,051_ZW Parque La Merced,2.0,MR76,14.0,2465973.0,71%,6,0,1,0
2025-03-31,URBANA,051_ZW Parque La Merced,2.0,MR76,15.0,1823648.0,61%,0,1,0,0
2025-04-01,URBANA,051_ZW Parque La Merced,2.0,MR76,25.0,1841711.0,66%,1,1,0,0
2025-04-02,URBANA,051_ZW Parque La Merced,2.0,MR76,28.0,3371091.0,126%,2,1,0,0
2025-04-03,URBANA,051_ZW Parque La Merced,2.0,MR76,15.0,2828009.0,130%,3,1,0,0
2025-04-04,URBANA,051_ZW Parque La Merced,2.0,MR76,28.0,4435157.0,149%,4,1,0,0
2025-04-05,URBANA,051_ZW Parque La Merced,2.0,MR76,7.0,76476.0,3%,5,0,1,0
2025-04-06,URBANA,051_ZW Parque La Merced,2.0,MR76,1.0,183.0,0%,6,0,1,0
2025-04-07,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,0,1,0,0
2025-04-08,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,1,1,0,0
2025-04-09,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,2,1,0,0
2025-04-10,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,3,1,0,0
2025-04-11,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,4,1,0,0
2025-04-12,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,5,0,1,0
2025-04-13,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,6,0,1,0
2025-04-14,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,0,1,0,0
2025-04-15,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,1,1,0,0
2025-04-16,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,2,1,0,0
2025-04-17,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,3,0,0,1
2025-04-18,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,4,0,0,1
2025-04-19,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,5,0,1,0
2025-04-20,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,6,0,1,0
2025-04-21,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,0,1,0,0
2025-04-22,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,1,1,0,0
2025-04-23,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,2,1,0,0
2025-04-24,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,3,1,0,0
2025-04-25,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,4,1,0,0
2025-04-26,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,5,0,1,0
2025-04-27,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,6,0,1,0
2025-04-28,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,0,1,0,0
2025-04-29,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,1,1,0,0
2025-04-30,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,2,1,0,0
2025-05-01,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,3,0,0,1
2025-05-02,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,4,1,0,0
2025-05-03,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,5,0,1,0
2025-05-04,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,6,0,1,0
2025-05-05,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,0,1,0,0
2025-05-06,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,1,1,0,0
2025-05-07,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,2,1,0,0
2025-05-08,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,3,1,0,0
2025-05-09,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,4,1,0,0
2025-05-10,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,5,0,1,0
2025-05-11,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,6,0,1,0
2025-05-12,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,0,1,0,0
2025-05-13,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,1,1,0,0
2025-05-14,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,2,1,0,0
2025-05-15,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,3,1,0,0
2025-05-16,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,4,1,0,0
2025-05-17,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,5,0,1,0
2025-05-18,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,6,0,1,0
2025-05-19,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,0,1,0,0
2025-05-20,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,1,1,0,0
2025-05-21,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,2,1,0,0
2025-05-22,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,3,1,0,0
2025-05-23,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,4,1,0,0
2025-05-24,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,5,0,1,0
2025-05-25,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,6,0,1,0
2025-05-26,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,0,1,0,0
2025-05-27,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,1,1,0,0
2025-05-28,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,2,1,0,0
2025-05-29,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,3,1,0,0
2025-05-30,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,4,1,0,0
2025-05-31,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,5,0,1,0
2025-06-01,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,6,0,1,0
2025-06-02,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,0,0,0,1
2025-06-03,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,1,1,0,0
2025-06-04,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,2,1,0,0
2025-06-05,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,3,1,0,0
2025-06-06,URBANA,051_ZW Parque La Merced,2.0,MR76,,,,4,1,0,0
