FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2025-05-28,URBANA,003_ZW Parque del Perro,19.0,MR76,44.0,1930455.0,58%,2,1,0,0
2025-05-29,URBANA,003_ZW Parque del Perro,19.0,MR76,47.0,1923021.0,63%,3,1,0,0
2025-05-30,URBANA,003_ZW Parque del Perro,19.0,MR76,42.0,739848.0,28%,4,1,0,0
2025-05-31,URBANA,003_ZW Parque del Perro,19.0,MR76,86.0,3443176.0,112%,5,0,1,0
2025-06-01,URBANA,003_ZW Parque del Perro,19.0,MR76,55.0,907163.0,43%,6,0,1,0
2025-06-02,URBANA,003_ZW Parque del Perro,19.0,MR76,49.0,2509961.0,106%,0,0,0,1
2025-06-03,URBANA,003_ZW Parque del Perro,19.0,MR76,51.0,2795189.0,107%,1,1,0,0
2025-06-04,URBANA,003_ZW Parque del Perro,19.0,MR76,41.0,1113711.0,40%,2,1,0,0
2025-06-05,URBANA,003_ZW Parque del Perro,19.0,MR76,43.0,1594239.0,58%,3,1,0,0
2025-06-06,URBANA,003_ZW Parque del Perro,19.0,MR76,46.0,2161833.0,74%,4,1,0,0
2025-06-07,URBANA,003_ZW Parque del Perro,19.0,MR76,59.0,2081908.0,55%,5,0,1,0
2025-06-08,URBANA,003_ZW Parque del Perro,19.0,MR76,63.0,2344658.0,62%,6,0,1,0
2025-06-09,URBANA,003_ZW Parque del Perro,19.0,MR76,42.0,1185844.0,54%,0,1,0,0
2025-06-10,URBANA,003_ZW Parque del Perro,19.0,MR76,37.0,1642109.0,86%,1,1,0,0
2025-06-11,URBANA,003_ZW Parque del Perro,19.0,MR76,42.0,2777802.0,112%,2,1,0,0
2025-06-12,URBANA,003_ZW Parque del Perro,19.0,MR76,36.0,1041510.0,53%,3,1,0,0
2025-06-13,URBANA,003_ZW Parque del Perro,19.0,MR76,44.0,1277668.0,47%,4,1,0,0
2025-06-14,URBANA,003_ZW Parque del Perro,19.0,MR76,81.0,2525515.0,78%,5,0,1,0
2025-06-15,URBANA,003_ZW Parque del Perro,19.0,MR76,66.0,2214948.0,68%,6,0,1,0
2025-06-16,URBANA,003_ZW Parque del Perro,19.0,MR76,38.0,2298335.0,74%,0,1,0,0
2025-06-17,URBANA,003_ZW Parque del Perro,19.0,MR76,34.0,2034279.0,66%,1,1,0,0
2025-06-18,URBANA,003_ZW Parque del Perro,19.0,MR76,49.0,2246198.0,65%,2,1,0,0
2025-06-19,URBANA,003_ZW Parque del Perro,19.0,MR76,49.0,2421251.0,75%,3,1,0,0
2025-06-20,URBANA,003_ZW Parque del Perro,19.0,MR76,53.0,3544984.0,97%,4,1,0,0
2025-06-21,URBANA,003_ZW Parque del Perro,19.0,MR76,71.0,1689551.0,51%,5,0,1,0
2025-06-22,URBANA,003_ZW Parque del Perro,19.0,MR76,43.0,1488845.0,55%,6,0,1,0
2025-06-23,URBANA,003_ZW Parque del Perro,19.0,MR76,48.0,119967.0,3%,0,0,0,1
2025-06-24,URBANA,003_ZW Parque del Perro,19.0,MR76,38.0,865047.0,24%,1,1,0,0
2025-06-25,URBANA,003_ZW Parque del Perro,19.0,MR76,35.0,1005047.0,30%,2,1,0,0
2025-06-26,URBANA,003_ZW Parque del Perro,19.0,MR76,47.0,955775.0,31%,3,1,0,0
2025-06-27,URBANA,003_ZW Parque del Perro,19.0,MR76,55.0,3758600.0,110%,4,1,0,0
2025-06-28,URBANA,003_ZW Parque del Perro,19.0,MR76,75.0,1266613.0,38%,5,0,1,0
2025-06-29,URBANA,003_ZW Parque del Perro,19.0,MR76,64.0,2321732.0,67%,6,0,1,0
2025-06-30,URBANA,003_ZW Parque del Perro,19.0,MR76,65.0,2150504.0,67%,0,0,0,1
2025-07-01,URBANA,003_ZW Parque del Perro,19.0,MR76,51.0,557248.0,"15,69%",1,1,0,0
2025-07-02,URBANA,003_ZW Parque del Perro,19.0,MR76,39.0,272176.0,"7,67%",2,1,0,0
2025-07-03,URBANA,003_ZW Parque del Perro,19.0,MR76,35.0,541950.0,"16,51%",3,1,0,0
2025-07-04,URBANA,003_ZW Parque del Perro,19.0,MR76,51.0,1311363.0,"36,35%",4,1,0,0
2025-07-05,URBANA,003_ZW Parque del Perro,19.0,MR76,59.0,515004.0,"14,05%",5,0,1,0
2025-07-06,URBANA,003_ZW Parque del Perro,19.0,MR76,60.0,1674995.0,"43,33%",6,0,1,0
2025-07-07,URBANA,003_ZW Parque del Perro,19.0,MR76,48.0,1533295.0,"44,95%",0,1,0,0
2025-07-08,URBANA,003_ZW Parque del Perro,19.0,MR76,48.0,2761192.0,"74,38%",1,1,0,0
2025-07-09,URBANA,003_ZW Parque del Perro,19.0,MR76,52.0,2021589.0,"59,11%",2,1,0,0
2025-07-10,URBANA,003_ZW Parque del Perro,19.0,MR76,48.0,4386331.0,"1,24299961%",3,1,0,0
2025-07-11,URBANA,003_ZW Parque del Perro,19.0,MR76,54.0,12410886.0,"3,90296922%",4,1,0,0
2025-07-12,URBANA,003_ZW Parque del Perro,19.0,MR76,60.0,3049552.0,"74,85%",5,0,1,0
2025-07-13,URBANA,003_ZW Parque del Perro,19.0,MR76,62.0,7766276.0,"2,01499136%",6,0,1,0
2025-07-14,URBANA,003_ZW Parque del Perro,19.0,MR76,49.0,3735720.0,"1,01131264%",0,1,0,0
2025-07-15,URBANA,003_ZW Parque del Perro,19.0,MR76,42.0,7094404.0,"1,8270636%",1,1,0,0
2025-07-16,URBANA,003_ZW Parque del Perro,19.0,MR76,46.0,3764517.0,"94,07%",2,1,0,0
2025-07-17,URBANA,003_ZW Parque del Perro,19.0,MR76,53.0,3527494.0,"95,17%",3,1,0,0
2025-07-18,URBANA,003_ZW Parque del Perro,19.0,MR76,55.0,1365404.0,"39,07%",4,1,0,0
2025-07-19,URBANA,003_ZW Parque del Perro,19.0,MR76,74.0,1290647.0,"32,80%",5,0,1,0
2025-07-20,URBANA,003_ZW Parque del Perro,19.0,MR76,66.0,1735676.0,"40,84%",6,0,0,1
2025-07-21,URBANA,003_ZW Parque del Perro,19.0,MR76,46.0,1288601.0,"39,32%",0,1,0,0
2025-07-22,URBANA,003_ZW Parque del Perro,19.0,MR76,58.0,3612203.0,"96,43%",1,1,0,0
2025-07-23,URBANA,003_ZW Parque del Perro,19.0,MR76,47.0,1478132.0,"41,26%",2,1,0,0
2025-07-24,URBANA,003_ZW Parque del Perro,19.0,MR76,62.0,7766276.0,"2,01499136%",3,1,0,0
2025-07-25,URBANA,003_ZW Parque del Perro,19.0,MR76,52.0,899838.0,"28,79%",4,1,0,0
2025-07-26,URBANA,003_ZW Parque del Perro,19.0,MR76,56.0,1796848.0,"45,75%",5,0,1,0
2025-07-27,URBANA,003_ZW Parque del Perro,19.0,MR76,66.0,1643611.0,"45,23%",6,0,1,0
2025-07-28,URBANA,003_ZW Parque del Perro,19.0,MR76,52.0,2167384.0,"64,37%",0,1,0,0
2025-07-29,URBANA,003_ZW Parque del Perro,19.0,MR76,37.0,1685078.0,"40,92%",1,1,0,0
2025-07-30,URBANA,003_ZW Parque del Perro,19.0,MR76,40.0,2283395.0,"65,19%",2,1,0,0
2025-07-31,URBANA,003_ZW Parque del Perro,19.0,MR76,64.0,2828608.0,"78,46%",3,1,0,0
2025-08-01,URBANA,003_ZW Parque del Perro,19.0,MR76,62.0,2846720.0,"81,93%",4,1,0,0
2025-08-02,URBANA,003_ZW Parque del Perro,19.0,MR76,71.0,3006824.0,"85,28%",5,0,1,0
2025-08-03,URBANA,003_ZW Parque del Perro,19.0,MR76,62.0,2149200.0,"58,73%",6,0,1,0
2025-08-04,URBANA,003_ZW Parque del Perro,19.0,MR76,48.0,1417595.0,"47,28%",0,1,0,0
2025-08-05,URBANA,003_ZW Parque del Perro,19.0,MR76,51.0,1506390.0,"45,50%",1,1,0,0
2025-08-06,URBANA,003_ZW Parque del Perro,19.0,MR76,40.0,1097832.0,"33,63%",2,1,0,0
2025-08-07,URBANA,003_ZW Parque del Perro,19.0,MR76,36.0,1361076.0,"46,27%",3,0,0,1
2025-08-08,URBANA,003_ZW Parque del Perro,19.0,MR76,70.0,3084842.0,"79,44%",4,1,0,0
2025-08-09,URBANA,003_ZW Parque del Perro,19.0,MR76,60.0,2680829.0,"72,24%",5,0,1,0
2025-08-10,URBANA,003_ZW Parque del Perro,19.0,MR76,66.0,2248209.0,"54,09%",6,0,1,0
2025-08-11,URBANA,003_ZW Parque del Perro,19.0,MR76,43.0,1989542.0,"51,74%",0,1,0,0
2025-08-12,URBANA,003_ZW Parque del Perro,19.0,MR76,51.0,1508567.0,"36,80%",1,1,0,0
2025-08-13,URBANA,003_ZW Parque del Perro,19.0,MR76,51.0,2331282.0,"70,56%",2,1,0,0
2025-08-14,URBANA,003_ZW Parque del Perro,19.0,MR76,48.0,4753962.0,"1,25945725%",3,1,0,0
2025-08-15,URBANA,003_ZW Parque del Perro,19.0,MR76,52.0,2551819.0,"76,44%",4,1,0,0
2025-08-16,URBANA,003_ZW Parque del Perro,19.0,MR76,63.0,3008723.0,"79,70%",5,0,1,0
2025-08-17,URBANA,003_ZW Parque del Perro,19.0,MR76,65.0,3054564.0,"79,16%",6,0,1,0
2025-08-18,URBANA,003_ZW Parque del Perro,19.0,MR76,58.0,1991734.0,"51,58%",0,0,0,1
2025-08-19,URBANA,003_ZW Parque del Perro,19.0,MR76,57.0,2788173.0,"75,22%",1,1,0,0
2025-08-20,URBANA,003_ZW Parque del Perro,19.0,MR76,42.0,2171927.0,"55,48%",2,1,0,0
2025-08-21,URBANA,003_ZW Parque del Perro,19.0,MR76,43.0,2010594.0,"49,37%",3,1,0,0
2025-08-22,URBANA,003_ZW Parque del Perro,19.0,MR76,54.0,2683226.0,"74,75%",4,1,0,0
2025-08-23,URBANA,003_ZW Parque del Perro,19.0,MR76,65.0,1721343.0,"45,47%",5,0,1,0
2025-08-24,URBANA,003_ZW Parque del Perro,19.0,MR76,52.0,1803292.0,"42,96%",6,0,1,0
2025-08-25,URBANA,003_ZW Parque del Perro,19.0,MR76,54.0,2609589.0,"67,24%",0,1,0,0
2025-08-26,URBANA,003_ZW Parque del Perro,19.0,MR76,57.0,3892477.0,"93,96%",1,1,0,0
2025-08-27,URBANA,003_ZW Parque del Perro,19.0,MR76,48.0,1176317.0,"33,55%",2,1,0,0
2025-08-28,URBANA,003_ZW Parque del Perro,19.0,MR76,35.0,4036020.0,"90,80%",3,1,0,0
2025-08-29,URBANA,003_ZW Parque del Perro,19.0,MR76,65.0,6018104.0,"1,60892785%",4,1,0,0
2025-08-30,URBANA,003_ZW Parque del Perro,19.0,MR76,77.0,3060466.0,"72,90%",5,0,1,0
2025-08-31,URBANA,003_ZW Parque del Perro,19.0,MR76,59.0,2081330.0,"52,51%",6,0,1,0
2025-09-01,URBANA,003_ZW Parque del Perro,19.0,MR76,32.0,2083113.0,"64,14%",0,1,0,0
2025-09-02,URBANA,003_ZW Parque del Perro,19.0,MR76,37.0,4686674.0,"1,2821363%",1,1,0,0
2025-09-03,URBANA,003_ZW Parque del Perro,19.0,MR76,52.0,1931138.0,"50,66%",2,1,0,0
2025-09-04,URBANA,003_ZW Parque del Perro,19.0,MR76,48.0,1630075.0,"37,06%",3,1,0,0
2025-09-05,URBANA,003_ZW Parque del Perro,19.0,MR76,44.0,3316412.0,"83,91%",4,1,0,0
2025-09-06,URBANA,003_ZW Parque del Perro,19.0,MR76,69.0,4782747.0,"1,15909264%",5,0,1,0
2025-09-07,URBANA,003_ZW Parque del Perro,19.0,MR76,65.0,2684801.0,"57,37%",6,0,1,0
2025-09-08,URBANA,003_ZW Parque del Perro,19.0,MR76,56.0,2558155.0,"57,28%",0,1,0,0
2025-09-09,URBANA,003_ZW Parque del Perro,19.0,MR76,60.0,3180092.0,"71,89%",1,1,0,0
2025-09-10,URBANA,003_ZW Parque del Perro,19.0,MR76,51.0,1768499.0,"40,80%",2,1,0,0
2025-09-11,URBANA,003_ZW Parque del Perro,19.0,MR76,61.0,3535793.0,"81,89%",3,1,0,0
2025-09-12,URBANA,003_ZW Parque del Perro,19.0,MR76,46.0,1357222.0,"28,99%",4,1,0,0
2025-09-13,URBANA,003_ZW Parque del Perro,19.0,MR76,86.0,4344583.0,"94,12%",5,0,1,0
2025-09-14,URBANA,003_ZW Parque del Perro,19.0,MR76,76.0,1800762.0,"36,04%",6,0,1,0
2025-09-15,URBANA,003_ZW Parque del Perro,19.0,MR76,57.0,7204821.0,"1,48054832%",0,1,0,0
2025-09-16,URBANA,003_ZW Parque del Perro,19.0,MR76,40.0,795723.0,"16,27%",1,1,0,0
2025-09-17,URBANA,003_ZW Parque del Perro,19.0,MR76,55.0,2742244.0,"68,98%",2,1,0,0
2025-09-18,URBANA,003_ZW Parque del Perro,19.0,MR76,57.0,2329571.0,"59,93%",3,1,0,0
2025-09-19,URBANA,003_ZW Parque del Perro,19.0,MR76,81.0,5696327.0,"1,29884626%",4,1,0,0
2025-09-20,URBANA,003_ZW Parque del Perro,19.0,MR76,84.0,4036219.0,"1,14838949%",5,0,1,0
2025-09-21,URBANA,003_ZW Parque del Perro,19.0,MR76,77.0,4727304.0,"1,06729145%",6,0,1,0
2025-09-22,URBANA,003_ZW Parque del Perro,19.0,MR76,44.0,2205551.0,"51,16%",0,1,0,0
2025-09-23,URBANA,003_ZW Parque del Perro,19.0,MR76,53.0,993929.0,"19,35%",1,1,0,0
2025-09-24,URBANA,003_ZW Parque del Perro,19.0,MR76,52.0,2345362.0,"55,98%",2,1,0,0
2025-09-25,URBANA,003_ZW Parque del Perro,19.0,MR76,52.0,1387315.0,"35,58%",3,1,0,0
2025-09-26,URBANA,003_ZW Parque del Perro,19.0,MR76,72.0,2749413.0,"63,23%",4,1,0,0
2025-09-27,URBANA,003_ZW Parque del Perro,19.0,MR76,76.0,1517672.0,"35,33%",5,0,1,0
2025-09-28,URBANA,003_ZW Parque del Perro,19.0,MR76,68.0,1523131.0,"38,34%",6,0,1,0
2025-09-29,URBANA,003_ZW Parque del Perro,19.0,MR76,54.0,4295967.0,"1,01547082%",0,1,0,0
2025-09-30,URBANA,003_ZW Parque del Perro,19.0,MR76,58.0,3373066.0,"82,05%",1,1,0,0
