FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2025-04-12,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,25.0,1101470.0,35%,5,0,1,0
2025-04-13,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,25.0,4446582.0,127%,6,0,1,0
2025-04-14,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,15.0,3402342.0,106%,0,1,0,0
2025-04-15,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,18.0,5251059.0,137%,1,1,0,0
2025-04-16,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,26.0,5223913.0,188%,2,1,0,0
2025-04-17,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,9.0,5006096.0,150%,3,0,0,1
2025-04-18,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,10.0,2899573.0,88%,4,0,0,1
2025-04-19,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,13.0,689712.0,21%,5,0,1,0
2025-04-20,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,12.0,9240776.0,247%,6,0,1,0
2025-04-21,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,16.0,2781899.0,95%,0,1,0,0
2025-04-22,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,25.0,3217164.0,104%,1,1,0,0
2025-04-23,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,20.0,3681001.0,125%,2,1,0,0
2025-04-24,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,16.0,2493206.0,81%,3,1,0,0
2025-04-25,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,13.0,4533811.0,186%,4,1,0,0
2025-04-26,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,21.0,5096322.0,190%,5,0,1,0
2025-04-27,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,15.0,3850841.0,104%,6,0,1,0
2025-04-28,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,12.0,4619156.0,143%,0,1,0,0
2025-04-29,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,25.0,4162914.0,127%,1,1,0,0
2025-04-30,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,18.0,1609409.0,54%,2,1,0,0
2025-05-01,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,7.0,2519703.0,92%,3,0,0,1
2025-05-02,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,20.0,2502660.0,105%,4,1,0,0
2025-05-03,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,15.0,4691353.0,187%,5,0,1,0
2025-05-04,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,11.0,4539444.0,139%,6,0,1,0
2025-05-05,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,18.0,1743783.0,68%,0,1,0,0
2025-05-06,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,23.0,4451455.0,138%,1,1,0,0
2025-05-07,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,18.0,5836534.0,218%,2,1,0,0
2025-05-08,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,31.0,11648069.0,457%,3,1,0,0
2025-05-09,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,22.0,7331762.0,223%,4,1,0,0
2025-05-10,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,11.0,6708925.0,235%,5,0,1,0
2025-05-11,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,12.0,3739632.0,110%,6,0,1,0
2025-05-12,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,20.0,7145240.0,231%,0,1,0,0
2025-05-13,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,23.0,8588871.0,247%,1,1,0,0
2025-05-14,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,26.0,2545421.0,81%,2,1,0,0
2025-05-15,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,13.0,2523814.0,108%,3,1,0,0
2025-05-16,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,18.0,4563967.0,177%,4,1,0,0
2025-05-17,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,12.0,2194343.0,91%,5,0,1,0
2025-05-18,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,4.0,46251.0,2%,6,0,1,0
2025-05-19,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,17.0,1220583.0,44%,0,1,0,0
2025-05-20,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,22.0,1459883.0,49%,1,1,0,0
2025-05-21,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,9.0,3173836.0,113%,2,1,0,0
2025-05-22,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,,,,3,1,0,0
2025-05-23,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,,,,4,1,0,0
2025-05-24,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,,,,5,0,1,0
2025-05-25,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,,,,6,0,1,0
2025-05-26,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,,,,0,1,0,0
2025-05-27,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,,,,1,1,0,0
2025-05-28,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,,,,2,1,0,0
2025-05-29,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,,,,3,1,0,0
2025-05-30,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,,,,4,1,0,0
2025-05-31,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,,,,5,0,1,0
2025-06-01,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,,,,6,0,1,0
2025-06-02,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,,,,0,0,0,1
2025-06-03,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,,,,1,1,0,0
2025-06-04,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,,,,2,1,0,0
2025-06-05,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,,,,3,1,0,0
2025-06-06,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,,,,4,1,0,0
2025-06-07,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,,,,5,0,1,0
2025-06-08,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,,,,6,0,1,0
2025-06-09,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,,,,0,1,0,0
2025-06-10,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,,,,1,1,0,0
2025-06-11,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,,,,2,1,0,0
2025-06-12,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,,,,3,1,0,0
2025-06-13,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,,,,4,1,0,0
2025-06-14,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,,,,5,0,1,0
2025-06-15,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,,,,6,0,1,0
2025-06-16,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,,,,0,1,0,0
2025-06-17,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,,,,1,1,0,0
2025-06-18,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,,,,2,1,0,0
2025-06-19,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,,,,3,1,0,0
2025-06-20,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,,,,4,1,0,0
2025-06-21,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,,,,5,0,1,0
2025-06-22,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,,,,6,0,1,0
2025-06-23,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,,,,0,0,0,1
2025-06-24,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,,,,1,1,0,0
2025-06-25,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,,,,2,1,0,0
2025-06-26,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,,,,3,1,0,0
2025-06-27,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,,,,4,1,0,0
2025-06-28,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,,,,5,0,1,0
2025-06-29,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,,,,6,0,1,0
2025-06-30,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,,,,0,0,0,1
2025-07-01,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,,,,1,1,0,0
2025-07-02,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,7.0,306457.0,"8,63%",2,1,0,0
2025-07-03,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,15.0,616641.0,"18,79%",3,1,0,0
2025-07-04,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,8.0,10007.0,"0,28%",4,1,0,0
2025-07-05,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,20.0,83761.0,"2,29%",5,0,1,0
2025-07-06,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,3.0,15005.0,"0,39%",6,0,1,0
2025-07-07,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,17.0,1540210.0,"45,15%",0,1,0,0
2025-07-08,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,15.0,1569757.0,"42,29%",1,1,0,0
2025-07-09,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,13.0,2214877.0,"64,76%",2,1,0,0
2025-07-10,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,20.0,840083.0,"23,81%",3,1,0,0
2025-07-11,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,12.0,33766.0,"1,06%",4,1,0,0
2025-07-12,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,9.0,2008965.0,"49,31%",5,0,1,0
2025-07-13,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,17.0,809550.0,"21,00%",6,0,1,0
2025-07-14,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,19.0,963179.0,"26,07%",0,1,0,0
2025-07-15,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,32.0,2083686.0,"53,66%",1,1,0,0
2025-07-16,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,13.0,986146.0,"24,64%",2,1,0,0
2025-07-17,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,21.0,1846073.0,"49,81%",3,1,0,0
2025-07-18,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,19.0,1480184.0,"42,36%",4,1,0,0
2025-07-19,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,17.0,889121.0,"22,59%",5,0,1,0
2025-07-20,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,8.0,1099253.0,"25,87%",6,0,0,1
2025-07-21,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,21.0,2262417.0,"69,03%",0,1,0,0
2025-07-22,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,15.0,342204.0,"9,14%",1,1,0,0
2025-07-23,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,14.0,613090.0,"17,11%",2,1,0,0
2025-07-24,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,17.0,809550.0,"21,00%",3,1,0,0
2025-07-25,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,18.0,1406617.0,"45,00%",4,1,0,0
2025-07-26,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,18.0,904340.0,"23,03%",5,0,1,0
2025-07-27,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,14.0,1111701.0,"30,59%",6,0,1,0
2025-07-28,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,15.0,822619.0,"24,43%",0,1,0,0
2025-07-29,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,19.0,1024757.0,"24,89%",1,1,0,0
2025-07-30,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,14.0,919347.0,"26,24%",2,1,0,0
2025-07-31,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,21.0,779200.0,"21,61%",3,1,0,0
2025-08-01,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,20.0,615558.0,"17,72%",4,1,0,0
2025-08-02,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,20.0,645975.0,"18,32%",5,0,1,0
2025-08-03,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,21.0,2343125.0,"64,03%",6,0,1,0
2025-08-04,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,23.0,2072030.0,"69,11%",0,1,0,0
2025-08-05,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,21.0,689106.0,"20,81%",1,1,0,0
2025-08-06,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,24.0,1062149.0,"32,54%",2,1,0,0
2025-08-07,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,8.0,66262.0,"2,25%",3,0,0,1
2025-08-08,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,12.0,523236.0,"13,47%",4,1,0,0
2025-08-09,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,13.0,165016.0,"4,45%",5,0,1,0
2025-08-10,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,15.0,3447066.0,"82,94%",6,0,1,0
2025-08-11,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,30.0,12866795.0,"3,34608299%",0,1,0,0
2025-08-12,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,15.0,4562126.0,"1,11274283%",1,1,0,0
2025-08-13,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,19.0,3202927.0,"96,94%",2,1,0,0
2025-08-14,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,19.0,6216710.0,"1,64698003%",3,1,0,0
2025-08-15,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,18.0,1223966.0,"36,66%",4,1,0,0
2025-08-16,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,13.0,338286.0,"8,96%",5,0,1,0
2025-08-17,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,10.0,561497.0,"14,55%",6,0,1,0
2025-08-18,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,8.0,5031137.0,"1,3028088%",0,0,0,1
2025-08-19,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,16.0,514848.0,"13,89%",1,1,0,0
2025-08-20,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,16.0,7243601.0,"1,85019721%",2,1,0,0
2025-08-21,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,19.0,2369924.0,"58,20%",3,1,0,0
2025-08-22,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,18.0,499333.0,"13,91%",4,1,0,0
2025-08-23,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,22.0,8152028.0,"2,15339172%",5,0,1,0
2025-08-24,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,14.0,2580307.0,"61,47%",6,0,1,0
2025-08-25,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,17.0,2336541.0,"60,20%",0,1,0,0
2025-08-26,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,18.0,2505781.0,"60,48%",1,1,0,0
2025-08-27,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,8.0,136576.0,"3,90%",2,1,0,0
2025-08-28,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,18.0,1929441.0,"43,41%",3,1,0,0
2025-08-29,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,16.0,660245.0,"17,65%",4,1,0,0
2025-08-30,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,13.0,1199163.0,"28,56%",5,0,1,0
2025-08-31,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,20.0,12082458.0,"3,04839931%",6,0,1,0
2025-09-01,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,17.0,3705821.0,"1,14112404%",0,1,0,0
2025-09-02,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,15.0,2143673.0,"58,64%",1,1,0,0
2025-09-03,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,20.0,4575524.0,"1,20036127%",2,1,0,0
2025-09-04,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,26.0,5356869.0,"1,2179792%",3,1,0,0
2025-09-05,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,28.0,2718841.0,"68,79%",4,1,0,0
2025-09-06,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,16.0,2867113.0,"69,48%",5,0,1,0
2025-09-07,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,27.0,7395074.0,"1,58034042%",6,0,1,0
2025-09-08,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,19.0,7250481.0,"1,62353557%",0,1,0,0
2025-09-09,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,16.0,8346952.0,"1,88681768%",1,1,0,0
2025-09-10,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,23.0,3660719.0,"84,46%",2,1,0,0
2025-09-11,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,22.0,6875692.0,"1,59249634%",3,1,0,0
2025-09-12,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,27.0,5521917.0,"1,17959857%",4,1,0,0
2025-09-13,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,24.0,3109744.0,"67,37%",5,0,1,0
2025-09-14,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,20.0,5466186.0,"1,0939233%",6,0,1,0
2025-09-15,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,23.0,1994521.0,"40,99%",0,1,0,0
2025-09-16,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,23.0,6579899.0,"1,34534375%",1,1,0,0
2025-09-17,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,20.0,5511874.0,"1,38654053%",2,1,0,0
2025-09-18,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,15.0,541594.0,"13,93%",3,1,0,0
2025-09-19,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,29.0,2936746.0,"66,96%",4,1,0,0
2025-09-20,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,15.0,561470.0,"15,98%",5,0,1,0
2025-09-21,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,24.0,4478684.0,"1,01116009%",6,0,1,0
2025-09-22,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,26.0,3942198.0,"91,45%",0,1,0,0
2025-09-23,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,8.0,237553.0,"4,62%",1,1,0,0
2025-09-24,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,15.0,2886360.0,"68,89%",2,1,0,0
2025-09-25,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,19.0,1437689.0,"36,87%",3,1,0,0
2025-09-26,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,19.0,1614648.0,"37,13%",4,1,0,0
2025-09-27,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,22.0,6936568.0,"1,61469191%",5,0,1,0
2025-09-28,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,21.0,4054692.0,"1,02072866%",6,0,1,0
2025-09-29,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,19.0,3340766.0,"78,97%",0,1,0,0
2025-09-30,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,15.0,786173.0,"19,12%",1,1,0,0
