DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
1,1,0,0,207.86,59.0,3650568.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,289.36,134.17,16.76,177.0,513.5,1152.8,79.8,886.8,991.1,568.6,67.0,85.0,43.0,65.0,66.0,46.0,59.0,49.0,62.0,56.0
2,1,0,0,154.77,70.0,2958475.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,207.86,289.36,134.17,16.76,177.0,513.5,1152.8,79.8,886.8,991.1,59.0,67.0,85.0,43.0,65.0,66.0,46.0,59.0,49.0,62.0
3,1,0,0,359.4,74.0,5822684.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,154.77,207.86,289.36,134.17,16.76,177.0,513.5,1152.8,79.8,886.8,70.0,59.0,67.0,85.0,43.0,65.0,66.0,46.0,59.0,49.0
4,1,0,0,277.1,83.0,5319490.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359.4,154.77,207.86,289.36,134.17,16.76,177.0,513.5,1152.8,79.8,74.0,70.0,59.0,67.0,85.0,43.0,65.0,66.0,46.0,59.0
5,0,1,0,310.19,82.0,5650542.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,277.1,359.4,154.77,207.86,289.36,134.17,16.76,177.0,513.5,1152.8,83.0,74.0,70.0,59.0,67.0,85.0,43.0,65.0,66.0,46.0
6,0,1,0,297.17,96.0,5471859.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,310.19,277.1,359.4,154.77,207.86,289.36,134.17,16.76,177.0,513.5,82.0,83.0,74.0,70.0,59.0,67.0,85.0,43.0,65.0,66.0
0,1,0,0,524.24,92.0,9006247.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,297.17,310.19,277.1,359.4,154.77,207.86,289.36,134.17,16.76,177.0,96.0,82.0,83.0,74.0,70.0,59.0,67.0,85.0,43.0,65.0
1,1,0,0,286.13,70.0,4599277.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,524.24,297.17,310.19,277.1,359.4,154.77,207.86,289.36,134.17,16.76,92.0,96.0,82.0,83.0,74.0,70.0,59.0,67.0,85.0,43.0
2,1,0,0,371.14,80.0,5929473.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,286.13,524.24,297.17,310.19,277.1,359.4,154.77,207.86,289.36,134.17,70.0,92.0,96.0,82.0,83.0,74.0,70.0,59.0,67.0,85.0
3,1,0,0,400.22,78.0,7637256.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371.14,286.13,524.24,297.17,310.19,277.1,359.4,154.77,207.86,289.36,80.0,70.0,92.0,96.0,82.0,83.0,74.0,70.0,59.0,67.0
4,1,0,0,335.65,91.0,6060388.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400.22,371.14,286.13,524.24,297.17,310.19,277.1,359.4,154.77,207.86,78.0,80.0,70.0,92.0,96.0,82.0,83.0,74.0,70.0,59.0
5,0,1,0,766.44,84.0,15472567.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,335.65,400.22,371.14,286.13,524.24,297.17,310.19,277.1,359.4,154.77,91.0,78.0,80.0,70.0,92.0,96.0,82.0,83.0,74.0,70.0
6,0,1,0,185.04,88.0,3546205.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,766.44,335.65,400.22,371.14,286.13,524.24,297.17,310.19,277.1,359.4,84.0,91.0,78.0,80.0,70.0,92.0,96.0,82.0,83.0,74.0
0,1,0,0,190.13,87.0,1407697.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,185.04,766.44,335.65,400.22,371.14,286.13,524.24,297.17,310.19,277.1,88.0,84.0,91.0,78.0,80.0,70.0,92.0,96.0,82.0,83.0
1,1,0,0,256.63,77.0,1055432.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,190.13,185.04,766.44,335.65,400.22,371.14,286.13,524.24,297.17,310.19,87.0,88.0,84.0,91.0,78.0,80.0,70.0,92.0,96.0,82.0
2,1,0,0,391.38,49.0,3082253.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,256.63,190.13,185.04,766.44,335.65,400.22,371.14,286.13,524.24,297.17,77.0,87.0,88.0,84.0,91.0,78.0,80.0,70.0,92.0,96.0
3,1,0,0,154.26,66.0,2995883.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,391.38,256.63,190.13,185.04,766.44,335.65,400.22,371.14,286.13,524.24,49.0,77.0,87.0,88.0,84.0,91.0,78.0,80.0,70.0,92.0
4,1,0,0,198.59,99.0,4181397.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.26,391.38,256.63,190.13,185.04,766.44,335.65,400.22,371.14,286.13,66.0,49.0,77.0,87.0,88.0,84.0,91.0,78.0,80.0,70.0
5,0,1,0,263.27,103.0,5850998.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,198.59,154.26,391.38,256.63,190.13,185.04,766.44,335.65,400.22,371.14,99.0,66.0,49.0,77.0,87.0,88.0,84.0,91.0,78.0,80.0
6,0,1,0,187.07,91.0,4263916.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,263.27,198.59,154.26,391.38,256.63,190.13,185.04,766.44,335.65,400.22,103.0,99.0,66.0,49.0,77.0,87.0,88.0,84.0,91.0,78.0
0,1,0,0,287.38,92.0,6945050.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,187.07,263.27,198.59,154.26,391.38,256.63,190.13,185.04,766.44,335.65,91.0,103.0,99.0,66.0,49.0,77.0,87.0,88.0,84.0,91.0
1,1,0,0,190.46,92.0,3974062.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,287.38,187.07,263.27,198.59,154.26,391.38,256.63,190.13,185.04,766.44,92.0,91.0,103.0,99.0,66.0,49.0,77.0,87.0,88.0,84.0
2,1,0,0,156.32,71.0,2918569.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,190.46,287.38,187.07,263.27,198.59,154.26,391.38,256.63,190.13,185.04,92.0,92.0,91.0,103.0,99.0,66.0,49.0,77.0,87.0,88.0
3,1,0,0,414.67,94.0,9577370.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.32,190.46,287.38,187.07,263.27,198.59,154.26,391.38,256.63,190.13,71.0,92.0,92.0,91.0,103.0,99.0,66.0,49.0,77.0,87.0
4,1,0,0,223.43,93.0,5125983.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414.67,156.32,190.46,287.38,187.07,263.27,198.59,154.26,391.38,256.63,94.0,71.0,92.0,92.0,91.0,103.0,99.0,66.0,49.0,77.0
5,0,1,0,287.02,68.0,6453184.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,223.43,414.67,156.32,190.46,287.38,187.07,263.27,198.59,154.26,391.38,93.0,94.0,71.0,92.0,92.0,91.0,103.0,99.0,66.0,49.0
6,0,1,0,318.0,94.0,6523826.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,287.02,223.43,414.67,156.32,190.46,287.38,187.07,263.27,198.59,154.26,68.0,93.0,94.0,71.0,92.0,92.0,91.0,103.0,99.0,66.0
0,1,0,0,542.36,92.0,14402786.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,318.0,287.02,223.43,414.67,156.32,190.46,287.38,187.07,263.27,198.59,94.0,68.0,93.0,94.0,71.0,92.0,92.0,91.0,103.0,99.0
1,1,0,0,373.94,86.0,10085283.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,542.36,318.0,287.02,223.43,414.67,156.32,190.46,287.38,187.07,263.27,92.0,94.0,68.0,93.0,94.0,71.0,92.0,92.0,91.0,103.0
2,1,0,0,184.24,68.0,5579436.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,373.94,542.36,318.0,287.02,223.43,414.67,156.32,190.46,287.38,187.07,86.0,92.0,94.0,68.0,93.0,94.0,71.0,92.0,92.0,91.0
3,1,0,0,591.96,89.0,17848771.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.24,373.94,542.36,318.0,287.02,223.43,414.67,156.32,190.46,287.38,68.0,86.0,92.0,94.0,68.0,93.0,94.0,71.0,92.0,92.0
4,1,0,0,321.69,85.0,11038806.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,591.96,184.24,373.94,542.36,318.0,287.02,223.43,414.67,156.32,190.46,89.0,68.0,86.0,92.0,94.0,68.0,93.0,94.0,71.0,92.0
5,0,1,0,204.1,83.0,6924178.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,321.69,591.96,184.24,373.94,542.36,318.0,287.02,223.43,414.67,156.32,85.0,89.0,68.0,86.0,92.0,94.0,68.0,93.0,94.0,71.0
6,0,1,0,297.82,91.0,9046713.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,204.1,321.69,591.96,184.24,373.94,542.36,318.0,287.02,223.43,414.67,83.0,85.0,89.0,68.0,86.0,92.0,94.0,68.0,93.0,94.0
0,1,0,0,233.1,72.0,6905801.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,297.82,204.1,321.69,591.96,184.24,373.94,542.36,318.0,287.02,223.43,91.0,83.0,85.0,89.0,68.0,86.0,92.0,94.0,68.0,93.0
1,1,0,0,105.58,76.0,3511024.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,233.1,297.82,204.1,321.69,591.96,184.24,373.94,542.36,318.0,287.02,72.0,91.0,83.0,85.0,89.0,68.0,86.0,92.0,94.0,68.0
2,1,0,0,316.0,83.0,9694432.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105.58,233.1,297.82,204.1,321.69,591.96,184.24,373.94,542.36,318.0,76.0,72.0,91.0,83.0,85.0,89.0,68.0,86.0,92.0,94.0
3,1,0,0,299.0,67.0,9426934.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316.0,105.58,233.1,297.82,204.1,321.69,591.96,184.24,373.94,542.36,83.0,76.0,72.0,91.0,83.0,85.0,89.0,68.0,86.0,92.0
4,1,0,0,229.0,67.0,6524951.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299.0,316.0,105.58,233.1,297.82,204.1,321.69,591.96,184.24,373.94,67.0,83.0,76.0,72.0,91.0,83.0,85.0,89.0,68.0,86.0
5,0,1,0,537.0,94.0,16288196.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,229.0,299.0,316.0,105.58,233.1,297.82,204.1,321.69,591.96,184.24,67.0,67.0,83.0,76.0,72.0,91.0,83.0,85.0,89.0,68.0
6,0,1,0,362.0,86.0,9434706.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,537.0,229.0,299.0,316.0,105.58,233.1,297.82,204.1,321.69,591.96,94.0,67.0,67.0,83.0,76.0,72.0,91.0,83.0,85.0,89.0
0,1,0,0,94.6,87.0,3031165.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,362.0,537.0,229.0,299.0,316.0,105.58,233.1,297.82,204.1,321.69,86.0,94.0,67.0,67.0,83.0,76.0,72.0,91.0,83.0,85.0
1,1,0,0,39.1,57.0,979696.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,94.6,362.0,537.0,229.0,299.0,316.0,105.58,233.1,297.82,204.1,87.0,86.0,94.0,67.0,67.0,83.0,76.0,72.0,91.0,83.0
2,1,0,0,390.0,58.0,9324035.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,39.1,94.6,362.0,537.0,229.0,299.0,316.0,105.58,233.1,297.82,57.0,87.0,86.0,94.0,67.0,67.0,83.0,76.0,72.0,91.0
3,1,0,0,267.0,62.0,7538869.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390.0,39.1,94.6,362.0,537.0,229.0,299.0,316.0,105.58,233.1,58.0,57.0,87.0,86.0,94.0,67.0,67.0,83.0,76.0,72.0
4,1,0,0,260.0,53.0,7122121.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267.0,390.0,39.1,94.6,362.0,537.0,229.0,299.0,316.0,105.58,62.0,58.0,57.0,87.0,86.0,94.0,67.0,67.0,83.0,76.0
5,0,1,0,596.0,54.0,19443376.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260.0,267.0,390.0,39.1,94.6,362.0,537.0,229.0,299.0,316.0,53.0,62.0,58.0,57.0,87.0,86.0,94.0,67.0,67.0,83.0
6,0,1,0,335.0,39.0,7878700.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,596.0,260.0,267.0,390.0,39.1,94.6,362.0,537.0,229.0,299.0,54.0,53.0,62.0,58.0,57.0,87.0,86.0,94.0,67.0,67.0
0,1,0,0,601.0,58.0,19433697.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,335.0,596.0,260.0,267.0,390.0,39.1,94.6,362.0,537.0,229.0,39.0,54.0,53.0,62.0,58.0,57.0,87.0,86.0,94.0,67.0
1,1,0,0,72.5,42.0,1773768.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,601.0,335.0,596.0,260.0,267.0,390.0,39.1,94.6,362.0,537.0,58.0,39.0,54.0,53.0,62.0,58.0,57.0,87.0,86.0,94.0
2,1,0,0,311.0,54.0,5783214.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,72.5,601.0,335.0,596.0,260.0,267.0,390.0,39.1,94.6,362.0,42.0,58.0,39.0,54.0,53.0,62.0,58.0,57.0,87.0,86.0
3,1,0,0,196.0,62.0,2882458.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311.0,72.5,601.0,335.0,596.0,260.0,267.0,390.0,39.1,94.6,54.0,42.0,58.0,39.0,54.0,53.0,62.0,58.0,57.0,87.0
4,1,0,0,307.0,53.0,8543204.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196.0,311.0,72.5,601.0,335.0,596.0,260.0,267.0,390.0,39.1,62.0,54.0,42.0,58.0,39.0,54.0,53.0,62.0,58.0,57.0
5,0,1,0,239.0,58.0,6397607.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,307.0,196.0,311.0,72.5,601.0,335.0,596.0,260.0,267.0,390.0,53.0,62.0,54.0,42.0,58.0,39.0,54.0,53.0,62.0,58.0
6,0,1,0,250.0,76.0,6729827.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,239.0,307.0,196.0,311.0,72.5,601.0,335.0,596.0,260.0,267.0,58.0,53.0,62.0,54.0,42.0,58.0,39.0,54.0,53.0,62.0
0,1,0,0,272.0,66.0,8902393.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,250.0,239.0,307.0,196.0,311.0,72.5,601.0,335.0,596.0,260.0,76.0,58.0,53.0,62.0,54.0,42.0,58.0,39.0,54.0,53.0
1,1,0,0,588.0,70.0,21990091.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,272.0,250.0,239.0,307.0,196.0,311.0,72.5,601.0,335.0,596.0,66.0,76.0,58.0,53.0,62.0,54.0,42.0,58.0,39.0,54.0
2,1,0,0,794.0,64.0,26296459.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,588.0,272.0,250.0,239.0,307.0,196.0,311.0,72.5,601.0,335.0,70.0,66.0,76.0,58.0,53.0,62.0,54.0,42.0,58.0,39.0
3,1,0,0,846.0,74.0,29251131.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,794.0,588.0,272.0,250.0,239.0,307.0,196.0,311.0,72.5,601.0,64.0,70.0,66.0,76.0,58.0,53.0,62.0,54.0,42.0,58.0
4,1,0,0,262.0,61.0,9152179.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,846.0,794.0,588.0,272.0,250.0,239.0,307.0,196.0,311.0,72.5,74.0,64.0,70.0,66.0,76.0,58.0,53.0,62.0,54.0,42.0
5,0,1,0,359.0,77.0,12979526.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,262.0,846.0,794.0,588.0,272.0,250.0,239.0,307.0,196.0,311.0,61.0,74.0,64.0,70.0,66.0,76.0,58.0,53.0,62.0,54.0
6,0,1,0,369.0,82.0,12582755.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,359.0,262.0,846.0,794.0,588.0,272.0,250.0,239.0,307.0,196.0,77.0,61.0,74.0,64.0,70.0,66.0,76.0,58.0,53.0,62.0
0,1,0,0,428.0,74.0,16027436.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,369.0,359.0,262.0,846.0,794.0,588.0,272.0,250.0,239.0,307.0,82.0,77.0,61.0,74.0,64.0,70.0,66.0,76.0,58.0,53.0
1,1,0,0,346.0,66.0,10394454.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,428.0,369.0,359.0,262.0,846.0,794.0,588.0,272.0,250.0,239.0,74.0,82.0,77.0,61.0,74.0,64.0,70.0,66.0,76.0,58.0
2,1,0,0,290.0,74.0,8784444.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,346.0,428.0,369.0,359.0,262.0,846.0,794.0,588.0,272.0,250.0,66.0,74.0,82.0,77.0,61.0,74.0,64.0,70.0,66.0,76.0
3,1,0,0,257.0,71.0,7409862.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290.0,346.0,428.0,369.0,359.0,262.0,846.0,794.0,588.0,272.0,74.0,66.0,74.0,82.0,77.0,61.0,74.0,64.0,70.0,66.0
4,1,0,0,338.0,56.0,10628112.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257.0,290.0,346.0,428.0,369.0,359.0,262.0,846.0,794.0,588.0,71.0,74.0,66.0,74.0,82.0,77.0,61.0,74.0,64.0,70.0
5,0,1,0,222.0,80.0,6772405.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,338.0,257.0,290.0,346.0,428.0,369.0,359.0,262.0,846.0,794.0,56.0,71.0,74.0,66.0,74.0,82.0,77.0,61.0,74.0,64.0
6,0,1,0,262.0,63.0,7926740.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,222.0,338.0,257.0,290.0,346.0,428.0,369.0,359.0,262.0,846.0,80.0,56.0,71.0,74.0,66.0,74.0,82.0,77.0,61.0,74.0
0,0,0,1,288.0,85.0,9324911.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,262.0,222.0,338.0,257.0,290.0,346.0,428.0,369.0,359.0,262.0,63.0,80.0,56.0,71.0,74.0,66.0,74.0,82.0,77.0,61.0
1,1,0,0,300.0,64.0,9676178.0,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,288.0,262.0,222.0,338.0,257.0,290.0,346.0,428.0,369.0,359.0,85.0,63.0,80.0,56.0,71.0,74.0,66.0,74.0,82.0,77.0
