DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
4,1,0,0,820315448.0,26.0,4572484.0,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,449679576.0,419213926.0,196.9,163.5,182.0,534.2,301.1,387.1,845.8,946.6,31.0,43.0,69.0,41.0,50.0,37.0,44.0,47.0,55.0,48.0
5,0,1,0,40092005.0,33.0,2235792.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,820315448.0,449679576.0,419213926.0,196.9,163.5,182.0,534.2,301.1,387.1,845.8,26.0,31.0,43.0,69.0,41.0,50.0,37.0,44.0,47.0,55.0
6,0,1,0,397.8,26.0,2485676.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,40092005.0,820315448.0,449679576.0,419213926.0,196.9,163.5,182.0,534.2,301.1,387.1,33.0,26.0,31.0,43.0,69.0,41.0,50.0,37.0,44.0,47.0
0,1,0,0,267.9,30.0,1696121.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,397.8,40092005.0,820315448.0,449679576.0,419213926.0,196.9,163.5,182.0,534.2,301.1,26.0,33.0,26.0,31.0,43.0,69.0,41.0,50.0,37.0,44.0
1,1,0,0,120.0,33.0,846153.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,267.9,397.8,40092005.0,820315448.0,449679576.0,419213926.0,196.9,163.5,182.0,534.2,30.0,26.0,33.0,26.0,31.0,43.0,69.0,41.0,50.0,37.0
2,1,0,0,146.5,30.0,731606.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,120.0,267.9,397.8,40092005.0,820315448.0,449679576.0,419213926.0,196.9,163.5,182.0,33.0,30.0,26.0,33.0,26.0,31.0,43.0,69.0,41.0,50.0
3,1,0,0,299.2,40.0,1741708.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,146.5,120.0,267.9,397.8,40092005.0,820315448.0,449679576.0,419213926.0,196.9,163.5,30.0,33.0,30.0,26.0,33.0,26.0,31.0,43.0,69.0,41.0
4,1,0,0,408.2,43.0,2157523.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299.2,146.5,120.0,267.9,397.8,40092005.0,820315448.0,449679576.0,419213926.0,196.9,40.0,30.0,33.0,30.0,26.0,33.0,26.0,31.0,43.0,69.0
5,0,1,0,196.4,48.0,500484.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,408.2,299.2,146.5,120.0,267.9,397.8,40092005.0,820315448.0,449679576.0,419213926.0,43.0,40.0,30.0,33.0,30.0,26.0,33.0,26.0,31.0,43.0
6,0,1,0,1.7,44.0,8903.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,196.4,408.2,299.2,146.5,120.0,267.9,397.8,40092005.0,820315448.0,449679576.0,48.0,43.0,40.0,30.0,33.0,30.0,26.0,33.0,26.0,31.0
0,1,0,0,3.5,58.0,14092.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,196.4,408.2,299.2,146.5,120.0,267.9,397.8,40092005.0,820315448.0,44.0,48.0,43.0,40.0,30.0,33.0,30.0,26.0,33.0,26.0
1,1,0,0,3.3,43.0,12802.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3.5,1.7,196.4,408.2,299.2,146.5,120.0,267.9,397.8,40092005.0,58.0,44.0,48.0,43.0,40.0,30.0,33.0,30.0,26.0,33.0
2,1,0,0,33.1,12.0,111086.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.3,3.5,1.7,196.4,408.2,299.2,146.5,120.0,267.9,397.8,43.0,58.0,44.0,48.0,43.0,40.0,30.0,33.0,30.0,26.0
3,1,0,0,246.2,63.0,1431196.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.1,3.3,3.5,1.7,196.4,408.2,299.2,146.5,120.0,267.9,12.0,43.0,58.0,44.0,48.0,43.0,40.0,30.0,33.0,30.0
4,1,0,0,424.4,36.0,2502844.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246.2,33.1,3.3,3.5,1.7,196.4,408.2,299.2,146.5,120.0,63.0,12.0,43.0,58.0,44.0,48.0,43.0,40.0,30.0,33.0
5,0,1,0,303.5,47.0,1413104.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,424.4,246.2,33.1,3.3,3.5,1.7,196.4,408.2,299.2,146.5,36.0,63.0,12.0,43.0,58.0,44.0,48.0,43.0,40.0,30.0
6,0,1,0,195.47,43.0,1407004.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,303.5,424.4,246.2,33.1,3.3,3.5,1.7,196.4,408.2,299.2,47.0,36.0,63.0,12.0,43.0,58.0,44.0,48.0,43.0,40.0
0,1,0,0,191.88,40.0,1781499.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,195.47,303.5,424.4,246.2,33.1,3.3,3.5,1.7,196.4,408.2,43.0,47.0,36.0,63.0,12.0,43.0,58.0,44.0,48.0,43.0
1,1,0,0,67.04,70.0,563641.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,191.88,195.47,303.5,424.4,246.2,33.1,3.3,3.5,1.7,196.4,40.0,43.0,47.0,36.0,63.0,12.0,43.0,58.0,44.0,48.0
2,1,0,0,0.97,48.0,7664.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,67.04,191.88,195.47,303.5,424.4,246.2,33.1,3.3,3.5,1.7,70.0,40.0,43.0,47.0,36.0,63.0,12.0,43.0,58.0,44.0
3,1,0,0,477.19,61.0,4065657.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97,67.04,191.88,195.47,303.5,424.4,246.2,33.1,3.3,3.5,48.0,70.0,40.0,43.0,47.0,36.0,63.0,12.0,43.0,58.0
4,1,0,0,177.51,47.0,1494265.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477.19,0.97,67.04,191.88,195.47,303.5,424.4,246.2,33.1,3.3,61.0,48.0,70.0,40.0,43.0,47.0,36.0,63.0,12.0,43.0
5,0,1,0,137.02,72.0,1208892.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,177.51,477.19,0.97,67.04,191.88,195.47,303.5,424.4,246.2,33.1,47.0,61.0,48.0,70.0,40.0,43.0,47.0,36.0,63.0,12.0
6,0,1,0,219.66,52.0,1220426.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,137.02,177.51,477.19,0.97,67.04,191.88,195.47,303.5,424.4,246.2,72.0,47.0,61.0,48.0,70.0,40.0,43.0,47.0,36.0,63.0
0,1,0,0,205.13,51.0,1191220.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,219.66,137.02,177.51,477.19,0.97,67.04,191.88,195.47,303.5,424.4,52.0,72.0,47.0,61.0,48.0,70.0,40.0,43.0,47.0,36.0
1,1,0,0,360.71,51.0,2490910.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,205.13,219.66,137.02,177.51,477.19,0.97,67.04,191.88,195.47,303.5,51.0,52.0,72.0,47.0,61.0,48.0,70.0,40.0,43.0,47.0
2,1,0,0,328.25,57.0,2422090.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,360.71,205.13,219.66,137.02,177.51,477.19,0.97,67.04,191.88,195.47,51.0,51.0,52.0,72.0,47.0,61.0,48.0,70.0,40.0,43.0
3,1,0,0,580.21,63.0,3679491.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328.25,360.71,205.13,219.66,137.02,177.51,477.19,0.97,67.04,191.88,57.0,51.0,51.0,52.0,72.0,47.0,61.0,48.0,70.0,40.0
4,1,0,0,100.46,58.0,707768.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,580.21,328.25,360.71,205.13,219.66,137.02,177.51,477.19,0.97,67.04,63.0,57.0,51.0,51.0,52.0,72.0,47.0,61.0,48.0,70.0
5,0,1,0,382.84,64.0,2434492.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,100.46,580.21,328.25,360.71,205.13,219.66,137.02,177.51,477.19,0.97,58.0,63.0,57.0,51.0,51.0,52.0,72.0,47.0,61.0,48.0
6,0,1,0,251.96,53.0,1408396.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,382.84,100.46,580.21,328.25,360.71,205.13,219.66,137.02,177.51,477.19,64.0,58.0,63.0,57.0,51.0,51.0,52.0,72.0,47.0,61.0
0,1,0,0,73.04,39.0,458847.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,251.96,382.84,100.46,580.21,328.25,360.71,205.13,219.66,137.02,177.51,53.0,64.0,58.0,63.0,57.0,51.0,51.0,52.0,72.0,47.0
1,1,0,0,16.87,5.0,76341.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,73.04,251.96,382.84,100.46,580.21,328.25,360.71,205.13,219.66,137.02,39.0,53.0,64.0,58.0,63.0,57.0,51.0,51.0,52.0,72.0
2,1,0,0,251.96,53.0,1408396.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,16.87,73.04,251.96,382.84,100.46,580.21,328.25,360.71,205.13,219.66,5.0,39.0,53.0,64.0,58.0,63.0,57.0,51.0,51.0,52.0
3,1,0,0,345.58,53.0,2480109.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251.96,16.87,73.04,251.96,382.84,100.46,580.21,328.25,360.71,205.13,53.0,5.0,39.0,53.0,64.0,58.0,63.0,57.0,51.0,51.0
4,1,0,0,342.26,51.0,2665639.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345.58,251.96,16.87,73.04,251.96,382.84,100.46,580.21,328.25,360.71,53.0,53.0,5.0,39.0,53.0,64.0,58.0,63.0,57.0,51.0
5,0,1,0,236.85,126.0,1550440.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,342.26,345.58,251.96,16.87,73.04,251.96,382.84,100.46,580.21,328.25,51.0,53.0,53.0,5.0,39.0,53.0,64.0,58.0,63.0,57.0
6,0,1,0,178.79,51.0,1242579.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,236.85,342.26,345.58,251.96,16.87,73.04,251.96,382.84,100.46,580.21,126.0,51.0,53.0,53.0,5.0,39.0,53.0,64.0,58.0,63.0
0,1,0,0,324.32,50.0,2246565.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,178.79,236.85,342.26,345.58,251.96,16.87,73.04,251.96,382.84,100.46,51.0,126.0,51.0,53.0,53.0,5.0,39.0,53.0,64.0,58.0
1,1,0,0,222.09,67.0,1403781.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,324.32,178.79,236.85,342.26,345.58,251.96,16.87,73.04,251.96,382.84,50.0,51.0,126.0,51.0,53.0,53.0,5.0,39.0,53.0,64.0
2,1,0,0,430.28,55.0,2720357.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,222.09,324.32,178.79,236.85,342.26,345.58,251.96,16.87,73.04,251.96,67.0,50.0,51.0,126.0,51.0,53.0,53.0,5.0,39.0,53.0
3,1,0,0,258.82,70.0,1965085.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430.28,222.09,324.32,178.79,236.85,342.26,345.58,251.96,16.87,73.04,55.0,67.0,50.0,51.0,126.0,51.0,53.0,53.0,5.0,39.0
4,1,0,0,392.47,52.0,2294774.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258.82,430.28,222.09,324.32,178.79,236.85,342.26,345.58,251.96,16.87,70.0,55.0,67.0,50.0,51.0,126.0,51.0,53.0,53.0,5.0
5,0,1,0,366.13,65.0,1730219.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,392.47,258.82,430.28,222.09,324.32,178.79,236.85,342.26,345.58,251.96,52.0,70.0,55.0,67.0,50.0,51.0,126.0,51.0,53.0,53.0
6,0,1,0,83.55,60.0,521026.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,366.13,392.47,258.82,430.28,222.09,324.32,178.79,236.85,342.26,345.58,65.0,52.0,70.0,55.0,67.0,50.0,51.0,126.0,51.0,53.0
0,1,0,0,889.97,65.0,6089883.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,83.55,366.13,392.47,258.82,430.28,222.09,324.32,178.79,236.85,342.26,60.0,65.0,52.0,70.0,55.0,67.0,50.0,51.0,126.0,51.0
1,1,0,0,369.28,70.0,2223227.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,889.97,83.55,366.13,392.47,258.82,430.28,222.09,324.32,178.79,236.85,65.0,60.0,65.0,52.0,70.0,55.0,67.0,50.0,51.0,126.0
2,1,0,0,1.6,61.0,10747.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,369.28,889.97,83.55,366.13,392.47,258.82,430.28,222.09,324.32,178.79,70.0,65.0,60.0,65.0,52.0,70.0,55.0,67.0,50.0,51.0
3,1,0,0,3.38,62.0,20289.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,369.28,889.97,83.55,366.13,392.47,258.82,430.28,222.09,324.32,61.0,70.0,65.0,60.0,65.0,52.0,70.0,55.0,67.0,50.0
4,1,0,0,3.05,43.0,14991.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38,1.6,369.28,889.97,83.55,366.13,392.47,258.82,430.28,222.09,62.0,61.0,70.0,65.0,60.0,65.0,52.0,70.0,55.0,67.0
5,0,1,0,4.27,80.0,26813.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.05,3.38,1.6,369.28,889.97,83.55,366.13,392.47,258.82,430.28,43.0,62.0,61.0,70.0,65.0,60.0,65.0,52.0,70.0,55.0
6,0,1,0,0.33,8.0,2310.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4.27,3.05,3.38,1.6,369.28,889.97,83.55,366.13,392.47,258.82,80.0,43.0,62.0,61.0,70.0,65.0,60.0,65.0,52.0,70.0
0,0,0,1,7.57,44.0,78610.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.33,4.27,3.05,3.38,1.6,369.28,889.97,83.55,366.13,392.47,8.0,80.0,43.0,62.0,61.0,70.0,65.0,60.0,65.0,52.0
1,1,0,0,100.55,54.0,845300.0,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,7.57,0.33,4.27,3.05,3.38,1.6,369.28,889.97,83.55,366.13,44.0,8.0,80.0,43.0,62.0,61.0,70.0,65.0,60.0,65.0
2,1,0,0,7.35,68.0,58603.0,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,100.55,7.57,0.33,4.27,3.05,3.38,1.6,369.28,889.97,83.55,54.0,44.0,8.0,80.0,43.0,62.0,61.0,70.0,65.0,60.0
3,1,0,0,1.29,63.0,6988.0,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7.35,100.55,7.57,0.33,4.27,3.05,3.38,1.6,369.28,889.97,68.0,54.0,44.0,8.0,80.0,43.0,62.0,61.0,70.0,65.0
4,1,0,0,13.42,53.0,70889.0,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.29,7.35,100.55,7.57,0.33,4.27,3.05,3.38,1.6,369.28,63.0,68.0,54.0,44.0,8.0,80.0,43.0,62.0,61.0,70.0
5,0,1,0,292.49,44.0,1685381.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,13.42,1.29,7.35,100.55,7.57,0.33,4.27,3.05,3.38,1.6,53.0,63.0,68.0,54.0,44.0,8.0,80.0,43.0,62.0,61.0
6,0,1,0,81.3,52.0,379283.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,292.49,13.42,1.29,7.35,100.55,7.57,0.33,4.27,3.05,3.38,44.0,53.0,63.0,68.0,54.0,44.0,8.0,80.0,43.0,62.0
0,1,0,0,127.48,54.0,1126262.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,81.3,292.49,13.42,1.29,7.35,100.55,7.57,0.33,4.27,3.05,52.0,44.0,53.0,63.0,68.0,54.0,44.0,8.0,80.0,43.0
1,1,0,0,164.29,86.0,1237843.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,127.48,81.3,292.49,13.42,1.29,7.35,100.55,7.57,0.33,4.27,54.0,52.0,44.0,53.0,63.0,68.0,54.0,44.0,8.0,80.0
2,1,0,0,172.75,73.0,1150628.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,164.29,127.48,81.3,292.49,13.42,1.29,7.35,100.55,7.57,0.33,86.0,54.0,52.0,44.0,53.0,63.0,68.0,54.0,44.0,8.0
3,1,0,0,165.0,48.0,1211045.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,172.75,164.29,127.48,81.3,292.49,13.42,1.29,7.35,100.55,7.57,73.0,86.0,54.0,52.0,44.0,53.0,63.0,68.0,54.0,44.0
4,1,0,0,292.59,40.0,2017314.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.0,172.75,164.29,127.48,81.3,292.49,13.42,1.29,7.35,100.55,48.0,73.0,86.0,54.0,52.0,44.0,53.0,63.0,68.0,54.0
5,0,1,0,466.99,51.0,3086082.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,292.59,165.0,172.75,164.29,127.48,81.3,292.49,13.42,1.29,7.35,40.0,48.0,73.0,86.0,54.0,52.0,44.0,53.0,63.0,68.0
6,0,1,0,461.14,46.0,3359281.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,466.99,292.59,165.0,172.75,164.29,127.48,81.3,292.49,13.42,1.29,51.0,40.0,48.0,73.0,86.0,54.0,52.0,44.0,53.0,63.0
0,1,0,0,144.59,55.0,584004.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,461.14,466.99,292.59,165.0,172.75,164.29,127.48,81.3,292.49,13.42,46.0,51.0,40.0,48.0,73.0,86.0,54.0,52.0,44.0,53.0
1,1,0,0,508.05,48.0,1744467.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,144.59,461.14,466.99,292.59,165.0,172.75,164.29,127.48,81.3,292.49,55.0,46.0,51.0,40.0,48.0,73.0,86.0,54.0,52.0,44.0
2,1,0,0,513.8,57.0,1930851.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,508.05,144.59,461.14,466.99,292.59,165.0,172.75,164.29,127.48,81.3,48.0,55.0,46.0,51.0,40.0,48.0,73.0,86.0,54.0,52.0
3,1,0,0,3.65,68.0,8970.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,513.8,508.05,144.59,461.14,466.99,292.59,165.0,172.75,164.29,127.48,57.0,48.0,55.0,46.0,51.0,40.0,48.0,73.0,86.0,54.0
4,1,0,0,4.2,51.0,6203.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.65,513.8,508.05,144.59,461.14,466.99,292.59,165.0,172.75,164.29,68.0,57.0,48.0,55.0,46.0,51.0,40.0,48.0,73.0,86.0
