DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
3,1,0,0,167.0,72.0,5819234.0,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,93.0,91.0,256.0,104.0,57.0,235.0,83.0,94.0,127.0,92.2,68.0,57.0,75.0,55.0,57.0,42.0,61.0,35.0,48.0,43.0
4,1,0,0,235.0,73.0,8499547.0,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,167.0,93.0,91.0,256.0,104.0,57.0,235.0,83.0,94.0,127.0,72.0,68.0,57.0,75.0,55.0,57.0,42.0,61.0,35.0,48.0
5,0,1,0,154.0,76.0,5252086.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,235.0,167.0,93.0,91.0,256.0,104.0,57.0,235.0,83.0,94.0,73.0,72.0,68.0,57.0,75.0,55.0,57.0,42.0,61.0,35.0
6,0,1,0,62.0,76.0,2311999.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,154.0,235.0,167.0,93.0,91.0,256.0,104.0,57.0,235.0,83.0,76.0,73.0,72.0,68.0,57.0,75.0,55.0,57.0,42.0,61.0
0,1,0,0,171.0,73.0,5128609.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,62.0,154.0,235.0,167.0,93.0,91.0,256.0,104.0,57.0,235.0,76.0,76.0,73.0,72.0,68.0,57.0,75.0,55.0,57.0,42.0
1,1,0,0,186.0,104.0,5645231.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,171.0,62.0,154.0,235.0,167.0,93.0,91.0,256.0,104.0,57.0,73.0,76.0,76.0,73.0,72.0,68.0,57.0,75.0,55.0,57.0
2,1,0,0,188.0,67.0,5433237.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,186.0,171.0,62.0,154.0,235.0,167.0,93.0,91.0,256.0,104.0,104.0,73.0,76.0,76.0,73.0,72.0,68.0,57.0,75.0,55.0
3,1,0,0,203.0,78.0,6385873.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,188.0,186.0,171.0,62.0,154.0,235.0,167.0,93.0,91.0,256.0,67.0,104.0,73.0,76.0,76.0,73.0,72.0,68.0,57.0,75.0
4,1,0,0,201.0,81.0,6125872.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203.0,188.0,186.0,171.0,62.0,154.0,235.0,167.0,93.0,91.0,78.0,67.0,104.0,73.0,76.0,76.0,73.0,72.0,68.0,57.0
5,0,1,0,193.0,72.0,5857224.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,201.0,203.0,188.0,186.0,171.0,62.0,154.0,235.0,167.0,93.0,81.0,78.0,67.0,104.0,73.0,76.0,76.0,73.0,72.0,68.0
6,0,1,0,170.0,83.0,5497427.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,193.0,201.0,203.0,188.0,186.0,171.0,62.0,154.0,235.0,167.0,72.0,81.0,78.0,67.0,104.0,73.0,76.0,76.0,73.0,72.0
0,1,0,0,224.0,75.0,7229288.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,170.0,193.0,201.0,203.0,188.0,186.0,171.0,62.0,154.0,235.0,83.0,72.0,81.0,78.0,67.0,104.0,73.0,76.0,76.0,73.0
1,1,0,0,221.0,81.0,7959071.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,224.0,170.0,193.0,201.0,203.0,188.0,186.0,171.0,62.0,154.0,75.0,83.0,72.0,81.0,78.0,67.0,104.0,73.0,76.0,76.0
2,1,0,0,127.0,87.0,4253853.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,221.0,224.0,170.0,193.0,201.0,203.0,188.0,186.0,171.0,62.0,81.0,75.0,83.0,72.0,81.0,78.0,67.0,104.0,73.0,76.0
3,1,0,0,170.0,100.0,6828578.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.0,221.0,224.0,170.0,193.0,201.0,203.0,188.0,186.0,171.0,87.0,81.0,75.0,83.0,72.0,81.0,78.0,67.0,104.0,73.0
4,1,0,0,146.0,73.0,4871296.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170.0,127.0,221.0,224.0,170.0,193.0,201.0,203.0,188.0,186.0,100.0,87.0,81.0,75.0,83.0,72.0,81.0,78.0,67.0,104.0
5,0,1,0,189.0,95.0,7028559.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,170.0,127.0,221.0,224.0,170.0,193.0,201.0,203.0,188.0,73.0,100.0,87.0,81.0,75.0,83.0,72.0,81.0,78.0,67.0
6,0,1,0,184.0,76.0,7242583.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,189.0,146.0,170.0,127.0,221.0,224.0,170.0,193.0,201.0,203.0,95.0,73.0,100.0,87.0,81.0,75.0,83.0,72.0,81.0,78.0
0,1,0,0,115.0,83.0,4344404.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,184.0,189.0,146.0,170.0,127.0,221.0,224.0,170.0,193.0,201.0,76.0,95.0,73.0,100.0,87.0,81.0,75.0,83.0,72.0,81.0
1,1,0,0,152.0,84.0,5019103.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,115.0,184.0,189.0,146.0,170.0,127.0,221.0,224.0,170.0,193.0,83.0,76.0,95.0,73.0,100.0,87.0,81.0,75.0,83.0,72.0
2,1,0,0,69.0,68.0,2516705.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,152.0,115.0,184.0,189.0,146.0,170.0,127.0,221.0,224.0,170.0,84.0,83.0,76.0,95.0,73.0,100.0,87.0,81.0,75.0,83.0
3,1,0,0,39.0,80.0,1061955.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.0,152.0,115.0,184.0,189.0,146.0,170.0,127.0,221.0,224.0,68.0,84.0,83.0,76.0,95.0,73.0,100.0,87.0,81.0,75.0
4,1,0,0,133.0,94.0,2450839.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.0,69.0,152.0,115.0,184.0,189.0,146.0,170.0,127.0,221.0,80.0,68.0,84.0,83.0,76.0,95.0,73.0,100.0,87.0,81.0
5,0,1,0,265.0,99.0,7515340.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,133.0,39.0,69.0,152.0,115.0,184.0,189.0,146.0,170.0,127.0,94.0,80.0,68.0,84.0,83.0,76.0,95.0,73.0,100.0,87.0
6,0,1,0,118.0,81.0,3996312.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,265.0,133.0,39.0,69.0,152.0,115.0,184.0,189.0,146.0,170.0,99.0,94.0,80.0,68.0,84.0,83.0,76.0,95.0,73.0,100.0
0,1,0,0,297.0,57.0,7660271.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,118.0,265.0,133.0,39.0,69.0,152.0,115.0,184.0,189.0,146.0,81.0,99.0,94.0,80.0,68.0,84.0,83.0,76.0,95.0,73.0
1,1,0,0,184.0,80.0,5191818.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,297.0,118.0,265.0,133.0,39.0,69.0,152.0,115.0,184.0,189.0,57.0,81.0,99.0,94.0,80.0,68.0,84.0,83.0,76.0,95.0
2,1,0,0,139.0,99.0,3381559.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,184.0,297.0,118.0,265.0,133.0,39.0,69.0,152.0,115.0,184.0,80.0,57.0,81.0,99.0,94.0,80.0,68.0,84.0,83.0,76.0
3,1,0,0,131.0,82.0,3551451.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.0,184.0,297.0,118.0,265.0,133.0,39.0,69.0,152.0,115.0,99.0,80.0,57.0,81.0,99.0,94.0,80.0,68.0,84.0,83.0
4,1,0,0,103.0,86.0,3015292.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.0,139.0,184.0,297.0,118.0,265.0,133.0,39.0,69.0,152.0,82.0,99.0,80.0,57.0,81.0,99.0,94.0,80.0,68.0,84.0
5,0,1,0,105.0,65.0,2808449.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.0,131.0,139.0,184.0,297.0,118.0,265.0,133.0,39.0,69.0,86.0,82.0,99.0,80.0,57.0,81.0,99.0,94.0,80.0,68.0
6,0,1,0,90.0,76.0,2861764.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,105.0,103.0,131.0,139.0,184.0,297.0,118.0,265.0,133.0,39.0,65.0,86.0,82.0,99.0,80.0,57.0,81.0,99.0,94.0,80.0
0,1,0,0,88.0,74.0,2323708.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,90.0,105.0,103.0,131.0,139.0,184.0,297.0,118.0,265.0,133.0,76.0,65.0,86.0,82.0,99.0,80.0,57.0,81.0,99.0,94.0
1,1,0,0,250.0,66.0,7434928.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,88.0,90.0,105.0,103.0,131.0,139.0,184.0,297.0,118.0,265.0,74.0,76.0,65.0,86.0,82.0,99.0,80.0,57.0,81.0,99.0
2,1,0,0,193.0,93.0,6354867.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,250.0,88.0,90.0,105.0,103.0,131.0,139.0,184.0,297.0,118.0,66.0,74.0,76.0,65.0,86.0,82.0,99.0,80.0,57.0,81.0
3,1,0,0,109.0,47.0,2329210.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193.0,250.0,88.0,90.0,105.0,103.0,131.0,139.0,184.0,297.0,93.0,66.0,74.0,76.0,65.0,86.0,82.0,99.0,80.0,57.0
4,1,0,0,185.0,78.0,6187561.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.0,193.0,250.0,88.0,90.0,105.0,103.0,131.0,139.0,184.0,47.0,93.0,66.0,74.0,76.0,65.0,86.0,82.0,99.0,80.0
5,0,1,0,49.0,72.0,1350012.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,185.0,109.0,193.0,250.0,88.0,90.0,105.0,103.0,131.0,139.0,78.0,47.0,93.0,66.0,74.0,76.0,65.0,86.0,82.0,99.0
6,0,1,0,94.0,67.0,2863908.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,49.0,185.0,109.0,193.0,250.0,88.0,90.0,105.0,103.0,131.0,72.0,78.0,47.0,93.0,66.0,74.0,76.0,65.0,86.0,82.0
0,1,0,0,311.0,84.0,8750069.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,94.0,49.0,185.0,109.0,193.0,250.0,88.0,90.0,105.0,103.0,67.0,72.0,78.0,47.0,93.0,66.0,74.0,76.0,65.0,86.0
1,1,0,0,187.0,70.0,5256213.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,311.0,94.0,49.0,185.0,109.0,193.0,250.0,88.0,90.0,105.0,84.0,67.0,72.0,78.0,47.0,93.0,66.0,74.0,76.0,65.0
2,1,0,0,227.0,77.0,7134225.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,187.0,311.0,94.0,49.0,185.0,109.0,193.0,250.0,88.0,90.0,70.0,84.0,67.0,72.0,78.0,47.0,93.0,66.0,74.0,76.0
3,1,0,0,124.0,84.0,4361150.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227.0,187.0,311.0,94.0,49.0,185.0,109.0,193.0,250.0,88.0,77.0,70.0,84.0,67.0,72.0,78.0,47.0,93.0,66.0,74.0
4,1,0,0,100.0,67.0,2906056.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.0,227.0,187.0,311.0,94.0,49.0,185.0,109.0,193.0,250.0,84.0,77.0,70.0,84.0,67.0,72.0,78.0,47.0,93.0,66.0
5,0,1,0,131.0,85.0,3714725.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,124.0,227.0,187.0,311.0,94.0,49.0,185.0,109.0,193.0,67.0,84.0,77.0,70.0,84.0,67.0,72.0,78.0,47.0,93.0
6,0,1,0,82.0,77.0,2804175.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,131.0,100.0,124.0,227.0,187.0,311.0,94.0,49.0,185.0,109.0,85.0,67.0,84.0,77.0,70.0,84.0,67.0,72.0,78.0,47.0
0,1,0,0,131.0,64.0,3194145.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,82.0,131.0,100.0,124.0,227.0,187.0,311.0,94.0,49.0,185.0,77.0,85.0,67.0,84.0,77.0,70.0,84.0,67.0,72.0,78.0
1,1,0,0,213.0,94.0,6633030.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,131.0,82.0,131.0,100.0,124.0,227.0,187.0,311.0,94.0,49.0,64.0,77.0,85.0,67.0,84.0,77.0,70.0,84.0,67.0,72.0
2,1,0,0,365.0,68.0,10106998.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,213.0,131.0,82.0,131.0,100.0,124.0,227.0,187.0,311.0,94.0,94.0,64.0,77.0,85.0,67.0,84.0,77.0,70.0,84.0,67.0
3,1,0,0,144.0,78.0,4116370.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365.0,213.0,131.0,82.0,131.0,100.0,124.0,227.0,187.0,311.0,68.0,94.0,64.0,77.0,85.0,67.0,84.0,77.0,70.0,84.0
4,1,0,0,208.0,85.0,5853045.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.0,365.0,213.0,131.0,82.0,131.0,100.0,124.0,227.0,187.0,78.0,68.0,94.0,64.0,77.0,85.0,67.0,84.0,77.0,70.0
5,0,1,0,278.0,87.0,7389377.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,208.0,144.0,365.0,213.0,131.0,82.0,131.0,100.0,124.0,227.0,85.0,78.0,68.0,94.0,64.0,77.0,85.0,67.0,84.0,77.0
6,0,1,0,168.0,73.0,5706823.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,278.0,208.0,144.0,365.0,213.0,131.0,82.0,131.0,100.0,124.0,87.0,85.0,78.0,68.0,94.0,64.0,77.0,85.0,67.0,84.0
0,1,0,0,177.0,70.0,4714552.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,168.0,278.0,208.0,144.0,365.0,213.0,131.0,82.0,131.0,100.0,73.0,87.0,85.0,78.0,68.0,94.0,64.0,77.0,85.0,67.0
1,1,0,0,235.0,55.0,5196267.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,177.0,168.0,278.0,208.0,144.0,365.0,213.0,131.0,82.0,131.0,70.0,73.0,87.0,85.0,78.0,68.0,94.0,64.0,77.0,85.0
2,1,0,0,205.0,81.0,5784734.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,235.0,177.0,168.0,278.0,208.0,144.0,365.0,213.0,131.0,82.0,55.0,70.0,73.0,87.0,85.0,78.0,68.0,94.0,64.0,77.0
3,1,0,0,173.0,66.0,5374142.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205.0,235.0,177.0,168.0,278.0,208.0,144.0,365.0,213.0,131.0,81.0,55.0,70.0,73.0,87.0,85.0,78.0,68.0,94.0,64.0
4,1,0,0,201.0,90.0,5585313.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.0,205.0,235.0,177.0,168.0,278.0,208.0,144.0,365.0,213.0,66.0,81.0,55.0,70.0,73.0,87.0,85.0,78.0,68.0,94.0
5,0,1,0,203.0,88.0,6995903.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,201.0,173.0,205.0,235.0,177.0,168.0,278.0,208.0,144.0,365.0,90.0,66.0,81.0,55.0,70.0,73.0,87.0,85.0,78.0,68.0
6,0,1,0,290.0,72.0,9309781.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,203.0,201.0,173.0,205.0,235.0,177.0,168.0,278.0,208.0,144.0,88.0,90.0,66.0,81.0,55.0,70.0,73.0,87.0,85.0,78.0
0,1,0,0,171.0,78.0,5896316.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,290.0,203.0,201.0,173.0,205.0,235.0,177.0,168.0,278.0,208.0,72.0,88.0,90.0,66.0,81.0,55.0,70.0,73.0,87.0,85.0
1,1,0,0,247.0,55.0,5493171.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,171.0,290.0,203.0,201.0,173.0,205.0,235.0,177.0,168.0,278.0,78.0,72.0,88.0,90.0,66.0,81.0,55.0,70.0,73.0,87.0
2,1,0,0,45.0,78.0,1343339.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,247.0,171.0,290.0,203.0,201.0,173.0,205.0,235.0,177.0,168.0,55.0,78.0,72.0,88.0,90.0,66.0,81.0,55.0,70.0,73.0
3,1,0,0,172.0,80.0,4175085.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.0,247.0,171.0,290.0,203.0,201.0,173.0,205.0,235.0,177.0,78.0,55.0,78.0,72.0,88.0,90.0,66.0,81.0,55.0,70.0
4,1,0,0,209.0,94.0,6186924.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.0,45.0,247.0,171.0,290.0,203.0,201.0,173.0,205.0,235.0,80.0,78.0,55.0,78.0,72.0,88.0,90.0,66.0,81.0,55.0
5,0,1,0,117.0,77.0,3645703.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,209.0,172.0,45.0,247.0,171.0,290.0,203.0,201.0,173.0,205.0,94.0,80.0,78.0,55.0,78.0,72.0,88.0,90.0,66.0,81.0
6,0,1,0,107.0,75.0,3324259.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,117.0,209.0,172.0,45.0,247.0,171.0,290.0,203.0,201.0,173.0,77.0,94.0,80.0,78.0,55.0,78.0,72.0,88.0,90.0,66.0
0,1,0,0,102.0,68.0,2975909.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,107.0,117.0,209.0,172.0,45.0,247.0,171.0,290.0,203.0,201.0,75.0,77.0,94.0,80.0,78.0,55.0,78.0,72.0,88.0,90.0
1,1,0,0,59.0,80.0,1947072.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,102.0,107.0,117.0,209.0,172.0,45.0,247.0,171.0,290.0,203.0,68.0,75.0,77.0,94.0,80.0,78.0,55.0,78.0,72.0,88.0
2,1,0,0,229.0,88.0,6356295.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,59.0,102.0,107.0,117.0,209.0,172.0,45.0,247.0,171.0,290.0,80.0,68.0,75.0,77.0,94.0,80.0,78.0,55.0,78.0,72.0
3,1,0,0,176.0,68.0,5464483.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229.0,59.0,102.0,107.0,117.0,209.0,172.0,45.0,247.0,171.0,88.0,80.0,68.0,75.0,77.0,94.0,80.0,78.0,55.0,78.0
