DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
3,1,0,0,215.0,81.0,1235865.0,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,318.0,1057.0,52.0,355.0,706.0,607.0,200.0,306.0,37.0,257.0,77.0,93.0,29.0,57.0,10.0,46.0,84.0,82.0,74.0,68.0
4,1,0,0,477.0,43.0,1214223.0,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,215.0,318.0,1057.0,52.0,355.0,706.0,607.0,200.0,306.0,37.0,81.0,77.0,93.0,29.0,57.0,10.0,46.0,84.0,82.0,74.0
5,0,1,0,441.0,18.0,3248813.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,477.0,215.0,318.0,1057.0,52.0,355.0,706.0,607.0,200.0,306.0,43.0,81.0,77.0,93.0,29.0,57.0,10.0,46.0,84.0,82.0
6,0,1,0,6.0,18.0,21690.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,441.0,477.0,215.0,318.0,1057.0,52.0,355.0,706.0,607.0,200.0,18.0,43.0,81.0,77.0,93.0,29.0,57.0,10.0,46.0,84.0
0,1,0,0,429.0,89.0,1820014.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,6.0,441.0,477.0,215.0,318.0,1057.0,52.0,355.0,706.0,607.0,18.0,18.0,43.0,81.0,77.0,93.0,29.0,57.0,10.0,46.0
1,1,0,0,118.0,25.0,337960.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,429.0,6.0,441.0,477.0,215.0,318.0,1057.0,52.0,355.0,706.0,89.0,18.0,18.0,43.0,81.0,77.0,93.0,29.0,57.0,10.0
2,1,0,0,833.0,111.0,3616171.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,118.0,429.0,6.0,441.0,477.0,215.0,318.0,1057.0,52.0,355.0,25.0,89.0,18.0,18.0,43.0,81.0,77.0,93.0,29.0,57.0
3,1,0,0,629.0,94.0,3667113.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,833.0,118.0,429.0,6.0,441.0,477.0,215.0,318.0,1057.0,52.0,111.0,25.0,89.0,18.0,18.0,43.0,81.0,77.0,93.0,29.0
4,1,0,0,275.0,55.0,972239.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,629.0,833.0,118.0,429.0,6.0,441.0,477.0,215.0,318.0,1057.0,94.0,111.0,25.0,89.0,18.0,18.0,43.0,81.0,77.0,93.0
5,0,1,0,3.0,13.0,12577.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,275.0,629.0,833.0,118.0,429.0,6.0,441.0,477.0,215.0,318.0,55.0,94.0,111.0,25.0,89.0,18.0,18.0,43.0,81.0,77.0
6,0,1,0,495.0,21.0,958727.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.0,275.0,629.0,833.0,118.0,429.0,6.0,441.0,477.0,215.0,13.0,55.0,94.0,111.0,25.0,89.0,18.0,18.0,43.0,81.0
0,1,0,0,721.0,94.0,2429873.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,495.0,3.0,275.0,629.0,833.0,118.0,429.0,6.0,441.0,477.0,21.0,13.0,55.0,94.0,111.0,25.0,89.0,18.0,18.0,43.0
1,1,0,0,516.0,96.0,2919675.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,721.0,495.0,3.0,275.0,629.0,833.0,118.0,429.0,6.0,441.0,94.0,21.0,13.0,55.0,94.0,111.0,25.0,89.0,18.0,18.0
2,1,0,0,685.0,94.0,2912195.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,516.0,721.0,495.0,3.0,275.0,629.0,833.0,118.0,429.0,6.0,96.0,94.0,21.0,13.0,55.0,94.0,111.0,25.0,89.0,18.0
3,1,0,0,254.0,80.0,1190276.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,685.0,516.0,721.0,495.0,3.0,275.0,629.0,833.0,118.0,429.0,94.0,96.0,94.0,21.0,13.0,55.0,94.0,111.0,25.0,89.0
4,1,0,0,120.0,36.0,501594.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.0,685.0,516.0,721.0,495.0,3.0,275.0,629.0,833.0,118.0,80.0,94.0,96.0,94.0,21.0,13.0,55.0,94.0,111.0,25.0
5,0,1,0,193.0,25.0,457019.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,120.0,254.0,685.0,516.0,721.0,495.0,3.0,275.0,629.0,833.0,36.0,80.0,94.0,96.0,94.0,21.0,13.0,55.0,94.0,111.0
6,0,1,0,322.0,69.0,646268.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,193.0,120.0,254.0,685.0,516.0,721.0,495.0,3.0,275.0,629.0,25.0,36.0,80.0,94.0,96.0,94.0,21.0,13.0,55.0,94.0
0,0,0,1,419.0,74.0,2307633.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,322.0,193.0,120.0,254.0,685.0,516.0,721.0,495.0,3.0,275.0,69.0,25.0,36.0,80.0,94.0,96.0,94.0,21.0,13.0,55.0
1,1,0,0,390.0,86.0,2915656.0,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,419.0,322.0,193.0,120.0,254.0,685.0,516.0,721.0,495.0,3.0,74.0,69.0,25.0,36.0,80.0,94.0,96.0,94.0,21.0,13.0
2,1,0,0,607.0,99.0,2901017.0,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,390.0,419.0,322.0,193.0,120.0,254.0,685.0,516.0,721.0,495.0,86.0,74.0,69.0,25.0,36.0,80.0,94.0,96.0,94.0,21.0
3,1,0,0,870.0,89.0,5790988.0,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,607.0,390.0,419.0,322.0,193.0,120.0,254.0,685.0,516.0,721.0,99.0,86.0,74.0,69.0,25.0,36.0,80.0,94.0,96.0,94.0
4,1,0,0,613.0,38.0,3402221.0,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,870.0,607.0,390.0,419.0,322.0,193.0,120.0,254.0,685.0,516.0,89.0,99.0,86.0,74.0,69.0,25.0,36.0,80.0,94.0,96.0
5,0,1,0,1989.0,27.0,4877644.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,613.0,870.0,607.0,390.0,419.0,322.0,193.0,120.0,254.0,685.0,38.0,89.0,99.0,86.0,74.0,69.0,25.0,36.0,80.0,94.0
6,0,1,0,2046.0,31.0,1181592.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1989.0,613.0,870.0,607.0,390.0,419.0,322.0,193.0,120.0,254.0,27.0,38.0,89.0,99.0,86.0,74.0,69.0,25.0,36.0,80.0
0,0,0,1,536.0,29.0,1085063.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,2046.0,1989.0,613.0,870.0,607.0,390.0,419.0,322.0,193.0,120.0,31.0,27.0,38.0,89.0,99.0,86.0,74.0,69.0,25.0,36.0
1,1,0,0,109.0,31.0,174245.0,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,536.0,2046.0,1989.0,613.0,870.0,607.0,390.0,419.0,322.0,193.0,29.0,31.0,27.0,38.0,89.0,99.0,86.0,74.0,69.0,25.0
2,1,0,0,64.0,17.0,202665.0,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,109.0,536.0,2046.0,1989.0,613.0,870.0,607.0,390.0,419.0,322.0,31.0,29.0,31.0,27.0,38.0,89.0,99.0,86.0,74.0,69.0
3,1,0,0,1395.0,29.0,6786240.0,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,64.0,109.0,536.0,2046.0,1989.0,613.0,870.0,607.0,390.0,419.0,17.0,31.0,29.0,31.0,27.0,38.0,89.0,99.0,86.0,74.0
4,1,0,0,1395.0,29.0,6786240.0,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1395.0,64.0,109.0,536.0,2046.0,1989.0,613.0,870.0,607.0,390.0,29.0,17.0,31.0,29.0,31.0,27.0,38.0,89.0,99.0,86.0
5,0,1,0,501.0,27.0,1316995.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1395.0,1395.0,64.0,109.0,536.0,2046.0,1989.0,613.0,870.0,607.0,29.0,29.0,17.0,31.0,29.0,31.0,27.0,38.0,89.0,99.0
6,0,1,0,1237.0,94.0,1267161.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,501.0,1395.0,1395.0,64.0,109.0,536.0,2046.0,1989.0,613.0,870.0,27.0,29.0,29.0,17.0,31.0,29.0,31.0,27.0,38.0,89.0
0,1,0,0,2707.0,92.0,1733516.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1237.0,501.0,1395.0,1395.0,64.0,109.0,536.0,2046.0,1989.0,613.0,94.0,27.0,29.0,29.0,17.0,31.0,29.0,31.0,27.0,38.0
1,1,0,0,959.0,30.0,415599.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,2707.0,1237.0,501.0,1395.0,1395.0,64.0,109.0,536.0,2046.0,1989.0,92.0,94.0,27.0,29.0,29.0,17.0,31.0,29.0,31.0,27.0
2,1,0,0,2203.0,34.0,1424403.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,959.0,2707.0,1237.0,501.0,1395.0,1395.0,64.0,109.0,536.0,2046.0,30.0,92.0,94.0,27.0,29.0,29.0,17.0,31.0,29.0,31.0
3,1,0,0,1574.0,90.0,3652801.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2203.0,959.0,2707.0,1237.0,501.0,1395.0,1395.0,64.0,109.0,536.0,34.0,30.0,92.0,94.0,27.0,29.0,29.0,17.0,31.0,29.0
4,1,0,0,815.0,44.0,641795.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1574.0,2203.0,959.0,2707.0,1237.0,501.0,1395.0,1395.0,64.0,109.0,90.0,34.0,30.0,92.0,94.0,27.0,29.0,29.0,17.0,31.0
5,0,1,0,1688.0,19.0,4871049.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,815.0,1574.0,2203.0,959.0,2707.0,1237.0,501.0,1395.0,1395.0,64.0,44.0,90.0,34.0,30.0,92.0,94.0,27.0,29.0,29.0,17.0
6,0,1,0,3876.0,89.0,4016342.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1688.0,815.0,1574.0,2203.0,959.0,2707.0,1237.0,501.0,1395.0,1395.0,19.0,44.0,90.0,34.0,30.0,92.0,94.0,27.0,29.0,29.0
0,1,0,0,2723.0,84.0,3193936.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3876.0,1688.0,815.0,1574.0,2203.0,959.0,2707.0,1237.0,501.0,1395.0,89.0,19.0,44.0,90.0,34.0,30.0,92.0,94.0,27.0,29.0
1,1,0,0,1076.0,85.0,1584322.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2723.0,3876.0,1688.0,815.0,1574.0,2203.0,959.0,2707.0,1237.0,501.0,84.0,89.0,19.0,44.0,90.0,34.0,30.0,92.0,94.0,27.0
2,1,0,0,969.0,32.0,917276.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1076.0,2723.0,3876.0,1688.0,815.0,1574.0,2203.0,959.0,2707.0,1237.0,85.0,84.0,89.0,19.0,44.0,90.0,34.0,30.0,92.0,94.0
3,1,0,0,1383.0,109.0,2179687.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,969.0,1076.0,2723.0,3876.0,1688.0,815.0,1574.0,2203.0,959.0,2707.0,32.0,85.0,84.0,89.0,19.0,44.0,90.0,34.0,30.0,92.0
4,1,0,0,2036.0,44.0,1031151.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1383.0,969.0,1076.0,2723.0,3876.0,1688.0,815.0,1574.0,2203.0,959.0,109.0,32.0,85.0,84.0,89.0,19.0,44.0,90.0,34.0,30.0
5,0,1,0,630.0,21.0,559560.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2036.0,1383.0,969.0,1076.0,2723.0,3876.0,1688.0,815.0,1574.0,2203.0,44.0,109.0,32.0,85.0,84.0,89.0,19.0,44.0,90.0,34.0
6,0,0,1,1913.0,97.0,2056508.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,630.0,2036.0,1383.0,969.0,1076.0,2723.0,3876.0,1688.0,815.0,1574.0,21.0,44.0,109.0,32.0,85.0,84.0,89.0,19.0,44.0,90.0
0,1,0,0,2499.0,108.0,2903573.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1913.0,630.0,2036.0,1383.0,969.0,1076.0,2723.0,3876.0,1688.0,815.0,97.0,21.0,44.0,109.0,32.0,85.0,84.0,89.0,19.0,44.0
1,1,0,0,4516.0,97.0,9912059.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,2499.0,1913.0,630.0,2036.0,1383.0,969.0,1076.0,2723.0,3876.0,1688.0,108.0,97.0,21.0,44.0,109.0,32.0,85.0,84.0,89.0,19.0
2,1,0,0,3732.0,105.0,7144962.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,4516.0,2499.0,1913.0,630.0,2036.0,1383.0,969.0,1076.0,2723.0,3876.0,97.0,108.0,97.0,21.0,44.0,109.0,32.0,85.0,84.0,89.0
3,1,0,0,1722.0,108.0,3219929.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3732.0,4516.0,2499.0,1913.0,630.0,2036.0,1383.0,969.0,1076.0,2723.0,105.0,97.0,108.0,97.0,21.0,44.0,109.0,32.0,85.0,84.0
4,1,0,0,955.0,43.0,430449.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1722.0,3732.0,4516.0,2499.0,1913.0,630.0,2036.0,1383.0,969.0,1076.0,108.0,105.0,97.0,108.0,97.0,21.0,44.0,109.0,32.0,85.0
5,0,1,0,96.0,35.0,310585.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,955.0,1722.0,3732.0,4516.0,2499.0,1913.0,630.0,2036.0,1383.0,969.0,43.0,108.0,105.0,97.0,108.0,97.0,21.0,44.0,109.0,32.0
6,0,1,0,1455.0,104.0,2345283.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,96.0,955.0,1722.0,3732.0,4516.0,2499.0,1913.0,630.0,2036.0,1383.0,35.0,43.0,108.0,105.0,97.0,108.0,97.0,21.0,44.0,109.0
0,1,0,0,1740.0,101.0,3856471.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1455.0,96.0,955.0,1722.0,3732.0,4516.0,2499.0,1913.0,630.0,2036.0,104.0,35.0,43.0,108.0,105.0,97.0,108.0,97.0,21.0,44.0
1,1,0,0,2090.0,87.0,3536589.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1740.0,1455.0,96.0,955.0,1722.0,3732.0,4516.0,2499.0,1913.0,630.0,101.0,104.0,35.0,43.0,108.0,105.0,97.0,108.0,97.0,21.0
2,1,0,0,3410.0,99.0,7816005.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2090.0,1740.0,1455.0,96.0,955.0,1722.0,3732.0,4516.0,2499.0,1913.0,87.0,101.0,104.0,35.0,43.0,108.0,105.0,97.0,108.0,97.0
3,1,0,0,1682.0,55.0,5171881.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3410.0,2090.0,1740.0,1455.0,96.0,955.0,1722.0,3732.0,4516.0,2499.0,99.0,87.0,101.0,104.0,35.0,43.0,108.0,105.0,97.0,108.0
4,1,0,0,887.0,41.0,2183735.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682.0,3410.0,2090.0,1740.0,1455.0,96.0,955.0,1722.0,3732.0,4516.0,55.0,99.0,87.0,101.0,104.0,35.0,43.0,108.0,105.0,97.0
5,0,1,0,328.0,15.0,644427.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,887.0,1682.0,3410.0,2090.0,1740.0,1455.0,96.0,955.0,1722.0,3732.0,41.0,55.0,99.0,87.0,101.0,104.0,35.0,43.0,108.0,105.0
6,0,1,0,2052.0,99.0,4016103.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,328.0,887.0,1682.0,3410.0,2090.0,1740.0,1455.0,96.0,955.0,1722.0,15.0,41.0,55.0,99.0,87.0,101.0,104.0,35.0,43.0,108.0
0,1,0,0,2208.0,89.0,3645702.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2052.0,328.0,887.0,1682.0,3410.0,2090.0,1740.0,1455.0,96.0,955.0,99.0,15.0,41.0,55.0,99.0,87.0,101.0,104.0,35.0,43.0
1,1,0,0,2064.0,119.0,4469856.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2208.0,2052.0,328.0,887.0,1682.0,3410.0,2090.0,1740.0,1455.0,96.0,89.0,99.0,15.0,41.0,55.0,99.0,87.0,101.0,104.0,35.0
2,1,0,0,2406.0,125.0,3804873.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2064.0,2208.0,2052.0,328.0,887.0,1682.0,3410.0,2090.0,1740.0,1455.0,119.0,89.0,99.0,15.0,41.0,55.0,99.0,87.0,101.0,104.0
3,0,0,1,2100.0,105.0,2599610.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2406.0,2064.0,2208.0,2052.0,328.0,887.0,1682.0,3410.0,2090.0,1740.0,125.0,119.0,89.0,99.0,15.0,41.0,55.0,99.0,87.0,101.0
4,1,0,0,2405.0,43.0,3062134.0,3,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2100.0,2406.0,2064.0,2208.0,2052.0,328.0,887.0,1682.0,3410.0,2090.0,105.0,125.0,119.0,89.0,99.0,15.0,41.0,55.0,99.0,87.0
5,0,1,0,126.0,26.0,297844.0,4,3,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2405.0,2100.0,2406.0,2064.0,2208.0,2052.0,328.0,887.0,1682.0,3410.0,43.0,105.0,125.0,119.0,89.0,99.0,15.0,41.0,55.0,99.0
6,0,1,0,1446.0,91.0,2284062.0,5,4,3,2,1,0,6,5,4,3,0,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,126.0,2405.0,2100.0,2406.0,2064.0,2208.0,2052.0,328.0,887.0,1682.0,26.0,43.0,105.0,125.0,119.0,89.0,99.0,15.0,41.0,55.0
0,1,0,0,475.0,42.0,996799.0,6,5,4,3,2,1,0,6,5,4,0,0,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1446.0,126.0,2405.0,2100.0,2406.0,2064.0,2208.0,2052.0,328.0,887.0,91.0,26.0,43.0,105.0,125.0,119.0,89.0,99.0,15.0,41.0
1,1,0,0,1865.0,24.0,563028.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,475.0,1446.0,126.0,2405.0,2100.0,2406.0,2064.0,2208.0,2052.0,328.0,42.0,91.0,26.0,43.0,105.0,125.0,119.0,89.0,99.0,15.0
