DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
2,1,0,0,349.0,28.0,12062615.0,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,263.0,283.0,300.0,335.0,412.0,250.0,431.0,260.0,281.0,192.0,30.0,26.0,28.0,36.0,22.0,23.0,27.0,30.0,21.0,25.0
3,1,0,0,303.0,26.0,10564780.0,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,349.0,263.0,283.0,300.0,335.0,412.0,250.0,431.0,260.0,281.0,28.0,30.0,26.0,28.0,36.0,22.0,23.0,27.0,30.0,21.0
4,1,0,0,315.0,31.0,11392572.0,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,303.0,349.0,263.0,283.0,300.0,335.0,412.0,250.0,431.0,260.0,26.0,28.0,30.0,26.0,28.0,36.0,22.0,23.0,27.0,30.0
5,0,1,0,296.0,37.0,10117682.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,315.0,303.0,349.0,263.0,283.0,300.0,335.0,412.0,250.0,431.0,31.0,26.0,28.0,30.0,26.0,28.0,36.0,22.0,23.0,27.0
6,0,1,0,275.0,36.0,10279917.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,296.0,315.0,303.0,349.0,263.0,283.0,300.0,335.0,412.0,250.0,37.0,31.0,26.0,28.0,30.0,26.0,28.0,36.0,22.0,23.0
0,1,0,0,307.0,33.0,9221449.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,275.0,296.0,315.0,303.0,349.0,263.0,283.0,300.0,335.0,412.0,36.0,37.0,31.0,26.0,28.0,30.0,26.0,28.0,36.0,22.0
1,1,0,0,370.0,36.0,11230889.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,307.0,275.0,296.0,315.0,303.0,349.0,263.0,283.0,300.0,335.0,33.0,36.0,37.0,31.0,26.0,28.0,30.0,26.0,28.0,36.0
2,1,0,0,462.0,44.0,13338419.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,370.0,307.0,275.0,296.0,315.0,303.0,349.0,263.0,283.0,300.0,36.0,33.0,36.0,37.0,31.0,26.0,28.0,30.0,26.0,28.0
3,1,0,0,314.0,34.0,9876688.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,462.0,370.0,307.0,275.0,296.0,315.0,303.0,349.0,263.0,283.0,44.0,36.0,33.0,36.0,37.0,31.0,26.0,28.0,30.0,26.0
4,1,0,0,410.0,37.0,12495647.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314.0,462.0,370.0,307.0,275.0,296.0,315.0,303.0,349.0,263.0,34.0,44.0,36.0,33.0,36.0,37.0,31.0,26.0,28.0,30.0
5,0,1,0,377.0,38.0,11412243.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,410.0,314.0,462.0,370.0,307.0,275.0,296.0,315.0,303.0,349.0,37.0,34.0,44.0,36.0,33.0,36.0,37.0,31.0,26.0,28.0
6,0,1,0,364.0,36.0,11806966.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,377.0,410.0,314.0,462.0,370.0,307.0,275.0,296.0,315.0,303.0,38.0,37.0,34.0,44.0,36.0,33.0,36.0,37.0,31.0,26.0
0,1,0,0,344.0,34.0,11120078.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,364.0,377.0,410.0,314.0,462.0,370.0,307.0,275.0,296.0,315.0,36.0,38.0,37.0,34.0,44.0,36.0,33.0,36.0,37.0,31.0
1,1,0,0,447.0,37.0,16080891.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,344.0,364.0,377.0,410.0,314.0,462.0,370.0,307.0,275.0,296.0,34.0,36.0,38.0,37.0,34.0,44.0,36.0,33.0,36.0,37.0
2,1,0,0,848.0,34.0,28436562.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,447.0,344.0,364.0,377.0,410.0,314.0,462.0,370.0,307.0,275.0,37.0,34.0,36.0,38.0,37.0,34.0,44.0,36.0,33.0,36.0
3,1,0,0,661.0,33.0,26481093.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,848.0,447.0,344.0,364.0,377.0,410.0,314.0,462.0,370.0,307.0,34.0,37.0,34.0,36.0,38.0,37.0,34.0,44.0,36.0,33.0
4,1,0,0,565.0,31.0,18808204.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,661.0,848.0,447.0,344.0,364.0,377.0,410.0,314.0,462.0,370.0,33.0,34.0,37.0,34.0,36.0,38.0,37.0,34.0,44.0,36.0
5,0,1,0,585.0,35.0,21742903.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,565.0,661.0,848.0,447.0,344.0,364.0,377.0,410.0,314.0,462.0,31.0,33.0,34.0,37.0,34.0,36.0,38.0,37.0,34.0,44.0
6,0,1,0,781.0,32.0,30711050.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,585.0,565.0,661.0,848.0,447.0,344.0,364.0,377.0,410.0,314.0,35.0,31.0,33.0,34.0,37.0,34.0,36.0,38.0,37.0,34.0
0,1,0,0,271.0,28.0,10287957.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,781.0,585.0,565.0,661.0,848.0,447.0,344.0,364.0,377.0,410.0,32.0,35.0,31.0,33.0,34.0,37.0,34.0,36.0,38.0,37.0
1,1,0,0,507.0,36.0,16722476.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,271.0,781.0,585.0,565.0,661.0,848.0,447.0,344.0,364.0,377.0,28.0,32.0,35.0,31.0,33.0,34.0,37.0,34.0,36.0,38.0
2,1,0,0,442.0,29.0,16012838.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,507.0,271.0,781.0,585.0,565.0,661.0,848.0,447.0,344.0,364.0,36.0,28.0,32.0,35.0,31.0,33.0,34.0,37.0,34.0,36.0
3,1,0,0,396.0,38.0,10754485.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442.0,507.0,271.0,781.0,585.0,565.0,661.0,848.0,447.0,344.0,29.0,36.0,28.0,32.0,35.0,31.0,33.0,34.0,37.0,34.0
4,1,0,0,430.0,40.0,7930934.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396.0,442.0,507.0,271.0,781.0,585.0,565.0,661.0,848.0,447.0,38.0,29.0,36.0,28.0,32.0,35.0,31.0,33.0,34.0,37.0
5,0,1,0,263.0,37.0,7441157.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,430.0,396.0,442.0,507.0,271.0,781.0,585.0,565.0,661.0,848.0,40.0,38.0,29.0,36.0,28.0,32.0,35.0,31.0,33.0,34.0
6,0,1,0,643.0,41.0,21752608.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,263.0,430.0,396.0,442.0,507.0,271.0,781.0,585.0,565.0,661.0,37.0,40.0,38.0,29.0,36.0,28.0,32.0,35.0,31.0,33.0
0,1,0,0,347.0,33.0,8951904.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,643.0,263.0,430.0,396.0,442.0,507.0,271.0,781.0,585.0,565.0,41.0,37.0,40.0,38.0,29.0,36.0,28.0,32.0,35.0,31.0
1,1,0,0,345.0,32.0,9742161.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,347.0,643.0,263.0,430.0,396.0,442.0,507.0,271.0,781.0,585.0,33.0,41.0,37.0,40.0,38.0,29.0,36.0,28.0,32.0,35.0
2,1,0,0,560.0,20.0,13576414.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,345.0,347.0,643.0,263.0,430.0,396.0,442.0,507.0,271.0,781.0,32.0,33.0,41.0,37.0,40.0,38.0,29.0,36.0,28.0,32.0
3,1,0,0,472.0,31.0,12776476.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,560.0,345.0,347.0,643.0,263.0,430.0,396.0,442.0,507.0,271.0,20.0,32.0,33.0,41.0,37.0,40.0,38.0,29.0,36.0,28.0
4,1,0,0,243.0,24.0,7120820.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,472.0,560.0,345.0,347.0,643.0,263.0,430.0,396.0,442.0,507.0,31.0,20.0,32.0,33.0,41.0,37.0,40.0,38.0,29.0,36.0
5,0,1,0,515.0,32.0,13765388.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,243.0,472.0,560.0,345.0,347.0,643.0,263.0,430.0,396.0,442.0,24.0,31.0,20.0,32.0,33.0,41.0,37.0,40.0,38.0,29.0
6,0,1,0,508.0,26.0,16147225.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,515.0,243.0,472.0,560.0,345.0,347.0,643.0,263.0,430.0,396.0,32.0,24.0,31.0,20.0,32.0,33.0,41.0,37.0,40.0,38.0
0,1,0,0,442.0,27.0,11641531.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,508.0,515.0,243.0,472.0,560.0,345.0,347.0,643.0,263.0,430.0,26.0,32.0,24.0,31.0,20.0,32.0,33.0,41.0,37.0,40.0
1,1,0,0,507.0,25.0,15040877.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,442.0,508.0,515.0,243.0,472.0,560.0,345.0,347.0,643.0,263.0,27.0,26.0,32.0,24.0,31.0,20.0,32.0,33.0,41.0,37.0
2,1,0,0,505.0,25.0,16661768.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,507.0,442.0,508.0,515.0,243.0,472.0,560.0,345.0,347.0,643.0,25.0,27.0,26.0,32.0,24.0,31.0,20.0,32.0,33.0,41.0
3,1,0,0,771.0,21.0,16410770.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,505.0,507.0,442.0,508.0,515.0,243.0,472.0,560.0,345.0,347.0,25.0,25.0,27.0,26.0,32.0,24.0,31.0,20.0,32.0,33.0
4,1,0,0,322.0,29.0,10772371.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,771.0,505.0,507.0,442.0,508.0,515.0,243.0,472.0,560.0,345.0,21.0,25.0,25.0,27.0,26.0,32.0,24.0,31.0,20.0,32.0
5,0,1,0,554.0,24.0,15329132.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,322.0,771.0,505.0,507.0,442.0,508.0,515.0,243.0,472.0,560.0,29.0,21.0,25.0,25.0,27.0,26.0,32.0,24.0,31.0,20.0
6,0,1,0,512.0,18.0,15530659.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,554.0,322.0,771.0,505.0,507.0,442.0,508.0,515.0,243.0,472.0,24.0,29.0,21.0,25.0,25.0,27.0,26.0,32.0,24.0,31.0
0,1,0,0,564.0,25.0,15891368.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,512.0,554.0,322.0,771.0,505.0,507.0,442.0,508.0,515.0,243.0,18.0,24.0,29.0,21.0,25.0,25.0,27.0,26.0,32.0,24.0
1,1,0,0,723.0,28.0,20326039.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,564.0,512.0,554.0,322.0,771.0,505.0,507.0,442.0,508.0,515.0,25.0,18.0,24.0,29.0,21.0,25.0,25.0,27.0,26.0,32.0
2,1,0,0,538.0,32.0,16880323.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,723.0,564.0,512.0,554.0,322.0,771.0,505.0,507.0,442.0,508.0,28.0,25.0,18.0,24.0,29.0,21.0,25.0,25.0,27.0,26.0
3,1,0,0,437.0,27.0,15402419.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,538.0,723.0,564.0,512.0,554.0,322.0,771.0,505.0,507.0,442.0,32.0,28.0,25.0,18.0,24.0,29.0,21.0,25.0,25.0,27.0
4,1,0,0,608.0,30.0,17720166.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437.0,538.0,723.0,564.0,512.0,554.0,322.0,771.0,505.0,507.0,27.0,32.0,28.0,25.0,18.0,24.0,29.0,21.0,25.0,25.0
5,0,1,0,561.0,29.0,15932684.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,608.0,437.0,538.0,723.0,564.0,512.0,554.0,322.0,771.0,505.0,30.0,27.0,32.0,28.0,25.0,18.0,24.0,29.0,21.0,25.0
6,0,1,0,386.0,33.0,13248480.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,561.0,608.0,437.0,538.0,723.0,564.0,512.0,554.0,322.0,771.0,29.0,30.0,27.0,32.0,28.0,25.0,18.0,24.0,29.0,21.0
0,1,0,0,759.0,26.0,18455381.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,386.0,561.0,608.0,437.0,538.0,723.0,564.0,512.0,554.0,322.0,33.0,29.0,30.0,27.0,32.0,28.0,25.0,18.0,24.0,29.0
1,1,0,0,483.0,33.0,15030813.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,759.0,386.0,561.0,608.0,437.0,538.0,723.0,564.0,512.0,554.0,26.0,33.0,29.0,30.0,27.0,32.0,28.0,25.0,18.0,24.0
2,1,0,0,419.0,28.0,11590407.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,483.0,759.0,386.0,561.0,608.0,437.0,538.0,723.0,564.0,512.0,33.0,26.0,33.0,29.0,30.0,27.0,32.0,28.0,25.0,18.0
3,1,0,0,592.0,30.0,16949973.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419.0,483.0,759.0,386.0,561.0,608.0,437.0,538.0,723.0,564.0,28.0,33.0,26.0,33.0,29.0,30.0,27.0,32.0,28.0,25.0
4,1,0,0,623.0,44.0,17548093.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,592.0,419.0,483.0,759.0,386.0,561.0,608.0,437.0,538.0,723.0,30.0,28.0,33.0,26.0,33.0,29.0,30.0,27.0,32.0,28.0
5,0,1,0,667.0,34.0,17715754.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,623.0,592.0,419.0,483.0,759.0,386.0,561.0,608.0,437.0,538.0,44.0,30.0,28.0,33.0,26.0,33.0,29.0,30.0,27.0,32.0
6,0,1,0,682.0,49.0,23142168.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,667.0,623.0,592.0,419.0,483.0,759.0,386.0,561.0,608.0,437.0,34.0,44.0,30.0,28.0,33.0,26.0,33.0,29.0,30.0,27.0
0,1,0,0,515.0,38.0,13747503.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,682.0,667.0,623.0,592.0,419.0,483.0,759.0,386.0,561.0,608.0,49.0,34.0,44.0,30.0,28.0,33.0,26.0,33.0,29.0,30.0
1,1,0,0,619.0,31.0,13676840.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,515.0,682.0,667.0,623.0,592.0,419.0,483.0,759.0,386.0,561.0,38.0,49.0,34.0,44.0,30.0,28.0,33.0,26.0,33.0,29.0
2,1,0,0,597.0,32.0,16894360.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,619.0,515.0,682.0,667.0,623.0,592.0,419.0,483.0,759.0,386.0,31.0,38.0,49.0,34.0,44.0,30.0,28.0,33.0,26.0,33.0
3,1,0,0,607.0,31.0,18910642.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,597.0,619.0,515.0,682.0,667.0,623.0,592.0,419.0,483.0,759.0,32.0,31.0,38.0,49.0,34.0,44.0,30.0,28.0,33.0,26.0
4,1,0,0,436.0,34.0,12137004.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,607.0,597.0,619.0,515.0,682.0,667.0,623.0,592.0,419.0,483.0,31.0,32.0,31.0,38.0,49.0,34.0,44.0,30.0,28.0,33.0
5,0,1,0,726.0,55.0,25049725.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,436.0,607.0,597.0,619.0,515.0,682.0,667.0,623.0,592.0,419.0,34.0,31.0,32.0,31.0,38.0,49.0,34.0,44.0,30.0,28.0
6,0,1,0,515.0,33.0,16503337.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,726.0,436.0,607.0,597.0,619.0,515.0,682.0,667.0,623.0,592.0,55.0,34.0,31.0,32.0,31.0,38.0,49.0,34.0,44.0,30.0
0,1,0,0,611.0,31.0,21137702.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,515.0,726.0,436.0,607.0,597.0,619.0,515.0,682.0,667.0,623.0,33.0,55.0,34.0,31.0,32.0,31.0,38.0,49.0,34.0,44.0
1,1,0,0,555.0,26.0,12370640.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,611.0,515.0,726.0,436.0,607.0,597.0,619.0,515.0,682.0,667.0,31.0,33.0,55.0,34.0,31.0,32.0,31.0,38.0,49.0,34.0
2,1,0,0,630.0,33.0,18625036.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,555.0,611.0,515.0,726.0,436.0,607.0,597.0,619.0,515.0,682.0,26.0,31.0,33.0,55.0,34.0,31.0,32.0,31.0,38.0,49.0
3,1,0,0,597.0,28.0,14479674.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,630.0,555.0,611.0,515.0,726.0,436.0,607.0,597.0,619.0,515.0,33.0,26.0,31.0,33.0,55.0,34.0,31.0,32.0,31.0,38.0
4,1,0,0,518.0,32.0,15322848.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,597.0,630.0,555.0,611.0,515.0,726.0,436.0,607.0,597.0,619.0,28.0,33.0,26.0,31.0,33.0,55.0,34.0,31.0,32.0,31.0
5,0,1,0,501.0,37.0,15597066.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,518.0,597.0,630.0,555.0,611.0,515.0,726.0,436.0,607.0,597.0,32.0,28.0,33.0,26.0,31.0,33.0,55.0,34.0,31.0,32.0
6,0,1,0,451.0,31.0,13973982.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,501.0,518.0,597.0,630.0,555.0,611.0,515.0,726.0,436.0,607.0,37.0,32.0,28.0,33.0,26.0,31.0,33.0,55.0,34.0,31.0
0,1,0,0,459.0,23.0,13397016.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,451.0,501.0,518.0,597.0,630.0,555.0,611.0,515.0,726.0,436.0,31.0,37.0,32.0,28.0,33.0,26.0,31.0,33.0,55.0,34.0
1,1,0,0,377.0,32.0,12434704.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,459.0,451.0,501.0,518.0,597.0,630.0,555.0,611.0,515.0,726.0,23.0,31.0,37.0,32.0,28.0,33.0,26.0,31.0,33.0,55.0
2,1,0,0,408.0,34.0,11337282.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,377.0,459.0,451.0,501.0,518.0,597.0,630.0,555.0,611.0,515.0,32.0,23.0,31.0,37.0,32.0,28.0,33.0,26.0,31.0,33.0
