DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
2,1,0,0,206.0,51.0,7105846.0,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,334.0,266.0,130.0,8.0,36.0,121.0,96.0,125.0,54.1,90.0,42.0,46.0,42.0,27.0,19.0,33.0,30.0,36.0,16.0,36.0
3,1,0,0,37.0,22.0,1303690.0,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,206.0,334.0,266.0,130.0,8.0,36.0,121.0,96.0,125.0,54.1,51.0,42.0,46.0,42.0,27.0,19.0,33.0,30.0,36.0,16.0
4,1,0,0,154.0,44.0,5559434.0,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,37.0,206.0,334.0,266.0,130.0,8.0,36.0,121.0,96.0,125.0,22.0,51.0,42.0,46.0,42.0,27.0,19.0,33.0,30.0,36.0
5,0,1,0,169.0,52.0,5758079.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,154.0,37.0,206.0,334.0,266.0,130.0,8.0,36.0,121.0,96.0,44.0,22.0,51.0,42.0,46.0,42.0,27.0,19.0,33.0,30.0
6,0,1,0,252.0,56.0,9441011.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,169.0,154.0,37.0,206.0,334.0,266.0,130.0,8.0,36.0,121.0,52.0,44.0,22.0,51.0,42.0,46.0,42.0,27.0,19.0,33.0
0,1,0,0,78.0,28.0,2354196.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,252.0,169.0,154.0,37.0,206.0,334.0,266.0,130.0,8.0,36.0,56.0,52.0,44.0,22.0,51.0,42.0,46.0,42.0,27.0,19.0
1,1,0,0,159.0,42.0,4816961.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,78.0,252.0,169.0,154.0,37.0,206.0,334.0,266.0,130.0,8.0,28.0,56.0,52.0,44.0,22.0,51.0,42.0,46.0,42.0,27.0
2,1,0,0,254.0,48.0,7347321.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,159.0,78.0,252.0,169.0,154.0,37.0,206.0,334.0,266.0,130.0,42.0,28.0,56.0,52.0,44.0,22.0,51.0,42.0,46.0,42.0
3,1,0,0,137.0,49.0,4309576.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,254.0,159.0,78.0,252.0,169.0,154.0,37.0,206.0,334.0,266.0,48.0,42.0,28.0,56.0,52.0,44.0,22.0,51.0,42.0,46.0
4,1,0,0,137.0,31.0,4168420.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137.0,254.0,159.0,78.0,252.0,169.0,154.0,37.0,206.0,334.0,49.0,48.0,42.0,28.0,56.0,52.0,44.0,22.0,51.0,42.0
5,0,1,0,66.0,39.0,2015152.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,137.0,137.0,254.0,159.0,78.0,252.0,169.0,154.0,37.0,206.0,31.0,49.0,48.0,42.0,28.0,56.0,52.0,44.0,22.0,51.0
6,0,1,0,142.0,44.0,4603533.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,66.0,137.0,137.0,254.0,159.0,78.0,252.0,169.0,154.0,37.0,39.0,31.0,49.0,48.0,42.0,28.0,56.0,52.0,44.0,22.0
0,1,0,0,163.0,39.0,5274407.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,142.0,66.0,137.0,137.0,254.0,159.0,78.0,252.0,169.0,154.0,44.0,39.0,31.0,49.0,48.0,42.0,28.0,56.0,52.0,44.0
1,1,0,0,269.0,40.0,9683815.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,163.0,142.0,66.0,137.0,137.0,254.0,159.0,78.0,252.0,169.0,39.0,44.0,39.0,31.0,49.0,48.0,42.0,28.0,56.0,52.0
2,1,0,0,91.0,23.0,3063747.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,269.0,163.0,142.0,66.0,137.0,137.0,254.0,159.0,78.0,252.0,40.0,39.0,44.0,39.0,31.0,49.0,48.0,42.0,28.0,56.0
3,1,0,0,65.0,32.0,2601445.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.0,269.0,163.0,142.0,66.0,137.0,137.0,254.0,159.0,78.0,23.0,40.0,39.0,44.0,39.0,31.0,49.0,48.0,42.0,28.0
4,1,0,0,351.0,43.0,11701615.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.0,91.0,269.0,163.0,142.0,66.0,137.0,137.0,254.0,159.0,32.0,23.0,40.0,39.0,44.0,39.0,31.0,49.0,48.0,42.0
5,0,1,0,130.0,42.0,4820268.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,351.0,65.0,91.0,269.0,163.0,142.0,66.0,137.0,137.0,254.0,43.0,32.0,23.0,40.0,39.0,44.0,39.0,31.0,49.0,48.0
6,0,1,0,31.0,21.0,1202111.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,130.0,351.0,65.0,91.0,269.0,163.0,142.0,66.0,137.0,137.0,42.0,43.0,32.0,23.0,40.0,39.0,44.0,39.0,31.0,49.0
0,1,0,0,102.0,46.0,3882065.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,31.0,130.0,351.0,65.0,91.0,269.0,163.0,142.0,66.0,137.0,21.0,42.0,43.0,32.0,23.0,40.0,39.0,44.0,39.0,31.0
1,1,0,0,126.0,31.0,4148011.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,102.0,31.0,130.0,351.0,65.0,91.0,269.0,163.0,142.0,66.0,46.0,21.0,42.0,43.0,32.0,23.0,40.0,39.0,44.0,39.0
2,1,0,0,474.0,37.0,17173081.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,126.0,102.0,31.0,130.0,351.0,65.0,91.0,269.0,163.0,142.0,31.0,46.0,21.0,42.0,43.0,32.0,23.0,40.0,39.0,44.0
3,1,0,0,111.0,28.0,3008746.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,474.0,126.0,102.0,31.0,130.0,351.0,65.0,91.0,269.0,163.0,37.0,31.0,46.0,21.0,42.0,43.0,32.0,23.0,40.0,39.0
4,1,0,0,0.0,17.0,5221.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.0,474.0,126.0,102.0,31.0,130.0,351.0,65.0,91.0,269.0,28.0,37.0,31.0,46.0,21.0,42.0,43.0,32.0,23.0,40.0
5,0,1,0,67.0,42.0,1903760.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,111.0,474.0,126.0,102.0,31.0,130.0,351.0,65.0,91.0,17.0,28.0,37.0,31.0,46.0,21.0,42.0,43.0,32.0,23.0
6,0,1,0,46.0,40.0,1546622.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,67.0,0.0,111.0,474.0,126.0,102.0,31.0,130.0,351.0,65.0,42.0,17.0,28.0,37.0,31.0,46.0,21.0,42.0,43.0,32.0
0,1,0,0,134.0,33.0,3470203.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,46.0,67.0,0.0,111.0,474.0,126.0,102.0,31.0,130.0,351.0,40.0,42.0,17.0,28.0,37.0,31.0,46.0,21.0,42.0,43.0
1,1,0,0,68.0,35.0,1918520.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,134.0,46.0,67.0,0.0,111.0,474.0,126.0,102.0,31.0,130.0,33.0,40.0,42.0,17.0,28.0,37.0,31.0,46.0,21.0,42.0
2,1,0,0,17.0,32.0,408785.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68.0,134.0,46.0,67.0,0.0,111.0,474.0,126.0,102.0,31.0,35.0,33.0,40.0,42.0,17.0,28.0,37.0,31.0,46.0,21.0
3,1,0,0,157.0,48.0,4264999.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0,68.0,134.0,46.0,67.0,0.0,111.0,474.0,126.0,102.0,32.0,35.0,33.0,40.0,42.0,17.0,28.0,37.0,31.0,46.0
4,1,0,0,75.0,37.0,2206034.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157.0,17.0,68.0,134.0,46.0,67.0,0.0,111.0,474.0,126.0,48.0,32.0,35.0,33.0,40.0,42.0,17.0,28.0,37.0,31.0
5,0,1,0,78.0,38.0,2074516.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,157.0,17.0,68.0,134.0,46.0,67.0,0.0,111.0,474.0,37.0,48.0,32.0,35.0,33.0,40.0,42.0,17.0,28.0,37.0
6,0,1,0,19.0,19.0,610354.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,78.0,75.0,157.0,17.0,68.0,134.0,46.0,67.0,0.0,111.0,38.0,37.0,48.0,32.0,35.0,33.0,40.0,42.0,17.0,28.0
0,1,0,0,352.0,54.0,9263042.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,19.0,78.0,75.0,157.0,17.0,68.0,134.0,46.0,67.0,0.0,19.0,38.0,37.0,48.0,32.0,35.0,33.0,40.0,42.0,17.0
1,1,0,0,90.0,41.0,2661249.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,352.0,19.0,78.0,75.0,157.0,17.0,68.0,134.0,46.0,67.0,54.0,19.0,38.0,37.0,48.0,32.0,35.0,33.0,40.0,42.0
2,1,0,0,118.0,37.0,3884063.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,90.0,352.0,19.0,78.0,75.0,157.0,17.0,68.0,134.0,46.0,41.0,54.0,19.0,38.0,37.0,48.0,32.0,35.0,33.0,40.0
3,1,0,0,260.0,37.0,5542390.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.0,90.0,352.0,19.0,78.0,75.0,157.0,17.0,68.0,134.0,37.0,41.0,54.0,19.0,38.0,37.0,48.0,32.0,35.0,33.0
4,1,0,0,209.0,54.0,6971738.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260.0,118.0,90.0,352.0,19.0,78.0,75.0,157.0,17.0,68.0,37.0,37.0,41.0,54.0,19.0,38.0,37.0,48.0,32.0,35.0
5,0,1,0,117.0,46.0,3244261.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,209.0,260.0,118.0,90.0,352.0,19.0,78.0,75.0,157.0,17.0,54.0,37.0,37.0,41.0,54.0,19.0,38.0,37.0,48.0,32.0
6,0,1,0,194.0,51.0,5877531.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,117.0,209.0,260.0,118.0,90.0,352.0,19.0,78.0,75.0,157.0,46.0,54.0,37.0,37.0,41.0,54.0,19.0,38.0,37.0,48.0
0,1,0,0,59.0,26.0,1667070.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,194.0,117.0,209.0,260.0,118.0,90.0,352.0,19.0,78.0,75.0,51.0,46.0,54.0,37.0,37.0,41.0,54.0,19.0,38.0,37.0
1,1,0,0,185.0,47.0,5188056.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,59.0,194.0,117.0,209.0,260.0,118.0,90.0,352.0,19.0,78.0,26.0,51.0,46.0,54.0,37.0,37.0,41.0,54.0,19.0,38.0
2,1,0,0,314.0,39.0,9856429.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,185.0,59.0,194.0,117.0,209.0,260.0,118.0,90.0,352.0,19.0,47.0,26.0,51.0,46.0,54.0,37.0,37.0,41.0,54.0,19.0
3,1,0,0,121.0,44.0,4259381.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314.0,185.0,59.0,194.0,117.0,209.0,260.0,118.0,90.0,352.0,39.0,47.0,26.0,51.0,46.0,54.0,37.0,37.0,41.0,54.0
4,1,0,0,34.0,24.0,995475.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.0,314.0,185.0,59.0,194.0,117.0,209.0,260.0,118.0,90.0,44.0,39.0,47.0,26.0,51.0,46.0,54.0,37.0,37.0,41.0
5,0,1,0,110.0,46.0,3125088.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0,121.0,314.0,185.0,59.0,194.0,117.0,209.0,260.0,118.0,24.0,44.0,39.0,47.0,26.0,51.0,46.0,54.0,37.0,37.0
6,0,1,0,375.0,47.0,12870769.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,110.0,34.0,121.0,314.0,185.0,59.0,194.0,117.0,209.0,260.0,46.0,24.0,44.0,39.0,47.0,26.0,51.0,46.0,54.0,37.0
0,1,0,0,158.0,39.0,3828153.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,375.0,110.0,34.0,121.0,314.0,185.0,59.0,194.0,117.0,209.0,47.0,46.0,24.0,44.0,39.0,47.0,26.0,51.0,46.0,54.0
1,1,0,0,141.0,50.0,4386132.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,158.0,375.0,110.0,34.0,121.0,314.0,185.0,59.0,194.0,117.0,39.0,47.0,46.0,24.0,44.0,39.0,47.0,26.0,51.0,46.0
2,1,0,0,20.0,26.0,540076.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,141.0,158.0,375.0,110.0,34.0,121.0,314.0,185.0,59.0,194.0,50.0,39.0,47.0,46.0,24.0,44.0,39.0,47.0,26.0,51.0
3,1,0,0,28.0,28.0,807161.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0,141.0,158.0,375.0,110.0,34.0,121.0,314.0,185.0,59.0,26.0,50.0,39.0,47.0,46.0,24.0,44.0,39.0,47.0,26.0
4,1,0,0,98.0,33.0,2750847.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,20.0,141.0,158.0,375.0,110.0,34.0,121.0,314.0,185.0,28.0,26.0,50.0,39.0,47.0,46.0,24.0,44.0,39.0,47.0
5,0,1,0,86.0,32.0,2284947.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.0,28.0,20.0,141.0,158.0,375.0,110.0,34.0,121.0,314.0,33.0,28.0,26.0,50.0,39.0,47.0,46.0,24.0,44.0,39.0
6,0,1,0,61.0,38.0,2082526.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,86.0,98.0,28.0,20.0,141.0,158.0,375.0,110.0,34.0,121.0,32.0,33.0,28.0,26.0,50.0,39.0,47.0,46.0,24.0,44.0
0,1,0,0,192.0,42.0,5116526.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,61.0,86.0,98.0,28.0,20.0,141.0,158.0,375.0,110.0,34.0,38.0,32.0,33.0,28.0,26.0,50.0,39.0,47.0,46.0,24.0
1,1,0,0,15.0,24.0,322706.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,192.0,61.0,86.0,98.0,28.0,20.0,141.0,158.0,375.0,110.0,42.0,38.0,32.0,33.0,28.0,26.0,50.0,39.0,47.0,46.0
2,1,0,0,216.0,41.0,6101703.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15.0,192.0,61.0,86.0,98.0,28.0,20.0,141.0,158.0,375.0,24.0,42.0,38.0,32.0,33.0,28.0,26.0,50.0,39.0,47.0
3,1,0,0,149.0,28.0,4641174.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216.0,15.0,192.0,61.0,86.0,98.0,28.0,20.0,141.0,158.0,41.0,24.0,42.0,38.0,32.0,33.0,28.0,26.0,50.0,39.0
4,1,0,0,145.0,41.0,4047363.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.0,216.0,15.0,192.0,61.0,86.0,98.0,28.0,20.0,141.0,28.0,41.0,24.0,42.0,38.0,32.0,33.0,28.0,26.0,50.0
5,0,1,0,70.0,29.0,2430050.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,145.0,149.0,216.0,15.0,192.0,61.0,86.0,98.0,28.0,20.0,41.0,28.0,41.0,24.0,42.0,38.0,32.0,33.0,28.0,26.0
6,0,1,0,69.0,43.0,2211338.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,70.0,145.0,149.0,216.0,15.0,192.0,61.0,86.0,98.0,28.0,29.0,41.0,28.0,41.0,24.0,42.0,38.0,32.0,33.0,28.0
0,1,0,0,108.0,43.0,3727550.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,69.0,70.0,145.0,149.0,216.0,15.0,192.0,61.0,86.0,98.0,43.0,29.0,41.0,28.0,41.0,24.0,42.0,38.0,32.0,33.0
1,1,0,0,10.0,22.0,232122.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,108.0,69.0,70.0,145.0,149.0,216.0,15.0,192.0,61.0,86.0,43.0,43.0,29.0,41.0,28.0,41.0,24.0,42.0,38.0,32.0
2,1,0,0,47.0,33.0,1387353.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10.0,108.0,69.0,70.0,145.0,149.0,216.0,15.0,192.0,61.0,22.0,43.0,43.0,29.0,41.0,28.0,41.0,24.0,42.0,38.0
3,1,0,0,57.0,28.0,1387881.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.0,10.0,108.0,69.0,70.0,145.0,149.0,216.0,15.0,192.0,33.0,22.0,43.0,43.0,29.0,41.0,28.0,41.0,24.0,42.0
4,1,0,0,48.0,39.0,1406439.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.0,47.0,10.0,108.0,69.0,70.0,145.0,149.0,216.0,15.0,28.0,33.0,22.0,43.0,43.0,29.0,41.0,28.0,41.0,24.0
5,0,1,0,86.0,34.0,2664833.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,48.0,57.0,47.0,10.0,108.0,69.0,70.0,145.0,149.0,216.0,39.0,28.0,33.0,22.0,43.0,43.0,29.0,41.0,28.0,41.0
6,0,1,0,62.0,42.0,1934164.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,86.0,48.0,57.0,47.0,10.0,108.0,69.0,70.0,145.0,149.0,34.0,39.0,28.0,33.0,22.0,43.0,43.0,29.0,41.0,28.0
0,1,0,0,152.0,27.0,4422594.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,62.0,86.0,48.0,57.0,47.0,10.0,108.0,69.0,70.0,145.0,42.0,34.0,39.0,28.0,33.0,22.0,43.0,43.0,29.0,41.0
1,1,0,0,177.0,46.0,5846913.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,152.0,62.0,86.0,48.0,57.0,47.0,10.0,108.0,69.0,70.0,27.0,42.0,34.0,39.0,28.0,33.0,22.0,43.0,43.0,29.0
2,1,0,0,114.0,42.0,3174686.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,177.0,152.0,62.0,86.0,48.0,57.0,47.0,10.0,108.0,69.0,46.0,27.0,42.0,34.0,39.0,28.0,33.0,22.0,43.0,43.0
