DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
5,0,1,0,958.2,135.0,8146907.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,98.1,3.9,4.8,3.8,121.3,1049.2,712.6,42.1,99.6,320.2,96.0,154.0,143.0,136.0,132.0,149.0,156.0,151.0,148.0,162.0
6,0,1,0,156.4,172.0,1164930.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,958.2,98.1,3.9,4.8,3.8,121.3,1049.2,712.6,42.1,99.6,135.0,96.0,154.0,143.0,136.0,132.0,149.0,156.0,151.0,148.0
0,1,0,0,1.5,105.0,7284.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,156.4,958.2,98.1,3.9,4.8,3.8,121.3,1049.2,712.6,42.1,172.0,135.0,96.0,154.0,143.0,136.0,132.0,149.0,156.0,151.0
1,1,0,0,1.5,130.0,17437.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1.5,156.4,958.2,98.1,3.9,4.8,3.8,121.3,1049.2,712.6,105.0,172.0,135.0,96.0,154.0,143.0,136.0,132.0,149.0,156.0
2,1,0,0,518.5,150.0,4820347.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1.5,1.5,156.4,958.2,98.1,3.9,4.8,3.8,121.3,1049.2,130.0,105.0,172.0,135.0,96.0,154.0,143.0,136.0,132.0,149.0
3,1,0,0,158.54,192.0,2862594.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,518.5,1.5,1.5,156.4,958.2,98.1,3.9,4.8,3.8,121.3,150.0,130.0,105.0,172.0,135.0,96.0,154.0,143.0,136.0,132.0
4,1,0,0,130.7,163.0,2638437.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.54,518.5,1.5,1.5,156.4,958.2,98.1,3.9,4.8,3.8,192.0,150.0,130.0,105.0,172.0,135.0,96.0,154.0,143.0,136.0
5,0,1,0,174.86,192.0,3351050.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,130.7,158.54,518.5,1.5,1.5,156.4,958.2,98.1,3.9,4.8,163.0,192.0,150.0,130.0,105.0,172.0,135.0,96.0,154.0,143.0
6,0,1,0,41.58,95.0,307818.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,174.86,130.7,158.54,518.5,1.5,1.5,156.4,958.2,98.1,3.9,192.0,163.0,192.0,150.0,130.0,105.0,172.0,135.0,96.0,154.0
0,1,0,0,43.29,32.0,178029.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,41.58,174.86,130.7,158.54,518.5,1.5,1.5,156.4,958.2,98.1,95.0,192.0,163.0,192.0,150.0,130.0,105.0,172.0,135.0,96.0
1,1,0,0,222.54,60.0,1752542.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,43.29,41.58,174.86,130.7,158.54,518.5,1.5,1.5,156.4,958.2,32.0,95.0,192.0,163.0,192.0,150.0,130.0,105.0,172.0,135.0
2,1,0,0,370.38,195.0,7193120.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,222.54,43.29,41.58,174.86,130.7,158.54,518.5,1.5,1.5,156.4,60.0,32.0,95.0,192.0,163.0,192.0,150.0,130.0,105.0,172.0
3,1,0,0,146.96,201.0,3094319.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370.38,222.54,43.29,41.58,174.86,130.7,158.54,518.5,1.5,1.5,195.0,60.0,32.0,95.0,192.0,163.0,192.0,150.0,130.0,105.0
4,1,0,0,234.4,234.0,5209348.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.96,370.38,222.54,43.29,41.58,174.86,130.7,158.54,518.5,1.5,201.0,195.0,60.0,32.0,95.0,192.0,163.0,192.0,150.0,130.0
5,0,1,0,259.17,270.0,5907183.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,234.4,146.96,370.38,222.54,43.29,41.58,174.86,130.7,158.54,518.5,234.0,201.0,195.0,60.0,32.0,95.0,192.0,163.0,192.0,150.0
6,0,1,0,204.48,197.0,4941509.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,259.17,234.4,146.96,370.38,222.54,43.29,41.58,174.86,130.7,158.54,270.0,234.0,201.0,195.0,60.0,32.0,95.0,192.0,163.0,192.0
0,1,0,0,254.73,232.0,5315086.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,204.48,259.17,234.4,146.96,370.38,222.54,43.29,41.58,174.86,130.7,197.0,270.0,234.0,201.0,195.0,60.0,32.0,95.0,192.0,163.0
1,1,0,0,114.47,233.0,2137159.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,254.73,204.48,259.17,234.4,146.96,370.38,222.54,43.29,41.58,174.86,232.0,197.0,270.0,234.0,201.0,195.0,60.0,32.0,95.0,192.0
2,1,0,0,219.14,276.0,5061250.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,114.47,254.73,204.48,259.17,234.4,146.96,370.38,222.54,43.29,41.58,233.0,232.0,197.0,270.0,234.0,201.0,195.0,60.0,32.0,95.0
3,1,0,0,138.61,237.0,3179996.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219.14,114.47,254.73,204.48,259.17,234.4,146.96,370.38,222.54,43.29,276.0,233.0,232.0,197.0,270.0,234.0,201.0,195.0,60.0,32.0
4,1,0,0,250.45,217.0,5631013.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.61,219.14,114.47,254.73,204.48,259.17,234.4,146.96,370.38,222.54,237.0,276.0,233.0,232.0,197.0,270.0,234.0,201.0,195.0,60.0
5,0,1,0,236.43,328.0,4850310.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250.45,138.61,219.14,114.47,254.73,204.48,259.17,234.4,146.96,370.38,217.0,237.0,276.0,233.0,232.0,197.0,270.0,234.0,201.0,195.0
6,0,0,1,392.44,217.0,10421546.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,236.43,250.45,138.61,219.14,114.47,254.73,204.48,259.17,234.4,146.96,328.0,217.0,237.0,276.0,233.0,232.0,197.0,270.0,234.0,201.0
0,1,0,0,586.74,234.0,15824842.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,392.44,236.43,250.45,138.61,219.14,114.47,254.73,204.48,259.17,234.4,217.0,328.0,217.0,237.0,276.0,233.0,232.0,197.0,270.0,234.0
1,1,0,0,397.42,237.0,12035435.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,586.74,392.44,236.43,250.45,138.61,219.14,114.47,254.73,204.48,259.17,234.0,217.0,328.0,217.0,237.0,276.0,233.0,232.0,197.0,270.0
2,1,0,0,419.85,217.0,12659321.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,397.42,586.74,392.44,236.43,250.45,138.61,219.14,114.47,254.73,204.48,237.0,234.0,217.0,328.0,217.0,237.0,276.0,233.0,232.0,197.0
3,1,0,0,347.57,230.0,11926919.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,419.85,397.42,586.74,392.44,236.43,250.45,138.61,219.14,114.47,254.73,217.0,237.0,234.0,217.0,328.0,217.0,237.0,276.0,233.0,232.0
4,1,0,0,361.1,229.0,12250551.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,347.57,419.85,397.42,586.74,392.44,236.43,250.45,138.61,219.14,114.47,230.0,217.0,237.0,234.0,217.0,328.0,217.0,237.0,276.0,233.0
5,0,1,0,197.8,271.0,6008263.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,361.1,347.57,419.85,397.42,586.74,392.44,236.43,250.45,138.61,219.14,229.0,230.0,217.0,237.0,234.0,217.0,328.0,217.0,237.0,276.0
6,0,1,0,266.08,227.0,7882831.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,197.8,361.1,347.57,419.85,397.42,586.74,392.44,236.43,250.45,138.61,271.0,229.0,230.0,217.0,237.0,234.0,217.0,328.0,217.0,237.0
0,1,0,0,330.77,260.0,10999905.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,266.08,197.8,361.1,347.57,419.85,397.42,586.74,392.44,236.43,250.45,227.0,271.0,229.0,230.0,217.0,237.0,234.0,217.0,328.0,217.0
1,1,0,0,303.0,264.0,9294147.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,330.77,266.08,197.8,361.1,347.57,419.85,397.42,586.74,392.44,236.43,260.0,227.0,271.0,229.0,230.0,217.0,237.0,234.0,217.0,328.0
2,1,0,0,490.0,246.0,15457974.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,303.0,330.77,266.08,197.8,361.1,347.57,419.85,397.42,586.74,392.44,264.0,260.0,227.0,271.0,229.0,230.0,217.0,237.0,234.0,217.0
3,1,0,0,204.0,259.0,5808888.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490.0,303.0,330.77,266.08,197.8,361.1,347.57,419.85,397.42,586.74,246.0,264.0,260.0,227.0,271.0,229.0,230.0,217.0,237.0,234.0
4,1,0,0,217.0,295.0,6596083.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204.0,490.0,303.0,330.77,266.08,197.8,361.1,347.57,419.85,397.42,259.0,246.0,264.0,260.0,227.0,271.0,229.0,230.0,217.0,237.0
5,0,1,0,124.0,245.0,3238588.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,217.0,204.0,490.0,303.0,330.77,266.08,197.8,361.1,347.57,419.85,295.0,259.0,246.0,264.0,260.0,227.0,271.0,229.0,230.0,217.0
6,0,1,0,554.0,260.0,17736632.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,124.0,217.0,204.0,490.0,303.0,330.77,266.08,197.8,361.1,347.57,245.0,295.0,259.0,246.0,264.0,260.0,227.0,271.0,229.0,230.0
0,1,0,0,345.0,328.0,8655625.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,554.0,124.0,217.0,204.0,490.0,303.0,330.77,266.08,197.8,361.1,260.0,245.0,295.0,259.0,246.0,264.0,260.0,227.0,271.0,229.0
1,1,0,0,471.0,167.0,11247632.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,345.0,554.0,124.0,217.0,204.0,490.0,303.0,330.77,266.08,197.8,328.0,260.0,245.0,295.0,259.0,246.0,264.0,260.0,227.0,271.0
2,0,0,1,184.0,127.0,5205434.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,471.0,345.0,554.0,124.0,217.0,204.0,490.0,303.0,330.77,266.08,167.0,328.0,260.0,245.0,295.0,259.0,246.0,264.0,260.0,227.0
3,1,0,0,277.0,123.0,7567133.0,2,1,0,6,5,4,3,2,1,0,0,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,184.0,471.0,345.0,554.0,124.0,217.0,204.0,490.0,303.0,330.77,127.0,167.0,328.0,260.0,245.0,295.0,259.0,246.0,264.0,260.0
4,1,0,0,262.0,146.0,8542143.0,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,277.0,184.0,471.0,345.0,554.0,124.0,217.0,204.0,490.0,303.0,123.0,127.0,167.0,328.0,260.0,245.0,295.0,259.0,246.0,264.0
5,0,1,0,494.0,148.0,11618128.0,4,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,262.0,277.0,184.0,471.0,345.0,554.0,124.0,217.0,204.0,490.0,146.0,123.0,127.0,167.0,328.0,260.0,245.0,295.0,259.0,246.0
6,0,1,0,380.0,199.0,12294699.0,5,4,3,2,1,0,6,5,4,3,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,494.0,262.0,277.0,184.0,471.0,345.0,554.0,124.0,217.0,204.0,148.0,146.0,123.0,127.0,167.0,328.0,260.0,245.0,295.0,259.0
0,1,0,0,145.0,116.0,3542695.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,380.0,494.0,262.0,277.0,184.0,471.0,345.0,554.0,124.0,217.0,199.0,148.0,146.0,123.0,127.0,167.0,328.0,260.0,245.0,295.0
1,1,0,0,458.0,186.0,8506144.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,145.0,380.0,494.0,262.0,277.0,184.0,471.0,345.0,554.0,124.0,116.0,199.0,148.0,146.0,123.0,127.0,167.0,328.0,260.0,245.0
2,0,0,1,389.0,110.0,5715521.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,458.0,145.0,380.0,494.0,262.0,277.0,184.0,471.0,345.0,554.0,186.0,116.0,199.0,148.0,146.0,123.0,127.0,167.0,328.0,260.0
3,1,0,0,767.0,148.0,21343550.0,2,1,0,6,5,4,3,2,1,0,0,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,389.0,458.0,145.0,380.0,494.0,262.0,277.0,184.0,471.0,345.0,110.0,186.0,116.0,199.0,148.0,146.0,123.0,127.0,167.0,328.0
4,1,0,0,494.0,156.0,13213431.0,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,767.0,389.0,458.0,145.0,380.0,494.0,262.0,277.0,184.0,471.0,148.0,110.0,186.0,116.0,199.0,148.0,146.0,123.0,127.0,167.0
5,0,1,0,361.0,163.0,9718507.0,4,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,494.0,767.0,389.0,458.0,145.0,380.0,494.0,262.0,277.0,184.0,156.0,148.0,110.0,186.0,116.0,199.0,148.0,146.0,123.0,127.0
6,0,1,0,474.0,170.0,15529103.0,5,4,3,2,1,0,6,5,4,3,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,361.0,494.0,767.0,389.0,458.0,145.0,380.0,494.0,262.0,277.0,163.0,156.0,148.0,110.0,186.0,116.0,199.0,148.0,146.0,123.0
0,0,0,1,382.0,156.0,14300815.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,474.0,361.0,494.0,767.0,389.0,458.0,145.0,380.0,494.0,262.0,170.0,163.0,156.0,148.0,110.0,186.0,116.0,199.0,148.0,146.0
1,1,0,0,254.0,135.0,8404361.0,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,382.0,474.0,361.0,494.0,767.0,389.0,458.0,145.0,380.0,494.0,156.0,170.0,163.0,156.0,148.0,110.0,186.0,116.0,199.0,148.0
2,1,0,0,473.0,163.0,16334718.0,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,254.0,382.0,474.0,361.0,494.0,767.0,389.0,458.0,145.0,380.0,135.0,156.0,170.0,163.0,156.0,148.0,110.0,186.0,116.0,199.0
3,1,0,0,493.0,166.0,17174122.0,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,473.0,254.0,382.0,474.0,361.0,494.0,767.0,389.0,458.0,145.0,163.0,135.0,156.0,170.0,163.0,156.0,148.0,110.0,186.0,116.0
4,1,0,0,375.0,188.0,13562034.0,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,493.0,473.0,254.0,382.0,474.0,361.0,494.0,767.0,389.0,458.0,166.0,163.0,135.0,156.0,170.0,163.0,156.0,148.0,110.0,186.0
5,0,1,0,471.0,203.0,16061708.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,375.0,493.0,473.0,254.0,382.0,474.0,361.0,494.0,767.0,389.0,188.0,166.0,163.0,135.0,156.0,170.0,163.0,156.0,148.0,110.0
6,0,1,0,396.0,188.0,14813307.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,471.0,375.0,493.0,473.0,254.0,382.0,474.0,361.0,494.0,767.0,203.0,188.0,166.0,163.0,135.0,156.0,170.0,163.0,156.0,148.0
0,1,0,0,439.0,172.0,13197344.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,396.0,471.0,375.0,493.0,473.0,254.0,382.0,474.0,361.0,494.0,188.0,203.0,188.0,166.0,163.0,135.0,156.0,170.0,163.0,156.0
1,1,0,0,509.0,158.0,15447424.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,439.0,396.0,471.0,375.0,493.0,473.0,254.0,382.0,474.0,361.0,172.0,188.0,203.0,188.0,166.0,163.0,135.0,156.0,170.0,163.0
2,1,0,0,378.0,157.0,10907157.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,509.0,439.0,396.0,471.0,375.0,493.0,473.0,254.0,382.0,474.0,158.0,172.0,188.0,203.0,188.0,166.0,163.0,135.0,156.0,170.0
3,1,0,0,682.0,202.0,21450739.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,378.0,509.0,439.0,396.0,471.0,375.0,493.0,473.0,254.0,382.0,157.0,158.0,172.0,188.0,203.0,188.0,166.0,163.0,135.0,156.0
4,1,0,0,382.0,209.0,11652396.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,682.0,378.0,509.0,439.0,396.0,471.0,375.0,493.0,473.0,254.0,202.0,157.0,158.0,172.0,188.0,203.0,188.0,166.0,163.0,135.0
5,0,1,0,500.0,219.0,15143306.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,382.0,682.0,378.0,509.0,439.0,396.0,471.0,375.0,493.0,473.0,209.0,202.0,157.0,158.0,172.0,188.0,203.0,188.0,166.0,163.0
6,0,1,0,650.0,167.0,21081326.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,500.0,382.0,682.0,378.0,509.0,439.0,396.0,471.0,375.0,493.0,219.0,209.0,202.0,157.0,158.0,172.0,188.0,203.0,188.0,166.0
0,1,0,0,357.0,166.0,11528536.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,650.0,500.0,382.0,682.0,378.0,509.0,439.0,396.0,471.0,375.0,167.0,219.0,209.0,202.0,157.0,158.0,172.0,188.0,203.0,188.0
1,1,0,0,488.0,173.0,17585486.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,357.0,650.0,500.0,382.0,682.0,378.0,509.0,439.0,396.0,471.0,166.0,167.0,219.0,209.0,202.0,157.0,158.0,172.0,188.0,203.0
2,1,0,0,367.0,193.0,12326538.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,488.0,357.0,650.0,500.0,382.0,682.0,378.0,509.0,439.0,396.0,173.0,166.0,167.0,219.0,209.0,202.0,157.0,158.0,172.0,188.0
3,1,0,0,210.0,151.0,8427040.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367.0,488.0,357.0,650.0,500.0,382.0,682.0,378.0,509.0,439.0,193.0,173.0,166.0,167.0,219.0,209.0,202.0,157.0,158.0,172.0
4,1,0,0,486.0,216.0,16191753.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.0,367.0,488.0,357.0,650.0,500.0,382.0,682.0,378.0,509.0,151.0,193.0,173.0,166.0,167.0,219.0,209.0,202.0,157.0,158.0
5,0,1,0,557.0,234.0,20678673.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,486.0,210.0,367.0,488.0,357.0,650.0,500.0,382.0,682.0,378.0,216.0,151.0,193.0,173.0,166.0,167.0,219.0,209.0,202.0,157.0
