DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
5,0,1,0,150.0,95.0,4067154.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,196.0,203.0,112.0,205.0,232.0,160.0,232.0,182.0,250.0,154.0,96.0,63.0,68.0,82.0,88.0,97.0,128.0,62.0,84.0,80.0
6,0,1,0,129.0,104.0,3886678.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,150.0,196.0,203.0,112.0,205.0,232.0,160.0,232.0,182.0,250.0,95.0,96.0,63.0,68.0,82.0,88.0,97.0,128.0,62.0,84.0
0,1,0,0,353.0,91.0,11300178.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,129.0,150.0,196.0,203.0,112.0,205.0,232.0,160.0,232.0,182.0,104.0,95.0,96.0,63.0,68.0,82.0,88.0,97.0,128.0,62.0
1,1,0,0,209.0,89.0,6397658.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,353.0,129.0,150.0,196.0,203.0,112.0,205.0,232.0,160.0,232.0,91.0,104.0,95.0,96.0,63.0,68.0,82.0,88.0,97.0,128.0
2,1,0,0,149.0,84.0,4758666.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,209.0,353.0,129.0,150.0,196.0,203.0,112.0,205.0,232.0,160.0,89.0,91.0,104.0,95.0,96.0,63.0,68.0,82.0,88.0,97.0
3,1,0,0,206.0,75.0,5049938.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.0,209.0,353.0,129.0,150.0,196.0,203.0,112.0,205.0,232.0,84.0,89.0,91.0,104.0,95.0,96.0,63.0,68.0,82.0,88.0
4,1,0,0,118.0,89.0,3460457.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206.0,149.0,209.0,353.0,129.0,150.0,196.0,203.0,112.0,205.0,75.0,84.0,89.0,91.0,104.0,95.0,96.0,63.0,68.0,82.0
5,0,1,0,351.0,99.0,11110555.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,118.0,206.0,149.0,209.0,353.0,129.0,150.0,196.0,203.0,112.0,89.0,75.0,84.0,89.0,91.0,104.0,95.0,96.0,63.0,68.0
6,0,1,0,213.0,115.0,7471380.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,351.0,118.0,206.0,149.0,209.0,353.0,129.0,150.0,196.0,203.0,99.0,89.0,75.0,84.0,89.0,91.0,104.0,95.0,96.0,63.0
0,1,0,0,195.0,96.0,6224298.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,213.0,351.0,118.0,206.0,149.0,209.0,353.0,129.0,150.0,196.0,115.0,99.0,89.0,75.0,84.0,89.0,91.0,104.0,95.0,96.0
1,1,0,0,185.0,114.0,7105305.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,195.0,213.0,351.0,118.0,206.0,149.0,209.0,353.0,129.0,150.0,96.0,115.0,99.0,89.0,75.0,84.0,89.0,91.0,104.0,95.0
2,1,0,0,60.0,60.0,1670549.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,185.0,195.0,213.0,351.0,118.0,206.0,149.0,209.0,353.0,129.0,114.0,96.0,115.0,99.0,89.0,75.0,84.0,89.0,91.0,104.0
3,0,0,1,90.0,74.0,2998689.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,185.0,195.0,213.0,351.0,118.0,206.0,149.0,209.0,353.0,60.0,114.0,96.0,115.0,99.0,89.0,75.0,84.0,89.0,91.0
4,0,0,1,245.0,86.0,8117670.0,3,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,90.0,60.0,185.0,195.0,213.0,351.0,118.0,206.0,149.0,209.0,74.0,60.0,114.0,96.0,115.0,99.0,89.0,75.0,84.0,89.0
5,0,1,0,311.0,151.0,10242799.0,4,3,2,1,0,6,5,4,3,2,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,245.0,90.0,60.0,185.0,195.0,213.0,351.0,118.0,206.0,149.0,86.0,74.0,60.0,114.0,96.0,115.0,99.0,89.0,75.0,84.0
6,0,1,0,247.0,107.0,9260124.0,5,4,3,2,1,0,6,5,4,3,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,311.0,245.0,90.0,60.0,185.0,195.0,213.0,351.0,118.0,206.0,151.0,86.0,74.0,60.0,114.0,96.0,115.0,99.0,89.0,75.0
0,1,0,0,155.0,80.0,4516565.0,6,5,4,3,2,1,0,6,5,4,0,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,247.0,311.0,245.0,90.0,60.0,185.0,195.0,213.0,351.0,118.0,107.0,151.0,86.0,74.0,60.0,114.0,96.0,115.0,99.0,89.0
1,1,0,0,181.0,82.0,5582227.0,0,6,5,4,3,2,1,0,6,5,1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,155.0,247.0,311.0,245.0,90.0,60.0,185.0,195.0,213.0,351.0,80.0,107.0,151.0,86.0,74.0,60.0,114.0,96.0,115.0,99.0
2,1,0,0,148.0,89.0,4359404.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,181.0,155.0,247.0,311.0,245.0,90.0,60.0,185.0,195.0,213.0,82.0,80.0,107.0,151.0,86.0,74.0,60.0,114.0,96.0,115.0
3,1,0,0,208.0,91.0,6368635.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,148.0,181.0,155.0,247.0,311.0,245.0,90.0,60.0,185.0,195.0,89.0,82.0,80.0,107.0,151.0,86.0,74.0,60.0,114.0,96.0
4,1,0,0,132.0,65.0,3221797.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,208.0,148.0,181.0,155.0,247.0,311.0,245.0,90.0,60.0,185.0,91.0,89.0,82.0,80.0,107.0,151.0,86.0,74.0,60.0,114.0
5,0,1,0,211.0,78.0,5654234.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,132.0,208.0,148.0,181.0,155.0,247.0,311.0,245.0,90.0,60.0,65.0,91.0,89.0,82.0,80.0,107.0,151.0,86.0,74.0,60.0
6,0,1,0,185.0,108.0,6826091.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,211.0,132.0,208.0,148.0,181.0,155.0,247.0,311.0,245.0,90.0,78.0,65.0,91.0,89.0,82.0,80.0,107.0,151.0,86.0,74.0
0,1,0,0,107.0,76.0,3455105.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,185.0,211.0,132.0,208.0,148.0,181.0,155.0,247.0,311.0,245.0,108.0,78.0,65.0,91.0,89.0,82.0,80.0,107.0,151.0,86.0
1,1,0,0,67.0,104.0,2184002.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,107.0,185.0,211.0,132.0,208.0,148.0,181.0,155.0,247.0,311.0,76.0,108.0,78.0,65.0,91.0,89.0,82.0,80.0,107.0,151.0
2,1,0,0,160.0,74.0,4733479.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,67.0,107.0,185.0,211.0,132.0,208.0,148.0,181.0,155.0,247.0,104.0,76.0,108.0,78.0,65.0,91.0,89.0,82.0,80.0,107.0
3,0,0,1,71.0,52.0,1931403.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.0,67.0,107.0,185.0,211.0,132.0,208.0,148.0,181.0,155.0,74.0,104.0,76.0,108.0,78.0,65.0,91.0,89.0,82.0,80.0
4,1,0,0,178.0,67.0,4256250.0,3,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,71.0,160.0,67.0,107.0,185.0,211.0,132.0,208.0,148.0,181.0,52.0,74.0,104.0,76.0,108.0,78.0,65.0,91.0,89.0,82.0
5,0,1,0,116.0,85.0,2908368.0,4,3,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,178.0,71.0,160.0,67.0,107.0,185.0,211.0,132.0,208.0,148.0,67.0,52.0,74.0,104.0,76.0,108.0,78.0,65.0,91.0,89.0
6,0,1,0,104.0,86.0,3413123.0,5,4,3,2,1,0,6,5,4,3,0,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,116.0,178.0,71.0,160.0,67.0,107.0,185.0,211.0,132.0,208.0,85.0,67.0,52.0,74.0,104.0,76.0,108.0,78.0,65.0,91.0
0,1,0,0,196.0,82.0,5049641.0,6,5,4,3,2,1,0,6,5,4,0,0,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,104.0,116.0,178.0,71.0,160.0,67.0,107.0,185.0,211.0,132.0,86.0,85.0,67.0,52.0,74.0,104.0,76.0,108.0,78.0,65.0
1,1,0,0,97.0,67.0,3133642.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,196.0,104.0,116.0,178.0,71.0,160.0,67.0,107.0,185.0,211.0,82.0,86.0,85.0,67.0,52.0,74.0,104.0,76.0,108.0,78.0
2,1,0,0,142.0,77.0,3805777.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,97.0,196.0,104.0,116.0,178.0,71.0,160.0,67.0,107.0,185.0,67.0,82.0,86.0,85.0,67.0,52.0,74.0,104.0,76.0,108.0
3,1,0,0,461.0,108.0,11748990.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,142.0,97.0,196.0,104.0,116.0,178.0,71.0,160.0,67.0,107.0,77.0,67.0,82.0,86.0,85.0,67.0,52.0,74.0,104.0,76.0
4,1,0,0,158.0,96.0,5191459.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,461.0,142.0,97.0,196.0,104.0,116.0,178.0,71.0,160.0,67.0,108.0,77.0,67.0,82.0,86.0,85.0,67.0,52.0,74.0,104.0
5,0,1,0,337.0,115.0,9623162.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,158.0,461.0,142.0,97.0,196.0,104.0,116.0,178.0,71.0,160.0,96.0,108.0,77.0,67.0,82.0,86.0,85.0,67.0,52.0,74.0
6,0,1,0,211.0,115.0,7141414.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,337.0,158.0,461.0,142.0,97.0,196.0,104.0,116.0,178.0,71.0,115.0,96.0,108.0,77.0,67.0,82.0,86.0,85.0,67.0,52.0
0,1,0,0,460.0,112.0,14255588.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,211.0,337.0,158.0,461.0,142.0,97.0,196.0,104.0,116.0,178.0,115.0,115.0,96.0,108.0,77.0,67.0,82.0,86.0,85.0,67.0
1,1,0,0,360.0,114.0,12492124.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,460.0,211.0,337.0,158.0,461.0,142.0,97.0,196.0,104.0,116.0,112.0,115.0,115.0,96.0,108.0,77.0,67.0,82.0,86.0,85.0
2,1,0,0,268.0,103.0,8471547.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,360.0,460.0,211.0,337.0,158.0,461.0,142.0,97.0,196.0,104.0,114.0,112.0,115.0,115.0,96.0,108.0,77.0,67.0,82.0,86.0
3,1,0,0,51.0,48.0,1207758.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268.0,360.0,460.0,211.0,337.0,158.0,461.0,142.0,97.0,196.0,103.0,114.0,112.0,115.0,115.0,96.0,108.0,77.0,67.0,82.0
4,1,0,0,204.0,69.0,5257282.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.0,268.0,360.0,460.0,211.0,337.0,158.0,461.0,142.0,97.0,48.0,103.0,114.0,112.0,115.0,115.0,96.0,108.0,77.0,67.0
5,0,1,0,372.0,110.0,8987652.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,204.0,51.0,268.0,360.0,460.0,211.0,337.0,158.0,461.0,142.0,69.0,48.0,103.0,114.0,112.0,115.0,115.0,96.0,108.0,77.0
6,0,1,0,428.0,119.0,13083316.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,372.0,204.0,51.0,268.0,360.0,460.0,211.0,337.0,158.0,461.0,110.0,69.0,48.0,103.0,114.0,112.0,115.0,115.0,96.0,108.0
0,1,0,0,378.0,130.0,10480143.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,428.0,372.0,204.0,51.0,268.0,360.0,460.0,211.0,337.0,158.0,119.0,110.0,69.0,48.0,103.0,114.0,112.0,115.0,115.0,96.0
1,1,0,0,196.0,87.0,5834568.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,378.0,428.0,372.0,204.0,51.0,268.0,360.0,460.0,211.0,337.0,130.0,119.0,110.0,69.0,48.0,103.0,114.0,112.0,115.0,115.0
2,1,0,0,371.0,100.0,10448269.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,196.0,378.0,428.0,372.0,204.0,51.0,268.0,360.0,460.0,211.0,87.0,130.0,119.0,110.0,69.0,48.0,103.0,114.0,112.0,115.0
3,1,0,0,179.0,87.0,4673035.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371.0,196.0,378.0,428.0,372.0,204.0,51.0,268.0,360.0,460.0,100.0,87.0,130.0,119.0,110.0,69.0,48.0,103.0,114.0,112.0
4,1,0,0,297.0,135.0,9156928.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179.0,371.0,196.0,378.0,428.0,372.0,204.0,51.0,268.0,360.0,87.0,100.0,87.0,130.0,119.0,110.0,69.0,48.0,103.0,114.0
5,0,1,0,404.0,126.0,11648714.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,297.0,179.0,371.0,196.0,378.0,428.0,372.0,204.0,51.0,268.0,135.0,87.0,100.0,87.0,130.0,119.0,110.0,69.0,48.0,103.0
6,0,1,0,292.0,95.0,8790371.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,404.0,297.0,179.0,371.0,196.0,378.0,428.0,372.0,204.0,51.0,126.0,135.0,87.0,100.0,87.0,130.0,119.0,110.0,69.0,48.0
0,1,0,0,348.0,73.0,7383396.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,292.0,404.0,297.0,179.0,371.0,196.0,378.0,428.0,372.0,204.0,95.0,126.0,135.0,87.0,100.0,87.0,130.0,119.0,110.0,69.0
1,1,0,0,586.0,104.0,16579394.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,348.0,292.0,404.0,297.0,179.0,371.0,196.0,378.0,428.0,372.0,73.0,95.0,126.0,135.0,87.0,100.0,87.0,130.0,119.0,110.0
2,1,0,0,464.0,113.0,15321390.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,586.0,348.0,292.0,404.0,297.0,179.0,371.0,196.0,378.0,428.0,104.0,73.0,95.0,126.0,135.0,87.0,100.0,87.0,130.0,119.0
3,1,0,0,281.0,99.0,8556428.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,464.0,586.0,348.0,292.0,404.0,297.0,179.0,371.0,196.0,378.0,113.0,104.0,73.0,95.0,126.0,135.0,87.0,100.0,87.0,130.0
4,1,0,0,282.0,77.0,7363905.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281.0,464.0,586.0,348.0,292.0,404.0,297.0,179.0,371.0,196.0,99.0,113.0,104.0,73.0,95.0,126.0,135.0,87.0,100.0,87.0
5,0,1,0,602.0,142.0,18554170.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,282.0,281.0,464.0,586.0,348.0,292.0,404.0,297.0,179.0,371.0,77.0,99.0,113.0,104.0,73.0,95.0,126.0,135.0,87.0,100.0
6,0,1,0,86.0,78.0,1814143.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,602.0,282.0,281.0,464.0,586.0,348.0,292.0,404.0,297.0,179.0,142.0,77.0,99.0,113.0,104.0,73.0,95.0,126.0,135.0,87.0
0,0,0,1,225.0,113.0,5326318.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,86.0,602.0,282.0,281.0,464.0,586.0,348.0,292.0,404.0,297.0,78.0,142.0,77.0,99.0,113.0,104.0,73.0,95.0,126.0,135.0
1,1,0,0,370.0,128.0,9667424.0,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,225.0,86.0,602.0,282.0,281.0,464.0,586.0,348.0,292.0,404.0,113.0,78.0,142.0,77.0,99.0,113.0,104.0,73.0,95.0,126.0
2,1,0,0,179.0,93.0,4988998.0,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,370.0,225.0,86.0,602.0,282.0,281.0,464.0,586.0,348.0,292.0,128.0,113.0,78.0,142.0,77.0,99.0,113.0,104.0,73.0,95.0
3,1,0,0,249.0,96.0,6837673.0,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,179.0,370.0,225.0,86.0,602.0,282.0,281.0,464.0,586.0,348.0,93.0,128.0,113.0,78.0,142.0,77.0,99.0,113.0,104.0,73.0
4,1,0,0,397.0,112.0,11577752.0,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,249.0,179.0,370.0,225.0,86.0,602.0,282.0,281.0,464.0,586.0,96.0,93.0,128.0,113.0,78.0,142.0,77.0,99.0,113.0,104.0
5,0,1,0,286.0,144.0,10738181.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,397.0,249.0,179.0,370.0,225.0,86.0,602.0,282.0,281.0,464.0,112.0,96.0,93.0,128.0,113.0,78.0,142.0,77.0,99.0,113.0
6,0,1,0,320.0,91.0,12185761.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,286.0,397.0,249.0,179.0,370.0,225.0,86.0,602.0,282.0,281.0,144.0,112.0,96.0,93.0,128.0,113.0,78.0,142.0,77.0,99.0
0,1,0,0,270.0,84.0,5906845.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,320.0,286.0,397.0,249.0,179.0,370.0,225.0,86.0,602.0,282.0,91.0,144.0,112.0,96.0,93.0,128.0,113.0,78.0,142.0,77.0
1,1,0,0,149.0,85.0,2835119.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,270.0,320.0,286.0,397.0,249.0,179.0,370.0,225.0,86.0,602.0,84.0,91.0,144.0,112.0,96.0,93.0,128.0,113.0,78.0,142.0
2,1,0,0,237.0,81.0,5883158.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,149.0,270.0,320.0,286.0,397.0,249.0,179.0,370.0,225.0,86.0,85.0,84.0,91.0,144.0,112.0,96.0,93.0,128.0,113.0,78.0
3,1,0,0,289.0,81.0,5623654.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,237.0,149.0,270.0,320.0,286.0,397.0,249.0,179.0,370.0,225.0,81.0,85.0,84.0,91.0,144.0,112.0,96.0,93.0,128.0,113.0
4,1,0,0,305.0,86.0,8236978.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289.0,237.0,149.0,270.0,320.0,286.0,397.0,249.0,179.0,370.0,81.0,81.0,85.0,84.0,91.0,144.0,112.0,96.0,93.0,128.0
5,0,1,0,273.0,106.0,8807889.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,305.0,289.0,237.0,149.0,270.0,320.0,286.0,397.0,249.0,179.0,86.0,81.0,81.0,85.0,84.0,91.0,144.0,112.0,96.0,93.0
