DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
2,0,0,1,158.0,42.0,4467808.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,22.2,89.3,54.9,33.3,52.1,67.1,56.2,48.4,15.57,31.39,17.0,32.0,50.0,25.0,36.0,48.0,35.0,33.0,32.0,68.0
3,1,0,0,120.0,27.0,3272564.0,2,1,0,6,5,4,3,2,1,0,0,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,158.0,22.2,89.3,54.9,33.3,52.1,67.1,56.2,48.4,15.57,42.0,17.0,32.0,50.0,25.0,36.0,48.0,35.0,33.0,32.0
4,1,0,0,27.7,33.0,902740.0,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,120.0,158.0,22.2,89.3,54.9,33.3,52.1,67.1,56.2,48.4,27.0,42.0,17.0,32.0,50.0,25.0,36.0,48.0,35.0,33.0
5,0,1,0,23.7,13.0,558583.0,4,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,27.7,120.0,158.0,22.2,89.3,54.9,33.3,52.1,67.1,56.2,33.0,27.0,42.0,17.0,32.0,50.0,25.0,36.0,48.0,35.0
6,0,1,0,79.3,31.0,2563244.0,5,4,3,2,1,0,6,5,4,3,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,23.7,27.7,120.0,158.0,22.2,89.3,54.9,33.3,52.1,67.1,13.0,33.0,27.0,42.0,17.0,32.0,50.0,25.0,36.0,48.0
0,1,0,0,20.0,18.0,489652.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,79.3,23.7,27.7,120.0,158.0,22.2,89.3,54.9,33.3,52.1,31.0,13.0,33.0,27.0,42.0,17.0,32.0,50.0,25.0,36.0
1,1,0,0,59.5,17.0,1105326.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,20.0,79.3,23.7,27.7,120.0,158.0,22.2,89.3,54.9,33.3,18.0,31.0,13.0,33.0,27.0,42.0,17.0,32.0,50.0,25.0
2,0,0,1,12.0,7.0,182207.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,59.5,20.0,79.3,23.7,27.7,120.0,158.0,22.2,89.3,54.9,17.0,18.0,31.0,13.0,33.0,27.0,42.0,17.0,32.0,50.0
3,1,0,0,20.0,34.0,563561.0,2,1,0,6,5,4,3,2,1,0,0,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,12.0,59.5,20.0,79.3,23.7,27.7,120.0,158.0,22.2,89.3,7.0,17.0,18.0,31.0,13.0,33.0,27.0,42.0,17.0,32.0
4,1,0,0,527.0,31.0,14113049.0,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,20.0,12.0,59.5,20.0,79.3,23.7,27.7,120.0,158.0,22.2,34.0,7.0,17.0,18.0,31.0,13.0,33.0,27.0,42.0,17.0
5,0,1,0,101.0,32.0,2713047.0,4,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,527.0,20.0,12.0,59.5,20.0,79.3,23.7,27.7,120.0,158.0,31.0,34.0,7.0,17.0,18.0,31.0,13.0,33.0,27.0,42.0
6,0,1,0,119.0,61.0,3895229.0,5,4,3,2,1,0,6,5,4,3,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,101.0,527.0,20.0,12.0,59.5,20.0,79.3,23.7,27.7,120.0,32.0,31.0,34.0,7.0,17.0,18.0,31.0,13.0,33.0,27.0
0,0,0,1,58.0,58.0,2181625.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,119.0,101.0,527.0,20.0,12.0,59.5,20.0,79.3,23.7,27.7,61.0,32.0,31.0,34.0,7.0,17.0,18.0,31.0,13.0,33.0
1,1,0,0,49.0,27.0,1623753.0,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,58.0,119.0,101.0,527.0,20.0,12.0,59.5,20.0,79.3,23.7,58.0,61.0,32.0,31.0,34.0,7.0,17.0,18.0,31.0,13.0
2,1,0,0,29.0,29.0,991773.0,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,49.0,58.0,119.0,101.0,527.0,20.0,12.0,59.5,20.0,79.3,27.0,58.0,61.0,32.0,31.0,34.0,7.0,17.0,18.0,31.0
3,1,0,0,67.0,32.0,2343676.0,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,29.0,49.0,58.0,119.0,101.0,527.0,20.0,12.0,59.5,20.0,29.0,27.0,58.0,61.0,32.0,31.0,34.0,7.0,17.0,18.0
4,1,0,0,55.0,40.0,2002821.0,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,67.0,29.0,49.0,58.0,119.0,101.0,527.0,20.0,12.0,59.5,32.0,29.0,27.0,58.0,61.0,32.0,31.0,34.0,7.0,17.0
5,0,1,0,62.0,48.0,2102662.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,55.0,67.0,29.0,49.0,58.0,119.0,101.0,527.0,20.0,12.0,40.0,32.0,29.0,27.0,58.0,61.0,32.0,31.0,34.0,7.0
6,0,1,0,451.0,100.0,16893554.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,62.0,55.0,67.0,29.0,49.0,58.0,119.0,101.0,527.0,20.0,48.0,40.0,32.0,29.0,27.0,58.0,61.0,32.0,31.0,34.0
0,1,0,0,306.0,33.0,9194711.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,451.0,62.0,55.0,67.0,29.0,49.0,58.0,119.0,101.0,527.0,100.0,48.0,40.0,32.0,29.0,27.0,58.0,61.0,32.0,31.0
1,1,0,0,157.0,32.0,4748418.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,306.0,451.0,62.0,55.0,67.0,29.0,49.0,58.0,119.0,101.0,33.0,100.0,48.0,40.0,32.0,29.0,27.0,58.0,61.0,32.0
2,1,0,0,59.0,34.0,1704725.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,157.0,306.0,451.0,62.0,55.0,67.0,29.0,49.0,58.0,119.0,32.0,33.0,100.0,48.0,40.0,32.0,29.0,27.0,58.0,61.0
3,1,0,0,70.0,38.0,2202370.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,59.0,157.0,306.0,451.0,62.0,55.0,67.0,29.0,49.0,58.0,34.0,32.0,33.0,100.0,48.0,40.0,32.0,29.0,27.0,58.0
4,1,0,0,68.0,41.0,2064949.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.0,59.0,157.0,306.0,451.0,62.0,55.0,67.0,29.0,49.0,38.0,34.0,32.0,33.0,100.0,48.0,40.0,32.0,29.0,27.0
5,0,1,0,99.0,43.0,3008276.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,68.0,70.0,59.0,157.0,306.0,451.0,62.0,55.0,67.0,29.0,41.0,38.0,34.0,32.0,33.0,100.0,48.0,40.0,32.0,29.0
6,0,1,0,220.0,92.0,7124005.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,99.0,68.0,70.0,59.0,157.0,306.0,451.0,62.0,55.0,67.0,43.0,41.0,38.0,34.0,32.0,33.0,100.0,48.0,40.0,32.0
0,1,0,0,58.0,38.0,1877251.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,220.0,99.0,68.0,70.0,59.0,157.0,306.0,451.0,62.0,55.0,92.0,43.0,41.0,38.0,34.0,32.0,33.0,100.0,48.0,40.0
1,1,0,0,52.0,35.0,1854059.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,58.0,220.0,99.0,68.0,70.0,59.0,157.0,306.0,451.0,62.0,38.0,92.0,43.0,41.0,38.0,34.0,32.0,33.0,100.0,48.0
2,1,0,0,33.0,39.0,1101203.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.0,58.0,220.0,99.0,68.0,70.0,59.0,157.0,306.0,451.0,35.0,38.0,92.0,43.0,41.0,38.0,34.0,32.0,33.0,100.0
3,1,0,0,49.0,34.0,1973085.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.0,52.0,58.0,220.0,99.0,68.0,70.0,59.0,157.0,306.0,39.0,35.0,38.0,92.0,43.0,41.0,38.0,34.0,32.0,33.0
4,1,0,0,58.0,33.0,1940087.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.0,33.0,52.0,58.0,220.0,99.0,68.0,70.0,59.0,157.0,34.0,39.0,35.0,38.0,92.0,43.0,41.0,38.0,34.0,32.0
5,0,1,0,126.0,47.0,4672128.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,49.0,33.0,52.0,58.0,220.0,99.0,68.0,70.0,59.0,33.0,34.0,39.0,35.0,38.0,92.0,43.0,41.0,38.0,34.0
6,0,1,0,226.0,82.0,8882110.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,126.0,58.0,49.0,33.0,52.0,58.0,220.0,99.0,68.0,70.0,47.0,33.0,34.0,39.0,35.0,38.0,92.0,43.0,41.0,38.0
0,1,0,0,61.0,28.0,2299918.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,226.0,126.0,58.0,49.0,33.0,52.0,58.0,220.0,99.0,68.0,82.0,47.0,33.0,34.0,39.0,35.0,38.0,92.0,43.0,41.0
1,1,0,0,54.0,42.0,1785533.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,61.0,226.0,126.0,58.0,49.0,33.0,52.0,58.0,220.0,99.0,28.0,82.0,47.0,33.0,34.0,39.0,35.0,38.0,92.0,43.0
2,1,0,0,27.0,33.0,972012.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,54.0,61.0,226.0,126.0,58.0,49.0,33.0,52.0,58.0,220.0,42.0,28.0,82.0,47.0,33.0,34.0,39.0,35.0,38.0,92.0
3,1,0,0,67.0,33.0,1826706.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,54.0,61.0,226.0,126.0,58.0,49.0,33.0,52.0,58.0,33.0,42.0,28.0,82.0,47.0,33.0,34.0,39.0,35.0,38.0
4,1,0,0,171.0,41.0,3158900.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.0,27.0,54.0,61.0,226.0,126.0,58.0,49.0,33.0,52.0,33.0,33.0,42.0,28.0,82.0,47.0,33.0,34.0,39.0,35.0
5,0,1,0,155.0,47.0,4398974.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,171.0,67.0,27.0,54.0,61.0,226.0,126.0,58.0,49.0,33.0,41.0,33.0,33.0,42.0,28.0,82.0,47.0,33.0,34.0,39.0
6,0,1,0,162.0,66.0,5479320.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,155.0,171.0,67.0,27.0,54.0,61.0,226.0,126.0,58.0,49.0,47.0,41.0,33.0,33.0,42.0,28.0,82.0,47.0,33.0,34.0
0,1,0,0,61.0,21.0,1586176.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,162.0,155.0,171.0,67.0,27.0,54.0,61.0,226.0,126.0,58.0,66.0,47.0,41.0,33.0,33.0,42.0,28.0,82.0,47.0,33.0
1,1,0,0,15.0,17.0,409101.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,61.0,162.0,155.0,171.0,67.0,27.0,54.0,61.0,226.0,126.0,21.0,66.0,47.0,41.0,33.0,33.0,42.0,28.0,82.0,47.0
2,1,0,0,75.0,38.0,1824035.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15.0,61.0,162.0,155.0,171.0,67.0,27.0,54.0,61.0,226.0,17.0,21.0,66.0,47.0,41.0,33.0,33.0,42.0,28.0,82.0
3,1,0,0,108.0,35.0,2937550.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,15.0,61.0,162.0,155.0,171.0,67.0,27.0,54.0,61.0,38.0,17.0,21.0,66.0,47.0,41.0,33.0,33.0,42.0,28.0
4,1,0,0,32.0,25.0,942178.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.0,75.0,15.0,61.0,162.0,155.0,171.0,67.0,27.0,54.0,35.0,38.0,17.0,21.0,66.0,47.0,41.0,33.0,33.0,42.0
5,0,1,0,164.0,43.0,4387557.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,108.0,75.0,15.0,61.0,162.0,155.0,171.0,67.0,27.0,25.0,35.0,38.0,17.0,21.0,66.0,47.0,41.0,33.0,33.0
6,0,1,0,196.0,58.0,6230720.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,164.0,32.0,108.0,75.0,15.0,61.0,162.0,155.0,171.0,67.0,43.0,25.0,35.0,38.0,17.0,21.0,66.0,47.0,41.0,33.0
0,1,0,0,121.0,39.0,3176998.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,196.0,164.0,32.0,108.0,75.0,15.0,61.0,162.0,155.0,171.0,58.0,43.0,25.0,35.0,38.0,17.0,21.0,66.0,47.0,41.0
1,1,0,0,71.0,26.0,2099948.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,121.0,196.0,164.0,32.0,108.0,75.0,15.0,61.0,162.0,155.0,39.0,58.0,43.0,25.0,35.0,38.0,17.0,21.0,66.0,47.0
2,1,0,0,81.0,37.0,2670688.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71.0,121.0,196.0,164.0,32.0,108.0,75.0,15.0,61.0,162.0,26.0,39.0,58.0,43.0,25.0,35.0,38.0,17.0,21.0,66.0
3,1,0,0,50.0,19.0,1060495.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.0,71.0,121.0,196.0,164.0,32.0,108.0,75.0,15.0,61.0,37.0,26.0,39.0,58.0,43.0,25.0,35.0,38.0,17.0,21.0
4,1,0,0,143.0,42.0,4782864.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.0,81.0,71.0,121.0,196.0,164.0,32.0,108.0,75.0,15.0,19.0,37.0,26.0,39.0,58.0,43.0,25.0,35.0,38.0,17.0
5,0,1,0,116.0,39.0,3223064.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,143.0,50.0,81.0,71.0,121.0,196.0,164.0,32.0,108.0,75.0,42.0,19.0,37.0,26.0,39.0,58.0,43.0,25.0,35.0,38.0
6,0,1,0,304.0,75.0,9219447.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,116.0,143.0,50.0,81.0,71.0,121.0,196.0,164.0,32.0,108.0,39.0,42.0,19.0,37.0,26.0,39.0,58.0,43.0,25.0,35.0
0,1,0,0,93.0,25.0,2608034.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,304.0,116.0,143.0,50.0,81.0,71.0,121.0,196.0,164.0,32.0,75.0,39.0,42.0,19.0,37.0,26.0,39.0,58.0,43.0,25.0
1,1,0,0,80.0,21.0,2254409.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,93.0,304.0,116.0,143.0,50.0,81.0,71.0,121.0,196.0,164.0,25.0,75.0,39.0,42.0,19.0,37.0,26.0,39.0,58.0,43.0
2,1,0,0,50.0,35.0,1567471.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,80.0,93.0,304.0,116.0,143.0,50.0,81.0,71.0,121.0,196.0,21.0,25.0,75.0,39.0,42.0,19.0,37.0,26.0,39.0,58.0
3,1,0,0,90.0,34.0,3165363.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.0,80.0,93.0,304.0,116.0,143.0,50.0,81.0,71.0,121.0,35.0,21.0,25.0,75.0,39.0,42.0,19.0,37.0,26.0,39.0
4,1,0,0,109.0,33.0,3171790.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.0,50.0,80.0,93.0,304.0,116.0,143.0,50.0,81.0,71.0,34.0,35.0,21.0,25.0,75.0,39.0,42.0,19.0,37.0,26.0
5,0,1,0,212.0,39.0,6017300.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,109.0,90.0,50.0,80.0,93.0,304.0,116.0,143.0,50.0,81.0,33.0,34.0,35.0,21.0,25.0,75.0,39.0,42.0,19.0,37.0
6,0,1,0,231.0,60.0,7930728.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,212.0,109.0,90.0,50.0,80.0,93.0,304.0,116.0,143.0,50.0,39.0,33.0,34.0,35.0,21.0,25.0,75.0,39.0,42.0,19.0
0,1,0,0,36.0,26.0,879736.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,231.0,212.0,109.0,90.0,50.0,80.0,93.0,304.0,116.0,143.0,60.0,39.0,33.0,34.0,35.0,21.0,25.0,75.0,39.0,42.0
1,1,0,0,91.0,33.0,2827149.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,36.0,231.0,212.0,109.0,90.0,50.0,80.0,93.0,304.0,116.0,26.0,60.0,39.0,33.0,34.0,35.0,21.0,25.0,75.0,39.0
2,1,0,0,96.0,31.0,2658594.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,91.0,36.0,231.0,212.0,109.0,90.0,50.0,80.0,93.0,304.0,33.0,26.0,60.0,39.0,33.0,34.0,35.0,21.0,25.0,75.0
3,1,0,0,66.0,27.0,1880405.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.0,91.0,36.0,231.0,212.0,109.0,90.0,50.0,80.0,93.0,31.0,33.0,26.0,60.0,39.0,33.0,34.0,35.0,21.0,25.0
4,1,0,0,99.0,27.0,2803121.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,96.0,91.0,36.0,231.0,212.0,109.0,90.0,50.0,80.0,27.0,31.0,33.0,26.0,60.0,39.0,33.0,34.0,35.0,21.0
5,0,1,0,54.0,17.0,1424643.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.0,66.0,96.0,91.0,36.0,231.0,212.0,109.0,90.0,50.0,27.0,27.0,31.0,33.0,26.0,60.0,39.0,33.0,34.0,35.0
6,0,1,0,266.0,71.0,9021568.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,54.0,99.0,66.0,96.0,91.0,36.0,231.0,212.0,109.0,90.0,17.0,27.0,27.0,31.0,33.0,26.0,60.0,39.0,33.0,34.0
0,1,0,0,29.0,24.0,763453.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,266.0,54.0,99.0,66.0,96.0,91.0,36.0,231.0,212.0,109.0,71.0,17.0,27.0,27.0,31.0,33.0,26.0,60.0,39.0,33.0
1,1,0,0,130.0,22.0,2872183.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,29.0,266.0,54.0,99.0,66.0,96.0,91.0,36.0,231.0,212.0,24.0,71.0,17.0,27.0,27.0,31.0,33.0,26.0,60.0,39.0
2,1,0,0,51.0,23.0,1441124.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,130.0,29.0,266.0,54.0,99.0,66.0,96.0,91.0,36.0,231.0,22.0,24.0,71.0,17.0,27.0,27.0,31.0,33.0,26.0,60.0
