DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
1,1,0,0,28.0,28.0,860926.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,27.16,46.95,33.22,7.21,32.23,47.21,32.82,22.32,44.96,13.02,23.0,37.0,28.0,26.0,23.0,30.0,31.0,24.0,38.0,24.0
2,1,0,0,1.25,27.0,39393.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28.0,27.16,46.95,33.22,7.21,32.23,47.21,32.82,22.32,44.96,28.0,23.0,37.0,28.0,26.0,23.0,30.0,31.0,24.0,38.0
3,1,0,0,10.3,20.0,293694.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,28.0,27.16,46.95,33.22,7.21,32.23,47.21,32.82,22.32,27.0,28.0,23.0,37.0,28.0,26.0,23.0,30.0,31.0,24.0
4,1,0,0,6.27,22.0,190149.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.3,1.25,28.0,27.16,46.95,33.22,7.21,32.23,47.21,32.82,20.0,27.0,28.0,23.0,37.0,28.0,26.0,23.0,30.0,31.0
5,0,1,0,93.0,16.0,2424674.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.27,10.3,1.25,28.0,27.16,46.95,33.22,7.21,32.23,47.21,22.0,20.0,27.0,28.0,23.0,37.0,28.0,26.0,23.0,30.0
6,0,1,0,4.51,25.0,144480.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,93.0,6.27,10.3,1.25,28.0,27.16,46.95,33.22,7.21,32.23,16.0,22.0,20.0,27.0,28.0,23.0,37.0,28.0,26.0,23.0
0,1,0,0,18.0,27.0,450112.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4.51,93.0,6.27,10.3,1.25,28.0,27.16,46.95,33.22,7.21,25.0,16.0,22.0,20.0,27.0,28.0,23.0,37.0,28.0,26.0
1,1,0,0,68.9,13.0,1647880.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,18.0,4.51,93.0,6.27,10.3,1.25,28.0,27.16,46.95,33.22,27.0,25.0,16.0,22.0,20.0,27.0,28.0,23.0,37.0,28.0
2,0,0,1,176.0,18.0,4963851.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68.9,18.0,4.51,93.0,6.27,10.3,1.25,28.0,27.16,46.95,13.0,27.0,25.0,16.0,22.0,20.0,27.0,28.0,23.0,37.0
3,1,0,0,8.28,17.0,226528.0,2,1,0,6,5,4,3,2,1,0,0,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,176.0,68.9,18.0,4.51,93.0,6.27,10.3,1.25,28.0,27.16,18.0,13.0,27.0,25.0,16.0,22.0,20.0,27.0,28.0,23.0
4,1,0,0,111.0,21.0,3621374.0,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8.28,176.0,68.9,18.0,4.51,93.0,6.27,10.3,1.25,28.0,17.0,18.0,13.0,27.0,25.0,16.0,22.0,20.0,27.0,28.0
5,0,1,0,64.9,7.0,1527863.0,4,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,111.0,8.28,176.0,68.9,18.0,4.51,93.0,6.27,10.3,1.25,21.0,17.0,18.0,13.0,27.0,25.0,16.0,22.0,20.0,27.0
6,0,1,0,45.4,16.0,1468506.0,5,4,3,2,1,0,6,5,4,3,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,64.9,111.0,8.28,176.0,68.9,18.0,4.51,93.0,6.27,10.3,7.0,21.0,17.0,18.0,13.0,27.0,25.0,16.0,22.0,20.0
0,1,0,0,4.61,9.0,112682.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,45.4,64.9,111.0,8.28,176.0,68.9,18.0,4.51,93.0,6.27,16.0,7.0,21.0,17.0,18.0,13.0,27.0,25.0,16.0,22.0
1,1,0,0,2.71,18.0,50343.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,4.61,45.4,64.9,111.0,8.28,176.0,68.9,18.0,4.51,93.0,9.0,16.0,7.0,21.0,17.0,18.0,13.0,27.0,25.0,16.0
2,0,0,1,8.0,14.0,113219.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2.71,4.61,45.4,64.9,111.0,8.28,176.0,68.9,18.0,4.51,18.0,9.0,16.0,7.0,21.0,17.0,18.0,13.0,27.0,25.0
3,1,0,0,0.0,12.0,3142.0,2,1,0,6,5,4,3,2,1,0,0,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,8.0,2.71,4.61,45.4,64.9,111.0,8.28,176.0,68.9,18.0,14.0,18.0,9.0,16.0,7.0,21.0,17.0,18.0,13.0,27.0
4,1,0,0,5.0,9.0,129921.0,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0,8.0,2.71,4.61,45.4,64.9,111.0,8.28,176.0,68.9,12.0,14.0,18.0,9.0,16.0,7.0,21.0,17.0,18.0,13.0
5,0,1,0,13.0,23.0,338785.0,4,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,5.0,0.0,8.0,2.71,4.61,45.4,64.9,111.0,8.28,176.0,9.0,12.0,14.0,18.0,9.0,16.0,7.0,21.0,17.0,18.0
6,0,1,0,1.0,4.0,35550.0,5,4,3,2,1,0,6,5,4,3,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,13.0,5.0,0.0,8.0,2.71,4.61,45.4,64.9,111.0,8.28,23.0,9.0,12.0,14.0,18.0,9.0,16.0,7.0,21.0,17.0
0,0,0,1,7.0,16.0,275906.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1.0,13.0,5.0,0.0,8.0,2.71,4.61,45.4,64.9,111.0,4.0,23.0,9.0,12.0,14.0,18.0,9.0,16.0,7.0,21.0
1,1,0,0,79.0,22.0,2617984.0,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,7.0,1.0,13.0,5.0,0.0,8.0,2.71,4.61,45.4,64.9,16.0,4.0,23.0,9.0,12.0,14.0,18.0,9.0,16.0,7.0
2,1,0,0,18.0,21.0,625278.0,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,79.0,7.0,1.0,13.0,5.0,0.0,8.0,2.71,4.61,45.4,22.0,16.0,4.0,23.0,9.0,12.0,14.0,18.0,9.0,16.0
3,1,0,0,60.0,37.0,2096710.0,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,18.0,79.0,7.0,1.0,13.0,5.0,0.0,8.0,2.71,4.61,21.0,22.0,16.0,4.0,23.0,9.0,12.0,14.0,18.0,9.0
4,1,0,0,162.0,31.0,5842529.0,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,60.0,18.0,79.0,7.0,1.0,13.0,5.0,0.0,8.0,2.71,37.0,21.0,22.0,16.0,4.0,23.0,9.0,12.0,14.0,18.0
5,0,1,0,153.0,21.0,5237117.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,162.0,60.0,18.0,79.0,7.0,1.0,13.0,5.0,0.0,8.0,31.0,37.0,21.0,22.0,16.0,4.0,23.0,9.0,12.0,14.0
6,0,1,0,138.0,36.0,5166302.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,153.0,162.0,60.0,18.0,79.0,7.0,1.0,13.0,5.0,0.0,21.0,31.0,37.0,21.0,22.0,16.0,4.0,23.0,9.0,12.0
0,1,0,0,45.0,32.0,1349602.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,138.0,153.0,162.0,60.0,18.0,79.0,7.0,1.0,13.0,5.0,36.0,21.0,31.0,37.0,21.0,22.0,16.0,4.0,23.0,9.0
1,1,0,0,239.0,35.0,7245568.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,45.0,138.0,153.0,162.0,60.0,18.0,79.0,7.0,1.0,13.0,32.0,36.0,21.0,31.0,37.0,21.0,22.0,16.0,4.0,23.0
2,1,0,0,20.0,29.0,563895.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,239.0,45.0,138.0,153.0,162.0,60.0,18.0,79.0,7.0,1.0,35.0,32.0,36.0,21.0,31.0,37.0,21.0,22.0,16.0,4.0
3,1,0,0,48.0,30.0,1495908.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20.0,239.0,45.0,138.0,153.0,162.0,60.0,18.0,79.0,7.0,29.0,35.0,32.0,36.0,21.0,31.0,37.0,21.0,22.0,16.0
4,1,0,0,37.0,21.0,1135882.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.0,20.0,239.0,45.0,138.0,153.0,162.0,60.0,18.0,79.0,30.0,29.0,35.0,32.0,36.0,21.0,31.0,37.0,21.0,22.0
5,0,1,0,36.0,36.0,1088632.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,37.0,48.0,20.0,239.0,45.0,138.0,153.0,162.0,60.0,18.0,21.0,30.0,29.0,35.0,32.0,36.0,21.0,31.0,37.0,21.0
6,0,1,0,40.0,41.0,1311911.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,36.0,37.0,48.0,20.0,239.0,45.0,138.0,153.0,162.0,60.0,36.0,21.0,30.0,29.0,35.0,32.0,36.0,21.0,31.0,37.0
0,1,0,0,15.0,22.0,491363.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,40.0,36.0,37.0,48.0,20.0,239.0,45.0,138.0,153.0,162.0,41.0,36.0,21.0,30.0,29.0,35.0,32.0,36.0,21.0,31.0
1,1,0,0,82.0,33.0,2947320.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,15.0,40.0,36.0,37.0,48.0,20.0,239.0,45.0,138.0,153.0,22.0,41.0,36.0,21.0,30.0,29.0,35.0,32.0,36.0,21.0
2,1,0,0,69.0,25.0,2320211.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,82.0,15.0,40.0,36.0,37.0,48.0,20.0,239.0,45.0,138.0,33.0,22.0,41.0,36.0,21.0,30.0,29.0,35.0,32.0,36.0
3,1,0,0,130.0,33.0,5199842.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.0,82.0,15.0,40.0,36.0,37.0,48.0,20.0,239.0,45.0,25.0,33.0,22.0,41.0,36.0,21.0,30.0,29.0,35.0,32.0
4,1,0,0,68.0,23.0,2271189.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.0,69.0,82.0,15.0,40.0,36.0,37.0,48.0,20.0,239.0,33.0,25.0,33.0,22.0,41.0,36.0,21.0,30.0,29.0,35.0
5,0,1,0,14.0,22.0,501852.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,68.0,130.0,69.0,82.0,15.0,40.0,36.0,37.0,48.0,20.0,23.0,33.0,25.0,33.0,22.0,41.0,36.0,21.0,30.0,29.0
6,0,1,0,43.0,33.0,1701490.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,14.0,68.0,130.0,69.0,82.0,15.0,40.0,36.0,37.0,48.0,22.0,23.0,33.0,25.0,33.0,22.0,41.0,36.0,21.0,30.0
0,1,0,0,48.0,54.0,1807593.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,43.0,14.0,68.0,130.0,69.0,82.0,15.0,40.0,36.0,37.0,33.0,22.0,23.0,33.0,25.0,33.0,22.0,41.0,36.0,21.0
1,1,0,0,4.0,27.0,140317.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,48.0,43.0,14.0,68.0,130.0,69.0,82.0,15.0,40.0,36.0,54.0,33.0,22.0,23.0,33.0,25.0,33.0,22.0,41.0,36.0
2,1,0,0,89.0,23.0,3223005.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0,48.0,43.0,14.0,68.0,130.0,69.0,82.0,15.0,40.0,27.0,54.0,33.0,22.0,23.0,33.0,25.0,33.0,22.0,41.0
3,1,0,0,32.0,25.0,880702.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.0,4.0,48.0,43.0,14.0,68.0,130.0,69.0,82.0,15.0,23.0,27.0,54.0,33.0,22.0,23.0,33.0,25.0,33.0,22.0
4,1,0,0,10.0,35.0,182970.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,89.0,4.0,48.0,43.0,14.0,68.0,130.0,69.0,82.0,25.0,23.0,27.0,54.0,33.0,22.0,23.0,33.0,25.0,33.0
5,0,1,0,36.0,25.0,1010419.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0,32.0,89.0,4.0,48.0,43.0,14.0,68.0,130.0,69.0,35.0,25.0,23.0,27.0,54.0,33.0,22.0,23.0,33.0,25.0
6,0,1,0,17.0,33.0,565068.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,36.0,10.0,32.0,89.0,4.0,48.0,43.0,14.0,68.0,130.0,25.0,35.0,25.0,23.0,27.0,54.0,33.0,22.0,23.0,33.0
0,1,0,0,8.0,15.0,204111.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,17.0,36.0,10.0,32.0,89.0,4.0,48.0,43.0,14.0,68.0,33.0,25.0,35.0,25.0,23.0,27.0,54.0,33.0,22.0,23.0
1,1,0,0,22.0,35.0,624009.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,8.0,17.0,36.0,10.0,32.0,89.0,4.0,48.0,43.0,14.0,15.0,33.0,25.0,35.0,25.0,23.0,27.0,54.0,33.0,22.0
2,1,0,0,60.0,27.0,1465348.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,22.0,8.0,17.0,36.0,10.0,32.0,89.0,4.0,48.0,43.0,35.0,15.0,33.0,25.0,35.0,25.0,23.0,27.0,54.0,33.0
3,1,0,0,32.0,35.0,859508.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,22.0,8.0,17.0,36.0,10.0,32.0,89.0,4.0,48.0,27.0,35.0,15.0,33.0,25.0,35.0,25.0,23.0,27.0,54.0
4,1,0,0,28.0,23.0,821811.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,60.0,22.0,8.0,17.0,36.0,10.0,32.0,89.0,4.0,35.0,27.0,35.0,15.0,33.0,25.0,35.0,25.0,23.0,27.0
5,0,1,0,31.0,29.0,842067.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,32.0,60.0,22.0,8.0,17.0,36.0,10.0,32.0,89.0,23.0,35.0,27.0,35.0,15.0,33.0,25.0,35.0,25.0,23.0
6,0,1,0,9.0,30.0,277988.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31.0,28.0,32.0,60.0,22.0,8.0,17.0,36.0,10.0,32.0,29.0,23.0,35.0,27.0,35.0,15.0,33.0,25.0,35.0,25.0
0,1,0,0,109.0,32.0,2873181.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,9.0,31.0,28.0,32.0,60.0,22.0,8.0,17.0,36.0,10.0,30.0,29.0,23.0,35.0,27.0,35.0,15.0,33.0,25.0,35.0
1,1,0,0,147.0,27.0,4367658.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,109.0,9.0,31.0,28.0,32.0,60.0,22.0,8.0,17.0,36.0,32.0,30.0,29.0,23.0,35.0,27.0,35.0,15.0,33.0,25.0
2,1,0,0,63.0,37.0,2062545.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,147.0,109.0,9.0,31.0,28.0,32.0,60.0,22.0,8.0,17.0,27.0,32.0,30.0,29.0,23.0,35.0,27.0,35.0,15.0,33.0
3,1,0,0,41.0,30.0,872884.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.0,147.0,109.0,9.0,31.0,28.0,32.0,60.0,22.0,8.0,37.0,27.0,32.0,30.0,29.0,23.0,35.0,27.0,35.0,15.0
4,1,0,0,44.0,40.0,1473500.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.0,63.0,147.0,109.0,9.0,31.0,28.0,32.0,60.0,22.0,30.0,37.0,27.0,32.0,30.0,29.0,23.0,35.0,27.0,35.0
5,0,1,0,10.0,30.0,289771.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,44.0,41.0,63.0,147.0,109.0,9.0,31.0,28.0,32.0,60.0,40.0,30.0,37.0,27.0,32.0,30.0,29.0,23.0,35.0,27.0
6,0,1,0,74.0,41.0,2234818.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10.0,44.0,41.0,63.0,147.0,109.0,9.0,31.0,28.0,32.0,30.0,40.0,30.0,37.0,27.0,32.0,30.0,29.0,23.0,35.0
0,1,0,0,70.0,44.0,1977650.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,74.0,10.0,44.0,41.0,63.0,147.0,109.0,9.0,31.0,28.0,41.0,30.0,40.0,30.0,37.0,27.0,32.0,30.0,29.0,23.0
1,1,0,0,4.0,26.0,100401.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,70.0,74.0,10.0,44.0,41.0,63.0,147.0,109.0,9.0,31.0,44.0,41.0,30.0,40.0,30.0,37.0,27.0,32.0,30.0,29.0
2,1,0,0,34.0,42.0,1082939.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0,70.0,74.0,10.0,44.0,41.0,63.0,147.0,109.0,9.0,26.0,44.0,41.0,30.0,40.0,30.0,37.0,27.0,32.0,30.0
3,1,0,0,16.0,33.0,562398.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0,4.0,70.0,74.0,10.0,44.0,41.0,63.0,147.0,109.0,42.0,26.0,44.0,41.0,30.0,40.0,30.0,37.0,27.0,32.0
4,1,0,0,57.0,35.0,1656781.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0,34.0,4.0,70.0,74.0,10.0,44.0,41.0,63.0,147.0,33.0,42.0,26.0,44.0,41.0,30.0,40.0,30.0,37.0,27.0
5,0,1,0,39.0,43.0,1114679.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,57.0,16.0,34.0,4.0,70.0,74.0,10.0,44.0,41.0,63.0,35.0,33.0,42.0,26.0,44.0,41.0,30.0,40.0,30.0,37.0
6,0,1,0,60.0,32.0,2052143.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,39.0,57.0,16.0,34.0,4.0,70.0,74.0,10.0,44.0,41.0,43.0,35.0,33.0,42.0,26.0,44.0,41.0,30.0,40.0,30.0
0,1,0,0,19.0,26.0,456568.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,60.0,39.0,57.0,16.0,34.0,4.0,70.0,74.0,10.0,44.0,32.0,43.0,35.0,33.0,42.0,26.0,44.0,41.0,30.0,40.0
1,1,0,0,50.0,40.0,1569328.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,19.0,60.0,39.0,57.0,16.0,34.0,4.0,70.0,74.0,10.0,26.0,32.0,43.0,35.0,33.0,42.0,26.0,44.0,41.0,30.0
