DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
3,1,0,0,343.0,35.0,9392685.0,2,1,0,6,5,4,3,2,1,0,0,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,106.0,107.0,200.0,279.0,104.0,278.0,91.8,158.0,40.0,68.5,49.0,32.0,55.0,42.0,41.0,44.0,51.0,44.0,57.0,43.0
4,1,0,0,94.8,34.0,3092317.0,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,343.0,106.0,107.0,200.0,279.0,104.0,278.0,91.8,158.0,40.0,35.0,49.0,32.0,55.0,42.0,41.0,44.0,51.0,44.0,57.0
5,0,1,0,243.0,24.0,5726625.0,4,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,94.8,343.0,106.0,107.0,200.0,279.0,104.0,278.0,91.8,158.0,34.0,35.0,49.0,32.0,55.0,42.0,41.0,44.0,51.0,44.0
6,0,1,0,426.0,42.0,13757095.0,5,4,3,2,1,0,6,5,4,3,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,243.0,94.8,343.0,106.0,107.0,200.0,279.0,104.0,278.0,91.8,24.0,34.0,35.0,49.0,32.0,55.0,42.0,41.0,44.0,51.0
0,1,0,0,107.0,33.0,2612441.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,426.0,243.0,94.8,343.0,106.0,107.0,200.0,279.0,104.0,278.0,42.0,24.0,34.0,35.0,49.0,32.0,55.0,42.0,41.0,44.0
1,1,0,0,125.0,42.0,2311895.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,107.0,426.0,243.0,94.8,343.0,106.0,107.0,200.0,279.0,104.0,33.0,42.0,24.0,34.0,35.0,49.0,32.0,55.0,42.0,41.0
2,0,0,1,205.0,49.0,3014300.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,125.0,107.0,426.0,243.0,94.8,343.0,106.0,107.0,200.0,279.0,42.0,33.0,42.0,24.0,34.0,35.0,49.0,32.0,55.0,42.0
3,1,0,0,42.0,30.0,1169978.0,2,1,0,6,5,4,3,2,1,0,0,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,205.0,125.0,107.0,426.0,243.0,94.8,343.0,106.0,107.0,200.0,49.0,42.0,33.0,42.0,24.0,34.0,35.0,49.0,32.0,55.0
4,1,0,0,78.0,30.0,2080986.0,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,42.0,205.0,125.0,107.0,426.0,243.0,94.8,343.0,106.0,107.0,30.0,49.0,42.0,33.0,42.0,24.0,34.0,35.0,49.0,32.0
5,0,1,0,196.0,43.0,5293246.0,4,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,78.0,42.0,205.0,125.0,107.0,426.0,243.0,94.8,343.0,106.0,30.0,30.0,49.0,42.0,33.0,42.0,24.0,34.0,35.0,49.0
6,0,1,0,130.0,39.0,4246931.0,5,4,3,2,1,0,6,5,4,3,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,196.0,78.0,42.0,205.0,125.0,107.0,426.0,243.0,94.8,343.0,43.0,30.0,30.0,49.0,42.0,33.0,42.0,24.0,34.0,35.0
0,0,0,1,88.0,48.0,3304267.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,130.0,196.0,78.0,42.0,205.0,125.0,107.0,426.0,243.0,94.8,39.0,43.0,30.0,30.0,49.0,42.0,33.0,42.0,24.0,34.0
1,1,0,0,93.0,41.0,3068958.0,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,88.0,130.0,196.0,78.0,42.0,205.0,125.0,107.0,426.0,243.0,48.0,39.0,43.0,30.0,30.0,49.0,42.0,33.0,42.0,24.0
2,1,0,0,105.0,32.0,3612449.0,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,93.0,88.0,130.0,196.0,78.0,42.0,205.0,125.0,107.0,426.0,41.0,48.0,39.0,43.0,30.0,30.0,49.0,42.0,33.0,42.0
3,1,0,0,183.0,47.0,6391110.0,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,105.0,93.0,88.0,130.0,196.0,78.0,42.0,205.0,125.0,107.0,32.0,41.0,48.0,39.0,43.0,30.0,30.0,49.0,42.0,33.0
4,1,0,0,197.0,46.0,7110194.0,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,183.0,105.0,93.0,88.0,130.0,196.0,78.0,42.0,205.0,125.0,47.0,32.0,41.0,48.0,39.0,43.0,30.0,30.0,49.0,42.0
5,0,1,0,313.0,59.0,10682217.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,197.0,183.0,105.0,93.0,88.0,130.0,196.0,78.0,42.0,205.0,46.0,47.0,32.0,41.0,48.0,39.0,43.0,30.0,30.0,49.0
6,0,1,0,94.0,46.0,3516309.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,313.0,197.0,183.0,105.0,93.0,88.0,130.0,196.0,78.0,42.0,59.0,46.0,47.0,32.0,41.0,48.0,39.0,43.0,30.0,30.0
0,1,0,0,199.0,38.0,5978553.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,94.0,313.0,197.0,183.0,105.0,93.0,88.0,130.0,196.0,78.0,46.0,59.0,46.0,47.0,32.0,41.0,48.0,39.0,43.0,30.0
1,1,0,0,129.0,37.0,3907777.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,199.0,94.0,313.0,197.0,183.0,105.0,93.0,88.0,130.0,196.0,38.0,46.0,59.0,46.0,47.0,32.0,41.0,48.0,39.0,43.0
2,1,0,0,264.0,38.0,7637540.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,129.0,199.0,94.0,313.0,197.0,183.0,105.0,93.0,88.0,130.0,37.0,38.0,46.0,59.0,46.0,47.0,32.0,41.0,48.0,39.0
3,1,0,0,162.0,49.0,5109026.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,264.0,129.0,199.0,94.0,313.0,197.0,183.0,105.0,93.0,88.0,38.0,37.0,38.0,46.0,59.0,46.0,47.0,32.0,41.0,48.0
4,1,0,0,277.0,48.0,8455077.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.0,264.0,129.0,199.0,94.0,313.0,197.0,183.0,105.0,93.0,49.0,38.0,37.0,38.0,46.0,59.0,46.0,47.0,32.0,41.0
5,0,1,0,294.0,58.0,8901919.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,277.0,162.0,264.0,129.0,199.0,94.0,313.0,197.0,183.0,105.0,48.0,49.0,38.0,37.0,38.0,46.0,59.0,46.0,47.0,32.0
6,0,1,0,344.0,54.0,11140149.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,294.0,277.0,162.0,264.0,129.0,199.0,94.0,313.0,197.0,183.0,58.0,48.0,49.0,38.0,37.0,38.0,46.0,59.0,46.0,47.0
0,1,0,0,302.0,49.0,9768008.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,344.0,294.0,277.0,162.0,264.0,129.0,199.0,94.0,313.0,197.0,54.0,58.0,48.0,49.0,38.0,37.0,38.0,46.0,59.0,46.0
1,1,0,0,197.0,47.0,7080025.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,302.0,344.0,294.0,277.0,162.0,264.0,129.0,199.0,94.0,313.0,49.0,54.0,58.0,48.0,49.0,38.0,37.0,38.0,46.0,59.0
2,1,0,0,272.0,56.0,9135397.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,197.0,302.0,344.0,294.0,277.0,162.0,264.0,129.0,199.0,94.0,47.0,49.0,54.0,58.0,48.0,49.0,38.0,37.0,38.0,46.0
3,1,0,0,157.0,52.0,6288249.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272.0,197.0,302.0,344.0,294.0,277.0,162.0,264.0,129.0,199.0,56.0,47.0,49.0,54.0,58.0,48.0,49.0,38.0,37.0,38.0
4,1,0,0,296.0,53.0,9873584.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157.0,272.0,197.0,302.0,344.0,294.0,277.0,162.0,264.0,129.0,52.0,56.0,47.0,49.0,54.0,58.0,48.0,49.0,38.0,37.0
5,0,1,0,77.0,58.0,2875619.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,296.0,157.0,272.0,197.0,302.0,344.0,294.0,277.0,162.0,264.0,53.0,52.0,56.0,47.0,49.0,54.0,58.0,48.0,49.0,38.0
6,0,1,0,117.0,47.0,4597942.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,77.0,296.0,157.0,272.0,197.0,302.0,344.0,294.0,277.0,162.0,58.0,53.0,52.0,56.0,47.0,49.0,54.0,58.0,48.0,49.0
0,1,0,0,222.0,57.0,8432415.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,117.0,77.0,296.0,157.0,272.0,197.0,302.0,344.0,294.0,277.0,47.0,58.0,53.0,52.0,56.0,47.0,49.0,54.0,58.0,48.0
1,1,0,0,164.0,62.0,5400706.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,222.0,117.0,77.0,296.0,157.0,272.0,197.0,302.0,344.0,294.0,57.0,47.0,58.0,53.0,52.0,56.0,47.0,49.0,54.0,58.0
2,1,0,0,149.0,49.0,5401922.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,164.0,222.0,117.0,77.0,296.0,157.0,272.0,197.0,302.0,344.0,62.0,57.0,47.0,58.0,53.0,52.0,56.0,47.0,49.0,54.0
3,1,0,0,138.0,46.0,3742355.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.0,164.0,222.0,117.0,77.0,296.0,157.0,272.0,197.0,302.0,49.0,62.0,57.0,47.0,58.0,53.0,52.0,56.0,47.0,49.0
4,1,0,0,146.0,43.0,2686623.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.0,149.0,164.0,222.0,117.0,77.0,296.0,157.0,272.0,197.0,46.0,49.0,62.0,57.0,47.0,58.0,53.0,52.0,56.0,47.0
5,0,1,0,309.0,60.0,8759103.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,138.0,149.0,164.0,222.0,117.0,77.0,296.0,157.0,272.0,43.0,46.0,49.0,62.0,57.0,47.0,58.0,53.0,52.0,56.0
6,0,1,0,354.0,62.0,11959218.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,309.0,146.0,138.0,149.0,164.0,222.0,117.0,77.0,296.0,157.0,60.0,43.0,46.0,49.0,62.0,57.0,47.0,58.0,53.0,52.0
0,1,0,0,677.0,41.0,17476746.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,354.0,309.0,146.0,138.0,149.0,164.0,222.0,117.0,77.0,296.0,62.0,60.0,43.0,46.0,49.0,62.0,57.0,47.0,58.0,53.0
1,1,0,0,278.0,52.0,7839671.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,677.0,354.0,309.0,146.0,138.0,149.0,164.0,222.0,117.0,77.0,41.0,62.0,60.0,43.0,46.0,49.0,62.0,57.0,47.0,58.0
2,1,0,0,193.0,48.0,4675069.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,278.0,677.0,354.0,309.0,146.0,138.0,149.0,164.0,222.0,117.0,52.0,41.0,62.0,60.0,43.0,46.0,49.0,62.0,57.0,47.0
3,1,0,0,424.0,60.0,11491289.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193.0,278.0,677.0,354.0,309.0,146.0,138.0,149.0,164.0,222.0,48.0,52.0,41.0,62.0,60.0,43.0,46.0,49.0,62.0,57.0
4,1,0,0,363.0,50.0,10649728.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424.0,193.0,278.0,677.0,354.0,309.0,146.0,138.0,149.0,164.0,60.0,48.0,52.0,41.0,62.0,60.0,43.0,46.0,49.0,62.0
5,0,1,0,235.0,48.0,6282801.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,363.0,424.0,193.0,278.0,677.0,354.0,309.0,146.0,138.0,149.0,50.0,60.0,48.0,52.0,41.0,62.0,60.0,43.0,46.0,49.0
6,0,1,0,176.0,56.0,5588715.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,235.0,363.0,424.0,193.0,278.0,677.0,354.0,309.0,146.0,138.0,48.0,50.0,60.0,48.0,52.0,41.0,62.0,60.0,43.0,46.0
0,1,0,0,194.0,46.0,5099320.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,176.0,235.0,363.0,424.0,193.0,278.0,677.0,354.0,309.0,146.0,56.0,48.0,50.0,60.0,48.0,52.0,41.0,62.0,60.0,43.0
1,1,0,0,107.0,42.0,3161974.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,194.0,176.0,235.0,363.0,424.0,193.0,278.0,677.0,354.0,309.0,46.0,56.0,48.0,50.0,60.0,48.0,52.0,41.0,62.0,60.0
2,1,0,0,142.0,51.0,4692228.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,107.0,194.0,176.0,235.0,363.0,424.0,193.0,278.0,677.0,354.0,42.0,46.0,56.0,48.0,50.0,60.0,48.0,52.0,41.0,62.0
3,1,0,0,134.0,41.0,2860664.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.0,107.0,194.0,176.0,235.0,363.0,424.0,193.0,278.0,677.0,51.0,42.0,46.0,56.0,48.0,50.0,60.0,48.0,52.0,41.0
4,1,0,0,133.0,46.0,4451307.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.0,142.0,107.0,194.0,176.0,235.0,363.0,424.0,193.0,278.0,41.0,51.0,42.0,46.0,56.0,48.0,50.0,60.0,48.0,52.0
5,0,1,0,116.0,55.0,3212543.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,133.0,134.0,142.0,107.0,194.0,176.0,235.0,363.0,424.0,193.0,46.0,41.0,51.0,42.0,46.0,56.0,48.0,50.0,60.0,48.0
6,0,1,0,77.0,56.0,2327279.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,116.0,133.0,134.0,142.0,107.0,194.0,176.0,235.0,363.0,424.0,55.0,46.0,41.0,51.0,42.0,46.0,56.0,48.0,50.0,60.0
0,1,0,0,120.0,47.0,3367084.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,77.0,116.0,133.0,134.0,142.0,107.0,194.0,176.0,235.0,363.0,56.0,55.0,46.0,41.0,51.0,42.0,46.0,56.0,48.0,50.0
1,1,0,0,86.0,49.0,2430211.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,120.0,77.0,116.0,133.0,134.0,142.0,107.0,194.0,176.0,235.0,47.0,56.0,55.0,46.0,41.0,51.0,42.0,46.0,56.0,48.0
2,1,0,0,116.0,51.0,3647591.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,86.0,120.0,77.0,116.0,133.0,134.0,142.0,107.0,194.0,176.0,49.0,47.0,56.0,55.0,46.0,41.0,51.0,42.0,46.0,56.0
3,1,0,0,200.0,61.0,7058196.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.0,86.0,120.0,77.0,116.0,133.0,134.0,142.0,107.0,194.0,51.0,49.0,47.0,56.0,55.0,46.0,41.0,51.0,42.0,46.0
4,1,0,0,202.0,50.0,5881416.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.0,116.0,86.0,120.0,77.0,116.0,133.0,134.0,142.0,107.0,61.0,51.0,49.0,47.0,56.0,55.0,46.0,41.0,51.0,42.0
5,0,1,0,157.0,49.0,4449176.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,202.0,200.0,116.0,86.0,120.0,77.0,116.0,133.0,134.0,142.0,50.0,61.0,51.0,49.0,47.0,56.0,55.0,46.0,41.0,51.0
6,0,1,0,485.0,73.0,16649336.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,157.0,202.0,200.0,116.0,86.0,120.0,77.0,116.0,133.0,134.0,49.0,50.0,61.0,51.0,49.0,47.0,56.0,55.0,46.0,41.0
0,1,0,0,153.0,54.0,3725471.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,485.0,157.0,202.0,200.0,116.0,86.0,120.0,77.0,116.0,133.0,73.0,49.0,50.0,61.0,51.0,49.0,47.0,56.0,55.0,46.0
1,1,0,0,91.0,49.0,2821437.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,153.0,485.0,157.0,202.0,200.0,116.0,86.0,120.0,77.0,116.0,54.0,73.0,49.0,50.0,61.0,51.0,49.0,47.0,56.0,55.0
2,1,0,0,134.0,50.0,3698215.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,91.0,153.0,485.0,157.0,202.0,200.0,116.0,86.0,120.0,77.0,49.0,54.0,73.0,49.0,50.0,61.0,51.0,49.0,47.0,56.0
3,1,0,0,293.0,73.0,8382177.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.0,91.0,153.0,485.0,157.0,202.0,200.0,116.0,86.0,120.0,50.0,49.0,54.0,73.0,49.0,50.0,61.0,51.0,49.0,47.0
4,1,0,0,183.0,58.0,5160455.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293.0,134.0,91.0,153.0,485.0,157.0,202.0,200.0,116.0,86.0,73.0,50.0,49.0,54.0,73.0,49.0,50.0,61.0,51.0,49.0
5,0,1,0,269.0,66.0,7133535.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,183.0,293.0,134.0,91.0,153.0,485.0,157.0,202.0,200.0,116.0,58.0,73.0,50.0,49.0,54.0,73.0,49.0,50.0,61.0,51.0
6,0,1,0,166.0,60.0,5633652.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,269.0,183.0,293.0,134.0,91.0,153.0,485.0,157.0,202.0,200.0,66.0,58.0,73.0,50.0,49.0,54.0,73.0,49.0,50.0,61.0
0,1,0,0,313.0,64.0,8349958.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,166.0,269.0,183.0,293.0,134.0,91.0,153.0,485.0,157.0,202.0,60.0,66.0,58.0,73.0,50.0,49.0,54.0,73.0,49.0,50.0
1,1,0,0,172.0,49.0,3800812.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,313.0,166.0,269.0,183.0,293.0,134.0,91.0,153.0,485.0,157.0,64.0,60.0,66.0,58.0,73.0,50.0,49.0,54.0,73.0,49.0
2,1,0,0,240.0,52.0,6777281.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,172.0,313.0,166.0,269.0,183.0,293.0,134.0,91.0,153.0,485.0,49.0,64.0,60.0,66.0,58.0,73.0,50.0,49.0,54.0,73.0
3,1,0,0,180.0,56.0,5591769.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240.0,172.0,313.0,166.0,269.0,183.0,293.0,134.0,91.0,153.0,52.0,49.0,64.0,60.0,66.0,58.0,73.0,50.0,49.0,54.0
