DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
6,0,1,0,17.94,7.0,132792.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,43.8,62.8,52.04,99.35,73.39,39.51,87.62,120.51,20.73,32.4,20.0,12.0,10.0,11.0,21.0,19.0,5.0,14.0,11.0,18.0
0,1,0,0,0.26,19.0,1071.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,17.94,43.8,62.8,52.04,99.35,73.39,39.51,87.62,120.51,20.73,7.0,20.0,12.0,10.0,11.0,21.0,19.0,5.0,14.0,11.0
1,1,0,0,96.3,19.0,758366.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.26,17.94,43.8,62.8,52.04,99.35,73.39,39.51,87.62,120.51,19.0,7.0,20.0,12.0,10.0,11.0,21.0,19.0,5.0,14.0
2,1,0,0,41.83,17.0,812386.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,96.3,0.26,17.94,43.8,62.8,52.04,99.35,73.39,39.51,87.62,19.0,19.0,7.0,20.0,12.0,10.0,11.0,21.0,19.0,5.0
3,1,0,0,51.04,16.0,1074737.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.83,96.3,0.26,17.94,43.8,62.8,52.04,99.35,73.39,39.51,17.0,19.0,19.0,7.0,20.0,12.0,10.0,11.0,21.0,19.0
4,1,0,0,60.72,9.0,1349518.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.04,41.83,96.3,0.26,17.94,43.8,62.8,52.04,99.35,73.39,16.0,17.0,19.0,19.0,7.0,20.0,12.0,10.0,11.0,21.0
5,0,1,0,35.97,18.0,819910.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,60.72,51.04,41.83,96.3,0.26,17.94,43.8,62.8,52.04,99.35,9.0,16.0,17.0,19.0,19.0,7.0,20.0,12.0,10.0,11.0
6,0,1,0,59.39,10.0,1435297.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35.97,60.72,51.04,41.83,96.3,0.26,17.94,43.8,62.8,52.04,18.0,9.0,16.0,17.0,19.0,19.0,7.0,20.0,12.0,10.0
0,1,0,0,38.24,10.0,797886.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,59.39,35.97,60.72,51.04,41.83,96.3,0.26,17.94,43.8,62.8,10.0,18.0,9.0,16.0,17.0,19.0,19.0,7.0,20.0,12.0
1,1,0,0,126.88,19.0,2369017.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,38.24,59.39,35.97,60.72,51.04,41.83,96.3,0.26,17.94,43.8,10.0,10.0,18.0,9.0,16.0,17.0,19.0,19.0,7.0,20.0
2,1,0,0,74.11,20.0,1711696.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,126.88,38.24,59.39,35.97,60.72,51.04,41.83,96.3,0.26,17.94,19.0,10.0,10.0,18.0,9.0,16.0,17.0,19.0,19.0,7.0
3,1,0,0,38.89,14.0,892290.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.11,126.88,38.24,59.39,35.97,60.72,51.04,41.83,96.3,0.26,20.0,19.0,10.0,10.0,18.0,9.0,16.0,17.0,19.0,19.0
4,1,0,0,25.38,13.0,570545.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.89,74.11,126.88,38.24,59.39,35.97,60.72,51.04,41.83,96.3,14.0,20.0,19.0,10.0,10.0,18.0,9.0,16.0,17.0,19.0
5,0,1,0,100.6,15.0,2063883.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,25.38,38.89,74.11,126.88,38.24,59.39,35.97,60.72,51.04,41.83,13.0,14.0,20.0,19.0,10.0,10.0,18.0,9.0,16.0,17.0
6,0,0,1,42.49,7.0,1128437.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,100.6,25.38,38.89,74.11,126.88,38.24,59.39,35.97,60.72,51.04,15.0,13.0,14.0,20.0,19.0,10.0,10.0,18.0,9.0,16.0
0,1,0,0,66.84,19.0,1802614.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,42.49,100.6,25.38,38.89,74.11,126.88,38.24,59.39,35.97,60.72,7.0,15.0,13.0,14.0,20.0,19.0,10.0,10.0,18.0,9.0
1,1,0,0,34.1,14.0,1032668.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,66.84,42.49,100.6,25.38,38.89,74.11,126.88,38.24,59.39,35.97,19.0,7.0,15.0,13.0,14.0,20.0,19.0,10.0,10.0,18.0
2,1,0,0,19.76,12.0,595703.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,34.1,66.84,42.49,100.6,25.38,38.89,74.11,126.88,38.24,59.39,14.0,19.0,7.0,15.0,13.0,14.0,20.0,19.0,10.0,10.0
3,1,0,0,25.95,18.0,890514.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,19.76,34.1,66.84,42.49,100.6,25.38,38.89,74.11,126.88,38.24,12.0,14.0,19.0,7.0,15.0,13.0,14.0,20.0,19.0,10.0
4,1,0,0,26.25,19.0,890470.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,25.95,19.76,34.1,66.84,42.49,100.6,25.38,38.89,74.11,126.88,18.0,12.0,14.0,19.0,7.0,15.0,13.0,14.0,20.0,19.0
5,0,1,0,6.92,14.0,210157.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,26.25,25.95,19.76,34.1,66.84,42.49,100.6,25.38,38.89,74.11,19.0,18.0,12.0,14.0,19.0,7.0,15.0,13.0,14.0,20.0
6,0,1,0,175.14,24.0,5188673.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,6.92,26.25,25.95,19.76,34.1,66.84,42.49,100.6,25.38,38.89,14.0,19.0,18.0,12.0,14.0,19.0,7.0,15.0,13.0,14.0
0,1,0,0,4.46,18.0,148438.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,175.14,6.92,26.25,25.95,19.76,34.1,66.84,42.49,100.6,25.38,24.0,14.0,19.0,18.0,12.0,14.0,19.0,7.0,15.0,13.0
1,1,0,0,28.6,13.0,879414.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4.46,175.14,6.92,26.25,25.95,19.76,34.1,66.84,42.49,100.6,18.0,24.0,14.0,19.0,18.0,12.0,14.0,19.0,7.0,15.0
2,1,0,0,1.69,14.0,53444.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28.6,4.46,175.14,6.92,26.25,25.95,19.76,34.1,66.84,42.49,13.0,18.0,24.0,14.0,19.0,18.0,12.0,14.0,19.0,7.0
3,1,0,0,24.3,13.0,689898.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.69,28.6,4.46,175.14,6.92,26.25,25.95,19.76,34.1,66.84,14.0,13.0,18.0,24.0,14.0,19.0,18.0,12.0,14.0,19.0
4,1,0,0,20.1,18.0,608911.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.3,1.69,28.6,4.46,175.14,6.92,26.25,25.95,19.76,34.1,13.0,14.0,13.0,18.0,24.0,14.0,19.0,18.0,12.0,14.0
5,0,1,0,130.0,8.0,3400299.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,20.1,24.3,1.69,28.6,4.46,175.14,6.92,26.25,25.95,19.76,18.0,13.0,14.0,13.0,18.0,24.0,14.0,19.0,18.0,12.0
6,0,1,0,36.5,18.0,1168203.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,130.0,20.1,24.3,1.69,28.6,4.46,175.14,6.92,26.25,25.95,8.0,18.0,13.0,14.0,13.0,18.0,24.0,14.0,19.0,18.0
0,1,0,0,3.14,11.0,78626.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,36.5,130.0,20.1,24.3,1.69,28.6,4.46,175.14,6.92,26.25,18.0,8.0,18.0,13.0,14.0,13.0,18.0,24.0,14.0,19.0
1,1,0,0,26.2,6.0,625099.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3.14,36.5,130.0,20.1,24.3,1.69,28.6,4.46,175.14,6.92,11.0,18.0,8.0,18.0,13.0,14.0,13.0,18.0,24.0,14.0
2,0,0,1,37.7,5.0,1064114.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26.2,3.14,36.5,130.0,20.1,24.3,1.69,28.6,4.46,175.14,6.0,11.0,18.0,8.0,18.0,13.0,14.0,13.0,18.0,24.0
3,1,0,0,53.8,16.0,1471074.0,2,1,0,6,5,4,3,2,1,0,0,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,37.7,26.2,3.14,36.5,130.0,20.1,24.3,1.69,28.6,4.46,5.0,6.0,11.0,18.0,8.0,18.0,13.0,14.0,13.0,18.0
4,1,0,0,147.0,36.0,4792119.0,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,53.8,37.7,26.2,3.14,36.5,130.0,20.1,24.3,1.69,28.6,16.0,5.0,6.0,11.0,18.0,8.0,18.0,13.0,14.0,13.0
5,0,1,0,38.2,11.0,899879.0,4,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,147.0,53.8,37.7,26.2,3.14,36.5,130.0,20.1,24.3,1.69,36.0,16.0,5.0,6.0,11.0,18.0,8.0,18.0,13.0,14.0
6,0,1,0,51.8,9.0,1672588.0,5,4,3,2,1,0,6,5,4,3,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,38.2,147.0,53.8,37.7,26.2,3.14,36.5,130.0,20.1,24.3,11.0,36.0,16.0,5.0,6.0,11.0,18.0,8.0,18.0,13.0
0,1,0,0,34.4,9.0,840999.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,51.8,38.2,147.0,53.8,37.7,26.2,3.14,36.5,130.0,20.1,9.0,11.0,36.0,16.0,5.0,6.0,11.0,18.0,8.0,18.0
1,1,0,0,27.4,8.0,508240.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,34.4,51.8,38.2,147.0,53.8,37.7,26.2,3.14,36.5,130.0,9.0,9.0,11.0,36.0,16.0,5.0,6.0,11.0,18.0,8.0
2,0,0,1,116.0,6.0,1705991.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,27.4,34.4,51.8,38.2,147.0,53.8,37.7,26.2,3.14,36.5,8.0,9.0,9.0,11.0,36.0,16.0,5.0,6.0,11.0,18.0
3,1,0,0,75.0,12.0,2078130.0,2,1,0,6,5,4,3,2,1,0,0,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,116.0,27.4,34.4,51.8,38.2,147.0,53.8,37.7,26.2,3.14,6.0,8.0,9.0,9.0,11.0,36.0,16.0,5.0,6.0,11.0
4,1,0,0,29.0,8.0,768662.0,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,75.0,116.0,27.4,34.4,51.8,38.2,147.0,53.8,37.7,26.2,12.0,6.0,8.0,9.0,9.0,11.0,36.0,16.0,5.0,6.0
5,0,1,0,57.0,10.0,1527655.0,4,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,29.0,75.0,116.0,27.4,34.4,51.8,38.2,147.0,53.8,37.7,8.0,12.0,6.0,8.0,9.0,9.0,11.0,36.0,16.0,5.0
6,0,1,0,70.0,9.0,2293027.0,5,4,3,2,1,0,6,5,4,3,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,57.0,29.0,75.0,116.0,27.4,34.4,51.8,38.2,147.0,53.8,10.0,8.0,12.0,6.0,8.0,9.0,9.0,11.0,36.0,16.0
0,0,0,1,50.0,12.0,1886875.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,70.0,57.0,29.0,75.0,116.0,27.4,34.4,51.8,38.2,147.0,9.0,10.0,8.0,12.0,6.0,8.0,9.0,9.0,11.0,36.0
1,1,0,0,28.0,16.0,926324.0,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,50.0,70.0,57.0,29.0,75.0,116.0,27.4,34.4,51.8,38.2,12.0,9.0,10.0,8.0,12.0,6.0,8.0,9.0,9.0,11.0
2,1,0,0,51.0,6.0,1776130.0,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,28.0,50.0,70.0,57.0,29.0,75.0,116.0,27.4,34.4,51.8,16.0,12.0,9.0,10.0,8.0,12.0,6.0,8.0,9.0,9.0
3,1,0,0,37.0,20.0,1291358.0,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,51.0,28.0,50.0,70.0,57.0,29.0,75.0,116.0,27.4,34.4,6.0,16.0,12.0,9.0,10.0,8.0,12.0,6.0,8.0,9.0
4,1,0,0,2.0,12.0,83289.0,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,37.0,51.0,28.0,50.0,70.0,57.0,29.0,75.0,116.0,27.4,20.0,6.0,16.0,12.0,9.0,10.0,8.0,12.0,6.0,8.0
5,0,1,0,13.0,14.0,434820.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,2.0,37.0,51.0,28.0,50.0,70.0,57.0,29.0,75.0,116.0,12.0,20.0,6.0,16.0,12.0,9.0,10.0,8.0,12.0,6.0
6,0,1,0,31.0,6.0,1142825.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,13.0,2.0,37.0,51.0,28.0,50.0,70.0,57.0,29.0,75.0,14.0,12.0,20.0,6.0,16.0,12.0,9.0,10.0,8.0,12.0
0,1,0,0,4.0,12.0,115296.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,31.0,13.0,2.0,37.0,51.0,28.0,50.0,70.0,57.0,29.0,6.0,14.0,12.0,20.0,6.0,16.0,12.0,9.0,10.0,8.0
1,1,0,0,28.0,15.0,844497.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,4.0,31.0,13.0,2.0,37.0,51.0,28.0,50.0,70.0,57.0,12.0,6.0,14.0,12.0,20.0,6.0,16.0,12.0,9.0,10.0
2,1,0,0,18.0,14.0,515447.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,28.0,4.0,31.0,13.0,2.0,37.0,51.0,28.0,50.0,70.0,15.0,12.0,6.0,14.0,12.0,20.0,6.0,16.0,12.0,9.0
3,1,0,0,90.0,17.0,2843120.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18.0,28.0,4.0,31.0,13.0,2.0,37.0,51.0,28.0,50.0,14.0,15.0,12.0,6.0,14.0,12.0,20.0,6.0,16.0,12.0
4,1,0,0,435.0,11.0,13261914.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.0,18.0,28.0,4.0,31.0,13.0,2.0,37.0,51.0,28.0,17.0,14.0,15.0,12.0,6.0,14.0,12.0,20.0,6.0,16.0
5,0,1,0,319.0,12.0,9662841.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,435.0,90.0,18.0,28.0,4.0,31.0,13.0,2.0,37.0,51.0,11.0,17.0,14.0,15.0,12.0,6.0,14.0,12.0,20.0,6.0
6,0,1,0,24.0,13.0,785118.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,319.0,435.0,90.0,18.0,28.0,4.0,31.0,13.0,2.0,37.0,12.0,11.0,17.0,14.0,15.0,12.0,6.0,14.0,12.0,20.0
0,1,0,0,25.0,13.0,792820.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,24.0,319.0,435.0,90.0,18.0,28.0,4.0,31.0,13.0,2.0,13.0,12.0,11.0,17.0,14.0,15.0,12.0,6.0,14.0,12.0
1,1,0,0,42.0,22.0,1506771.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,25.0,24.0,319.0,435.0,90.0,18.0,28.0,4.0,31.0,13.0,13.0,13.0,12.0,11.0,17.0,14.0,15.0,12.0,6.0,14.0
2,1,0,0,28.0,11.0,924166.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,42.0,25.0,24.0,319.0,435.0,90.0,18.0,28.0,4.0,31.0,22.0,13.0,13.0,12.0,11.0,17.0,14.0,15.0,12.0,6.0
3,1,0,0,88.0,16.0,3527299.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,42.0,25.0,24.0,319.0,435.0,90.0,18.0,28.0,4.0,11.0,22.0,13.0,13.0,12.0,11.0,17.0,14.0,15.0,12.0
4,1,0,0,54.0,15.0,1790457.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.0,28.0,42.0,25.0,24.0,319.0,435.0,90.0,18.0,28.0,16.0,11.0,22.0,13.0,13.0,12.0,11.0,17.0,14.0,15.0
5,0,1,0,83.0,11.0,3097167.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,88.0,28.0,42.0,25.0,24.0,319.0,435.0,90.0,18.0,15.0,16.0,11.0,22.0,13.0,13.0,12.0,11.0,17.0,14.0
6,0,1,0,2.0,9.0,96458.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,83.0,54.0,88.0,28.0,42.0,25.0,24.0,319.0,435.0,90.0,11.0,15.0,16.0,11.0,22.0,13.0,13.0,12.0,11.0,17.0
0,1,0,0,12.0,16.0,468801.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2.0,83.0,54.0,88.0,28.0,42.0,25.0,24.0,319.0,435.0,9.0,11.0,15.0,16.0,11.0,22.0,13.0,13.0,12.0,11.0
1,1,0,0,16.0,13.0,543350.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,12.0,2.0,83.0,54.0,88.0,28.0,42.0,25.0,24.0,319.0,16.0,9.0,11.0,15.0,16.0,11.0,22.0,13.0,13.0,12.0
2,1,0,0,24.0,13.0,883913.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,16.0,12.0,2.0,83.0,54.0,88.0,28.0,42.0,25.0,24.0,13.0,16.0,9.0,11.0,15.0,16.0,11.0,22.0,13.0,13.0
3,1,0,0,6.0,16.0,151088.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.0,16.0,12.0,2.0,83.0,54.0,88.0,28.0,42.0,25.0,13.0,13.0,16.0,9.0,11.0,15.0,16.0,11.0,22.0,13.0
4,1,0,0,10.0,9.0,192896.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0,24.0,16.0,12.0,2.0,83.0,54.0,88.0,28.0,42.0,16.0,13.0,13.0,16.0,9.0,11.0,15.0,16.0,11.0,22.0
5,0,1,0,29.0,9.0,823281.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0,6.0,24.0,16.0,12.0,2.0,83.0,54.0,88.0,28.0,9.0,16.0,13.0,13.0,16.0,9.0,11.0,15.0,16.0,11.0
6,0,1,0,12.0,10.0,389748.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,29.0,10.0,6.0,24.0,16.0,12.0,2.0,83.0,54.0,88.0,9.0,9.0,16.0,13.0,13.0,16.0,9.0,11.0,15.0,16.0
